,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.1,npv_DH_25years_ir_0.1,savings_npv_25years_ir_0.1,operator_selling_price,savings/NFA [€/m2]
309,w155463336,356.26551316827533,mfh,37646.38639526564,41829.31821696182,47057.98299408205,r1,-43474.092272225134,-156235.06955790412,-112760.977285679,0.134861567997378,-316.5082589187308
310,w155463337,437.0872274041176,trade,16347.364508861188,18163.7383431791,20434.205636076484,nr1,-17641.408840920143,-144398.0905186666,-126756.68167774647,0.1348561870468228,-290.00317037530607
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-102352.62768224027,-128992.80670681462,-26640.179024574347,0.12414331237487895,-30.675563374505384
312,w155463342,722.9579402044416,mfh,72192.16091602764,80213.5121289196,90240.20114503455,r2,-76741.87276151626,-334968.68335390295,-258226.8105923867,0.12414331237487895,-357.1809592676499
313,w155463343,844.8904670208692,mfh,87271.28425516972,96968.09361685524,109089.10531896215,r2,-92771.31626291916,-396902.10223498713,-304130.78597206797,0.12414331237487895,-359.9647502763879
314,w155463347,1083.6851687338203,mfh,101563.78341079073,112848.64823421191,126954.7292634884,r2,-107964.560761038,-376893.95719704404,-268929.39643600606,0.12414331237487895,-248.16192395640485
315,w155463348,740.608741542697,mfh,73742.38733091138,81935.98592323487,92177.98416363922,r2,-78389.79792088267,-305350.5062460776,-226960.70832519492,0.12414331237487895,-306.4515655762218
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-44451.499519763915,-56021.26506397346,-11569.765544209542,0.134861567997378,-32.46121699102668
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-102075.60579501065,-128643.68200369603,-26568.07620868538,0.12414331237487895,-36.790784511577804
318,w155463354,696.3946817303076,mfh,75225.69127239037,83584.10141376707,94032.11409048796,r2,-79966.58300252113,-370011.425212765,-290044.84221024386,0.12414331237487895,-416.49491275490436
319,w155463358,865.4375973489136,mfh,87470.73329689098,97189.70366321219,109338.41662111372,r2,-92983.33503044136,-363902.7928322591,-270919.45780181774,0.12414331237487895,-313.0433189310502
320,w155463359,1101.9756921548396,mfh,103923.56216152417,115470.62462391573,129904.4527019052,r2,-110473.05805958487,-425394.39554073586,-314921.337481151,0.12414331237487895,-285.7788422404703
321,w155463364,740.593882034719,mfh,74624.72489312779,82916.3609923642,93280.90611640972,r2,-79327.74237458975,-321908.63030248974,-242580.88792789998,0.12414331237487895,-327.5491383501975
322,w155463365,603.6562003400177,mfh,57345.292217422895,63716.9913526921,71681.61527177862,r2,-60959.3211088436,-232841.81028287928,-171882.48917403567,0.12414331237487895,-284.7357304989504
323,w155463369,722.4004129424691,mfh,76517.50006263371,85019.44451403746,95646.87507829214,r2,-81339.80447913514,-332638.9325476321,-251299.12806849694,0.12414331237487895,-347.866811211956
324,w155463370,696.1379145577084,mfh,67777.64861111336,75308.49845679261,84722.06076389168,r2,-72049.14799321437,-270350.7328045601,-198301.58481134573,0.12414331237487895,-284.85962431357694
325,w155463373,865.3327697202564,mfh,87284.13642326384,96982.3738036265,109105.1705290798,r2,-92784.9784034629,-363588.92226615,-270803.9438626871,0.12414331237487895,-312.94775066733257
326,w155463376,746.0008564919234,mfh,78349.89022816702,87055.43358685223,97937.36278520877,r2,-83287.67598136622,-369383.5279114834,-286095.85193011723,0.12414331237487895,-383.50606361966646
327,w155463378,701.7079005709849,mfh,75289.53058162499,83655.03397958331,94111.91322703123,r2,-80034.44560816007,-330965.6093546115,-250931.16374645144,0.12414331237487895,-357.6005964052377
328,w155463380,903.4881653226912,mfh,80794.44802773364,89771.60891970404,100993.06003466704,r2,-85886.29529448978,-343203.1632390989,-257316.86794460914,0.12414331237487895,-284.8038057617561
329,w155463382,654.6620004437864,mfh,67195.36451178146,74661.51612420162,83994.20563972682,r2,-71430.1670443831,-284044.1300222233,-212613.9629778402,0.12414331237487895,-324.76906072708067
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-86153.12018179966,-108576.91717794705,-22423.796996147386,0.12414331237487895,-34.24362664431537
331,w155463390,658.415929133445,mfh,67307.170216775,74785.74468530556,84133.96277096875,r2,-71549.01899558882,-276287.3835320571,-204738.3645364683,0.12414331237487895,-310.9559709558193
332,w155463392,746.3197361536323,mfh,74500.89326832342,82778.77029813713,93126.11658540426,r2,-79196.10660314302,-326131.389912191,-246935.28330904798,0.12414331237487895,-330.8706327152731
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-86320.82104456148,-108788.26695434908,-22467.445909787595,0.12414331237487895,-30.336441671472794
334,w155463397,721.9107812985777,mfh,69115.7372055503,76795.26356172255,86394.67150693786,r2,-73471.56593104781,-283447.57789306226,-209976.01196201445,0.12414331237487895,-290.86144354889433
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-140598.9083150653,-177193.76838843268,-36594.860073367396,0.12414331237487895,-38.20962317300079
336,w155463402,519.368776667118,mfh,57328.60677905928,63698.45197673253,71660.7584738241,r2,-60941.58411674331,-276734.4365283705,-215792.8524116272,0.12414331237487895,-415.4906149661294
337,w155463405,658.592996231094,mfh,66453.3492473543,73837.05471928256,83066.68655919287,r2,-70641.38831429346,-273984.55996053544,-203343.17164624197,0.12414331237487895,-308.7539236066986
338,w155463406,932.8967588515952,mfh,87329.94975847227,97033.27750941363,109162.43719809034,r2,-92833.67899777582,-393713.8905375146,-300880.21153973875,0.12414331237487895,-322.52251782943824
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-86236.25065035898,-108681.68471254918,-22445.434062190194,0.12414331237487895,-30.315912154803755
340,w155463411,886.3585438661277,mfh,86630.34371086476,96255.9374565164,108287.92963858094,r2,-92089.98220843698,-358358.8695079559,-266268.8872995189,0.12414331237487895,-300.40765008943737
341,w155463413,436.59599217027426,trade,16616.663351011164,18462.959278901293,20770.829188763953,nr1,-17932.025164559276,-147298.1512535735,-129366.12608901423,0.1348561870468228,-296.30626118656835
342,w155463416,722.4005093876273,mfh,71360.79474582999,79289.7719398111,89200.99343228748,r2,-75858.11203123769,-331074.5796473939,-255216.4676161562,0.12414331237487895,-353.28943473821886
343,w155463417,828.3400002270937,mfh,74807.01169807202,83118.90188674668,93508.76462259002,r2,-79521.51730269317,-312776.03877753875,-233254.5214748456,0.12414331237487895,-281.5927293272058
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-66581.87868393458,-83911.70409339282,-17329.825409458237,0.12414331237487895,-34.014901756712845
345,w155463422,674.0859733853489,mfh,66828.4486191273,74253.83179903033,83535.56077390912,r2,-71040.12728949895,-280633.87646306586,-209593.7491735669,0.12414331237487895,-310.93029294313806
346,w155463424,701.7858467099256,mfh,75354.80212003247,83727.55791114719,94193.50265004058,r2,-80103.83070526557,-341634.4674541692,-261530.6367489036,0.12414331237487895,-372.66445023791425
347,w155463427,540.3469697440042,mfh,55711.525451732596,61901.69494636955,69639.40681466574,r2,-59222.59069845408,-255143.0292671981,-195920.438568744,0.12414331237487895,-362.582654366626
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-69968.10326660857,-88179.28982079397,-18211.186554185406,0.12414331237487895,-34.931111611509024
349,w155463434,634.5610695700626,mfh,64418.57211226843,71576.19123585381,80523.21514033554,r2,-68478.37496190972,-268739.3783014554,-200261.00333954568,0.12414331237487895,-315.5898036342342
350,w155463435,740.6094772338867,mfh,73569.89609015193,81744.3289890577,91962.37011268991,r2,-78206.43589538195,-313772.3237589655,-235565.8878635835,0.12414331237487895,-318.07031249910824
351,w155463436,830.3215000247583,mfh,74986.73881598086,83318.59868442318,93733.42351997607,r2,-79712.57122654509,-290989.59469440806,-211277.02346786298,0.12414331237487895,-254.4520688210087
352,w155463437,634.6341266736388,mfh,64166.464939277284,71296.07215475253,80208.0811740966,r2,-68210.37942961839,-272103.59010021243,-203893.21067059404,0.12414331237487895,-321.2767831116752
353,w155463439,740.3900625675916,mfh,77902.86750022264,86558.74166691404,97378.5843752783,r2,-82812.48087882156,-362282.8566018641,-279470.3757230425,0.12414331237487895,-377.4637044072011
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-42516.88285738409,-53583.109455923106,-11066.226598539019,0.134861567997378,-36.349905659854414
355,w155463442,681.7836883433163,mfh,68711.68346108304,76346.31495675893,85889.6043263538,r2,-73042.04781366122,-306406.7083945836,-233364.66058092238,0.12414331237487895,-342.2854852218321
356,w155463445,701.5969566701912,mfh,73907.62346345419,82119.58162606022,92384.52932931774,r2,-78565.44760498003,-330600.34110149054,-252034.8934965105,0.12414331237487895,-359.23031179137206
357,w155463446,527.3302180506289,mfh,52013.41474555332,57792.683050614796,65016.768431941644,r2,-55291.416763908455,-229236.51847160957,-173945.1017077011,0.12414331237487895,-329.85991652577866
358,w155463447,540.1562461696565,mfh,59085.19228162839,65650.21364625376,73856.49035203549,r2,-62808.873576185906,-287373.7354850057,-224564.86190881982,0.12414331237487895,-415.74056303384253
359,w155463448,488.2503870327026,mfh,51268.34796637681,56964.83107375201,64085.43495797101,r2,-54499.39420576804,-244170.5330562276,-189671.13885045957,0.12414331237487895,-388.4710465938772
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-47001.28799064917,-59234.708419714836,-12233.420429065663,0.134861567997378,-29.3881926111432
361,w155463453,826.68092449978,mfh,83117.14823153104,92352.38692392338,103896.4352894138,r2,-88355.37727293759,-348848.3561288883,-260492.97885595073,0.12414331237487895,-315.1070396520563
362,w155463454,830.106713430956,mfh,73765.5043705863,81961.67152287367,92206.88046323288,r2,-78414.37184822942,-296841.31447195396,-218426.94262372452,0.12414331237487895,-263.1311602347282
363,w155463458,653.3753796381876,mfh,58960.56636749198,65511.74040832442,73700.70795936497,r2,-62676.39345751251,-236732.07159344252,-174055.67813593,0.12414331237487895,-266.39460800055684
364,w155463459,716.456727950275,mfh,75283.97896378927,83648.8655153214,94104.97370473658,r2,-80028.54411492086,-335090.55521422136,-255062.0110993005,0.12414331237487895,-356.0047678371482
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-42728.758676835365,-53850.13197643108,-11121.373299595718,0.134861567997378,-28.589458104741542
366,w155463464,681.5525098629297,mfh,69179.35495120153,76865.94994577947,86474.19368900191,r2,-73539.19300966954,-300695.17314500536,-227155.98013533582,0.12414331237487895,-333.2919721490282
367,w155463468,854.9059582386632,mfh,81699.0096870192,90776.67743002134,102123.762108774,r2,-86847.86445769276,-330896.0465895692,-244048.1821318764,0.12414331237487895,-285.4678690445455
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-107024.20980151679,-134880.3007846184,-27856.090983101603,0.12414331237487895,-38.86767409530187
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-68424.34625862606,-86233.7261958795,-17809.37993725344,0.12414331237487895,-29.277401188435665
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-50291.93425477738,-63381.83885594538,-13089.904601168004,0.134861567997378,-34.80083760893135
371,w155463474,720.4433401308954,mfh,67276.75041664802,74751.94490738669,84095.93802081002,r2,-71516.68207145252,-311188.2776940866,-239671.59562263408,0.12414331237487895,-332.6723730683509
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-93210.95240375874,-117471.75073710797,-24260.79833334923,0.12414331237487895,-28.478707475038007
373,w155463479,376.5337288361043,mfh,37121.41584101446,41246.017601127176,46401.76980126807,r1,-42867.855644993695,-175806.8089498166,-132938.9533048229,0.134861567997378,-353.0598804939674
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-77784.38381907281,-98029.97943474707,-20245.59561567426,0.12414331237487895,-30.486433260461634
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-72376.10274858594,-91214.03957527154,-18837.936826685604,0.12414331237487895,-35.468598648021455
376,w155463485,716.6882258921862,mfh,74226.11389675422,82473.45988528247,92782.64237094278,r2,-78904.01001948513,-312066.73431959166,-233162.72430010652,0.12414331237487895,-325.3335493405775
377,w155463490,790.5601109853014,mfh,73479.01625668757,81643.35139631951,91848.77032085945,r2,-78109.82861104781,-315983.4509646584,-237873.62235361058,0.12414331237487895,-300.89251791004324
378,w155463491,681.5525530032813,mfh,68426.0537270324,76028.94858559156,85532.5671587905,r2,-72738.41705335033,-291632.4833368255,-218894.06628347517,0.12414331237487895,-321.16975472971535
379,w155463494,531.001435648324,mfh,56124.10929184654,62360.12143538504,70155.13661480817,r2,-59661.176497240616,-233262.5437682182,-173601.3672709776,0.12414331237487895,-326.93201113292605
380,w155463495,716.4590312853455,mfh,79038.97749810597,87821.08610900663,98798.72187263246,r2,-84020.19107608333,-380035.89059773384,-296015.6995216505,0.12414331237487895,-413.1648658131797
381,w155463496,611.941689690575,mfh,60485.334200613484,67205.92688957053,75606.66775076685,r2,-64297.25557821244,-266755.38045014575,-202458.1248719333,0.12414331237487895,-330.8454519160235
382,w155463500,1108.025532820262,mfh,100906.99247980208,112118.88053311342,126133.7405997526,r2,-107266.37739296461,-421449.9654620483,-314183.5880690837,0.12414331237487895,-283.55266080321354
383,w155463502,540.1563036605716,mfh,59609.47184418452,66232.74649353835,74511.83980523064,r2,-63366.1944122798,-278601.312232481,-215235.1178202012,0.12414331237487895,-398.46821440679264
384,w155463507,1267.198863344267,mfh,124829.28501538603,138699.20557265115,156036.60626923252,r2,-132696.3064411471,-541366.5988297501,-408670.292388603,0.12414331237487895,-322.49894172890936
385,w155463508,530.6506136165466,mfh,59404.70237854505,66005.22486505006,74255.87797318131,r2,-63148.51991579498,-274514.789214069,-211366.26929827404,0.12414331237487895,-398.31532061698397
386,w155463511,1747.3368958860635,mfh,164794.07162005454,183104.52402228283,205992.58952506818,r2,-175179.763504083,-659450.5522957975,-484270.78879171447,0.12414331237487895,-277.14792146373344
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-87022.54494271515,-109672.63443182218,-22650.089489107035,0.12414331237487895,-36.99730398891385
388,w155463514,830.106801855378,mfh,74653.97590525495,82948.86211694994,93317.46988156869,r2,-79358.8368510859,-300267.1958198512,-220908.3589687653,0.12414331237487895,-266.1204058020141
389,w155463518,691.345141955465,mfh,72173.4858662746,80192.76207363844,90216.85733284324,r2,-76722.02076825582,-301462.7427866697,-224740.7220184139,0.12414331237487895,-325.0774589704012
390,w155463519,507.32179623667616,mfh,55562.18913504426,61735.76570560473,69452.73641880532,r2,-59063.84287225588,-244865.61606662386,-185801.77319436797,0.12414331237487895,-366.2404701959377
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-137730.13093750886,-173578.31020110735,-35848.17926359849,0.12414331237487895,-31.468810710860943
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-55300.91048179021,-69694.54344283706,-14393.632961046853,0.12414331237487895,-32.26553047798239
393,w155463528,681.6119319483638,mfh,68495.57242516302,76106.19158351446,85619.46553145377,r2,-72812.31697570744,-292761.23131562426,-219948.91433991684,0.12414331237487895,-322.689354500002
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-88916.67400208474,-112059.76438799252,-23143.09038590778,0.12414331237487895,-33.47304016734034
395,w155463531,507.3216828555101,mfh,54061.208972385146,60068.00996931683,67576.51121548143,r2,-57468.26757434604,-236724.44664157578,-179256.17906722974,0.12414331237487895,-353.33829624286636
396,w155463534,640.8467616457492,mfh,62761.80582241785,69735.3398026865,78452.25727802231,r2,-66717.19554577931,-247983.62710671753,-181266.43156093822,0.12414331237487895,-282.8545643196051
397,w155463535,684.7868416263722,mfh,63983.21967634138,71092.46630704598,79979.02459542672,r2,-68015.58563935169,-285609.91603823245,-217594.33039888076,0.12414331237487895,-317.75483577063653
398,w155463536,691.6131192699074,mfh,70337.30683773482,78152.56315303869,87921.63354716853,r2,-74770.12162037643,-285035.95074512507,-210265.82912474865,0.12414331237487895,-304.02232587304457
399,w155463537,507.3215693686623,mfh,56345.158000452444,62605.73111161382,70431.44750056555,r2,-59896.15619108388,-279444.3709800705,-219548.2147889866,0.12414331237487895,-432.75947258107703
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-71723.91053700882,-90392.09581292052,-18668.185275911703,0.12414331237487895,-29.014301071206813
401,w155463539,710.019569536671,mfh,70101.74839593095,77890.83155103438,87627.18549491368,r2,-74519.7177574163,-277993.39234127133,-203473.67458385503,0.12414331237487895,-286.57474147738407
402,w155463540,840.6794232809916,mfh,76273.68228195352,84748.53586883724,95342.1028524419,r2,-81080.62075524413,-327964.35236125404,-246883.7316060099,0.12414331237487895,-293.6716717086706
403,w155463541,696.2558067506179,mfh,69091.86352939304,76768.73725488115,86364.8294117413,r2,-73446.1876822911,-296437.41872884205,-222991.23104655097,0.12414331237487895,-320.2719875145272
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-69825.13255801583,-87999.10692372663,-18173.974365710805,0.12414331237487895,-28.372103117273802
405,w155463543,587.0278481058776,mfh,64620.647257978446,71800.7191755316,80775.80907247306,r2,-68693.18533638211,-302030.0162436496,-233336.83090726746,0.12414331237487895,-397.4885206215674
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-104417.08066188006,-131594.59222212867,-27177.51156024862,0.12414331237487895,-32.9214944938379
407,w155463545,709.4769112125038,mfh,68799.48875180824,76443.87639089805,85999.3609397603,r2,-73135.38679067924,-303818.9789226184,-230683.59213193913,0.12414331237487895,-325.14601741964844
408,w155463546,647.0489746004342,mfh,65167.88665066121,72408.76294517911,81459.8583133265,r2,-69274.91298257626,-259935.55329081087,-190660.6403082346,0.12414331237487895,-294.6618382727079
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-69137.8587853726,-87132.95062743241,-17995.091842059803,0.12414331237487895,-30.684863739712696
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-62209.82681043135,-78401.70151698778,-16191.874706556438,0.12414331237487895,-32.35780413477417
411,w155463549,672.5395986035466,mfh,71071.92574614852,78968.80638460947,88839.90718268565,r2,-75551.03785951306,-314293.29935331864,-238742.26149380556,0.12414331237487895,-354.9861777500198
412,w155463551,586.1050742082298,mfh,58460.95059670617,64956.61177411796,73076.1882458827,r2,-62145.290780645846,-232673.68282713252,-170528.39204648667,0.12414331237487895,-290.9519121240397
413,w155463552,667.035758360289,mfh,68669.64406031062,76299.60451145624,85837.05507538827,r2,-72997.35899559414,-312319.17540415714,-239321.816408563,0.12414331237487895,-358.7840882726665
414,w155463553,817.6307530952618,mfh,76749.54752122253,85277.27502358059,95936.93440152815,r2,-81586.47608884593,-340916.5531439914,-259330.07705514546,0.12414331237487895,-317.17260642828467
415,w155463556,732.9133296664804,mfh,64357.9958795773,71508.88431064144,80447.49484947162,r2,-68413.98107921433,-256590.37079408957,-188176.38971487526,0.12414331237487895,-256.751217501402
416,w155463558,710.1379440590739,mfh,77163.4124884325,85737.12498714722,96454.26561054062,r2,-82026.42375423052,-315625.7051656877,-233599.2814114572,0.12414331237487895,-328.94916173078747
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-70975.31867466593,-89448.66165213592,-18473.34297746999,0.12414331237487895,-28.243839441520358
418,w155463562,586.3292756803334,mfh,59654.3554106497,66282.61712294411,74567.94426331212,r2,-63413.906641738635,-267314.9986709641,-203901.09202922546,0.12414331237487895,-347.7586750083963
419,w155463566,653.8032613813876,mfh,66481.29901255308,73868.11001394787,83101.62376569134,r2,-70671.09953636219,-285106.3200289189,-214435.22049255672,0.12414331237487895,-327.9812646383676
420,w155463567,133.41999841853976,sfh,16572.97361038044,18414.415122644932,20716.217012975547,r1,-19138.489851271344,-156967.3863048618,-137828.89645359045,0.134861567997378,-1033.0452562382734
421,w155463569,886.7166110530495,mfh,90690.7250070177,100767.47223001966,113363.40625877211,r2,-96406.25783779591,-355157.23642585595,-258750.97858806004,0.12414331237487895,-291.8079749073064
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-41445.895039505245,-52233.36663343404,-10787.471593928793,0.134861567997378,-34.64662238940621
423,w155463574,863.4385226266459,mfh,80266.77887142508,89185.30985713897,100333.47358928135,r2,-85325.37124484527,-342831.5762433512,-257506.20499850594,0.12414331237487895,-298.2333984997014
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-111342.6403876379,-140322.72561030733,-28980.085222669426,0.12414331237487895,-31.097090765319205
425,w155463578,931.2066993936896,mfh,95901.79540846782,106557.55045385312,119877.24426058478,r2,-101945.74157986806,-405382.59391532146,-303436.8523354534,0.12414331237487895,-325.8533819967379
426,w155463581,136.57608463019133,sfh,20238.058157433414,22486.731286037128,25297.572696791765,r1,-23370.933892809564,-138656.1805434011,-115285.24665059154,0.134861567997378,-844.1100575020199
427,w155463583,949.1963916398585,mfh,98696.62464541465,109662.91627268294,123370.7808067683,r2,-104916.70722171133,-440766.3560236145,-335849.6488019032,0.12414331237487895,-353.8252481361416
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-108121.1745819008,-136262.78181206752,-28141.607230166715,0.12414331237487895,-29.648476871758852
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-84896.55214477936,-106993.2916122553,-22096.73946747594,0.12414331237487895,-30.564067749844725
430,w155463591,591.1442194825038,mfh,72104.48386231158,80116.0931803462,90130.60482788947,r2,-76648.67010329128,-343408.15804324095,-266759.4879399497,0.12414331237487895,-451.25957278830333
431,w155463593,535.6290349200369,mfh,57403.922688774626,63782.13632086069,71754.90336096828,r2,-61021.64660395733,-261402.84976707152,-200381.2031631142,0.12414331237487895,-374.10444561323817
432,w155463596,724.8313003255054,mfh,67296.75836170698,74774.1759574522,84120.94795213372,r2,-71537.9509620696,-281358.8752475213,-209820.9242854517,0.12414331237487895,-289.4755292593268
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-102417.74297823138,-129074.87010840618,-26657.12713017479,0.12414331237487895,-35.4428366357567
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-68553.4210889107,-86396.39641754997,-17842.975328639266,0.12414331237487895,-33.32338870364502
435,w155463601,907.8308945208788,mfh,90872.07987539202,100968.97763932447,113590.09984424003,r2,-96599.04209659727,-398839.80412794265,-302240.7620313454,0.12414331237487895,-332.92627939353997
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-49654.990274924065,-62579.1121108015,-12924.121835877435,0.134861567997378,-33.188001200038485
437,w155463606,690.2915003947913,mfh,72619.17804943162,80687.97561047958,90773.97256178952,r2,-77195.80147209739,-316726.6047108731,-239530.8032387757,0.12414331237487895,-346.999496736934
438,w155463610,725.1058211326599,mfh,66694.63523034648,74105.15025594053,83368.2940379331,r2,-70897.8806809295,-269213.69828589837,-198315.81760496885,0.12414331237487895,-273.4991387811331
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-119487.14637495551,-150587.07065288062,-31099.924277925107,0.12414331237487895,-31.010983613171657
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-67519.15982189935,-85092.93927413272,-17573.77945223337,0.12414331237487895,-32.80960738350463
441,w155463616,543.6235096465331,mfh,57717.03913082603,64130.04347869559,72146.29891353253,r2,-61354.49634623612,-236117.7387375399,-174763.2423913038,0.12414331237487895,-321.47844839332976
442,w155463618,752.1486698825844,mfh,78276.75754478379,86974.17504975977,97845.94693097973,r2,-83209.93431230285,-328064.0362098649,-244854.10189756204,0.12414331237487895,-325.5394999711765
443,w155463621,238.18491610530762,mfh,25941.058157091844,28823.39795232427,32426.322696364805,r1,-29956.765149241393,-131423.1684041683,-101466.4032549269,0.134861567997378,-425.9984423617574
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-10839.578737444735,-57951.0892901085,-47111.51055266376,0.134861567997378,-638.6723730987942
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-8277.806172340826,-48864.987582886526,-40587.1814105457,0.134861567997378,-774.3319321648077
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-13080.081108900813,-59832.80929652178,-46752.72818762097,0.134861567997378,-475.1729835571665
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-64764.85637175818,-245016.64239840434,-180251.78602664615,0.12414331237487895,-279.9843712534958
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-66685.54070416698,-84042.34709925868,-17356.8063950917,0.12414331237487895,-31.746869492078027
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-71697.83561886495,-90359.23415658403,-18661.398537719084,0.12414331237487895,-30.471220799350693
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-71587.50309202283,-280693.9962005101,-209106.49310848728,0.12414331237487895,-305.8784566832909
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-35906.90434988348,-194568.01758819618,-158661.1132383127,0.134861567997378,-567.4764043494312
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-13741.879207762338,-166081.93302185592,-152340.05381409358,0.1348561870468228,-538.7637431349465
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-9410.716684788398,-72211.30166786454,-62800.584983076136,0.134861567997378,-1105.5234603407953
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-32893.10077001631,-199083.8999950803,-166190.799225064,0.134861567997378,-691.255605885207
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-12880.47159665361,-61804.456598110286,-48923.98500145668,0.134861567997378,-497.00342262858805
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-12764.536417246349,-63379.40114676792,-50614.86472952158,0.134861567997378,-514.4262180918869
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-10820.167965937866,-58289.1771573966,-47469.00919145874,0.134861567997378,-486.0490618539478
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-56712.29593494688,-71473.2820553235,-14760.986120376627,0.134861567997378,-39.24577012186352
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-55900.10342980298,-243289.62057244795,-187389.51714264497,0.12414331237487895,-388.3323241595682
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-12146.789637490401,-67222.35319628884,-55075.563558798436,0.134861567997378,-746.4255291024629
