,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-105029.3477428592,-1426218.0729982755,-1321188.7252554162,0.14311833505018892
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-93409.96680345848,-1268435.7821532702,-1175025.8153498117,0.14311833505018892
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-88201.271529758,-1197705.6910335969,-1109504.4195038388,0.14311833505018892
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-33840.755095482236,-459531.5267428829,-425690.7716474007,0.14311833505018892
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-35721.339819830086,-485068.42646957596,-449347.0866497459,0.14311833505018892
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-23776.869971492768,-322871.67731153057,-299094.8073400378,0.14311833505018892
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-16362.366946556756,-222188.40693310366,-205826.0399865469,0.14311833505018892
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-34953.940764783285,-474647.735252973,-439693.7944881897,0.14311833505018892
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-7477.972132959886,-101545.13223786029,-94067.16010490041,0.15546864822710876
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-11470.868993059208,-155765.61239769164,-144294.74340463243,0.14311833505018892
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-468054.0036831136,-6355814.765472955,-5887760.761789842,0.14311833505018892
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-75755.89449852244,-1028707.006107149,-952951.1116086266,0.14311833505018892
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-2577.0898517721275,-34993.24562242554,-32416.155770653408,0.1554748516437062
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-5473.529960053422,-74322.81733682854,-68849.28737677512,0.1554748516437062
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-77729.37327178846,-1055505.335846389,-977775.9625746005,0.14311833505018892
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-59449.618871835526,-807280.2763229174,-747830.6574510819,0.14311833505018892
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-12997.958776117284,-176502.32165557158,-163504.3628794543,0.14311833505018892
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-10106.90102028129,-137243.97234590954,-127137.07132562825,0.14311833505018892
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-7754.498685809472,-105300.15096180362,-97545.65227599414,0.15546864822710876
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-214376.76849395363,-2911072.2691109106,-2696695.500616957,0.14311833505018892
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-43843.914178776635,-595366.7630674967,-551522.84888872,0.14311833505018892
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-6942.71486342374,-94272.27627907075,-87329.56141564701,0.1554748516437062
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-26768.73191856261,-363498.8703059471,-336730.1383873845,0.14311833505018892
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-163927.24308349064,-2226006.366476281,-2062079.1233927906,0.14311833505018892
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-12425.995679234069,-168735.5010154961,-156309.50533626202,0.14311833505018892
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-29942.715913235254,-406599.14117206953,-376656.42525883426,0.14311833505018892
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-22857.352136756428,-310370.6054524154,-287513.253315659,0.14311833505018892
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-12336.054067509664,-167506.2162458343,-155170.16217832465,0.14311833505018892
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-1456.2107420004647,-19773.28812877673,-18317.077386776265,0.1554748516437062
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-4247.663689203258,-57677.28226298988,-53429.61857378662,0.1554748516437062
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-55099.47543324071,-748208.6613353761,-693109.1859021353,0.14311833505018892
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-7852.684674000934,-106628.38294280351,-98775.69826880257,0.1554748516437062
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-17943.474944746355,-243658.64216584066,-225715.1672210943,0.14311833505018892
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-50676.71058461794,-688150.9032393192,-637474.1926547013,0.14311833505018892
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-13306.006180542065,-180685.369393871,-167379.36321332894,0.14311833505018892
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-48232.079842720144,-654954.6907441418,-606722.6109014216,0.14311833505018892
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-5930.280743519024,-80528.66894944155,-74598.38820592253,0.15546864822710876
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-10725.814753265313,-145641.43733814842,-134915.6225848831,0.14311833505018892
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-14247.776064575397,-193464.70479411422,-179216.92872953883,0.14311833505018892
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-4354.567201477639,-59128.88118971918,-54774.31398824154,0.1554748516437062
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-10073.903835739333,-136795.895860973,-126721.99202523366,0.14311833505018892
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-8796.66078591905,-119446.24721840804,-110649.58643248898,0.1554748516437062
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-14472.385614563324,-196514.58570783754,-182042.2000932742,0.14311833505018892
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-5917.355687367892,-80349.34477000557,-74431.98908263768,0.1554748516437062
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-21868.782226898555,-296947.220293063,-275078.43806616444,0.14311833505018892
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-10194.604598990016,-138434.9197497462,-128240.31515075617,0.14311833505018892
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-2823.056330167377,-38333.12350345839,-35510.06717329101,0.1554748516437062
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-8661.128876527666,-117605.91503451165,-108944.78615798398,0.14311833505018892
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-23703.945221581205,-321881.415079803,-298177.46985822177,0.14311833505018892
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-4024.920764729739,-54655.34024925787,-50630.41948452813,0.15546864822710876
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-28801.066764153904,-391077.86745303974,-362276.80068888585,0.14311833505018892
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-22242.968345792335,-302028.14005918923,-279785.1717133969,0.14311833505018892
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-5446.136559577667,-73950.85359228842,-68504.71703271075,0.1554748516437062
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-8070.058832663153,-109580.01744666237,-101509.95861399922,0.1554748516437062
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-1726.4040447912168,-23442.13211711867,-21715.728072327453,0.1554748516437062
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-40761.03427644949,-553503.6159750589,-512742.5816986094,0.14311833505018892
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-22326.78736781867,-303180.66654981714,-280853.8791819985,0.14311833505018892
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-16786.039079594157,-227930.73673234545,-211144.6976527513,0.14311833505018892
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-6550.817617442359,-88950.86438574914,-82400.04676830678,0.1554748516437062
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-6268.532910215975,-85117.83617812386,-78849.30326790789,0.1554748516437062
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-17129.160855106897,-232589.84652654355,-215460.68567143666,0.14311833505018892
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-8538.643298361932,-115948.23401954674,-107409.59072118481,0.14311833505018892
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-7364.521030024667,-99999.80913275453,-92635.28810272986,0.1554748516437062
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-4547.217897106002,-61747.7351434349,-57200.51724632889,0.15546864822710876
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-1448.3254034908632,-19666.21635279938,-18217.890949308516,0.1554748516437062
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-9337.861475135684,-126794.98930272485,-117457.12782758917,0.14311833505018892
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-6275.383260532944,-85214.8967265336,-78939.51346600064,0.15546864822710876
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-23912.518359242986,-324698.2746140352,-300785.7562547922,0.14311833505018892
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-4288.230800029421,-58228.126414720144,-53939.89561469072,0.1554748516437062
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-30240.337975582068,-410621.1406470878,-380380.8026715058,0.14311833505018892
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-10977.435942143193,-149065.16961522232,-138087.7336730791,0.14311833505018892
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-15057.261111547577,-204466.06961436933,-189408.80850282175,0.14311833505018892
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-43245.47073313648,-587240.3595795023,-543994.8888463657,0.14311833505018892
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-14538.080046515715,-197406.62344247647,-182868.54339596076,0.14311833505018892
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-11441.83766369988,-155364.0186283938,-143922.18096469392,0.14311833505018892
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-70248.79102290583,-953924.7602340663,-883675.9692111604,0.14311833505018892
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-18254.32083116083,-247867.9321468423,-229613.61131568148,0.14311833505018892
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-5997.240416470587,-81434.06672684742,-75436.82631037684,0.1554748516437062
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-6190.7345443702225,-84065.43201555633,-77874.69747118611,0.15546864822710876
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-10796.825211561842,-146605.65921315315,-135808.8340015913,0.14311833505018892
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-4463.501275360984,-60610.927560516044,-56147.42628515506,0.15546864822710876
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-39169.5422786144,-531892.3739829474,-492722.831704333,0.14311833505018892
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-16436.628570531615,-223186.23480577336,-206749.60623524175,0.14311833505018892
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-103071.108313346,-1399560.2859187636,-1296489.1776054176,0.14311833505018892
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-112753.6419942349,-1531035.437671723,-1418281.7956774882,0.14311833505018892
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-7858.500869632405,-106712.42093574186,-98853.92006610945,0.15546864822710876
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-32453.21141022609,-440668.8409927277,-408215.62958250166,0.14311833505018892
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-47710.19693191529,-647867.9206615447,-600157.7237296294,0.14311833505018892
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-7266.5123922116045,-98673.67097062385,-91407.15857841224,0.15546864822710876
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-33605.22771320643,-456311.5976562211,-422706.3699430147,0.14311833505018892
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-9641.578158626531,-130919.03352171682,-121277.45536309028,0.14311833505018892
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-34379.4451866303,-466846.52545754163,-432467.08027091133,0.14311833505018892
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-12846.35791560524,-174443.69812042665,-161597.3402048214,0.14311833505018892
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-80531.15680751573,-1093499.533392537,-1012968.3765850211,0.14311833505018892
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-19432.50244286178,-263878.49475602317,-244445.99231316138,0.14311833505018892
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-31363.726435273104,-425895.3753390467,-394531.6489037736,0.14311833505018892
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-77357.79080345668,-1050459.5306182962,-973101.7398148396,0.14311833505018892
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-3833.826289265561,-52060.42368151535,-48226.59739224979,0.15546864822710876
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-4977.411544993472,-67586.22895436945,-62608.81740937598,0.1554748516437062
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-34958.16082656729,-474682.5212443119,-439724.3604177446,0.14311833505018892
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-48327.75558507821,-656253.8940223787,-607926.1384373005,0.14311833505018892
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-53825.89115327605,-730914.3625835722,-677088.4714302961,0.14311833505018892
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-6673.6224649118785,-90622.68000680541,-83949.05754189353,0.15546864822710876
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-4475.958570076169,-60780.08807845966,-56304.12950838349,0.15546864822710876
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-39595.49762975468,-537651.0148248757,-498055.51719512104,0.14311833505018892
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-26094.94364364195,-354332.5320214938,-328237.5883778519,0.14311833505018892
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-15220.92039283042,-206688.4372648946,-191467.51687206418,0.14311833505018892
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-30089.88895521166,-408597.63832392055,-378507.7493687089,0.14311833505018892
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-25397.493269460527,-344878.50004018866,-319481.00677072816,0.14311833505018892
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-104989.77943773483,-1425680.7657303635,-1320690.9862926288,0.14311833505018892
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-31948.4846279109,-433815.3631236396,-401866.8784957287,0.14311833505018892
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-5164.5117696326915,-70130.11298609378,-64965.60121646109,0.15546864822710876
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-11060.806903919682,-150197.2834005996,-139136.47649667994,0.14311833505018892
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-9880.605954717645,-134171.05873392205,-124290.45277920441,0.14311833505018892
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-20401.31421324886,-277021.0742918341,-256619.7600785852,0.14311833505018892
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-28929.617717269783,-392823.4080962143,-363893.7903789445,0.14311833505018892
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-10263.807741420373,-139368.03370278212,-129104.22596136175,0.14311833505018892
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-7435.503154403796,-100963.64627312134,-93528.14311871755,0.1554748516437062
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-17488.41351298911,-237467.99095334217,-219979.57744035305,0.14311833505018892
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-8277.82903091995,-112401.24371303435,-104123.4146821144,0.1554748516437062
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-9715.079227280985,-131917.0743727828,-122201.99514550183,0.14311833505018892
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-16542.901700147406,-224639.9305682467,-208097.0288680993,0.14311833505018892
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-4045.300653468541,-54929.477637747514,-50884.17698427897,0.1554748516437062
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-8166.449318472295,-110888.86430090181,-102722.41498242952,0.1554748516437062
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-29598.18215198179,-401901.57021858165,-372303.38806659984,0.14311833505018892
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-16420.96722917426,-222973.57587790646,-206552.6086487322,0.14311833505018892
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-11791.671896348415,-160114.27412367062,-148322.6022273222,0.14311833505018892
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-21685.78541202399,-294462.3816342076,-272776.5962221836,0.14311833505018892
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-9599.59577300992,-130348.97193434638,-120749.37616133646,0.14311833505018892
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-7138.9686154001,-96941.72420054219,-89802.75558514209,0.15546864822710876
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-2899.948826478882,-39379.08323700429,-36479.13441052541,0.15546864822710876
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-3355.8204813082557,-45567.30929906652,-42211.48881775826,0.1554748516437062
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-15137.514556149321,-205546.09867875624,-190408.58412260693,0.14311833505018892
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-2974.993658964307,-40396.218145715466,-37421.22448675116,0.1554748516437062
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-27951.868169851336,-379546.9481984339,-351595.0800285826,0.14311833505018892
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-17556.667977102345,-238394.79031421783,-220838.1223371155,0.14311833505018892
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-13380.79589905876,-181692.33688042552,-168311.54098136676,0.14311833505018892
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-18133.471300255856,-246226.96595569278,-228093.49465543692,0.14311833505018892
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-5170.49989498122,-70208.09642759855,-65037.596532617325,0.1554748516437062
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-11327.947525810954,-153817.55117931412,-142489.60365350317,0.14311833505018892
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-20420.988946015234,-277301.38412941905,-256880.3951834038,0.14311833505018892
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-23399.291287399392,-317729.3748014224,-294330.083514023,0.14311833505018892
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-8507.317522502817,-115517.37377266616,-107010.05625016335,0.14311833505018892
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-14613.440487283771,-198439.3255747497,-183825.88508746593,0.14311833505018892
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-1649.6352389884769,-22399.72000418893,-20750.084765200452,0.1554748516437062
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-25412.843526312536,-345070.5744190534,-319657.73089274083,0.14311833505018892
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-6535.817520465734,-88751.3944419479,-82215.57692148216,0.15546864822710876
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-3215.775088707186,-43667.76190442108,-40451.98681571389,0.15546864822710876
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-17786.723349600412,-241518.61781718498,-223731.89446758456,0.14311833505018892
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-6163.337008340505,-83693.39446718585,-77530.05745884535,0.15546864822710876
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-23956.283441752108,-325292.542711003,-301336.2592692509,0.14311833505018892
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-3544.3648603369866,-48127.47605520159,-44583.1111948646,0.1554748516437062
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-25597.266970109777,-347591.2738362639,-321994.00686615414,0.14311833505018892
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-9755.045971041065,-132466.05035470854,-122711.00438366747,0.14311833505018892
