,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-1455930.8480155948,-1047028.9798613443,408901.86815425043,0.2551749754638014
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-489448.69489936245,-351969.0910019381,137479.60389742436,0.2551749754638014
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-385208.534677896,-277008.60010392935,108199.93457396666,0.2551749754638014
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-2365042.631104497,-1700814.4148803744,664228.2162241223,0.2551749754638014
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-614562.1346490812,-441939.8358823361,172622.29876674508,0.2551749754638014
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-201907.0940211764,-145194.08691872866,56713.00710244774,0.2772062114858184
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-208421.39632713082,-149885.71900589007,58535.67732124074,0.27719515101143904
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-363493.11545591534,-261392.7522245963,102100.36323131903,0.2551749754638014
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-150271.20960381982,-108067.15958279664,42204.050021023184,0.27719515101143904
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1318707.9233800184,-948345.4613476692,370362.4620323492,0.2551749754638014
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-553366.4952078976,-397933.23455341754,155433.26065448008,0.2551749754638014
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-3470060.646549316,-2495366.938793633,974693.707755683,0.2551749754638014
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-3796039.2804725748,-2729782.526502195,1066256.75397038,0.2551749754638014
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-264569.5292776243,-190264.50653168652,74305.02274593775,0.27719515101143904
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-1092591.4508109451,-785697.0991770399,306894.3516339052,0.2551749754638014
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1606243.296707815,-1155125.7964300602,451117.50027775485,0.2551749754638014
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-244639.25053779065,-175931.69708145587,68707.55345633478,0.27719515101143904
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-1131375.9996779496,-813587.5860695359,317788.41360841366,0.2551749754638014
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-324599.7980070932,-233424.04839277497,91175.74961431822,0.2551749754638014
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-1157441.3212832198,-832370.9931170822,325070.3281661377,0.2551749754638014
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-432494.04982537637,-311026.9999443785,121467.04988099786,0.2551749754638014
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-2711215.612519697,-1949671.343684001,761544.2688356959,0.2551749754638014
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-654227.5822430133,-470486.1078853375,183741.47435767582,0.2551749754638014
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-1055912.1233208615,-759356.5276886184,296555.5956322431,0.2551749754638014
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-2604378.957049708,-1872932.527179272,731446.429870436,0.2551749754638014
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-129072.15173860724,-92821.91083977571,36250.24089883153,0.27719515101143904
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-167572.85534811352,-120503.8775016082,47068.97784650531,0.2772062114858184
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-1176924.7478277655,-846342.2989733332,330582.4488544323,0.2551749754638014
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1627034.4380309666,-1170077.6930255634,456956.7450054032,0.2551749754638014
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1812138.3354936272,-1303194.6918121788,508943.6436814484,0.2551749754638014
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-224678.6229853666,-161577.06235955804,63101.560625808546,0.27719515101143904
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-150690.60519256437,-108368.76685764766,42321.83833491671,0.27719515101143904
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1333048.420201741,-958612.9161432312,374435.5040585097,0.2551749754638014
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-878529.7693359455,-631762.4861475913,246767.28318835422,0.2551749754638014
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-512437.6532252908,-368518.2397435339,143919.41348175693,0.2551749754638014
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-1013026.261492126,-728515.2688319791,284510.9926601469,0.2551749754638014
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-855048.9400718379,-614906.2784645049,240142.661607333,0.2551749754638014
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-3534655.907737073,-2541938.8388418714,992717.0688952017,0.2551749754638014
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-1075598.9824730002,-773477.5883332827,302121.39413971745,0.2551749754638014
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-173871.89624430062,-125039.53357355995,48832.362670740666,0.27719515101143904
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-372380.49909862934,-267796.49227359454,104584.0068250348,0.2551749754638014
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-332647.0671421607,-239222.29537099146,93424.77177116927,0.2551749754638014
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-686844.2451793783,-493918.8665839734,192925.3785954049,0.2551749754638014
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-973963.7964814162,-700390.3691823028,273573.42729911336,0.2551749754638014
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-345548.1939611526,-248488.31959982152,97059.87436133105,0.2551749754638014
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-250328.60619826117,-180014.64278804616,70313.96341021502,0.2772062114858184
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-588776.5882706334,-423397.10522559856,165379.4830450348,0.2551749754638014
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-278686.9107076383,-200407.47816494695,78279.43254269136,0.2772062114858184
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-327074.3339851265,-235203.52025145272,91870.8137336738,0.2551749754638014
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-556944.3572382961,-400525.12314959837,156419.2340886977,0.2551749754638014
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-136191.7886667742,-97937.33349075282,38254.45517602138,0.2772062114858184
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-274937.1270552339,-197710.95867813524,77226.16837709869,0.2772062114858184
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-996472.1324500535,-716576.414080178,279895.71836987545,0.2551749754638014
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-552839.2300488667,-397554.07113818114,155285.15891068557,0.2551749754638014
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-396986.2871770633,-285478.13916773273,111508.14800933056,0.2551749754638014
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-730088.1088714744,-525016.1063023229,205072.00256915146,0.2551749754638014
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-323186.39102466736,-232407.64856169044,90778.74246297692,0.2551749754638014
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-240345.27671846995,-172843.69669069388,67501.58002777607,0.27719515101143904
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-97631.61049145569,-70211.52527567989,27420.085215775805,0.27719515101143904
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-112979.28953737793,-81244.9154628801,31734.374074497828,0.2772062114858184
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-509629.6567236938,-366481.4900804877,143148.16664320615,0.2551749754638014
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-100158.11985179831,-72025.04116994134,28133.078681856976,0.2772062114858184
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-941046.2283849949,-676718.9064904389,264327.32189455605,0.2551749754638014
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-591074.4885624457,-425049.5560040985,166024.93255834724,0.2551749754638014
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-450486.79526831163,-323951.0688072536,126535.72646105802,0.2551749754638014
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-610493.5337752805,-439014.05067517405,171479.48310010642,0.2551749754638014
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-174073.4964643677,-125178.57531664328,48894.92114772441,0.2772062114858184
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-381374.2333689687,-274251.3028419392,107122.9305270295,0.2551749754638014
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-687506.6278491797,-494418.6492002464,193087.9786489333,0.2551749754638014
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-787776.1400091129,-566500.3396710134,221275.80033809948,0.2551749754638014
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-286413.0232575949,-205963.42884890173,80449.59440869317,0.2551749754638014
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-491985.82973855356,-353810.3627102194,138175.46702833415,0.2551749754638014
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-55537.719712612045,-39937.91571471599,15599.803997896051,0.2772062114858184
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-855565.7320525221,-615248.740350306,240316.9917022161,0.2551749754638014
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-220039.18985567972,-158240.6257811781,61798.56407450163,0.27719515101143904
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-108264.42798647525,-77858.08903249298,30406.338953982267,0.27719515101143904
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-598819.6861032137,-430619.2309597446,168200.4551434691,0.2551749754638014
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-207499.01261413033,-149222.38909610768,58276.62351802265,0.27719515101143904
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-806528.2092056543,-579985.2029841524,226543.00622150197,0.2551749754638014
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-119326.95029801187,-85809.60306178847,33517.3472362234,0.2772062114858184
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-861774.6546603624,-619743.0590671413,242031.59559322114,0.2551749754638014
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-328419.8810250492,-236182.32518702577,92237.55583802343,0.2551749754638014
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-900812.6525894363,-647817.1363512498,252995.5162381865,0.2551749754638014
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-172093.29734556115,-123754.58769319586,48338.70965236529,0.2772062114858184
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-212025.52469590015,-152470.38550540872,59555.139190491434,0.2772062114858184
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-131066.36656319254,-94256.04537731632,36810.32118587622,0.27719515101143904
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-2050118.7446691878,-1474337.7000022247,575781.0446669632,0.2551749754638014
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-63988.61925883147,-46017.25338578213,17971.36587304934,0.27719515101143904
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-286487.3776662864,-206016.8980968779,80470.47956940852,0.2551749754638014
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-85147.34826327917,-61230.59491580402,23916.753347475154,0.2772062114858184
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-577571.9388311526,-415359.3961795384,162212.54265161423,0.2551749754638014
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-254896.5822900647,-183299.53538150023,71597.04690856446,0.2772062114858184
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-345388.48019792046,-248373.46730038512,97015.01289753534,0.2551749754638014
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-368408.5306410875,-264927.49290865904,103481.03773242846,0.2551749754638014
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-163381.81305489052,-117490.04303505665,45891.77001983387,0.2772062114858184
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-1156279.2661952504,-831495.8574990382,324783.4086962122,0.2551749754638014
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-178085.5526919865,-128063.69851382333,50021.854178163165,0.2772062114858184
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-79234.68284562897,-56978.71827554284,22255.96457008613,0.2772062114858184
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-280354.467122791,-201606.64024618696,78747.82687660403,0.2551749754638014
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-179864.13711050825,-129342.7023145915,50521.43479591675,0.2772062114858184
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-543132.9477859369,-390574.15397690615,152558.79380903073,0.2551749754638014
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-281598.29176731355,-202501.09115403632,79097.20061327724,0.2772062114858184
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-403966.9801478127,-290498.04868038034,113468.93146743235,0.2551749754638014
