,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
12,w50930471,other,805986.2955036239,895540.3283373598,1007482.8693795298,nr2,-2279267.889814777,-1854627.668577192,424640.22123758495,0.15722543512289494
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2993257.02498899,-2435596.6766849686,557660.3483040212,0.15722543512289494
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1925538.0419524186,-1566799.6488965205,358738.39305589814,0.15722543512289494
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1712516.058063405,-1393464.8394600244,319051.2186033807,0.15722543512289494
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1617023.311378897,-1315762.9199353678,301260.39144352917,0.15722543512289494
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-620413.8434171743,-504827.3110464936,115586.53237068071,0.15722543512289494
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-654891.2300302183,-532881.369737234,122009.86029298429,0.15722543512289494
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-435909.2828107006,-354696.9711208733,81212.3116898273,0.15722543512289494
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-299976.72735354054,-244089.40298997666,55887.32436356388,0.15722543512289494
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-640822.2473543601,-521433.516391,119388.73096336005,0.15722543512289494
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-137096.15577093122,-111554.38326690074,25541.77250403048,0.17079311226547975
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-210299.2648727522,-171119.34804036794,39179.916832384246,0.15722543512289494
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-8580990.06752375,-6982304.131134362,1598685.9363893876,0.15722543512289494
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1388858.0658062445,-1130106.1222690174,258751.9435372271,0.15722543512289494
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-47246.64728248899,-38442.51169788136,8804.135584607633,0.17079992714963446
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-100348.04926764603,-81648.77890204941,18699.270365596618,0.17079992714963446
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1425038.5099827878,-1159545.9494745345,265492.5605082533,0.15722543512289494
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1089909.6793169845,-886853.4745495142,203056.20476747025,0.15722543512289494
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-238295.9108954835,-193900.0639768956,44395.84691858792,0.15722543512289494
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-185293.1853718236,-150772.03953297177,34521.14583885184,0.15722543512289494
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-142165.80923984028,-115679.53223931976,26486.277000520524,0.17079311226547975
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3930240.755722483,-3198015.153157358,732225.6025651251,0.15722543512289494
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-803805.0932775716,-654051.7561790425,149753.3370985291,0.15722543512289494
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-127283.10582943524,-103564.645667551,23718.460161884243,0.17079992714963446
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-490760.08517364785,-399328.76546175167,91431.31971189618,0.15722543512289494
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3005332.7898639943,-2445422.6597370254,559910.130126969,0.15722543512289494
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-227809.92078595795,-185367.6718537681,42442.24893218986,0.15722543512289494
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-548949.7917426464,-446677.40767774964,102272.38406489673,0.15722543512289494
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-419051.4558405345,-340963.6750909641,78087.78074957035,0.15722543512289494
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-226160.99123767708,-184017.2171217993,42143.77411587778,0.15722543512289494
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-26697.196936675176,-21722.330886305193,4974.866050369983,0.17079992714963446
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-77873.83430205972,-63362.50206742916,14511.332234630565,0.17079992714963446
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1010157.049609413,-821959.2011038978,188197.84850551526,0.15722543512289494
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-143965.8856900171,-117138.68735793975,26827.198332077358,0.17079992714963446
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-328963.7073203497,-267675.9481763374,61287.75914401229,0.15722543512289494
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-929073.0273846622,-755981.5809349181,173091.44644974405,0.15722543512289494
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-243943.4466432711,-198495.43256166377,45448.01408160734,0.15722543512289494
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-884254.797116536,-719513.2349877969,164741.56212873908,0.15722543512289494
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-108721.81363118211,-88466.33809010897,20255.475541073145,0.17079311226547975
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-196639.93714319737,-159997.23829503838,36642.698848158994,0.15722543512289494
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-261209.2278505489,-212534.4204256579,48674.80742489098,0.15722543512289494
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-79833.73202709004,-64957.18434764788,14876.547679442156,0.17079992714963446
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-184688.23698855442,-150279.79638126254,34408.44060729188,0.15722543512289494
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-161272.11440851592,-131220.00186856068,30052.11253995524,0.17079992714963446
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-265327.0696003276,-215884.92651954872,49442.14308077886,0.15722543512289494
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-108484.85426841133,-88269.33801929353,20215.516249117805,0.17079992714963446
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-400927.67415980675,-326217.1538170736,74710.52034273313,0.15722543512289494
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-186901.08431481695,-152080.37800484567,34820.70630997128,0.15722543512289494
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-51756.03271973524,-42111.59960977313,9644.433109962105,0.17079992714963446
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-158787.3627363405,-129198.2690955913,29589.093640749197,0.15722543512289494
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-434572.3290623221,-353609.099254459,80963.22980786307,0.15722543512289494
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-73790.21402004521,-60042.68879641426,13747.525223630953,0.17079311226547975
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-528019.5573428214,-429626.2100567025,98393.3472861189,0.15722543512289494
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-407787.75300619274,-331798.89720986516,75988.85579632758,0.15722543512289494
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-99845.83692559056,-81240.15088408964,18605.686041500914,0.17079992714963446
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-147951.07859882445,-120381.26294429087,27569.81565453358,0.17079992714963446
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-31650.740821172305,-25752.810924120004,5897.929897052301,0.17079992714963446
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-747285.6284015741,-608062.1803855976,139223.44801597646,0.15722543512289494
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-409324.4350766756,-333065.0276390384,76259.40743763722,0.15722543512289494
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-307744.04979255947,-250397.7512598776,57346.29853268186,0.15722543512289494
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-120098.32298644325,-97718.70496329229,22379.618023150964,0.17079992714963446
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-114923.10335395951,-93507.8571528362,21415.246201123315,0.17079992714963446
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-314034.61567695974,-255516.10709053514,58518.50858642461,0.15722543512289494
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-156541.79380330205,-127377.19132256228,29164.602480739763,0.15722543512289494
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-135016.21888378554,-109856.73846464312,25159.48041914242,0.17079992714963446
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-83365.66144694336,-67834.17737758967,15531.484069353683,0.17079311226547975
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-26552.63239733249,-21604.70510089121,4947.927296441281,0.17079992714963446
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-171194.12704415416,-139293.10564948057,31901.02139467359,0.15722543512289494
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-115048.69310977063,-93614.48490917245,21434.20820059818,0.17079311226547975
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-438396.16991945467,-356703.61517231434,81692.55474714033,0.15722543512289494
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-78617.56466720602,-63967.6426415584,14649.922025647626,0.17079992714963446
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-554406.1962190045,-451095.85355543584,103310.34266356862,0.15722543512289494
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-201252.9922726252,-163758.44608730674,37494.54618531847,0.15722543512289494
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-276049.7870450389,-224620.18407155105,51429.60297348784,0.15722543512289494
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-792833.630107502,-645124.3373131361,147709.2927943659,0.15722543512289494
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-266531.4675194548,-216864.89195112995,49666.57556832483,0.15722543512289494
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-209767.02383449776,-170678.1693814745,39088.85445302326,0.15722543512289494
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1287894.5020866073,-1047952.6291981296,239941.87288847764,0.15722543512289494
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-334662.5485712817,-272300.1456880632,62362.40288321854,0.15722543512289494
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-109949.40763529406,-89460.98045694495,20488.427178349113,0.17079992714963446
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-113496.79998012073,-92351.7180576825,21145.08192243823,0.17079311226547975
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-197941.79554530035,-161056.50302027064,36885.29252502971,0.15722543512289494
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-81830.85671495135,-66585.31526070753,15245.541454243823,0.17079311226547975
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-718108.2751079308,-584320.7294767093,133787.5456312215,0.15722543512289494
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-301338.19045974617,-245185.58623863754,56152.60422110863,0.15722543512289494
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1889636.9857446768,-1537514.2175678238,352122.76817685296,0.15722543512289494
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2067150.103227639,-1681948.8068533868,385201.2963742523,0.15722543512289494
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-144072.5159432607,-117231.00893226461,26841.50701099608,0.17079311226547975
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-594975.5425208115,-484105.34014308307,110870.20237772848,0.15722543512289494
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-874686.9437517804,-711727.9256529617,162959.01809881872,0.15722543512289494
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-133219.39385721274,-108399.88355153258,24819.51030568016,0.17079311226547975
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-616095.8414087844,-501289.9952194352,114805.84618934919,0.15722543512289494
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-176762.26624148633,-143823.6547686391,32938.61147284723,0.15722543512289494
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-630289.8284215553,-512863.34539130545,117426.48303024989,0.15722543512289494
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-235516.561786096,-191638.52298737882,43878.03879871717,0.15722543512289494
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1476404.5414711214,-1201285.215371133,275119.3260999883,0.15722543512289494
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-356262.5447857992,-289888.86115144566,66373.68363435357,0.15722543512289494
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-575001.6513133402,-467875.6616406144,107125.98967272579,0.15722543512289494
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1418226.164730039,-1154002.7818415824,264223.3828884566,0.15722543512289494
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-70286.81530320196,-57191.99264816846,13094.822655033502,0.17079311226547975
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-91252.54499154694,-74248.16849595058,17004.376495596356,0.17079992714963446
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-640899.6151537336,-521471.7312194671,119427.88393426652,0.15722543512289494
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-886008.8523931007,-720940.5000594753,165068.35233362543,0.15722543512289494
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-986808.0044767277,-802960.2122919877,183847.79218473996,0.15722543512289494
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-122349.74519005108,-99555.3105832057,22794.434606845374,0.17079311226547975
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-82059.24045139641,-66771.14984318764,15288.090608208775,0.17079311226547975
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-725917.4565455024,-590646.9965603165,135270.45998518588,0.15722543512289494
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-478407.3001334356,-389258.905965752,89148.39416768355,0.15722543512289494
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-279050.207201891,-227061.60934899264,51988.597852898354,0.15722543512289494
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-551647.9641788806,-448872.89565754955,102775.068521331,0.15722543512289494
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-465620.7099401097,-378872.99495438364,86747.71498572605,0.15722543512289494
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1924812.6230251386,-1566209.3795298282,358603.2434953104,0.15722543512289494
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-585722.2181783663,-476576.31851427053,109145.89966409578,0.15722543512289494
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-94682.71577659932,-77042.80185756552,17639.913919033803,0.17079311226547975
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-202781.45990519418,-165002.1517414576,37779.30816373657,0.15722543512289494
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-181144.44250315678,-147396.2304196924,33748.21208346437,0.15722543512289494
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-374024.09390956245,-304326.8979370923,69697.19597247016,0.15722543512289494
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-530376.3248166128,-431543.80773593474,98832.51708067802,0.15722543512289494
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-188169.8085927068,-153105.46851637147,35064.34007633533,0.15722543512289494
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-136317.55783073624,-110915.5805321437,25401.977298592552,0.17079992714963446
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-320620.9144048002,-260875.0876839495,59745.82672085072,0.15722543512289494
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-151760.1989001991,-123480.57602080841,28279.622879390678,0.17079992714963446
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-178109.78583348476,-144920.07198886632,33189.71384461844,0.15722543512289494
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-303286.5311693691,-246782.57203861224,56503.95913075688,0.15722543512289494
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-74163.8453135899,-60343.84776513497,13819.997548454936,0.17079992714963446
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-149718.2375053254,-121819.12215425762,27899.115351067783,0.17079992714963446
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-542633.3394529992,-441516.799591275,101116.53986172419,0.15722543512289494
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-301051.06586819474,-244951.9656305239,56099.10023767085,0.15722543512289494
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-216180.6514330542,-175896.65509770313,40283.99633535108,0.15722543512289494
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-397572.73255377304,-323487.3859001138,74085.34665365925,0.15722543512289494
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-175992.58917184852,-143197.4025062037,32795.18666564481,0.15722543512289494
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-130881.09128233514,-106497.21968641503,24383.871595920107,0.17079311226547975
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-53165.72848544617,-43260.65905187823,9905.069433567936,0.17079311226547975
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-61523.37549065134,-50058.85534800884,11464.520142642505,0.17079992714963446
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-277521.10019607085,-225806.67104077165,51714.42915529921,0.15722543512289494
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-54541.55041434561,-44378.05242111161,10163.497993234,0.17079992714963446
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-512450.9164472744,-416958.69407046225,95492.22237681213,0.15722543512289494
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-321872.2462468763,-261893.24117724024,59979.00506963607,0.15722543512289494
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-245314.59148274388,-199601.65631121077,45712.935171533114,0.15722543512289494
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-332446.973838024,-270497.4303103656,61949.54352765839,0.15722543512289494
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-94792.49807465567,-77128.47208646154,17664.02598819413,0.17079992714963446
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-207679.03797320076,-168979.26743785085,38699.770535349904,0.15722543512289494
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-374384.79734361265,-304634.837770015,69749.95957359765,0.15722543512289494
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-428987.0069356554,-349047.79451885517,79939.2124168002,0.15722543512289494
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-155967.48791255162,-126903.8614045668,29063.626507984824,0.15722543512289494
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-267913.07560020237,-217999.3869970796,49913.68860312278,0.15722543512289494
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-30243.31271478873,-24607.648789755596,5635.6639250331355,0.17079992714963446
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-465902.13131572976,-379084.0020051738,86818.12931055593,0.15722543512289494
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-119823.32120853843,-97499.57337056455,22323.747837973875,0.17079311226547975
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-58955.8766262984,-47972.07055167259,10983.806074625812,0.17079311226547975
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-326089.92807600746,-265324.982737332,60764.94533867546,0.15722543512289494
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-112994.51181957588,-91943.00896108706,21051.50285848882,0.17079311226547975
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-439198.5297654553,-357356.4599674457,81842.06979800959,0.15722543512289494
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-64980.022439511406,-52871.37641373638,12108.646025775022,0.17079992714963446
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-469283.22778534587,-381853.1654568448,87430.06232850108,0.15722543512289494
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-178842.5094690862,-145523.16024866214,33319.34922042405,0.15722543512289494
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-490541.543489297,-399150.9393025952,91390.60418670176,0.15722543512289494
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-93714.17182184024,-76251.0856056783,17463.086216161944,0.17079992714963446
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-115459.44414133177,-93944.25398051647,21515.1901608153,0.17079992714963446
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-71372.77387104544,-58075.63112517726,13297.142745868186,0.17079311226547975
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1116401.296602033,-908409.5569309501,207991.73967108293,0.15722543512289494
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-34845.287715205246,-28353.417781621225,6491.869933584021,0.17079311226547975
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-156007.9779370867,-126936.80635053363,29071.171586553057,0.15722543512289494
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-46367.3678661421,-37727.08084314747,8640.287022994627,0.17079992714963446
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-314519.3726308257,-255922.67297376454,58596.69965706114,0.15722543512289494
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-138805.0695638966,-112939.5590449233,25865.5105189733,0.17079992714963446
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-188082.83575134276,-153034.70255383567,35048.13319750709,0.15722543512289494
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-200618.50678475059,-163234.42482113783,37384.081963612756,0.15722543512289494
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-88970.29423781167,-72391.20178308745,16579.092454724218,0.17079992714963446
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-629657.0261459287,-512324.1327271779,117332.89341875078,0.15722543512289494
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-96977.28116890352,-78906.13366646292,18071.147502440595,0.17079992714963446
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-43147.5995694019,-35107.29748218553,8040.302087216369,0.17079992714963446
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-152668.27417577722,-124219.43679531483,28448.837380462384,0.15722543512289494
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-97945.81723839557,-79694.18872058454,18251.628517811027,0.17079992714963446
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-295765.4666161042,-240651.3067951167,55114.159820987494,0.15722543512289494
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-153345.60442774495,-124770.55052787061,28575.053899874343,0.17079992714963446
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-219982.01889237322,-178989.66002880604,40992.35886356718,0.15722543512289494
