,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-218941.1984021368,-177153.66066878568,41787.53773335111,0.34634134592484334
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-3109174.9308715365,-2515871.1792800673,593303.7515914692,0.31881552716575096
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-2377984.75487342,-1924209.2975053014,453775.4573681187,0.31881552716575096
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-519918.35104469134,-420705.69332858175,99212.65771610959,0.31881552716575096
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-404276.0408112515,-327130.65754244104,77145.38326881046,0.31881552716575096
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-310179.94743237883,-250990.31334238267,59189.634089996165,0.3463275269719325
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-8575070.739758145,-6938745.427359389,1636325.312398756,0.31881552716575096
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-1753756.5671510652,-1419098.539280875,334658.02787019033,0.31881552716575096
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-277708.5945369496,-224704.59867969734,53003.995857252245,0.34634134592484334
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-1070749.2767425042,-866425.1145355534,204324.16220695083,0.31881552716575096
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-6557089.723339625,-5305842.682283375,1251247.0410562493,0.31881552716575096
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-497039.82716936275,-402192.9302572948,94846.89691206795,0.31881552716575096
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-1197708.6365294103,-969157.6404723268,228550.99605708348,0.31881552716575096
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-914294.085470257,-739790.1598737884,174503.92559646862,0.31881552716575096
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-493442.1627003865,-399262.8435792961,94179.3191210904,0.31881552716575096
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-58248.42968001858,-47131.022490662144,11117.407189356432,0.34634134592484334
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-169906.5475681303,-137477.8574930632,32428.690075067105,0.34634134592484334
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-2203979.0173296286,-1783407.9499294395,420571.0674001891,0.31881552716575096
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-314107.38696003734,-254156.2476554633,59951.139304574055,0.34634134592484334
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-717738.9977898541,-580777.5049436295,136961.49284622457,0.31881552716575096
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-2027068.4233847177,-1640256.0609199146,386812.36246480304,0.31881552716575096
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-532240.2472216825,-430676.2817177926,101563.96550388983,0.31881552716575096
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-1929283.1937088058,-1561130.554452529,368152.6392562769,0.31881552716575096
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-237211.22974076096,-191945.74431329127,45265.485427469685,0.3463275269719325
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-429032.5901306126,-347146.60576694336,81885.98436366924,0.31881552716575096
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-569911.042583016,-461136.7261437265,108774.31643928948,0.31881552716575096
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-174182.6880591055,-140937.84559506897,33244.84246403654,0.34634134592484334
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-402956.1534295732,-326062.63573688484,76893.51769268839,0.31881552716575096
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-351866.431436762,-284708.52836473874,67157.90307202324,0.34634134592484334
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-578895.4245825328,-468406.3317349857,110489.09284754714,0.31881552716575096
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-236694.2274947156,-191518.31252354177,45175.91497117383,0.34634134592484334
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-874751.2890759419,-707794.5775646665,166956.71151127538,0.31881552716575096
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-407784.18395960063,-329969.36441354215,77814.81954605848,0.31881552716575096
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-112922.25320669507,-91369.69502555857,21552.558181136497,0.34634134592484334
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-346445.1550611066,-280321.96721291495,66123.18784819165,0.31881552716575096
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-948157.8088632483,-767226.9839316239,180930.82493162446,0.31881552716575096
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-160996.83058918957,-130274.84623428315,30721.984354906424,0.3463275269719325
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-1152042.6705661563,-932161.5932812331,219881.07728492317,0.31881552716575096
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-889718.7338316933,-719905.3070604876,169813.42677120573,0.31881552716575096
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-217845.4623831067,-176267.05893135804,41578.40345174866,0.34634134592484334
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-322802.353306526,-261191.67602122546,61610.67728530057,0.34634134592484334
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-69056.16179164867,-55875.97008881217,13180.191702836499,0.34634134592484334
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-1630441.3710579795,-1319314.7848393389,311126.5862186407,0.31881552716575096
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-893071.4947127468,-722652.4349836283,170419.05972911848,0.31881552716575096
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-671441.5631837662,-543288.9365330843,128152.62665068195,0.31881552716575096
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-262032.7046976943,-212020.63928999857,50012.06540769574,0.34634134592484334
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-250741.31640863893,-202884.34706159495,47856.96934704398,0.34634134592484334
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-685166.4342042758,-554394.2523038711,130772.18190040474,0.31881552716575096
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-341545.7319344772,-276370.7679642198,65174.963970257435,0.31881552716575096
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-294580.8412009866,-238356.57593228784,56224.26526869874,0.34634134592484334
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-181888.71588424005,-147180.06812217127,34708.64776206878,0.3463275269719325
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-57933.016139634536,-46875.80938453442,11057.206755100116,0.34634134592484334
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-373514.4590054272,-302224.7718037826,71289.68720164459,0.31881552716575096
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-251015.33042131772,-203115.69770293802,47899.6327183797,0.3463275269719325
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-956500.7343697193,-773941.166681418,182559.56768830132,0.31881552716575096
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-171529.2320011768,-138790.8332578914,32738.39874328539,0.34634134592484334
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-1209613.5190232825,-978744.3590029008,230869.16002038168,0.31881552716575096
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-439097.43768572767,-355307.312367781,83790.12531794666,0.31881552716575096
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-602290.4444619031,-487359.25268532,114931.19177658309,0.31881552716575096
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-1729818.8293254587,-1399728.685209742,330090.1441157167,0.31881552716575096
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-581523.2018606286,-470532.5663935805,110990.63546704804,0.31881552716575096
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-457673.5065479952,-370321.06185505143,87352.44469294377,0.31881552716575096
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-2809951.6409162343,-2273746.7353019696,536204.9056142648,0.31881552716575096
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-730172.833246433,-590810.6435633813,139362.18968305166,0.31881552716575096
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-239889.61665882342,-194103.82357314948,45785.79308567394,0.34634134592484334
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-247629.38177480886,-200375.86774686468,47253.514027944184,0.3463275269719325
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-431873.00846247363,-349444.8963992787,82428.11206319492,0.31881552716575096
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-178540.05101443935,-144470.40732073234,34069.64369370701,0.3463275269719325
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1566781.691144576,-1267802.8700911289,298978.8210534472,0.31881552716575096
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-657465.1428212646,-531980.0826109675,125485.06021029712,0.31881552716575096
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-4122844.3325338406,-3335950.3428606326,786893.989673208,0.31881552716575096
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-4510145.679769395,-3649330.610921051,860815.068848344,0.31881552716575096
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-314340.03478529607,-254356.55812024028,59983.47666505579,0.3463275269719325
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-1298128.4564090432,-1050365.1653938226,247763.29101522057,0.31881552716575096
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1908407.8772766117,-1544238.7396985143,364169.1375780974,0.31881552716575096
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-290660.4956884641,-235195.63238369586,55464.86330476822,0.3463275269719325
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-1344209.1085282569,-1087650.7757243626,256558.3328038943,0.31881552716575096
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-385663.1263450612,-312054.721156259,73608.40518880216,0.31881552716575096
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-1375177.8074652117,-1112761.516836708,262416.2906285038,0.31881552716575096
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-513854.31662420946,-415798.819393259,98055.49723095045,0.31881552716575096
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-3221246.272300629,-2606433.0204569064,614813.2518437225,0.31881552716575096
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-777300.097714471,-628972.9452254539,148327.1524890171,0.31881552716575096
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-1254549.0574109245,-1015151.5713039589,239397.48610696557,0.31881552716575096
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-3094311.632138266,-2503844.14775451,590467.4843837563,0.31881552716575096
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-153353.05157062243,-124089.6801496563,29263.371420966127,0.3463275269719325
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-199096.4617997388,-161096.52861789824,37999.93318184058,0.34634134592484334
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-1398326.4330626915,-1131439.1637337622,266887.26932892925,0.31881552716575096
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1933110.2234031286,-1564227.2968116014,368882.9265915272,0.31881552716575096
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-2153035.6461310415,-1742185.7729135056,410849.8732175359,0.31881552716575096
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-266944.89859647513,-216005.52936609933,50939.3692303758,0.3463275269719325
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-179038.34280304675,-144873.61330872026,34164.729494326486,0.3463275269719325
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1583819.905190187,-1281528.9954208648,302290.90976932226,0.31881552716575096
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-1043797.7457456777,-844576.502760517,199221.2429851608,0.31881552716575096
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-608836.8157132168,-492656.4222323004,116180.39348091639,0.31881552716575096
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-1203595.5582084667,-973921.1989456561,229674.35926281067,0.31881552716575096
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-1015899.7307784209,-822042.1528316415,193857.57794677943,0.31881552716575096
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-4199591.177509393,-3398210.342990594,801380.8345187986,0.31881552716575096
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-1277939.3851164358,-1034029.4190331979,243909.9660832379,0.31881552716575096
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-206580.47078530767,-167160.0550648905,39420.415720417164,0.3463275269719325
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-442432.27615678735,-358005.78517276456,84426.49098402279,0.31881552716575096
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-395224.2381887058,-319806.1518954684,75418.0862932374,0.31881552716575096
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-816052.5685299542,-660299.2075877645,155753.3609421897,0.31881552716575096
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-1157184.7086907916,-936322.212131069,220862.49655972258,0.31881552716575096
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-410552.30965681485,-332193.5071267051,78358.80253010977,0.31881552716575096
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-297420.12617615174,-240653.94952256358,56766.17665358816,0.34634134592484334
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-699536.5405195642,-566021.6525215184,133514.88799804577,0.31881552716575096
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-331113.161236798,-267916.267184094,63196.89405270398,0.34634134592484334
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-388603.16909123946,-314433.6216958072,74169.54739543225,0.31881552716575096
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-661716.0680058962,-535445.0686683953,126270.99933750089,0.31881552716575096
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-161812.02613874164,-130928.271974013,30883.75416472864,0.34634134592484334
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-326657.9727388918,-264311.4045217279,62346.568217163906,0.34634134592484334
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-1183927.2860792712,-957960.6498242158,225966.63625505543,0.31881552716575096
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-656838.6891669704,-531473.1951046075,125365.49406236294,0.31881552716575096
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-471666.8758539365,-381643.6298127023,90023.24604123418,0.31881552716575096
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-867431.4164809594,-701871.7899153153,165559.62656564405,0.31881552716575096
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-383983.8309203967,-310695.939282428,73287.89163796871,0.31881552716575096
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-285558.744616004,-231067.41548614553,54491.329129858466,0.3463275269719325
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-115997.95305915528,-93862.81359061577,22135.139468539506,0.3463275269719325
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-134232.81925233023,-108612.88549615275,25619.933756177474,0.34634134592484334
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-605500.5822459727,-489933.5778958096,115567.0043501631,0.31881552716575096
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-118999.74635857224,-96287.22615904124,22712.520199531005,0.34634134592484334
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-1118074.7267940533,-904676.8365130397,213397.89028101368,0.31881552716575096
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-702266.7190840937,-568230.7439602959,134035.97512379778,0.31881552716575096
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-535231.8359623502,-433076.4595206488,102155.37644170143,0.31881552716575096
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-725338.852010234,-586899.285272449,138439.566737785,0.31881552716575096
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-206819.99579924875,-167345.93408063764,39474.061718611105,0.34634134592484334
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-453117.90103243804,-366634.94795993355,86482.95307250449,0.31881552716575096
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-816839.5578406093,-660967.3457938903,155872.21204671904,0.31881552716575096
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-935971.6514959756,-757330.3040032263,178641.34749274922,0.31881552716575096
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-340292.7009001127,-275343.78227252257,64948.918627590116,0.31881552716575096
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-584537.6194913507,-472994.0845338785,111543.53495747223,0.31881552716575096
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-65985.40955953905,-53391.30752692245,12594.102032616604,0.34634134592484334
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-1016513.7410525013,-822499.9756181801,194013.76543432113,0.31881552716575096
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-261432.70081862932,-211545.18865446027,49887.51216416905,0.3463275269719325
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-128631.0035482874,-104085.18072615947,24545.822822127928,0.3463275269719325
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-711468.9339840163,-575676.6064461122,135792.32753790414,0.31881552716575096
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-246533.48033362016,-199489.09009281825,47044.390240801906,0.3463275269719325
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-958251.3376700843,-775357.6464728041,182893.6911972802,0.31881552716575096
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-141774.59441347944,-114715.22296159646,27059.37145188298,0.34634134592484334
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-1023890.6788043908,-828508.239906397,195382.43889799388,0.31881552716575096
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-390201.83884164254,-315742.14454655757,74459.69429508498,0.31881552716575096
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-1070272.4585221026,-866039.2844535748,204233.17406852776,0.31881552716575096
