,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
11,w50930458,other,337265.1957843652,374739.10642707243,421581.49473045644,nr2,-867054.818303603,-723633.7969656124,143421.02133799053,0.14660238780213122
12,w50930471,other,805986.2955036239,895540.3283373598,1007482.8693795298,nr2,-2072061.7180134328,-1729318.4431945856,342743.2748188472,0.14660238780213122
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2721142.7499899906,-2271033.8708609915,450108.8791289991,0.14660238780213122
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1750489.129047653,-1460937.7264959,289551.402551753,0.14660238780213122
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1556832.780057641,-1299314.4056079343,257518.37444970664,0.14660238780213122
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1470021.1921626332,-1226862.4710324644,243158.72113016876,0.14660238780213122
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-564012.5849247038,-470718.29802408424,93294.28690061957,0.14660238780213122
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-595355.6636638344,-496876.86446970364,98478.79919413081,0.14660238780213122
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-396281.16619154596,-330731.6203123137,65549.54587923223,0.14660238780213122
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-272706.11577594583,-227597.33046727898,45108.78530866685,0.14660238780213122
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-582565.6794130546,-486202.49340210453,96363.18601095007,0.14660238780213122
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-124632.86888266476,-104017.13274915464,20615.736133510116,0.15925335527744203
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-191181.14988432013,-159557.54870230163,31623.601182018494,0.14660238780213122
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-7800900.061385226,-6510539.832088047,1290360.2292971797,0.14660238780213122
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1262598.2416420404,-1053749.7057326934,208848.535909347,0.14660238780213122
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-42951.49752953545,-35845.116304595285,7106.381224940167,0.15925970970914638
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-91225.49933422367,-76132.12161767889,15093.377716544783,0.15925970970914638
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1295489.554529807,-1081200.4102668383,214289.1442629688,0.14660238780213122
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-990826.9811972585,-826932.5945763774,163894.38662088104,0.14660238780213122
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-216632.64626862135,-180799.06951301868,35833.57675560267,0.14660238780213122
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-168448.35033802147,-140585.02043294586,27863.329905075603,0.14660238780213122
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-129241.64476349116,-107863.56312426177,21378.081639229393,0.15925335527744203
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3572946.1415658942,-2981939.005694606,591007.1358712884,0.14660238780213122
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-730731.9029796106,-609860.2883628607,120871.61461674992,0.14660238780213122
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-115711.91439039566,-96567.22740106905,19144.686989326612,0.15925970970914638
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-446145.5319760434,-372347.8360165476,73797.69595949585,0.14660238780213122
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2732120.7180581763,-2280195.9544437705,451924.7636144059,0.14660238780213122
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-207099.92798723446,-172843.1744764628,34256.75351077167,0.14660238780213122
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-499045.26522058755,-416497.33385465725,82547.9313659303,0.14660238780213122
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-380955.8689459404,-317926.22410651227,63029.64483942813,0.14660238780213122
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-205600.90112516104,-171583.96417012427,34016.93695503677,0.14660238780213122
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-24270.179033341068,-20254.646292256293,4015.532741084775,0.15925970970914638
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-70794.39482005427,-59081.369963719866,11713.0248563344,0.15925970970914638
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-918324.5905540118,-766422.9484470758,151901.64210693596,0.14660238780213122
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-130878.07790001555,-109224.12939902631,21653.948500989238,0.15925970970914638
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-299057.9157457725,-249590.23410669662,49467.68163907586,0.14660238780213122
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-844611.8430769657,-704903.1526792092,139708.6903977564,0.14660238780213122
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-221766.76967570098,-185083.9487810031,36682.820894697885,0.14660238780213122
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-803867.997378669,-670898.8162252301,132969.18115343887,0.14660238780213122
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-98838.01239198375,-82489.04761486663,16348.964777117115,0.15925335527744203
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-178763.57922108853,-149186.91213966053,29576.667081427993,0.14660238780213122
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-237462.93440958994,-198174.38253669877,39288.55187289117,0.14660238780213122
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-72576.1200246273,-60568.30641190381,12007.813612723483,0.15925970970914638
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-167898.3972623222,-140126.03603666535,27772.361225656845,0.14660238780213122
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-146611.01309865082,-122354.02997164184,24256.983127008978,0.15925970970914638
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-241206.4269093887,-201298.50932525593,39907.91758413278,0.14660238780213122
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-98622.59478946484,-82305.35799266171,16317.236796803132,0.15925970970914638
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-364479.7037816424,-304176.06193435827,60303.64184728416,0.14660238780213122
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-169910.0766498336,-141804.9600939821,28105.116555851477,0.14660238780213122
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-47050.93883612295,-39266.29970611568,7784.639130007272,0.15925970970914638
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-144352.14794212772,-120468.89699819221,23883.250943935505,0.14660238780213122
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-395065.7536930201,-329717.25127517653,65348.502417843556,0.14660238780213122
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-67082.01274549564,-55985.86221583184,11096.150529663799,0.15925335527744203
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-480017.7794025649,-400598.2124168466,79419.56698571832,0.14660238780213122
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-370716.1390965388,-309380.67090136406,61335.46819517476,0.14660238780213122
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-90768.94265962778,-75751.10283971255,15017.839819915229,0.15925970970914638
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-134500.98054438585,-112247.6180808442,22253.36246354165,0.15925970970914638
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-28773.400746520278,-24012.80410603889,4760.596640481388,0.15925970970914638
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-679350.5712741581,-566978.0306667311,112372.54060742701,0.14660238780213122
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-372113.1227969778,-310561.25433584873,61551.86846112908,0.14660238780213122
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-279767.3179932359,-233479.45074083417,46287.86725240172,0.14660238780213122
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-109180.29362403929,-91116.27180012506,18064.021823914227,0.15925970970914638
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-104475.54850359955,-87189.93288936476,17285.61561423479,0.15925970970914638
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-285486.01425178157,-238251.98125289057,47234.032998890994,0.14660238780213122
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-142310.7216393655,-118770.8616282105,23539.860011155004,0.14660238780213122
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-122742.01716707776,-102434.19051429101,20307.826652786753,0.15925970970914638
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-75786.96495176667,-63250.91338036202,12536.051571404649,0.15925335527744203
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-24138.756724847717,-20144.96797592464,3993.788748923078,0.15925970970914638
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-155631.02458559469,-129881.66880649167,25749.355779103018,0.14660238780213122
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-104589.72100888239,-87289.35626620363,17300.364742678765,0.15925335527744203
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-398541.9726540497,-332602.684044338,65939.28860971169,0.14660238780213122
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-71470.51333382366,-59645.62378851579,11824.889545307873,0.15925970970914638
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-504005.6329263676,-420617.24432294094,83388.38860342663,0.14660238780213122
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-182957.2657023865,-152693.99127692298,30263.274425463518,0.14660238780213122
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-250954.35185912624,-209443.56304502557,41510.78881410067,0.14660238780213122
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-720757.8455522744,-601536.0568437772,119221.78870849719,0.14660238780213122
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-242301.3341085952,-202212.26270187122,40089.07140672399,0.14660238780213122
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-190697.294394998,-159146.17859039473,31551.115804603265,0.14660238780213122
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1170813.1837150971,-977146.9713146655,193666.21240043163,0.14660238780213122
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-304238.6805193471,-253901.99445487297,50336.68606447411,0.14660238780213122
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-99954.00694117643,-83416.48626926338,16537.52067191305,0.15925970970914638
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-103178.90907283704,-86111.90914690577,17066.99992593126,0.15925335527744203
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-179947.08685936395,-150174.6068972691,29772.479962094832,0.14660238780213122
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-74391.68792268306,-62086.43151247956,12305.256410203503,0.15925335527744203
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-652825.7046435731,-544840.6876190903,107985.01702448283,0.14660238780213122
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-273943.80950886017,-228619.44932226423,45324.360186595935,0.14660238780213122
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1717851.8052224333,-1433630.9859723551,284220.8192500782,0.14660238780213122
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1879227.3665705812,-1568306.750449857,310920.61612072424,0.14660238780213122
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-130975.01449387339,-109310.2132011229,21664.80129275049,0.15925335527744203
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-540886.8568371013,-451396.4216875251,89490.43514957617,0.14660238780213122
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-795169.9488652549,-663639.5268019069,131530.422063348,0.14660238780213122
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-121108.53987019337,-101075.76903002968,20032.770840163692,0.15925335527744203
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-560087.1285534402,-467419.98343362584,92667.14511981438,0.14660238780213122
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-160692.96931044213,-134106.10818173856,26586.861128703575,0.14660238780213122
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-572990.7531105048,-478211.37204539956,94779.38106510526,0.14660238780213122
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-214105.96526008728,-178690.3311341655,35415.63412592179,0.14660238780213122
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1342185.9467919285,-1120119.5332494932,222066.41354243527,0.14660238780213122
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-323875.0407143629,-270302.3159632131,53572.72475114983,0.14660238780213122
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-522728.77392121835,-436263.31285012217,86465.46107109619,0.14660238780213122
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1289296.5133909443,-1076031.7706612735,213264.74272967083,0.14660238780213122
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-63897.10482109268,-53327.77536172641,10569.329459366272,0.15925335527744203
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-82956.85908322448,-69231.53866887458,13725.320414349902,0.15925970970914638
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-582636.0137761213,-486238.12621875625,96397.88755736506,0.14660238780213122
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-805462.5930846368,-672229.6471265476,133232.9459580892,0.14660238780213122
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-897098.1858879339,-748707.6397028207,148390.54618511326,0.14660238780213122
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-111227.04108186465,-92828.78586707397,18398.255214790683,0.15925335527744203
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-74599.30950126947,-62259.710050436835,12339.599450832633,0.15925335527744203
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-659924.9604959112,-550739.5160090763,109185.44448683492,0.14660238780213122
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-434915.72739403235,-362958.3536736201,71957.37372041226,0.14660238780213122
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-253682.0065471736,-211720.0317031256,41961.974844048,0.14660238780213122
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-501498.1492535276,-418544.4821419428,82953.6671115848,0.14660238780213122
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-423291.5544910087,-353274.17405868106,70017.38043232763,0.14660238780213122
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1749829.6572955803,-1460387.3390949308,289442.31820064946,0.14660238780213122
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-532474.7437985148,-444376.103710761,88098.64008775383,0.14660238780213122
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-86075.19616054485,-71837.35065803527,14237.845502509575,0.15925335527744203
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-184346.78173199468,-153853.6650821124,30493.116649882286,0.14660238780213122
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-164676.7659119607,-137437.3002413362,27239.465670624515,0.14660238780213122
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-340021.90355414763,-283764.83661896025,56257.06693518738,0.14660238780213122
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-482160.29528782965,-402386.24625755136,79774.04903027829,0.14660238780213122
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-171063.46235700615,-142760.7896427159,28302.67271429024,0.14660238780213122
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-123925.05257339658,-103421.49117133544,20503.56140206114,0.15925970970914638
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-291473.55854981835,-243248.8785460399,48224.680003778456,0.14660238780213122
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-137963.81718199915,-115137.52388526249,22826.293296736665,0.15925970970914638
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-161917.9871213497,-135128.44519983648,26789.541921513213,0.14660238780213122
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-275715.02833579003,-230108.5336512686,45606.49468452143,0.14660238780213122
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-67421.677557809,-56266.67316660436,11155.004391204639,0.15925970970914638
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-136107.4886412049,-113588.32732003092,22519.161321173975,0.15925970970914638
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-493303.035866363,-411685.4058902232,81617.62997613975,0.14660238780213122
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-273682.7871529043,-228401.61345517013,45281.17369773419,0.14660238780213122
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-196527.86493914019,-164012.07364174217,32515.791297398013,0.14660238780213122
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-361429.7568670665,-301630.7327103738,59799.02415669267,0.14660238780213122
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-159993.26288349862,-133522.16909473433,26471.093788764294,0.14660238780213122
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-118982.8102566683,-99301.65998976507,19681.15026690322,0.15925335527744203
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-48332.4804413147,-40337.72213727334,7994.758304041359,0.15925335527744203
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-55930.341355137585,-46676.59350997036,9253.747845167229,0.15925970970914638
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-252291.9092691553,-210549.884186054,41742.025083101296,0.14660238780213122
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-49583.227649405104,-41379.61803608792,8203.609613317181,0.15925970970914638
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-465864.4694975221,-388786.5860750088,77077.88342251332,0.14660238780213122
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-292611.13295170566,-244198.23978106416,48412.8931706415,0.14660238780213122
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-51432.495143894426,-42922.921814325106,8509.57332956932,0.15925970970914638
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-35586.39539251814,-29698.579911654197,5887.815480863945,0.15925970970914638
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-223013.26498431258,-186115.42974335665,36897.83524095593,0.14660238780213122
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-302224.5216709309,-252221.0808120423,50003.440858888614,0.14660238780213122
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-86174.99824968696,-71917.23251754415,14257.765732142812,0.15925970970914638
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-188799.1254301825,-157562.0641538074,31237.061276375083,0.14660238780213122
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-340349.81576692045,-284051.9702800664,56297.84548685403,0.14660238780213122
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-389988.188123323,-325464.1343083828,64524.05381494021,0.14660238780213122
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-141788.62537504695,-118329.51257967971,23459.11279536724,0.14660238780213122
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-243557.3414547295,-203270.10479056317,40287.236664166325,0.14660238780213122
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-27493.92064980794,-22945.015658277996,4548.904991529944,0.15925970970914638
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-423547.3921052088,-353470.9242693881,70076.46783582075,0.14660238780213122
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-108930.29200776221,-90911.94598788189,18018.346019880322,0.15925335527744203
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-53596.251478453094,-44730.80379895477,8865.447679498327,0.15925335527744203
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-296445.3891600068,-247398.1133043019,49047.27585570488,0.14660238780213122
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-102722.28347234173,-85730.8147684389,16991.468703902836,0.15925335527744203
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-399271.3906958684,-333211.4189208271,66059.97177504131,0.14660238780213122
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-59072.747672283105,-49299.08460790983,9773.663064373279,0.15925970970914638
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-426621.1161684962,-356052.98724101874,70568.12892747746,0.14660238780213122
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-162584.09951735105,-135690.78537636317,26893.314140987874,0.14660238780213122
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-445946.8577175427,-372182.02480714844,73764.83291039424,0.14660238780213122
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-85194.70165621839,-71099.12727262884,14095.574383589541,0.15925970970914638
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-104963.1310375743,-87596.8442578542,17366.286779720103,0.15925970970914638
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-64884.33988276858,-54151.71018233652,10732.629700432059,0.15925335527744203
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1014910.2696382118,-847032.2250611511,167878.04457706073,0.14660238780213122
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-31677.534286550224,-26437.69912856669,5239.835157983533,0.15925335527744203
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-141825.4344882606,-118360.23157715601,23465.202911104585,0.14660238780213122
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-42152.15260558373,-35178.02403972526,6974.128565858475,0.15925970970914638
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-285926.7023916597,-238631.07722571277,47295.625165946956,0.14660238780213122
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-126186.4268762696,-105308.7181496024,20877.708726667202,0.15925970970914638
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-170984.39613758435,-142694.8050323076,28289.591105276748,0.14660238780213122
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-182380.46071340961,-152205.37587688028,30175.084836529335,0.14660238780213122
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-80882.08567073788,-67500.03922056954,13382.046450168345,0.15925970970914638
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-572415.4783144804,-477708.5916649066,94706.8866495738,0.14660238780213122
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-88161.1646990032,-73574.78514017552,14586.379558827684,0.15925970970914638
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-39225.0905176381,-32735.24818770673,6489.842329931369,0.15925970970914638
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-138789.34015979743,-115826.46301086455,22962.87714893288,0.14660238780213122
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-89041.65203490506,-74309.59469922342,14732.057335681631,0.15925970970914638
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-268877.6969237311,-224391.53166464937,44486.165259081754,0.14660238780213122
