,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-21843.161130006967,-27178.419358050214,-5335.258228043247,0.19972005365344844
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-63714.955338048865,-79277.52605267621,-15562.570714627349,0.19972005365344844
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-826492.1314986106,-1028414.1227631144,-201921.9912645038,0.18384710615784683
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-117790.27011001398,-146560.9001505794,-28770.63004056542,0.19972005365344844
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-269152.1241711952,-334909.23279263417,-65757.10862143897,0.18384710615784683
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-760150.658769269,-945864.6284853539,-185713.9697160849,0.18384710615784683
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-199590.09270813092,-248352.35845797794,-48762.26574984702,0.18384710615784683
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-723481.197640802,-900236.3759450066,-176755.1783042046,0.18384710615784683
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-88954.21115278537,-110686.79729944945,-21732.586146664078,0.19971208486182349
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-160887.22129897965,-200184.41212742653,-39297.19082844688,0.18384710615784683
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-213716.64096863093,-265917.577472792,-52200.93650416107,0.18384710615784683
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-65318.50802216457,-81272.751334046,-15954.24331188143,0.19972005365344844
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-151108.55753608994,-188026.1997881329,-36917.64225204295,0.18384710615784683
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-131949.91178878577,-164179.0771724353,-32229.165383649524,0.19972005365344844
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-217085.78421844984,-270109.64416020614,-53023.859941756295,0.18384710615784683
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-88760.33531051836,-110440.31589898595,-21679.980588467588,0.19972005365344844
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-328031.7334034783,-408154.4772812384,-80122.74387776013,0.18384710615784683
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-152919.06898485022,-190279.041009928,-37359.97202507779,0.18384710615784683
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-42345.84495251065,-52688.945768443424,-10343.100815932776,0.19972005365344844
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-129916.93314791497,-161649.53734444577,-31732.604196530796,0.18384710615784683
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-355559.178323718,-442426.5719301346,-86867.39360641659,0.18384710615784683
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-60373.81147094608,-75123.86143250664,-14750.049961560566,0.19971208486182349
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-432016.0014623086,-537537.2175871007,-105521.21612479212,0.18384710615784683
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-333644.52518688503,-415138.21044838004,-81493.685261495,0.18384710615784683
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-81692.04839366504,-101645.57850608377,-19953.530112418724,0.19972005365344844
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-121050.88248994728,-150617.92697460155,-29567.044484654267,0.19972005365344844
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-25896.06067186825,-32221.25188165576,-6325.19120978751,0.19972005365344844
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-611415.5141467423,-760791.6949975679,-149376.18085082562,0.18384710615784683
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-334901.81051728,-416722.3601395972,-81820.5496223172,0.18384710615784683
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-251790.58619391228,-313291.19907404424,-61500.61288013196,0.18384710615784683
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-98262.26426163537,-122263.11975996605,-24000.855498330682,0.19972005365344844
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-94027.99365323961,-116994.61573779157,-22966.622084551957,0.19972005365344844
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-256937.41282660342,-319695.15369187185,-62757.740865268424,0.18384710615784683
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-128079.64947542895,-159371.05186984094,-31291.402394411998,0.18384710615784683
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-110467.81545037,-137449.91377431172,-26982.09832394171,0.19972005365344844
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-68208.26845659003,-84872.37070579777,-16664.102249207746,0.19971208486182349
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-21724.881052362947,-27031.249013392735,-5306.367961029788,0.19972005365344844
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-140067.9221270352,-174279.9361100565,-34212.01398302129,0.18384710615784683
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-94130.74890799414,-117128.02563252542,-22997.27672453127,0.19971208486182349
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-358687.7753886448,-446298.3503210372,-87610.5749323924,0.18384710615784683
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-64323.46200044131,-80034.66230938543,-15711.20030894412,0.19972005365344844
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-453605.0696337309,-564399.4810122602,-110794.41137852927,0.18384710615784683
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-164661.53913214785,-204890.33817219923,-40228.79904005138,0.18384710615784683
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-225858.9166732136,-281038.97279402084,-55180.05612080725,0.18384710615784683
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-648682.0609970471,-807162.9084995937,-158480.84750254662,0.18384710615784683
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-218071.20069773574,-271335.7515975392,-53264.550899803435,0.18384710615784683
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-171627.56495549818,-213548.11723444192,-41920.55227894374,0.18384710615784683
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1053731.8653435875,-1311171.2630100066,-257439.39766641916,0.18384710615784683
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-273814.8124674123,-340694.90928499296,-66880.09681758063,0.18384710615784683
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-89958.60624705881,-111931.26813909557,-21972.661892036762,0.19972005365344844
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-92861.01816555334,-115548.08436283065,-22687.06619727731,0.19971208486182349
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-161952.37817342757,-201509.73679282423,-39557.35861939666,0.18384710615784683
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-66952.51913041476,-83309.82668091124,-16357.30755049648,0.19971208486182349
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-587543.1341792159,-731087.0048173291,-143543.87063811324,0.18384710615784683
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-246549.4285579742,-306769.8728198745,-60220.444261900295,0.18384710615784683
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1546066.6247001903,-1923698.0779243833,-377631.4532241931,0.18384710615784683
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1691304.6299135229,-2104410.9055650677,-413106.2756515448,0.18384710615784683
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-117877.51304448607,-146676.41051988228,-28798.89747539621,0.19971208486182349
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-486798.1711533913,-605700.0980578561,-118901.92690446478,0.18384710615784683
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-715652.9539787293,-890495.5979851381,-174842.64400640875,0.18384710615784683
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-108997.68588317404,-135627.13453484632,-26629.448651672283,0.19971208486182349
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-504078.4156980963,-627201.094642113,-123122.67894401669,0.18384710615784683
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-144623.6723793979,-179948.44215239678,-35324.76977299887,0.18384710615784683
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-515691.67779945437,-641681.3714593194,-125989.693659865,0.18384710615784683
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-192695.36873407854,-239773.17029969257,-47077.801565614034,0.18384710615784683
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1207967.3521127359,-1503017.0345377554,-295049.68242501956,0.18384710615784683
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-291487.5366429266,-362701.4557893835,-71213.91914645687,0.18384710615784683
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-470455.8965290965,-585393.9434975962,-114938.04696849966,0.18384710615784683
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1160366.86205185,-1443858.4749217872,-283491.6128699372,0.18384710615784683
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-57507.394338983424,-71557.14403993399,-14049.749700950568,0.19971208486182349
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-74661.17317490205,-92897.39073178051,-18236.21755687846,0.19972005365344844
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-524372.4123985093,-652451.9614691224,-128079.54907061311,0.18384710615784683
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-724916.3337761732,-902022.1331391217,-177105.7993629485,0.18384710615784683
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-807388.3672991404,-1004643.0786697512,-197254.71137061075,0.18384710615784683
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-100104.33697367818,-124561.03327553764,-24456.69630185947,0.19971208486182349
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-67139.37855114252,-83542.33811075307,-16402.95955961055,0.19971208486182349
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-593932.4644463202,-739002.2667967742,-145069.80235045403,0.18384710615784683
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-391424.1546546291,-487030.68931994005,-95606.53466531093,0.18384710615784683
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-228313.80589245626,-284093.621043739,-55779.81515128276,0.18384710615784683
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-451348.3343281749,-561618.1735052407,-110269.83917706582,0.18384710615784683
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-380962.39904190786,-474036.10571103654,-93073.70666912867,0.18384710615784683
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1574846.691566022,-1959600.7234292543,-384754.03186323214,0.18384710615784683
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-479227.2694186634,-596279.9806563343,-117052.71123767091,0.18384710615784683
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-77467.67654449036,-96393.96381371684,-18926.28726922648,0.19971208486182349
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-165912.1035587952,-206446.43056409815,-40534.32700530294,0.18384710615784683
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-148209.08932076467,-184418.35653409423,-36209.26721332956,0.18384710615784683
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-306019.7131987328,-380765.95450828696,-74746.24130955414,0.18384710615784683
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-433944.2657590467,-539936.4662754196,-105992.20051637286,0.18384710615784683
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-153957.1161213056,-191561.60778179186,-37604.49166048627,0.18384710615784683
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-111532.54731605692,-138774.70962127205,-27242.162305215126,0.19972005365344844
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-262326.2026948366,-326400.1717979763,-64073.96910313971,0.18384710615784683
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-124167.43546379924,-154495.70744652083,-30328.27198272159,0.19972005365344844
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-145726.18840921475,-181320.25105995324,-35594.06265073849,0.18384710615784683
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-248143.52550221107,-308767.9802056675,-60624.45470345643,0.18384710615784683
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-60679.509802028115,-75500.663755801,-14821.153953772882,0.19972005365344844
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-122496.73977708444,-152416.93928091667,-29920.199503832235,0.19972005365344844
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-443972.73227972677,-552414.4161012248,-108441.68382149807,0.18384710615784683
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-246314.50843761384,-306477.572748983,-60163.06431136915,0.18384710615784683
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-176875.0784452262,-220077.35177892967,-43202.27333370349,0.18384710615784683
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-325286.7811803597,-404739.0621683023,-79452.28098794259,0.18384710615784683
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-143993.93659514876,-179164.8914965541,-35170.95490140535,0.18384710615784683
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-107084.52923100148,-133246.57064903545,-26162.041418033972,0.19971208486182349
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-43499.23239718322,-54126.6192643641,-10627.386867180874,0.19971208486182349
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-50337.30721962383,-62632.34688547613,-12295.039665852302,0.19972005365344844
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-227062.7183422398,-282523.4746451859,-55460.75630294613,0.18384710615784683
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-44624.904884464595,-55524.672987782666,-10899.76810331807,0.19972005365344844
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-419278.02254776994,-521687.94876319665,-102409.9262154267,0.18384710615784683
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-263350.0196565351,-327674.0591517944,-64324.03949525929,0.18384710615784683
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-200711.93848588134,-249736.43704173516,-49024.49855585382,0.18384710615784683
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-272002.06950383785,-338439.3983651609,-66437.32886132307,0.18384710615784683
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-77557.49842471827,-96501.15219141085,-18943.653766692572,0.19972005365344844
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-169919.2128871643,-211422.49500201744,-41503.28211485315,0.18384710615784683
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-306314.8341902285,-381151.240873734,-74836.40668350551,0.18384710615784683
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-350989.3693109908,-436719.5852548575,-85730.2159438667,0.18384710615784683
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-127609.76283754224,-158778.83370166525,-31169.070864123016,0.18384710615784683
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-219201.60730925656,-272755.202497161,-53553.59518790443,0.18384710615784683
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-24744.52858482715,-30788.45459652014,-6043.926011692991,0.19972005365344844
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-381192.652894688,-474300.11228307046,-93107.45938838244,0.18384710615784683
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-98037.262806986,-121988.94797090143,-23951.685163915434,0.19971208486182349
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-48236.62633060779,-60021.415646021254,-11784.789315413465,0.19971208486182349
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-266800.8502440061,-331967.76555636013,-65166.915312354045,0.18384710615784683
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-92450.05512510757,-115036.71809735663,-22586.66297224906,0.19971208486182349
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-359344.2516262816,-447115.1728669542,-87770.92124067259,0.18384710615784683
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-53165.47290505478,-66151.3006007924,-12985.827695737615,0.19972005365344844
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-383959.0045516466,-477764.8180715246,-93805.81351987802,0.18384710615784683
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-146325.68956561596,-182074.8195139759,-35749.12994835994,0.18384710615784683
