,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-770817.1993970956,-819328.6067807951,-48511.40738369955,0.2551749754638014
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-813652.7403405741,-864860.0039906306,-51207.26365005656,0.2551749754638014
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-541584.2604617797,-575668.8848220182,-34084.62436023855,0.2551749754638014
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-372698.3582271261,-396154.14242775604,-23455.784200629918,0.2551749754638014
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-796173.0951978414,-846280.2767699357,-50107.18157209433,0.2551749754638014
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-170331.5874729752,-181051.41188358358,-10719.824410608388,0.2771951510114391
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-261280.9048419042,-277724.6277197555,-16443.72287785131,0.2551749754638014
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-10661230.083893145,-11332194.971827177,-670964.8879340328,0.2551749754638014
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1725550.930244122,-1834148.538346106,-108597.60810198402,0.2551749754638014
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-58700.3799570318,-62391.730521248974,-3691.350564217173,0.2772062114858185
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-124674.84909010574,-132514.9784873827,-7840.129397276964,0.2772062114858185
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1770502.3911907368,-1881929.021058425,-111426.62986768829,0.2551749754638014
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1354130.2076362537,-1439352.4395799583,-85222.23194370465,0.2551749754638014
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-296064.61656711594,-314697.45355806523,-18632.83699094929,0.2551749754638014
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-230212.74546196268,-244701.19264342205,-14488.44718145937,0.2551749754638014
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-176630.247843438,-187746.4786645962,-11116.230821158184,0.2771951510114391
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-4883026.393473389,-5190339.830205764,-307313.43673237506,0.2551749754638014
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-998666.9340721344,-1061518.0724708326,-62851.13839869818,0.2551749754638014
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-158139.61633354076,-168084.16460401544,-9944.548270474683,0.2772062114858185
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-609732.2270339262,-648105.7460521172,-38373.51901819103,0.2551749754638014
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3733898.3146795086,-3968891.3356115865,-234993.0209320779,0.2551749754638014
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-283036.56824922044,-300849.48456395994,-17812.9163147395,0.2551749754638014
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-682028.5291348032,-724952.0184524294,-42923.48931762623,0.2551749754638014
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-520639.687559452,-553379.9118277315,-32740.224268279504,0.2551749754638014
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-280987.8982043868,-298657.7129029322,-17669.81469854538,0.2551749754638014
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-33169.24467889948,-35255.07973055907,-2085.835051659589,0.2772062114858185
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-96752.33958740754,-102836.57283405328,-6084.233246645745,0.2772062114858185
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1255043.607090483,-1334029.8203658166,-78986.21327533363,0.2551749754638014
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-178866.70646335467,-190114.6697355937,-11247.963272239023,0.2772062114858185
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-408712.48485255573,-434434.8193710313,-25722.334518475574,0.2551749754638014
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1154302.8522051866,-1226948.9425509793,-72646.0903457927,0.2551749754638014
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-303081.25189012475,-322155.68107035535,-19074.429180230596,0.2551749754638014
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-1098619.5964175146,-1167761.2591142103,-69141.66269669565,0.2551749754638014
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-135078.61693571112,-143579.79441348457,-8501.177477773454,0.2771951510114391
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-244310.22493548767,-259673.5784149673,-15363.353479479643,0.2551749754638014
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-324532.6770264397,-344940.7882060497,-20408.111179610016,0.2551749754638014
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-99187.36403365736,-105424.72284559117,-6237.358811933809,0.2772062114858185
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-229461.14292517366,-243902.28797471215,-14441.145049538492,0.2551749754638014
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-200368.38456815615,-212968.47250571896,-12600.087937562814,0.2772062114858185
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-329648.78344283125,-350378.6189847123,-20729.83554188104,0.2551749754638014
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-134784.2128789353,-143260.06568640296,-8475.852807467658,0.2772062114858185
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-498122.2618349115,-529446.4865438382,-31324.22470892669,0.2551749754638014
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-232210.43808810593,-246824.6101248099,-14614.172036703967,0.2551749754638014
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-64302.94974270137,-68346.61572897436,-4043.6659862729866,0.2772062114858185
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-197281.2688542413,-209687.2247207561,-12405.955866514792,0.2551749754638014
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-539923.1967137943,-573903.281969,-33980.08525520575,0.2551749754638014
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-91678.7507521774,-97448.55613488836,-5769.805382710969,0.2771951510114391
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-656024.298516839,-697278.1313922465,-41253.83287540742,0.2551749754638014
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-506645.39009860327,-538505.588413631,-31860.198315027694,0.2551749754638014
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-124050.88830149136,-131851.7801672432,-7800.891865751852,0.2772062114858185
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-183818.00674399405,-195377.33060875273,-11559.323864758684,0.2772062114858185
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-39323.64768691105,-41796.49997819795,-2472.852291286901,0.2772062114858185
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-928445.7807413496,-986877.5484009836,-58431.767659634,0.2551749754638014
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-508554.6011558698,-540560.5027533222,-32005.901597452466,0.2551749754638014
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-382348.6679240891,-406392.5152058681,-24043.847281778988,0.2551749754638014
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-149213.06795285374,-158596.27370006568,-9383.205747211934,0.2772062114858185
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-142783.24962158606,-151762.11874368056,-8978.869122094504,0.2772062114858185
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-390164.2194774349,-414699.5446790712,-24535.325201636297,0.2551749754638014
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-194491.31957379956,-206731.63756854288,-12240.317994743324,0.2551749754638014
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-167747.423461673,-178296.15494679258,-10548.731485119584,0.2772062114858185
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-103575.5187674145,-110094.04766094997,-6518.5288935354765,0.2771951510114391
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-32989.63419062523,-35064.174506582676,-2074.540315957449,0.2772062114858185
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-212695.73360031276,-226071.02208748803,-13375.288487175276,0.2551749754638014
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-142939.28537880594,-151935.17429977166,-8995.88892096572,0.2771951510114391
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-544674.0292938681,-578925.643794832,-34251.614500963944,0.2551749754638014
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-97676.36822289237,-103818.70865091318,-6142.340428020805,0.2772062114858185
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-688807.6983327027,-732123.102555618,-43315.4042229153,0.2551749754638014
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-250041.59645992826,-265777.9730719523,-15736.376612024033,0.2551749754638014
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-342970.9475408059,-364555.83611093543,-21584.888570129522,0.2551749754638014
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-985035.7222547753,-1047028.9798613443,-61993.25760656898,0.2551749754638014
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-331145.15661508025,-351969.0910019381,-20823.934386857843,0.2551749754638014
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-260619.63567316398,-277008.60010392935,-16388.964430765365,0.2551749754638014
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1600111.3510773,-1700814.4148803744,-100703.06380307442,0.2551749754638014
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-415792.86337644106,-441939.8358823361,-26146.972505895013,0.2551749754638014
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-136603.8094862745,-145194.08691872866,-8590.277432454168,0.2772062114858185
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-141011.17573287728,-149885.71900589007,-8874.543273012794,0.2771951510114391
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-245927.68537446417,-261392.7522245963,-15465.066850132134,0.2551749754638014
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-101668.64016100022,-108067.15958279664,-6398.519421796416,0.2771951510114391
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-892195.1296795502,-948345.4613476692,-56150.33166811906,0.2551749754638014
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-374389.8729954423,-397933.23455341754,-23543.361557975237,0.2551749754638014
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2347730.8004706595,-2495366.938793633,-147636.13832297362,0.2551749754638014
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2568277.400979795,-2729782.526502195,-161505.1255223998,0.2551749754638014
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-178999.1864749603,-190264.50653168652,-11265.320056726225,0.2771951510114391
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-739212.0376773722,-785697.0991770399,-46485.0614996677,0.2551749754638014
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1086732.263449182,-1155125.7964300602,-68393.53298087814,0.2551749754638014
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-165515.00448926436,-175931.69708145587,-10416.69259219151,0.2771951510114391
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-765452.4090230353,-813587.5860695359,-48135.17704650061,0.2551749754638014
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-219613.72472427096,-233424.04839277497,-13810.323668504017,0.2551749754638014
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-783087.3625843569,-832370.9931170822,-49283.63053272525,0.2551749754638014
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-292611.48585545266,-311026.9999443785,-18415.514088925847,0.2551749754638014
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1834320.7939489696,-1949671.343684001,-115350.54973503132,0.2551749754638014
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-442629.2223096294,-470486.1078853375,-27856.88557570812,0.2551749754638014
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-714395.9910256652,-759356.5276886184,-44960.53666295321,0.2551749754638014
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1762038.5683009576,-1872932.527179272,-110893.95887831436,0.2551749754638014
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-87326.04325549336,-92821.91083977571,-5495.867584282343,0.2771951510114391
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-113374.37408040684,-120503.87750160824,-7129.5034212014,0.2772062114858185
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-796269.2188273661,-846342.2989733332,-50073.08014596708,0.2551749754638014
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1100798.8772156707,-1170077.6930255634,-69278.81580989272,0.2551749754638014
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1226034.1873801765,-1303194.6918121788,-77160.50443200232,0.2551749754638014
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-152010.28947854837,-161577.06235955804,-9566.772881009674,0.2771951510114391
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-101952.38965173493,-108368.76685764766,-6416.377205912722,0.2771951510114391
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-901897.446011079,-958612.9161432312,-56715.4701321522,0.2551749754638014
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-594384.827438511,-631762.4861475913,-37377.65870908031,0.2551749754638014
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-346698.7422811373,-368518.2397435339,-21819.497462396568,0.2551749754638014
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-685380.8039798213,-728515.2688319791,-43134.464852157864,0.2551749754638014
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-578498.4578043787,-614906.2784645049,-36407.82066012616,0.2551749754638014
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2391433.864970627,-2541938.8388418714,-150504.97387124458,0.2551749754638014
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-727715.4831913038,-773477.5883332827,-45762.105141978944,0.2551749754638014
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-117636.1014194113,-125039.53357355995,-7403.432154148657,0.2771951510114391
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-251940.60170039278,-267796.49227359454,-15855.89057320176,0.2551749754638014
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-225058.24674634635,-239222.29537099146,-14164.048624645104,0.2551749754638014
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-464696.6015240019,-493918.8665839734,-29222.265059971483,0.2551749754638014
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-658952.4035600341,-700390.3691823028,-41437.96562226873,0.2551749754638014
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-233786.73188790854,-248488.31959982152,-14701.587711912987,0.2551749754638014
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-169364.23851697537,-180014.64278804619,-10650.404271070816,0.2772062114858185
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-398347.1966847519,-423397.10522559856,-25049.908540846664,0.2551749754638014
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-188550.55014873223,-200407.478164947,-11856.928016214777,0.2772062114858185
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-221287.91573251135,-235203.52025145272,-13915.60451894137,0.2551749754638014
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-376810.53872557986,-400525.12314959837,-23714.58442401851,0.2551749754638014
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-92142.95932900567,-97937.33349075283,-5794.374161747168,0.2772062114858185
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-186013.56780964675,-197710.9586781353,-11697.390868488554,0.2772062114858185
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-674180.8156840296,-716576.414080178,-42395.598396148416,0.2551749754638014
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-374033.14244230255,-397554.07113818114,-23520.928695878596,0.2551749754638014
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-268588.08208349167,-285478.13916773273,-16890.057084241067,0.2551749754638014
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-493954.0010516576,-525016.1063023229,-31062.105250665336,0.2551749754638014
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-218657.45927411487,-232407.64856169044,-13750.189287575573,0.2551749754638014
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-162609.8406841134,-172843.69669069388,-10233.856006580463,0.2771951510114391
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-66054.38993646343,-70211.52527567989,-4157.13533921646,0.2771951510114391
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-76438.13318535472,-81244.91546288012,-4806.782277525403,0.2772062114858185
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-344798.9426678457,-366481.4900804877,-21682.547412641987,0.2551749754638014
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-67763.744454187,-72025.04116994135,-4261.296715754346,0.2772062114858185
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-636681.4416466136,-676718.9064904389,-40037.464843825204,0.2551749754638014
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-399901.8817006646,-425049.5560040985,-25147.674303433916,0.2551749754638014
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-304784.7954785606,-323951.0688072536,-19166.273328693,0.2551749754638014
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-413040.17961693904,-439014.05067517405,-25973.871058235003,0.2551749754638014
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-117772.49760790558,-125178.5753166433,-7406.077708737721,0.2772062114858185
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-258025.47142124947,-274251.3028419392,-16225.831420689734,0.2551749754638014
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-465144.74821479147,-494418.6492002464,-29273.900985454908,0.2551749754638014
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-532983.857101875,-566500.3396710134,-33516.4825691384,0.2551749754638014
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-193777.78801256418,-205963.42884890173,-12185.640836337552,0.2551749754638014
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-332861.69998813036,-353810.3627102194,-20948.662722089037,0.2551749754638014
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-37575.02488807086,-39937.915714716015,-2362.8908266451544,0.2772062114858185
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-578848.1025437856,-615248.740350306,-36400.63780652045,0.2551749754638014
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-148871.39907727504,-158240.6257811781,-9369.226703903056,0.2771951510114391
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-73248.21035388591,-77858.08903249298,-4609.8786786070705,0.2771951510114391
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-405142.03185200936,-430619.2309597446,-25477.199107735243,0.2551749754638014
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-140387.1207455337,-149222.38909610768,-8835.268350573984,0.2771951510114391
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-545670.900617687,-579985.2029841524,-34314.30236646533,0.2551749754638014
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-80732.75515212025,-85809.60306178847,-5076.847909668213,0.2772062114858185
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-583048.8587636115,-619743.0590671413,-36694.20030352974,0.2551749754638014
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-222198.26934037983,-236182.32518702577,-13984.055846645933,0.2551749754638014
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-609460.7055473084,-647817.1363512498,-38356.43080394133,0.2551749754638014
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-116432.75893016515,-123754.5876931959,-7321.8287630307605,0.2772062114858185
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-143449.61241801825,-152470.38550540872,-9020.773087390466,0.2772062114858185
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-88675.26450645042,-94256.04537731632,-5580.7808708658995,0.2771951510114391
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1387044.0351722229,-1474337.7000022247,-87293.66483000177,0.2551749754638014
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-43292.63019161866,-46017.25338578213,-2724.623194163476,0.2771951510114391
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-193828.09380062288,-206016.8980968779,-12188.804296255024,0.2551749754638014
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-57607.941894297786,-61230.59491580403,-3622.653021506245,0.2772062114858185
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-390766.4932686017,-415359.3961795384,-24592.902910936682,0.2551749754638014
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-172454.7833975685,-183299.53538150023,-10844.751983931725,0.2772062114858185
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-233678.67472136533,-248373.46730038512,-14694.792579019791,0.2551749754638014
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-249253.29630832656,-264927.49290865904,-15674.196600332478,0.2551749754638014
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-110538.85041667514,-117490.04303505669,-6951.192618381552,0.2772062114858185
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-782301.1536964567,-831495.8574990382,-49194.70380258153,0.2551749754638014
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-120486.92508863776,-128063.69851382337,-7576.773425185616,0.2772062114858185
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-53607.623707438746,-56978.71827554285,-3371.094568104105,0.2772062114858185
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-189678.7648850566,-201606.64024618696,-11927.87536113037,0.2551749754638014
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-121690.25778103691,-129342.70231459153,-7652.444533554619,0.2772062114858185
