,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
12,w50930471,other,805986.2955036239,895540.3283373598,1007482.8693795298,nr2,-1657649.3744107469,-2270917.141999273,-613267.7675885262,0.1925162348369311
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2176914.1999919927,-2982290.3743928205,-805376.1744008278,0.1925162348369311
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1400391.3032381225,-1918483.2842956472,-518091.9810575247,0.1925162348369311
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1245466.224046113,-1706241.7671848326,-460775.54313871963,0.1925162348369311
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1176016.9537301066,-1611098.8854062161,-435081.93167610955,0.1925162348369311
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-451210.06793976313,-618140.7803995379,-166930.71245977475,0.1925162348369311
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-476284.5309310677,-652491.8492759832,-176207.31834491546,0.1925162348369311
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-317024.9329532368,-434312.2048597253,-117287.27190648852,0.1925162348369311
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-218164.89262075673,-298877.677078738,-80712.78445798127,0.1925162348369311
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-466052.5435304437,-638474.4123297303,-172421.86879928666,0.1925162348369311
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-99706.29510613182,-136593.8649132247,-36887.56980709289,0.2091293109396104
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-152944.91990745612,-209528.77355201452,-56583.8536445584,0.1925162348369311
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-6240720.049108181,-8549551.163662802,-2308831.1145546213,0.1925162348369311
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1010078.5933136322,-1383769.5882688283,-373690.99495519616,0.1925162348369311
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-34361.19802362836,-47071.31262804885,-12710.114604420487,0.20913765549173258
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-72980.39946737894,-99975.65267330383,-26995.25320592489,0.20913765549173258
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1036391.6436238455,-1419817.4750717864,-383425.8314479409,0.1925162348369311
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-792661.5849578069,-1085916.4844343977,-293254.8994765908,0.1925162348369311
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-173306.1170148971,-237422.84587919197,-64116.728864294855,0.1925162348369311
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-134758.68027041716,-184614.3109534694,-49855.63068305224,0.1925162348369311
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-103393.31581079293,-141644.94426111007,-38251.628450317134,0.2091293109396104
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2858356.9132527155,-3915841.1980610453,-1057484.2848083298,0.1925162348369311
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-584585.5223836884,-800860.1241246371,-216274.60174094874,0.1925162348369311
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-92569.53151231653,-126810.75190253671,-34241.22039022017,0.20913765549173258
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-356916.42558083474,-488962.0456682813,-132045.6200874466,0.1925162348369311
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2185696.5744465413,-2994321.8962599705,-808625.3218134292,0.1925162348369311
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-165679.94238978758,-226975.27418436517,-61295.33179457759,0.1925162348369311
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-399236.21217646997,-546938.5576552883,-147702.3454788183,0.1925162348369311
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-304764.69515675236,-417496.3350768718,-112731.63992011943,0.1925162348369311
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-164480.7209001288,-225321.69656753025,-60840.97566740145,0.1925162348369311
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-19416.14322667286,-26598.122313000295,-7181.979086327436,0.20913765549173258
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-56635.51585604343,-77584.84063557489,-20949.32477953146,0.20913765549173258
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-734659.6724432094,-1006456.0512261,-271796.3787828905,0.1925162348369311
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-104702.46232001242,-143431.62113855156,-38729.158818539145,0.20913765549173258
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-239246.33259661798,-327758.45497920935,-88512.12238259136,0.1925162348369311
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-675689.4744615725,-925669.1034367377,-249979.6289751652,0.1925162348369311
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-177413.41574056083,-243049.69026945223,-65636.2745288914,0.1925162348369311
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-643094.3979029352,-881015.0775344865,-237920.67963155138,0.1925162348369311
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-79070.40991358699,-108323.48026644897,-29253.070352861978,0.2091293109396104
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-143010.8633768708,-195910.19657087713,-52899.33319400632,0.1925162348369311
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-189970.34752767193,-260239.86743375743,-70269.51990608551,0.1925162348369311
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-58060.89601970184,-79537.4650828147,-21476.56906311286,0.20913765549173258
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-134318.71780985774,-184011.57897109483,-49692.86116123709,0.1925162348369311
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-117288.81047892066,-160673.62558280973,-43384.81510388908,0.20913765549173258
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-192965.14152751095,-264342.4276683013,-71377.28614079033,0.1925162348369311
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-78898.07583157187,-108082.26158661925,-29184.18575504738,0.20913765549173258
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-291583.7630253139,-399439.81165002903,-107856.04862471513,0.1925162348369311
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-135928.0613198669,-186216.31890021532,-50288.257580348436,0.1925162348369311
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-37640.75106889836,-51563.96351199124,-13923.212443092882,0.20913765549173258
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-115481.71835370219,-158198.0949474882,-42716.376593786,0.1925162348369311
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-316052.60295441607,-432980.1494226175,-116927.54646820144,0.1925162348369311
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-53665.61019639652,-73519.86253074155,-19854.25233434503,0.2091293109396104
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-384014.2235220519,-526060.0505428828,-142045.82702083088,0.1925162348369311
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-296572.9112772311,-406274.4324031292,-109701.52112589806,0.1925162348369311
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-72615.15412770225,-99475.30406619074,-26860.149938488496,0.20913765549173258
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-107600.78443550869,-147402.02479856065,-39801.24036305197,0.20913765549173258
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-23018.72059721622,-31533.283350137914,-8514.562752921694,0.20913765549173258
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-543480.4570193265,-744547.7344239429,-201067.27740461635,0.1925162348369311
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-297690.4982375822,-407824.7582956692,-110134.260058087,0.1925162348369311
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-223813.85439458868,-306601.99634051713,-82788.14194592845,0.1925162348369311
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-87344.23489923144,-119652.63214548753,-32308.397246256092,0.20913765549173258
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-83580.43880287965,-114496.61801007303,-30916.179207193374,0.20913765549173258
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-228388.81140142525,-312869.21762251673,-84480.40622109149,0.1925162348369311
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-113848.5773114924,-155968.2583060139,-42119.68099452149,0.1925162348369311
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-98193.6137336622,-134515.16699029852,-36321.55325663631,0.20913765549173258
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-60629.57196141335,-83060.22757568715,-22430.655614273805,0.2091293109396104
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-19311.005379878174,-26454.094259842506,-7143.088879964333,0.20913765549173258
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-124504.81966847574,-170558.81713680766,-46053.997468331916,0.1925162348369311
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-83671.77680710591,-114627.17941804702,-30955.402610941106,0.2091293109396104
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-318833.5781232398,-436769.25996114314,-117935.68183790334,0.1925162348369311
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-57176.41066705894,-78325.81098040084,-21149.400313341903,0.20913765549173258
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-403204.5063410941,-552348.7672917763,-149144.26095068216,0.1925162348369311
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-146365.8125619092,-200515.6445509755,-54149.8319890663,0.1925162348369311
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-200763.481487301,-275038.39993848687,-74274.91845118586,0.1925162348369311
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-576606.2764418195,-789928.8580382493,-213322.5815964298,0.1925162348369311
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-193841.06728687618,-265542.3560069375,-71701.28872006133,0.1925162348369311
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-152557.8355159984,-208988.56799154542,-56430.73247554703,0.1925162348369311
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-936650.5469720779,-1283175.9333532176,-346525.38638113963,0.1925162348369311
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-243390.94441547763,-333420.59923343844,-90029.6548179608,0.1925162348369311
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-79963.20555294116,-109541.37992322448,-29578.17437028332,0.20913765549173258
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-82543.12725826961,-113080.97209137805,-30537.844833108436,0.2091293109396104
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-143957.6694874912,-197207.2237117967,-53249.554224305495,0.1925162348369311
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-59513.35033814646,-81531.04603845881,-22017.695700312346,0.2091293109396104
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-522260.56371485855,-715477.2806836026,-193216.716968744,0.1925162348369311
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-219155.04760708814,-300219.90946981736,-81064.86186272922,0.1925162348369311
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1374281.4441779465,-1882624.4490469526,-508343.0048690061,0.1925162348369311
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1503381.893256465,-2059478.8065352351,-556096.9132787702,0.1925162348369311
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-104780.0115950987,-143544.66520085194,-38764.65360575325,0.2091293109396104
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-432709.4854696811,-592767.5587346924,-160058.0732650113,0.1925162348369311
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-636135.959092204,-871482.2787286715,-235346.3196364675,0.1925162348369311
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-96886.83189615473,-132731.3066221812,-35844.47472602647,0.2091293109396104
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-448069.70284275216,-613809.4791446102,-165739.77630185807,0.1925162348369311
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-128554.3754483537,-176106.29269305224,-47551.91724469853,0.1925162348369311
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-458392.6024884039,-627980.5819168573,-169587.97942845337,0.1925162348369311
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-171284.77220806983,-234653.67970775903,-63368.9074996892,0.1925162348369311
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1073748.757433543,-1470925.53089615,-397176.77346260706,0.1925162348369311
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-259100.0325714903,-354957.2753697248,-95857.24279823448,0.1925162348369311
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-418183.01913697476,-572894.9688101237,-154711.94967314898,0.1925162348369311
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1031437.2107127553,-1413030.0887883152,-381592.87807555986,0.1925162348369311
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-51117.68385687416,-70029.29951404229,-18911.615657168128,0.2091293109396104
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-66365.4872665796,-90913.90226527656,-24548.414998696957,0.20913765549173258
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-466108.8110208971,-638521.2048533808,-172412.39383248368,0.1925162348369311
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-644370.0744677094,-882762.7063294012,-238392.63186169183,0.1925162348369311
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-717678.5487103473,-983192.5519779098,-265514.0032675625,0.1925162348369311
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-88981.63286549172,-121901.48201223908,-32919.849146747365,0.2091293109396104
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-59679.44760101558,-81758.59302596499,-22079.145424949413,0.2091293109396104
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-527939.968396729,-723223.5408135673,-195283.57241683837,0.1925162348369311
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-347932.5819152259,-476631.9068838572,-128699.32496863132,0.1925162348369311
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-202945.6052377389,-278027.8272005668,-75082.22196282793,0.1925162348369311
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-401198.51940282213,-549626.8445674563,-148428.32516463415,0.1925162348369311
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-338633.243592807,-463914.7757040504,-125281.5321112434,0.1925162348369311
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1399863.725836464,-1917760.52314745,-517896.7973109861,0.1925162348369311
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-425979.7950388119,-583548.573938423,-157568.77889961103,0.1925162348369311
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-68860.15692843587,-94335.81864990764,-25475.66172147177,0.2091293109396104
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-147477.42538559574,-202038.5122065515,-54561.08682095577,0.1925162348369311
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-131741.41272956858,-180480.7681872576,-48739.35545768903,0.1925162348369311
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-272017.52284331806,-372636.07192218566,-100618.5490788676,0.1925162348369311
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-385728.2362302638,-528408.0719355363,-142679.83570527256,0.1925162348369311
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-136850.76988560494,-187471.50108808308,-50620.73120247814,0.1925162348369311
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-99140.04205871726,-135811.67660378967,-36671.63454507242,0.20913765549173258
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-233178.8468398547,-319431.07426868787,-86252.22742883317,0.1925162348369311
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-110371.05374559933,-151197.00926532742,-40825.955519728086,0.20913765549173258
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-129534.38969707981,-177448.81157292382,-47914.42187584401,0.1925162348369311
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-220572.02266863207,-302175.3544845433,-81603.33181591125,0.1925162348369311
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-53937.34204624721,-73888.61960048771,-19951.2775542405,0.20913765549173258
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-108885.99091296393,-149162.62569059854,-40276.63477763461,0.20913765549173258
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-394642.4286930904,-540619.6001818964,-145977.17148880597,0.1925162348369311
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-218946.22972232342,-299933.85041188437,-80987.62068956095,0.1925162348369311
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-157222.29195131216,-215378.3942995685,-58156.10234825633,0.1925162348369311
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-289143.80549365317,-396097.3203989094,-106953.51490525622,0.1925162348369311
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-127994.61030679892,-175339.47193324374,-47344.86162644482,0.1925162348369311
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-95186.24820533466,-130401.57108552076,-35215.3228801861,0.2091293109396104
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-38665.98435305176,-52970.94067968035,-14304.956326628591,0.2091293109396104
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-44744.273084110064,-61295.059188816245,-16550.78610470618,0.20913765549173258
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-201833.52741532424,-276491.20561092085,-74657.67819559661,0.1925162348369311
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-39666.582119524086,-54339.14401210184,-14672.561892577753,0.20913765549173258
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-372691.5755980177,-510549.18564687273,-137857.61004885501,0.1925162348369311
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-234088.90636136458,-320677.762356154,-86588.8559947894,0.1925162348369311
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-41145.99611511555,-56365.78926017817,-15219.79314506262,0.20913765549173258
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-28469.116314014515,-38999.76576310762,-10530.649449093107,0.20913765549173258
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-178410.61198745007,-244404.21685087675,-65993.60486342668,0.1925162348369311
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-241779.61733674468,-331213.2466080461,-89433.62927130144,0.1925162348369311
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-68939.99859974957,-94440.71840669183,-25500.71980694226,0.20913765549173258
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-151039.30034414597,-206908.33074947377,-55869.030405327794,0.1925162348369311
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-272279.8526135364,-373013.13188798726,-100733.27927445085,0.1925162348369311
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-311990.55049865856,-427395.01484845695,-115404.46434979839,0.1925162348369311
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-113430.90030003754,-155388.6848192117,-41957.78451917415,0.1925162348369311
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-194845.8731637836,-266931.4996560974,-72085.62649231378,0.1925162348369311
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-21995.136519846354,-30131.078279353187,-8135.9417595068335,0.20913765549173258
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-338837.91368416714,-464173.14536866866,-125335.23168450152,0.1925162348369311
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-87144.23360620979,-119384.31430535697,-32240.080699147176,0.2091293109396104
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-42877.00118276248,-58739.874961839305,-15862.873779076828,0.2091293109396104
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-237156.31132800542,-324879.7921585576,-87723.4808305522,0.1925162348369311
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-82177.82677787337,-112580.52420672981,-30402.697428856438,0.2091293109396104
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-319417.1125566947,-437568.6422099082,-118151.52965321351,0.1925162348369311
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-47258.19813782648,-64738.87834918422,-17480.680211357736,0.20913765549173258
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-341296.8929347969,-467563.87487084506,-126266.98193604813,0.1925162348369311
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-130067.27961388086,-178187.2689412211,-48119.98932734023,0.1925162348369311
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-356757.4861740341,-488744.3046737052,-131986.81849967112,0.1925162348369311
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-68155.76132497472,-93366.39387615271,-25210.632551177987,0.20913765549173258
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-83970.50483005946,-115030.96841014741,-31060.463580087948,0.20913765549173258
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-51907.47190621486,-71111.2793630267,-19203.80745681184,0.2091293109396104
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-811928.2157105694,-1112311.0421258104,-300382.826415241,0.1925162348369311
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-25342.027429240177,-34717.62206801711,-9375.594638776933,0.2091293109396104
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-113460.34759060848,-155429.02458325488,-41968.676992646404,0.1925162348369311
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-33721.72208446699,-46195.29626128301,-12473.574176816022,0.20913765549173258
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-228741.3619133278,-313367.04122841917,-84625.67931509137,0.1925162348369311
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-100949.14150101569,-138289.95705737278,-37340.81555635709,0.20913765549173258
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-136787.51691006747,-187384.8510072526,-50597.33409718514,0.1925162348369311
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-145904.3685707277,-199874.0015429058,-53969.63297217811,0.1925162348369311
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-64705.66853659031,-88640.12105743011,-23934.452520839797,0.20913765549173258
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-457932.38265158434,-627320.3376517158,-169387.9550001315,0.1925162348369311
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-70528.93175920256,-96617.39366237569,-26088.461903173127,0.20913765549173258
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-31380.07241411048,-42987.47668459296,-11607.404270482482,0.20913765549173258
