,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-111031.47212783797,-159782.17248302267,-48750.7003551847,0.20223744561746565
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-71233.32162792404,-102509.80793794163,-31276.486310017586,0.21969817384440057
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-215102.15753898487,-309547.27861117164,-94445.12107218677,0.20223744561746565
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-111524.07594745088,-160491.06435811706,-48966.98841066618,0.21969817384440057
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-159986.92283081688,-230232.54225927187,-70245.61942845499,0.20223744561746565
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-194054.45800369483,-279258.1444308516,-85203.68642715679,0.20223744561746565
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-237796.31272522136,-342222.01382513973,-104425.70109991837,0.20223744561746565
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-36946.915451425644,-53169.234850622364,-16222.31939919672,0.21969817384440057
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-12878.188423204369,-18532.62759171681,-5654.439168512441,0.21969817384440057
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-51936.55890435028,-74740.39615970239,-22803.83725535211,0.21969817384440057
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-118766.72922108044,-170913.75670312517,-52147.02748204472,0.20223744561746565
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-87238.57832257212,-125542.5088182367,-38303.93049566458,0.21969817384440057
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-251241.3781569871,-361554.1832439336,-110312.8050869465,0.20223744561746565
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-115648.98366334249,-166427.09946155408,-50778.1157982116,0.20223744561746565
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-116594.9031113215,-167788.34471477396,-51193.44160345246,0.21969817384440057
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-243475.44384632452,-350395.0744868782,-106919.63064055366,0.20223744561746565
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-60528.63757353925,-87109.13978066746,-26580.502207128215,0.21968940792963274
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-217971.39873286444,-313676.32042742363,-95704.92169455919,0.20223744561746565
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-679531.5496720299,-977894.1519602657,-298362.6022882358,0.20223744561746565
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-368066.99232585373,-529699.6656204088,-161632.6732945551,0.20223744561746565
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-238937.73381247,-343848.36537850974,-104910.63156603975,0.20223744561746565
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-33836.309285741074,-48692.85170116802,-14856.54241542695,0.21969817384440057
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-377035.7108344805,-542606.9007002045,-165571.18986572407,0.20223744561746565
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-77069.49542994228,-110913.73801493285,-33844.24258499057,0.21968940792963274
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-167772.61727319288,-241448.1633039083,-73675.54603071543,0.20223744561746565
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-111777.97332700221,-160856.44071596398,-49078.46738896177,0.20223744561746565
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-236153.53660708322,-339841.707900478,-103688.17129339476,0.20223744561746565
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-202288.87857438403,-291108.0603394576,-88819.18176507356,0.20223744561746565
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-555215.6203667378,-799032.6070725764,-243816.9867058386,0.20223744561746565
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-353306.7934658428,-508457.68368871545,-155150.89022287267,0.20223744561746565
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-81804.40794232943,-117722.35177304906,-35917.943830719625,0.21969817384440057
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-88426.41127629469,-127257.92168725246,-38831.510410957766,0.21968940792963274
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-53134.995289306,-76468.65876136426,-23333.66347205826,0.21968940792963274
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-41008.84709140928,-59014.64290904068,-18005.7958176314,0.21969817384440057
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-241421.6797451978,-347439.42190103885,-106017.74215584106,0.20223744561746565
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-185848.8371147275,-267449.673309243,-81600.83619451549,0.20223744561746565
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-97261.76644532043,-139966.58825055126,-42704.82180523082,0.21969817384440057
223,w99759041,sfh,3930.669455100764,4367.410505667515,4913.336818875955,r0,-11531.123786330056,-16594.105927273642,-5062.982140943586,0.2695859687785003
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-188708.03264991767,-271577.1418754447,-82869.109225527,0.20223744561746565
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-270440.43075835926,-389201.446284864,-118761.01552650472,0.20223744561746565
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-203564.0686585236,-292943.14941886783,-89379.08076034422,0.20223744561746565
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-180349.2046042289,-259547.62411618853,-79198.41951195963,0.20223744561746565
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-71604.38355375397,-103043.79239747014,-31439.40884371617,0.21969817384440057
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-129623.39343170832,-186546.11684541343,-56922.72341370511,0.20223744561746565
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-139846.03841682163,-201248.37942936414,-61402.341012542514,0.20223744561746565
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-196459.63863802838,-282732.78252112446,-86273.14388309608,0.20223744561746565
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-112534.33778542849,-161944.9028793509,-49410.565093922414,0.20223744561746565
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-138199.53502181848,-198878.94412951177,-60679.4091076933,0.20223744561746565
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-109134.67927684057,-157060.00354781726,-47925.32427097669,0.20223744561746565
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-39022.731576397346,-56156.48165341523,-17133.75007701788,0.21969817384440057
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-572548.0408683482,-823937.2861373276,-251389.24526897934,0.20223744561746565
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-116451.556290473,-167582.05846084285,-51130.502170369844,0.20223744561746565
238,w99759078,sfh,11104.95300452491,12338.836671694344,13881.191255656136,r1,-26549.17302254527,-38206.145175538564,-11656.972152993294,0.21969817384440057
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-100669.88289423317,-144877.98259266888,-44208.099698435704,0.21968940792963274
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-130210.75969679726,-187391.4187081213,-57180.65901132402,0.20223744561746565
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-355733.463074958,-511949.9992381128,-156216.53616315481,0.20223744561746565
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-195114.98826627698,-280784.32278453733,-85669.33451826035,0.20223744561746565
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-27551.32459784938,-39648.31245289404,-12096.98785504466,0.21969817384440057
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-120304.19326521762,-173126.27663444637,-52822.083369228756,0.20223744561746565
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-262773.93041000125,-378168.2845081383,-115394.35409813706,0.20223744561746565
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-112396.68854108051,-161746.81584257586,-49350.12730149535,0.21969817384440057
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-59742.47560068484,-85973.66456603132,-26231.188965346482,0.21969817384440057
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-832804.7303474802,-1198521.998412757,-365717.2680652768,0.20223744561746565
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-117202.78523873883,-168663.130260448,-51460.345021709174,0.20223744561746565
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-51407.97877288174,-73979.73181725213,-22571.753044370394,0.21969817384440057
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-82566.95078638603,-118819.705072071,-36252.75428568496,0.21969817384440057
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-467052.73255404364,-672122.0464923183,-205069.31393827463,0.20223744561746565
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-55554.80801280361,-79947.3135503661,-24392.505537562494,0.21969817384440057
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-41101.45090069214,-59147.90636618355,-18046.45546549141,0.21969817384440057
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-164310.62736289835,-236454.6600973137,-72144.03273441535,0.20223744561746565
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-73416.11357924412,-105656.0126957735,-32239.899116529385,0.21968940792963274
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-145853.09779760634,-209892.96442587042,-64039.86662826408,0.20223744561746565
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-105912.88478082616,-152416.16183148415,-46503.27705065798,0.21969817384440057
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-62474.10833313915,-89904.67803503004,-27430.56970189089,0.21969817384440057
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-251420.38200502485,-361811.78249191405,-110391.40048688921,0.20223744561746565
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-119033.20175862791,-171297.22960626186,-52264.027847633944,0.20223744561746565
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-111021.91146965054,-159768.4140170105,-48746.50254735997,0.20223744561746565
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-268639.310116204,-386591.04272063076,-117951.73260442674,0.20223744561746565
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-107287.74238229236,-154394.67954548993,-47106.93716319757,0.21969817384440057
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-81453.59100906551,-117217.50129537364,-35763.910286308135,0.21969817384440057
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-158309.37694309306,-227818.43460813796,-69509.05766504491,0.20223744561746565
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-341170.97213071067,-490969.25466704805,-149798.28253633738,0.20223744561746565
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-158369.314184554,-227904.6885546068,-69535.3743700528,0.20223744561746565
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-140343.21109512742,-201963.8462165418,-61620.63512141438,0.20223744561746565
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-112397.2376734517,-161747.60608305063,-49350.36840959893,0.21969817384440057
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-126960.03725914723,-182713.17636596755,-55753.13910682032,0.20223744561746565
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-34650.158528115164,-49864.03855051889,-15213.880022403726,0.21969817384440057
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-233297.67575654772,-335731.9213484057,-102434.245591858,0.20223744561746565
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-152964.92579773394,-220137.83288390498,-67172.90708617104,0.20223744561746565
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-101717.37455741489,-146378.52470640352,-44661.15014898863,0.21969817384440057
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-127286.58244381603,-183174.43046594618,-55887.84802213014,0.20223744561746565
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-154657.711365688,-222573.9870841123,-67916.2757184243,0.20223744561746565
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-112812.6970696517,-162345.4816550046,-49532.784585352914,0.20223744561746565
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-409932.2445726608,-589921.6082918107,-179989.3637191499,0.20223744561746565
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-179429.9061076148,-258224.6255414326,-78794.71943381778,0.20223744561746565
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-188628.11460631626,-271449.25096978154,-82821.13636346528,0.20223744561746565
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-191496.7865086828,-275577.47353512223,-84080.68702643944,0.20223744561746565
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-156414.51873371066,-225091.5990952861,-68677.08036157544,0.20223744561746565
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-266439.8167847284,-383425.815635643,-116985.99885091465,0.20223744561746565
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-344509.2370797982,-495773.2549713494,-151264.0178915512,0.20223744561746565
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-351166.5496753969,-505353.60051696724,-154187.05084157037,0.20223744561746565
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-290232.8987653823,-417665.75009817426,-127432.85133279196,0.20223744561746565
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-271560.6338495801,-390795.0350094803,-119234.40115990024,0.20223744561746565
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-333483.04612560145,-479905.78324364184,-146422.7371180404,0.20223744561746565
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-285109.29931382014,-410292.5266722897,-125183.22735846956,0.20223744561746565
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-51008.38071682717,-73404.68184004497,-22396.301123217803,0.21969817384440057
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-416953.18649677525,-600025.2422616505,-183072.05576487526,0.20223744561746565
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-162754.64803505535,-234215.49535801192,-71460.84732295657,0.20223744561746565
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-329785.1552772134,-474584.255734034,-144799.10045682063,0.20223744561746565
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-320824.7281781055,-461689.5648789694,-140864.8367008639,0.20223744561746565
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-358514.72559907165,-515928.1474483128,-157413.42184924113,0.20223744561746565
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-292221.23927919345,-420527.1132850638,-128305.87400587037,0.20223744561746565
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-324357.6175527973,-466773.6435515506,-142416.02599875326,0.20223744561746565
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-172621.1001559323,-248414.02055416835,-75792.92039823605,0.20223744561746565
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-261068.55314943555,-375696.1858633024,-114627.63271386683,0.20223744561746565
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-444399.3968460988,-639522.2878469932,-195122.89100089436,0.20223744561746565
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-315342.77869095415,-453800.6503062548,-138457.87161530065,0.20223744561746565
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-320930.8899667999,-461842.33923120645,-140911.44926440658,0.20223744561746565
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-315671.48771484784,-454273.6859325145,-138602.19821766665,0.20223744561746565
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-352415.926095283,-507151.5419005474,-154735.6158052644,0.20223744561746565
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-317429.1092302381,-456803.0280978476,-139373.91886760952,0.20223744561746565
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-204225.37396227667,-293894.8147087465,-89669.44074646983,0.20223744561746565
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-354863.64887733595,-510673.9887911219,-155810.33991378598,0.20223744561746565
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-181646.13336840546,-261401.68419389808,-79755.55082549262,0.20223744561746565
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-121699.2871586355,-175142.2242641649,-53442.93710552939,0.20223744561746565
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-211897.60213247855,-304935.69583305385,-93038.0937005753,0.20223744561746565
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-275379.12359010224,-396290.1128883207,-120910.98929821845,0.20223744561746565
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-401333.65047065925,-577547.6208125162,-176213.97034185694,0.20223744561746565
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-430709.4267682473,-619821.4488114794,-189112.0220432321,0.20223744561746565
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-318713.3344734511,-458651.1194127304,-139937.7849392793,0.20223744561746565
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-92026.61790641416,-132432.8377671328,-40406.21986071863,0.21969817384440057
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-211324.0919552468,-304110.3739643706,-92786.28200912377,0.20223744561746565
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-412186.4151042125,-593165.5197502109,-180979.10464599845,0.20223744561746565
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-420181.9574951653,-604671.6729959826,-184489.71550081728,0.20223744561746565
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-441544.2103476745,-635413.4717354933,-193869.26138781878,0.20223744561746565
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-315949.2294139468,-454673.37595932104,-138724.14654537424,0.20223744561746565
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-232680.24328159398,-334843.3921744785,-102163.14889288452,0.20223744561746565
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-383919.5704042067,-552487.5230628666,-168567.95265865995,0.20223744561746565
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-292927.2124804432,-421543.05885120574,-128615.84637076256,0.20223744561746565
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-378207.1363126895,-544266.9247782849,-166059.78846559534,0.20223744561746565
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-344313.8464955618,-495492.0740463942,-151178.22755083238,0.20223744561746565
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-327958.0361112588,-471954.90151466953,-143996.86540341075,0.20223744561746565
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-309610.7038471553,-445551.7875844949,-135941.0837373396,0.20223744561746565
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-330923.07285590697,-476221.7999307005,-145298.72707479354,0.20223744561746565
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-178360.24336796018,-256673.05515971858,-78312.8117917584,0.20223744561746565
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-281495.7849889442,-405092.4229714,-123596.63798245584,0.20223744561746565
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-278832.6630168434,-401260.00135134236,-122427.33833449899,0.20223744561746565
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-178707.42947836564,-257172.68062548424,-78465.2511471186,0.20223744561746565
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-238123.64019265876,-342676.82685267413,-104553.18666001537,0.20223744561746565
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-291077.7398592962,-418881.53642255143,-127803.79656325525,0.20223744561746565
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-274303.398973743,-394742.0687806334,-120438.66980689036,0.20223744561746565
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-272558.02299088764,-392230.34880614525,-119672.32581525762,0.20223744561746565
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-354575.8672832322,-510259.85064249334,-155683.98335926112,0.20223744561746565
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-178532.34590553792,-256920.72293190088,-78388.37702636296,0.20223744561746565
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-347120.6010023599,-499531.1930828991,-152410.5920805392,0.20223744561746565
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-123122.37656799772,-177190.24812939583,-54067.871561398104,0.20223744561746565
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-227610.04129643622,-327547.0114943818,-99936.9701979456,0.20223744561746565
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-295597.59806875593,-425385.933330765,-129788.33526200906,0.20223744561746565
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-137842.4839507014,-198365.12228479385,-60522.63833409245,0.20223744561746565
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-277989.3256373182,-400046.378978746,-122057.05334142782,0.20223744561746565
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-333838.42612599104,-480417.20029892394,-146578.7741729329,0.20223744561746565
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-201553.34254930948,-290049.5717706433,-88496.22922133381,0.20223744561746565
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-144852.88403127677,-208453.58579322862,-63600.701761951845,0.20223744561746565
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-267223.8615695798,-384554.11175427237,-117330.25018469256,0.20223744561746565
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-292943.5474970487,-421566.5661000133,-128623.01860296464,0.20223744561746565
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-324324.14692589786,-466725.47694276954,-142401.33001687168,0.20223744561746565
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-268830.6504772324,-386866.3950867924,-118035.74460956,0.20223744561746565
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-418834.3708644223,-602732.4001452969,-183898.02928087465,0.20223744561746565
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-88021.43854671557,-126669.10026989435,-38647.66172317878,0.21969817384440057
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-309157.33466436877,-444899.3571377555,-135742.02247338672,0.20223744561746565
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-284120.0492904058,-408868.92564421333,-124748.87635380751,0.20223744561746565
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-221029.68620660904,-318077.4132641456,-97047.72705753657,0.20223744561746565
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-282904.6242301129,-407119.8426778964,-124215.2184477835,0.20223744561746565
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-233304.3423374239,-335741.51503166533,-102437.17269424142,0.20223744561746565
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-97305.36917211687,-140029.33567054133,-42723.96649842446,0.21969817384440057
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-346646.99544634804,-498849.64105815,-152202.64561180194,0.20223744561746565
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-282935.6539377506,-407164.4966305355,-124228.8426927849,0.20223744561746565
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-242229.0754323462,-348584.83968015737,-106355.76424781117,0.20223744561746565
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-351985.85939297295,-506532.6453778697,-154546.78598489676,0.20223744561746565
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-88460.07875662754,-127300.33467879644,-38840.2559221689,0.21969817384440057
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-324409.6717227501,-466848.5531983603,-142438.8814756102,0.20223744561746565
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-354668.1328176407,-510392.62729807186,-155724.49448043114,0.20223744561746565
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-221569.03970722106,-318853.58124978567,-97284.5415425646,0.20223744561746565
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-141656.8897937642,-203854.32314520195,-62197.433351437765,0.20223744561746565
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-104117.89630136375,-149833.04595150842,-45715.14965014467,0.21969817384440057
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-250021.74243775808,-359799.0408404182,-109777.29840266012,0.20223744561746565
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-192971.86358673422,-277700.21419229003,-84728.35060555581,0.20223744561746565
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-161409.5278038814,-232279.77183143934,-70870.24402755793,0.20223744561746565
