,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-534622.967126313,-461245.26880310365,73377.69832320936,0.40516020911081435
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-648465.3138290136,-559462.6051968412,89002.70863217243,0.40516020911081435
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-794636.0116901146,-685603.7083556948,109032.30333441985,0.40516020911081435
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-123464.27580018072,-106518.6431947286,16945.63260545212,0.4401408343756001
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-43034.6129808746,-37128.05631769889,5906.55666317571,0.4401408343756001
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-173554.66767203718,-149734.06356391855,23820.604108118627,0.4401408343756001
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-396878.8201471105,-342406.68534122687,54472.13480588363,0.40516020911081435
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-291522.2492279286,-251510.44095614427,40011.808271784306,0.4401408343756001
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-839564.9386745985,-724333.5577185063,115231.38095609215,0.40516020911081435
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-386460.35374166945,-333418.16701489326,53042.186726776185,0.40516020911081435
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-389621.3012303328,-336145.2703451483,53476.03088518453,0.4401408343756001
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-813613.7748531344,-701977.5255618757,111636.24929125875,0.40516020911081435
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-202266.53055824368,-174513.4645131732,27753.066045070475,0.4401232728411892
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-728387.7574323223,-628415.589355674,99972.16807664826,0.40516020911081435
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-2270767.9284873675,-1959102.0737370644,311665.8547503031,0.40516020911081435
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-1229957.1993555613,-1061194.313612112,168762.8857434492,0.40516020911081435
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-798450.2604900041,-688861.9226465212,109588.33784348285,0.40516020911081435
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-113069.6668631848,-97550.70786823328,15518.958994951521,0.4401408343756001
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-1259927.6670385557,-1087052.522253968,172875.14478458767,0.40516020911081435
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-257540.56389505713,-222203.32713454403,35337.2367605131,0.4401232728411892
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-560640.1627212531,-483714.51703692385,76925.64568432927,0.40516020911081435
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-373524.72753439914,-322257.9723469017,51266.755187497416,0.40516020911081435
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-789146.4014953364,-680835.0304126008,108311.3710827356,0.40516020911081435
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-675982.0025693999,-583202.5925805708,92779.40998882905,0.40516020911081435
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-1855345.5313921822,-1600772.8795202195,254572.6518719627,0.40516020911081435
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-1180633.5348316915,-1018638.3674810865,161995.167350605,0.40516020911081435
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-273363.0632072842,-235843.62686029807,37519.43634698613,0.4401408343756001
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-295491.5910149514,-254947.07967851247,40544.51133643894,0.4401232728411892
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-177559.44259176424,-153196.44529520388,24362.997296560352,0.4401232728411892
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-137037.8973637927,-118229.26752572673,18808.629838065972,0.4401408343756001
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-806750.7798152027,-696056.2046310196,110694.57518418308,0.40516020911081435
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-621044.864025048,-535805.647830204,85239.21619484399,0.40516020911081435
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-325016.4028714458,-280407.4784023237,44608.92446912214,0.4401408343756001
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-630599.3424384749,-544074.5716305162,86524.77080795867,0.40516020911081435
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-903721.772784184,-779721.7715124688,124000.00127171515,0.40516020911081435
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-680243.2627672332,-586878.9892680426,93364.27349919057,0.40516020911081435
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-602666.9253857983,-519974.7719323859,82692.15345341241,0.40516020911081435
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-239277.98170879454,-206436.76717663603,32841.21453215851,0.4401408343756001
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-433158.17305095866,-373724.3786833647,59433.794367593946,0.40516020911081435
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-467318.84504287894,-403178.7251063456,64140.11993653333,0.40516020911081435
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-656502.6257820781,-566423.6558120778,90078.96997000033,0.40516020911081435
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-376052.24543297366,-324438.58512304013,51613.66030993353,0.40516020911081435
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-461816.7795312434,-398431.8252499332,63384.9542813102,0.40516020911081435
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-364691.7199167757,-314652.23310199525,50039.48681478045,0.40516020911081435
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-130400.96135112781,-112503.25962216553,17897.70172896229,0.4401408343756001
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-1913264.7032350644,-1650666.6316238646,262598.07161119976,0.40516020911081435
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-389142.28393733065,-335731.9987992967,53410.28513803397,0.40516020911081435
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-336405.1920048959,-290246.91022763436,46158.28177726152,0.4401232728411892
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-435120.955320131,-375417.8468658313,59703.10845429968,0.40516020911081435
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-1188742.6557754849,-1025634.8329178151,163107.8228576698,0.40516020911081435
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-652009.2524564756,-562520.1336334362,89489.11882303946,0.40516020911081435
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-92067.34303114668,-79430.9803274045,12636.362703742183,0.4401408343756001
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-402016.5124946023,-346839.2227246922,55177.2897699101,0.40516020911081435
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-878102.8841200876,-757618.0601104416,120484.82400964596,0.40516020911081435
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-375592.2675414441,-324041.73979601945,51550.52774542465,0.4401408343756001
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-199639.4392989552,-172238.6663223757,27400.772976579494,0.4401408343756001
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-2782955.8072444974,-2401105.4036913076,381850.4035531897,0.40516020911081435
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-391652.6406727857,-337897.8058042976,53754.83486848808,0.40516020911081435
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-171788.32906604648,-148210.15723139283,23578.17183465365,0.4401408343756001
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-275911.2272111733,-238042.0520369152,37869.17517425807,0.4401408343756001
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-1560734.5479514294,-1346521.6991511404,214212.84880028898,0.40516020911081435
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-185645.65010945208,-160165.54291920297,25480.10719024911,0.4401408343756001
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-137347.34842647958,-118496.24602715108,18851.102399328505,0.4401408343756001
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-549071.3464376853,-473710.5892420373,75360.75719564798,0.40516020911081435
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-245332.17954397414,-211670.05975048512,33662.11979348902,0.4401232728411892
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-487392.43514033465,-420497.18882688513,66895.24631344952,0.40516020911081435
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-353925.55664259417,-305348.8131783382,48576.74346425594,0.4401408343756001
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-208767.64534657332,-180114.0142049312,28653.63114164211,0.4401408343756001
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-840163.1098667914,-724849.6291357451,115313.4807310463,0.40516020911081435
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-397769.2825434149,-343174.93061424646,54594.35192916845,0.40516020911081435
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-370998.22082774894,-320078.23197527946,50919.98885246948,0.40516020911081435
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-897703.0279716486,-774492.1185630894,123210.90940855921,0.40516020911081435
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-358519.87246082706,-309312.5531686677,49207.31929215934,0.4401408343756001
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-272190.74995529384,-234832.2151285085,37358.534826785326,0.4401408343756001
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-529017.1679515027,-456408.8728638495,72608.29508765321,0.40516020911081435
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-1140079.6652034584,-983602.2467577221,156477.4184457363,0.40516020911081435
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-529217.4582333846,-456581.67304376303,72635.78518962162,0.40516020911081435
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-468980.2304095509,-404612.08316829934,64368.14724125154,0.40516020911081435
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-375594.1025587844,-324043.32295484055,51550.77960394387,0.4401408343756001
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-424258.1245076503,-366045.5091178391,58212.615389811224,0.40516020911081435
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-115789.27974811818,-99897.05034374293,15892.229404375248,0.4401408343756001
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-779603.0664864636,-672601.5305592257,107001.53592723794,0.40516020911081435
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-511157.7937074276,-441021.64231816086,70136.15138926677,0.40516020911081435
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-339905.55997936154,-293253.07931132766,46652.48066803388,0.4401408343756001
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-425349.3296664186,-366969.580360086,58379.74930633261,0.40516020911081435
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-516814.51881367405,-445902.20606424956,70912.31274942448,0.40516020911081435
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-376982.4293744195,-325241.10010741255,51741.32926700695,0.40516020911081435
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-1369856.9172803082,-1181842.271814455,188014.64546585316,0.40516020911081435
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-599594.9362429463,-517324.291564792,82270.64467815432,0.40516020911081435
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-630332.2829761069,-543818.3564379062,86513.9265382007,0.40516020911081435
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-639918.4282498484,-552088.7907915576,87829.63745829079,0.40516020911081435
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-522685.1834351499,-450945.96146668127,71739.22196846863,0.40516020911081435
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-890353.0544223008,-768150.938453138,122202.11596916278,0.40516020911081435
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-1151235.0339083262,-993226.5265834313,158008.5073248949,0.40516020911081435
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-1173481.553498618,-1012419.6823947368,161061.87110388128,0.40516020911081435
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-969861.6033743192,-836746.8355404655,133114.7678338536,0.40516020911081435
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-907465.1181140138,-782914.3491230635,124550.76899095031,0.40516020911081435
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-1114389.1791363852,-961437.8133526569,152951.3657837283,0.40516020911081435
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-952740.2418736827,-821975.4031979968,130764.83867568593,0.40516020911081435
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-170453.00556206412,-147058.1086169383,23394.89694512583,0.4401408343756001
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-1393318.5648767243,-1202083.7777309339,191234.7871457904,0.40516020911081435
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-543871.7821838099,-469224.6719518977,74647.11023191223,0.40516020911081435
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-1102032.060551355,-950776.7253825297,151255.33516882523,0.40516020911081435
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-1072089.2999951693,-924943.6476984923,147145.652296677,0.40516020911081435
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-1198036.7080435646,-1033604.6100073019,164432.09803626267,0.40516020911081435
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-976505.974591305,-842479.2581568739,134026.71643443115,0.40516020911081435
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-1083895.038655598,-935129.033356572,148766.0052990259,0.40516020911081435
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-576842.1763544072,-497669.83659475594,79172.33975965128,0.40516020911081435
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-872404.081774364,-752665.4856708947,119738.59610346926,0.40516020911081435
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-1485034.6511273808,-1281211.71172831,203822.9393990708,0.40516020911081435
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-1053770.4521256052,-909139.0855503718,144631.3665752334,0.40516020911081435
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-1072444.0573057227,-925249.7141062742,147194.34319944854,0.40516020911081435
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-1054868.8881137837,-910086.7597689966,144782.12834478705,0.40516020911081435
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-1177656.553035071,-1016021.657808915,161634.89522615587,0.40516020911081435
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-1060742.2733443792,-915154.0152294792,145588.25811489997,0.40516020911081435
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-682453.1246572747,-588785.5447364111,93667.57992086362,0.40516020911081435
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-1185836.0266650976,-1023078.4880334539,162757.53863164363,0.40516020911081435
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-607000.8290060882,-523689.17490308837,83311.65410299983,0.40516020911081435
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-406678.45125510707,-350877.94938443333,55800.50187067373,0.40516020911081435
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-708091.1537926992,-610904.720991996,97186.43280070322,0.40516020911081435
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-920225.2379969251,-793923.1259382258,126302.11205869936,0.40516020911081435
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-1341123.2819894534,-1157052.3653787868,184070.91661066655,0.40516020911081435
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-1439287.33445056,-1241743.2738289046,197544.0606216553,0.40516020911081435
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-1065033.7260321158,-918856.4604483043,146177.26558381144,0.40516020911081435
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-307522.28150393406,-265314.44797004585,42207.83353388822,0.4401408343756001
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-706174.6739504498,-609251.2805033736,96923.3934470762,0.40516020911081435
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-1377389.603806577,-1188341.0873073507,189048.5164992262,0.40516020911081435
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-1404108.0412963443,-1211392.3844639412,192715.65683240304,0.40516020911081435
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-1475493.5695784793,-1272980.1560445912,202513.41353388806,0.40516020911081435
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-1055797.0082916056,-910887.4942439896,144909.51404761604,0.40516020911081435
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-777539.8129659935,-670821.4612708192,106718.35169517435,0.40516020911081435
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-1282931.2311007243,-1106847.249241241,176083.9818594833,0.40516020911081435
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-978865.1017054814,-844514.5920030195,134350.5097024619,0.40516020911081435
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-1263842.1805115708,-1090378.1956996077,173463.98481196305,0.40516020911081435
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-1150582.1037060025,-992663.2119014988,157918.89180450363,0.40516020911081435
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-1095926.437338457,-945509.1069051921,150417.33043326484,0.40516020911081435
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-1034615.7686892443,-892613.4073552649,142002.3613339794,0.40516020911081435
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-1105834.6017934892,-954057.3628882297,151777.23890525952,0.40516020911081435
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-596020.479921267,-514215.89302669704,81804.58689456998,0.40516020911081435
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-940665.081504722,-811557.5743116708,129107.50719305116,0.40516020911081435
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-931765.815581285,-803879.7442231699,127886.07135811518,0.40516020911081435
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-597180.6601735387,-515216.8370287766,81963.82314476214,0.40516020911081435
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-795729.8309771349,-686514.875626323,109214.95535081183,0.40516020911081435
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-972684.7806964815,-839182.5280993527,133502.25259712874,0.40516020911081435
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-916630.5249039247,-790821.7918975966,125808.73300632811,0.40516020911081435
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-910798.0601612165,-785789.8405347596,125008.21962645696,0.40516020911081435
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-1184874.356504801,-1022248.8083547633,162625.54815003765,0.40516020911081435
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-596595.5892343394,-514712.06783775147,81883.52139658795,0.40516020911081435
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-1159961.3416828862,-1000755.1372541819,159206.20442870434,0.40516020911081435
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-411433.94169805903,-354980.93721127935,56453.00448677968,0.40516020911081435
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-760596.8879989245,-656203.9748153596,104392.9131835649,0.40516020911081435
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-987788.6402130931,-852213.3632319139,135575.27698117925,0.40516020911081435
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-460623.63386859396,-397402.4403829714,63221.19348562253,0.40516020911081435
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-928947.6631713719,-801448.3869007837,127499.27627058816,0.40516020911081435
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-1115576.7406376868,-962462.3804916865,153114.36014600028,0.40516020911081435
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-673524.0863522757,-581082.0285644816,92442.05778779404,0.40516020911081435
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-484050.05413784983,-417613.55396880914,66436.5001690407,0.40516020911081435
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-892973.0707450127,-770411.3541242667,122561.71662074607,0.40516020911081435
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-978919.6878859714,-844561.6861591653,134358.00172680605,0.40516020911081435
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-1083783.1909773755,-935032.5369178127,148750.65405956283,0.40516020911081435
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-898342.4236780851,-775043.7563763169,123298.6673017682,0.40516020911081435
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-1399604.8559719448,-1207507.2671885132,192097.58878343157,0.40516020911081435
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-294138.3071436079,-253767.4415167598,40370.86562684807,0.4401408343756001
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-1033100.7600034324,-891306.335584139,141794.4244192934,0.40516020911081435
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-949434.4980454397,-819123.3770142959,130311.12103114382,0.40516020911081435
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-738607.5347404185,-637232.688921969,101374.84581844951,0.40516020911081435
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-945372.9526356277,-815619.2840001585,129753.66863546916,0.40516020911081435
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-779625.3439775584,-672620.7504356621,107004.59354189632,0.40516020911081435
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-325162.10865015734,-280533.1858731964,44628.92277696094,0.4401408343756001
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-1158378.709783213,-999389.7236433435,158988.98613986943,0.40516020911081435
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-945476.6435753165,-815708.7432233683,129767.90035194822,0.40516020911081435
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-809448.8270697573,-698350.9216429456,111097.90542681166,0.40516020911081435
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-1176219.413471518,-1014781.7675216317,161437.6459498864,0.40516020911081435
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-295604.0965117304,-255032.0493856332,40572.0471260972,0.4401408343756001
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-1084068.98634019,-935279.1064949721,148789.87984521792,0.40516020911081435
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-1185182.6771656163,-1022514.8116034446,162667.86556217168,0.40516020911081435
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-740409.8743549638,-638787.6550777516,101622.21927721216,0.40516020911081435
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-473370.1067274953,-408399.44324593747,64970.66348155786,0.40516020911081435
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-347927.3034737239,-300173.82806668844,47753.47540703544,0.4401408343756001
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-835489.3226461749,-720817.3252964817,114671.9973496932,0.40516020911081435
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-644847.6441523369,-556341.4653935349,88506.17875880201,0.40516020911081435
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-539376.8387446371,-465346.6653522182,74030.17339241889,0.40516020911081435
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-538124.2800770651,-464266.02199261606,73858.25808444904,0.40516020911081435
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-500708.96334357234,-431986.0061959588,68722.95714761352,0.40516020911081435
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-1151921.9338874514,-993819.1486460702,158102.78524138127,0.40516020911081435
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-909448.8216953365,-784625.7868050452,124823.03489029128,0.40516020911081435
378,w155463491,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-1067994.6800871077,-921411.019704053,146583.66038305475,0.40516020911081435
379,w155463494,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-892770.2929330444,-770236.40783101,122533.88510203443,0.40516020911081435
380,w155463495,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-1431965.5959803795,-1235426.4534967428,196539.14248363674,0.40516020911081435
381,w155463496,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-862785.4392703833,-744367.0143741663,118418.42489621707,0.40516020911081435
