,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-236694.2274947156,-246789.0455574538,-10094.818062738195,0.4462928326364065
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-874751.2890759419,-912058.7266371915,-37307.43756124959,0.4108232712653034
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-407784.18395960063,-425196.0213820695,-17411.837422468874,0.4108232712653034
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-112922.25320669507,-117738.29630762573,-4816.043100930663,0.4462928326364065
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-346445.1550611066,-361220.7617418275,-14775.60668072087,0.4108232712653034
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-948157.8088632483,-988642.874905944,-40485.06604269566,0.4108232712653034
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-160996.83058918957,-167871.17920303732,-6874.348613847746,0.44627502563845134
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-1152042.6705661563,-1201176.3620928577,-49133.69152670144,0.4108232712653034
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-889718.7338316933,-927664.5208502687,-37945.787018575356,0.4108232712653034
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-217845.4623831067,-227136.39580310156,-9290.933419994864,0.4462928326364065
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-322802.353306526,-336569.6135449527,-13767.26023842668,0.4462928326364065
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-69056.16179164867,-72001.35144319292,-2945.1896515442495,0.4462928326364065
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-1630441.3710579795,-1700059.0296048871,-69617.6585469076,0.4108232712653034
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-893071.4947127468,-931204.4490651898,-38132.95435244299,0.4108232712653034
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-671441.5631837662,-700078.0047727437,-28636.44158897747,0.4108232712653034
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-262032.7046976943,-273208.1883941418,-11175.483696447482,0.4462928326364065
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-250741.31640863893,-261435.23149371718,-10693.915085078246,0.4462928326364065
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-685166.4342042758,-714388.2304820985,-29221.796277822694,0.4108232712653034
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-341545.7319344772,-356129.27634523937,-14583.544410762144,0.4108232712653034
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-294580.8412009866,-307144.4766904018,-12563.635489415203,0.4462928326364065
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-181888.71588424005,-189655.11996398182,-7766.404079741769,0.44627502563845134
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-57933.016139634536,-60403.81259270113,-2470.796453066592,0.4462928326364065
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-373514.4590054272,-389444.54968558974,-15930.090680162539,0.4108232712653034
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-251015.33042131772,-261733.34817621013,-10718.017754892411,0.44627502563845134
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-956500.7343697193,-997294.7198950036,-40793.98552528431,0.4108232712653034
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-171529.2320011768,-178844.81551929086,-7315.583518114057,0.4462928326364065
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-1209613.5190232825,-1261202.5608432442,-51589.04181996174,0.4108232712653034
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-439097.43768572767,-457846.3090209729,-18748.87133524526,0.4108232712653034
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-602290.4444619031,-628007.4381869861,-25716.99372508307,0.4108232712653034
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-1729818.8293254587,-1803679.7719791941,-73860.9426537354,0.4108232712653034
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-581523.2018606286,-606324.6977998358,-24801.495939207263,0.4108232712653034
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-457673.5065479952,-477192.91278632666,-19519.40623833146,0.4108232712653034
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-2809951.6409162343,-2929932.805123132,-119981.16420689784,0.4108232712653034
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-730172.833246433,-761314.116175022,-31141.282928589033,0.4108232712653034
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-239889.61665882342,-250120.7154944082,-10231.098835584795,0.4462928326364065
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-247629.38177480886,-258202.824066324,-10573.442291515152,0.44627502563845134
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-431873.00846247363,-450292.0442487746,-18419.035786300956,0.4108232712653034
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-178540.05101443935,-186163.47159803583,-7623.420583596482,0.44627502563845134
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1566781.691144576,-1633681.166788322,-66899.47564374586,0.4108232712653034
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-657465.1428212646,-685505.501344672,-28040.358523407485,0.4108232712653034
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-4122844.3325338406,-4298680.320924598,-175835.98839075724,0.4108232712653034
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-4510145.679769395,-4702499.758513175,-192354.07874378003,0.4108232712653034
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-314340.03478529607,-327761.93243691523,-13421.897651619161,0.44627502563845134
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-1298128.4564090432,-1353492.588978795,-55364.132569751935,0.4108232712653034
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1908407.8772766117,-1989894.332617389,-81486.45534077729,0.4108232712653034
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-290660.4956884641,-303071.3087977905,-12410.81310932641,0.44627502563845134
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-1344209.1085282569,-1401538.543776825,-57329.43524856819,0.4108232712653034
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-385663.1263450612,-402111.3478972623,-16448.22155220114,0.4108232712653034
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-1375177.8074652117,-1433896.0544017917,-58718.24693657993,0.4108232712653034
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-513854.31662420946,-535795.2063689206,-21940.889744711167,0.4108232712653034
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-3221246.272300629,-3358629.829974735,-137383.5576741062,0.4108232712653034
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-777300.097714471,-810489.7687763933,-33189.671061922214,0.4108232712653034
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-1254549.0574109245,-1308116.6185998952,-53567.56118897069,0.4108232712653034
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-3094311.632138266,-3226434.5863688393,-132122.95423057303,0.4108232712653034
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-153353.05157062243,-159901.02107807077,-6547.969507448346,0.44627502563845134
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-199096.4617997388,-207587.7654537247,-8491.303653985902,0.4462928326364065
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-1398326.4330626915,-1457963.9285922376,-59637.49552954617,0.4108232712653034
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1933110.2234031286,-2015651.4357737934,-82541.21237066481,0.4108232712653034
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-2153035.6461310415,-2244967.378919697,-91931.73278865544,0.4108232712653034
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-266944.89859647513,-278343.087535504,-11398.188939028885,0.44627502563845134
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-179038.34280304675,-186683.039777326,-7644.696974279243,0.44627502563845134
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1583819.905190187,-1651368.5478261593,-67548.64263597224,0.4108232712653034
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-1043797.7457456777,-1088314.8784578983,-44517.13271222054,0.4108232712653034
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-608836.8157132168,-634833.3307057216,-25996.514992504846,0.4108232712653034
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-1203595.5582084667,-1254987.473359368,-51391.9151509013,0.4108232712653034
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-1015899.7307784209,-1059277.2859795226,-43377.5552011017,0.4108232712653034
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-4199591.177509393,-4378908.085079483,-179316.90757009014,0.4108232712653034
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-1277939.3851164358,-1332442.4700649097,-54503.08494847384,0.4108232712653034
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-206580.47078530767,-215401.17966382363,-8820.708878515958,0.44627502563845134
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-442432.27615678735,-461323.54061950615,-18891.2644627188,0.4108232712653034
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-395224.2381887058,-412099.7827817805,-16875.54459307471,0.4108232712653034
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-816052.5685299542,-850856.5529622487,-34803.9844322945,0.4108232712653034
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-1157184.7086907916,-1206537.7039998004,-49352.99530900875,0.4108232712653034
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-410552.30965681485,-428062.03482032777,-17509.72516351292,0.4108232712653034
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-297420.12617615174,-310104.8548817215,-12684.728705569752,0.4462928326364065
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-699536.5405195642,-729371.2102515919,-29834.669732027687,0.4108232712653034
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-331113.161236798,-345234.8707361907,-14121.709499392717,0.4462928326364065
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-388603.16909123946,-405176.7810973332,-16573.612006093725,0.4108232712653034
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-661716.0680058962,-689970.4561091275,-28254.388103231322,0.4108232712653034
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-161812.02613874164,-168713.17865742778,-6901.15251868614,0.4462928326364065
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-326657.9727388918,-340589.67203906,-13931.699300168199,0.4462928326364065
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-1183927.2860792712,-1234420.8307634078,-50493.54468413652,0.4108232712653034
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-656838.6891669704,-684852.3299468496,-28013.640779879177,0.4108232712653034
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-471666.8758539365,-491783.0880166175,-20116.21216268104,0.4108232712653034
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-867431.4164809594,-904426.6673747483,-36995.25089378888,0.4108232712653034
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-383983.8309203967,-400360.43187599524,-16376.600955598522,0.4108232712653034
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-285558.744616004,-297751.7198009139,-12192.975184909883,0.44627502563845134
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-115997.95305915528,-120950.90998944484,-4952.956930289569,0.44627502563845134
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-134232.81925233023,-139957.74082199944,-5724.921569669212,0.4462928326364065
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-605500.5822459727,-631324.6941364565,-25824.111890483764,0.4108232712653034
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-118999.74635857224,-124074.989644886,-5075.243286313751,0.4462928326364065
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-1118074.7267940533,-1165759.712891923,-47684.986097869696,0.4108232712653034
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-702266.7190840937,-732217.8287317856,-29951.10964769195,0.4108232712653034
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-535231.8359623502,-558059.0424498674,-22827.206487517105,0.4108232712653034
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-725338.852010234,-756273.9695345605,-30935.11752432643,0.4108232712653034
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-206819.99579924875,-215640.7019543082,-8820.706155059452,0.4462928326364065
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-453117.90103243804,-472443.0143666632,-19325.11333422514,0.4108232712653034
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-816839.5578406093,-851717.5107892972,-34877.95294868783,0.4108232712653034
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-935971.6514959756,-975890.0881800445,-39918.43668406899,0.4108232712653034
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-340292.7009001127,-354805.91036881885,-14513.209468706162,0.4108232712653034
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-584537.6194913507,-609496.5914138829,-24958.97192253219,0.4108232712653034
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-65985.40955953905,-68799.63410294785,-2814.2245434087963,0.4462928326364065
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-1016513.7410525013,-1059867.2329513582,-43353.49189885694,0.4108232712653034
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-261432.70081862932,-272595.5263097275,-11162.825491098192,0.44627502563845134
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-128631.0035482874,-134123.37478133573,-5492.3712330483395,0.44627502563845134
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-711468.9339840163,-741812.5106815902,-30343.57669757388,0.4108232712653034
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-246533.48033362016,-257060.1291042593,-10526.648770639149,0.44627502563845134
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-958251.3376700843,-999119.9850154063,-40868.64734532195,0.4108232712653034
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-141774.59441347944,-147821.16661623633,-6046.5722027568845,0.4462928326364065
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-1023890.6788043908,-1067609.4367626188,-43718.757958228,0.4108232712653034
