,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-1098619.5964175146,-710174.7344851636,388444.861932351,0.15518481969912612
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-135078.61693571112,-87318.14108337203,47760.47585233909,0.16857640312493902
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-244310.22493548767,-157920.64787587328,86389.57705961438,0.15518481969912612
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-324532.6770264397,-209775.9544302332,114756.7225962065,0.15518481969912612
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-99187.36403365736,-64114.11062894076,35073.2534047166,0.16858312955929738
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-229461.14292517366,-148329.32780639912,81131.81511877454,0.15518481969912612
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-200368.38456815615,-129516.90873028662,70851.47583786953,0.16858312955929738
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-329648.78344283125,-213082.97459319126,116565.80884963999,0.15518481969912612
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-134784.2128789353,-87123.69785956212,47660.51501937318,0.16858312955929738
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-498122.2618349115,-321983.2093852661,176139.05244964536,0.15518481969912612
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-232210.43808810593,-150106.5398356798,82103.89825242612,0.15518481969912612
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-64302.94974270137,-41565.03677395646,22737.91296874491,0.16858312955929738
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-197281.2688542413,-127521.41585340044,69759.85300084086,0.15518481969912612
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-539923.1967137943,-349019.63711457286,190903.5595992214,0.15518481969912612
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-91678.7507521774,-59263.39989352942,32415.350858647973,0.16857640312493902
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-656024.298516839,-424050.1283622122,231974.17015462683,0.15518481969912612
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-506645.39009860327,-327492.5078097868,179152.88228881644,0.15518481969912612
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-124050.88830149136,-80185.74194069066,43865.1463608007,0.16858312955929738
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-183818.00674399405,-118818.84486794796,64999.161876046084,0.16858312955929738
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-39323.64768691105,-25418.56740216006,13905.080284750988,0.16858312955929738
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-928445.7807413496,-600170.193551944,328275.5871894056,0.15518481969912612
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-508554.6011558698,-328742.2052408242,179812.39591504558,0.15518481969912612
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-382348.6679240891,-247147.86034433628,135200.80757975284,0.15518481969912612
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-149213.06795285374,-96450.42228127623,52762.64567157751,0.16858312955929738
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-142783.24962158606,-92294.22670302699,50489.02291855907,0.16858312955929738
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-390164.2194774349,-252199.78547410746,137964.43400332742,0.15518481969912612
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-194491.31957379956,-125723.97369243775,68767.3458813618,0.15518481969912612
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-167747.423461673,-108430.91728793175,59316.50617374125,0.16858312955929738
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-103575.5187674145,-66953.76341335302,36621.755354061475,0.16857640312493902
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-32989.63419062523,-21324.29948827265,11665.334702352578,0.16858312955929738
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-212695.73360031276,-137485.23239035546,75210.50120995729,0.15518481969912612
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-142939.28537880594,-92399.47054686834,50539.814831937605,0.16857640312493902
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-544674.0292938681,-352073.98957601195,192600.03971785615,0.15518481969912612
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-97676.36822289237,-63137.41209969688,34538.956123195494,0.16858312955929738
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-688807.6983327027,-445241.11920126557,243566.57913143717,0.15518481969912612
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-250041.59645992826,-161633.0392751267,88408.55718480155,0.15518481969912612
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-342970.9475408059,-221704.8579873973,121266.08955340862,0.15518481969912612
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-985035.7222547753,-636751.3239267156,348284.3983280597,0.15518481969912612
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-331145.15661508025,-214050.2211375716,117094.93547750864,0.15518481969912612
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-260619.63567316398,-168462.95207475676,92156.68359840722,0.15518481969912612
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1600111.3510773,-1034351.3419964166,565760.0090808835,0.15518481969912612
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-415792.86337644106,-268765.9854756826,147026.87790075847,0.15518481969912612
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-136603.8094862745,-88299.87407232448,48303.93541395001,0.16858312955929738
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-141011.17573287728,-91153.09303792822,49858.08269494906,0.16857640312493902
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-245927.68537446417,-158966.16449518056,86961.5208792836,0.15518481969912612
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-101668.64016100022,-65721.11017066405,35947.529990336174,0.16857640312493902
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-892195.1296795502,-576736.8808960646,315458.2487834856,0.15518481969912612
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-374389.8729954423,-242003.343565413,132386.5294300293,0.15518481969912612
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2347730.8004706595,-1517558.9525422866,830171.8479283729,0.15518481969912612
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2568277.400979795,-1660118.9376940378,908158.4632857572,0.15518481969912612
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-178999.1864749603,-115709.47773227669,63289.70874268361,0.16857640312493902
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-739212.0376773722,-477822.17849654244,261389.85918082978,0.15518481969912612
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1086732.263449182,-702490.4700117724,384241.7934374097,0.15518481969912612
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-165515.00448926436,-106992.9707696592,58522.03371960517,0.16857640312493902
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-765452.4090230353,-494783.7954100583,270668.61361297703,0.15518481969912612
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-219613.72472427096,-141956.97990146966,77656.7448228013,0.15518481969912612
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-783087.3625843569,-506206.93606368534,276880.4265206716,0.15518481969912612
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-292611.48585545266,-189151.26305077472,103460.22280467793,0.15518481969912612
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1834320.7939489696,-1185693.8376979488,648626.9562510208,0.15518481969912612
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-442629.2223096294,-286126.41851115646,156502.80379847292,0.15518481969912612
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-714395.9910256652,-461803.14359794796,252592.84742771724,0.15518481969912612
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1762038.5683009576,-1139025.0788137142,623013.4894872434,0.15518481969912612
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-87326.04325549336,-56449.70268584334,30876.340569650027,0.16857640312493902
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-113374.37408040684,-73284.50789166609,40089.86618874075,0.16858312955929738
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-796269.2188273661,-514703.59439126175,281565.6244361044,0.15518481969912612
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1100798.8772156707,-711583.4752060153,389215.4020096554,0.15518481969912612
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1226034.1873801765,-792538.6606353177,433495.5267448588,0.15518481969912612
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-152010.28947854837,-98263.19075453177,53747.0987240166,0.16857640312493902
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-101952.38965173493,-65904.53282205308,36047.856829681856,0.16857640312493902
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-901897.446011079,-582981.0399023392,318916.4061087398,0.15518481969912612
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-594384.827438511,-384206.7480452972,210178.07939321373,0.15518481969912612
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-346698.7422811373,-224114.59621577308,122584.14606536424,0.15518481969912612
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-685380.8039798213,-443047.0128830825,242333.79109673877,0.15518481969912612
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-578498.4578043787,-373955.63488125626,204542.82292312244,0.15518481969912612
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2391433.864970627,-1545881.6824608282,845552.1825097986,0.15518481969912612
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-727715.4831913038,-470390.8753930413,257324.6077982625,0.15518481969912612
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-117636.1014194113,-76042.86994681568,41593.23147259561,0.16857640312493902
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-251940.60170039278,-162860.60298037148,89079.9987200213,0.15518481969912612
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-225058.24674634635,-145483.18739987374,79575.05934647261,0.15518481969912612
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-464696.6015240019,-300377.0652569491,164319.5362670528,0.15518481969912612
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-658952.4035600341,-425942.8377058023,233009.56585423183,0.15518481969912612
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-233786.73188790854,-151118.32578546632,82668.40610244221,0.15518481969912612
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-169364.23851697537,-109476.0167351458,59888.221781829576,0.16858312955929738
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-398347.1966847519,-257489.2123184986,140857.98436625328,0.15518481969912612
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-188550.55014873223,-121877.93222613895,66672.61792259329,0.16858312955929738
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-221287.91573251135,-143039.16681672915,78248.7489157822,0.15518481969912612
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-376810.53872557986,-243579.60222380018,133230.93650177968,0.15518481969912612
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-92142.95932900567,-59560.650145851294,32582.30918315437,0.16858312955929738
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-186013.56780964675,-120238.04222667689,65775.52558296986,0.16858312955929738
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-674180.8156840296,-435786.3909560898,238394.42472793983,0.15518481969912612
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-374033.14244230255,-241772.7550991144,132260.38734318814,0.15518481969912612
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-268588.08208349167,-173613.7075129109,94974.37457058075,0.15518481969912612
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-493954.0010516576,-319288.87089173455,174665.13015992305,0.15518481969912612
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-218657.45927411487,-141338.85571338114,77318.60356073373,0.15518481969912612
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-162609.8406841134,-105115.0014154926,57494.83926862081,0.16857640312493902
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-66054.38993646343,-42699.18267221572,23355.207264247707,0.16857640312493902
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-76438.13318535472,-49409.14576228238,27028.987423072336,0.16858312955929738
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-344798.9426678457,-222875.94564411097,121922.99702373473,0.15518481969912612
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-67763.744454187,-43802.073488844355,23961.67096534265,0.16858312955929738
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-636681.4416466136,-411547.0229783796,225134.41866823402,0.15518481969912612
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-399901.8817006646,-258494.15128501406,141407.73041565053,0.15518481969912612
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-304784.7954785606,-197011.0435508766,107773.751927684,0.15518481969912612
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-413040.17961693904,-266986.66738609894,146053.5122308401,0.15518481969912612
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-117772.49760790558,-76127.42826916614,41645.06933873944,0.16858312955929738
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-258025.47142124947,-166786.1000335991,91239.37138765038,0.15518481969912612
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-465144.74821479147,-300681.0083652186,164463.73984957288,0.15518481969912612
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-532983.857101875,-344517.5331615187,188466.32394035632,0.15518481969912612
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-193777.78801256418,-125256.78708280987,68521.00092975431,0.15518481969912612
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-332861.69998813036,-215169.99166972263,117691.70831840773,0.15518481969912612
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-37575.02488807086,-24288.26822881894,13286.756659251922,0.16858312955929738
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-578848.1025437856,-374163.9032896504,204684.1992541352,0.15518481969912612
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-148871.39907727504,-96234.1347786768,52637.26429859824,0.16857640312493902
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-73248.21035388591,-47349.44516665552,25898.76518723039,0.16857640312493902
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-405142.03185200936,-261881.35256603188,143260.67928597747,0.15518481969912612
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-140387.1207455337,-90749.68854160752,49637.432203926175,0.16857640312493902
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-545670.900617687,-352718.3611545979,192952.53946308914,0.15518481969912612
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-80732.75515212025,-52185.16335856865,28547.591793551604,0.16858312955929738
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-583048.8587636115,-376897.1260066305,206151.73275698104,0.15518481969912612
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-222198.26934037983,-143634.42764577962,78563.84169460021,0.15518481969912612
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-609460.7055473084,-393970.39353074844,215490.31201656,0.15518481969912612
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-116432.75893016515,-75261.42931218838,41171.329617976764,0.16858312955929738
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-143449.61241801825,-92724.95957374794,50724.65284427031,0.16858312955929738
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-88675.26450645042,-57321.872494924384,31353.392011526033,0.16857640312493902
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1387044.0351722229,-896619.3872836322,490424.6478885907,0.15518481969912612
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-43292.63019161866,-27985.421206534556,15307.2089850841,0.16857640312493902
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-193828.09380062288,-125289.30443915151,68538.78936147137,0.15518481969912612
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-57607.941894297786,-37237.42429996714,20370.517594330646,0.16858312955929738
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-390766.4932686017,-252601.0745736443,138165.41869495742,0.15518481969912612
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-172454.7833975685,-111473.72620457798,60981.05719299053,0.16858312955929738
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-233678.67472136533,-151048.47828828264,82630.19643308269,0.15518481969912612
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-249253.29630832656,-161115.8192359812,88137.47707234535,0.15518481969912612
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-110538.85041667514,-71451.64259033813,39087.207826337006,0.16858312955929738
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-782301.1536964567,-505674.721794431,276626.4319020257,0.15518481969912612
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-120486.92508863776,-77882.01773214295,42604.907356494805,0.16858312955929738
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-53607.623707438746,-34651.64288232393,18955.980825114813,0.16858312955929738
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-189678.7648850566,-122607.20339008837,67071.56149496822,0.15518481969912612
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-121690.25778103691,-78659.84468737613,43030.41309366078,0.16858312955929738
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-367466.1857957659,-237527.91414549618,129938.27165026971,0.15518481969912612
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-190520.29641022865,-123151.16426482554,67369.13214540311,0.16858312955929738
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-273310.9931693122,-176666.56859856492,96644.42457074727,0.15518481969912612
