,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-163268.5649993995,-3952943.884219537,-3789675.3192201373,0.2551749754638014
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-105029.3477428592,-2542896.838869316,-2437867.4911264568,0.2551749754638014
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-93409.96680345848,-2261576.544157409,-2168166.5773539506,0.2551749754638014
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-88201.271529758,-2135467.2705993718,-2047265.9990696139,0.2551749754638014
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-33840.755095482236,-819328.6067807951,-785487.8516853129,0.2551749754638014
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-35721.339819830086,-864860.0039906306,-829138.6641708005,0.2551749754638014
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-23776.869971492768,-575668.8848220182,-551892.0148505254,0.2551749754638014
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-16362.366946556756,-396154.14242775604,-379791.77548119926,0.2551749754638014
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-34953.940764783285,-846280.2767699357,-811326.3360051524,0.2551749754638014
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-7477.972132959886,-181051.41188358358,-173573.4397506237,0.2771951510114391
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-11470.868993059208,-277724.6277197555,-266253.7587266963,0.2551749754638014
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-468054.0036831136,-11332194.971827177,-10864140.968144063,0.2551749754638014
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-75755.89449852244,-1834148.538346106,-1758392.6438475836,0.2551749754638014
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-2577.0898517721275,-62391.73052124897,-59814.64066947684,0.2772062114858184
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-5473.529960053422,-132514.97848738264,-127041.44852732922,0.2772062114858184
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-77729.37327178846,-1881929.021058425,-1804199.6477866366,0.2551749754638014
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-59449.618871835526,-1439352.4395799583,-1379902.8207081228,0.2551749754638014
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-12997.958776117284,-314697.45355806523,-301699.4947819479,0.2551749754638014
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-10106.90102028129,-244701.19264342205,-234594.29162314077,0.2551749754638014
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-7754.498685809472,-187746.4786645962,-179991.97997878672,0.2771951510114391
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-214376.76849395363,-5190339.830205764,-4975963.0617118105,0.2551749754638014
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-43843.914178776635,-1061518.0724708326,-1017674.158292056,0.2551749754638014
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-6942.71486342374,-168084.1646040154,-161141.44974059163,0.2772062114858184
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-26768.73191856261,-648105.7460521172,-621337.0141335547,0.2551749754638014
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-163927.24308349064,-3968891.3356115865,-3804964.092528096,0.2551749754638014
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-12425.995679234069,-300849.48456395994,-288423.48888472584,0.2551749754638014
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-29942.715913235254,-724952.0184524294,-695009.3025391942,0.2551749754638014
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-22857.352136756428,-553379.9118277315,-530522.5596909751,0.2551749754638014
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-12336.054067509664,-298657.7129029322,-286321.65883542254,0.2551749754638014
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-1456.2107420004647,-35255.07973055906,-33798.8689885586,0.2772062114858184
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-4247.663689203258,-102836.57283405325,-98588.90914485,0.2772062114858184
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-55099.47543324071,-1334029.8203658166,-1278930.344932576,0.2551749754638014
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-7852.684674000934,-190114.66973559366,-182261.98506159274,0.2772062114858184
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-17943.474944746355,-434434.8193710313,-416491.34442628495,0.2551749754638014
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-50676.71058461794,-1226948.9425509793,-1176272.2319663614,0.2551749754638014
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-13306.006180542065,-322155.68107035535,-308849.6748898133,0.2551749754638014
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-48232.079842720144,-1167761.2591142103,-1119529.17927149,0.2551749754638014
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-5930.280743519024,-143579.79441348457,-137649.51366996556,0.2771951510114391
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-10725.814753265313,-259673.5784149673,-248947.763661702,0.2551749754638014
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-14247.776064575397,-344940.7882060497,-330693.0121414743,0.2551749754638014
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-4354.567201477639,-105424.72284559114,-101070.1556441135,0.2772062114858184
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-10073.903835739333,-243902.28797471215,-233828.38413897282,0.2551749754638014
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-8796.66078591905,-212968.47250571894,-204171.81171979988,0.2772062114858184
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-14472.385614563324,-350378.6189847123,-335906.233370149,0.2551749754638014
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-5917.355687367892,-143260.06568640296,-137342.70999903505,0.2772062114858184
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-21868.782226898555,-529446.4865438382,-507577.70431693963,0.2551749754638014
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-10194.604598990016,-246824.6101248099,-236630.0055258199,0.2551749754638014
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-2823.056330167377,-68346.61572897436,-65523.55939880698,0.2772062114858184
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-8661.128876527666,-209687.2247207561,-201026.09584422843,0.2551749754638014
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-23703.945221581205,-573903.281969,-550199.3367474189,0.2551749754638014
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-4024.920764729739,-97448.55613488836,-93423.63537015862,0.2771951510114391
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-28801.066764153904,-697278.1313922465,-668477.0646280926,0.2551749754638014
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-22242.968345792335,-538505.588413631,-516262.62006783864,0.2551749754638014
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-5446.136559577667,-131851.78016724318,-126405.64360766551,0.2772062114858184
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-8070.058832663153,-195377.33060875273,-187307.2717760896,0.2772062114858184
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-1726.4040447912168,-41796.499978197935,-40070.095933406716,0.2772062114858184
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-40761.03427644949,-986877.5484009836,-946116.5141245341,0.2551749754638014
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-22326.78736781867,-540560.5027533222,-518233.7153855036,0.2551749754638014
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-16786.039079594157,-406392.5152058681,-389606.476126274,0.2551749754638014
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-6550.817617442359,-158596.27370006565,-152045.45608262328,0.2772062114858184
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-6268.532910215975,-151762.11874368056,-145493.58583346457,0.2772062114858184
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-17129.160855106897,-414699.5446790712,-397570.3838239643,0.2551749754638014
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-8538.643298361932,-206731.63756854288,-198192.99427018093,0.2551749754638014
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-7364.521030024667,-178296.15494679252,-170931.63391676787,0.2772062114858184
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-4547.217897106002,-110094.04766094997,-105546.82976384397,0.2771951510114391
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-1448.3254034908632,-35064.17450658267,-33615.84910309181,0.2772062114858184
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-9337.861475135684,-226071.02208748803,-216733.16061235234,0.2551749754638014
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-6275.383260532944,-151935.17429977166,-145659.7910392387,0.2771951510114391
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-23912.518359242986,-578925.643794832,-555013.1254355891,0.2551749754638014
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-4288.230800029421,-103818.70865091316,-99530.47785088375,0.2772062114858184
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-30240.337975582068,-732123.102555618,-701882.7645800359,0.2551749754638014
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-10977.435942143193,-265777.9730719523,-254800.5371298091,0.2551749754638014
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-15057.261111547577,-364555.83611093543,-349498.57499938784,0.2551749754638014
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-43245.47073313648,-1047028.9798613443,-1003783.5091282078,0.2551749754638014
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-14538.080046515715,-351969.0910019381,-337431.01095542236,0.2551749754638014
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-11441.83766369988,-277008.60010392935,-265566.7624402295,0.2551749754638014
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-70248.79102290583,-1700814.4148803744,-1630565.6238574686,0.2551749754638014
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-18254.32083116083,-441939.8358823361,-423685.51505117526,0.2551749754638014
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-5997.240416470587,-145194.08691872866,-139196.84650225806,0.2772062114858184
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-6190.7345443702225,-149885.71900589007,-143694.98446151984,0.2771951510114391
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-10796.825211561842,-261392.7522245963,-250595.92701303447,0.2551749754638014
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-4463.501275360984,-108067.15958279664,-103603.65830743566,0.2771951510114391
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-39169.5422786144,-948345.4613476692,-909175.9190690549,0.2551749754638014
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-16436.628570531615,-397933.23455341754,-381496.6059828859,0.2551749754638014
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-103071.108313346,-2495366.938793633,-2392295.8304802873,0.2551749754638014
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-112753.6419942349,-2729782.526502195,-2617028.8845079597,0.2551749754638014
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-7858.500869632405,-190264.50653168652,-182406.0056620541,0.2771951510114391
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-32453.21141022609,-785697.0991770399,-753243.8877668139,0.2551749754638014
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-47710.19693191529,-1155125.7964300602,-1107415.5994981448,0.2551749754638014
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-7266.5123922116045,-175931.69708145587,-168665.18468924426,0.2771951510114391
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-33605.22771320643,-813587.5860695359,-779982.3583563295,0.2551749754638014
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-9641.578158626531,-233424.04839277497,-223782.47023414844,0.2551749754638014
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-34379.4451866303,-832370.9931170822,-797991.5479304518,0.2551749754638014
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-12846.35791560524,-311026.9999443785,-298180.64202877326,0.2551749754638014
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-80531.15680751573,-1949671.343684001,-1869140.1868764851,0.2551749754638014
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-19432.50244286178,-470486.1078853375,-451053.6054424757,0.2551749754638014
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-31363.726435273104,-759356.5276886184,-727992.8012533453,0.2551749754638014
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-77357.79080345668,-1872932.527179272,-1795574.7363758152,0.2551749754638014
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-3833.826289265561,-92821.91083977571,-88988.08455051015,0.2771951510114391
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-4977.411544993472,-120503.8775016082,-115526.46595661473,0.2772062114858184
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-34958.16082656729,-846342.2989733332,-811384.1381467659,0.2551749754638014
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-48327.75558507821,-1170077.6930255634,-1121749.9374404852,0.2551749754638014
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-53825.89115327605,-1303194.6918121788,-1249368.8006589029,0.2551749754638014
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-6673.6224649118785,-161577.06235955804,-154903.43989464617,0.2771951510114391
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-4475.958570076169,-108368.76685764766,-103892.80828757149,0.2771951510114391
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-39595.49762975468,-958612.9161432312,-919017.4185134765,0.2551749754638014
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-26094.94364364195,-631762.4861475913,-605667.5425039493,0.2551749754638014
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-15220.92039283042,-368518.2397435339,-353297.3193507035,0.2551749754638014
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-30089.88895521166,-728515.2688319791,-698425.3798767675,0.2551749754638014
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-25397.493269460527,-614906.2784645049,-589508.7851950444,0.2551749754638014
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-104989.77943773483,-2541938.8388418714,-2436949.0594041366,0.2551749754638014
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-31948.4846279109,-773477.5883332827,-741529.1037053718,0.2551749754638014
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-5164.5117696326915,-125039.53357355995,-119875.02180392726,0.2771951510114391
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-11060.806903919682,-267796.49227359454,-256735.68536967487,0.2551749754638014
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-9880.605954717645,-239222.29537099146,-229341.68941627382,0.2551749754638014
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-20401.31421324886,-493918.8665839734,-473517.55237072456,0.2551749754638014
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-28929.617717269783,-700390.3691823028,-671460.751465033,0.2551749754638014
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-10263.807741420373,-248488.31959982152,-238224.51185840115,0.2551749754638014
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-7435.503154403796,-180014.64278804616,-172579.13963364236,0.2772062114858184
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-17488.41351298911,-423397.10522559856,-405908.69171260943,0.2551749754638014
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-8277.82903091995,-200407.47816494695,-192129.64913402701,0.2772062114858184
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-9715.079227280985,-235203.52025145272,-225488.44102417174,0.2551749754638014
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-16542.901700147406,-400525.12314959837,-383982.22144945094,0.2551749754638014
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-4045.300653468541,-97937.33349075282,-93892.03283728428,0.2772062114858184
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-8166.449318472295,-197710.95867813524,-189544.50935966294,0.2772062114858184
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-29598.18215198179,-716576.414080178,-686978.2319281963,0.2551749754638014
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-16420.96722917426,-397554.07113818114,-381133.10390900687,0.2551749754638014
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-11791.671896348415,-285478.13916773273,-273686.4672713843,0.2551749754638014
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-21685.78541202399,-525016.1063023229,-503330.3208902989,0.2551749754638014
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-9599.59577300992,-232407.64856169044,-222808.0527886805,0.2551749754638014
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-7138.9686154001,-172843.69669069388,-165704.72807529377,0.2771951510114391
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-2899.948826478882,-70211.52527567989,-67311.576449201,0.2771951510114391
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-3355.8204813082557,-81244.9154628801,-77889.09498157185,0.2772062114858184
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-15137.514556149321,-366481.4900804877,-351343.97552433837,0.2551749754638014
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-2974.993658964307,-72025.04116994134,-69050.04751097703,0.2772062114858184
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-27951.868169851336,-676718.9064904389,-648767.0383205875,0.2551749754638014
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-17556.667977102345,-425049.5560040985,-407492.88802699617,0.2551749754638014
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-13380.79589905876,-323951.0688072536,-310570.27290819486,0.2551749754638014
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-18133.471300255856,-439014.05067517405,-420880.5793749182,0.2551749754638014
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-5170.49989498122,-125178.57531664328,-120008.07542166207,0.2772062114858184
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-11327.947525810954,-274251.3028419392,-262923.35531612823,0.2551749754638014
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-20420.988946015234,-494418.6492002464,-473997.66025423113,0.2551749754638014
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-23399.291287399392,-566500.3396710134,-543101.048383614,0.2551749754638014
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-8507.317522502817,-205963.42884890173,-197456.1113263989,0.2551749754638014
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-14613.440487283771,-353810.3627102194,-339196.92222293565,0.2551749754638014
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-1649.6352389884769,-39937.91571471599,-38288.280475727515,0.2772062114858184
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-25412.843526312536,-615248.740350306,-589835.8968239935,0.2551749754638014
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-6535.817520465734,-158240.6257811781,-151704.80826071237,0.2771951510114391
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-3215.775088707186,-77858.08903249298,-74642.31394378579,0.2771951510114391
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-17786.723349600412,-430619.2309597446,-412832.5076101442,0.2551749754638014
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-6163.337008340505,-149222.38909610768,-143059.05208776717,0.2771951510114391
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-23956.283441752108,-579985.2029841524,-556028.9195424003,0.2551749754638014
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-3544.3648603369866,-85809.60306178847,-82265.23820145149,0.2772062114858184
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-25597.266970109777,-619743.0590671413,-594145.7920970315,0.2551749754638014
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-9755.045971041065,-236182.32518702577,-226427.2792159847,0.2551749754638014
