,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-341518.75602542236,-180192.1378711837,0.22312546619346432
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-177067.32521990253,-93424.26825931438,0.24238961934679001
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-254012.02614907842,-134021.83402596577,0.22312546619346432
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-308101.21970347106,-162560.37620069992,0.22312546619346432
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-377568.2893109387,-199221.0547670227,0.22312546619346432
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-58660.79981861854,-30950.61323004931,0.24238961934679001
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-20446.76325181274,-10788.121934409464,0.24238961934679001
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-82459.93063105413,-43507.51145279142,0.24238961934679001
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-188566.52153031202,-99491.4746145017,0.22312546619346432
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-138509.12090805708,-73080.18716612799,0.24238961934679001
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-398897.1747749018,-210466.1411571615,0.22312546619346432
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-183616.46153712258,-96879.72378961573,0.22312546619346432
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-185118.30250826912,-97672.12517477796,0.24238961934679001
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-386585.5015527667,-203978.9186680233,0.22312546619346432
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-96106.17541143688,-50709.69723128244,0.24237994804772264
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-346074.2644149328,-182595.71536528447,0.22312546619346432
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-1078895.5916537403,-569246.9293997176,0.22312546619346432
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-584409.5017775916,-308359.2575332013,0.22312546619346432
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-379362.61798944924,-200159.31763009672,0.22312546619346432
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-53722.07507339108,-28344.84310908527,0.24238961934679001
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-598649.8559101071,-315873.07278424676,0.22312546619346432
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-122369.42286470612,-64567.30129224942,0.24237994804772264
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-266386.0485097407,-140556.58555484598,0.22312546619346432
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-177470.4393411859,-93636.95934593424,0.22312546619346432
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-374942.13435975416,-197826.98190444175,0.22312546619346432
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-321175.0498410522,-169458.3909102642,0.22312546619346432
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-881560.3975441569,-465148.6822691035,0.22312546619346432
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-560973.549514096,-295993.4544147139,0.22312546619346432
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-129881.26180369488,-68527.9558469478,0.24238961934679001
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-140401.7095676142,-74081.90111039317,0.24237994804772264
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-84366.69620319224,-44515.449736212744,0.24237994804772264
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-65109.9487096337,-34353.31339107674,0.24238961934679001
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-383324.5754710126,-202258.31566211424,0.22312546619346432
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-295073.11496254837,-155686.4871265027,0.22312546619346432
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-154422.98610705862,-81476.6612730683,0.24238961934679001
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-299626.88760945277,-158095.86312201453,0.22312546619346432
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-429399.97526343906,-226569.65219466962,0.22312546619346432
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-323199.6754246072,-170526.62393071447,0.22312546619346432
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-286354.90550978977,-151093.0020566181,0.22312546619346432
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-113686.63279359808,-59983.34512828261,0.24238961934679001
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-205813.46427033131,-108595.91919655008,0.22312546619346432
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-222034.24466600415,-117149.71585338794,0.22312546619346432
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-311934.7345175977,-164590.0055390764,0.22312546619346432
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-178671.32292087184,-94270.56958180046,0.22312546619346432
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-219420.08310813506,-115770.4318417712,0.22312546619346432
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-173281.88854916694,-91430.87909153652,0.22312546619346432
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-61956.58331446451,-32689.534632166495,0.24238961934679001
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-909037.3472739911,-479626.3166227298,0.22312546619346432
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-184890.71005407674,-97552.04283622195,0.22312546619346432
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-159841.65201682172,-84339.23984614685,0.24237994804772264
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-206746.07282665005,-109088.0030540521,0.22312546619346432
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-564826.567597245,-298026.47029102646,0.22312546619346432
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-309785.0288300193,-163448.78763031153,0.22312546619346432
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-43743.37389807356,-23079.880449686523,0.24238961934679001
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-191007.5607732233,-100779.41582431007,0.22312546619346432
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-417227.2574094156,-220146.8096019147,0.22312546619346432
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-178452.77653697963,-94155.26013116926,0.24238961934679001
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-94853.42305470452,-50046.56635419088,0.24238961934679001
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-1322310.9045037995,-697707.3567431893,0.22312546619346432
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-186083.4399589617,-98181.35102990759,0.22312546619346432
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-81620.70135030567,-43064.71727064436,0.24238961934679001
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-131091.95483670692,-69166.74174691741,0.24238961934679001
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-741541.9261483805,-391252.3767328477,0.22312546619346432
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-88204.64257930656,-46538.53656970384,0.24238961934679001
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-65256.97623418916,-34430.888058670054,0.24238961934679001
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-260876.79315147502,-137643.82262930128,0.22312546619346432
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-116568.655309653,-61506.57012521991,0.24237994804772264
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-231571.6824609953,-122181.85911279051,0.22312546619346432
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-168158.40934025033,-88723.74575463071,0.24238961934679001
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-99190.44981157022,-52334.86856171586,0.24238961934679001
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-399181.38006695965,-210616.093563191,0.22312546619346432
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-188989.60129194413,-99714.69997297319,0.22312546619346432
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-176270.036202718,-93003.6026004801,0.22312546619346432
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-426519.957122168,-225040.47453501492,0.22312546619346432
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-170341.2775324475,-89875.47074572823,0.24238961934679001
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-129324.2680291474,-68234.07477234828,0.24238961934679001
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-251348.57827247048,-132616.54556515068,0.22312546619346432
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-541678.8344995889,-285800.60540155595,0.22312546619346432
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-251443.74092624176,-132666.75528782624,0.22312546619346432
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-222823.60817852058,-117566.19985717499,0.22312546619346432
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-178453.6483971527,-94155.72014206392,0.24238961934679001
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-201584.63993586146,-106364.61199150103,0.22312546619346432
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-55014.227527963514,-29026.60863187714,0.24238961934679001
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-370407.87000733905,-195434.6131899283,0.22312546619346432
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-242874.68840932727,-128150.99406102681,0.22312546619346432
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-161497.1770737554,-85209.14615569422,0.24238961934679001
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-202093.53449679282,-106628.59766393079,0.22312546619346432
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-245562.4599047634,-129569.17638049743,0.22312546619346432
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-179113.27532880532,-94503.75252656653,0.22312546619346432
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-650851.4457638154,-343402.2623343198,0.22312546619346432
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-284895.26151129854,-150322.8319305874,0.22312546619346432
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-299485.78753839096,-158014.70158365378,0.22312546619346432
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-304040.39206095936,-160417.80217944723,0.22312546619346432
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-248340.10255136777,-131029.21350108477,0.22312546619346432
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-423027.8107158,-223197.94812725365,0.22312546619346432
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-546979.0142176332,-288597.0864077845,0.22312546619346432
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-557548.8622476753,-294173.9499911276,0.22312546619346432
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-460804.2042815925,-243129.53020755577,0.22312546619346432
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-431158.1572164154,-227487.68182923025,0.22312546619346432
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-529472.6764781172,-279360.3918839161,0.22312546619346432
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-452669.44017187925,-238837.4656865141,0.22312546619346432
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-80986.25754660183,-42729.97200898145,0.24238961934679001
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-661998.6298715144,-349283.73999893287,0.22312546619346432
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-258406.35710133964,-136340.3710750481,0.22312546619346432
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-523601.51694671926,-276262.6504888092,0.22312546619346432
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-509375.0026645964,-268756.4565310172,0.22312546619346432
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-569215.5973898114,-300329.55319050764,0.22312546619346432
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-463961.10231832485,-244795.17285892976,0.22312546619346432
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-514984.18854271335,-271715.9753781153,0.22312546619346432
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-274071.37177742715,-144605.54666047788,0.22312546619346432
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-414499.8289605387,-218698.41409846203,0.22312546619346432
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-705575.1133589671,-372275.56572439306,0.22312546619346432
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-500671.28443663375,-264164.20041841816,0.22312546619346432
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-509543.5562599072,-268845.3887848073,0.22312546619346432
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-501193.1773744774,-264439.5615883415,0.22312546619346432
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-559532.503349228,-295220.5587777657,0.22312546619346432
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-503983.7617199216,-265911.9297972431,0.22312546619346432
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-324249.63311575603,-171080.60264404851,0.22312546619346432
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-563418.764878103,-297271.0282201011,0.22312546619346432
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-288400.46150426235,-152165.86147795827,0.22312546619346432
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-193231.7248162828,-101957.25944730618,0.22312546619346432
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-336430.86760735174,-177507.66600799284,0.22312546619346432
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-437220.7922034337,-230686.449510857,0.22312546619346432
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-637199.4155151142,-336199.17766211974,0.22312546619346432
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-683839.4803718096,-360807.41029562405,0.22312546619346432
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-506022.7324700829,-266987.7316149945,0.22312546619346432
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-146111.11496140755,-77091.15153159694,0.24238961934679001
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-335520.3026714301,-177027.233704995,0.22312546619346432
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-654430.4034303146,-345290.5921021552,0.22312546619346432
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-667124.9655042068,-351988.4973828328,0.22312546619346432
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-701041.9196787238,-369883.76191796793,0.22312546619346432
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-501634.14923946414,-264672.2271790041,0.22312546619346432
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-369427.5694227778,-194917.38696158226,0.22312546619346432
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-609550.9947383764,-321611.3169352214,0.22312546619346432
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-465081.97945055185,-245386.5700902194,0.22312546619346432
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-600481.3349677227,-316825.9827332056,0.22312546619346432
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-546668.7916237226,-288433.4067520513,0.22312546619346432
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-520700.5908388352,-274732.06375539105,0.22312546619346432
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-491570.44094674924,-259362.41306138274,0.22312546619346432
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-525408.194296594,-277215.88965466374,0.22312546619346432
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-283183.43775039754,-149413.2552244274,0.22312546619346432
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-446932.2456628561,-235810.40692114792,0.22312546619346432
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-442703.9937779766,-233579.49651534407,0.22312546619346432
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-283734.66684959194,-149704.09474081767,0.22312546619346432
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-378070.07753561495,-199477.34739112086,0.22312546619346432
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-462145.56265165133,-243837.25775717918,0.22312546619346432
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-435512.858926482,-229785.30969617466,0.22312546619346432
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-432741.7168734164,-228323.19963025063,0.22312546619346432
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-562961.8526223183,-297029.9521598941,0.22312546619346432
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-283456.6857978131,-149557.42636865962,0.22312546619346432
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-551125.0895920807,-290784.63884031074,0.22312546619346432
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-195491.2780771034,-103149.49565110513,0.22312546619346432
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-361377.58473373577,-190670.0537614086,0.22312546619346432
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-469321.7638147022,-247623.5652631352,0.22312546619346432
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-218853.1913621825,-115471.32839915642,0.22312546619346432
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-441365.0228626666,-232873.02863467784,0.22312546619346432
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-530036.915056837,-279658.0954623438,0.22312546619346432
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-320007.23566768755,-168842.22875570547,0.22312546619346432
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-229983.63813292072,-121343.97510946316,0.22312546619346432
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-424272.6424862211,-223854.7463090362,0.22312546619346432
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-465107.91463695146,-245400.2540141649,0.22312546619346432
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-514931.04706336756,-271687.93686894415,0.22312546619346432
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-426823.7491567226,-225200.76129879826,0.22312546619346432
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-664985.3955666788,-350859.61741836206,0.22312546619346432
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-139752.0719456021,-73735.99303556544,0.24238961934679001
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-490850.6244600295,-258982.62346175293,0.22312546619346432
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-451098.8030324849,-238008.76606468047,0.22312546619346432
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-350929.9225150245,-185157.65786006773,0.22312546619346432
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-449169.06667194597,-236990.5984993612,0.22312546619346432
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-370418.4545706639,-195440.19781759597,0.22312546619346432
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-154492.21437136433,-81513.18749227667,0.24238961934679001
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-550373.1437158214,-290387.8971310604,0.22312546619346432
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-449218.3326917454,-237016.59223843247,0.22312546619346432
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-384588.29730636213,-202916.49073210245,0.22312546619346432
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-558849.6843256473,-294860.2897809176,0.22312546619346432
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-140448.5031694717,-74103.44410200103,0.24238961934679001
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-515066.8352049859,-271759.5814129233,0.22312546619346432
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-563108.343066188,-297107.2434529575,0.22312546619346432
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-351786.25672707724,-185609.4769466614,0.22312546619346432
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-224909.34232507003,-118666.6749797469,0.22312546619346432
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-165308.4972817213,-87220.07505569849,0.24238961934679001
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-396960.7531304106,-209444.44630209205,0.22312546619346432
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-306382.37921023485,-161653.48152018417,0.22312546619346432
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-256270.7030785672,-135213.55722565617,0.22312546619346432
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-255675.58280767666,-134899.5598477369,0.22312546619346432
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-237898.68021112483,-125520.10988463726,0.22312546619346432
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-547305.3766565633,-288769.28176910535,0.22312546619346432
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-432100.6617419494,-227984.96609960456,0.22312546619346432
