,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-792661.5849578069,-1232165.3276935418,-439503.7427357349,0.21844389783596146
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-173306.1170148971,-269398.4324651266,-96092.31545022951,0.21844389783596146
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-134758.68027041716,-209477.7602270032,-74719.07995658604,0.21844389783596146
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-103393.31581079293,-160721.3737551175,-57328.057944324566,0.2372943864817043
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2858356.9132527155,-4443218.076312612,-1584861.1630598963,0.21844389783596146
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-584585.5223836884,-908718.2038614112,-324132.6814777228,0.21844389783596146
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-92569.53151231653,-143889.34500284126,-51319.81349052473,0.23730385485974945
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-356916.42558083474,-554814.3783307301,-197897.9527498954,0.21844389783596146
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2185696.5744465413,-3397590.5821586256,-1211894.0077120843,0.21844389783596146
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-165679.94238978758,-257543.80479763792,-91863.86240785033,0.21844389783596146
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-399236.21217646997,-620599.0394119245,-221362.82723545458,0.21844389783596146
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-304764.69515675236,-473723.82305144373,-168959.12789469137,0.21844389783596146
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-164480.7209001288,-255667.52698500734,-91186.80608487854,0.21844389783596146
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-19416.14322667286,-30180.298913963863,-10764.155687291004,0.23730385485974945
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-56635.51585604343,-88033.79629656923,-31398.2804405258,0.23730385485974945
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-734659.6724432094,-1142003.338142597,-407343.66569938743,0.21844389783596146
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-104702.46232001242,-162748.67634397346,-58046.214023961045,0.23730385485974945
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-239246.33259661798,-371900.24267302104,-132653.91007640306,0.21844389783596146
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-675689.4744615725,-1050336.181944956,-374646.7074833836,0.21844389783596146
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-177413.41574056083,-275783.0878795959,-98369.6721390351,0.21844389783596146
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-643094.3979029352,-999668.2500668052,-356573.85216387,0.21844389783596146
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-79070.40991358699,-122912.24829221872,-43841.83837863173,0.2372943864817043
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-143010.8633768708,-222294.95086999395,-79284.08749312314,0.21844389783596146
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-189970.34752767193,-295288.4002884028,-105318.05276073088,0.21844389783596146
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-58060.89601970184,-90249.39590886241,-32188.499889160572,0.23730385485974945
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-134318.71780985774,-208793.85362716854,-74475.1358173108,0.21844389783596146
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-117288.81047892066,-182312.79601678456,-65023.985537863904,0.23730385485974945
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-192965.14152751095,-299943.484310276,-106978.34278276504,0.21844389783596146
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-78898.07583157187,-122638.54281123696,-43740.466979665085,0.23730385485974945
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-291583.7630253139,-453235.4867713015,-161651.72374598758,0.21844389783596146
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-135928.0613198669,-211295.5230798233,-75367.46175995641,0.21844389783596146
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-37640.75106889836,-58508.484684273884,-20867.733615375524,0.23730385485974945
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-115481.71835370219,-179503.86636131926,-64022.14800761707,0.21844389783596146
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-316052.60295441607,-491292.96345104714,-175240.36049663107,0.21844389783596146
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-53665.61019639652,-83421.35588296058,-29755.745686564056,0.2372943864817043
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-384014.2235220519,-596908.6608914175,-212894.43736936565,0.21844389783596146
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-296572.9112772311,-460990.57921221876,-164417.66793498764,0.21844389783596146
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-72615.15412770225,-112872.41918606062,-40257.265058358375,0.23730385485974945
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-107600.78443550869,-167253.80523457951,-59653.02079907083,0.23730385485974945
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-23018.72059721622,-35780.116582918716,-12761.395985702497,0.23730385485974945
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-543480.4570193265,-844821.7853952138,-301341.32837588724,0.21844389783596146
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-297690.4982375822,-462749.6995854658,-165059.20134788356,0.21844389783596146
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-223813.85439458868,-347894.47872612166,-124080.62433153298,0.21844389783596146
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-87344.23489923144,-135767.18542377563,-48422.9505245442,0.23730385485974945
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-83580.43880287965,-129916.7706471139,-46336.33184423424,0.23730385485974945
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-228388.81140142525,-355005.75558337016,-126616.94418194491,0.21844389783596146
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-113848.5773114924,-176973.72022630015,-63125.14291480776,0.21844389783596146
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-98193.6137336622,-152631.37376598653,-54437.760032324324,0.23730385485974945
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-60629.57196141335,-94246.59630468987,-33617.02434327652,0.2372943864817043
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-19311.005379878174,-30016.873479448364,-10705.86809957019,0.23730385485974945
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-124504.81966847574,-193529.30342323522,-69024.48375475948,0.21844389783596146
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-83671.77680710591,-130064.91577829699,-46393.138971191074,0.2372943864817043
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-318833.5781232398,-495592.3830613879,-176758.80493814813,0.21844389783596146
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-57176.41066705894,-88874.55889740512,-31698.14823034618,0.23730385485974945
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-403204.5063410941,-626737.8841805495,-223533.37783945544,0.21844389783596146
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-146365.8125619092,-227520.6504527101,-81154.8378908009,0.21844389783596146
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-200763.481487301,-312079.96659616614,-111316.48510886513,0.21844389783596146
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-576606.2764418195,-896314.7389057663,-319708.4624639468,0.21844389783596146
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-193841.06728687618,-301305.01635788503,-107463.94907100886,0.21844389783596146
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-152557.8355159984,-237134.6885830088,-84576.85306701041,0.21844389783596146
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-936650.5469720779,-1455991.2452495324,-519340.6982774545,0.21844389783596146
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-243390.94441547763,-378324.95205948374,-134934.0076440061,0.21844389783596146
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-79963.20555294116,-124294.17199555977,-44330.96644261861,0.23730385485974945
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-82543.12725826961,-128310.46865031226,-45767.341392042654,0.2372943864817043
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-143957.6694874912,-223766.65877297413,-79808.98928548294,0.21844389783596146
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-59513.35033814646,-92511.46796201321,-32998.11762386675,0.2372943864817043
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-522260.56371485855,-811836.1868960591,-289575.6231812005,0.21844389783596146
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-219155.04760708814,-340652.866435375,-121497.81882828687,0.21844389783596146
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1374281.4441779465,-2136172.168333954,-761890.7241560076,0.21844389783596146
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1503381.893256465,-2336844.8816338913,-833462.9883774263,0.21844389783596146
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-104780.0115950987,-162876.9449319033,-58096.93333680461,0.2372943864817043
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-432709.4854696811,-672600.1895393061,-239890.704069625,0.21844389783596146
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-636135.959092204,-988851.594888648,-352715.635796444,0.21844389783596146
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-96886.83189615473,-150607.26700773466,-53720.43511157992,0.2372943864817043
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-448069.70284275216,-696475.9895007481,-248406.28665799595,0.21844389783596146
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-128554.3754483537,-199823.90078372398,-71269.52533537027,0.21844389783596146
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-458392.6024884039,-712555.6252199158,-254163.02273151185,0.21844389783596146
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-171284.77220806983,-266256.32108550356,-94971.54887743373,0.21844389783596146
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1073748.757433543,-1669026.5455666753,-595277.7881331323,0.21844389783596146
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-259100.0325714903,-402762.14036012796,-143662.10778863766,0.21844389783596146
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-418183.01913697476,-650051.2029206168,-231868.18378364207,0.21844389783596146
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1031437.2107127553,-1603333.872677638,-571896.6619648826,0.21844389783596146
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-51117.68385687416,-79460.691517923,-28343.00766104884,0.2372943864817043
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-66365.4872665796,-103157.98662448661,-36792.499357907014,0.23730385485974945
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-466108.8110208971,-724515.8360656335,-258407.02504473634,0.21844389783596146
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-644370.0744677094,-1001651.24566328,-357281.1711955706,0.21844389783596146
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-717678.5487103473,-1115606.761992107,-397928.21328175964,0.21844389783596146
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-88981.63286549172,-138318.9054434259,-49337.272577934185,0.2372943864817043
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-59679.44760101558,-92769.66047722516,-33090.21287620958,0.2372943864817043
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-527939.968396729,-820625.6962996381,-292685.72790290916,0.21844389783596146
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-347932.5819152259,-540823.6435794017,-192891.06166417577,0.21844389783596146
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-202945.6052377389,-315472.00334558083,-112526.39810784193,0.21844389783596146
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-401198.51940282213,-623649.378891568,-222450.85948874592,0.21844389783596146
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-338633.243592807,-526393.7971482094,-187760.55355540244,0.21844389783596146
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1399863.725836464,-2176040.291599855,-776176.5657633909,0.21844389783596146
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-425979.7950388119,-662139.6121511532,-236159.81711234123,0.21844389783596146
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-68860.15692843587,-107040.75918006203,-38180.60225162616,0.2372943864817043
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-147477.42538559574,-229248.61457404317,-81771.18918844743,0.21844389783596146
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-131741.41272956858,-204787.5210142543,-73046.10828468573,0.21844389783596146
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-272017.52284331806,-422821.878341393,-150804.35549807496,0.21844389783596146
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-385728.2362302638,-599572.9086399147,-213844.67240965093,0.21844389783596146
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-136850.76988560494,-212719.7504435277,-75868.98055792277,0.21844389783596146
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-99140.04205871726,-154102.4944420827,-54962.45238336545,0.23730385485974945
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-233178.8468398547,-362451.3486474801,-129272.50180762538,0.21844389783596146
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-110371.05374559933,-171559.88986089503,-61188.83611529569,0.23730385485974945
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-129534.38969707981,-201347.22715298284,-71812.83745590303,0.21844389783596146
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-220572.02266863207,-342871.66648297856,-122299.64381434649,0.21844389783596146
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-53937.34204624721,-83839.77634364612,-29902.43429739891,0.23730385485974945
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-108885.99091296393,-169251.51998168114,-60365.52906871721,0.23730385485974945
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-394642.4286930904,-613429.0586468393,-218786.62995374895,0.21844389783596146
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-218946.22972232342,-340328.28157280956,-121382.05185048614,0.21844389783596146
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-157222.29195131216,-244385.0826414716,-87162.79069015945,0.21844389783596146
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-289143.80549365317,-449442.8361514944,-160299.03065784124,0.21844389783596146
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-127994.61030679892,-198953.806290883,-70959.19598408407,0.21844389783596146
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-95186.24820533466,-147963.7678140893,-52777.51960875465,0.2372943864817043
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-38665.98435305176,-60104.95044175427,-21438.96608870251,0.2372943864817043
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-44744.273084110064,-69550.14291980337,-24805.86983569331,0.23730385485974945
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-201833.52741532424,-313728.4329405941,-111894.90552526986,0.21844389783596146
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-39666.582119524086,-61657.420389130195,-21990.83826960611,0.23730385485974945
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-372691.5755980177,-579308.8268329474,-206617.25123492972,0.21844389783596146
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-234088.90636136458,-363865.93794402666,-129777.03158266208,0.21844389783596146
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-178410.61198745007,-277320.03912123747,-98909.4271337874,0.21844389783596146
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-241779.61733674468,-375820.3180383709,-134040.70070162625,0.21844389783596146
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-68939.99859974957,-107159.78660532513,-38219.78800557557,0.23730385485974945
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-151039.30034414597,-234774.28956540613,-83734.98922126016,0.21844389783596146
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-272279.8526135364,-423249.71991390956,-150969.86730037315,0.21844389783596146
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-311990.55049865856,-484955.63523895404,-172965.08474029548,0.21844389783596146
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-113430.90030003754,-176316.0910572761,-62885.19075723855,0.21844389783596146
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-194845.8731637836,-302881.24681779195,-108035.37365400835,0.21844389783596146
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-21995.136519846354,-34189.06561785586,-12193.929098009503,0.23730385485974945
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-338837.91368416714,-526686.9634708813,-187849.0497867142,0.21844389783596146
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-87144.23360620979,-135462.731127198,-48318.49752098821,0.2372943864817043
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-42877.00118276248,-66650.83210218533,-23773.830919422857,0.2372943864817043
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-237156.31132800542,-368633.88787633984,-131477.57654833441,0.21844389783596146
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-82177.82677787337,-127742.62154547496,-45564.79476760159,0.2372943864817043
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-319417.1125566947,-496499.42435288744,-177082.31179619272,0.21844389783596146
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-47258.19813782648,-73457.76806876891,-26199.56993094243,0.23730385485974945
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-341296.8929347969,-530534.34896328,-189237.45602848305,0.21844389783596146
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-130067.27961388086,-202185.13833513937,-72117.85872125851,0.21844389783596146
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-356757.4861740341,-554567.3124580042,-197809.82628397015,0.21844389783596146
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-68155.76132497472,-105940.77441037679,-37785.01308540207,0.23730385485974945
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-83970.50483005946,-130523.08618357412,-46552.58135351466,0.23730385485974945
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-51907.47190621486,-80688.39003276417,-28780.918126549317,0.2372943864817043
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-811928.2157105694,-1262114.6463504964,-450186.43063992704,0.21844389783596146
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-25342.027429240177,-39393.31503422179,-14051.287604981615,0.2372943864817043
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-113460.34759060848,-176361.8636919988,-62901.51610139031,0.21844389783596146
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-33721.72208446699,-52416.77713855782,-18695.055054090837,0.23730385485974945
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-228741.3619133278,-355570.62497737317,-126829.26306404537,0.21844389783596146
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-100949.14150101569,-156914.54425528386,-55965.40275426817,0.23730385485974945
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-136787.51691006747,-212621.43052042913,-75833.91361036166,0.21844389783596146
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-145904.3685707277,-226792.59237583858,-80888.22380511087,0.21844389783596146
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-64705.66853659031,-100577.97756556822,-35872.30902897791,0.23730385485974945
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-457932.38265158434,-711806.4607095905,-253874.07805800613,0.21844389783596146
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-70528.93175920256,-109629.61169606318,-39100.679936860615,0.23730385485974945
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-31380.07241411048,-48776.93547803385,-17396.863063923367,0.23730385485974945
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-111031.47212783797,-172586.43895210992,-61554.96682427195,0.21844389783596146
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-71233.32162792404,-110724.50971683889,-39491.188088914845,0.23730385485974945
