,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-125134.50545476198,-236951.64356133973,-111817.13810657775,0.23284667697399897
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-166224.05408671292,-314757.80938387685,-148533.75529716394,0.23284667697399897
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-50803.28401723911,-96199.85792448143,-45396.573907242324,0.2529501376994581
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-117528.87808362553,-222560.37120428152,-105031.49312065598,0.23284667697399897
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-102627.70916905558,-194333.3237636373,-91705.61459458173,0.2529501376994581
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-168844.49883657205,-319719.8195671134,-150875.32073054137,0.23284667697399897
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-69035.81635262539,-130724.53588964013,-61688.71953701474,0.2529501376994581
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-255135.7926471497,-483118.9061671136,-227983.11351996387,0.23284667697399897
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-118937.05365488351,-225226.9845759924,-106289.93092110888,0.23284667697399897
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-32935.65718528606,-62366.15610909737,-29430.498923811312,0.2529501376994581
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-101046.50355948941,-191339.19143671842,-90292.68787722901,0.23284667697399897
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-276546.02758511406,-523685.64694899047,-247139.6193638764,0.23284667697399897
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-46957.408921846945,-88921.62105896544,-41964.21213711849,0.25294004503774503
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-336012.4455817955,-636264.9610379053,-300252.51545610983,0.23284667697399897
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-259501.29736757715,-491385.3192936995,-231884.02192612237,0.23284667697399897
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-63538.25986173946,-120314.49717687548,-56776.237315136015,0.2529501376994581
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-94150.68638107009,-178281.44043361332,-84130.75405254323,0.2529501376994581
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-20141.380522564195,-38139.22627553185,-17997.845752967656,0.2529501376994581
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-475545.39989191067,-900523.8750694562,-424978.4751775455,0.23284667697399897
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-260479.18595788447,-493260.42469772126,-232781.2387398368,0.23284667697399897
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-195837.12259526507,-370832.3927171901,-174995.27012192502,0.23284667697399897
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-76426.2055368275,-144718.7963647232,-68292.5908278957,0.2529501376994581
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-73132.8839525197,-138482.64304041181,-65349.75908789212,0.2529501376994581
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-199840.20997624708,-378412.5412205639,-178572.3312443168,0.23284667697399897
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-99617.50514755583,-188642.22381421144,-89024.71866665561,0.23284667697399897
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-85919.41201695443,-162694.90031749295,-76775.48830053852,0.2529501376994581
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-53050.87546623666,-100460.60788631602,-47409.73242007936,0.25294004503774503
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-16897.1297073934,-31995.992161278344,-15098.862453884944,0.2529501376994581
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-108941.71720991626,-206289.37519249218,-97347.65798257593,0.23284667697399897
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-73212.80470621766,-138640.55590429856,-65427.75119808089,0.25294004503774503
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-278979.38085783477,-528268.54250754,-249289.1616497052,0.23284667697399897
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-50029.35933367657,-94734.37304406107,-44705.0137103845,0.2529501376994581
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-352803.9430484573,-668060.9305678282,-315256.9875193709,0.23284667697399897
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-128070.08599167055,-242521.89200844266,-114451.80601677211,0.23284667697399897
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-175668.04630138833,-332656.50307449827,-156988.45677310994,0.23284667697399897
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-504530.49188659206,-955411.9412104135,-450881.4493238214,0.23284667697399897
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-169610.93387601664,-321171.1222403401,-151560.18836432346,0.23284667697399897
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-133488.10607649855,-252769.81769150484,-119281.7116150063,0.23284667697399897
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-819569.2286005679,-1551989.90000707,-732420.6714065021,0.23284667697399897
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-212967.0763635429,-403269.2548342547,-190302.17847071178,0.23284667697399897
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-69967.8048588235,-132489.3265644533,-62521.52170562981,0.2529501376994581
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-72225.23635098591,-136770.4318691351,-64545.19551814918,0.25294004503774503
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-125962.96080155477,-238520.3863739343,-112557.42557237954,0.23284667697399897
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-52074.18154587815,-98611.07639233468,-46536.89484645653,0.25294004503774503
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-456977.99325050117,-865363.4193432252,-408385.426092724,0.23284667697399897
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-191760.6666562021,-363113.31530400156,-171352.64864779945,0.23284667697399897
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1202496.2636557033,-2277017.558139444,-1074521.2944837406,0.23284667697399897
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1315459.1565994066,-2490921.3334984374,-1175462.1768990308,0.23284667697399897
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-91682.51014571136,-173615.9982438622,-81933.48809815085,0.25294004503774503
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-378620.7997859709,-716947.1000005513,-338326.30021458043,0.23284667697399897
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-556618.9642056784,-1054050.079545667,-497431.1153399885,0.23284667697399897
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-84775.97790913536,-160537.3370384606,-75761.35912932524,0.25294004503774503
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-392060.9899874083,-742397.1159368743,-350336.125949466,0.23284667697399897
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-112485.07851730949,-212998.997630102,-100513.91911279252,0.23284667697399897
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-401093.5271773534,-759536.9389360602,-358443.4117587068,0.23284667697399897
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-149874.17568206106,-283811.54247044993,-133937.36678838887,0.23284667697399897
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-939530.16275435,-1779071.3714897602,-839541.2087354102,0.23284667697399897
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-226712.52850005403,-429317.67342943035,-202605.1449293763,0.23284667697399897
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-365910.1417448528,-692911.3789055371,-327001.23716068425,0.23284667697399897
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-902507.5593736608,-1709047.348226639,-806539.7888529781,0.23284667697399897
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-44727.97337476487,-84699.81607771176,-39971.84270294689,0.25294004503774503
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-58069.80135825715,-109959.55770244285,-51889.7563441857,0.2529501376994581
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-407845.20964328496,-772285.7288034932,-364440.51916020823,0.23284667697399897
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-563823.8151592457,-1067693.6565868477,-503869.841427602,0.23284667697399897
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-627968.7301215538,-1189162.6633336016,-561193.9332120478,0.23284667697399897
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-77858.92875730521,-147438.7603144133,-69579.83155710807,0.25294004503774503
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-52219.51665088862,-98886.2924536769,-46666.77580278828,0.25294004503774503
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-461947.4723471378,-874732.4522030577,-412784.9798559199,0.23284667697399897
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-304441.00917582266,-576482.0600802469,-272041.0509044242,0.23284667697399897
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-177577.40458302147,-336272.18880936835,-158694.78422634688,0.23284667697399897
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-351048.7044774694,-664768.7891966096,-313720.08471914026,0.23284667697399897
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-296304.0881437061,-561100.8028144966,-264796.7146707905,0.23284667697399897
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1224880.7601069058,-2319514.3278437904,-1094633.5677368846,0.23284667697399897
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-372732.3206589603,-705796.819730924,-333064.49907196366,0.23284667697399897
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-60252.63731238138,-114098.33519161999,-53845.69787923861,0.25294004503774503
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-129042.74721239627,-244363.78691861697,-115321.0397062207,0.23284667697399897
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-115273.73613837251,-218289.88690597366,-103016.15076760115,0.23284667697399897
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-238015.3324879033,-450700.02091626293,-212684.68842835963,0.23284667697399897
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-337512.2067014807,-639104.8720677794,-301592.6653662987,0.23284667697399897
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-119744.42364990429,-226745.11628934907,-107000.69263944478,0.23284667697399897
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-86747.5368013776,-164263.01718525722,-77515.48038387962,0.2529501376994581
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-204031.49098487286,-386349.04858128016,-182317.5575964073,0.23284667697399897
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-96574.67202739941,-182871.44045622472,-86296.76842882531,0.2529501376994581
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-113342.5909849448,-214622.76229710662,-101280.17131216181,0.23284667697399897
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-193000.51983505304,-365478.4086898657,-172477.88885481269,0.23284667697399897
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-47195.174290466304,-89367.62946118561,-42172.45517071931,0.2529501376994581
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-95275.24204884344,-180410.87158281336,-85135.62953396991,0.2529501376994581
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-345312.12510645407,-653874.6070740117,-308562.48196755763,0.23284667697399897
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-191577.951007033,-362767.3294129186,-171189.3784058856,0.23284667697399897
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-137569.50545739813,-260498.2558854289,-122928.75042803076,0.23284667697399897
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-253000.82980694645,-479076.19267182244,-226075.362864876,0.23284667697399897
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-111995.28401844903,-212071.5347285585,-100076.25071010947,0.23284667697399897
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-83287.96717966782,-157719.5425890776,-74431.5754094098,0.25294004503774503
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-33832.736308920285,-64067.88250298928,-30235.146194069,0.25294004503774503
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-39151.23894859631,-74135.82994249651,-34984.5909939002,0.2529501376994581
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-176604.3364884087,-334413.65863803687,-157809.32214962816,0.23284667697399897
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-34708.25935458358,-65722.7122873394,-31014.45293275582,0.2529501376994581
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-326105.1286482655,-617504.7076437548,-291399.5789954893,0.23284667697399897
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-204827.79306619396,-387856.9067556074,-183029.11368941344,0.23284667697399897
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-36002.7466007261,-68173.92172336142,-32171.175122635315,0.2529501376994581
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-24910.4767747627,-47169.87047038337,-22259.39369562067,0.2529501376994581
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-156109.2854890188,-295604.7305847386,-139495.4450957198,0.23284667697399897
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-211557.1651696516,-400599.4814295973,-189042.3162599457,0.23284667697399897
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-60322.49877478087,-114225.21051620373,-53902.71174142286,0.2529501376994581
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-132159.38780112774,-250253.7892145079,-118094.40141338017,0.23284667697399897
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-238244.87103684436,-451156.0715975532,-212911.20056070885,0.23284667697399897
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-272991.73168632615,-516930.4762635288,-243938.74457720265,0.23284667697399897
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-99252.03776253285,-187941.23482708295,-88689.1970645501,0.23284667697399897
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-170490.1390183106,-322851.27915188775,-152361.14013357714,0.23284667697399897
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-19245.744454865562,-36443.27169048154,-17197.527235615977,0.2529501376994581
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-296483.17447364616,-561413.2986301781,-264930.12415653194,0.23284667697399897
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-76251.20440543354,-144394.26831907462,-68143.06391364108,0.25294004503774503
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-37517.376034917164,-71045.35730359456,-33527.981268677395,0.25294004503774503
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-207511.77241200474,-392939.2244981301,-185427.45208612535,0.23284667697399897
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-71905.5984306392,-136165.14459537496,-64259.54616473576,0.25294004503774503
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-279489.9734871079,-529235.3882409121,-249745.41475380422,0.23284667697399897
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-41350.92337059815,-78301.0986444857,-36950.175273887544,0.2529501376994581
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-298634.7813179474,-565514.3558618873,-266879.57454393996,0.23284667697399897
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-113808.86966214575,-215515.91992841297,-101707.05026626722,0.23284667697399897
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-312162.8004022799,-591131.8976793578,-278969.0972770779,0.23284667697399897
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-59636.29115935288,-112925.82453382373,-53289.533374470855,0.2529501376994581
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-73474.19172630202,-139128.9351056106,-65654.7433793086,0.2529501376994581
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-45419.03791793801,-86008.46109979131,-40589.4231818533,0.25294004503774503
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-710437.1887467481,-1345330.3309191682,-634893.14217242,0.23284667697399897
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-22174.274000585152,-41990.655685866324,-19816.381685281172,0.25294004503774503
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-99277.80414178243,-187990.0254135773,-88712.22127179487,0.23284667697399897
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-29506.506823908607,-55872.80072966451,-26366.2939057559,0.2529501376994581
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-200148.69167416176,-379014.65445247793,-178865.96277831617,0.23284667697399897
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-88330.49881338872,-167260.47539295198,-78929.97657956326,0.2529501376994581
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-119689.07729630903,-226640.31378582,-106951.23648951098,0.23284667697399897
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-127666.32249938673,-241745.83048636283,-114079.5079869761,0.23284667697399897
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-56617.45996951651,-107209.43951702629,-50591.97954750978,0.2529501376994581
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-400690.8348201363,-758738.3793586849,-358047.54453854857,0.23284667697399897
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-61712.81528930225,-116857.87991453694,-55145.06462523469,0.2529501376994581
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-27457.563362346667,-51992.97142904942,-24535.408066702756,0.2529501376994581
