,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-6240720.049108181,-12419667.682000373,-6178947.632892191,0.27966236054902793
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1010078.5933136322,-2010159.1423653774,-1000080.5490517452,0.27966236054902793
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-34361.19802362836,-68379.03522709088,-34017.83720346251,0.30380778256986435
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-72980.39946737894,-145231.52838371598,-72251.12891633704,0.30380778256986435
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1036391.6436238455,-2062524.788954397,-1026133.1453305514,0.27966236054902793
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-792661.5849578069,-1577477.1808375686,-784815.5958797617,0.27966236054902793
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-173306.1170148971,-344896.80095335754,-171590.68393846042,0.27966236054902793
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-134758.68027041716,-268183.4809210345,-133424.80065061737,0.27966236054902793
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-103393.31581079293,-205763.2152709152,-102369.89946012228,0.3037956606979288
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2858356.9132527155,-5688420.999467864,-2830064.086215148,0.27966236054902793
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-584585.5223836884,-1163384.6515437798,-578799.1291600914,0.27966236054902793
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-92569.53151231653,-184214.04433813144,-91644.5128258149,0.30380778256986435
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-356916.42558083474,-710299.9911997085,-353383.5656188738,0.27966236054902793
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2185696.5744465413,-4349758.504580226,-2164061.9301336845,0.27966236054902793
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-165679.94238978758,-329719.9377415078,-164039.9953517202,0.27966236054902793
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-399236.21217646997,-794520.6711460991,-395284.45896962914,0.27966236054902793
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-304764.69515675236,-606483.9710119232,-301719.2758551708,0.27966236054902793
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-164480.7209001288,-327317.8368482153,-162837.11594808652,0.27966236054902793
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-19416.14322667286,-38638.266941622525,-19222.123714949666,0.30380778256986435
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-56635.51585604343,-112705.09052570925,-56069.574669665824,0.30380778256986435
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-734659.6724432094,-1462047.4751812958,-727387.8027380863,0.27966236054902793
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-104702.46232001242,-208358.66533000712,-103656.2030099947,0.30380778256986435
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-239246.33259661798,-476124.53716970456,-236878.20457308658,0.27966236054902793
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-675689.4744615725,-1344690.782954994,-669001.3084934214,0.27966236054902793
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-177413.41574056083,-353070.7431975281,-175657.3274569673,0.27966236054902793
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-643094.3979029352,-1279823.2651458136,-636728.8672428784,0.27966236054902793
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-79070.40991358699,-157358.15849432844,-78287.74858074145,0.3037956606979288
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-143010.8633768708,-284592.6634449494,-141581.80006807856,0.27966236054902793
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-189970.34752767193,-378042.3801511476,-188072.03262347568,0.27966236054902793
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-58060.89601970184,-115541.60747007692,-57480.711450375085,0.30380778256986435
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-134318.71780985774,-267307.91087307443,-132989.1930632167,0.27966236054902793
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-117288.81047892066,-233405.59016500844,-116116.77968608779,0.30380778256986435
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-192965.14152751095,-384002.0421010032,-191036.90057349222,0.27966236054902793
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-78898.07583157187,-157007.7476031803,-78109.67177160842,0.30380778256986435
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-291583.7630253139,-580253.8197255289,-288670.05670021503,0.27966236054902793
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-135928.0613198669,-270510.66815480083,-134582.60683493395,0.27966236054902793
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-37640.75106889836,-74905.36975877464,-37264.61868987628,0.30380778256986435
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-115481.71835370219,-229809.46362704717,-114327.74527334498,0.27966236054902793
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-316052.60295441607,-628976.827647635,-312924.22469321894,0.27966236054902793
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-53665.61019639652,-106800.02296950683,-53134.41277311031,0.3037956606979288
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-384014.2235220519,-764191.1117261322,-380176.88820408034,0.27966236054902793
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-296572.9112772311,-590182.2612145724,-293609.34993734123,0.27966236054902793
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-72615.15412770225,-144504.68748803154,-71889.5333603293,0.30380778256986435
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-107600.78443550869,-214126.34752486812,-106525.56308935944,0.30380778256986435
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-23018.72059721622,-45807.4222417174,-22788.701644501183,0.30380778256986435
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-543480.4570193265,-1081581.3904048298,-538100.9333855032,0.27966236054902793
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-297690.4982375822,-592434.371531893,-294743.8732943108,0.27966236054902793
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-223813.85439458868,-445391.2061923656,-221577.35179777694,0.27966236054902793
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-87344.23489923144,-173815.66588425895,-86471.43098502752,0.30380778256986435
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-83580.43880287965,-166325.68414139157,-82745.24533851192,0.30380778256986435
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-228388.81140142525,-454495.4040762049,-226106.59267477968,0.27966236054902793
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-113848.5773114924,-226570.2491300379,-112721.67181854551,0.27966236054902793
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-98193.6137336622,-195406.00906732984,-97212.39533366763,0.30380778256986435
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-60629.57196141335,-120659.01523179004,-60029.44327037669,0.3037956606979288
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-19311.005379878174,-38429.04185800551,-19118.03647812734,0.30380778256986435
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-124504.81966847574,-247765.50119698985,-123260.6815285141,0.27966236054902793
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-83671.77680710591,-166515.34664742145,-82843.56984031554,0.3037956606979288
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-318833.5781232398,-634481.1509504614,-315647.5728272216,0.27966236054902793
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-57176.41066705894,-113781.47515325184,-56605.0644861929,0.30380778256986435
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-403204.5063410941,-802379.9148056634,-399175.4084645693,0.27966236054902793
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-146365.8125619092,-291282.85481811344,-144917.04225620424,0.27966236054902793
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-200763.481487301,-399539.7491207813,-198776.2676334803,0.27966236054902793
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-576606.2764418195,-1147505.140498396,-570898.8640565765,0.27966236054902793
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-193841.06728687618,-385745.14076464006,-191904.0734777639,0.27966236054902793
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-152557.8355159984,-303591.20778454305,-151033.37226854466,0.27966236054902793
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-936650.5469720779,-1864029.8613009348,-927379.3143288569,0.27966236054902793
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-243390.94441547763,-484349.7584309042,-240958.81401542656,0.27966236054902793
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-79963.20555294116,-159127.36353417454,-79164.15798123338,0.30380778256986435
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-82543.12725826961,-164269.21924294197,-81726.09198467236,0.3037956606979288
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-143957.6694874912,-286476.8145256776,-142519.1450381864,0.27966236054902793
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-59513.35033814646,-118437.62066331888,-58924.27032517242,0.3037956606979288
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-522260.56371485855,-1039351.6443154089,-517091.08060055034,0.27966236054902793
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-219155.04760708814,-436120.14663211245,-216965.0990250243,0.27966236054902793
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1374281.4441779465,-2734830.119100084,-1360548.6749221375,0.27966236054902793
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1503381.893256465,-2991740.956414396,-1488359.063157931,0.27966236054902793
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-104780.0115950987,-208522.88093154193,-103742.86933644324,0.3037956606979288
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-432709.4854696811,-861095.0389355291,-428385.553465848,0.27966236054902793
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-636135.959092204,-1265975.264124334,-629839.3050321301,0.27966236054902793
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-96886.83189615473,-192814.65046393668,-95927.81856778194,0.3037956606979288
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-448069.70284275216,-891661.9837820607,-443592.2809393085,0.27966236054902793
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-128554.3754483537,-255824.1467988088,-127269.77135045509,0.27966236054902793
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-458392.6024884039,-912247.9050485264,-453855.30256012245,0.27966236054902793
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-171284.77220806983,-340874.1191836283,-169589.34697555847,0.27966236054902793
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1073748.757433543,-2136767.8757622167,-1063019.1183286738,0.27966236054902793
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-259100.0325714903,-515635.41956881026,-256535.38699731996,0.27966236054902793
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-418183.01913697476,-832226.7442006189,-414043.7250636442,0.27966236054902793
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1031437.2107127553,-2052664.963513693,-1021227.7528009377,0.27966236054902793
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-51117.68385687416,-101729.3903876775,-50611.70653080334,0.3037956606979288
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-66365.4872665796,-132067.8047530226,-65702.31748644299,0.30380778256986435
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-466108.8110208971,-927559.9409117994,-461451.1298909023,0.27966236054902793
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-644370.0744677094,-1282361.9912670846,-637991.9167993752,0.27966236054902793
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-717678.5487103473,-1428253.3116922257,-710574.7629818785,0.27966236054902793
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-88981.63286549172,-177082.50030364608,-88100.86743815437,0.3037956606979288
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-59679.44760101558,-118768.17111126267,-59088.72351024709,0.3037956606979288
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-527939.968396729,-1050604.3960389595,-522664.4276422305,0.27966236054902793
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-347932.5819152259,-692388.381193051,-344455.7992778251,0.27966236054902793
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-202945.6052377389,-403882.39734216913,-200936.79210443023,0.27966236054902793
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-401198.51940282213,-798425.8621255863,-397227.3427227641,0.27966236054902793
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-338633.243592807,-673914.5993420351,-335281.35574922815,0.27966236054902793
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1399863.725836464,-2785871.2036698805,-1386007.4778334165,0.27966236054902793
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-425979.7950388119,-847702.9057880356,-421723.1107492237,0.27966236054902793
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-68860.15692843587,-137038.71650255856,-68178.55957412269,0.3037956606979288
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-147477.42538559574,-293495.0774066287,-146017.65202103296,0.27966236054902793
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-131741.41272956858,-262178.81160881615,-130437.39887924757,0.27966236054902793
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-272017.52284331806,-541316.8587456937,-269299.33590237563,0.27966236054902793
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-385728.2362302638,-767602.0095438947,-381873.7733136309,0.27966236054902793
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-136850.76988560494,-272334.0323706839,-135483.26248507897,0.27966236054902793
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-99140.04205871726,-197289.40835202168,-98149.36629330443,0.30380778256986435
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-233178.8468398547,-464027.60961101064,-230848.76277115595,0.27966236054902793
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-110371.05374559933,-219639.20370098157,-109268.14995538224,0.30380778256986435
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-129534.38969707981,-257774.38231709928,-128239.99262001947,0.27966236054902793
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-220572.02266863207,-438960.7609273448,-218388.73825871272,0.27966236054902793
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-53937.34204624721,-107335.70492215725,-53398.36287591004,0.30380778256986435
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-108885.99091296393,-216683.91780910466,-107797.92689614074,0.30380778256986435
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-394642.4286930904,-785341.3177024035,-390698.88900931313,0.27966236054902793
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-218946.22972232342,-435704.59751509526,-216758.36779277184,0.27966236054902793
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-157222.29195131216,-312873.51018524,-155651.21823392785,0.27966236054902793
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-289143.80549365317,-575398.2864028751,-286254.4809092219,0.27966236054902793
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-127994.61030679892,-254710.21007556212,-126715.5997687632,0.27966236054902793
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-95186.24820533466,-189430.31594176352,-94244.06773642886,0.3037956606979288
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-38665.98435305176,-76949.24183163028,-38283.25747857852,0.3037956606979288
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-44744.273084110064,-89041.4304915979,-44297.15740748784,0.30380778256986435
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-201833.52741532424,-401650.1948404164,-199816.6674250922,0.27966236054902793
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-39666.582119524086,-78936.78835714873,-39270.20623762465,0.30380778256986435
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-372691.5755980177,-741658.9595954327,-368967.383997415,0.27966236054902793
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-234088.90636136458,-465838.634710813,-231749.7283494484,0.27966236054902793
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-178410.61198745007,-355038.4219312642,-176627.80994381415,0.27966236054902793
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-241779.61733674468,-481143.20576637605,-239363.58842963137,0.27966236054902793
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-68939.99859974957,-137191.1011241887,-68251.10252443912,0.30380778256986435
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-151039.30034414597,-300569.3116929612,-149530.01134881523,0.27966236054902793
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-272279.8526135364,-541864.602057804,-269584.7494442676,0.27966236054902793
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-311990.55049865856,-620863.4759590528,-308872.92546039424,0.27966236054902793
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-113430.90030003754,-225728.32070998533,-112297.4204099478,0.27966236054902793
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-194845.8731637836,-387763.1066385043,-192917.2334747207,0.27966236054902793
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-21995.136519846354,-43770.482445956084,-21775.34592610973,0.30380778256986435
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-338837.91368416714,-674289.9249365889,-335452.0112524217,0.27966236054902793
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-87144.23360620979,-173425.88888383145,-86281.65527762166,0.3037956606979288
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-42877.00118276248,-85329.59365269807,-42452.59246993559,0.3037956606979288
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-237156.31132800542,-471942.7930153476,-234786.4816873422,0.27966236054902793
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-82177.82677787337,-163542.23412986277,-81364.4073519894,0.3037956606979288
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-319417.1125566947,-635642.3887383288,-316225.2761816341,0.27966236054902793
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-47258.19813782648,-94044.15972380145,-46785.96158597497,0.30380778256986435
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-341296.8929347969,-679215.532469715,-337918.63953491807,0.27966236054902793
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-130067.27961388086,-258847.11642161658,-128779.83680773572,0.27966236054902793
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-356757.4861740341,-709983.6856134133,-353226.19943937927,0.27966236054902793
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-68155.76132497472,-135630.46321507523,-67474.7018901005,0.30380778256986435
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-83970.50483005946,-167101.91838663176,-83131.4135565723,0.30380778256986435
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-51907.47190621486,-103301.14894035105,-51393.67703413619,0.3037956606979288
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-811928.2157105694,-1615819.7357700425,-803891.5200594731,0.27966236054902793
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-25342.027429240177,-50433.21228682235,-25091.184857582175,0.3037956606979288
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-113460.34759060848,-225786.92103346385,-112326.57344285537,0.27966236054902793
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-33721.72208446699,-67106.47343396816,-33384.75134950117,0.30380778256986435
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-228741.3619133278,-455218.57698098157,-226477.21506765377,0.27966236054902793
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-100949.14150101569,-200889.5294656444,-99940.3879646287,0.30380778256986435
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-136787.51691006747,-272208.15848702245,-135420.64157695498,0.27966236054902793
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-145904.3685707277,-290350.75993053924,-144446.39135981153,0.27966236054902793
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-64705.66853659031,-128764.75334804894,-64059.084811458626,0.30380778256986435
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-457932.38265158434,-911288.7886920029,-453356.40604041854,0.27966236054902793
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-70528.93175920256,-140353.08972566342,-69824.15796646086,0.30380778256986435
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-31380.07241411048,-62446.57347388215,-31066.50105977167,0.30380778256986435
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-111031.47212783797,-220953.44110890495,-109921.96898106698,0.27966236054902793
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-71233.32162792404,-141754.83071309322,-70521.50908516918,0.30380778256986435
