,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
10,w50930445,4934.112452852726,other,664237.6418930636,738041.8243256261,830297.0523663294,nr2,-4007282.107087462,-3969641.2299438748,37640.87714358745,0.4083396034181229
11,w50930458,1974.6456010334193,other,337265.1957843652,374739.10642707243,421581.49473045644,nr2,-2034688.6402857893,-2015576.5680413635,19112.07224442577,0.4083396034181229
12,w50930471,4724.4749339554455,other,805986.2955036239,895540.3283373598,1007482.8693795298,nr2,-4862438.164938191,-4816764.705298049,45673.45964014158,0.4083396034181229
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-6385614.98664318,-6325634.1460696235,59980.84057355672,0.4083396034181229
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-4107814.489498494,-4069229.299737487,38585.189761007205,0.4083396034181229
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-3653367.5905352654,-3619051.0745124775,34316.516022787895,0.4083396034181229
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-3449649.7309416477,-3417246.76098824,32402.969953407533,0.4083396034181229
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-1323549.5326233057,-1311117.274544242,12432.258079063613,0.4083396034181229
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-1397101.2907311325,-1383978.1522456869,13123.138485445641,0.4083396034181229
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-929939.8033294951,-921204.7682227457,8735.03510674939,0.4083396034181229
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-639950.3516875533,-633939.2219686691,6011.129718884244,0.4083396034181229
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-1367087.461022635,-1354246.2460071316,12841.215015503345,0.4083396034181229
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-292471.79897798673,-289724.5766065386,2747.2223714481224,0.44357703112425534
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-448638.431728538,-444424.31761345797,4214.1141150800395,0.4083396034181229
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-18306112.144050673,-18134160.65678896,171951.48726171255,0.4083396034181229
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-2962897.207053322,-2935066.3614129517,27830.845640370157,0.4083396034181229
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-100792.84753597656,-99841.35180697341,951.4957290031452,0.44359473046845427
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-214075.83843764494,-212054.93863239358,2020.8998052513634,0.44359473046845427
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-3040082.1546299485,-3011526.301602669,28555.85302727949,0.4083396034181229
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-2325140.6492095673,-2303300.3267217493,21840.322487818077,0.4083396034181229
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-508364.6099103649,-503589.4807044776,4775.129205887322,0.4083396034181229
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-395292.1287932238,-391579.10284243873,3713.025950785086,0.4083396034181229
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-303287.0597116593,-300438.24831062136,2848.811401037965,0.44357703112425534
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-8384513.612207968,-8305756.879252315,78756.73295565322,0.4083396034181229
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-1714784.1989921532,-1698677.0271891328,16107.171803020407,0.4083396034181229
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-271537.2924361286,-268973.9500925577,2563.3423435708974,0.44359473046845427
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-1046954.8483704488,-1037120.6770370418,9834.171333407052,0.4083396034181229
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-6411376.618376523,-6351153.7957340265,60222.82264249679,0.4083396034181229
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-485994.4976767103,-481429.4935939797,4565.004082730622,0.4083396034181229
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-1171092.889050979,-1160092.6743462214,11000.214704757556,0.4083396034181229
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-893976.4391264737,-885537.201775285,8439.237351188785,0.4083396034181229
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-482476.78130704456,-477922.1466481421,4554.634658902476,0.4083396034181229
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-56954.02013157373,-56416.36782558635,537.6523059873798,0.44359473046845427
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-166130.84651106078,-164562.5527801536,1568.2937309071713,0.44359473046845427
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-2155001.7058334146,-2134759.518663705,20242.18716970971,0.4083396034181229
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-307127.2228053698,-304227.90754735423,2899.3152580155875,0.44359473046845427
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-701789.2422834131,-695197.2525148962,6591.989768516854,0.4083396034181229
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1982022.4584206128,-1963405.0858824307,18617.372538182186,0.4083396034181229
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-520412.6861723119,-515524.38795404317,4888.2982182687265,0.4083396034181229
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-1886410.2338486107,-1868690.958300449,17719.275548161706,0.4083396034181229
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-231939.86907985518,-229761.2303208586,2178.638758996589,0.44357703112425534
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-419498.5325721544,-415538.4196095455,3960.112962608924,0.4083396034181229
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-557246.3527478379,-551985.884990412,5260.467757425853,0.4083396034181229
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-170311.96165779213,-168704.19773329643,1607.7639244956954,0.44359473046845427
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-394001.57224224956,-390300.6686425453,3700.9035997042665,0.4083396034181229
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-344047.177404834,-340799.3336552123,3247.8437496217084,0.44359473046845427
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-566031.0818140322,-560687.6852338647,5343.396580167464,0.4083396034181229
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-231434.3557726109,-229249.58962654448,2184.766146066424,0.44359473046845427
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-855312.3715409213,-847238.1273025663,8074.244238354964,0.4083396034181229
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-398722.3132049429,-394977.0671242615,3745.2460806813906,0.4083396034181229
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-110412.86980210186,-109370.55998933285,1042.3098127690173,0.44359473046845427
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-338746.3738375265,-335548.5702651384,3197.803572388075,0.4083396034181229
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-927087.635332954,-918379.3909792096,8708.244353744434,0.4083396034181229
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-157419.12324276316,-155940.46670706477,1478.656535698392,0.44357703112425534
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-1126441.722331353,-1115807.9867640876,10633.735567265423,0.4083396034181229
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-869947.2064132113,-861734.8077004463,8212.39871276496,0.4083396034181229
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-213004.45210792666,-210993.66630919217,2010.7857987344905,0.44359473046845427
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-315628.96767749224,-312649.39499910735,2979.572678384895,0.44359473046845427
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-67521.58041850095,-66884.16916408812,637.4112544128293,0.44359473046845427
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-1594209.3405900248,-1579234.7427636888,14974.597826336045,0.4083396034181229
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-873225.4614969083,-865023.1509441463,8202.310552762006,0.4083396034181229
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-656520.6395574604,-650323.0114537562,6197.628103704192,0.4083396034181229
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-256209.75570441232,-253791.10701810865,2418.64868630367,0.44359473046845427
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-245169.2871551137,-242854.86172400787,2314.425431105832,0.44359473046845427
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-669940.5134441808,-663616.2002333571,6324.31321082369,0.4083396034181229
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-333955.82678037777,-330818.9400049265,3136.8867754512466,0.4083396034181229
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-288034.60028540925,-285315.52151467727,2719.0787707319832,0.44359473046845427
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-177846.74442014584,-176176.20881066984,1670.5356094760064,0.44357703112425534
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-56645.61578097599,-56110.87484647552,534.7409345004708,0.44359473046845427
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-365214.1376941955,-361766.4754772554,3447.66221694008,0.4083396034181229
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-245437.21196751072,-243131.79106245542,2305.4209050553036,0.44357703112425534
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-935245.1624948371,-926416.3437895506,8828.818705286481,0.4083396034181229
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-167717.47129003963,-166134.199644155,1583.2716458846116,0.44359473046845427
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-1182733.218600543,-1171568.0850264877,11165.133574055275,0.4083396034181229
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-429339.7168482671,-425306.87785593234,4032.838992334786,0.4083396034181229
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-588906.2123627496,-583374.5463117284,5531.666051021195,0.4083396034181229
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-1691378.4108960044,-1675491.092442619,15887.318453385495,0.4083396034181229
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-568600.4640415036,-563232.8122063712,5367.65183513239,0.4083396034181229
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-447502.9841802621,-443278.5060692364,4224.478111025703,0.4083396034181229
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-2747508.271118096,-2721700.599354425,25807.671763671096,0.4083396034181229
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-713946.7702854011,-707207.0330989932,6739.737186407903,0.4083396034181229
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-234558.73628862746,-232344.47564181572,2214.2606468117447,0.44359473046845427
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-242126.50662425757,-239852.18356800702,2274.3230562505487,0.44357703112425534
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-422275.83049664093,-418289.4995316843,3986.330964956607,0.4083396034181229
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-174572.49432522964,-172932.71413607764,1639.780189151992,0.44357703112425534
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1531964.3202302526,-1517574.3972786944,14389.92295155814,0.4083396034181229
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-642854.8063141253,-636786.1852013157,6068.621112809633,0.4083396034181229
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-4031225.569588645,-3993170.3503356837,38055.21925296122,0.4083396034181229
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-4409920.220218965,-4368290.081202551,41630.13901641406,0.4083396034181229
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-307354.7006789563,-304467.6814428265,2887.019236129767,0.44357703112425534
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-1269281.1573777318,-1257299.0016030574,11982.155774674378,0.4083396034181229
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1865998.8133371319,-1848471.264687968,17527.548649163917,0.4083396034181229
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-284201.3735620539,-281531.83627957315,2669.537282480742,0.44357703112425534
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-1314337.795005407,-1301930.299543304,12407.495462103048,0.4083396034181229
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-377092.8346485043,-373533.03620667866,3559.798441825609,0.4083396034181229
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-1344618.300632652,-1331988.1411114102,12630.159521241672,0.4083396034181229
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-502435.3318103383,-497715.89701840753,4719.434791930777,0.4083396034181229
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-3149663.02180506,-3119929.851383647,29733.170421413146,0.4083396034181229
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-760026.7622097053,-752887.7404943197,7139.0217153856065,0.4083396034181229
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-1226670.1894684595,-1215147.930574877,11522.258893582504,0.4083396034181229
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-3025549.151424084,-2997129.8086233316,28419.34280075226,0.4083396034181229
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-149945.20598016423,-148536.75283767472,1408.4531424895104,0.44357703112425534
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-194672.09598196682,-192834.36967091268,1837.726311054139,0.44359473046845427
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-1367252.5123279653,-1354345.4960291695,12907.016298795817,0.4083396034181229
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1890152.2184386153,-1872397.7939844215,17754.424454193795,0.4083396034181229
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-2105190.409550352,-2085416.105807276,19774.303743076045,0.4083396034181229
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-261012.78973877575,-258561.0655803778,2451.724158397963,0.44357703112425534
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-175059.71296297907,-173415.3562712511,1644.3566917279677,0.44357703112425534
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1548623.9072970722,-1534004.7247891128,14619.182507959427,0.4083396034181229
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-1020602.2402846628,-1010967.6412393755,9634.599045287352,0.4083396034181229
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-595307.1086973676,-589715.3182662547,5591.790431112866,0.4083396034181229
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-1176848.9902482785,-1165794.7078007956,11054.282447482925,0.4083396034181229
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-993324.1812055674,-983993.7691034639,9330.412102103583,0.4083396034181229
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-4106266.9291202957,-4067696.2757778666,38570.65334242908,0.4083396034181229
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-1249540.7321138484,-1237744.9281566537,11795.803957194788,0.4083396034181229
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-201989.79365674529,-200092.47951610995,1897.3141406353388,0.44357703112425534
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-432600.44779774756,-428536.98037202895,4063.4674257186125,0.4083396034181229
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-386441.47734006797,-382811.5866103844,3629.8907296835678,0.4083396034181229
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-797918.0670070666,-790385.6314085914,7532.43559847516,0.4083396034181229
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-1131469.4929421074,-1120788.2946591885,10681.198282918893,0.4083396034181229
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-401428.9249977746,-397639.3911471968,3789.5338505777763,0.4083396034181229
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-290810.79003890406,-288065.50372708234,2745.286311821721,0.44359473046845427
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-683991.284063574,-677534.3300100678,6456.954053506255,0.4083396034181229
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-323755.0909870914,-320698.8067978061,3056.284189285303,0.44359473046845427
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-379967.54311143415,-376380.60710090725,3586.9360105269006,0.4083396034181229
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-647011.2664946542,-640933.8127637157,6077.4537309384905,0.4083396034181229
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-158216.20333565853,-156722.62471958422,1493.5786160743155,0.44359473046845427
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-319398.9066780276,-316383.7453547607,3015.1613232669188,0.44359473046845427
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-1157617.7908330655,-1146689.7496999626,10928.04113310296,0.4083396034181229
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-642242.2738521489,-636179.4351141376,6062.838738011313,0.4083396034181229
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-461185.38972384913,-456831.74817756517,4353.641546283965,0.4083396034181229
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-848155.1627813828,-840148.4833924469,8006.6793889359105,0.4083396034181229
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-375450.85689994355,-371906.55891130556,3544.297988637991,0.4083396034181229
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-279212.9947356484,-276590.31388841046,2622.6808472379344,0.44357703112425534
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-113420.22076895185,-112354.85115396722,1065.3696149846364,0.44357703112425534
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-131249.86771338957,-130010.85431497415,1239.0133984154236,0.44359473046845427
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-592045.0137516181,-586456.0427508611,5588.971000756952,0.4083396034181229
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-116355.307550604,-115256.90046232592,1098.4070882780798,0.44359473046845427
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-1093228.6217541855,-1082908.421562879,10320.200191306416,0.4083396034181229
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-686660.7919933362,-680178.6374870617,6482.154506274499,0.4083396034181229
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-523337.795163187,-518397.4279734819,4940.367189705139,0.4083396034181229
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-709220.2108544513,-702525.0929165453,6695.117937905947,0.4083396034181229
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-202223.9958925988,-200314.97880361264,1909.0170889861474,0.44359473046845427
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-443048.6143428284,-438866.18598016613,4182.428362662264,0.4083396034181229
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-798687.5676663738,-791185.4004100508,7502.167256323039,0.4083396034181229
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-915172.2814627319,-906532.9529944788,8639.328468253138,0.4083396034181229
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-332730.64088011015,-329589.6264981829,3141.0143819272635,0.4083396034181229
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-571547.8946137654,-566179.2773045965,5368.6173091689125,0.4083396034181229
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-64519.067124882655,-63909.99993103558,609.0671938470769,0.44359473046845427
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-993924.5468068903,-984541.7881652061,9382.758641684195,0.4083396034181229
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-255623.08524488207,-253221.98722142383,2401.0980234582385,0.44357703112425534
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-125772.53680276997,-124591.14041506438,1181.396387705594,0.44357703112425534
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-695658.5132288161,-689091.4192299523,6567.093998863827,0.4083396034181229
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-241054.95854842864,-238790.70067062016,2264.2578778084717,0.44357703112425534
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-936956.8634996382,-928111.8861458444,8844.977353793802,0.4083396034181229
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-138624.0478709577,-137315.42138891228,1308.6264820454235,0.44359473046845427
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-1001137.5526087378,-991733.7485803349,9403.804028402898,0.4083396034181229
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-381530.68686738395,-377946.9237763145,3583.7630910694716,0.4083396034181229
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-1046488.6261105004,-1036658.834058197,9829.79205230344,0.4083396034181229
