,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3900450.030692613,-7661974.574992614,-3761524.5443000006,0.17253005080116157
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-631299.1208210202,-1240112.7497810628,-608813.6289600426,0.17253005080116157
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-21475.748764767726,-42184.57713903255,-20708.828374264827,0.18742590907716322
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-45612.749667111835,-89596.62258725776,-43983.87292014593,0.18742590907716322
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-647744.7772649035,-1272418.304409517,-624673.5271446134,0.17253005080116157
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-495413.4905986292,-973181.4378355211,-477767.94723689184,0.17253005080116157
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-108316.32313431067,-212774.6560989533,-104458.33296464263,0.17253005080116157
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-84224.17516901073,-165448.46970647963,-81224.2945374689,0.17253005080116157
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-64620.82238174558,-126939.9926182692,-62319.17023652362,0.1874184308195359
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1786473.0707829471,-3509315.8839461715,-1722842.8131632244,0.17253005080116157
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-365365.9514898053,-717718.3680996348,-352352.41660982947,0.17253005080116157
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-57855.95719519783,-113645.82050137359,-55789.86330617576,0.18742590907716322
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-223072.7659880217,-438200.1686789962,-215127.4026909745,0.17253005080116157
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1366060.3590290882,-2683464.6403424256,-1317404.2813133374,0.17253005080116157
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-103549.96399361723,-203411.70508973557,-99861.74109611833,0.17253005080116157
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-249522.63261029377,-490157.8156112935,-240635.1830009997,0.17253005080116157
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-190477.9344729702,-374153.712081084,-183675.77760811383,0.17253005080116157
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-102800.45056258052,-201929.79458760135,-99129.34402502084,0.17253005080116157
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-12135.089516670534,-23836.822893219858,-11701.733376549324,0.18742590907716322
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-35397.19741002713,-69530.32562471418,-34133.12821468705,0.18742590907716322
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-459162.2952770059,-901970.2353635724,-442807.9400865665,0.17253005080116157
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-65439.03895000777,-128541.18460444821,-63102.145654440435,0.18742590907716322
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-149528.95787288624,-293732.0218005083,-144203.06392762208,0.17253005080116157
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-422305.9215384828,-829570.2311874276,-407264.3096489448,0.17253005080116157
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-110883.38483785049,-217817.34639114677,-106933.96155329628,0.17253005080116157
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-401933.9986893345,-789551.988757549,-387617.9900682145,0.17253005080116157
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-49419.006195991875,-97077.81564063641,-47658.80944464454,0.1874184308195359
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-89381.78961054426,-175571.6664387773,-86189.87682823303,0.17253005080116157
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-118731.46720479497,-233222.9153913441,-114491.44818654914,0.17253005080116157
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-36288.06001231365,-71280.23723795153,-34992.17722563788,0.18742590907716322
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-83949.1986311611,-164908.31069273906,-80959.11206157797,0.17253005080116157
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-73305.50654932541,-143993.2004056167,-70687.69385629128,0.18742590907716322
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-120603.21345469436,-236899.56596723053,-116296.35251253618,0.17253005080116157
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-49311.29739473242,-96861.63921727939,-47550.341822546965,0.18742590907716322
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-182239.8518908212,-357971.73705563066,-175731.88516480944,0.17253005080116157
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-84955.0383249168,-166884.16427359008,-81929.12594867329,0.17253005080116157
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-23525.469418061475,-46210.82087839833,-22685.351460336853,0.18742590907716322
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-72176.07397106386,-141774.66841202328,-69598.59444095942,0.17253005080116157
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-197532.87684651004,-388030.0653036061,-190497.18845709605,0.17253005080116157
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-33541.00637274782,-65887.35556805084,-32346.349195303024,0.1874184308195359
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-240008.88970128246,-471446.82276538137,-231437.9330640989,0.17253005080116157
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-185358.0695482694,-364096.8177104535,-178738.7481621841,0.17253005080116157
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-45384.47132981389,-89148.2179595824,-43763.74662976851,0.18742590907716322
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-67250.49027219292,-132099.39851686303,-64848.90824467011,0.18742590907716322
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-14386.700373260139,-28259.637338819684,-13872.936965559546,0.18742590907716322
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-339675.28563707904,-667252.0816380017,-327576.7960009227,0.17253005080116157
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-186056.5613984889,-365486.1956256452,-179429.63422715632,0.17253005080116157
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-139883.65899661795,-274771.9331264386,-134888.27412982064,0.17253005080116157
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-54590.146812019644,-107230.82507841312,-52640.67826639348,0.18742590907716322
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-52237.774251799776,-102610.08552640563,-50372.311274605854,0.18742590907716322
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-142743.00712589078,-280388.5192137439,-137645.51208785313,0.17253005080116157
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-71155.36081968276,-139776.3235484968,-68620.96272881403,0.17253005080116157
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-61371.00858353888,-120550.39728997898,-59179.3887064401,0.18742590907716322
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-37893.482475883335,-74437.2821093647,-36543.79963348137,0.1874184308195359
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-12069.378362423859,-23707.7471955305,-11638.368833106642,0.18742590907716322
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-77815.51229279734,-152852.1550929192,-75036.64280012184,0.17253005080116157
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-52294.860504441196,-102727.0926264536,-50432.2321220124,0.1874184308195359
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-199270.98632702485,-391425.80714458274,-192154.8208175579,0.17253005080116157
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-35735.25666691183,-70194.3717055201,-34459.115038608266,0.18742590907716322
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-252002.8164631838,-495006.36121171433,-243003.54474853055,0.17253005080116157
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-91478.63285119325,-179698.9971786576,-88220.36432746434,0.17253005080116157
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-125477.17592956312,-246485.12970270487,-121007.95377314175,0.17253005080116157
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-360378.9227761372,-707921.9377112937,-347543.0149351565,0.17253005080116157
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-121150.6670542976,-237974.92305281875,-116824.25599852114,0.17253005080116157
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-95348.647197499,-187292.29918185805,-91943.65198435905,0.17253005080116157
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-585406.5918575486,-1149962.2832109805,-564555.6913534319,0.17253005080116157
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-152119.34025967354,-298806.3472809183,-146687.00702124473,0.17253005080116157
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-49977.00347058821,-98169.27834159865,-48192.274871010435,0.18742590907716322
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-51589.45453641852,-101341.40570583993,-49751.951169421416,0.1874184308195359
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-89973.54342968197,-176734.04195844647,-86760.4985287645,0.17253005080116157
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-37195.84396134153,-73066.85343603395,-35871.00947469242,0.1874184308195359
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-326412.8523217866,-641199.5938315468,-314786.74150976026,0.17253005080116157
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-136971.90475443008,-269052.40628782194,-132080.50153339186,0.17253005080116157
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-858925.9026112166,-1687178.7052593562,-828252.8026481395,0.17253005080116157
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-939613.6832852906,-1845672.825548513,-906059.1422632225,0.17253005080116157
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-65487.50724693669,-128642.4929321743,-63154.9856852376,0.1874184308195359
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-270443.42841855064,-531229.0524921388,-260785.62407358817,0.17253005080116157
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-397584.97443262744,-781008.842961883,-383423.8685292556,0.17253005080116157
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-60554.26993509669,-118951.72941558309,-58397.4594804864,0.1874184308195359
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-280043.5642767201,-550086.4937897634,-270042.9295130433,0.17253005080116157
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-80346.48465522107,-157823.71627241033,-77477.23161718926,0.17253005080116157
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-286495.3765552524,-562786.4153484581,-276291.0387932057,0.17253005080116157
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-107052.98263004364,-210292.97251191002,-103239.98988186638,0.17253005080116157
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-671092.9733959642,-1318220.5479200187,-647127.5745240544,0.17253005080116157
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-161937.52035718146,-318107.1809536163,-156169.6605964348,0.17253005080116157
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-261364.38696060918,-513419.54696061515,-252055.16000000597,0.17253005080116157
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-644648.2566954722,-1266335.554550596,-621687.2978551239,0.17253005080116157
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-31948.55241054634,-62759.16736560709,-30810.61495506075,0.1874184308195359
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-41478.42954161224,-81475.62302808459,-39997.19348647235,0.18742590907716322
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-291318.00688806066,-572232.7574310087,-280914.7505429481,0.17253005080116157
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-402731.2965423184,-791118.1864604263,-388386.8899181079,0.17253005080116157
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-448549.09294396697,-881121.8497170175,-432572.7567730505,0.17253005080116157
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-55613.520540932324,-109246.20929826074,-53632.68875732842,0.1874184308195359
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-37299.654750634734,-73270.77750169703,-35971.12275106229,0.1874184308195359
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-329962.4802479556,-648141.6714951469,-318179.19124719134,0.17253005080116157
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-217457.86369701618,-427150.0903691644,-209692.22667214824,0.17253005080116157
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-126841.0032735868,-249164.20784813966,-122323.20457455286,0.17253005080116157
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-250749.0746267638,-492567.0164660542,-241817.9418392904,0.17253005080116157
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-211645.77724550435,-415753.1955028401,-204107.41825733575,0.17253005080116157
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-874914.8286477901,-1718667.1075473349,-843752.2788995447,0.17253005080116157
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-266237.3718992574,-522967.14192349114,-256729.77002423373,0.17253005080116157
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-43037.59808027242,-84542.29118818967,-41504.69310791725,0.1874184308195359
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-92173.39086599734,-181063.76744960397,-88890.37658360663,0.17253005080116157
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-82338.38295598036,-161744.0530683329,-79405.67011235254,0.17253005080116157
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-170010.95177707382,-333950.64303816744,-163939.69126109363,0.17253005080116157
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-241080.14764391482,-473551.0829619298,-232470.93531801496,0.17253005080116157
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-85531.73117850308,-168009.0389981605,-82477.30781965744,0.17253005080116157
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-61962.52628669829,-121712.30900962849,-59749.7827229302,0.18742590907716322
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-145736.77927490918,-286269.15292483213,-140532.37364992296,0.17253005080116157
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-68981.90859099958,-135500.4044808301,-66518.49588983052,0.18742590907716322
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-80958.99356067485,-159026.86077989545,-78067.8672192206,0.17253005080116157
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-137857.51416789502,-270804.8456497039,-132947.33148180885,0.17253005080116157
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-33710.8387789045,-66217.82990976276,-32506.99113085826,0.18742590907716322
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-68053.74432060245,-133677.22161111352,-65623.47729051107,0.18742590907716322
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-246651.5179331815,-484494.86435516615,-237843.34642198466,0.17253005080116157
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-136841.39357645216,-268796.04461609526,-131954.6510396431,0.17253005080116157
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-98263.93246957009,-193018.76198364526,-94754.82951407517,0.17253005080116157
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-180714.87843353325,-354976.24846295896,-174261.3700294257,0.17253005080116157
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-79996.63144174931,-157136.50345237358,-77139.87201062427,0.17253005080116157
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-59491.40512833415,-116863.85671833358,-57372.45158999944,0.1874184308195359
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-24166.24022065735,-47471.73189934724,-23305.491678689894,0.1874184308195359
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-27965.170677568793,-54931.67724095748,-26966.506563388684,0.18742590907716322
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-126145.95463457765,-247787.11151572724,-121641.1568811496,0.17253005080116157
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-24791.613824702552,-48697.89441311626,-23906.280588413705,0.18742590907716322
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-232932.23474876105,-457546.2272610836,-224613.99251232255,0.17253005080116157
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-146305.56647585283,-287386.4153689368,-141080.84889308395,0.17253005080116157
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-111506.63249215629,-219031.25201371746,-107524.61952156117,0.17253005080116157
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-151112.26083546545,-296828.1522423669,-145715.89140690147,0.17253005080116157
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-43087.49912484348,-84636.30071617746,-41548.80159133398,0.18742590907716322
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-94399.56271509125,-185428.02296973966,-91028.46025464841,0.17253005080116157
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-170174.90788346023,-334288.55830598867,-164113.65042252844,0.17253005080116157
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-194994.0940616615,-383024.7546988799,-188030.6606372184,0.17253005080116157
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-70894.31268752347,-139256.9188177441,-68362.60613022062,0.17253005080116157
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-121778.67072736475,-239219.85195225768,-117441.18122489293,0.17253005080116157
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-13746.96032490397,-27003.002996780666,-13256.042671876696,0.18742590907716322
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-211773.6960526044,-415984.74237160076,-204211.04631899635,0.17253005080116157
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-54465.146003881106,-106990.36280972294,-52525.21680584183,0.1874184308195359
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-26798.125739226547,-52641.76093930077,-25843.635200074226,0.1874184308195359
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-148222.6945800034,-291152.209022084,-142929.51444208063,0.17253005080116157
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-51361.141736170866,-100892.91210718405,-49531.77037101318,0.1874184308195359
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-199635.6953479342,-392142.2010638062,-192506.505715872,0.17253005080116157
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-29536.373836141553,-58017.97432749452,-28481.60049135297,0.18742590907716322
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-213310.5580842481,-419023.46133345354,-205712.90324920544,0.17253005080116157
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-81292.04975867552,-159688.65477028143,-78396.6050116059,0.17253005080116157
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-222973.42885877134,-438005.03259144747,-215031.60373267613,0.17253005080116157
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-42597.35082810919,-83673.50780685294,-41076.15697874375,0.18742590907716322
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-52481.56551878715,-103088.9620312809,-50607.396512493746,0.18742590907716322
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-32442.16994138429,-63728.820852073986,-31286.650910689696,0.1874184308195359
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-507455.1348191059,-996835.8292858365,-489380.69446673064,0.17253005080116157
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-15838.767143275112,-31113.39209477137,-15274.624951496258,0.1874184308195359
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-70912.7172441303,-139293.07068589996,-68380.35344176966,0.17253005080116157
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-21076.076302791866,-41399.50491700006,-20323.42861420819,0.18742590907716322
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-142963.35119582986,-280834.66097466665,-137871.3097788368,0.17253005080116157
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-63093.2134381348,-123933.30534751345,-60840.09190937865,0.18742590907716322
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-85492.19806879218,-167931.38454548406,-82439.18647669189,0.17253005080116157
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-91190.23035670481,-179123.96670981302,-87933.73635310821,0.17253005080116157
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-40441.04283536894,-79437.89572870766,-38996.85289333872,0.18742590907716322
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-286207.7391572402,-562194.714722781,-275986.9755655408,0.17253005080116157
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-44080.5823495016,-86587.00317386298,-42506.420824361376,0.18742590907716322
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-19612.54525881905,-38524.70698114761,-18912.16172232856,0.18742590907716322
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-69394.67007989871,-136311.18733451358,-66916.51725461487,0.17253005080116157
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-44520.82601745253,-87451.76896964814,-42930.94295219561,0.18742590907716322
