,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-188214.38784661173,-271242.4214089585,-83028.03356234677,0.17721161915866446
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-97583.56645401954,-140631.13430138736,-43047.56784736781,0.19251167356420382
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-139988.55747696475,-201742.46896865297,-61753.911491688224,0.17721161915866446
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-169797.65075323294,-244701.4092110424,-74903.75845780945,0.17721161915866446
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-208071.7736345686,-299873.8289861705,-91802.05535160191,0.17721161915866446
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-32328.551019997438,-46589.82004315999,-14261.269023162553,0.19251167356420382
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-11268.414870303819,-16239.311828556078,-4970.896958252259,0.19251167356420382
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-45444.489041306486,-65491.66292909819,-20047.1738877917,0.19251167356420382
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-103920.88806844536,-149764.07296569974,-45843.18489725438,0.17721161915866446
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-76333.7560322506,-110007.27977449933,-33673.523742248726,0.19251167356420382
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-219836.20588736367,-316813.74352125707,-96977.5376338934,0.17721161915866446
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-101192.86070542467,-145832.61609844535,-44639.75539302068,0.17721161915866446
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-102020.54022240634,-147025.414369105,-45004.87414669867,0.19251167356420382
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-213041.01336553393,-307035.51612539723,-93994.5027598633,0.17721161915866446
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-52962.557876846826,-76329.83919926133,-23367.281322414507,0.19250399238555427
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-190724.97389125638,-274860.5158899178,-84135.54199866141,0.17721161915866446
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-594590.105963026,-856884.8637579,-262294.7577948739,0.17721161915866446
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-322058.618285122,-464152.101633789,-142093.48334866704,0.17721161915866446
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-209070.51708591124,-301298.92803849466,-92228.41095258342,0.17721161915866446
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-29606.770625023448,-42667.36590284297,-13060.59527781952,0.19251167356420382
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-329906.24698017037,-475462.1338603559,-145555.8868801855,0.17721161915866446
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-67435.80850119948,-97188.74286883646,-29752.934367636975,0.19250399238555427
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-146801.04011404375,-211570.2155519908,-64769.175437947066,0.17721161915866446
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-97805.72666112693,-140951.29724538952,-43145.57058426259,0.17721161915866446
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-206634.3445311978,-297788.0734738104,-91153.7289426126,0.17721161915866446
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-177002.76875258598,-255084.95998546298,-78082.191232877,0.17721161915866446
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-485813.6678208956,-700156.4998389769,-214342.83201808127,0.17721161915866446
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-309143.4442826124,-445538.7038984619,-136395.25961584947,0.17721161915866446
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-71578.85694953825,-103154.82627449793,-31575.969324959675,0.19251167356420382
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-77373.10986675783,-111510.41927033183,-34137.30940357399,0.19250399238555427
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-46493.12087814275,-67006.06207034909,-20512.941192206337,0.19250399238555427
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-35882.74120498312,-51711.889418159815,-15829.148213176697,0.19251167356420382
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-211243.96977704804,-304445.6100928724,-93201.64031582436,0.17721161915866446
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-162617.73247538655,-234354.17464792996,-71736.44217254341,0.17721161915866446
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-85104.04563965538,-122646.45479606565,-37542.40915641027,0.19251167356420382
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-165119.5285686779,-237970.89056030667,-72851.36199162877,0.17721161915866446
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-236635.37691356437,-341039.8023197651,-104404.42540620072,0.17721161915866446
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-178118.56007620817,-256692.96638640313,-78574.40631019496,0.17721161915866446
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-157805.55402870022,-227429.96272517196,-69624.40869647174,0.17721161915866446
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-62653.83560953472,-90292.66187205019,-27638.826262515468,0.19251167356420382
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-113420.46925274478,-163462.01027710247,-50041.54102435769,0.17721161915866446
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-122365.28361471891,-176344.94473982273,-53979.66112510383,0.17721161915866446
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-171902.18380827477,-247746.0790054399,-75843.89519716514,0.17721161915866446
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-98467.54556224993,-141905.06790728556,-43437.52234503563,0.17721161915866446
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-120924.59314409114,-174268.71466929087,-53344.121525199735,0.17721161915866446
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-95492.84436723549,-137624.64932641818,-42131.804959182686,0.17721161915866446
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-34144.89012934768,-49207.4106734866,-15062.520544138919,0.19251167356420382
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-500979.53575980477,-721979.355088244,-220999.8193284392,0.17721161915866446
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-101895.11175416391,-146844.65496049155,-44949.54320632764,0.17721161915866446
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-88086.14753245402,-126950.08976849138,-38863.94223603736,0.19250399238555427
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-113934.41473469761,-164202.71045411934,-50268.29571942173,0.17721161915866446
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-311266.78019058815,-448598.8636588473,-137332.08346825914,0.17721161915866446
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-170725.61473299237,-246038.7309733688,-75313.11624037643,0.17721161915866446
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-24107.40902311821,-34742.041095475535,-10634.632072357326,0.19251167356420382
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-105266.16910706539,-151702.8051240947,-46436.63601702932,0.17721161915866446
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-229927.18910875102,-331371.9366239564,-101444.74751520541,0.17721161915866446
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-98347.10247344543,-141731.49310557626,-43384.39063213083,0.19251167356420382
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-52274.66615059923,-75334.87310539161,-23060.206954792382,0.19251167356420382
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-728704.1390540452,-1050211.1678059103,-321507.02875186515,0.17721161915866446
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-102552.43708389647,-147791.94977748193,-45239.512693585464,0.17721161915866446
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-44981.981426271515,-64825.12682175018,-19843.145395478663,0.19251167356420382
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-72246.08193808777,-104116.38784048315,-31870.305902395383,0.19251167356420382
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-408671.1409847881,-588950.4575548916,-180279.31657010352,0.17721161915866446
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-48610.45701120316,-70054.25151801002,-21443.79450680686,0.19251167356420382
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-35963.76953810562,-51828.66221927421,-15864.892681168589,0.19251167356420382
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-143771.79894253603,-207194.63225774557,-63422.833315209544,0.17721161915866446
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-64239.09938183859,-92581.63356692156,-28342.53418508297,0.19250399238555427
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-127621.46057290559,-183919.80754284302,-56298.346969937425,0.17721161915866446
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-92673.77418322291,-133555.4587412852,-40881.68455806229,0.19251167356420382
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-54664.84479149675,-78779.44421164185,-24114.599420145103,0.19251167356420382
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-219992.8342543967,-317039.46620920586,-97046.63195480916,0.17721161915866446
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-104154.05153879941,-150100.0931021331,-45946.041563333696,0.17721161915866446
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-97144.17253594422,-139997.90816148015,-42853.735625535934,0.17721161915866446
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-235059.3963516785,-338752.42254762177,-103693.02619594327,0.17721161915866446
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-93876.77458450582,-135289.14523323317,-41412.370648727345,0.19251167356420382
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-71271.8921329323,-102712.4484037296,-31440.5562707973,0.19251167356420382
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-138520.7048252064,-199627.09451673293,-61106.389691526536,0.17721161915866446
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-298524.6006143717,-430214.37652669946,-131689.77591232775,0.17721161915866446
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-138573.14991148474,-199702.67498832115,-61129.525076836406,0.17721161915866446
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-122800.3097082365,-176971.87625303923,-54171.56654480273,0.17721161915866446
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-98347.58296427023,-141732.18555792418,-43384.60259365395,0.19251167356420382
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-111090.03260175382,-160103.37614074085,-49013.34353898703,0.17721161915866446
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-30318.888712100765,-43693.624503356456,-13374.73579125569,0.19251167356420382
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-204135.4662869792,-294186.8515187684,-90051.3852317892,0.17721161915866446
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-133844.31007301717,-192896.92709640917,-59052.617023392,0.17721161915866446
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-89002.70273773804,-128264.94764151685,-39262.2449037788,0.19251167356420382
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-111375.759638339,-160507.55245760066,-49131.79281926165,0.17721161915866446
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-135325.49744497697,-195031.61995222938,-59706.12250725241,0.17721161915866446
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-98711.10993594525,-142256.07715395332,-43544.96721800807,0.17721161915866446
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-358690.71400107804,-516921.8937813107,-158231.17978023266,0.17721161915866446
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-157001.16784416296,-226270.67830649618,-69269.51046233322,0.17721161915866446
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-165049.60028052673,-237858.82548551777,-72809.22520499103,0.17721161915866446
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-167559.68819509746,-241476.2020935824,-73916.51389848493,0.17721161915866446
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-136862.7038919968,-197237.69064082633,-60374.98674882954,0.17721161915866446
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-233134.8396866373,-335978.8757644187,-102844.03607778138,0.17721161915866446
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-301445.58244482346,-434423.9069119587,-132978.32446713524,0.17721161915866446
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-307270.73096597235,-442818.7347889373,-135548.00382296497,0.17721161915866446
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-253953.78641970948,-365981.79736712156,-112028.01094741208,0.17721161915866446
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-237615.5546183826,-342436.19277208723,-104820.63815370464,0.17721161915866446
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-291797.66535990126,-420519.9518445073,-128722.28648460604,0.17721161915866446
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-249470.63689959265,-359520.9717879107,-110050.33488831803,0.17721161915866446
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-44632.33312722377,-64321.236272465896,-19688.903145242126,0.19251167356420382
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-364834.0381846783,-525775.2558761254,-160941.21769144712,0.17721161915866446
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-142410.3170306734,-205232.5524470401,-62822.23541636669,0.17721161915866446
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-288562.01086756174,-415856.9355396104,-127294.92467204866,0.17721161915866446
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-280721.6371558423,-404557.89525555377,-123836.25809971144,0.17721161915866446
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-313700.38489918766,-452084.73682852794,-138384.35192934028,0.17721161915866446
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-255693.5843692942,-368489.08182080684,-112795.49745151264,0.17721161915866446
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-283812.9153586976,-409012.8457754606,-125199.930416763,0.17721161915866446
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-151043.46263644076,-217674.08438982037,-66630.62175337962,0.17721161915866446
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-228434.9840057561,-329205.74726058816,-100770.76325483207,0.17721161915866446
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-388849.4722403364,-560384.748587982,-171535.27634764562,0.17721161915866446
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-275924.9313545848,-397645.1926125454,-121720.26125796058,0.17721161915866446
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-280814.5287209499,-404691.7645805108,-123877.2358595609,0.17721161915866446
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-276212.55175049196,-398059.69255341083,-121847.14080291888,0.17721161915866446
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-308363.93533337256,-444394.19032717263,-136030.25499380007,0.17721161915866446
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-277750.47057645826,-400276.0418509231,-122525.57127446483,0.17721161915866446
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-178697.20221699204,-257526.86807261957,-78829.66585562754,0.17721161915866446
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-310505.69276766886,-447480.7528328118,-136975.06006514293,0.17721161915866446
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-158940.36669735474,-229054.59256256535,-70114.22586521061,0.17721161915866446
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-106486.87626380607,-153469.28977539536,-46982.413511589286,0.17721161915866446
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-185410.4018659187,-267201.4978871086,-81791.09602118988,0.17721161915866446
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-240956.73314133947,-347251.2834954649,-106294.55035412541,0.17721161915866446
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-351166.9441618268,-506079.1225528679,-154912.17839104112,0.17721161915866446
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-376870.74842221633,-543121.7853735863,-166251.03695137,0.17721161915866446
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-278874.1676642696,-401895.44152868073,-123021.27386441111,0.17721161915866446
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-80523.2906681124,-116044.9665433449,-35521.6758752325,0.19251167356420382
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-184908.58046084095,-266478.3052843249,-81569.72482348396,0.17721161915866446
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-360663.11321618594,-519764.3881581325,-159101.27494194655,0.17721161915866446
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-367659.21280826966,-529846.7151018172,-162187.5022935475,0.17721161915866446
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-386351.18405421515,-556784.3769865654,-170433.19293235027,0.17721161915866446
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-276455.57573720335,-398409.92302925413,-121954.34729205078,0.17721161915866446
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-203595.21287139476,-293408.27318427357,-89813.0603128788,0.17721161915866446
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-335929.6241036809,-484120.08086832316,-148190.45676464227,0.17721161915866446
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-256311.31092038786,-369379.3094352004,-113067.99851481256,0.17721161915866446
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-330931.24427360325,-476916.73863852065,-145985.4943649174,0.17721161915866446
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-301274.61568361655,-434177.5206562596,-132902.90497264307,0.17721161915866446
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-286963.2815973515,-413552.9501568211,-126589.66855946963,0.17721161915866446
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-270909.3658662609,-390417.0835218796,-119507.71765561873,0.17721161915866446
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-289557.6887489186,-417291.84220414585,-127734.15345522726,0.17721161915866446
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-156065.21294696513,-224911.106646843,-68845.89369987787,0.17721161915866446
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-246308.81186532613,-354964.35373028996,-108655.54186496383,0.17721161915866446
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-243978.58013973787,-351606.1742471802,-107627.59410744236,0.17721161915866446
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-156369.0007935699,-225348.90607360547,-68979.90528003557,0.17721161915866446
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-208358.1851685764,-300272.3612796226,-91914.1761110462,0.17721161915866446
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-254693.02237688415,-367047.1364908236,-112354.11411393943,0.17721161915866446
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-240015.47410202512,-345894.8017518654,-105879.3276498403,0.17721161915866446
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-238488.2701170267,-343693.8939912218,-105205.6238741951,0.17721161915866446
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-310253.8838728282,-447117.86211467726,-136863.97824184905,0.17721161915866446
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-156215.80266734574,-225128.12682719505,-68912.32415984932,0.17721161915866446
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-303730.52587706485,-437716.8198312874,-133986.29395422252,0.17721161915866446
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-107732.07949699798,-155263.88139578025,-47531.80189878227,0.17721161915866446
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-199158.7861343817,-287014.7814628459,-87855.99532846423,0.17721161915866446
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-258647.89831016152,-372746.64829110313,-114098.74998094162,0.17721161915866446
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-120612.17345686373,-173818.475591243,-53206.30213437928,0.17721161915866446
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-243240.65993265345,-350542.7312975408,-107302.07136488738,0.17721161915866446
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-292108.62286024215,-420968.0837132381,-128859.46085299598,0.17721161915866446
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-176359.17473064575,-254157.45384253372,-77798.27911188797,0.17721161915866446
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-126746.27352736714,-182658.54448992983,-55912.27096256269,0.17721161915866446
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-233820.8788733823,-336967.5511378751,-103146.67226449284,0.17721161915866446
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-256325.6040599176,-369399.90778487996,-113074.30372496237,0.17721161915866446
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-283783.62856016064,-408970.6395326681,-125187.01097250747,0.17721161915866446
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-235226.8191675784,-338993.7014982023,-103766.88233062389,0.17721161915866446
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-366480.0745063695,-528147.4171265526,-161667.34262018307,0.17721161915866446
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-77018.75872837611,-110994.46142460873,-33975.70269623262,0.19251167356420382
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-270512.6678313226,-389845.3879315694,-119332.72010024684,0.17721161915866446
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-248605.0431291051,-358273.53394349414,-109668.49081438905,0.17721161915866446
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-193400.97543078286,-278716.9965000335,-85316.02106925062,0.17721161915866446
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-247541.54620134886,-356740.8908488511,-109199.34464750226,0.17721161915866446
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-204141.2995452459,-294195.25803388696,-90053.95848864104,0.17721161915866446
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-85142.19802560227,-122701.4375509186,-37559.23952531634,0.19251167356420382
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-303316.1210155545,-437119.60630597855,-133803.48529042403,0.17721161915866446
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-247568.69719553168,-356780.0191083326,-109211.3219128009,0.17721161915866446
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-211950.44100330293,-305449.28841085633,-93498.8474075534,0.17721161915866446
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-307987.6269688513,-443851.87901316007,-135864.25204430876,0.17721161915866446
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-77402.56891204909,-111547.5838759365,-34145.01496388741,0.19251167356420382
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-283858.4627574063,-409078.48574515677,-125220.02298775048,0.17721161915866446
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-310334.6162154356,-447234.2083533756,-136899.59213794,0.17721161915866446
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-193872.90974381843,-279397.11775579036,-85524.20801197193,0.17721161915866446
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-123949.77856954365,-178628.41654649036,-54678.63797694672,0.17721161915866446
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-91103.1592636933,-131291.98994515126,-40188.830681457956,0.19251167356420382
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-218769.0246330383,-315275.790813086,-96506.76618004768,0.17721161915866446
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-168850.38063839244,-243336.26469357283,-74485.88405518039,0.17721161915866446
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-141233.3368283962,-203536.364585588,-62303.0277571918,0.17721161915866446
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-140905.36011992977,-203063.70573315903,-62158.34561322926,0.17721161915866446
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-131108.3320475688,-188944.86153977897,-57836.52949221016,0.17721161915866446
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-301625.4440353676,-434683.11182129534,-133057.66778592777,0.17721161915866446
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-238134.97824940225,-343184.7525661962,-105049.77431679395,0.17721161915866446
