,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-64882.27861579847,-76699.1230660865,-11816.84445028803,0.6030754572653815
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-189257.01548561183,-223725.91455683945,-34468.89907122761,0.6030754572653815
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-2454987.7387477253,-2902246.0918554417,-447258.3531077164,0.5551454427578271
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-349880.7282527083,-413603.61576715857,-63722.887514450296,0.6030754572653815
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-799481.4947603652,-945133.8624047809,-145652.3676444157,0.5551454427578271
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-2257928.993825755,-2669286.4875001647,-411357.4936744096,0.5551454427578271
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-592856.4975997076,-700865.1921282229,-108008.69452851533,0.5551454427578271
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-2149007.1129923086,-2540520.8330013505,-391513.72000904195,0.5551454427578271
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-264226.9531279032,-312364.75440382224,-48137.80127591902,0.603051394670939
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-477894.6351177099,-564932.370032249,-87037.73491453909,0.5551454427578271
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-634817.5779883037,-750435.2895334992,-115617.71154519543,0.5551454427578271
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-194020.16086583704,-229356.5594955423,-35336.39862970525,0.6030754572653815
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-448848.38201460807,-530621.1684796511,-81772.78646504303,0.5551454427578271
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-391940.1083503932,-463323.1638320158,-71383.05548162264,0.6030754572653815
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-644825.181271099,-762265.5521592754,-117440.37088817637,0.5551454427578271
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-263651.07007050276,-311669.1691669254,-48018.099096422666,0.6030754572653815
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-974375.7414429242,-1151836.3180195536,-177460.5765766293,0.5551454427578271
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-454226.2715772218,-536978.8209922,-82752.54941497825,0.5551454427578271
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-125782.84315523536,-148691.352594028,-22908.509438792637,0.6030754572653815
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-385901.4088319549,-456184.65132282284,-70283.24249086797,0.5551454427578271
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-1056142.448206007,-1248554.2165322814,-192411.76832627435,0.5551454427578271
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-179332.58073962506,-212004.0248589651,-32671.44411934004,0.603051394670939
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-1283247.5302695238,-1516962.1404823486,-233714.61021282477,0.5551454427578271
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-991047.811851414,-1171544.8302251627,-180497.01837374864,0.5551454427578271
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-242655.64004340497,-286849.8948469007,-44194.25480349574,0.6030754572653815
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-359565.95465532487,-425052.7878311668,-65486.83317584195,0.6030754572653815
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-76920.89132903088,-90930.29770631155,-14009.40637728067,0.6030754572653815
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-1816130.5272062498,-2146999.6129481015,-330869.0857418517,0.5551454427578271
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-994782.4149439209,-1176015.395290816,-181232.98034689506,0.5551454427578271
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-747911.296768584,-884126.4797904635,-136215.1830218794,0.5551454427578271
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-291875.318288265,-345033.8279564338,-53158.50966816879,0.6030754572653815
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-279297.9663329562,-330165.79486564116,-50867.828532684944,0.6030754572653815
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-763199.2780997627,-902198.8222939618,-138999.54419419903,0.5551454427578271
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-380443.99584923714,-449754.62919685815,-69310.63334762101,0.5551454427578271
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-328130.3258933213,-387891.867923375,-59761.54203005368,0.6030754572653815
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-202603.81963772292,-239514.90040374082,-36911.0807660179,0.603051394670939
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-64530.94297775957,-76283.7995615127,-11752.856583753128,0.6030754572653815
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-416053.60572548973,-491828.39117888553,-75774.7854533958,0.5551454427578271
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-279603.187497079,-330542.2855584817,-50939.09806140268,0.603051394670939
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-1065435.5402284928,-1259480.6064512918,-194045.066222799,0.5551454427578271
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-191064.5056457553,-225862.59830456204,-34798.09265880674,0.6030754572653815
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-1347375.0586898231,-1592769.0526186752,-245393.99392885203,0.5551454427578271
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-489105.7569777134,-578212.7744624285,-89107.01748471515,0.5551454427578271
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-670884.6339700642,-793108.7704815493,-122224.13651148509,0.5551454427578271
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-1926825.973776414,-2277861.94766523,-351035.97388881585,0.5551454427578271
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-647752.2331836448,-765725.7005950379,-117973.46741139307,0.5551454427578271
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-509797.43368262803,-602645.5441914469,-92848.11050881882,0.5551454427578271
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-3129973.9111316935,-3700203.633532248,-570229.7224005545,0.5551454427578271
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-813331.4059217211,-961461.3871022961,-148129.98118057498,0.5551454427578271
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-267210.37855607836,-315876.7254579411,-48666.346901862766,0.6030754572653815
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-275831.61692138435,-326083.5969097758,-50251.97998839145,0.603051394670939
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-481058.5455373664,-568672.5154128432,-87613.96987547679,0.5551454427578271
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-198873.77904663942,-235105.30781919436,-36231.52877255494,0.603051394670939
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1745220.7170804862,-2063171.2027024825,-317950.4856219962,0.5551454427578271
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-732343.117420353,-865722.9075174311,-133379.79009707808,0.5551454427578271
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-4592390.492627972,-5428790.897547668,-836400.404919696,0.5551454427578271
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-5023801.159965354,-5938773.292926665,-914972.1329613114,0.5551454427578271
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-350139.8720802882,-413929.592929916,-63789.7208496278,0.603051394670939
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-1445970.863944518,-1709321.8612185318,-263350.99727401393,0.5551454427578271
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-2125754.3299664487,-2513031.775684923,-387277.4457184742,0.5551454427578271
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-323763.496586317,-382747.8760168459,-58984.379430528905,0.603051394670939
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-1497299.5903328639,-1769998.9580479676,-272699.3677151038,0.5551454427578271
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-429585.87128991535,-507825.2538666907,-78239.38257677533,0.5551454427578271
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-1531795.2799820832,-1810863.164277273,-279067.88429518975,0.5551454427578271
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-572376.6137953001,-676654.2106251896,-104277.59682988946,0.5551454427578271
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-3588110.4310904234,-4241603.861642156,-653493.4305517324,0.5551454427578271
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-865825.942176397,-1023565.1760078805,-157739.23383148352,0.5551454427578271
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-1397428.2556160574,-1652016.6799606294,-254588.424344572,0.5551454427578271
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-3446719.3457984584,-4074654.8722759434,-627935.526477485,0.5551454427578271
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-170818.26022172114,-201938.53530157285,-31120.275079851708,0.603051394670939
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-221771.33661582018,-262161.9863314345,-40390.64971561433,0.6030754572653815
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-1557580.2768281654,-1841258.412719547,-283678.13589138165,0.5551454427578271
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-2153269.998846262,-2545560.346484206,-392290.3476379439,0.5551454427578271
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-2398242.4836070766,-2835162.7853427613,-436920.30173568474,0.5551454427578271
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-297346.9564921848,-351518.67717463686,-54171.72068245208,0.603051394670939
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-199428.82073339375,-235761.4689644314,-36332.64823103766,0.603051394670939
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1764199.3943924026,-2085508.5448659065,-321309.15047350386,0.5551454427578271
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-1162674.71123338,-1374429.7004544737,-211754.9892210937,0.5551454427578271
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-678176.5641694443,-801729.1703268163,-123552.606157372,0.5551454427578271
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-1340671.719004431,-1584920.0366786683,-244248.3176742373,0.5551454427578271
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-1131599.4223392971,-1337758.209214251,-206158.7868749539,0.5551454427578271
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-4677877.950503519,-5530110.307984999,-852232.3574814806,0.5551454427578271
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-1423482.4817546965,-1682737.7271540063,-259255.2453993098,0.5551454427578271
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-230107.69106918992,-272029.5244537928,-41921.833384602854,0.603051394670939
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-492820.39649686584,-582604.1601532636,-89783.76365639776,0.5551454427578271
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-440235.88753797504,-520439.61928434443,-80203.73174636939,0.5551454427578271
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-908991.8888347547,-1074544.2705650465,-165552.38173029176,0.5551454427578271
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-1288975.1894027982,-1523732.963611804,-234757.77420900576,0.5551454427578271
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-457309.6560343966,-540598.3010428866,-83288.64500848996,0.5551454427578271
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-331292.9738795469,-391630.52094674704,-60337.547067200125,0.6030754572653815
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-779205.9798565146,-921120.783946898,-141914.80409038335,0.5551454427578271
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-368823.2712665444,-435996.115981371,-67172.84471482661,0.6030754572653815
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-432860.7522377417,-511696.5805556235,-78835.8283178818,0.5551454427578271
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-737078.1757510122,-871361.6859269928,-134283.51017598063,0.5551454427578271
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-180240.61800454275,-213067.38352545735,-32826.7655209146,0.6030754572653815
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-363860.68630082114,-430129.7080325102,-66269.02173168905,0.6030754572653815
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-1318763.449216077,-1558946.4834524426,-240183.03423636546,0.5551454427578271
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-731645.3176554309,-864898.0192553807,-133252.70159994985,0.5551454427578271
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-525384.4922706349,-621071.434132198,-95686.94186156313,0.5551454427578271
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-966222.216691291,-1142197.8125340876,-175975.5958427966,0.5551454427578271
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-427715.32277521974,-505614.0271066183,-77898.70433139853,0.5551454427578271
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-318080.7127528266,-376029.78251629765,-57949.06976347102,0.603051394670939
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-129208.83104644796,-152748.55308607235,-23539.722039624394,0.603051394670939
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-149520.44588940116,-176752.22456467323,-27231.77867527207,0.6030754572653815
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-674460.3707795419,-797298.1233896173,-122837.7526100754,0.5551454427578271
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-132552.49524940967,-156693.94421323226,-24141.448963822593,0.6030754572653815
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-1245411.015123376,-1472234.5570266158,-226823.5419032399,0.5551454427578271
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-782247.0954242267,-924715.7701613515,-142468.67473712482,0.5551454427578271
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-596188.7950580626,-704771.1445763843,-108582.34951832169,0.5551454427578271
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-807946.887933622,-955096.2005423991,-147149.31260877708,0.5551454427578271
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-230374.49532082985,-272332.0164590746,-41957.521138244774,0.6030754572653815
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-504722.995316688,-596646.9112669594,-91923.91595027142,0.5551454427578271
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-909868.5074835677,-1075631.5717053295,-165763.06422176177,0.5551454427578271
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-1042568.4229163505,-1232448.759199497,-189880.33628314652,0.5551454427578271
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-379048.2585026255,-448083.35414717713,-69035.09564455162,0.5551454427578271
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-651109.9594889767,-769731.4758317097,-118621.51634273294,0.5551454427578271
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-73500.41453715324,-86886.8581724072,-13386.443635253963,0.6030754572653815
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-1132283.3615612586,-1338503.2515322727,-206219.8899710141,0.5551454427578271
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-291206.9806340844,-344260.0987886819,-53053.11815459753,0.603051394670939
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-143280.6456190646,-169384.0206300053,-26103.375010940712,0.603051394670939
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-792497.3403544183,-936832.8661408824,-144335.5257864641,0.5551454427578271
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-274610.9044827269,-324640.49075960816,-50029.58627688128,0.603051394670939
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-1067385.5177936219,-1261785.7284728158,-194400.21067919396,0.5551454427578271
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-157921.1454439035,-186682.92217144783,-28761.776727544348,0.6030754572653815
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-1140500.4505571134,-1348280.8582486731,-207780.40769155975,0.5551454427578271
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-434641.4927097186,-513826.0178107641,-79184.5251010455,0.5551454427578271
