,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-11470.868993059208,-223311.51621673472,-211840.6472236755,0.2051798975814637
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-468054.0036831136,-9111938.188556883,-8643884.184873769,0.2051798975814637
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-75755.89449852244,-1474793.5551400916,-1399037.6606415692,0.2051798975814637
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-2577.0898517721275,-50167.65008015508,-47590.56022838295,0.22289467052255782
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-5473.529960053422,-106552.02244903549,-101078.49248898207,0.22289467052255782
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-77729.37327178846,-1513212.6616041472,-1435483.2883323587,0.2051798975814637
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-59449.618871835526,-1157347.7595123358,-1097898.1406405002,0.2051798975814637
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-12997.958776117284,-253040.45262600988,-240042.4938498926,0.2051798975814637
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-10106.90102028129,-196758.18740996302,-186651.28638968174,0.2051798975814637
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-7754.498685809472,-150962.30809336132,-143207.80940755186,0.222885777068189
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-214376.76849395363,-4173424.1096289726,-3959047.341135019,0.2051798975814637
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-43843.914178776635,-853540.4735302313,-809696.5593514546,0.2051798975814637
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-6942.71486342374,-135152.32681352834,-128209.6119501046,0.22289467052255782
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-26768.73191856261,-521125.8288757848,-494357.0969572222,0.2051798975814637
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-163927.24308349064,-3191287.532300612,-3027360.2892171214,0.2051798975814637
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-12425.995679234069,-241905.64265979952,-229479.64698056545,0.2051798975814637
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-29942.715913235254,-582916.0192028533,-552973.3032896181,0.2051798975814637
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-22857.352136756428,-444959.12432667316,-422101.77218991675,0.2051798975814637
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-12336.054067509664,-240143.29318131227,-227807.2391138026,0.2051798975814637
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-1456.2107420004647,-28347.739174637813,-26891.528432637348,0.22289467052255782
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-4247.663689203258,-82688.34921358888,-78440.68552438563,0.22289467052255782
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-55099.47543324071,-1072660.441784212,-1017560.9663509711,0.2051798975814637
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-7852.684674000934,-152866.51206366616,-145013.82738966524,0.22289467052255782
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-17943.474944746355,-349318.31219873956,-331374.8372539932,0.2051798975814637
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-50676.71058461794,-986559.3517261146,-935882.6411414967,0.2051798975814637
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-13306.006180542065,-259037.42922737735,-245731.4230468353,0.2051798975814637
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-48232.079842720144,-938967.9967996867,-890735.9169569665,0.2051798975814637
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-5930.280743519024,-115448.96774842827,-109518.68700490925,0.222885777068189
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-10725.814753265313,-208797.11314542024,-198071.29839215492,0.2051798975814637
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-14247.776064575397,-277358.37131814146,-263110.59525356605,0.2051798975814637
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-4354.567201477639,-84769.41673726593,-80414.8495357883,0.22289467052255782
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-10073.903835739333,-196115.80789055556,-186041.90405481623,0.2051798975814637
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-8796.66078591905,-171242.69061800267,-162446.02983208362,0.22289467052255782
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-14472.385614563324,-281730.79678895173,-267258.4111743884,0.2051798975814637
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-5917.355687367892,-115191.88177298248,-109274.52608561459,0.22289467052255782
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-21868.782226898555,-425714.847964552,-403846.06573765347,0.2051798975814637
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-10194.604598990016,-198465.57498024477,-188270.97038125474,0.2051798975814637
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-2823.056330167377,-54955.826251465376,-52132.769921298,0.22289467052255782
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-8661.128876527666,-168604.32028707818,-159943.19141055053,0.2051798975814637
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-23703.945221581205,-461461.4595417864,-437757.5143202052,0.2051798975814637
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-4024.920764729739,-78355.97801420886,-74331.05724947911,0.222885777068189
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-28801.066764153904,-560664.1298772292,-531863.0631130753,0.2051798975814637
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-22242.968345792335,-432999.0481117088,-410756.07976591645,0.2051798975814637
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-5446.136559577667,-106018.76105396688,-100572.62449438921,0.22289467052255782
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-8070.058832663153,-157098.08773835027,-149028.02890568713,0.22289467052255782
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-1726.4040447912168,-33607.53369017899,-31881.129645387777,0.22289467052255782
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-40761.03427644949,-793523.8709764635,-752762.8367000141,0.2051798975814637
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-22326.78736781867,-434651.35399707314,-412324.5666292545,0.2051798975814637
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-16786.039079594157,-326770.1877751021,-309984.14869550796,0.2051798975814637
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-6550.817617442359,-127523.34799067088,-120972.53037322852,0.22289467052255782
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-6268.532910215975,-122028.17272335372,-115759.63981313775,0.22289467052255782
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-17129.160855106897,-333449.6650765892,-316320.5042214823,0.2051798975814637
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-8538.643298361932,-166227.80563049024,-157689.1623321283,0.2051798975814637
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-7364.521030024667,-143363.53611736206,-135999.0150873374,0.22289467052255782
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-4547.217897106002,-88523.90553715147,-83976.68764004546,0.222885777068189
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-1448.3254034908632,-28194.236997427648,-26745.911593936784,0.22289467052255782
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-9337.861475135684,-181778.12723892168,-172440.26576378598,0.2051798975814637
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-6275.383260532944,-122167.32242332,-115891.93916278705,0.222885777068189
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-23912.518359242986,-465499.8166854219,-441587.2983261789,0.2051798975814637
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-4288.230800029421,-83478.06037530501,-79189.8295752756,0.22289467052255782
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-30240.337975582068,-588682.1108784417,-558441.7729028596,0.2051798975814637
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-10977.435942143193,-213705.50617353944,-202728.07023139624,0.2051798975814637
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-15057.261111547577,-293130.3470491662,-278073.0859376186,0.2051798975814637
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-43245.47073313648,-841890.1518940297,-798644.6811608932,0.2051798975814637
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-14538.080046515715,-283009.6560697548,-268471.57602323906,0.2051798975814637
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-11441.83766369988,-222735.77608934304,-211293.93842564317,0.2051798975814637
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-70248.79102290583,-1367582.878438395,-1297334.0874154891,0.2051798975814637
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-18254.32083116083,-355352.9106790093,-337098.58984784846,0.2051798975814637
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-5997.240416470587,-116746.98049552654,-110749.74007905596,0.22289467052255782
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-6190.7345443702225,-120519.40602190915,-114328.67147753893,0.222885777068189
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-10796.825211561842,-210179.45835988838,-199382.63314832654,0.2051798975814637
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-4463.501275360984,-86894.13487673033,-82430.63360136934,0.222885777068189
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-39169.5422786144,-762541.1711218667,-723371.6288432523,0.2051798975814637
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-16436.628570531615,-319968.2890594152,-303531.6604888836,0.2051798975814637
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-103071.108313346,-2006462.945667959,-1903391.837354613,0.2051798975814637
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-112753.6419942349,-2194950.732098115,-2082197.0901038803,0.2051798975814637
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-7858.500869632405,-152986.9921319816,-145128.49126234918,0.222885777068189
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-32453.21141022609,-631759.6388367913,-599306.4274265652,0.2051798975814637
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-47710.19693191529,-928808.133220916,-881097.9362890008,0.2051798975814637
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-7266.5123922116045,-141462.3339255575,-134195.82153334588,0.222885777068189
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-33605.22771320643,-654185.6907397968,-620580.4630265904,0.2051798975814637
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-9641.578158626531,-187690.51414712225,-178048.9359884957,0.2051798975814637
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-34379.4451866303,-669288.9645903837,-634909.5194037533,0.2051798975814637
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-12846.35791560524,-250089.1314975765,-237242.77358197127,0.2051798975814637
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-80531.15680751573,-1567682.5906909744,-1487151.4338834586,0.2051798975814637
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-19432.50244286178,-378306.2631982468,-358873.760755385,0.2051798975814637
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-31363.726435273104,-610579.835643283,-579216.1092080099,0.2051798975814637
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-77357.79080345668,-1505978.802996492,-1428621.0121930353,0.2051798975814637
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-3833.826289265561,-74635.8067628095,-70801.98047354394,0.222885777068189
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-4977.411544993472,-96894.1926966371,-91916.78115164362,0.22289467052255782
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-34958.16082656729,-680522.9466822973,-645564.78585573,0.2051798975814637
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-48327.75558507821,-940830.5841157888,-892502.8285307107,0.2051798975814637
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-53825.89115327605,-1047866.6762237478,-994040.7850704717,0.2051798975814637
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-6673.6224649118785,-129920.12655704487,-123246.504092133,0.222885777068189
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-4475.958570076169,-87136.64983985036,-82660.6912697742,0.222885777068189
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-39595.49762975468,-770796.978022785,-731201.4803930303,0.2051798975814637
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-26094.94364364195,-507984.6170964441,-481889.6734528022,0.2051798975814637
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-15220.92039283042,-296316.41797965346,-281095.49758682307,0.2051798975814637
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-30089.88895521166,-585781.1408575306,-555691.251902319,0.2051798975814637
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-25397.493269460527,-494430.95667288057,-469033.46340342006,0.2051798975814637
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-104989.77943773483,-2043910.2606513486,-1938920.4812136139,0.2051798975814637
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-31948.4846279109,-621934.2318631618,-589985.7472352509,0.2051798975814637
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-5164.5117696326915,-100541.20176018779,-95376.6899905551,0.222885777068189
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-11060.806903919682,-215328.5476269829,-204267.74072306324,0.2051798975814637
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-9880.605954717645,-192352.74138543254,-182472.1354307149,0.2051798975814637
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-20401.31421324886,-397147.96592046117,-376746.6517072123,0.2051798975814637
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-28929.617717269783,-563166.6034440524,-534236.9857267826,0.2051798975814637
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-10263.807741420373,-199803.32269264388,-189539.5149512235,0.2051798975814637
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-7435.503154403796,-144745.32976159593,-137309.82660719214,0.22289467052255782
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-17488.41351298911,-340443.1587720485,-322954.74525905936,0.2051798975814637
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-8277.82903091995,-161142.70519554286,-152864.87616462292,0.22289467052255782
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-9715.079227280985,-189121.3435340909,-179406.26430680993,0.2051798975814637
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-16542.901700147406,-322052.36268669926,-305509.4609865518,0.2051798975814637
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-4045.300653468541,-78748.99181830202,-74703.69116483348,0.22289467052255782
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-8166.449318472295,-158974.50045240604,-150808.05113393374,0.22289467052255782
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-29598.18215198179,-576181.4025181339,-546583.2203661521,0.2051798975814637
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-16420.96722917426,-319663.41311864764,-303242.44588947337,0.2051798975814637
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-11791.671896348415,-229545.92334032178,-217754.25144397336,0.2051798975814637
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-21685.78541202399,-422152.4885970286,-400466.7031850046,0.2051798975814637
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-9599.59577300992,-186873.2521375358,-177273.65636452587,0.2051798975814637
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-7138.9686154001,-138979.34905309323,-131840.38043769312,0.222885777068189
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-2899.948826478882,-56455.35397394779,-53555.40514746891,0.222885777068189
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-3355.8204813082557,-65327.03061258122,-61971.210131272965,0.22289467052255782
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-15137.514556149321,-294678.7178622992,-279541.20330614987,0.2051798975814637
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-2974.993658964307,-57913.55732939282,-54938.56367042851,0.22289467052255782
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-27951.868169851336,-544132.964734409,-516181.0965645577,0.2051798975814637
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-17556.667977102345,-341771.8536445562,-324215.18566745386,0.2051798975814637
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-13380.79589905876,-260481.05617906505,-247100.2602800063,0.2051798975814637
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-18133.471300255856,-353000.3590306364,-334866.8877303805,0.2051798975814637
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-5170.49989498122,-100653.00179290464,-95482.50189792343,0.22289467052255782
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-11327.947525810954,-220518.7014377691,-209190.75391195816,0.2051798975814637
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-20420.988946015234,-397549.82878273237,-377128.8398367171,0.2051798975814637
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-23399.291287399392,-455508.93641626596,-432109.64512886654,0.2051798975814637
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-8507.317522502817,-165610.10796585574,-157102.79044335292,0.2051798975814637
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-14613.440487283771,-284490.1771899709,-269876.73670268717,0.2051798975814637
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-1649.6352389884769,-32113.091971767455,-30463.456732778977,0.22289467052255782
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-25412.843526312536,-494706.3218199782,-469293.4782936656,0.2051798975814637
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-6535.817520465734,-127237.38027992744,-120701.56275946171,0.222885777068189
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-3215.775088707186,-62603.76709957423,-59387.99201086704,0.222885777068189
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-17786.723349600412,-346250.2917628881,-328463.5684132877,0.2051798975814637
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-6163.337008340505,-119986.03881885757,-113822.70181051707,0.222885777068189
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-23956.283441752108,-466351.7820693751,-442395.49862762296,0.2051798975814637
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-3544.3648603369866,-68997.38321017851,-65453.01834984152,0.22289467052255782
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-25597.266970109777,-498320.09253688564,-472722.82556677586,0.2051798975814637
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-9755.045971041065,-189908.37641640264,-180153.33044536156,0.2051798975814637
