,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-124674.84909010574,-236366.8026407714,-111691.95355066567,0.4944523753388606
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1770502.3911907368,-3356794.4588755346,-1586292.0676847978,0.45515528699315194
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1354130.2076362537,-2567371.159850448,-1213240.9522141942,0.45515528699315194
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-296064.61656711594,-561325.4572862869,-265260.8407191709,0.45515528699315194
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-230212.74546196268,-436473.21357725793,-206260.46811529525,0.45515528699315194
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-176630.247843438,-334883.1609495354,-158252.91310609737,0.49443264678443916
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-4883026.393473389,-9258002.712512922,-4374976.319039533,0.45515528699315194
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-998666.9340721344,-1893428.4682332368,-894761.5341611024,0.45515528699315194
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-158139.61633354076,-299811.5157659635,-141671.8994324227,0.4944523753388606
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-609732.2270339262,-1156025.4147574466,-546293.1877235204,0.45515528699315194
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3733898.3146795086,-7079306.548855481,-3345408.234175972,0.45515528699315194
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-283036.56824922044,-536624.8521806013,-253588.2839313809,0.45515528699315194
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-682028.5291348032,-1293096.0154507337,-611067.4863159305,0.45515528699315194
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-520639.687559452,-987063.0618319646,-466423.3742725126,0.45515528699315194
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-280987.8982043868,-532715.3917894118,-251727.49358502496,0.45515528699315194
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-33169.24467889948,-62884.44195424404,-29715.19727534456,0.4944523753388606
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-96752.33958740754,-183429.46731591076,-86677.12772850323,0.4944523753388606
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1255043.607090483,-2379507.3346922332,-1124463.7276017503,0.45515528699315194
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-178866.70646335467,-339107.3004233038,-160240.59395994912,0.4944523753388606
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-408712.48485255573,-774900.8480601978,-366188.36320764205,0.45515528699315194
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1154302.8522051866,-2188507.3058504364,-1034204.4536452498,0.45515528699315194
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-303081.25189012475,-574628.6884422672,-271547.4365521425,0.45515528699315194
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-1098619.5964175146,-2082934.3083723048,-984314.7119547902,0.45515528699315194
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-135078.61693571112,-256103.10107370972,-121024.4841379986,0.49443264678443916
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-244310.22493548767,-463179.4394931553,-218869.2145576676,0.45515528699315194
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-324532.6770264397,-615270.4557576826,-290737.77873124287,0.45515528699315194
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-99187.36403365736,-188045.94727889195,-88858.5832452346,0.4944523753388606
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-229461.14292517366,-435048.2083113382,-205587.06538616456,0.45515528699315194
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-200368.38456815615,-379871.6000565836,-179503.21548842744,0.4944523753388606
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-329648.78344283125,-624969.9077677544,-295321.12432492315,0.45515528699315194
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-134784.2128789353,-255532.8013400847,-120748.5884611494,0.4944523753388606
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-498122.2618349115,-944373.040860982,-446250.77902607055,0.45515528699315194
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-232210.43808810593,-440260.75070307,-208050.3126149641,0.45515528699315194
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-64302.94974270137,-121909.77363901013,-57606.823896308764,0.4944523753388606
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-197281.2688542413,-374018.8424554673,-176737.57360122603,0.45515528699315194
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-539923.1967137943,-1023670.5716778543,-483747.37496406,0.45515528699315194
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-91678.7507521774,-173818.8686176062,-82140.11786542881,0.49443264678443916
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-656024.298516839,-1243734.1374523146,-587709.8389354756,0.45515528699315194
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-506645.39009860327,-960531.7496213191,-453886.35952271585,0.45515528699315194
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-124050.88830149136,-235183.85662034826,-111132.9683188569,0.4944523753388606
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-183818.00674399405,-348494.3020903623,-164676.29534636825,0.4944523753388606
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-39323.64768691105,-74552.3651302737,-35228.71744336265,0.4944523753388606
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-928445.7807413496,-1760292.2580990626,-831846.477357713,0.45515528699315194
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-508554.6011558698,-964197.0977783182,-455642.49662244844,0.45515528699315194
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-382348.6679240891,-724881.8249289319,-342533.15700484277,0.45515528699315194
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-149213.06795285374,-282887.9765376445,-133674.90858479077,0.4944523753388606
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-142783.24962158606,-270697.9028249876,-127914.65320340154,0.4944523753388606
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-390164.2194774349,-739699.0630889984,-349534.84361156356,0.45515528699315194
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-194491.31957379956,-368746.9653207531,-174255.64574695355,0.45515528699315194
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-167747.423461673,-318026.6302645142,-150279.2068028412,0.4944523753388606
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-103575.5187674145,-196374.61615614392,-92799.09738872942,0.49443264678443916
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-32989.63419062523,-62543.92454320271,-29554.290352577482,0.4944523753388606
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-212695.73360031276,-403242.60148175317,-190546.8678814404,0.45515528699315194
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-142939.28537880594,-271006.58180557843,-128067.29642677249,0.49443264678443916
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-544674.0292938681,-1032628.952232472,-487954.9229386039,0.45515528699315194
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-97676.36822289237,-185181.30175334582,-87504.93353045345,0.4944523753388606
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-688807.6983327027,-1305887.069264323,-617079.3709316202,0.45515528699315194
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-250041.59645992826,-474067.84066560323,-224026.24420567497,0.45515528699315194
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-342970.9475408059,-650257.7923580114,-307286.84481720545,0.45515528699315194
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-985035.7222547753,-1867584.291730602,-882548.5694758267,0.45515528699315194
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-331145.15661508025,-627806.8307306714,-296661.67411559116,0.45515528699315194
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-260619.63567316398,-494099.8961622746,-233480.2604891106,0.45515528699315194
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1600111.3510773,-3033740.560648291,-1433629.2095709909,0.45515528699315194
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-415792.86337644106,-788287.536695643,-372494.6733192019,0.45515528699315194
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-136603.8094862745,-258982.512611537,-122378.70312526252,0.4944523753388606
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-141011.17573287728,-267350.9709418139,-126339.79520893662,0.49443264678443916
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-245927.68537446417,-466245.92768342776,-220318.24230896358,0.45515528699315194
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-101668.64016100022,-192759.25840706183,-91090.61824606161,0.49443264678443916
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-892195.1296795502,-1691562.6222508785,-799367.4925713283,0.45515528699315194
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-374389.8729954423,-709793.0165294267,-335403.1435339844,0.45515528699315194
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2347730.8004706595,-4450982.911296324,-2103252.1108256644,0.45515528699315194
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2568277.400979795,-4869109.70411851,-2300832.3031387147,0.45515528699315194
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-178999.1864749603,-339374.5641305062,-160375.3776555459,0.49443264678443916
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-739212.0376773722,-1401446.940538035,-662234.9028606628,0.45515528699315194
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1086732.263449182,-2060396.449266635,-973664.1858174531,0.45515528699315194
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-165515.00448926436,-313809.14970504935,-148294.14521578499,0.49443264678443916
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-765452.4090230353,-1451195.1673884906,-685742.7583654553,0.45515528699315194
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-219613.72472427096,-416358.1853753855,-196744.46065111455,0.45515528699315194
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-783087.3625843569,-1484699.1072238765,-701611.7446395196,0.45515528699315194
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-292611.48585545266,-554778.473731586,-262166.98787613335,0.45515528699315194
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1834320.7939489696,-3477626.3556561046,-1643305.561707135,0.45515528699315194
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-442629.2223096294,-839205.4866336996,-396576.26432407025,0.45515528699315194
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-714395.9910256652,-1354463.2958699595,-640067.3048442943,0.45515528699315194
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1762038.5683009576,-3340747.423910387,-1578708.8556094293,0.45515528699315194
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-87326.04325549336,-165566.3271476405,-78240.28389214713,0.49443264678443916
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-113374.37408040684,-214942.6167214925,-101568.24264108566,0.4944523753388606
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-796269.2188273661,-1509619.7081374761,-713350.48931011,0.45515528699315194
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1100798.8772156707,-2087066.1286646589,-986267.2514489882,0.45515528699315194
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1226034.1873801765,-2324506.7541659004,-1098472.566785724,0.45515528699315194
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-152010.28947854837,-288204.8055696107,-136194.5160910623,0.49443264678443916
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-101952.38965173493,-193297.23492883687,-91344.84527710194,0.49443264678443916
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-901897.446011079,-1709876.6686250148,-807979.2226139358,0.45515528699315194
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-594384.827438511,-1126873.9623521797,-532489.1349136687,0.45515528699315194
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-346698.7422811373,-657325.5267990556,-310626.7845179183,0.45515528699315194
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-685380.8039798213,-1299451.7807297723,-614070.976749951,0.45515528699315194
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-578498.4578043787,-1096807.565631002,-518309.10782662325,0.45515528699315194
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2391433.864970627,-4534053.151603957,-2142619.28663333,0.45515528699315194
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-727715.4831913038,-1379651.0142137653,-651935.5310224615,0.45515528699315194
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-117636.1014194113,-223032.86082704854,-105396.75940763725,0.49443264678443916
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-251940.60170039278,-477668.2708600407,-225727.6691596479,0.45515528699315194
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-225058.24674634635,-426700.51131322683,-201642.26456688048,0.45515528699315194
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-464696.6015240019,-881002.4692380221,-416305.8677140202,0.45515528699315194
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-658952.4035600341,-1249285.4321353037,-590333.0285752696,0.45515528699315194
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-233786.73188790854,-443228.30722853175,-209441.5753406232,0.45515528699315194
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-169364.23851697537,-321091.8948938468,-151727.65637687145,0.4944523753388606
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-398347.1966847519,-755212.8910397983,-356865.6943550464,0.45515528699315194
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-188550.55014873223,-357466.57004256314,-168916.0198938309,0.4944523753388606
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-221287.91573251135,-419532.22712089994,-198244.3113883886,0.45515528699315194
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-376810.53872557986,-714416.1650011949,-337605.62627561507,0.45515528699315194
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-92142.95932900567,-174690.7001805559,-82547.74085155023,0.4944523753388606
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-186013.56780964675,-352656.79158105195,-166643.2237714052,0.4944523753388606
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-674180.8156840296,-1278156.4603283547,-603975.6446443251,0.45515528699315194
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-374033.14244230255,-709116.7032163144,-335083.5607740119,0.45515528699315194
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-268588.08208349167,-509207.0024773763,-240618.92039388465,0.45515528699315194
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-493954.0010516576,-936470.5771234996,-442516.576071842,0.45515528699315194
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-218657.45927411487,-414545.2342583092,-195887.77498419432,0.45515528699315194
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-162609.8406841134,-308301.0872410965,-145691.24655698307,0.49443264678443916
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-66054.38993646343,-125236.21048260824,-59181.82054614481,0.49443264678443916
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-76438.13318535472,-144916.45486407555,-68478.32167872084,0.4944523753388606
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-344798.9426678457,-653692.578953241,-308893.6362853953,0.45515528699315194
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-67763.744454187,-128470.97653213533,-60707.23207794833,0.4944523753388606
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-636681.4416466136,-1207062.6735145568,-570381.2318679432,0.45515528699315194
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-399901.8817006646,-758160.3654422674,-358258.4837416028,0.45515528699315194
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-304784.7954785606,-577831.1193200076,-273046.323841447,0.45515528699315194
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-413040.17961693904,-783068.8172533243,-370028.6376363853,0.45515528699315194
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-117772.49760790558,-223280.8694115976,-105508.37180369203,0.4944523753388606
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-258025.47142124947,-489181.7084586195,-231156.23703737,0.45515528699315194
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-465144.74821479147,-881893.9308703017,-416749.1826555102,0.45515528699315194
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-532983.857101875,-1010465.9526900026,-477482.0955881276,0.45515528699315194
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-193777.78801256418,-367376.7123810854,-173598.9243685212,0.45515528699315194
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-332861.69998813036,-631091.104791213,-298229.4048030826,0.45515528699315194
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-37575.02488807086,-71237.21068651014,-33662.18579843928,0.4944523753388606
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-578848.1025437856,-1097418.4144716172,-518570.3119278316,0.45515528699315194
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-148871.39907727504,-282253.6077861806,-133382.2087089056,0.49443264678443916
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-73248.21035388591,-138875.3767641679,-65627.16641028198,0.49443264678443916
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-405142.03185200936,-768094.9877471699,-362952.95589516056,0.45515528699315194
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-140387.1207455337,-266167.79020510806,-125780.66945957436,0.49443264678443916
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-545670.900617687,-1034518.8866432615,-488847.9860255745,0.45515528699315194
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-80732.75515212025,-153058.4824682281,-72325.72731610783,0.4944523753388606
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-583048.8587636115,-1105434.9251881626,-522386.06642455107,0.45515528699315194
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-222198.26934037983,-421278.1202695181,-199079.85092913828,0.45515528699315194
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-609460.7055473084,-1155510.6219922525,-546049.9164449441,0.45515528699315194
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-116432.75893016515,-220740.90445521093,-104308.14552504578,0.4944523753388606
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-143449.61241801825,-271961.2373687303,-128511.62495071205,0.4944523753388606
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-88675.26450645042,-168124.39114210018,-79449.12663564977,0.49443264678443916
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1387044.0351722229,-2629774.325439409,-1242730.290267186,0.45515528699315194
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-43292.63019161866,-82080.91774427729,-38788.287552658636,0.49443264678443916
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-193828.09380062288,-367472.0854123306,-173643.9916117077,0.45515528699315194
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-57607.941894297786,-109216.93614747783,-51608.99425318004,0.4944523753388606
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-390766.4932686017,-740876.0393913263,-350109.54612272454,0.45515528699315194
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-172454.7833975685,-326951.1537353447,-154496.3703377762,0.4944523753388606
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-233678.67472136533,-443023.44532459,-209344.7706032247,0.45515528699315194
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-249253.29630832656,-472550.84025401465,-223297.54394568808,0.45515528699315194
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-110538.85041667514,-209566.8439244938,-99027.99350781865,0.4944523753388606
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-782301.1536964567,-1483138.1289082526,-700836.9752117959,0.45515528699315194
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-120486.92508863776,-228427.06007718414,-107940.13498854639,0.4944523753388606
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-53607.623707438746,-101632.86906198067,-48025.24535454193,0.4944523753388606
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-189678.7648850566,-359605.51395838405,-169926.74907332746,0.45515528699315194
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-121690.25778103691,-230708.41756902233,-109018.15978798542,0.4944523753388606
