,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-404629.4209001989,-243302.80274596025,0.26435774487076136
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-209788.3293377394,-126145.27237715124,0.28718180064233567
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-300951.96011646546,-180961.76799335278,0.26435774487076136
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-365036.51968672656,-219495.67618395542,0.26435774487076136
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-447340.6966930725,-268993.4621491565,0.26435774487076136
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-69500.97188332237,-41790.785294753136,0.28718180064233567
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-24225.205286378463,-14566.563968975188,0.28718180064233567
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-97698.04261125355,-58745.62343299084,0.28718180064233567
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-223412.5097430824,-134337.46282727207,0.26435774487076136
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-164104.79481323378,-98675.86107130468,0.28718180064233567
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-472611.03520732874,-284180.0015895884,0.26435774487076136
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-217547.70766961627,-130810.96992210942,0.26435774487076136
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-219327.08005171164,-131880.9027182205,0.28718180064233567
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-458024.23691794224,-275417.65403319884,0.26435774487076136
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-113866.03346250154,-68469.5552823471,0.2871703421438727
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-410026.76054562797,-246548.21149597963,0.26435774487076136
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-1278269.174856487,-768620.5126024643,0.26435774487076136
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-692404.953171117,-416354.70892672666,0.26435774487076136
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-449466.6067969272,-270263.3064375747,0.26435774487076136
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-63649.59974521905,-38272.367780913235,0.28718180064233567
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-709276.8413013977,-426500.05817553727,0.26435774487076136
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-144982.57514721036,-87180.45357475366,0.2871703421438727
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-315612.62929982407,-189783.16634492937,0.26435774487076136
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-210265.9365864594,-126432.45659120774,0.26435774487076136
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-444229.24369570654,-267114.09124039416,0.26435774487076136
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-380526.3170234306,-228809.65809264258,0.26435774487076136
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-1044467.5932243338,-628055.8779492804,0.26435774487076136
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-664638.1742598086,-399658.0791604265,0.26435774487076136
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-153882.55790409402,-92529.25194734694,0.28718180064233567
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-166347.12276684656,-100027.31430962554,0.2871703421438727
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-99957.16728781816,-60105.920820838655,0.2871703421438727
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-77141.88569854014,-46385.250379983176,0.28718180064233567
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-454160.71080472256,-273094.4509958242,0.26435774487076136
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-349600.897532041,-210214.26969599535,0.26435774487076136
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-182959.44904861198,-110013.12421462165,0.28718180064233567
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-354996.18067980144,-213465.1561923632,0.26435774487076136
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-508750.5744852018,-305920.2514164323,0.26435774487076136
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-382925.08155088336,-230252.03005699065,0.26435774487076136
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-339271.61405955785,-204009.7106063862,0.26435774487076136
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-134695.25635055572,-80991.96868524025,0.28718180064233567
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-243846.58643746292,-146629.04136368167,0.26435774487076136
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-263064.87199938914,-158180.34318677295,0.26435774487076136
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-369578.44557479385,-222233.71659627254,0.26435774487076136
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-211688.73641470866,-127287.98307563728,0.26435774487076136
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-259967.62870414427,-156317.9774377804,0.26435774487076136
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-205303.36615223245,-123452.35669460204,0.26435774487076136
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-73405.7968564999,-44138.748174201886,0.28718180064233567
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-1077022.1222542392,-647611.0916029778,0.26435774487076136
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-219057.42984563552,-131718.76262778073,0.26435774487076136
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-189379.4526660879,-113877.04049541302,0.2871703421438727
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-244951.53559007033,-147293.46581747237,0.26435774487076136
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-669203.207506728,-402403.1102005095,0.26435774487076136
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-367031.4868730412,-220695.24567333344,0.26435774487076136
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-51826.893066103876,-31163.39961771684,0.28718180064233567
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-226304.6387340311,-136076.49378511787,0.26435774487076136
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-494328.40970170044,-297247.9618941995,0.26435774487076136
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-211429.8039397158,-127132.28753390544,0.28718180064233567
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-112381.77981114942,-67574.92311063578,0.28718180064233567
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-1566666.2111511151,-942062.6633905049,0.26435774487076136
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-220470.56924775965,-132568.48031870552,0.26435774487076136
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-96703.72867715599,-58147.74459749468,0.28718180064233567
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-155316.97991516237,-93391.76682537286,0.28718180064233567
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-878574.5287977739,-528284.9793822411,0.26435774487076136
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-104504.34366456023,-62838.23765495752,0.28718180064233567
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-77316.08304807848,-46489.99487255937,0.28718180064233567
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-309085.2958346002,-185852.3253124265,0.26435774487076136
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-138109.859739442,-83047.77455500892,0.2871703421438727
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-274364.772411218,-164974.9490630132,0.26435774487076136
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-199233.09800817835,-119798.43442255873,0.28718180064233567
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-117520.26369848418,-70664.68244862983,0.28718180064233567
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-472947.7599719667,-284382.47346819803,0.26435774487076136
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-223913.77216549253,-134638.87084652158,0.26435774487076136
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-208843.70598214993,-125577.27237991201,0.26435774487076136
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-505338.34586781415,-303858.86328066105,0.26435774487076136
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-201819.34745107702,-121353.54066435774,0.28718180064233567
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-153222.63494389385,-92132.44168709472,0.28718180064233567
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-297796.32267958764,-179064.2899722678,0.26435774487076136
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-641777.9089741939,-385899.67987616087,0.26435774487076136
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-297909.0708341398,-179132.0851957243,0.26435774487076136
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-264000.1052634898,-158742.69694214425,0.26435774487076136
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-211430.83691453992,-127132.90865945115,0.28718180064233567
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-238836.30014613594,-143616.27220177551,0.26435774487076136
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-65180.534401614605,-39192.91550552823,0.28718180064233567
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-438857.07386094204,-263883.8170435313,0.26435774487076136
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-287756.5076252119,-173032.81327691145,0.26435774487076136
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-191340.90905246275,-115052.87813440159,0.28718180064233567
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-239439.23543989647,-143974.29860703443,0.26435774487076136
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-290940.9635431452,-174947.68001887924,0.26435774487076136
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-212212.3590378663,-127602.8362356275,0.26435774487076136
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-771124.9790681072,-463675.7956386116,0.26435774487076136
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-337542.2364033979,-202969.80682268678,0.26435774487076136
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-354829.0061424285,-213357.9201876913,0.26435774487076136
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-360225.27489160124,-216602.6850100891,0.26435774487076136
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-294231.89827435394,-176921.00922407093,0.26435774487076136
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-501200.8712689016,-301371.00868035527,0.26435774487076136
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-648057.5308460292,-389675.6030361805,0.26435774487076136
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-660580.6248546072,-397205.71259805944,0.26435774487076136
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-545958.1210027547,-328283.4469287179,0.26435774487076136
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-510833.658160457,-307163.1827732718,0.26435774487076136
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-627316.1244762532,-377203.83988205204,0.26435774487076136
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-536320.1001538265,-322488.1256684614,0.26435774487076136
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-95952.04337625472,-57695.75783863434,0.28718180064233567
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-784332.0974784074,-471617.2076058259,0.26435774487076136
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-306158.33767871244,-184092.35165242094,0.26435774487076136
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-620360.0090673956,-373021.14260948554,0.26435774487076136
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-603504.5183107613,-362885.9721771821,0.26435774487076136
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-674403.3042860323,-405517.26008672855,0.26435774487076136
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-549698.3952978184,-330532.46583842323,0.26435774487076136
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-610150.24887033,-366882.03570573207,0.26435774487076136
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-324718.1552727617,-195252.33015581244,0.26435774487076136
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-491096.96845771326,-295295.55359563656,0.26435774487076136
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-835961.2597639557,-502661.71212938166,0.26435774487076136
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-593192.4039565006,-356685.319938285,0.26435774487076136
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-603704.2196227917,-363006.05214769184,0.26435774487076136
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-593810.7396510586,-357057.1238649227,0.26435774487076136
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-662930.8312079454,-398618.88663648313,0.26435774487076136
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-597117.0076312168,-359045.17570853827,0.26435774487076136
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-384169.0652707925,-231000.034799085,0.26435774487076136
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-667535.2510945604,-401387.5144365584,0.26435774487076136
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-341695.1768152174,-205460.57678891334,0.26435774487076136
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-228939.81525904516,-137665.34989006852,0.26435774487076136
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-398601.32051658345,-239678.11891722455,0.26435774487076136
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-518016.6325671214,-311482.2898745447,0.26435774487076136
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-754950.1336278976,-453949.8957749031,0.26435774487076136
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-810209.0091676863,-487176.9390915008,0.26435774487076136
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-599532.7682280045,-360497.7673729161,0.26435774487076136
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-173111.5928213203,-104091.62939150968,0.28718180064233567
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-397522.4885162509,-239029.4195498158,0.26435774487076136
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-775365.307139325,-466225.49581116554,0.26435774487076136
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-790405.7498966131,-475269.28177523904,0.26435774487076136
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-830590.3584553059,-499432.20069455006,0.26435774487076136
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-594333.200532679,-357371.2784722189,0.26435774487076136
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-437695.61947273946,-263185.4370115439,0.26435774487076136
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-722192.4467064106,-434252.76890325564,0.26435774487076136
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-551026.4039559417,-331330.99459560926,0.26435774487076136
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-711446.7669567213,-427791.41472220427,0.26435774487076136
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-647689.9809346126,-389454.59606294124,0.26435774487076136
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-616923.0088136821,-370954.48173023795,0.26435774487076136
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-582409.7779189979,-350201.75003363146,0.26435774487076136
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-622500.5498047218,-374308.2451627916,0.26435774487076136
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-335514.07764246303,-201743.8951164929,0.26435774487076136
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-529522.7057184678,-318400.86697675963,0.26435774487076136
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-524513.0976620611,-315388.6003994286,0.26435774487076136
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-336167.17064908467,-202136.5985403104,0.26435774487076136
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-447935.2124412799,-269342.4822967858,0.26435774487076136
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-547547.3545394806,-329239.0496450085,0.26435774487076136
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-515993.0832287721,-310265.5339984648,0.26435774487076136
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-512709.8503626958,-308291.33311953006,0.26435774487076136
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-666993.9041313307,-401062.00366890646,0.26435774487076136
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-335837.82032785617,-201938.56089870268,0.26435774487076136
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-652969.7766544155,-392629.3259026456,0.26435774487076136
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-231616.9207218882,-139275.13829588992,0.26435774487076136
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-428158.0447846306,-257450.51381230343,0.26435774487076136
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-556049.6756262102,-334351.47707464313,0.26435774487076136
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-259295.97868542373,-155914.11572239766,0.26435774487076136
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-522926.6927677314,-314434.6985397426,0.26435774487076136
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-627984.6310379832,-377605.81144349,0.26435774487076136
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-379142.69763400994,-227977.69072202785,0.26435774487076136
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-272483.26679697045,-163843.60377351288,0.26435774487076136
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-502675.74065600545,-302257.84447882057,0.26435774487076136
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-551057.1318128123,-331349.47119002574,0.26435774487076136
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-610087.2871570007,-366844.17696257733,0.26435774487076136
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-505698.27689018764,-304075.2890322633,0.26435774487076136
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-787870.7999721264,-473745.0218238096,0.26435774487076136
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-165577.43591904675,-99561.35700901008,0.28718180064233567
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-581556.943563528,-349688.9425652515,0.26435774487076136
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-534459.2184747242,-321369.1815069198,0.26435774487076136
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-415779.71580933017,-250007.4511543734,0.26435774487076136
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-532172.8781426672,-319994.40997008246,0.26435774487076136
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-438869.61438954563,-263891.3576364777,0.26435774487076136
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-183041.47029049613,-110062.44341140847,0.28718180064233567
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-652078.8755864918,-392093.62900173076,0.26435774487076136
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-532231.2482342354,-320029.50778092246,0.26435774487076136
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-455657.9610300612,-273986.1544558015,0.26435774487076136
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-662121.8312300041,-398132.43668527436,0.26435774487076136
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-166402.5635521253,-100057.50448465464,0.28718180064233567
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-610248.168151496,-366940.91435943334,0.26435774487076136
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-667167.4651508196,-401166.36553758907,0.26435774487076136
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-416794.2955658051,-250617.51578538926,0.26435774487076136
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-266471.2708582932,-160228.6035129701,0.26435774487076136
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-195856.53890120715,-117768.11667518434,0.28718180064233567
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-470316.77419001935,-282800.4673617008,0.26435774487076136
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-363000.04754243774,-218271.14985238705,0.26435774487076136
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-303628.02730708173,-182570.88145417068,0.26435774487076136
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-302922.9322974287,-182146.90933748893,0.26435774487076136
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-281860.9622704983,-169482.3919440107,0.26435774487076136
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-648444.203151248,-389908.10826379014,0.26435774487076136
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-511950.331999402,-307834.6363570572,0.26435774487076136
