,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-295765.4666161042,-435220.5355140407,-139455.0688979365,0.2843439289065308
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-153345.60442774495,-225648.9131112561,-72303.30868351113,0.30889354705690497
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-219982.01889237322,-323704.76905631233,-103722.75016393911,0.2843439289065308
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-266824.8797550804,-392634.3003600426,-125809.42060496222,0.2843439289065308
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-326969.92999717937,-481160.90307729616,-154190.9730801168,0.2843439289065308
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-50802.00874571026,-74755.43951922994,-23953.430773519678,0.30889354705690497
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-17707.509081906,-26056.698482821615,-8349.189400915617,0.30889354705690497
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-71412.76849348162,-105084.28756699545,-33671.51907351383,0.30889354705690497
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-163304.25267898562,-240303.1196164617,-76998.8669374761,0.2843439289065308
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-119953.04519353666,-176511.57575280074,-56558.53055926408,0.30889354705690497
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-345456.8949658572,-508341.74977976165,-162884.85481390444,0.2843439289065308
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-159017.3525370959,-233994.92212202566,-74977.56958492976,0.2843439289065308
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-160317.9917780671,-235908.82002715458,-75590.82824908747,0.30889354705690497
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-334778.7352886962,-492652.1487892595,-157873.4135005633,0.2843439289065308
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-83226.87666361647,-122474.62369433758,-39247.74703072112,0.30888122226394715
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-299710.67325768864,-441025.92911495274,-141315.2558572641,0.2843439289065308
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-934355.8807990412,-1374909.8955148607,-440554.0147158195,0.2843439289065308
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-506092.11444804893,-744752.7019693287,-238660.58752127975,0.2843439289065308
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-328539.3839921463,-483447.5379240553,-154908.153931909,0.2843439289065308
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-46524.925267893996,-68461.68730078857,-21936.762032894578,0.30889354705690497
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-518424.10239741055,-762900.1519764421,-244476.04957903153,0.2843439289065308
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-105970.55621617063,-155943.662859199,-49973.10664302835,0.30888122226394715
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-230687.34875064026,-339473.8257867406,-108786.47703610032,0.2843439289065308
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-153694.71332462804,-226162.62880224778,-72467.91547761974,0.2843439289065308
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-324711.1128347394,-477814.2155410125,-153103.10270627314,0.2843439289065308
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-278147.208039778,-409295.1696485045,-131147.96160872653,0.2843439289065308
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-763421.4780042646,-1123432.2611510635,-360010.78314679884,0.2843439289065308
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-485796.8410155339,-714886.677001608,-229089.83598607406,0.2843439289065308
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-112481.06092070298,-165516.50917595753,-53035.44825525455,0.30889354705690497
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-121586.31550490519,-178923.42996399064,-57337.11445908545,0.30888122226394715
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-73060.61852279575,-107514.20838031649,-34453.58985752074,0.30888122226394715
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-56387.164750687756,-82974.02776493222,-26586.863014244467,0.30889354705690497
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-331954.80964964704,-488496.5293085329,-156541.71965888585,0.2843439289065308
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-255542.15103275035,-376031.7020487062,-120489.55101595583,0.2843439289065308
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-133734.9288623156,-196791.69452171584,-63056.76565940023,0.30889354705690497
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-259473.54489363678,-381834.88367498096,-122361.33878134418,0.2843439289065308
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-371855.5922927441,-547213.5391883377,-175357.94689559366,0.2843439289065308
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-279900.59440546995,-411875.28747554607,-131974.69307007611,0.2843439289065308
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-247980.15633081473,-364921.4958892801,-116941.33955846538,0.2843439289065308
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-98456.0273864117,-144878.59402232865,-46422.56663591694,0.30889354705690497
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-178232.16596859897,-262282.06959463644,-84049.90362603747,0.2843439289065308
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-192288.30282312975,-282953.311234246,-90665.00841111626,0.2843439289065308
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-270132.00312728895,-397519.60853380803,-127387.60540651908,0.2843439289065308
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-154734.71445496418,-227692.99627232034,-72958.28181735615,0.2843439289065308
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-190024.36065500038,-279621.9076932607,-89597.54703826032,0.2843439289065308
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-150060.18400565578,-220824.87417949853,-70764.69017384274,0.2843439289065308
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-53656.255917546354,-78955.48016910175,-25299.224251555395,0.30889354705690497
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-787253.5561939789,-1158448.003521654,-371194.4473276752,0.2843439289065308
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-160120.8898994004,-235618.78351219028,-75497.89361278986,0.2843439289065308
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-138421.0889795706,-203697.06834792887,-65275.97936835827,0.30888122226394715
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-179039.79458309629,-263470.5559900244,-84430.76140692813,0.2843439289065308
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-489133.5117280673,-719796.8395151088,-230663.32778704155,0.2843439289065308
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-268283.1088661309,-394780.0926388866,-126496.98377275572,0.2843439289065308
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-37883.071322042895,-55745.15096820426,-17862.079646161365,0.30889354705690497
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-165418.26573967419,-243413.90163872804,-77995.63589905386,0.2843439289065308
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-361314.1543137517,-531701.0184566942,-170386.86414294253,0.2843439289065308
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-154545.44674398573,-227414.48777885074,-72869.04103486502,0.30889354705690497
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-82145.90395094166,-120878.15632045508,-38732.252369513415,0.30889354705690497
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-1145106.5042277854,-1685110.5534343172,-540004.0492065318,0.2843439289065308
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-161153.82970326592,-237138.76020093475,-75984.93049766883,0.2843439289065308
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-70685.97081271239,-104014.80072171298,-33328.82990900059,0.30889354705690497
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-113529.5573312808,-167059.37749833858,-53529.820167057784,0.30889354705690497
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-642197.5072618101,-944997.2176063659,-302799.7103445558,0.2843439289065308
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-76387.86101760497,-112405.16399436859,-36017.30297676362,0.30889354705690497
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-56514.49498845169,-83161.39492074244,-26646.899932290755,0.30889354705690497
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-225927.11262398522,-332453.0076764477,-106525.89505246247,0.2843439289065308
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-100947.15617146067,-148551.3509666283,-47604.19479516763,0.30888122226394715
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-200548.00947170876,-295107.5156851985,-94559.50621348972,0.2843439289065308
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-145630.216573636,-214295.67680553722,-68665.46023190123,0.30889354705690497
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-85901.89895806632,-126405.12394480803,-40503.22498674171,0.30889354705690497
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-345703.0252569092,-508703.93187729793,-163000.90662038873,0.2843439289065308
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-163670.65241811334,-240842.2788783589,-77171.62646024555,0.2843439289065308
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-152655.1282707695,-224632.87359103517,-71977.74532026568,0.2843439289065308
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-369379.0514097806,-543543.3365548962,-174164.28514511563,0.2843439289065308
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-147520.645775652,-217077.45393139997,-69556.80815574797,0.30889354705690497
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-111998.68763746505,-164806.69419637113,-52808.00655890608,0.30889354705690497
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-217675.39329675297,-320310.5566134539,-102635.16331670093,0.2843439289065308
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-469110.08667972713,-690298.1117967751,-221188.025117048,0.2843439289065308
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-217757.8070037618,-320431.8288434692,-102674.02183970742,0.2843439289065308
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-192971.9152558002,-283959.25074582896,-90987.33549002875,0.2843439289065308
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-154546.2018009961,-227415.5988494573,-72869.39704846122,0.30889354705690497
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-174570.05123132744,-256892.9916626889,-82322.94043136147,0.2843439289065308
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-47643.967976158354,-70108.36489410627,-22464.396917947917,0.30889354705690497
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-320784.30416525307,-472035.89465876675,-151251.59049351368,0.2843439289065308
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-210326.7729718842,-309511.70349321805,-99184.93052133385,0.2843439289065308
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-139861.39001644548,-205806.81631674018,-65945.4263002947,0.30889354705690497
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-175019.05086024702,-257541.51054904913,-82522.4596888021,0.2843439289065308
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-212654.35312782103,-312936.9131748087,-100282.5600469877,0.2843439289065308
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-155117.4584707711,-228256.20622860803,-73138.74775783694,0.2843439289065308
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-563656.8362874086,-829424.1817404883,-265767.3454530797,0.2843439289065308
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-246716.1208979704,-363061.3724510351,-116345.25155306468,0.2843439289065308
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-259363.6575836849,-381655.070275555,-122291.41269187012,0.2843439289065308
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-263308.0814494388,-387459.3120174622,-124151.2305680234,0.2843439289065308
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-215069.96325885216,-316476.6517654231,-101406.68850657096,0.2843439289065308
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-366354.7480790016,-539093.0573176417,-172738.30923864007,0.2843439289065308
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-473700.20098472264,-697052.4906251993,-223352.28964047664,0.2843439289065308
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-482854.0058036708,-710522.3655259924,-227668.35972232156,0.2843439289065308
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-399070.2358024006,-587234.0801675537,-188163.8443651531,0.2843439289065308
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-373395.8715431727,-549454.109808853,-176058.23826568032,0.2843439289065308
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-458539.188422702,-674742.9759895972,-216203.78756689513,0.2843439289065308
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-392025.2865565027,-576867.3980171705,-184842.1114606678,0.2843439289065308
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-70136.52348563737,-103206.28591211645,-33069.76242647908,0.30889354705690497
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-573310.6314330661,-843629.7951986995,-270319.16376563336,0.2843439289065308
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-223787.64104820113,-329304.7633070722,-105517.1222588711,0.2843439289065308
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-453454.5885061684,-667260.9588228645,-213806.37031669606,0.2843439289065308
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-441134.00124489516,-649131.1458766531,-207997.14463175798,0.2843439289065308
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-492957.7476987236,-725390.0781381892,-232432.3304394656,0.2843439289065308
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-401804.20400889096,-591257.129648349,-189452.92563945806,0.2843439289065308
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-445991.72413509636,-656279.3122323836,-210287.58809728728,0.2843439289065308
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-237354.01271440694,-349267.75496090285,-111913.74224649591,0.2843439289065308
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-358969.2605804739,-528225.2712271394,-169256.01064666547,0.2843439289065308
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-611049.1706633859,-899162.2663869471,-288113.09572356124,0.2843439289065308
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-433596.32070006186,-638039.4068687515,-204443.08616868965,0.2843439289065308
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-441279.9737043498,-649345.9451657691,-208065.9714614193,0.2843439289065308
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-434048.29560791585,-638704.4904692329,-204656.19486131705,0.2843439289065308
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-484571.8983810141,-713050.2540453016,-228478.35566428746,0.2843439289065308
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-436465.0251915774,-642260.7215452531,-205795.69635367568,0.2843439289065308
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-280809.88919813035,-413213.31983993796,-132403.43064180762,0.2843439289065308
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-487937.51720633695,-718002.7809384915,-230065.2637321545,0.2843439289065308
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-249763.4333815575,-367528.28675985837,-117764.85337830088,0.2843439289065308
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-167336.51984312382,-246248.30487079936,-78911.78502767553,0.2843439289065308
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-291359.20293215796,-428736.6939010093,-137377.4909688513,0.2843439289065308
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-378646.2949363906,-557180.137147392,-178533.84221100144,0.2843439289065308
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-551833.7693971567,-812026.4727981094,-260192.70340095274,0.2843439289065308
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-592225.46180634,-871463.073702774,-279237.611896434,0.2843439289065308
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-438230.83490099525,-644859.1203919523,-206628.2854909571,0.2843439289065308
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-126536.59962131949,-186199.3128521578,-59662.713230838315,0.30889354705690497
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-290570.62643846445,-427576.29918757034,-137005.6727491059,0.2843439289065308
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-566756.3207682922,-833985.090459891,-267228.76969159883,0.2843439289065308
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-577750.1915558522,-850162.6327073928,-272412.4411515406,0.2843439289065308
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-607123.2892280526,-893385.3099349346,-286262.020706882,0.2843439289065308
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-434430.19044417684,-639266.4508530776,-204836.26040890074,0.2843439289065308
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-319935.33451219177,-470786.6310741168,-150851.29656192503,0.2843439289065308
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-527889.4093057843,-776792.2132317809,-248902.80392599665,0.2843439289065308
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-402774.91716060945,-592685.5394710206,-189910.62231041113,0.2843439289065308
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-520034.81242994795,-765234.1300733254,-245199.3176433774,0.2843439289065308
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-473431.53893139743,-696657.1529136731,-223225.61398227565,0.2843439289065308
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-450942.2996529809,-663564.1117481873,-212621.81209520646,0.2843439289065308
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-425714.7177898386,-626441.5841799087,-200726.86639007012,0.2843439289065308
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-455019.225176872,-669563.3304198581,-214544.10524298612,0.2843439289065308
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-245245.3346309452,-360879.8792218036,-115634.54459085842,0.2843439289065308
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-387056.7043597983,-569556.1015729444,-182499.39721314615,0.2843439289065308
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-383394.91164815956,-564167.7531523716,-180772.84150421206,0.2843439289065308
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-245722.71553275277,-361582.34788424056,-115859.63235148779,0.2843439289065308
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-327420.00526490586,-481800.3658769381,-154380.36061203224,0.2843439289065308
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-400231.8923065323,-588943.4641994218,-188711.5718928895,0.2843439289065308
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-377167.1735888967,-555003.6018259708,-177836.4282370741,0.2843439289065308
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-374767.2816124706,-551472.1473830093,-176704.86577053874,0.2843439289065308
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-487541.81751444435,-717420.5066325064,-229878.68911806203,0.2843439289065308
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-245481.97562011468,-361228.0977586371,-115746.12213852242,0.2843439289065308
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-477290.8263782448,-702336.1159398053,-225045.2895615605,0.2843439289065308
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-169293.2677809969,-249127.8069855343,-79834.5392045374,0.2843439289065308
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-312963.80678259983,-460527.98909492226,-147564.18231232243,0.2843439289065308
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-406446.69734453945,-598088.5845128342,-191641.88716829475,0.2843439289065308
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-189533.41543221448,-278899.4790567684,-89366.06362455394,0.2843439289065308
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-382235.32275131263,-562461.4116161675,-180226.0888648549,0.2843439289065308
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-459027.8359232377,-675462.0235149688,-216434.18759173108,0.2843439289065308
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-277135.8460053004,-407806.94476789254,-130671.09876259213,0.2843439289065308
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-199172.71554300556,-293083.7629902418,-93911.04744723625,0.2843439289065308
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-367432.80965817213,-540679.4309506825,-173246.62129251036,0.2843439289065308
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-402797.377808442,-592718.5904397137,-189921.2126312717,0.2843439289065308
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-445945.70202310954,-656211.5904376335,-210265.8884145239,0.2843439289065308
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-369642.14440619457,-543930.4793680832,-174288.3349618886,0.2843439289065308
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-575897.2599385807,-847436.0334868467,-271538.77354826604,0.2843439289065308
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-121029.4780017339,-178095.55264025994,-57066.07463852603,0.30889354705690497
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-425091.33516350697,-625524.273164643,-200432.938001136,0.2843439289065308
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-390665.06777430803,-574865.8284844725,-184200.76071016444,0.2843439289065308
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-303915.8185340874,-447213.82386834576,-143298.00533425837,0.2843439289065308
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-388993.8583164054,-572406.6344360727,-183412.77611966728,0.2843439289065308
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-320793.4707139579,-472049.38328636665,-151255.91257240874,0.2843439289065308
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-133794.8826116607,-196879.91679862532,-63085.03418696462,0.30889354705690497
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-476639.6187387285,-701377.8602622788,-224738.2415235503,0.2843439289065308
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-389036.52416440705,-572469.4174696292,-183432.89330522215,0.2843439289065308
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-333064.9787194761,-490106.9758337031,-157041.99711422704,0.2843439289065308
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-483980.5566653379,-712180.0914089634,-228199.53474362555,0.2843439289065308
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-121632.60829036286,-178983.06222751868,-57350.45393715582,0.30889354705690497
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-446063.2986187814,-656384.6344847581,-210321.33586597675,0.2843439289065308
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-487668.68262425595,-717607.1893499378,-229938.5067256819,0.2843439289065308
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-304657.429597429,-448305.1086887931,-143647.6790913641,0.2843439289065308
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-194778.22346642573,-286617.2433631762,-91839.01989675045,0.2843439289065308
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-143162.10741437518,-210663.84039714796,-67501.73298277278,0.30889354705690497
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-343779.8958519173,-505874.03622017684,-162094.14036825957,0.2843439289065308
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-265336.3124317595,-390443.865232451,-125107.55280069151,0.2843439289065308
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-221938.10073033688,-326583.1544025396,-104645.05367220272,0.2843439289065308
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-221422.7087598896,-325824.75224036677,-104402.04348047718,0.2843439289065308
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-206027.37893189385,-303170.4384395859,-97143.05950769206,0.2843439289065308
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-473982.84062700614,-697468.3964369206,-223485.55580991448,0.2843439289065308
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-374212.1086776322,-550655.2073096203,-176443.09863198816,0.2843439289065308
