,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-15270.177273046636,-46663.628901866745,-31393.45162882011,0.24525473633474057
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-75537.05011978201,-230842.12005001138,-155305.06993022937,0.22576287519372623
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-65392.55308636796,-199830.9368388284,-134438.38375246045,0.24525473633474057
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-109098.60654224374,-333390.81782528077,-224292.21128303703,0.22576287519372623
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-81248.90308884191,-248285.83156749536,-167036.92847865346,0.22576287519372623
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-139107.00625570942,-425092.49247706844,-285985.486221359,0.22576287519372623
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-76611.02197859842,-234124.1907738495,-157513.16879525105,0.22576287519372623
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-34030.202289372646,-103991.7679207084,-69961.56563133575,0.24525473633474057
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-57837.04888515659,-176742.32182751887,-118905.27294236228,0.24525473633474057
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-178067.7083360301,-544177.0262348563,-366109.3178988262,0.22576287519372623
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-29915.858742547847,-91423.2187290284,-61507.35998648056,0.24524495071805796
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-90018.29802229216,-275083.9350571473,-185065.63703485514,0.22576287519372623
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-170418.68510097364,-520776.81465640926,-350358.1295554356,0.22576287519372623
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-40559.405576199446,-123944.14396411674,-83384.73838791728,0.24525473633474057
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-48398.81146403389,-147900.3247352932,-99501.5132712593,0.24525473633474057
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-38281.68296204082,-116983.72687740126,-78702.04391536044,0.24525473633474057
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-306387.1039549317,-936322.6194401958,-629935.5154852641,0.22576287519372623
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-168036.62568282447,-513521.9188088851,-345485.2931260606,0.22576287519372623
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-144768.87183448934,-442394.3999491439,-297625.52811465453,0.22576287519372623
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-56914.55051521802,-173923.28961671586,-117008.73910149783,0.24525473633474057
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-35519.61216394101,-108543.20621948379,-73023.59405554278,0.24525473633474057
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-121837.94159384147,-372320.52981713734,-250482.58822329587,0.22576287519372623
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-61260.60337239989,-187213.1296576038,-125952.5262852039,0.22576287519372623
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-40402.551328340945,-123464.81826390563,-83062.2669355647,0.24525473633474057
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-65363.75911023925,-199752.42220233814,-134388.6630920989,0.22576287519372623
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-23036.285429045136,-70395.82156232376,-47359.53613327863,0.24525473633474057
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-71620.00251224679,-218861.1932542063,-147241.1907419595,0.22576287519372623
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-47167.521098092395,-144144.50326722278,-96976.98216913038,0.24524495071805796
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-199998.84142998274,-611169.8345352605,-411170.9931052777,0.22576287519372623
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-28057.130861979836,-85738.85680459587,-57681.72594261603,0.24525473633474057
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-188230.11484187839,-575206.1727954469,-386976.0579535685,0.22576287519372623
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-81111.04978904626,-247876.32907420056,-166765.2792851543,0.22576287519372623
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-127125.22590701275,-388496.19641853374,-261370.97051152098,0.22576287519372623
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-322625.6125813666,-985947.6941794457,-663322.0815980791,0.22576287519372623
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-120556.9522132224,-368405.9968018625,-247849.0445886401,0.22576287519372623
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-85271.42093397246,-260578.11060394297,-175306.6896699705,0.22576287519372623
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-526109.28414974,-1607796.2051540902,-1081686.9210043503,0.22576287519372623
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-128700.34062586221,-393291.10770112654,-264590.76707526436,0.22576287519372623
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-56748.89864720123,-173417.0795604855,-116668.18091328426,0.24525473633474057
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-46217.23351609018,-141240.41315861075,-95023.17964252058,0.24524495071805796
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-73797.13551758876,-225514.22188738425,-151717.0863697955,0.22576287519372623
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-33334.82205893091,-101871.61112819616,-68536.78906926524,0.24524495071805796
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-294513.9258795843,-900038.0465809399,-605524.1207013556,0.22576287519372623
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-123650.09832156368,-377858.2395334293,-254208.14121186564,0.22576287519372623
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-932689.1122604116,-2850173.762694501,-1917484.6504340894,0.22576287519372623
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-718548.9604576654,-2195789.9662240697,-1477241.0057664043,0.22576287519372623
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-103475.44160320278,-316222.17540818383,-212746.73380498105,0.22576287519372623
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-184371.03626757863,-563413.3424127819,-379042.3061452033,0.22576287519372623
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-358830.86636256526,-1096591.3786567645,-737760.5122941993,0.22576287519372623
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-60306.7937764643,-184298.27623268624,-123991.48245622194,0.22576287519372623
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-286393.07428515685,-875179.108895896,-588786.0346107392,0.22576287519372623
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-71984.0554842626,-219973.69067208195,-147989.63518781937,0.22576287519372623
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-67730.65754630529,-206985.6918634928,-139255.0343171875,0.22576287519372623
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-96245.1631429923,-294126.35877700435,-197881.19563401205,0.22576287519372623
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-599362.0319161369,-1831570.5793783022,-1232208.5474621654,0.22576287519372623
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-188135.14245232826,-574943.2241626923,-386808.0817103641,0.22576287519372623
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-251809.53227070003,-769532.9137952031,-517723.38152450306,0.22576287519372623
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-664921.1176450013,-2032006.8128130136,-1367085.6951680123,0.22576287519372623
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-32413.678104939812,-99056.5842920493,-66642.90618710949,0.24524495071805796
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-40978.03244752273,-125223.41195311777,-84245.37950559505,0.24525473633474057
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-132416.04834761948,-404645.81584468746,-272229.767497068,0.22576287519372623
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-362500.16100510315,-1107804.786554325,-745304.6255492218,0.22576287519372623
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-350808.44993344235,-1072074.7790081664,-721266.3290747241,0.22576287519372623
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-50360.087533693564,-153901.02411660764,-103540.93658291409,0.24524495071805796
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-99577.22085702253,-304309.1666258151,-204731.94576879256,0.22576287519372623
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-141831.0803348818,-433416.9002202626,-291585.8198853808,0.22576287519372623
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-212349.1223970452,-648910.6490376587,-436561.5266406135,0.22576287519372623
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-114385.59349262044,-349563.72883431165,-235178.1353416912,0.22576287519372623
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-174577.82808578378,-533511.9108456529,-358934.08275986917,0.22576287519372623
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-142600.51537733927,-435788.86437489383,-293188.34899755457,0.22576287519372623
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-1124689.6698680052,-3437064.955263398,-2312375.285395393,0.22576287519372623
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-298475.4498887439,-912101.2402724539,-613625.79038371,0.22576287519372623
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-38722.19319886647,-118335.48115577728,-79613.2879569108,0.24524495071805796
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-82949.69334464287,-253495.24556242945,-170545.55221778658,0.22576287519372623
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-73674.14850119947,-225149.07063391336,-151474.9221327139,0.22576287519372623
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-199532.00120419846,-609743.2329534364,-410211.231749238,0.22576287519372623
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-300326.96914528834,-917759.2366366838,-617432.2674913955,0.22576287519372623
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-101414.53091194575,-309909.3056427726,-208494.77473082684,0.22576287519372623
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-76591.07164361693,-234052.11874537444,-157461.0471017575,0.22576287519372623
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-138792.08157131227,-424130.1245659451,-285338.04299463285,0.22576287519372623
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-120182.72684322846,-367262.4138899677,-247079.68704673927,0.22576287519372623
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-79788.64127662756,-243823.46586693384,-164034.82459030626,0.22576287519372623
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-122589.39616353689,-374634.64698670513,-252045.25082316826,0.22576287519372623
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-43279.33872786111,-132255.89758409956,-88976.55885623844,0.24525473633474057
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-56129.92559254075,-171525.58030632074,-115395.65471378,0.24525473633474057
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-228387.06067093564,-697920.4533498094,-469533.39267887373,0.22576287519372623
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-114931.58976605674,-351215.63804051577,-236284.04827445903,0.22576287519372623
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-84010.71756793541,-256725.56894865216,-172714.85138071675,0.22576287519372623
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-69645.82703923825,-212828.37582108832,-143182.54878185008,0.22576287519372623
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-59741.22149991705,-182561.21984497135,-122819.99834505431,0.24525473633474057
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-53043.98525265044,-162103.04734175262,-109059.06208910218,0.24524495071805796
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-21583.4184008132,-65959.18233064994,-44375.76392983674,0.24524495071805796
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-36927.53274005483,-112845.62407045675,-75918.09133040192,0.24525473633474057
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-86142.47000910055,-263239.9206189999,-177097.45060989936,0.22576287519372623
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-33783.36259243077,-103237.45866742448,-69454.09607499371,0.24525473633474057
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-180570.86839741716,-551800.5352994673,-371229.66690205014,0.22576287519372623
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-148207.75890571938,-452903.18103648286,-304695.4221307635,0.22576287519372623
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-36200.36830778975,-110623.5063693252,-74423.13806153546,0.24525473633474057
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-133800.90566379193,-408877.75544357934,-275076.8497797874,0.22576287519372623
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-14284.76090230621,-43652.32765658127,-29367.56675427506,0.24525473633474057
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-85507.62170824893,-261299.90872586955,-175792.28701762063,0.22576287519372623
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-153192.69007884854,-468158.6757477126,-314965.9856688641,0.22576287519372623
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-175854.01973096887,-537386.4737059638,-361532.45397499495,0.22576287519372623
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-66400.8336223372,-202912.10792925785,-136511.27430692065,0.22576287519372623
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-109539.01022929208,-334752.5129643313,-225213.50273503922,0.22576287519372623
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-38689.50791734388,-118229.98564905113,-79540.47773170724,0.24525473633474057
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-163799.47696553296,-500549.3957775455,-336749.91881201253,0.22576287519372623
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-46954.94498706967,-143494.8681535579,-96539.92316648824,0.24524495071805796
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-22371.682305003,-68368.12616038018,-45996.44385537718,0.24524495071805796
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-139049.09391449977,-424915.52007192076,-285866.42615742097,0.22576287519372623
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-45641.460578337406,-139480.84423968277,-93839.38366134538,0.24524495071805796
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-181878.3431340165,-555796.0040367509,-373917.6609027344,0.22576287519372623
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-52351.14389039174,-159978.1264754154,-107626.98258502365,0.24525473633474057
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-198348.44246106516,-606155.1899858876,-407806.7475248225,0.22576287519372623
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-66989.12709567264,-204719.56602148234,-137730.4389258097,0.22576287519372623
