,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
44,w99055025,2922.078992408514,trade,452573.54328285396,502859.4925365044,565716.9291035674,nr2,-698096.4705134103,-1600043.3131543132,-901946.842640903,0.22576287519372623
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-78844.5669650493,-180703.87533808526,-101859.30837303596,0.24525473633474057
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-170207.6233643943,-390117.38508260413,-219909.76171820983,0.22576287519372623
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-509772.13215359935,-1168402.2563312969,-658630.1241776976,0.22576287519372623
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-123340.95538024015,-282698.56564247835,-159357.6102622382,0.22576287519372623
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-522237.16591018706,-1196972.224455907,-674735.05854572,0.22576287519372623
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-59440.50645523286,-136238.16893710272,-76797.66248186986,0.24524495071805794
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-107029.75653039948,-245301.51570378192,-138271.75917338242,0.22576287519372623
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-55043.258726685766,-126153.65327021398,-71110.39454352821,0.24525473633474057
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-20360.236364062177,-46663.628901866745,-26303.392537804568,0.24525473633474057
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-100716.06682637603,-230842.12005001138,-130126.05322363535,0.22576287519372623
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-87190.07078182392,-199830.9368388284,-112640.86605700449,0.24525473633474057
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-145464.80872299167,-333390.81782528077,-187926.0091022891,0.22576287519372623
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-108331.87078512252,-248285.83156749536,-139953.96078237286,0.22576287519372623
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-185476.00834094587,-425092.49247706844,-239616.48413612257,0.22576287519372623
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-102148.0293047979,-234124.1907738495,-131976.16146905159,0.22576287519372623
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-45373.60305249687,-103991.7679207084,-58618.164868211534,0.24525473633474057
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-77116.0651802088,-176742.32182751887,-99626.25664731007,0.24525473633474057
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-237423.6111147068,-544177.0262348563,-306753.41512014956,0.22576287519372623
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-39887.81165673046,-91423.21872902839,-51535.40707229793,0.24524495071805794
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-120024.3973630562,-275083.9350571473,-155059.5376940911,0.22576287519372623
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-227224.91346796486,-520776.81465640926,-293551.9011884444,0.22576287519372623
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-54079.207434932585,-123944.14396411674,-69864.93652918415,0.24525473633474057
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-64531.74861871184,-147900.3247352932,-83368.57611658136,0.24525473633474057
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-51042.243949387754,-116983.72687740126,-65941.48292801352,0.24525473633474057
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-408516.13860657567,-936322.6194401958,-527806.4808336202,0.22576287519372623
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-224048.83424376594,-513521.9188088851,-289473.0845651191,0.22576287519372623
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-193025.16244598586,-442394.3999491439,-249369.23750315802,0.22576287519372623
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-75886.06735362402,-173923.28961671586,-98037.22226309184,0.24525473633474057
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-47359.48288525468,-108543.20621948379,-61183.723334229115,0.24525473633474057
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-162450.58879178867,-372320.52981713734,-209869.94102534867,0.22576287519372623
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-81680.80449653318,-187213.1296576038,-105532.32516107062,0.22576287519372623
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-53870.06843778793,-123464.81826390563,-69594.74982611771,0.24525473633474057
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-87151.67881365234,-199752.42220233814,-112600.7433886858,0.22576287519372623
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-30715.04723872685,-70395.82156232376,-39680.77432359691,0.24525473633474057
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-95493.33668299574,-218861.1932542063,-123367.85657121056,0.22576287519372623
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-62890.028130789855,-144144.50326722278,-81254.47513643293,0.24524495071805794
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-266665.1219066437,-611169.8345352605,-344504.7126286168,0.22576287519372623
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-37409.50781597311,-85738.85680459587,-48329.348988622754,0.24525473633474057
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-250973.48645583782,-575206.1727954469,-324232.6863396091,0.22576287519372623
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-108148.06638539504,-247876.32907420056,-139728.26268880552,0.22576287519372623
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-169500.30120935032,-388496.19641853374,-218995.89520918342,0.22576287519372623
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-430167.4834418223,-985947.6941794457,-555780.2107376235,0.22576287519372623
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-160742.6029509632,-368405.9968018625,-207663.3938508993,0.22576287519372623
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-113695.22791196329,-260578.11060394297,-146882.8826919797,0.22576287519372623
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-701479.0455329866,-1607796.2051540902,-906317.1596211036,0.22576287519372623
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-171600.4541678163,-393291.10770112654,-221690.65353331025,0.22576287519372623
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-75665.19819626832,-173417.0795604855,-97751.88136421717,0.24525473633474057
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-61622.978021453564,-141240.41315861075,-79617.43513715718,0.24524495071805794
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-98396.18069011833,-225514.22188738425,-127118.04119726592,0.22576287519372623
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-44446.42941190789,-101871.61112819616,-57425.18171628827,0.24524495071805794
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-392685.2345061124,-900038.0465809399,-507352.8120748275,0.22576287519372623
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-164866.79776208493,-377858.2395334293,-212991.4417713444,0.22576287519372623
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-1243585.4830138825,-2850173.762694501,-1606588.2796806183,0.22576287519372623
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-958065.2806102207,-2195789.9662240697,-1237724.685613849,0.22576287519372623
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-137967.25547093706,-316222.17540818383,-178254.91993724677,0.22576287519372623
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-245828.0483567715,-563413.3424127819,-317585.29405601043,0.22576287519372623
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-478441.15515008697,-1096591.3786567645,-618150.2235066775,0.22576287519372623
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-80409.0583686191,-184298.27623268624,-103889.21786406715,0.22576287519372623
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-381857.4323802092,-875179.108895896,-493321.6765156868,0.22576287519372623
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-95978.74064568347,-219973.69067208195,-123994.95002639848,0.22576287519372623
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-90307.5433950737,-206985.6918634928,-116678.1484684191,0.22576287519372623
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-128326.88419065643,-294126.35877700435,-165799.47458634793,0.22576287519372623
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-799149.3758881822,-1831570.5793783022,-1032421.20349012,0.22576287519372623
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-250846.85660310442,-574943.2241626923,-324096.36755958793,0.22576287519372623
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-335746.0430276001,-769532.9137952031,-433786.870767603,0.22576287519372623
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-886561.4901933351,-2032006.8128130136,-1145445.3226196785,0.22576287519372623
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-43218.23747325307,-99056.5842920493,-55838.34681879623,0.24524495071805794
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-54637.37659669697,-125223.41195311777,-70586.03535642079,0.24525473633474057
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-176554.7311301593,-404645.81584468746,-228091.08471452814,0.22576287519372623
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-483333.5480068042,-1107804.786554325,-624471.2385475207,0.22576287519372623
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-467744.5999112564,-1072074.7790081664,-604330.1790969099,0.22576287519372623
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-67146.78337825809,-153901.02411660764,-86754.24073834956,0.24524495071805794
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-132769.6278093634,-304309.1666258151,-171539.5388164517,0.22576287519372623
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-189108.1071131758,-433416.9002202626,-244308.7931070868,0.22576287519372623
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-283132.1631960604,-648910.6490376587,-365778.4858415983,0.22576287519372623
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-152514.12465682725,-349563.72883431165,-197049.6041774844,0.22576287519372623
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-232770.4374477118,-533511.9108456529,-300741.4733979411,0.22576287519372623
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-190134.02050311907,-435788.86437489383,-245654.84387177476,0.22576287519372623
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-1499586.2264906736,-3437064.955263398,-1937478.7287727245,0.22576287519372623
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-397967.26651832537,-912101.2402724539,-514133.9737541285,0.22576287519372623
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-51629.590931821964,-118335.48115577725,-66705.89022395528,0.24524495071805794
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-110599.5911261905,-253495.24556242945,-142895.65443623895,0.22576287519372623
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-98232.19800159929,-225149.07063391336,-126916.87263231407,0.22576287519372623
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-266042.66827226465,-609743.2329534364,-343700.5646811718,0.22576287519372623
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-400435.9588603845,-917759.2366366838,-517323.27777629934,0.22576287519372623
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-135219.374549261,-309909.3056427726,-174689.93109351158,0.22576287519372623
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-102121.42885815588,-234052.11874537444,-131930.68988721856,0.22576287519372623
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-185056.1087617497,-424130.1245659451,-239074.01580419543,0.22576287519372623
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-160243.63579097125,-367262.4138899677,-207018.77809899647,0.22576287519372623
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-106384.85503550342,-243823.46586693384,-137438.61083143041,0.22576287519372623
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-163452.5282180492,-374634.64698670513,-211182.11876865593,0.22576287519372623
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-57705.78497048148,-132255.89758409956,-74550.11261361808,0.24525473633474057
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-74839.90079005434,-171525.58030632074,-96685.6795162664,0.24525473633474057
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-304516.0808945808,-697920.4533498094,-393404.3724552286,0.22576287519372623
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-153242.11968807568,-351215.63804051577,-197973.5183524401,0.22576287519372623
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-112014.29009058054,-256725.56894865216,-144711.2788580716,0.22576287519372623
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-92861.10271898437,-212828.37582108832,-119967.27310210395,0.22576287519372623
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-79654.9619998894,-182561.21984497135,-102906.25784508194,0.24525473633474057
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-70725.31367020059,-162103.04734175262,-91377.73367155204,0.24524495071805794
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-28777.891201084265,-65959.18233064994,-37181.29112956568,0.24524495071805794
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-49236.7103200731,-112845.62407045675,-63608.91375038365,0.24525473633474057
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-114856.62667880072,-263239.9206189999,-148383.2939401992,0.22576287519372623
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-45044.483456574366,-103237.45866742448,-58192.97521085011,0.24525473633474057
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-240761.15786322288,-551800.5352994673,-311039.3774362444,0.22576287519372623
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-197610.34520762588,-452903.18103648286,-255292.83582885697,0.22576287519372623
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-48267.15774371968,-110623.5063693252,-62356.34862560552,0.24525473633474057
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-178401.20755172256,-408877.75544357934,-230476.54789185678,0.22576287519372623
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-19046.347869741618,-43652.32765658127,-24605.979786839653,0.24525473633474057
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-114010.16227766527,-261299.90872586955,-147289.74644820427,0.22576287519372623
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-204256.92010513143,-468158.6757477126,-263901.75564258115,0.22576287519372623
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-234472.02630795847,-537386.4737059638,-302914.44739800534,0.22576287519372623
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-88534.44482978294,-202912.10792925785,-114377.66309947491,0.22576287519372623
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-146052.01363905615,-334752.5129643313,-188700.49932527516,0.22576287519372623
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-51586.0105564585,-118229.98564905113,-66643.97509259262,0.24525473633474057
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-218399.3026207106,-500549.3957775455,-282150.09315683495,0.22576287519372623
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-62606.59331609289,-143494.8681535579,-80888.27483746503,0.24524495071805794
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-29828.909740003997,-68368.12616038018,-38539.216420376186,0.24524495071805794
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-185398.7918859997,-424915.52007192076,-239516.72818592106,0.22576287519372623
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-60855.28077111652,-139480.84423968272,-78625.5634685662,0.24524495071805794
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-242504.457512022,-555796.0040367509,-313291.5465247289,0.22576287519372623
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-69801.52518718898,-159978.1264754154,-90176.60128822642,0.24525473633474057
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-264464.5899480869,-606155.1899858876,-341690.60003780073,0.22576287519372623
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-89318.83612756354,-204719.56602148234,-115400.7298939188,0.22576287519372623
