,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-80976.18908671378,-147750.60070028648,-66774.4116135727,0.1348000389666456
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-33476.25956520738,-61084.278766125186,-27608.019200917806,0.14643252963889422
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-293771.56708960794,-536046.2766967404,-242274.70960713248,0.1348000389666456
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-123274.7142789871,-224929.24514355767,-101654.53086457057,0.1348000389666456
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-773033.3123500951,-1410490.3867326947,-637457.0743825996,0.1348000389666456
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-845652.3149567614,-1542992.3157367986,-697340.0007800371,0.1348000389666456
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-58938.756522243035,-107545.80948689,-48607.05296464696,0.14643252963889422
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-243399.08557669565,-444110.318223876,-200711.23264718035,0.1348000389666456
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-357826.47698936466,-652927.5538607631,-295101.0768713984,0.1348000389666456
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-54498.84294158702,-99444.27955550635,-44945.43661391933,0.14643252963889422
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-252039.20784904814,-459875.23961943545,-207836.03177038732,0.1348000389666456
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-72311.83618969895,-131941.46767425167,-59629.63148455272,0.1348000389666456
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-257845.83889972718,-470492.4417065401,-212646.60280681294,0.1348000389666456
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-96347.68436703927,-175806.04544193525,-79458.36107489598,0.1348000389666456
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-603983.6760563679,-1102039.4014212447,-498055.7253648768,0.1348000389666456
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-145743.7683214633,-265939.2981235739,-120195.52980211057,0.1348000389666456
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-235227.94826454826,-429221.4767120841,-193993.52844753582,0.1348000389666456
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-580183.431025925,-1058663.2705258455,-478479.8394999205,0.1348000389666456
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-28753.697169491712,-52466.998292827215,-23713.301123335503,0.14643252963889422
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-37330.58658745103,-68114.05494624499,-30783.468358793958,0.14643837250171654
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-262186.20619925467,-478389.63401681057,-216203.4278175559,0.1348000389666456
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-362458.1668880866,-661379.018887215,-298920.85199912835,0.1348000389666456
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-403694.1836495702,-736622.5609011203,-332928.3772515501,0.1348000389666456
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-50052.16848683909,-91330.41302728961,-41278.24454045053,0.14643252963889422
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-33569.68927557126,-61254.76037150852,-27685.07109593726,0.14643252963889422
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-296966.2322231601,-541849.8906102733,-244883.65838711325,0.1348000389666456
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-195712.07732731456,-357099.7513657524,-161387.67403843786,0.1348000389666456
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-114156.90294622813,-208302.60528545693,-94145.7023392288,0.1348000389666456
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-225674.16716408744,-411788.65011823055,-186114.4829541431,0.1348000389666456
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-190481.19952095393,-347571.886535878,-157090.68701492407,0.1348000389666456
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-787423.345783011,-1436814.8588128104,-649391.5130297993,0.1348000389666456
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-239613.6347093317,-437203.3169697727,-197589.68226044098,0.1348000389666456
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-38733.83827224518,-70677.80586702404,-31943.967594778864,0.14643252963889422
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-82956.0517793976,-151370.27427928077,-68414.22249988317,0.1348000389666456
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-74104.54466038234,-135218.89012284356,-61114.34546246122,0.1348000389666456
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-153009.8565993664,-279184.51683879487,-126174.66023942846,0.1348000389666456
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-216972.13287952336,-395891.2283936051,-178919.09551408174,0.1348000389666456
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-76978.5580606528,-140456.45173945907,-63477.89367880627,0.1348000389666456
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-55766.27365802846,-101752.13880424718,-45985.86514621872,0.14643837250171654
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-131163.1013474183,-239322.5370613705,-108159.4357139522,0.1348000389666456
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-62083.71773189962,-113279.06007990004,-51195.34234800042,0.14643837250171654
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-72863.09420460738,-132947.30289275458,-60084.208688147206,0.1348000389666456
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-124071.76275110553,-226394.29378692977,-102322.53103582424,0.1348000389666456
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-30339.754901014057,-55358.45860718323,-25018.703706169174,0.14643837250171654
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-61248.36988854222,-111754.8694870632,-50506.49959852098,0.14643837250171654
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-221986.36613986338,-405040.2879458302,-183053.92180596682,0.1348000389666456
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-123157.25421880692,-224714.92542012237,-101557.67120131545,0.1348000389666456
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-88437.5392226131,-161364.71340487123,-72927.17418225814,0.1348000389666456
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-162643.39059017986,-296762.03499644867,-134118.6444062688,0.1348000389666456
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-71996.96829757438,-131366.95409529304,-59369.98579771866,0.1348000389666456
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-53542.26461550074,-97698.80685660845,-44156.542241107716,0.14643252963889422
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-21749.61619859161,-39686.62079295752,-17937.004594365906,0.14643252963889422
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-25168.653609811914,-45923.17484445918,-20754.521234647265,0.14643837250171654
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-113531.3591711199,-207151.3454145152,-93619.98624339531,0.1348000389666456
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-22312.452442232297,-40711.6991873516,-18399.246745119304,0.14643837250171654
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-209639.01127388497,-382511.0837552709,-172872.07248138596,0.1348000389666456
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-131675.00982826756,-240256.57441731548,-108581.56458904792,0.1348000389666456
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-100355.96924294067,-183111.2936622108,-82755.32441927014,0.1348000389666456
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-136001.03475191892,-248149.91674822505,-112148.88199630613,0.1348000389666456
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-38778.74921235914,-70756.39833329608,-31977.64912093694,0.14643837250171654
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-84959.60644358215,-155018.81514647376,-70059.20870289161,0.1348000389666456
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-153157.41709511424,-279467.0158030754,-126309.59870796115,0.1348000389666456
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-175494.6846554954,-320210.73564958846,-144716.05099409306,0.1348000389666456
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-63804.88141877112,-116419.52607992954,-52614.64466115842,0.1348000389666456
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-109600.80365462828,-199989.07077386888,-90388.2671192406,0.1348000389666456
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-12372.264292413574,-22574.654374871563,-10202.390082457989,0.14643837250171654
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-190596.326447344,-347765.46095182275,-157169.13450447874,0.1348000389666456
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-49018.631403493,-89444.51334392549,-40425.88194043249,0.14643252963889422
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-24118.313165303894,-44008.792615806786,-19890.47945050289,0.14643252963889422
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-133400.42512200304,-243404.79797515526,-110004.37285315222,0.1348000389666456
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-46225.02756255378,-84347.01206993592,-38121.98450738214,0.14643252963889422
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-179672.1258131408,-327832.9693875982,-148160.84357445742,0.1348000389666456
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-26582.73645252739,-48503.33565231647,-21920.599199789078,0.14643837250171654
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-191979.5022758233,-350305.8461939521,-158326.34391812878,0.1348000389666456
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-73162.84478280798,-133500.5661946959,-60337.721411887906,0.1348000389666456
