,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-1456.2107420004647,-33529.3667149175,-32073.155972917037,0.24638985921327983
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-4247.663689203258,-97802.79008331196,-93555.12639410871,0.24638985921327983
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-55099.47543324071,-1268729.9361546978,-1213630.4607214571,0.2268077830661982
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-7852.684674000934,-180808.6814203062,-172955.9967463053,0.24638985921327983
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-17943.474944746355,-413169.52007327846,-395226.0451285321,0.2268077830661982
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-50676.71058461794,-1166890.5970339626,-1116213.8864493447,0.2268077830661982
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-13306.006180542065,-306386.3719059773,-293080.36572543526,0.2268077830661982
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-48232.079842720144,-1110600.1118577889,-1062368.0320150687,0.2268077830661982
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-5930.280743519024,-136551.65770535183,-130621.37696183281,0.24638002830541325
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-10725.814753265313,-246962.72716987718,-236236.91241661186,0.2268077830661982
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-14247.776064575397,-328056.1630007673,-313808.3869361919,0.2268077830661982
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-4354.567201477639,-100264.25185033365,-95909.68464885601,0.24638985921327983
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-10073.903835739333,-231963.43104630543,-221889.5272105661,0.2268077830661982
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-8796.66078591905,-202543.80554330518,-193747.14475738612,0.24638985921327983
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-14472.385614563324,-333227.81553154864,-318755.42991698533,0.2268077830661982
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-5917.355687367892,-136247.57948962957,-130330.22380226168,0.24638985921327983
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-21868.782226898555,-503530.42849214055,-481661.646265242,0.2268077830661982
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-10194.604598990016,-234742.7074450146,-224548.10284602456,0.2268077830661982
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-2823.056330167377,-65001.09374349129,-62178.03741332392,0.24638985921327983
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-8661.128876527666,-199423.17268400214,-190762.0438074745,0.2268077830661982
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-23703.945221581205,-545811.0929573029,-522107.1477357217,0.2268077830661982
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-4024.920764729739,-92678.51326552885,-88653.5925007991,0.24638002830541325
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-28801.066764153904,-663146.8244696073,-634345.7577054534,0.2268077830661982
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-22242.968345792335,-512146.0932707055,-489903.12492491317,0.2268077830661982
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-5446.136559577667,-125397.72205961417,-119951.5855000365,0.24638985921327983
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-8070.058832663153,-185813.738497498,-177743.67966483487,0.24638985921327983
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-1726.4040447912168,-39750.588734431345,-38024.184689640126,0.24638985921327983
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-40761.03427644949,-938570.5400737893,-897809.5057973398,0.2268077830661982
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-22326.78736781867,-514100.42090206617,-491773.6335342475,0.2268077830661982
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-16786.039079594157,-386499.8682934239,-369713.82921382977,0.2268077830661982
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-6550.817617442359,-150833.09018585505,-144282.27256841268,0.24638985921327983
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-6268.532910215975,-144333.46262947246,-138064.92971925647,0.24638985921327983
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-17129.160855106897,-394400.2741256429,-377271.113270536,0.2268077830661982
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-8538.643298361932,-196612.25958319998,-188073.61628483803,0.2268077830661982
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-7364.521030024667,-169568.67517417352,-162204.15414414887,0.24638985921327983
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-4547.217897106002,-104705.01628036059,-100157.79838325459,0.24638002830541325
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-1448.3254034908632,-33347.80617636765,-31899.48077287679,0.24638985921327983
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-9337.861475135684,-215004.9939219751,-205667.13244683942,0.2268077830661982
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-6275.383260532944,-144498.04722966574,-138222.6639691328,0.24638002830541325
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-23912.518359242986,-550587.6134678313,-526675.0951085883,0.2268077830661982
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-4288.230800029421,-98736.85099649172,-94448.6201964623,0.24638985921327983
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-30240.337975582068,-696286.1571625556,-666045.8191869735,0.2268077830661982
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-10977.435942143193,-252768.31571458885,-241790.87977244565,0.2268077830661982
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-15057.261111547577,-346711.0671836533,-331653.8060721057,0.2268077830661982
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-43245.47073313648,-995777.5984402882,-952532.1277071517,0.2268077830661982
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-14538.080046515715,-334740.43498732464,-320202.3549408089,0.2268077830661982
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-11441.83766369988,-263449.2109237757,-252007.3732600758,0.2268077830661982
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-70248.79102290583,-1617560.6654808037,-1547311.8744578979,0.2268077830661982
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-18254.32083116083,-420307.17095173965,-402052.85012057883,0.2268077830661982
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-5997.240416470587,-138086.93165189048,-132089.6912354199,0.24638985921327983
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-6190.7345443702225,-142548.9114274051,-136358.17688303487,0.24638002830541325
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-10796.825211561842,-248597.7485497825,-237800.92333822066,0.2268077830661982
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-4463.501275360984,-102777.34304342874,-98313.84176806777,0.24638002830541325
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-39169.5422786144,-901924.5733939342,-862755.0311153198,0.2268077830661982
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-16436.628570531615,-378454.6638772625,-362018.0353067309,0.2268077830661982
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-103071.108313346,-2373220.3647966627,-2270149.256483317,0.2268077830661982
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-112753.6419942349,-2596161.463328923,-2483407.821334688,0.2268077830661982
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-7858.500869632405,-180951.18380356504,-173092.68293393264,0.24638002830541325
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-32453.21141022609,-747237.7418088489,-714784.5303986229,0.2268077830661982
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-47710.19693191529,-1098583.1467796385,-1050872.9498477231,0.2268077830661982
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-7266.5123922116045,-167319.95596960105,-160053.44357738944,0.24638002830541325
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-33605.22771320643,-773763.0076718987,-740157.7799586923,0.2268077830661982
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-9641.578158626531,-221998.0944152552,-212356.51625662867,0.2268077830661982
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-34379.4451866303,-791626.9792716239,-757247.5340849936,0.2268077830661982
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-12846.35791560524,-295802.432417597,-282956.07450199174,0.2268077830661982
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-80531.15680751573,-1854236.210939075,-1773705.0541315593,0.2268077830661982
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-19432.50244286178,-447456.12167451374,-428023.61923165194,0.2268077830661982
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-31363.726435273104,-722186.5240080211,-690822.797572748,0.2268077830661982
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-77357.79080345668,-1781253.7091401767,-1703895.91833672,0.2268077830661982
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-3833.826289265561,-88278.33922124171,-84444.51293197615,0.24638002830541325
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-4977.411544993472,-114605.29178207155,-109627.88023707808,0.24638985921327983
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-34958.16082656729,-804914.3988752863,-769956.238048719,0.2268077830661982
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-48327.75558507821,-1112803.1578494078,-1064475.4022643296,0.2268077830661982
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-53825.89115327605,-1239404.1669073123,-1185578.2757540364,0.2268077830661982
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-6673.6224649118785,-153667.97119669442,-146994.34873178255,0.24638002830541325
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-4475.958570076169,-103064.18684011433,-98588.22827003816,0.24638002830541325
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-39595.49762975468,-911689.4430155688,-872093.9453858141,0.2268077830661982
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-26094.94364364195,-600838.1270631343,-574743.1834194923,0.2268077830661982
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-15220.92039283042,-350479.5137588786,-335258.5933660482,0.2268077830661982
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-30089.88895521166,-692854.9245319432,-662765.0355767315,0.2268077830661982
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-25397.493269460527,-584807.0196837595,-559409.526414299,0.2268077830661982
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-104989.77943773483,-2417512.600901701,-2312522.8214639663,0.2268077830661982
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-31948.4846279109,-735616.368001485,-703667.8833735741,0.2268077830661982
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-5164.5117696326915,-118918.93046595721,-113754.41869632452,0.24638002830541325
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-11060.806903919682,-254688.0297260226,-243627.22282210292,0.2268077830661982
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-9880.605954717645,-227512.52100915587,-217631.91505443823,0.2268077830661982
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-20401.31421324886,-469741.86221327947,-449340.5480000306,0.2268077830661982
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-28929.617717269783,-666106.7202623368,-637177.102545067,0.2268077830661982
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-10263.807741420373,-236324.979433082,-226061.1716916616,0.2268077830661982
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-7435.503154403796,-171203.04416340528,-163767.5410090015,0.24638985921327983
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-17488.41351298911,-402672.09479144425,-385183.68127845513,0.2268077830661982
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-8277.82903091995,-190597.6636319969,-182319.83460107696,0.24638985921327983
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-9715.079227280985,-223690.4622942808,-213975.3830669998,0.2268077830661982
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-16542.901700147406,-380919.6812276624,-364376.779527515,0.2268077830661982
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-4045.300653468541,-93143.36529059806,-89098.06463712952,0.24638985921327983
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-8166.449318472295,-188033.13700439545,-179866.68768592316,0.24638985921327983
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-29598.18215198179,-681500.4688850228,-651902.286733041,0.2268077830661982
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-16420.96722917426,-378094.06026236474,-361673.09303319047,0.2268077830661982
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-11791.671896348415,-271504.1716087866,-259712.4997124382,0.2268077830661982
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-21685.78541202399,-499316.91245588183,-477631.1270438578,0.2268077830661982
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-9599.59577300992,-221031.44668886042,-211431.8509158505,0.2268077830661982
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-7138.9686154001,-164383.11117137695,-157244.14255597684,0.24638002830541325
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-2899.948826478882,-66774.71719178662,-63874.76836530774,0.24638002830541325
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-3355.8204813082557,-77268.03017030594,-73912.20968899768,0.24638985921327983
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-15137.514556149321,-348542.4616551622,-333404.9470990129,0.2268077830661982
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-2974.993658964307,-68499.46267319638,-65524.469014232076,0.24638985921327983
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-27951.868169851336,-643593.9601341551,-615642.0919643037,0.2268077830661982
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-17556.667977102345,-404243.6591888055,-386686.99121170316,0.2268077830661982
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-13380.79589905876,-308093.8765914297,-294713.08069237095,0.2268077830661982
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-18133.471300255856,-417524.6010103368,-399391.1297100809,0.2268077830661982
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-5170.49989498122,-119051.16620696678,-113880.66631198557,0.24638985921327983
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-11327.947525810954,-260826.8815532036,-249498.93402739265,0.2268077830661982
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-20420.988946015234,-470217.1807984827,-449796.1918524674,0.2268077830661982
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-23399.291287399392,-538770.5198264071,-515371.2285390077,0.2268077830661982
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-8507.317522502817,-195881.65417622597,-187374.33665372315,0.2268077830661982
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-14613.440487283771,-336491.5776538736,-321878.13716658985,0.2268077830661982
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-1649.6352389884769,-37982.98095089698,-36333.3457119085,0.24638985921327983
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-25412.843526312536,-585132.7182850012,-559719.8747586887,0.2268077830661982
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-6535.817520465734,-150494.85099919286,-143959.03347872713,0.24638002830541325
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-3215.775088707186,-74046.98667098311,-70831.21158227592,0.24638002830541325
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-17786.723349600412,-409540.70221063355,-391753.97886103316,0.2268077830661982
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-6163.337008340505,-141918.05108137708,-135754.71407303656,0.24638002830541325
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-23956.283441752108,-551595.3079302011,-527639.024488449,0.2268077830661982
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-3544.3648603369866,-81609.27930695642,-78064.91444661944,0.24638985921327983
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-25597.266970109777,-589407.0430501744,-563809.7760800646,0.2268077830661982
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-9755.045971041065,-224621.3553706266,-214866.30939958553,0.2268077830661982
