,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-107551.07876949244,-217225.86192296207,-109674.78315346963,0.1419208194446283
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-55762.03797372544,-112625.15355503222,-56863.115581306774,0.15417394522210573
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-79993.46141540844,-161566.4743019975,-81573.01288658907,0.1419208194446283
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-97027.22900184742,-195970.35837358338,-98943.12937173597,0.1419208194446283
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-118898.15636261068,-240155.46916035752,-121257.31279774684,0.1419208194446283
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-18473.457725712822,-37311.692482099585,-18838.234756386762,0.15417394522210573
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-6439.094211602184,-13005.334824360694,-6566.24061275851,0.15417394522210573
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-25968.27945217514,-52449.32873937096,-26481.049287195823,0.15417394522210573
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-59383.36461054022,-119939.31357078286,-60555.94896024264,0.1419208194446283
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-43619.28916128606,-88099.88512374637,-44480.595962460306,0.15417394522210573
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-125620.68907849355,-253721.88519760923,-128101.19611911567,0.1419208194446283
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-57824.49183167124,-116790.78649981023,-58966.29466813899,0.1419208194446283
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-58297.45155566075,-117746.04501394067,-59448.593458279924,0.15417394522210573
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-121737.72192316226,-245890.94244495675,-124153.22052179449,0.1419208194446283
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-30264.318786769625,-61129.13689670008,-30864.818109930457,0.15416779371142364
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-108985.69936643222,-220123.4311455878,-111137.73177915557,0.1419208194446283
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-339765.77483601496,-686240.5671342455,-346474.7922982306,0.1419208194446283
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-184033.49616292687,-371718.55278764333,-187685.05662471647,0.1419208194446283
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-119468.866906235,-241296.76692771507,-121827.90002148008,0.1419208194446283
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-16918.154642870537,-34170.37529042406,-17252.220647553524,0.15417394522210573
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-188517.85541724024,-380776.2491687275,-192258.39375148725,0.1419208194446283
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-38534.74771497114,-77834.0951582246,-39299.347443253464,0.15416779371142364
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-83886.30863659644,-169437.0747458243,-85550.76610922786,0.1419208194446283
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-55888.986663501106,-112881.5576643356,-56992.5710008345,0.1419208194446283
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-118076.76830354161,-238485.08133318985,-120408.31302964824,0.1419208194446283
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-101144.43928719201,-204286.07740852583,-103141.63812133382,0.1419208194446283
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-277607.8101833689,-560723.8660105207,-283116.0558271518,0.1419208194446283
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-176653.3967329214,-356811.91928478435,-180158.52255186296,0.1419208194446283
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-40902.203971164716,-82612.0631595687,-41709.859188403985,0.15417394522210573
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-44213.205638147345,-89303.6819740936,-45090.47633594626,0.15416779371142364
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-26567.497644653,-53662.1429335697,-27094.6452889167,0.15416779371142364
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-20504.42354570464,-41413.72758794309,-20909.304042238447,0.15417394522210573
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-120710.8398725989,-243816.8031296819,-123105.96325708301,0.1419208194446283
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-92924.41855736375,-187683.7233597252,-94759.30480236145,0.1419208194446283
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-48630.88322266022,-98222.03221929743,-49591.14899663721,0.15417394522210573
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-94354.01632495884,-190580.18854874512,-96226.17222378629,0.1419208194446283
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-135220.21537917963,-273123.4466354045,-137903.23125622486,0.1419208194446283
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-101782.0343292618,-205573.85744900556,-103791.82311974376,0.1419208194446283
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-90174.60230211445,-182138.4333005771,-91963.83099846265,0.1419208194446283
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-35802.191776876985,-72311.33389309463,-36509.14211621765,0.15417394522210573
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-64811.69671585416,-130909.37578885263,-66097.67907299846,0.1419208194446283
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-69923.01920841081,-141226.73886290533,-71303.71965449452,0.1419208194446283
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-98229.81931901419,-198408.6975423731,-100178.8782233589,0.1419208194446283
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-56267.168892714246,-113645.38971181177,-57378.22081909753,0.1419208194446283
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-69099.76751090924,-139563.97953389294,-70464.2120229837,0.1419208194446283
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-54567.339638420286,-110217.39489156917,-55650.05525314889,0.1419208194446283
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-19511.365788198673,-39408.003147225456,-19896.637359026783,0.15417394522210573
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-286274.0204341741,-578200.8097589128,-291926.78932473867,0.1419208194446283
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-58225.7781452365,-117601.2829294084,-59375.50478417189,0.1419208194446283
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-50334.94144711659,-101668.62000387358,-51333.678556757,0.15416779371142364
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-65105.37984839863,-131502.56926332167,-66397.18941492304,0.1419208194446283
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-177866.731537479,-359262.6636710005,-181395.9321335215,0.1419208194446283
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-97557.49413313849,-197041.35925530648,-99483.86512216799,0.1419208194446283
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-13775.66229892469,-27823.33892584248,-14047.67662691779,0.15417394522210573
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-60152.09663260881,-121491.95700302148,-61339.86037041267,0.1419208194446283
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-131386.96520500063,-265380.88760714297,-133993.92240214234,0.1419208194446283
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-56198.344270540256,-113506.38145597353,-57308.03718543328,0.15417394522210573
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-29871.23780034242,-60332.3132796483,-30461.075479305877,0.15417394522210573
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-416402.3651737401,-841066.9132900785,-424664.54811633844,0.1419208194446283
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-58601.39261936941,-118359.9287638136,-59758.53614444419,0.1419208194446283
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-25703.98938644087,-51915.529934341335,-26211.540547900466,0.15417394522210573
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-41283.47539319302,-83382.13459189897,-42098.65919870595,0.15417394522210573
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-233526.36627702182,-471663.94588180294,-238137.57960478112,0.1419208194446283
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-27777.404006401805,-56103.300834436144,-28325.89682803434,0.15417394522210573
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-20550.72545034607,-41507.2456749719,-20956.520224625827,0.15417394522210573
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-82155.31368144917,-165932.8667846549,-83777.55310320573,0.1419208194446283
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-36708.05678962206,-74144.46842549146,-37436.4116358694,0.15416779371142364
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-72926.54889880317,-147293.10596281177,-74366.5570640086,0.1419208194446283
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-52956.44239041308,-106958.56307760451,-54002.12068719143,0.15417394522210573
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-31237.054166569575,-63090.91543200846,-31853.86126543889,0.15417394522210573
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-125710.19100251242,-253902.65635128992,-128192.46534877749,0.1419208194446283
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-59516.600879313955,-120208.41699266303,-60691.81611334907,0.1419208194446283
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-55510.95573482527,-112118.03120551555,-56607.07547069028,0.1419208194446283
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-134319.655058102,-271291.5870023576,-136971.93194425557,0.1419208194446283
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-53643.87119114618,-108346.99465317206,-54703.123462025884,0.15417394522210573
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-40726.795504532754,-82257.78260944631,-41530.987104913555,0.15417394522210573
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-79154.68847154653,-159872.36599762086,-80717.67752607433,0.1419208194446283
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-170585.48606535533,-344539.35437982145,-173953.86831446612,0.1419208194446283
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-79184.657092277,-159932.89499968482,-80748.23790740782,0.1419208194446283
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-70171.60554756371,-141728.8201288729,-71557.21458130919,0.1419208194446283
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-56198.61883672585,-113506.9360099306,-57308.317173204756,0.15417394522210573
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-63480.01862957361,-128219.59669248102,-64739.57806290741,0.1419208194446283
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-17325.079264057582,-34992.259669329076,-17667.180405271494,0.15417394522210573
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-116648.83787827386,-235601.02455808668,-118952.18667981282,0.1419208194446283
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-76482.46289886697,-154482.4774574304,-78000.01455856342,0.1419208194446283
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-50858.687278707446,-102721.6305664932,-51862.943287785754,0.15417394522210573
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-63643.29122190802,-128543.28333538388,-64899.99211347586,0.1419208194446283
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-77328.855682844,-156192.05700305456,-78863.20132021056,0.1419208194446283
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-56406.34853482585,-113926.49723826085,-57520.14870343501,0.1419208194446283
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-204966.1222863304,-413979.5071147615,-209013.3848284311,0.1419208194446283
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-89714.9530538074,-181210.01452392485,-91495.06147011745,0.1419208194446283
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-94314.05730315813,-190490.4406681001,-96176.38336494198,0.1419208194446283
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-95748.3932543414,-193387.4349785957,-97639.0417242543,0.1419208194446283
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-78207.25936685533,-157958.79984624326,-79751.54047938793,0.1419208194446283
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-133219.9083923642,-269070.3780652179,-135850.46967285374,0.1419208194446283
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-172254.6185398991,-347910.5780308968,-175655.9594909977,0.1419208194446283
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-175583.27483769844,-354633.6182979728,-179050.34346027434,0.1419208194446283
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-145116.44938269115,-293098.3692308319,-147981.91984814077,0.1419208194446283
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-135780.31692479004,-274241.75297558174,-138461.4360507917,0.1419208194446283
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-166741.52306280073,-336775.5254532933,-170034.00239049256,0.1419208194446283
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-142554.64965691007,-287924.1844632436,-145369.5348063335,0.1419208194446283
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-25504.190358413583,-51511.98664522549,-26007.796286811903,0.15417394522210573
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-208476.59324838762,-421069.7668240366,-212593.17357564898,0.1419208194446283
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-81377.32401752767,-164361.52526724708,-82984.20124971941,0.1419208194446283
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-164892.5776386067,-333041.12531510525,-168148.54767649857,0.1419208194446283
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-160412.36408905275,-323992.23188664764,-163579.8677975949,0.1419208194446283
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-179257.36279953583,-362054.3427892765,-182796.97998974068,0.1419208194446283
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-146110.61963959673,-295106.34063777,-148995.7209981733,0.1419208194446283
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-162178.80877639866,-327560.00149098923,-165381.19271459058,0.1419208194446283
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-86310.55007796615,-174325.38890581008,-88014.83882784392,0.1419208194446283
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-130534.27657471778,-263646.08392451186,-133111.80734979408,0.1419208194446283
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-222199.6984230494,-448786.9537079952,-226587.25528494577,0.1419208194446283
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-157671.38934547707,-318456.1590922648,-160784.7697467877,0.1419208194446283
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-160465.44498339994,-324099.4418110679,-163633.996827668,0.1419208194446283
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-157835.74385742392,-318788.1134615475,-160952.36960412355,0.1419208194446283
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-176207.9630476415,-355895.3298157979,-179687.3667681564,0.1419208194446283
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-158714.55461511904,-320563.0879805538,-161848.53336543476,0.1419208194446283
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-102112.68698113834,-206241.69182242863,-104129.0048412903,0.1419208194446283
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-177431.82443866797,-358367.21897378354,-180935.39453511557,0.1419208194446283
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-90823.06668420273,-183439.52630402526,-92616.45961982253,0.1419208194446283
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-60849.64357931775,-122906.655150012,-62057.011570694245,0.1419208194446283
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-105948.80106623928,-213989.66792926833,-108040.86686302905,0.1419208194446283
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-137689.56179505112,-278097.9426792046,-140408.3808841535,0.1419208194446283
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-200666.82523532963,-405296.0190619071,-204629.19382657745,0.1419208194446283
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-215354.71338412364,-434961.8225057575,-219607.10912163387,0.1419208194446283
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-159356.66723672554,-321859.9923842653,-162503.32514753976,0.1419208194446283
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-46013.30895320708,-92935.19703981977,-46921.88808661269,0.15417394522210573
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-105662.0459776234,-213410.49548397024,-107748.44950634683,0.1419208194446283
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-206093.20755210624,-416255.9330801724,-210162.72552806616,0.1419208194446283
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-210090.97874758265,-424330.41549024085,-214239.4367426582,0.1419208194446283
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-220772.10517383725,-445903.57794288406,-225131.4727690468,0.1419208194446283
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-157974.6147069734,-319068.5973054521,-161093.9825984787,0.1419208194446283
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-116340.12164079699,-234977.4961700614,-118637.37452926442,0.1419208194446283
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-191959.78520210335,-387710.0097196017,-195750.22451749837,0.1419208194446283
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-146463.6062402216,-295819.2839150043,-149355.6776747827,0.1419208194446283
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-189103.56815634476,-381941.17674551567,-192837.6085891709,0.1419208194446283
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-172156.9232477809,-347713.25835471135,-175556.33510693043,0.1419208194446283
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-163979.0180556294,-331195.9669949776,-167216.94893934822,0.1419208194446283
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-154805.35192357766,-312667.4914526785,-157862.13952910085,0.1419208194446283
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-165461.53642795348,-334190.27755819325,-168728.74113023977,0.1419208194446283
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-89180.12168398009,-180121.19469965072,-90941.07301567063,0.1419208194446283
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-140747.8924944721,-284274.9938982913,-143527.10140381922,0.1419208194446283
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-139416.3315084217,-281585.5789132708,-142169.2474048491,0.1419208194446283
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-89353.71473918282,-180471.80857978732,-91118.0938406045,0.1419208194446283
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-119061.82009632938,-240474.63575863352,-121412.81566230414,0.1419208194446283
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-145538.8699296481,-293951.5514439398,-148412.6815142917,0.1419208194446283
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-137151.6994868715,-277011.5974297944,-139859.89794292286,0.1419208194446283
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-136279.01149544382,-275248.9893435101,-138969.9778480663,0.1419208194446283
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-177287.9336416161,-358076.59611095424,-180788.66246933813,0.1419208194446283
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-89266.17295276896,-180294.9964062081,-91028.82345343915,0.1419208194446283
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-173560.30050117994,-350547.7239589667,-176987.42345778673,0.1419208194446283
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-61561.18828399886,-124343.86290502637,-62782.67462102751,0.1419208194446283
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-113805.02064821811,-229857.2360622575,-116052.21541403938,0.1419208194446283
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-147798.79903437797,-298516.034229946,-150717.235195568,0.1419208194446283
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-68921.2419753507,-139203.40329625172,-70282.16132090102,0.1419208194446283
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-138994.6628186591,-280733.9152607294,-141739.25244207028,0.1419208194446283
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-166919.21306299552,-337134.41412171966,-170215.20105872414,0.1419208194446283
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-100776.67127465474,-203543.27943359964,-102766.6081589449,0.1419208194446283
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-72426.44201563839,-146283.01708232812,-73856.57506668974,0.1419208194446283
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-133611.9307847899,-269862.1637270827,-136250.23294229282,0.1419208194446283
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-146471.77374852434,-295835.78020728804,-149364.0064587637,0.1419208194446283
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-162162.07346294893,-327526.2004084686,-165364.12694551967,0.1419208194446283
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-134415.3252386162,-271484.81646746653,-137069.49122885033,0.1419208194446283
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-209417.18543221115,-422969.5241317897,-213552.33869957854,0.1419208194446283
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-44010.71927335778,-88890.47452973103,-44879.755256373246,0.15417394522210573
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-154578.66733218438,-312209.6461543009,-157630.9788221165,0.1419208194446283
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-142060.0246452029,-286925.16757074895,-144865.14292554604,0.1419208194446283
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-110514.84310330452,-223211.91310268748,-112697.06999938296,0.1419208194446283
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-141452.31211505644,-285697.74261441384,-144245.4304993574,0.1419208194446283
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-116652.17116871195,-235607.75695814015,-118955.5857894282,0.1419208194446283
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-48652.684586058436,-98266.06543597417,-49613.38084991574,0.15417394522210573
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-173323.49772317402,-350069.44249357725,-176745.94477040324,0.1419208194446283
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-141467.8269688753,-285729.07867846783,-144261.25170959253,0.1419208194446283
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-121114.5377161731,-244620.60397537902,-123506.06625920592,0.1419208194446283
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-175992.92969648648,-355461.0170633714,-179468.0873668849,0.1419208194446283
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-44230.03937831377,-89333.44543603135,-45103.406057717584,0.15417394522210573
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-162204.83586137506,-327612.5695919514,-165407.73373057632,0.1419208194446283
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-177334.06640882036,-358169.7725833196,-180835.7061744992,0.1419208194446283
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-110784.51985361053,-223756.5916423734,-112972.07178876286,0.1419208194446283
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-70828.4448968821,-143055.46878208077,-72227.02388519868,0.1419208194446283
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-52058.94815068188,-105145.85267035374,-53086.90451967186,0.15417394522210573
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-125010.87121887904,-252490.20801048697,-127479.33679160793,0.1419208194446283
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-96485.93179336711,-194877.07549800535,-98391.14370463823,0.1419208194446283
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-80704.7639019407,-163003.12465913684,-82298.36075719613,0.1419208194446283
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-80517.34863995985,-162624.5934320484,-82107.24479208855,0.1419208194446283
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-74919.04688432504,-151317.445813576,-76398.39892925095,0.1419208194446283
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-172357.3965916386,-348118.1635905333,-175760.76699889472,0.1419208194446283
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-136077.1304282299,-274841.24086406,-138764.1104358301,0.1419208194446283
