,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-553647.140819207,-300849.48456395994,252797.656255247,0.2551749754638014
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-1334114.3423563708,-724952.0184524294,609162.3239039413,0.2551749754638014
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-1018422.0229821474,-553379.9118277315,465042.1111544159,0.2551749754638014
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-549639.7423412638,-298657.7129029322,250982.0294383316,0.2551749754638014
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-64882.27861579847,-35255.07973055907,29627.1988852394,0.2772062114858185
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-189257.01548561183,-102836.57283405328,86420.44265155855,0.2772062114858185
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-2454987.7387477253,-1334029.8203658166,1120957.9183819087,0.2551749754638014
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-349880.7282527083,-190114.6697355937,159766.05851711458,0.2772062114858185
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-799481.4947603652,-434434.8193710313,365046.6753893339,0.2551749754638014
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-2257928.993825755,-1226948.9425509793,1030980.0512747758,0.2551749754638014
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-592856.4975997076,-322155.68107035535,270700.8165293522,0.2551749754638014
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-2149007.1129923086,-1167761.2591142103,981245.8538780983,0.2551749754638014
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-264226.9531279032,-143579.79441348457,120647.15871441865,0.2771951510114391
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-477894.6351177099,-259673.5784149673,218221.05670274262,0.2551749754638014
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-634817.5779883037,-344940.7882060497,289876.789782254,0.2551749754638014
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-194020.16086583704,-105424.72284559117,88595.43802024587,0.2772062114858185
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-448848.38201460807,-243902.28797471215,204946.09403989592,0.2551749754638014
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-391940.1083503932,-212968.47250571896,178971.63584467422,0.2772062114858185
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-644825.181271099,-350378.6189847123,294446.56228638673,0.2551749754638014
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-263651.07007050276,-143260.06568640296,120391.0043840998,0.2772062114858185
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-974375.7414429242,-529446.4865438382,444929.2548990861,0.2551749754638014
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-454226.2715772218,-246824.6101248099,207401.6614524119,0.2551749754638014
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-125782.84315523536,-68346.61572897436,57436.227426261,0.2772062114858185
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-385901.4088319549,-209687.2247207561,176214.1841111988,0.2551749754638014
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-1056142.448206007,-573903.281969,482239.166237007,0.2551749754638014
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-179332.58073962506,-97448.55613488836,81884.0246047367,0.2771951510114391
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-1283247.5302695238,-697278.1313922465,585969.3988772774,0.2551749754638014
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-991047.811851414,-538505.588413631,452542.2234377831,0.2551749754638014
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-242655.64004340497,-131851.7801672432,110803.85987616176,0.2772062114858185
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-359565.95465532487,-195377.33060875273,164188.62404657213,0.2772062114858185
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-76920.89132903088,-41796.49997819795,35124.391350832935,0.2772062114858185
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-1816130.5272062498,-986877.5484009836,829252.9788052662,0.2551749754638014
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-994782.4149439209,-540560.5027533222,454221.91219059867,0.2551749754638014
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-747911.296768584,-406392.5152058681,341518.78156271594,0.2551749754638014
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-291875.318288265,-158596.27370006568,133279.04458819935,0.2772062114858185
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-279297.9663329562,-151762.11874368056,127535.84758927565,0.2772062114858185
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-763199.2780997627,-414699.5446790712,348499.73342069157,0.2551749754638014
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-380443.99584923714,-206731.63756854288,173712.35828069426,0.2551749754638014
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-328130.3258933213,-178296.15494679258,149834.17094652873,0.2772062114858185
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-202603.81963772292,-110094.04766094997,92509.77197677294,0.2771951510114391
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-64530.94297775957,-35064.174506582676,29466.768471176896,0.2772062114858185
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-416053.60572548973,-226071.02208748803,189982.5836380017,0.2551749754638014
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-279603.187497079,-151935.17429977166,127668.01319730736,0.2771951510114391
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-1065435.5402284928,-578925.643794832,486509.89643366076,0.2551749754638014
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-191064.5056457553,-103818.70865091318,87245.79699484212,0.2772062114858185
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-1347375.0586898231,-732123.102555618,615251.9561342051,0.2551749754638014
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-489105.7569777134,-265777.9730719523,223327.78390576108,0.2551749754638014
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-670884.6339700642,-364555.83611093543,306328.7978591288,0.2551749754638014
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-1926825.973776414,-1047028.9798613443,879796.9939150697,0.2551749754638014
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-647752.2331836448,-351969.0910019381,295783.14218170673,0.2551749754638014
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-509797.43368262803,-277008.60010392935,232788.8335786987,0.2551749754638014
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-3129973.9111316935,-1700814.4148803744,1429159.496251319,0.2551749754638014
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-813331.4059217211,-441939.8358823361,371391.57003938506,0.2551749754638014
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-267210.37855607836,-145194.08691872866,122016.2916373497,0.2772062114858185
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-275831.61692138435,-149885.71900589007,125945.89791549428,0.2771951510114391
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-481058.5455373664,-261392.7522245963,219665.7933127701,0.2551749754638014
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-198873.77904663942,-108067.15958279664,90806.61946384278,0.2771951510114391
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1745220.7170804862,-948345.4613476692,796875.255732817,0.2551749754638014
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-732343.117420353,-397933.23455341754,334409.88286693546,0.2551749754638014
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-4592390.492627972,-2495366.938793633,2097023.5538343387,0.2551749754638014
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-5023801.159965354,-2729782.526502195,2294018.633463159,0.2551749754638014
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-350139.8720802882,-190264.50653168652,159875.36554860167,0.2771951510114391
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-1445970.863944518,-785697.0991770399,660273.764767478,0.2551749754638014
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-2125754.3299664487,-1155125.7964300602,970628.5335363885,0.2551749754638014
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-323763.496586317,-175931.69708145587,147831.79950486115,0.2771951510114391
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-1497299.5903328639,-813587.5860695359,683712.0042633279,0.2551749754638014
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-429585.87128991535,-233424.04839277497,196161.82289714037,0.2551749754638014
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-1531795.2799820832,-832370.9931170822,699424.2868650011,0.2551749754638014
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-572376.6137953001,-311026.9999443785,261349.61385092163,0.2551749754638014
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-3588110.4310904234,-1949671.343684001,1638439.0874064225,0.2551749754638014
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-865825.942176397,-470486.1078853375,395339.83429105947,0.2551749754638014
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-1397428.2556160574,-759356.5276886184,638071.727927439,0.2551749754638014
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-3446719.3457984584,-1872932.527179272,1573786.8186191865,0.2551749754638014
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-170818.26022172114,-92821.91083977571,77996.34938194543,0.2771951510114391
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-221771.33661582018,-120503.87750160824,101267.45911421195,0.2772062114858185
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-1557580.2768281654,-846342.2989733332,711237.9778548322,0.2551749754638014
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-2153269.998846262,-1170077.6930255634,983192.3058206988,0.2551749754638014
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-2398242.4836070766,-1303194.6918121788,1095047.7917948978,0.2551749754638014
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-297346.9564921848,-161577.06235955804,135769.89413262674,0.2771951510114391
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-199428.82073339375,-108368.76685764766,91060.05387574609,0.2771951510114391
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1764199.3943924026,-958612.9161432312,805586.4782491714,0.2551749754638014
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-1162674.71123338,-631762.4861475913,530912.2250857888,0.2551749754638014
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-678176.5641694443,-368518.2397435339,309658.32442591037,0.2551749754638014
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-1340671.719004431,-728515.2688319791,612156.4501724519,0.2551749754638014
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-1131599.4223392971,-614906.2784645049,516693.14387479227,0.2551749754638014
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-4677877.950503519,-2541938.8388418714,2135939.1116616474,0.2551749754638014
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-1423482.4817546965,-773477.5883332827,650004.8934214137,0.2551749754638014
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-230107.69106918992,-125039.53357355995,105068.15749562997,0.2771951510114391
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-492820.39649686584,-267796.49227359454,225023.9042232713,0.2551749754638014
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-440235.88753797504,-239222.29537099146,201013.59216698358,0.2551749754638014
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-908991.8888347547,-493918.8665839734,415073.0222507813,0.2551749754638014
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-1288975.1894027982,-700390.3691823028,588584.8202204953,0.2551749754638014
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-457309.6560343966,-248488.31959982152,208821.3364345751,0.2551749754638014
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-331292.9738795469,-180014.64278804619,151278.33109150073,0.2772062114858185
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-779205.9798565146,-423397.10522559856,355808.87463091605,0.2551749754638014
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-368823.2712665444,-200407.478164947,168415.7931015974,0.2772062114858185
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-432860.7522377417,-235203.52025145272,197657.231986289,0.2551749754638014
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-737078.1757510122,-400525.12314959837,336553.0526014138,0.2551749754638014
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-180240.61800454275,-97937.33349075283,82303.28451378991,0.2772062114858185
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-363860.68630082114,-197710.9586781353,166149.72762268584,0.2772062114858185
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-1318763.449216077,-716576.414080178,602187.0351358991,0.2551749754638014
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-731645.3176554309,-397554.07113818114,334091.24651724973,0.2551749754638014
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-525384.4922706349,-285478.13916773273,239906.35310290213,0.2551749754638014
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-966222.216691291,-525016.1063023229,441206.110388968,0.2551749754638014
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-427715.32277521974,-232407.64856169044,195307.6742135293,0.2551749754638014
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-318080.7127528266,-172843.69669069388,145237.01606213275,0.2771951510114391
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-129208.83104644796,-70211.52527567989,58997.30577076807,0.2771951510114391
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-149520.44588940116,-81244.91546288012,68275.53042652104,0.2772062114858185
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-674460.3707795419,-366481.4900804877,307978.8806990542,0.2551749754638014
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-132552.49524940967,-72025.04116994135,60527.45407946831,0.2772062114858185
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-1245411.015123376,-676718.9064904389,568692.1086329371,0.2551749754638014
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-782247.0954242267,-425049.5560040985,357197.5394201282,0.2551749754638014
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-596188.7950580626,-323951.0688072536,272237.72625080904,0.2551749754638014
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-807946.887933622,-439014.05067517405,368932.83725844795,0.2551749754638014
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-230374.49532082985,-125178.5753166433,105195.92000418656,0.2772062114858185
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-504722.995316688,-274251.3028419392,230471.69247474876,0.2551749754638014
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-909868.5074835677,-494418.6492002464,415449.8582833213,0.2551749754638014
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-1042568.4229163505,-566500.3396710134,476068.0832453371,0.2551749754638014
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-379048.2585026255,-205963.42884890173,173084.82965372378,0.2551749754638014
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-651109.9594889767,-353810.3627102194,297299.59677875735,0.2551749754638014
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-73500.41453715324,-39937.915714716015,33562.49882243722,0.2772062114858185
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-1132283.3615612586,-615248.740350306,517034.6212109525,0.2551749754638014
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-291206.9806340844,-158240.6257811781,132966.35485290628,0.2771951510114391
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-143280.6456190646,-77858.08903249298,65422.55658657162,0.2771951510114391
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-792497.3403544183,-430619.2309597446,361878.10939467367,0.2551749754638014
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-274610.9044827269,-149222.38909610768,125388.5153866192,0.2771951510114391
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-1067385.5177936219,-579985.2029841524,487400.3148094695,0.2551749754638014
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-157921.1454439035,-85809.60306178847,72111.54238211502,0.2772062114858185
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-1140500.4505571134,-619743.0590671413,520757.3914899721,0.2551749754638014
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-434641.4927097186,-236182.32518702577,198459.16752269282,0.2551749754638014
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-1192164.5996315645,-647817.1363512498,544347.4632803147,0.2551749754638014
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-227753.83576095718,-123754.5876931959,103999.24806776128,0.2772062114858185
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-280601.436973782,-152470.38550540872,128131.0514683733,0.2772062114858185
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-173457.4686199347,-94256.04537731632,79201.42324261837,0.2771951510114391
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-2713193.4541661534,-1474337.7000022247,1238855.7541639288,0.2551749754638014
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-84684.60832604427,-46017.25338578213,38667.354940262136,0.2771951510114391
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-379146.6615319502,-206016.8980968779,173129.76343507227,0.2551749754638014
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-112686.7546322605,-61230.59491580403,51456.159716456474,0.2772062114858185
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-764377.3843937037,-415359.3961795384,349017.98821416526,0.2551749754638014
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-337338.3811825608,-183299.53538150023,154038.84580106058,0.2772062114858185
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-457098.2856744755,-248373.46730038512,208724.81837409036,0.2551749754638014
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-487563.7649738485,-264927.49290865904,222636.27206518943,0.2551749754638014
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-216224.77569310597,-117490.04303505669,98734.73265804928,0.2772062114858185
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-1530257.3786940444,-831495.8574990382,698761.5211950062,0.2551749754638014
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-235684.18029533525,-128063.69851382337,107620.48178151187,0.2772062114858185
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-104861.74198381919,-56978.71827554285,47883.023708276334,0.2772062114858185
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-371030.1693605253,-201606.64024618696,169423.52911433837,0.2551749754638014
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-238038.01643997955,-129342.70231459153,108695.31412538802,0.2772062114858185
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-718799.7097761079,-390574.15397690615,328225.5557992018,0.2551749754638014
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-372676.2871243984,-202501.09115403634,170175.19597036205,0.2772062114858185
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-534622.967126313,-290498.04868038034,244124.91844593268,0.2551749754638014
