,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-38772.493429047354,-141644.94426111007,-102872.45083206272,0.2091293109396104
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1071883.8424697681,-3915841.1980610453,-2843957.355591277,0.1925162348369311
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-219219.57089388315,-800860.1241246371,-581640.553230754,0.1925162348369311
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-34713.5743171187,-126810.75190253671,-92097.17758541802,0.20913765549173258
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-133843.65959281303,-488962.0456682813,-355118.38607546827,0.1925162348369311
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-819636.2154174531,-2994321.8962599705,-2174685.6808425174,0.1925162348369311
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-62129.97839617034,-226975.27418436517,-164845.29578819484,0.1925162348369311
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-149713.57956617628,-546938.5576552883,-397224.978089112,0.1925162348369311
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-114286.76068378212,-417496.3350768718,-303209.5743930897,0.1925162348369311
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-61680.27033754831,-225321.69656753025,-163641.42622998194,0.1925162348369311
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-7281.053710002322,-26598.122313000295,-19317.068602997973,0.20913765549173258
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-21238.31844601629,-77584.84063557489,-56346.5221895586,0.20913765549173258
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-275497.3771662036,-1006456.0512261,-730958.6740598964,0.1925162348369311
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-39263.42337000467,-143431.62113855156,-104168.1977685469,0.20913765549173258
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-89717.37472373176,-327758.45497920935,-238041.08025547757,0.1925162348369311
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-253383.5529230897,-925669.1034367377,-672285.550513648,0.1925162348369311
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-66530.0309027103,-243049.69026945223,-176519.65936674192,0.1925162348369311
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-241160.39921360073,-881015.0775344865,-639854.6783208859,0.1925162348369311
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-29651.40371759512,-108323.48026644897,-78672.07654885385,0.2091293109396104
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-53629.073766326575,-195910.19657087713,-142281.12280455057,0.1925162348369311
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-71238.880322877,-260239.86743375743,-189000.98711088044,0.1925162348369311
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-21772.83600738819,-79537.4650828147,-57764.62907542651,0.20913765549173258
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-50369.51917869665,-184011.57897109483,-133642.05979239818,0.1925162348369311
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-43983.30392959525,-160673.62558280973,-116690.32165321449,0.20913765549173258
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-72361.9280728166,-264342.4276683013,-191980.49959548467,0.1925162348369311
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-29586.77843683945,-108082.26158661925,-78495.4831497798,0.20913765549173258
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-109343.91113449274,-399439.81165002903,-290095.9005155363,0.1925162348369311
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-50973.02299495008,-186216.31890021532,-135243.29590526526,0.1925162348369311
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-14115.281650836883,-51563.96351199124,-37448.68186115436,0.20913765549173258
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-43305.644382638326,-158198.0949474882,-114892.45056484986,0.1925162348369311
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-118519.72610790604,-432980.1494226175,-314460.4233147115,0.1925162348369311
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-20124.603823648697,-73519.86253074155,-53395.25870709286,0.2091293109396104
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-144005.33382076953,-526060.0505428828,-382054.7167221132,0.1925162348369311
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-111214.84172896166,-406274.4324031292,-295059.5906741675,0.1925162348369311
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-27230.682797888338,-99475.30406619074,-72244.6212683024,0.20913765549173258
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-40350.29416331575,-147402.02479856065,-107051.7306352449,0.20913765549173258
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-8632.020223956084,-31533.283350137914,-22901.26312618183,0.20913765549173258
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-203805.17138224744,-744547.7344239429,-540742.5630416954,0.1925162348369311
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-111633.93683909335,-407824.7582956692,-296190.8214565759,0.1925162348369311
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-83930.19539797078,-306601.99634051713,-222671.80094254634,0.1925162348369311
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-32754.08808721179,-119652.63214548753,-86898.54405827574,0.20913765549173258
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-31342.664551079866,-114496.61801007303,-83153.95345899316,0.20913765549173258
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-85645.80427553448,-312869.21762251673,-227223.41334698227,0.1925162348369311
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-42693.21649180965,-155968.2583060139,-113275.04181420423,0.1925162348369311
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-36822.60515012332,-134515.16699029852,-97692.56184017519,0.20913765549173258
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-22736.089485530007,-83060.22757568715,-60324.13809015715,0.2091293109396104
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-7241.627017454317,-26454.094259842506,-19212.46724238819,0.20913765549173258
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-46689.3073756784,-170558.81713680766,-123869.50976112926,0.1925162348369311
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-31376.916302664715,-114627.17941804702,-83250.2631153823,0.2091293109396104
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-119562.59179621491,-436769.25996114314,-317206.6681649282,0.1925162348369311
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-21441.1540001471,-78325.81098040084,-56884.65698025374,0.20913765549173258
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-151201.6898779103,-552348.7672917763,-401147.07741386595,0.1925162348369311
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-54887.17971071596,-200515.6445509755,-145628.46484025955,0.1925162348369311
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-75286.30555773788,-275038.39993848687,-199752.09438074898,0.1925162348369311
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-216227.35366568234,-789928.8580382493,-573701.5043725669,0.1925162348369311
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-72690.40023257857,-265542.3560069375,-192851.95577435894,0.1925162348369311
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-57209.1883184994,-208988.56799154542,-151779.37967304603,0.1925162348369311
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-351243.9551145293,-1283175.9333532176,-931931.9782386883,0.1925162348369311
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-91271.60415580412,-333420.59923343844,-242148.99507763432,0.1925162348369311
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-29986.202082352927,-109541.37992322448,-79555.17784087155,0.20913765549173258
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-30953.672721851108,-113080.97209137805,-82127.29936952694,0.2091293109396104
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-53984.126057809204,-197207.2237117967,-143223.09765398747,0.1925162348369311
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-22317.50637680492,-81531.04603845881,-59213.53966165389,0.2091293109396104
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-195847.711393072,-715477.2806836026,-519629.5692905305,0.1925162348369311
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-82183.14285265807,-300219.90946981736,-218036.7666171593,0.1925162348369311
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-515355.54156673007,-1882624.4490469526,-1367268.9074802226,0.1925162348369311
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-563768.2099711744,-2059478.8065352351,-1495710.5965640608,0.1925162348369311
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-39292.50434816201,-143544.66520085194,-104252.16085268994,0.2091293109396104
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-162266.0570511304,-592767.5587346924,-430501.501683562,0.1925162348369311
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-238550.98465957647,-871482.2787286715,-632931.294069095,0.1925162348369311
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-36332.56196105801,-132731.3066221812,-96398.7446611232,0.2091293109396104
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-168026.1385660321,-613809.4791446102,-445783.3405785781,0.1925162348369311
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-48207.89079313265,-176106.29269305224,-127898.40189991958,0.1925162348369311
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-171897.22593315147,-627980.5819168573,-456083.35598370584,0.1925162348369311
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-64231.78957802618,-234653.67970775903,-170421.89012973284,0.1925162348369311
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-402655.7840375786,-1470925.53089615,-1068269.7468585714,0.1925162348369311
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-97162.51221430888,-354957.2753697248,-257794.7631554159,0.1925162348369311
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-156818.63217636556,-572894.9688101237,-416076.33663375815,0.1925162348369311
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-386788.9540172833,-1413030.0887883152,-1026241.1347710319,0.1925162348369311
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-19169.131446327803,-70029.29951404229,-50860.16806771448,0.2091293109396104
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-24887.05772496735,-90913.90226527656,-66026.8445403092,0.20913765549173258
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-174790.80413283643,-638521.2048533808,-463730.4007205444,0.1925162348369311
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-241638.77792539107,-882762.7063294012,-641123.9284040101,0.1925162348369311
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-269129.4557663802,-983192.5519779098,-714063.0962115296,0.1925162348369311
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-33368.11232455939,-121901.48201223908,-88533.36968767969,0.2091293109396104
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-22379.792850380843,-81758.59302596499,-59378.80017558415,0.2091293109396104
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-197977.48814877338,-723223.5408135673,-525246.052664794,0.1925162348369311
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-130474.71821820972,-476631.9068838572,-346157.1886656475,0.1925162348369311
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-76104.6019641521,-278027.8272005668,-201923.22523641473,0.1925162348369311
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-150449.44477605834,-549626.8445674563,-399177.39979139797,0.1925162348369311
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-126987.46634730262,-463914.7757040504,-336927.3093567478,0.1925162348369311
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-524948.8971886741,-1917760.52314745,-1392811.625958776,0.1925162348369311
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-159742.42313955448,-583548.573938423,-423806.1507988685,0.1925162348369311
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-25822.55884816346,-94335.81864990764,-68513.25980174418,0.2091293109396104
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-55304.03451959842,-202038.5122065515,-146734.4776869531,0.1925162348369311
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-49403.02977358823,-180480.7681872576,-131077.73841366937,0.1925162348369311
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-102006.57106624427,-372636.07192218566,-270629.5008559414,0.1925162348369311
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-144648.08858634895,-528408.0719355363,-383759.9833491874,0.1925162348369311
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-51319.038707101856,-187471.50108808308,-136152.46238098122,0.1925162348369311
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-37177.51577201897,-135811.67660378967,-98634.16083177071,0.20913765549173258
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-87442.06756494552,-319431.07426868787,-231989.00670374234,0.1925162348369311
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-41389.14515459975,-151197.00926532742,-109807.86411072768,0.20913765549173258
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-48575.39613640493,-177448.81157292382,-128873.41543651889,0.1925162348369311
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-82714.50850073702,-302175.3544845433,-219460.8459838063,0.1925162348369311
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-20226.503267342705,-73888.61960048771,-53662.11633314501,0.20913765549173258
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-40832.24659236147,-149162.62569059854,-108330.37909823706,0.20913765549173258
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-147990.9107599089,-540619.6001818964,-392628.68942198745,0.1925162348369311
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-82104.8361458713,-299933.85041188437,-217829.01426601305,0.1925162348369311
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-58958.35948174206,-215378.3942995685,-156420.03481782644,0.1925162348369311
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-108428.92706011992,-396097.3203989094,-287668.39333878946,0.1925162348369311
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-47997.97886504959,-175339.47193324374,-127341.49306819415,0.1925162348369311
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-35694.8430770005,-130401.57108552076,-94706.72800852027,0.2091293109396104
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-14499.74413239441,-52970.94067968035,-38471.196547285945,0.2091293109396104
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-16779.10240654128,-61295.059188816245,-44515.95678227497,0.20913765549173258
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-75687.57278074659,-276491.20561092085,-200803.63283017426,0.1925162348369311
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-14874.96829482153,-54339.14401210184,-39464.175717280305,0.20913765549173258
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-139759.34084925667,-510549.18564687273,-370789.84479761607,0.1925162348369311
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-87783.33988551171,-320677.762356154,-232894.42247064225,0.1925162348369311
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-15429.748543168325,-56365.78926017817,-40936.04071700985,0.20913765549173258
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-10675.918617755442,-38999.76576310762,-28323.847145352178,0.20913765549173258
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-66903.97949529378,-244404.21685087675,-177500.23735558297,0.1925162348369311
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-90667.35650127925,-331213.2466080461,-240545.89010676686,0.1925162348369311
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-25852.499474906093,-94440.71840669183,-68588.21893178573,0.20913765549173258
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-56639.737629054755,-206908.33074947377,-150268.593120419,0.1925162348369311
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-102104.94473007617,-373013.13188798726,-270908.1871579111,0.1925162348369311
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-116996.45643699694,-427395.01484845695,-310398.55841146,0.1925162348369311
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-42536.587612514086,-155388.6848192117,-112852.0972066976,0.1925162348369311
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-73067.20243641884,-266931.4996560974,-193864.29721967853,0.1925162348369311
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-8248.176194942382,-30131.078279353187,-21882.902084410805,0.20913765549173258
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-127064.21763156266,-464173.14536866866,-337108.927737106,0.1925162348369311
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-32679.087602328666,-119384.31430535697,-86705.2267030283,0.2091293109396104
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-16078.875443535924,-58739.874961839305,-42660.99951830338,0.2091293109396104
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-88933.61674800204,-324879.7921585576,-235946.1754105556,0.1925162348369311
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-30816.68504170252,-112580.52420672981,-81763.83916502728,0.2091293109396104
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-119781.41720876054,-437568.6422099082,-317787.2250011477,0.1925162348369311
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-17721.82430168493,-64738.87834918422,-47017.05404749929,0.20913765549173258
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-127986.33485054885,-467563.87487084506,-339577.54002029623,0.1925162348369311
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-48775.22985520532,-178187.2689412211,-129412.03908601578,0.1925162348369311
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-133784.05731526282,-488744.3046737052,-354960.2473584424,0.1925162348369311
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-25558.410496865523,-93366.39387615271,-67807.98337928718,0.20913765549173258
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-31488.93931127229,-115030.96841014741,-83542.02909887512,0.20913765549173258
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-19465.30196483057,-71111.2793630267,-51645.977398196126,0.2091293109396104
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-304473.0808914635,-1112311.0421258104,-807837.961234347,0.1925162348369311
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-9503.260285965065,-34717.62206801711,-25214.361782052045,0.2091293109396104
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-42547.63034647818,-155429.02458325488,-112881.3942367767,0.1925162348369311
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-12645.645781675119,-46195.29626128301,-33549.65047960789,0.20913765549173258
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-85778.01071749792,-313367.04122841917,-227589.03051092126,0.1925162348369311
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-37855.92806288088,-138289.95705737278,-100434.0289944919,0.20913765549173258
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-51295.31884127531,-187384.8510072526,-136089.5321659773,0.1925162348369311
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-54714.138214022896,-199874.0015429058,-145159.8633288829,0.1925162348369311
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-24264.625701221365,-88640.12105743011,-64375.49535620875,0.20913765549173258
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-171724.64349434414,-627320.3376517158,-455595.6941573717,0.1925162348369311
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-26448.349409700964,-96617.39366237569,-70169.04425267472,0.20913765549173258
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-11767.52715529143,-42987.47668459296,-31219.949529301535,0.20913765549173258
