,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-671036.1080843513,-1139607.6229134812,-468571.5148291299,0.5051503648754895
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-461782.35604726843,-784236.0295345883,-322453.6734873199,0.5051503648754895
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-986477.8838061058,-1675316.2798203442,-688838.3960142384,0.5051503648754895
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-211044.99130797898,-358413.62033240945,-147368.62902443047,0.5487420207276891
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-323733.41380411544,-549790.1852348592,-226056.7714307438,0.5051503648754895
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-13209524.10394565,-22433478.88817862,-9223954.78423297,0.5051503648754895
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-2137999.6891805213,-3630923.4543761737,-1492923.7651956524,0.5051503648754895
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-72731.20248334671,-123512.13272671832,-50780.93024337161,0.548763916302121
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-154475.17887261877,-262329.75867911853,-107854.57980649977,0.548763916302121
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-2193695.6456704736,-3725510.818329811,-1531815.1726593375,0.5051503648754895
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1677800.3548273577,-2849375.8399180695,-1171575.4850907119,0.5051503648754895
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-366831.28101486544,-622982.458218342,-256151.1772034766,0.5051503648754895
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-285239.20657238306,-484416.2188107169,-199177.01223833382,0.5051503648754895
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-218849.18513284504,-371667.3315207702,-152818.14638792517,0.5487420207276891
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-6050188.799718247,-10274918.433089713,-4224729.633371466,0.5051503648754895
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-1237372.689045474,-2101406.0671738377,-864033.3781283638,0.5051503648754895
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-195938.84170107,-332743.3535564503,-136804.5118553803,0.548763916302121
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-755473.1008127669,-1283005.3319337787,-527532.2311210118,0.5051503648754895
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-4626391.082578512,-7856910.352166453,-3230519.2695879415,0.5051503648754895
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-350689.211391717,-595568.6940847617,-244879.48269304464,0.5051503648754895
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-845049.9824401949,-1435132.0147003096,-590082.0322601147,0.5051503648754895
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-645085.2714151259,-1095483.8493330227,-450398.5779178968,0.5051503648754895
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-348150.85923860606,-591229.8115110315,-243078.9522724254,0.5051503648754895
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-41097.50316312422,-69791.78251016526,-28694.27934704104,0.548763916302121
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-119878.5085619586,-203577.6909363751,-83699.18237441649,0.548763916302121
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1555029.6400047936,-2640876.7132738377,-1085847.073269044,0.5051503648754895
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-221620.211910693,-376355.4580952311,-154735.2461845381,0.548763916302121
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-506404.7373295081,-860017.3552324893,-353612.6179029812,0.5051503648754895
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1430209.3876103284,-2428896.896675301,-998687.5090649724,0.5051503648754895
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-375525.0633175204,-637746.940285245,-262221.8769677245,0.5051503648754895
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-1361216.4755612132,-2311727.5706868274,-950511.0951256142,0.5051503648754895
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-167365.70098375913,-284233.92773876607,-116868.22675500694,0.5487420207276891
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-302706.32748104323,-514055.90476270224,-211349.577281659,0.5051503648754895
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-402103.90226690576,-682852.8726455909,-280748.97037868516,0.5051503648754895
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-122895.56324170224,-208701.2533872171,-85805.69014551485,0.548763916302121
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-284307.9526975323,-482834.68839549465,-198526.73569796234,0.5051503648754895
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-248261.31551371538,-421597.3819442996,-173336.06643058424,0.548763916302121
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-408442.8828998982,-693617.7299635148,-285174.8470636166,0.5051503648754895
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-167000.92717682716,-283600.985253505,-116600.05807667784,0.548763916302121
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-617185.6317369149,-1048104.6794402677,-430919.0477033529,0.5051503648754895
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-287714.3964603849,-488619.785847635,-200905.38938725012,0.5051503648754895
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-79672.92309583486,-135300.563116519,-55627.64002068415,0.548763916302121
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-244436.30384866966,-415101.74688914506,-170665.4430404754,0.5051503648754895
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-668978.0095868474,-1136112.394105068,-467134.38451822056,0.5051503648754895
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-113592.2082490393,-192911.4467382857,-79319.23848924642,0.5487420207276891
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-812830.1064550102,-1380348.138967332,-567518.0325123217,0.5051503648754895
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-627745.995536806,-1066038.289923241,-438292.29438643495,0.5051503648754895
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-153702.07623696973,-261016.87573362445,-107314.79949665471,0.548763916302121
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-227754.99372182673,-386773.5449607644,-159018.55123893768,0.548763916302121
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-48722.95859744101,-82741.3314182926,-34018.37282085159,0.548763916302121
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-1150366.9673575745,-1953645.9355235822,-803278.9681660077,0.5051503648754895
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-630111.5546028826,-1070106.246534567,-439994.6919316845,0.5051503648754895
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-473739.32513521286,-804504.1523596976,-330764.82722448476,0.5051503648754895
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-184878.63053670657,-313960.90224703914,-129082.27171033257,0.548763916302121
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-176911.92879942857,-300431.84884531435,-123519.92004588578,0.548763916302121
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-483422.9841330168,-820948.9426914802,-337525.9585584634,0.5051503648754895
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-240979.48864265895,-409250.79725880566,-168271.3086161467,0.5051503648754895
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-207843.149069585,-352959.2490939446,-145116.10002435962,0.548763916302121
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-128332.59398499159,-217944.75827994238,-89612.1642949508,0.5487420207276891
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-40874.961387408795,-69413.8620523577,-28538.900664948902,0.548763916302121
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-263535.201631607,-447535.4963303193,-184000.2946987123,0.5051503648754895
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-177105.26090837418,-300774.43368203007,-123669.17277365588,0.5487420207276891
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-674864.4070275243,-1146054.7793418819,-471190.37231435755,0.5051503648754895
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-121023.40257860807,-205521.9500289539,-84498.54745034582,0.548763916302121
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-853449.5384219827,-1449328.0609414992,-595878.5225195165,0.5051503648754895
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-309807.6365893745,-526140.3075640158,-216332.67097464134,0.5051503648754895
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-424949.3691481204,-721683.2814197805,-296733.91227166005,0.5051503648754895
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-1220483.2851351849,-2072723.119697916,-852239.8345627312,0.5051503648754895
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-410296.9257572213,-696766.2656628545,-286469.33990563324,0.5051503648754895
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-322914.0851755299,-548372.7201768607,-225458.6350013308,0.5051503648754895
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1982576.9910908982,-3366972.0970902694,-1384395.1059993713,0.5051503648754895
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-515177.499012761,-874874.4618989695,-359696.9628862085,0.5051503648754895
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-169255.45175372544,-287429.61903473904,-118174.1672810136,0.548763916302121
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-174716.28603000403,-296717.2839257949,-122000.99789579085,0.5487420207276891
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-304710.4004151897,-517459.22154813545,-212748.82113294577,0.5051503648754895
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-125969.92488241,-213932.28311312816,-87962.35823071815,0.5487420207276891
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1105451.526529784,-1877366.9124766802,-771915.3859468962,0.5051503648754895
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-463878.18410167,-787757.9620234286,-323879.77792175865,0.5051503648754895
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2908895.723509988,-4939886.904421996,-2030991.1809120085,0.5051503648754895
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-3182158.3407261847,-5403941.498522587,-2221783.1577964025,0.5051503648754895
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-221784.35787629228,-376652.0785302112,-154867.7206539189,0.5487420207276891
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-915901.7442441584,-1555384.4008782834,-639482.656634125,0.5051503648754895
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1346487.7800784984,-2286714.112475779,-940226.3323972805,0.5051503648754895
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-205077.1275135275,-348278.51286094775,-143201.38534742026,0.5487420207276891
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-948414.2043504925,-1610597.062718229,-662182.8583677365,0.5051503648754895
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-272106.761365682,-462091.719621038,-189984.958255356,0.5051503648754895
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-970264.3419337884,-1647781.1357505748,-677516.7938167864,0.5051503648754895
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-362552.7678404145,-615716.3421783878,-253163.57433797332,0.5051503648754895
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-2272768.203234333,-3859615.10864913,-1586846.905414797,0.5051503648754895
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-548428.4022763212,-931385.33132079,-382956.9290444688,0.5051503648754895
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-885154.0571732632,-1503239.9879152945,-618085.9307420313,0.5051503648754895
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-2183208.7626753324,-3707701.1480931654,-1524492.385417833,0.5051503648754895
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-108199.0974970503,-183752.43122460673,-75553.33372755643,0.5487420207276891
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-140473.61471426015,-238552.30152646347,-98078.68681220332,0.548763916302121
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-986596.983327566,-1675439.0604285114,-688842.0771009454,0.5051503648754895
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1363916.6576233183,-2316313.2375744325,-952396.5799511143,0.5051503648754895
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1519086.2614369015,-2579834.7697543306,-1060748.508317429,0.5051503648754895
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-188344.45623195748,-319861.7413721238,-131517.28514016635,0.5487420207276891
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-126321.49742214965,-214529.35194663418,-88207.85452448453,0.5487420207276891
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1117472.9331064099,-1897692.6067454608,-780219.6736390509,0.5051503648754895
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-736457.2983872283,-1250651.831403327,-514194.53301609866,0.5051503648754895
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-429568.197753214,-729527.3485629361,-299959.1508097221,0.5051503648754895
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-849203.5327359736,-1442185.9087042206,-592982.375968247,0.5051503648754895
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-716773.6989381082,-1217282.8874226266,-500509.18848451844,0.5051503648754895
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2963044.8863538494,-5032081.729794478,-2069036.8434406286,0.5051503648754895
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-901657.2328321519,-1531194.3706838859,-629537.137851734,0.5051503648754895
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-145753.99883185595,-247531.19264042075,-101777.1938085648,0.5487420207276891
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-312160.550399511,-530136.2155066521,-217975.66510714113,0.5051503648754895
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-278852.6569442535,-473570.06529878563,-194717.40835453215,0.5051503648754895
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-575770.4233516902,-977773.3699015342,-402002.946549844,0.5051503648754895
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-816458.100020725,-1386509.197873554,-570051.0978528289,0.5051503648754895
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-289667.4629245305,-491913.3041357092,-202245.8412111787,0.5051503648754895
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-209846.4223576182,-356361.20792029693,-146514.78556267874,0.548763916302121
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-493561.89247769257,-838166.8374933478,-344604.94501565525,0.5051503648754895
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-233618.73042818526,-396731.34301196696,-163112.6125837817,0.548763916302121
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-274181.1248588189,-465614.40383826173,-191433.27897944284,0.5051503648754895
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-466877.44798193796,-792888.9254640938,-326011.47748215584,0.5051503648754895
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-114167.37399788994,-193879.04185300658,-79711.66785511664,0.548763916302121
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-230475.34743244032,-391393.24980678107,-160917.90237434075,0.548763916302121
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-835326.4740670415,-1418551.4718903983,-583224.9978233568,0.5051503648754895
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-463436.1862455847,-787007.3612358473,-323571.17499026266,0.5051503648754895
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-332787.18463027745,-565139.2183047872,-232352.03367450973,0.5051503648754895
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-612021.0549615659,-1039334.1948287935,-427313.13986722764,0.5051503648754895
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-270921.92514939106,-460079.63068246364,-189157.70553307259,0.5051503648754895
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-201477.5587012917,-342165.43487869715,-140687.87617740544,0.5487420207276891
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-81843.00021395955,-138992.3817843403,-57149.38157038076,0.5487420207276891
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-94708.71136136631,-160834.33971437434,-66125.62835300803,0.548763916302121
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-427214.29969576973,-725495.3511714292,-298281.0514756594,0.5051503648754895
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-83960.93215299265,-142582.46037268377,-58621.528219691114,0.548763916302121
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-788863.8350158043,-1339648.6152705862,-550784.780254782,0.5051503648754895
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-495488.1851315551,-841438.0678018094,-345949.88267025433,0.5051503648754895
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-377635.79537343606,-641301.1319481961,-263665.33657476003,0.5051503648754895
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-511766.8566961097,-869082.5088978616,-357315.6522017519,0.5051503648754895
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-145922.9970361366,-247806.44293533606,-101883.44589919946,0.548763916302121
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-319699.8523951091,-542914.3098627893,-223214.45746768027,0.5051503648754895
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-576325.6880319853,-978762.7512878155,-402437.0632558302,0.5051503648754895
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-660379.9985554939,-1121457.3559447497,-461077.3573892558,0.5051503648754895
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-240095.40563507949,-407730.03326413117,-167634.62762905168,0.5051503648754895
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-412423.76486334193,-700411.2903114613,-287987.5254481194,0.5051503648754895
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-46556.37230034145,-79062.03442945864,-32505.66212911719,0.548763916302121
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-717206.9172981539,-1217960.833001945,-500753.9157037911,0.5051503648754895
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-184455.29446647738,-313256.85328743135,-128801.55882095397,0.5487420207276891
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-90756.31917018059,-154129.69869708663,-63373.379526906036,0.5487420207276891
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-501980.8589776115,-852463.9269440261,-350483.0679664146,0.5051503648754895
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-173943.066679832,-295404.14048235817,-121461.07380252617,0.5487420207276891
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-676099.5549116706,-1148152.3075580385,-472052.7526463679,0.5051503648754895
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-100029.85272506604,-169870.7023198379,-69840.84959477186,0.548763916302121
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-722411.7567119868,-1226857.8917184183,-504446.1350064315,0.5051503648754895
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-275309.07518271456,-467552.0690401411,-192242.99385742657,0.5051503648754895
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-755136.6790683724,-1282433.9934025032,-527297.3143341308,0.5051503648754895
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-144263.02813786315,-244987.48364571456,-100724.45550785141,0.548763916302121
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-177737.56855695922,-301833.9503345606,-124096.38177760137,0.548763916302121
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-109870.81553482146,-186591.47758329616,-76720.6620484747,0.5487420207276891
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1718581.3899207052,-2918633.4817987042,-1200052.091877999,0.5051503648754895
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-53640.624725225054,-91096.8338339011,-37456.20910867604,0.5487420207276891
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-240157.7357334547,-407835.88224119367,-167678.14650773897,0.5051503648754895
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-71377.64507878845,-121213.52145539623,-49835.876376607775,0.548763916302121
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-484169.2160498771,-822255.2001942734,-338085.98414439627,0.5051503648754895
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-213675.68284381652,-362864.05832380574,-149188.37547998922,0.548763916302121
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-289533.57745964284,-491685.9398306412,-202152.36237099837,0.5051503648754895
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-308830.913474707,-524456.6770903534,-215625.76361564646,0.5051503648754895
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-136960.33173578282,-232586.044146853,-95625.71241107018,0.548763916302121
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-969290.2099458538,-1646048.696760556,-676758.4868147022,0.5051503648754895
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-149286.23889031212,-253517.90046802425,-104231.66157771213,0.548763916302121
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-66421.15327653385,-112796.40675859006,-46375.253482056214,0.548763916302121
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-235016.61600392376,-399105.23238643334,-164088.6163825096,0.5051503648754895
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-150777.19744577256,-256049.84638262994,-105272.64893685738,0.548763916302121
