,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-9361080.073662274,-8981265.3461645,379814.72749777324,0.20223744561746565
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1515117.889970448,-1453643.7775840778,61474.11238637031,0.20223744561746565
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-51541.79703544255,-49448.20386613741,2093.593169305139,0.21969817384440057
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-109470.5992010684,-105023.9770049215,4446.622196146898,0.21969817384440057
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1554587.4654357682,-1491511.921811566,63075.543624202255,0.20223744561746565
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1188992.37743671,-1140750.421136856,48241.95629985398,0.20223744561746565
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-259959.17552234567,-249411.64012743288,10547.53539491279,0.20223744561746565
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-202138.02040562575,-193936.50983919963,8201.510566426121,0.20223744561746565
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-155089.97371618942,-148797.3818741023,6292.591842087102,0.21968940792963274
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-4287535.3698790725,-4113573.7046296285,173961.66524944408,0.20223744561746565
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-876878.2835755326,-841299.9866584913,35578.2969170413,0.20223744561746565
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-138854.2972684748,-133214.12899708058,5640.168271394214,0.21969817384440057
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-535374.6383712521,-513652.4470448145,21722.191326437634,0.20223744561746565
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3278544.8616698124,-3145521.790247971,133023.07142184116,0.20223744561746565
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-248519.91358468137,-238436.51268295106,10083.400901730318,0.20223744561746565
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-598854.3182647051,-574556.5141744995,24297.80409020558,0.20223744561746565
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-457147.0427351285,-438578.03697500384,18569.00576012465,0.20223744561746565
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-246721.08135019324,-236699.43677534166,10021.644574851583,0.20223744561746565
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-29124.21484000929,-27941.208799135504,1183.0060408737845,0.21969817384440057
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-84953.27378406515,-81502.5288753821,3450.74490868306,0.21969817384440057
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1101989.5086648143,-1057277.590633417,44711.918031397276,0.20223744561746565
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-157053.69348001867,-150674.2779610408,6379.415518977883,0.21969817384440057
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-358869.49889492703,-344308.7943760611,14560.70451886591,0.20223744561746565
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1013534.2116923588,-972411.2624819693,41122.94921038952,0.20223744561746565
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-266120.1236108412,-255322.61505033795,10797.50856050328,0.20223744561746565
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-964641.5968544029,-925502.4075344538,39139.18931994913,0.20223744561746565
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-118605.61487038048,-113793.33264042245,4812.282229958029,0.21968940792963274
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-214516.2950653063,-205802.78727386193,8713.507791444368,0.20223744561746565
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-284955.521291508,-273380.81945250434,11574.701839003654,0.20223744561746565
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-87091.34402955275,-83553.75214387415,3537.591885678601,0.21969817384440057
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-201478.0767147866,-193303.34258132847,8174.734133458143,0.20223744561746565
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-175933.215718381,-168786.92668952534,7146.289028855652,0.21969817384440057
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-289447.7122912664,-277690.54067174974,11757.171619516681,0.20223744561746565
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-118347.1137473578,-113539.93349366843,4807.1802536893665,0.21969817384440057
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-437375.64453797095,-419609.73968999955,17765.904847971397,0.20223744561746565
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-203892.09197980032,-195619.41203850356,8272.679941296752,0.20223744561746565
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-56461.12660334753,-54167.71357184697,2293.4130315005605,0.21969817384440057
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-173222.5775305533,-166186.39280385437,7036.184726698935,0.20223744561746565
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-474078.90443162416,-454843.7148506963,19235.189580927836,0.20223744561746565
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-80498.41529459479,-77232.28751569227,3266.127778902519,0.21968940792963274
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-576021.3352830781,-552623.7356205477,23397.59966253047,0.20223744561746565
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-444859.36691584665,-426789.47829252254,18069.888623324106,0.20223744561746565
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-108922.73119155335,-104498.36302588996,4424.368165663385,0.21969817384440057
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-161401.176653263,-154845.16928846893,6556.007364794088,0.21969817384440057
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-34528.080895824336,-33125.57344613249,1402.507449691846,0.21969817384440057
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-815220.6855289898,-782144.072564648,33076.612964341766,0.20223744561746565
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-446535.7473563734,-428418.08872450754,18117.658631865866,0.20223744561746565
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-335720.7815918831,-322084.0289840679,13636.7526078152,0.20223744561746565
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-131016.35234884715,-125694.5561344815,5321.796214365648,0.21969817384440057
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-125370.65820431946,-120278.18629327296,5092.4719110465085,0.21969817384440057
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-342583.2171021379,-328667.7169741463,13915.500127991603,0.20223744561746565
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-170772.8659672386,-163843.95936234246,6928.906604896154,0.20223744561746565
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-147290.4206004933,-141307.58266682117,5982.837933672126,0.21969817384440057
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-90944.35794212003,-87254.39842276591,3689.959519354117,0.21968940792963274
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-28966.508069817268,-27789.907971999757,1176.6000978175107,0.21969817384440057
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-186757.2295027136,-179171.2763056148,7585.953197098803,0.20223744561746565
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-125507.66521065886,-120415.34046973626,5092.324740922602,0.21968940792963274
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-478250.36718485964,-458824.15856300306,19426.208621856582,0.20223744561746565
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-85764.6160005884,-82280.91491613767,3483.7010844507313,0.21969817384440057
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-604806.7595116412,-580239.9152552712,24566.84425636998,0.20223744561746565
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-219548.71884286383,-210640.78982574094,8907.929017122893,0.20223744561746565
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-301145.22223095153,-288926.6118121906,12218.610418760916,0.20223744561746565
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-864909.4146627294,-829816.7404140983,35092.67424863111,0.20223744561746565
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-290761.6009303143,-278951.06003696244,11810.540893351834,0.20223744561746565
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-228836.7532739976,-219541.5580907376,9295.195183259988,0.20223744561746565
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1404975.8204581172,-1347970.5919813681,57005.228476749035,0.20223744561746565
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-365086.4166232165,-350256.85164854437,14829.564974672103,0.20223744561746565
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-119944.80832941171,-115072.73079514586,4872.077534265845,0.21969817384440057
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-123814.69088740443,-118791.05657282019,5023.63431458424,0.21968940792963274
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-215936.50423123682,-207165.3084975825,8771.195733654313,0.20223744561746565
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-89270.02550721967,-85648.00004168182,3622.025465537852,0.21968940792963274
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-783390.845572288,-751605.6906335499,31785.154938738095,0.20223744561746565
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-328732.5714106323,-315379.6752056327,13352.89620499959,0.20223744561746565
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2061422.1662669203,-1977688.5827563782,83733.58351054206,0.20223744561746565
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2255072.8398846975,-2163473.2961081853,91599.54377651215,0.20223744561746565
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-157170.01739264803,-150793.03024404286,6376.987148605171,0.21968940792963274
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-649064.2282045216,-622699.6753024397,26364.552902081865,0.20223744561746565
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-954203.9386383059,-915488.2449278235,38715.69371048233,0.20223744561746565
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-145330.24784423204,-139433.64531035954,5896.602533872501,0.21968940792963274
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-672104.5542641284,-644804.1187962176,27300.435467910836,0.20223744561746565
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-192831.5631725306,-184998.87462255952,7832.6885499710625,0.20223744561746565
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-687588.9037326059,-659690.7990217548,27898.104710851097,0.20223744561746565
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-256927.15831210473,-246502.64342138747,10424.514890717255,0.20223744561746565
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1610623.1361503145,-1545200.7063919886,65422.42975832592,0.20223744561746565
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-388650.0488572355,-372881.03382508905,15769.015032146475,0.20223744561746565
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-627274.5287054622,-601823.6082655358,25450.92043992644,0.20223744561746565
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1547155.816069133,-1484381.8028086103,62774.01326052286,0.20223744561746565
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-76676.52578531121,-73565.4666428345,3111.059142476719,0.21968940792963274
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-99548.2308998694,-95504.64863817481,4043.582261694595,0.21969817384440057
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-699163.2165313457,-670763.6763804099,28399.540150935878,0.20223744561746565
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-966555.1117015643,-927338.2837849446,39216.82791661972,0.20223744561746565
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1076517.8230655207,-1032839.3884835414,43678.434581979294,0.20223744561746565
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-133472.44929823757,-128056.96288430315,5415.486413934414,0.21968940792963274
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-89519.17140152337,-85887.03713665812,3632.13426486525,0.21968940792963274
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-791909.9525950935,-759743.1023333967,32166.850261696847,0.20223744561746565
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-521898.87287283887,-500699.6912734221,21199.18159941677,0.20223744561746565
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-304418.4078566084,-292066.9918110741,12351.416045534308,0.20223744561746565
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-601797.7791042334,-577380.5475796002,24417.231524633127,0.20223744561746565
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-507949.86538921046,-487340.4017175836,20609.463671626872,0.20223744561746565
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2099795.5887546963,-2014598.871808777,85196.71694591921,0.20223744561746565
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-638969.6925582179,-613015.1729124826,25954.519645735272,0.20223744561746565
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-103290.23539265383,-99099.35653037169,4190.878862282145,0.21968940792963274
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-221216.13807839368,-212240.5555023241,8975.582576069573,0.20223744561746565
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-197612.1190943529,-189594.24160869268,8017.877485660225,0.20223744561746565
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-408026.2842649771,-391452.53071411245,16573.75355086464,0.20223744561746565
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-578592.3543453958,-555090.3216157893,23502.032729606493,0.20223744561746565
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-205276.15482840742,-196937.97532577088,8338.179502636543,0.20223744561746565
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-148710.06308807587,-142669.56023028767,6040.502857788204,0.21969817384440057
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-349768.2702597821,-335560.91809951473,14207.352160267357,0.20223744561746565
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-165556.580618399,-158831.78353618138,6724.797082217614,0.21969817384440057
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-194301.58454561973,-186409.18471504826,7892.399830571463,0.20223744561746565
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-330858.0340029481,-317433.8614676825,13424.172535265563,0.20223744561746565
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-80906.01306937082,-77619.66517193003,3286.3478974407917,0.21969817384440057
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-163328.9863694459,-156694.67266910154,6634.313700344355,0.21969817384440057
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-591963.6430396356,-567918.4775462295,24045.165493406123,0.20223744561746565
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-328419.3445834852,-315079.17144177563,13340.173141709587,0.20223744561746565
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-235833.43792696824,-226254.04211354462,9579.395813423616,0.20223744561746565
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-433715.7082404797,-416098.4675461319,17617.24069434777,0.20223744561746565
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-191991.91546019836,-184193.33283621888,7798.582623979484,0.20223744561746565
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-142779.372308002,-136986.26852524042,5793.10378276158,0.21968940792963274
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-57998.97652957764,-55645.73680805124,2353.239721526399,0.21968940792963274
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-67116.40962616511,-64390.186156599215,2726.223469565899,0.21969817384440057
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-302750.29112298635,-290452.77768812544,12297.513434860914,0.20223744561746565
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-59499.87317928612,-57083.028303330095,2416.844875956027,0.21969817384440057
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-559037.3633970267,-536329.6412625121,22707.722134514595,0.20223744561746565
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-351133.35954204685,-336870.558372214,14262.80116983282,0.20223744561746565
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-61718.9941726733,-59212.01009279269,2506.984079880611,0.21969817384440057
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-42703.67447102177,-40969.07990274774,1734.5945682740276,0.21969817384440057
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-267615.9179811751,-256745.53917972517,10870.378801449959,0.20223744561746565
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-362669.426005117,-347938.03756559466,14731.388439522358,0.20223744561746565
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-103409.99789962437,-99209.55325677192,4200.444642852453,0.21969817384440057
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-226558.95051621902,-217356.27815073024,9202.672365488776,0.20223744561746565
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-408419.77892030467,-391848.63052560575,16571.148394698917,0.20223744561746565
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-467985.8257479878,-448976.55590347934,19009.26984450844,0.20223744561746565
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-170146.35045005634,-163235.1200007283,6911.2304493280535,0.20223744561746565
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-292268.80974567536,-280410.3492415315,11858.460504143848,0.20223744561746565
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-32992.70477976953,-31652.563276431407,1340.14150333812,0.21969817384440057
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-508256.8705262506,-487611.81789732404,20645.052628926584,0.20223744561746565
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-130716.35040931466,-125412.6894407579,5303.660968556767,0.21968940792963274
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-64315.5017741437,-61705.97652833817,2609.5252458055256,0.21968940792963274
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-355734.46699200815,-341284.7719286261,14449.695063382038,0.20223744561746565
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-123266.74016681008,-118265.33830318096,5001.401863629115,0.21968940792963274
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-479125.66883504216,-459663.90604819113,19461.76278685103,0.20223744561746565
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-70887.29720673972,-68007.9028169694,2879.394389770314,0.21969817384440057
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-511945.3394021954,-491173.76410866965,20771.575293525762,0.20223744561746565
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-195100.91942082127,-187184.93088517428,7915.9885356469895,0.20223744561746565
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-535136.2292610513,-513423.7111016531,21712.51815939817,0.20223744561746565
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-102233.64198746209,-98080.98013147445,4152.661855987637,0.21969817384440057
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-125955.75724508916,-120839.51900408174,5116.238241007421,0.21969817384440057
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-77861.20785932228,-74702.08164599784,3159.1262133244454,0.21968940792963274
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1217892.323565854,-1168477.7862093945,49414.537356459536,0.20223744561746565
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-38013.04114386026,-36470.70705956604,1542.3340842942198,0.21968940792963274
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-170190.52138591273,-163277.49674284464,6913.024643068085,0.20223744561746565
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-50582.583126700476,-48527.95258195932,2054.630544741158,0.21969817384440057
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-343112.0428699917,-329190.6784506735,13921.364419318154,0.20223744561746565
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-151423.7122515235,-145272.98278777167,6150.729463751835,0.21969817384440057
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-205181.27536510123,-196846.94980252325,8334.325562577986,0.20223744561746565
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-218856.55285609158,-209966.74670901243,8889.806147079158,0.20223744561746565
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-97058.50280488546,-93116.05162578588,3942.451179099575,0.21969817384440057
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-686898.5739773766,-658997.2153674782,27901.358609898365,0.20223744561746565
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-105793.39763880386,-101496.1408997368,4297.256739067059,0.21969817384440057
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-47070.10862116572,-45158.15243112526,1911.9561900404588,0.21969817384440057
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-166547.208191757,-159782.17248302267,6765.035708734329,0.20223744561746565
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-106849.98244188608,-102509.80793794163,4340.17450394445,0.21969817384440057
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-322653.23630847735,-309547.27861117164,13105.957697305712,0.20223744561746565
