,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-188214.38784661173,-217225.86192296207,-29011.474076350336,0.1419208194446283
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-97583.56645401954,-112625.15355503222,-15041.587101012672,0.15417394522210573
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-139988.55747696475,-161566.4743019975,-21577.916825032764,0.1419208194446283
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-169797.65075323294,-195970.35837358338,-26172.70762035044,0.1419208194446283
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-208071.7736345686,-240155.46916035752,-32083.695525788906,0.1419208194446283
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-32328.551019997438,-37311.692482099585,-4983.141462102147,0.15417394522210573
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-11268.414870303819,-13005.334824360694,-1736.9199540568752,0.15417394522210573
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-45444.489041306486,-52449.32873937096,-7004.839698064476,0.15417394522210573
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-103920.88806844536,-119939.31357078286,-16018.4255023375,0.1419208194446283
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-76333.7560322506,-88099.88512374637,-11766.129091495764,0.15417394522210573
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-219836.20588736367,-253721.88519760923,-33885.679310245556,0.1419208194446283
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-101192.86070542467,-116790.78649981023,-15597.925794385563,0.1419208194446283
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-102020.54022240634,-117746.04501394067,-15725.504791534331,0.15417394522210573
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-213041.01336553393,-245890.94244495675,-32849.929079422815,0.1419208194446283
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-52962.557876846826,-61129.13689670008,-8166.579019853256,0.15416779371142364
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-190724.97389125638,-220123.4311455878,-29398.457254331413,0.1419208194446283
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-594590.105963026,-686240.5671342455,-91650.46117121947,0.1419208194446283
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-322058.618285122,-371718.55278764333,-49659.934502521355,0.1419208194446283
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-209070.51708591124,-241296.76692771507,-32226.24984180383,0.1419208194446283
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-29606.770625023448,-34170.37529042406,-4563.604665400613,0.15417394522210573
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-329906.24698017037,-380776.2491687275,-50870.00218855712,0.1419208194446283
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-67435.80850119948,-77834.0951582246,-10398.28665702512,0.15416779371142364
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-146801.04011404375,-169437.0747458243,-22636.034631780552,0.1419208194446283
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-97805.72666112693,-112881.5576643356,-15075.831003208674,0.1419208194446283
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-206634.3445311978,-238485.08133318985,-31850.736801992054,0.1419208194446283
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-177002.76875258598,-204286.07740852583,-27283.30865593985,0.1419208194446283
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-485813.6678208956,-560723.8660105207,-74910.19818962511,0.1419208194446283
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-309143.4442826124,-356811.91928478435,-47668.47500217194,0.1419208194446283
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-71578.85694953825,-82612.0631595687,-11033.206210030447,0.15417394522210573
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-77373.10986675783,-89303.6819740936,-11930.57210733577,0.15416779371142364
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-46493.12087814275,-53662.1429335697,-7169.0220554269545,0.15416779371142364
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-35882.74120498312,-41413.72758794309,-5530.986382959971,0.15417394522210573
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-211243.96977704804,-243816.8031296819,-32572.83335263387,0.1419208194446283
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-162617.73247538655,-187683.7233597252,-25065.99088433865,0.1419208194446283
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-85104.04563965538,-98222.03221929743,-13117.986579642049,0.15417394522210573
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-165119.5285686779,-190580.18854874512,-25460.659980067227,0.1419208194446283
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-236635.37691356437,-273123.4466354045,-36488.06972184012,0.1419208194446283
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-178118.56007620817,-205573.85744900556,-27455.297372797388,0.1419208194446283
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-157805.55402870022,-182138.4333005771,-24332.879271876882,0.1419208194446283
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-62653.83560953472,-72311.33389309463,-9657.498283559915,0.15417394522210573
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-113420.46925274478,-130909.37578885263,-17488.906536107854,0.1419208194446283
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-122365.28361471891,-141226.73886290533,-18861.455248186423,0.1419208194446283
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-171902.18380827477,-198408.6975423731,-26506.51373409832,0.1419208194446283
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-98467.54556224993,-113645.38971181177,-15177.844149561846,0.1419208194446283
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-120924.59314409114,-139563.97953389294,-18639.386389801803,0.1419208194446283
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-95492.84436723549,-110217.39489156917,-14724.550524333681,0.1419208194446283
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-34144.89012934768,-39408.003147225456,-5263.113017877775,0.15417394522210573
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-500979.53575980477,-578200.8097589128,-77221.273999108,0.1419208194446283
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-101895.11175416391,-117601.2829294084,-15706.171175244483,0.1419208194446283
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-88086.14753245402,-101668.62000387358,-13582.472471419562,0.15416779371142364
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-113934.41473469761,-131502.56926332167,-17568.154528624058,0.1419208194446283
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-311266.78019058815,-359262.6636710005,-47995.88348041236,0.1419208194446283
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-170725.61473299237,-197041.35925530648,-26315.74452231411,0.1419208194446283
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-24107.40902311821,-27823.33892584248,-3715.9299027242705,0.15417394522210573
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-105266.16910706539,-121491.95700302148,-16225.787895956091,0.1419208194446283
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-229927.18910875102,-265380.88760714297,-35453.698498391954,0.1419208194446283
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-98347.10247344543,-113506.38145597353,-15159.278982528107,0.15417394522210573
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-52274.66615059923,-60332.3132796483,-8057.647129049066,0.15417394522210573
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-728704.1390540452,-841066.9132900785,-112362.77423603332,0.1419208194446283
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-102552.43708389647,-118359.9287638136,-15807.491679917133,0.1419208194446283
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-44981.981426271515,-51915.529934341335,-6933.54850806982,0.15417394522210573
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-72246.08193808777,-83382.13459189897,-11136.052653811203,0.15417394522210573
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-408671.1409847881,-471663.94588180294,-62992.80489701487,0.1419208194446283
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-48610.45701120316,-56103.300834436144,-7492.843823232986,0.15417394522210573
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-35963.76953810562,-41507.2456749719,-5543.47613686628,0.15417394522210573
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-143771.79894253603,-165932.8667846549,-22161.06784211888,0.1419208194446283
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-64239.09938183859,-74144.46842549146,-9905.36904365287,0.15416779371142364
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-127621.46057290559,-147293.10596281177,-19671.645389906174,0.1419208194446283
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-92673.77418322291,-106958.56307760451,-14284.788894381607,0.15417394522210573
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-54664.84479149675,-63090.91543200846,-8426.070640511716,0.15417394522210573
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-219992.8342543967,-253902.65635128992,-33909.822096893215,0.1419208194446283
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-104154.05153879941,-120208.41699266303,-16054.365453863618,0.1419208194446283
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-97144.17253594422,-112118.03120551555,-14973.858669571331,0.1419208194446283
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-235059.3963516785,-271291.5870023576,-36232.190650679084,0.1419208194446283
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-93876.77458450582,-108346.99465317206,-14470.22006866624,0.15417394522210573
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-71271.8921329323,-82257.78260944631,-10985.890476514003,0.15417394522210573
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-138520.7048252064,-159872.36599762086,-21351.66117241446,0.1419208194446283
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-298524.6006143717,-344539.35437982145,-46014.75376544974,0.1419208194446283
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-138573.14991148474,-159932.89499968482,-21359.745088200085,0.1419208194446283
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-122800.3097082365,-141728.8201288729,-18928.510420636405,0.1419208194446283
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-98347.58296427023,-113506.9360099306,-15159.353045660377,0.15417394522210573
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-111090.03260175382,-128219.59669248102,-17129.564090727203,0.1419208194446283
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-30318.888712100765,-34992.259669329076,-4673.370957228311,0.15417394522210573
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-204135.4662869792,-235601.02455808668,-31465.558271107468,0.1419208194446283
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-133844.31007301717,-154482.4774574304,-20638.167384413216,0.1419208194446283
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-89002.70273773804,-102721.6305664932,-13718.927828755157,0.15417394522210573
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-111375.759638339,-128543.28333538388,-17167.523697044875,0.1419208194446283
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-135325.49744497697,-156192.05700305456,-20866.5595580776,0.1419208194446283
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-98711.10993594525,-113926.49723826085,-15215.387302315605,0.1419208194446283
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-358690.71400107804,-413979.5071147615,-55288.79311368347,0.1419208194446283
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-157001.16784416296,-181210.01452392485,-24208.84667976189,0.1419208194446283
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-165049.60028052673,-190490.4406681001,-25440.84038757338,0.1419208194446283
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-167559.68819509746,-193387.4349785957,-25827.746783498238,0.1419208194446283
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-136862.7038919968,-157958.79984624326,-21096.09595424647,0.1419208194446283
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-233134.8396866373,-269070.3780652179,-35935.53837858062,0.1419208194446283
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-301445.58244482346,-347910.5780308968,-46464.99558607332,0.1419208194446283
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-307270.73096597235,-354633.6182979728,-47362.88733200042,0.1419208194446283
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-253953.78641970948,-293098.3692308319,-39144.58281112244,0.1419208194446283
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-237615.5546183826,-274241.75297558174,-36626.198357199144,0.1419208194446283
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-291797.66535990126,-336775.5254532933,-44977.860093392024,0.1419208194446283
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-249470.63689959265,-287924.1844632436,-38453.547563650936,0.1419208194446283
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-44632.33312722377,-51511.98664522549,-6879.653518001716,0.15417394522210573
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-364834.0381846783,-421069.7668240366,-56235.728639358305,0.1419208194446283
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-142410.3170306734,-164361.52526724708,-21951.20823657367,0.1419208194446283
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-288562.01086756174,-333041.12531510525,-44479.114447543514,0.1419208194446283
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-280721.6371558423,-323992.23188664764,-43270.594730805315,0.1419208194446283
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-313700.38489918766,-362054.3427892765,-48353.957890088845,0.1419208194446283
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-255693.5843692942,-295106.34063777,-39412.756268475816,0.1419208194446283
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-283812.9153586976,-327560.00149098923,-43747.086132291646,0.1419208194446283
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-151043.46263644076,-174325.38890581008,-23281.926269369316,0.1419208194446283
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-228434.9840057561,-263646.08392451186,-35211.09991875576,0.1419208194446283
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-388849.4722403364,-448786.9537079952,-59937.48146765877,0.1419208194446283
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-275924.9313545848,-318456.1590922648,-42531.22773767996,0.1419208194446283
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-280814.5287209499,-324099.4418110679,-43284.91309011803,0.1419208194446283
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-276212.55175049196,-318788.1134615475,-42575.56171105552,0.1419208194446283
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-308363.93533337256,-355895.3298157979,-47531.394482425356,0.1419208194446283
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-277750.47057645826,-320563.0879805538,-42812.61740409554,0.1419208194446283
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-178697.20221699204,-206241.69182242863,-27544.489605436596,0.1419208194446283
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-310505.69276766886,-358367.21897378354,-47861.52620611468,0.1419208194446283
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-158940.36669735474,-183439.52630402526,-24499.159606670524,0.1419208194446283
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-106486.87626380607,-122906.655150012,-16419.778886205924,0.1419208194446283
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-185410.4018659187,-213989.66792926833,-28579.266063349613,0.1419208194446283
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-240956.73314133947,-278097.9426792046,-37141.20953786516,0.1419208194446283
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-351166.9441618268,-405296.0190619071,-54129.074900080275,0.1419208194446283
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-376870.74842221633,-434961.8225057575,-58091.07408354117,0.1419208194446283
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-278874.1676642696,-321859.9923842653,-42985.82471999567,0.1419208194446283
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-80523.2906681124,-92935.19703981977,-12411.906371707373,0.15417394522210573
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-184908.58046084095,-213410.49548397024,-28501.915023129288,0.1419208194446283
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-360663.11321618594,-416255.9330801724,-55592.81986398646,0.1419208194446283
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-367659.21280826966,-424330.41549024085,-56671.20268197119,0.1419208194446283
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-386351.18405421515,-445903.57794288406,-59552.393888668914,0.1419208194446283
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-276455.57573720335,-319068.5973054521,-42613.02156824875,0.1419208194446283
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-203595.21287139476,-234977.4961700614,-31382.283298666647,0.1419208194446283
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-335929.6241036809,-387710.0097196017,-51780.38561592082,0.1419208194446283
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-256311.31092038786,-295819.2839150043,-39507.97299461643,0.1419208194446283
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-330931.24427360325,-381941.17674551567,-51009.93247191241,0.1419208194446283
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-301274.61568361655,-347713.25835471135,-46438.6426710948,0.1419208194446283
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-286963.2815973515,-331195.9669949776,-44232.68539762613,0.1419208194446283
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-270909.3658662609,-312667.4914526785,-41758.12558641762,0.1419208194446283
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-289557.6887489186,-334190.27755819325,-44632.58880927466,0.1419208194446283
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-156065.21294696513,-180121.19469965072,-24055.98175268559,0.1419208194446283
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-246308.81186532613,-284274.9938982913,-37966.18203296518,0.1419208194446283
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-243978.58013973787,-281585.5789132708,-37606.99877353292,0.1419208194446283
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-156369.0007935699,-180471.80857978732,-24102.807786217425,0.1419208194446283
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-208358.1851685764,-240474.63575863352,-32116.450590057124,0.1419208194446283
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-254693.02237688415,-293951.5514439398,-39258.52906705564,0.1419208194446283
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-240015.47410202512,-277011.5974297944,-36996.12332776925,0.1419208194446283
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-238488.2701170267,-275248.9893435101,-36760.71922648343,0.1419208194446283
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-310253.8838728282,-358076.59611095424,-47822.71223812603,0.1419208194446283
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-156215.80266734574,-180294.9964062081,-24079.193738862377,0.1419208194446283
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-303730.52587706485,-350547.7239589667,-46817.19808190182,0.1419208194446283
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-107732.07949699798,-124343.86290502637,-16611.783408028394,0.1419208194446283
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-199158.7861343817,-229857.2360622575,-30698.4499278758,0.1419208194446283
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-258647.89831016152,-298516.034229946,-39868.13591978446,0.1419208194446283
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-120612.17345686373,-139203.40329625172,-18591.22983938799,0.1419208194446283
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-243240.65993265345,-280733.9152607294,-37493.25532807593,0.1419208194446283
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-292108.62286024215,-337134.41412171966,-45025.79126147751,0.1419208194446283
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-176359.17473064575,-203543.27943359964,-27184.10470295389,0.1419208194446283
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-126746.27352736714,-146283.01708232812,-19536.74355496098,0.1419208194446283
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-233820.8788733823,-269862.1637270827,-36041.28485370043,0.1419208194446283
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-256325.6040599176,-295835.78020728804,-39510.176147370454,0.1419208194446283
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-283783.62856016064,-327526.2004084686,-43742.57184830797,0.1419208194446283
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-235226.8191675784,-271484.81646746653,-36257.99729988814,0.1419208194446283
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-366480.0745063695,-422969.5241317897,-56489.44962542021,0.1419208194446283
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-77018.75872837611,-88890.47452973103,-11871.71580135492,0.15417394522210573
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-270512.6678313226,-312209.6461543009,-41696.978322978306,0.1419208194446283
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-248605.0431291051,-286925.16757074895,-38320.12444164386,0.1419208194446283
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-193400.97543078286,-223211.91310268748,-29810.937671904627,0.1419208194446283
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-247541.54620134886,-285697.74261441384,-38156.19641306499,0.1419208194446283
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-204141.2995452459,-235607.75695814015,-31466.457412894233,0.1419208194446283
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-85142.19802560227,-98266.06543597417,-13123.86741037191,0.15417394522210573
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-303316.1210155545,-350069.44249357725,-46753.32147802273,0.1419208194446283
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-247568.69719553168,-285729.07867846783,-38160.38148293615,0.1419208194446283
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-211950.44100330293,-244620.60397537902,-32670.162972076098,0.1419208194446283
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-307987.6269688513,-355461.0170633714,-47473.39009452006,0.1419208194446283
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-77402.56891204909,-89333.44543603135,-11930.876523982268,0.15417394522210573
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-283858.4627574063,-327612.5695919514,-43754.10683454509,0.1419208194446283
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-310334.6162154356,-358169.7725833196,-47835.15636788396,0.1419208194446283
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-193872.90974381843,-223756.5916423734,-29883.68189855496,0.1419208194446283
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-123949.77856954365,-143055.46878208077,-19105.690212537127,0.1419208194446283
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-91103.1592636933,-105145.85267035374,-14042.69340666043,0.15417394522210573
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-218769.0246330383,-252490.20801048697,-33721.18337744867,0.1419208194446283
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-168850.38063839244,-194877.07549800535,-26026.694859612908,0.1419208194446283
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-141233.3368283962,-163003.12465913684,-21769.78783074065,0.1419208194446283
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-140905.36011992977,-162624.5934320484,-21719.233312118624,0.1419208194446283
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-131108.3320475688,-151317.445813576,-20209.113766007184,0.1419208194446283
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-301625.4440353676,-348118.1635905333,-46492.719555165735,0.1419208194446283
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-238134.97824940225,-274841.24086406,-36706.26261465775,0.1419208194446283
