,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-236533.7008951479,-70444.12786276118,166089.57303238672,0.09560811008058655
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-510622.87009318284,-152080.18591094925,358542.6841822336,0.0880095615938325
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-1529316.396460798,-455480.4250110814,1073835.9714497167,0.0880095615938325
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-370022.86614072043,-110204.9077114659,259817.95842925453,0.0880095615938325
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-1566711.4977305608,-466617.9088300622,1100093.5889004986,0.0880095615938325
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-178321.51936569856,-53109.97882274534,125211.54054295323,0.09560429533543226
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-321089.2695911984,-95626.34616903745,225462.92342216097,0.0880095615938325
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-165129.77618005726,-49178.713321420444,115951.06285863681,0.09560811008058655
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-61080.709092186546,-18190.96925704244,42889.73983514411,0.09560811008058655
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-302148.20047912805,-89989.61306441107,212158.58741471698,0.0880095615938325
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-261570.21234547184,-77900.46582715938,183669.74651831246,0.09560811008058655
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-436394.42616897495,-129966.36267603494,306428.06349294004,0.0880095615938325
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-324995.61235536763,-96789.7275735202,228205.88478184742,0.0880095615938325
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-556428.0250228377,-165714.59708613768,390713.4279367,0.0880095615938325
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-306444.0879143937,-91269.06879989052,215175.01911450317,0.0880095615938325
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-136120.80915749058,-40539.30433077445,95581.50482671613,0.09560811008058655
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-231348.19554062636,-68899.78808857873,162448.40745204763,0.09560811008058655
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-712270.8333441204,-212137.5423982733,500133.2909458471,0.0880095615938325
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-119663.43497019139,-35639.68341975847,84023.75155043292,0.09560429533543226
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-360073.19208916865,-107236.48210588787,252836.70998328077,0.0880095615938325
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-681674.7404038946,-203015.39439030323,478659.34601359133,0.0880095615938325
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-162237.62230479778,-48317.376198564234,113920.24610623355,0.09560811008058655
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-193595.24585613556,-57656.25871113257,135938.987145003,0.09560811008058655
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-153126.73184816327,-45603.983858099054,107522.7479900642,0.09560811008058655
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-1225548.415819727,-365008.38845451805,860540.0273652088,0.0880095615938325
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-672146.5027312979,-200187.20484673185,471959.297884566,0.0880095615938325
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-579075.4873379574,-172459.43186044574,406616.0554775116,0.0880095615938325
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-227658.20206087208,-67800.83951796556,159857.3625429065,0.09560811008058655
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-142078.44865576405,-42313.599989229704,99764.84866653435,0.09560811008058655
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-487351.7663753659,-145142.40471765702,342209.3616577089,0.0880095615938325
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-245042.41348959957,-72981.64258245104,172060.77090714854,0.0880095615938325
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-161610.20531336378,-48130.519769224215,113479.68554413956,0.09560811008058655
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-261455.036440957,-77869.8583203659,183585.1781205911,0.0880095615938325
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-92145.14171618054,-27442.534067753328,64702.60764842722,0.09560811008058655
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-286480.01004898717,-85319.06608505585,201160.94396393132,0.0880095615938325
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-188670.08439236958,-56192.119841772685,132477.9645505969,0.09560429533543226
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-799995.365719931,-238253.47347595336,561741.8922439776,0.0880095615938325
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-112228.52344791935,-33423.73803688409,78804.78541103526,0.09560811008058655
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-752920.4593675135,-224233.69232143948,528686.767046074,0.0880095615938325
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-324444.19915618503,-96630.09045481532,227814.10870136973,0.0880095615938325
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-508500.903628051,-151448.19491835008,357052.7087097009,0.0880095615938325
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-1290502.4503254665,-384353.82365113683,906148.6266743296,0.0880095615938325
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-482227.8088528896,-143616.3950306201,338611.4138222695,0.0880095615938325
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-341085.68373588985,-101581.64957601283,239504.03415987702,0.0880095615938325
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-2104437.13659896,-626770.1854275961,1477666.951171364,0.0880095615938325
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-514801.36250344885,-153317.40410298767,361483.9584004612,0.0880095615938325
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-226995.59458880493,-67603.50271010911,159392.09187869582,0.09560811008058655
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-184868.9340643607,-55060.012992634554,129808.92107172616,0.09560429533543226
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-295188.54207035503,-87912.62861288407,207275.91345747095,0.0880095615938325
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-133339.28823572365,-39712.79966449986,93626.4885712238,0.09560429533543226
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-1178055.703518337,-350863.5059213631,827192.197596974,0.0880095615938325
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-494600.3932862547,-147301.18039743407,347299.2128888207,0.0880095615938325
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-3730756.4490416464,-1111088.5397155755,2619667.909326071,0.0880095615938325
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-2874195.8418306615,-855988.8870731695,2018206.954757492,0.0880095615938325
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-413901.7664128111,-123273.47886600468,290628.28754680644,0.0880095615938325
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-737484.1450703145,-219636.47131670968,517847.6737536049,0.0880095615938325
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-1435323.465450261,-427486.25698686246,1007837.2084633985,0.0880095615938325
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-241227.1751058572,-71845.33984969597,169381.83525616123,0.0880095615938325
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-1145572.2971406274,-341172.7000017814,804399.5971388461,0.0880095615938325
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-287936.2219370504,-85752.75302289931,202183.46891415108,0.0880095615938325
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-270922.63018522115,-80689.61728747656,190233.0128977446,0.0880095615938325
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-384980.6525719692,-114659.8255667227,270320.8270052465,0.0880095615938325
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-2397448.1276645474,-714004.5659895355,1683443.5616750119,0.0880095615938325
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-752540.569809313,-224131.1865668039,528409.3832425091,0.0880095615938325
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-1007238.1290828001,-299988.4472459198,707249.6818368803,0.0880095615938325
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-2659684.470580005,-792140.9957146217,1867543.4748653835,0.0880095615938325
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-129654.71241975925,-38615.41251653956,91039.29990321968,0.09560429533543226
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-163912.12979009093,-48816.07561837092,115096.05417172,0.09560811008058655
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-529664.1933904779,-157743.83110026614,371920.3622902118,0.0880095615938325
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-1450000.6440204126,-431857.60064640024,1018143.0433740123,0.0880095615938325
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-1403233.7997337694,-417928.9053408351,985304.8943929343,0.0880095615938325
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-201440.35013477426,-59995.52251326429,141444.82762150996,0.09560429533543226
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-398308.88342809014,-118629.40849216632,279679.4749359238,0.0880095615938325
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-567324.3213395271,-168959.71644147084,398364.6048980563,0.0880095615938325
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-849396.4895881808,-252966.04539770982,596430.444190471,0.0880095615938325
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-457542.37397048174,-136271.07865903032,321271.2953114514,0.0880095615938325
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-698311.3123431351,-207979.940627185,490331.37171595014,0.0880095615938325
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-570402.0615093571,-169884.38364012452,400517.67786923255,0.0880095615938325
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-4498758.679472021,-1339877.425031409,3158881.254440612,0.0880095615938325
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-1193901.7995549757,-355566.12315770274,838335.676397273,0.0880095615938325
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-154888.7727954659,-46130.94074292955,108757.83205253634,0.09560429533543226
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-331798.7733785715,-98820.52312155487,232978.25025701663,0.0880095615938325
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-294696.59400479787,-87770.28102050052,206926.31298429734,0.0880095615938325
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-798128.0048167938,-237697.33872759112,560430.6660892027,0.0880095615938325
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-1201307.8765811534,-357771.790405199,843536.0861759544,0.0880095615938325
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-405658.123647783,-120812.52110235087,284845.60254543216,0.0880095615938325
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-306364.2865744677,-91240.97282696395,215123.3137475038,0.0880095615938325
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-555168.3262852491,-165339.4354131777,389828.8908720714,0.0880095615938325
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-480730.90737291385,-143170.58997681888,337560.31739609496,0.0880095615938325
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-319154.56510651024,-95050.15525171674,224104.4098547935,0.0880095615938325
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-490357.58465414756,-146044.52131851824,344313.0633356293,0.0880095615938325
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-173117.35491144445,-51557.56257350709,121559.79233793735,0.09560811008058655
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-224519.702370163,-66866.13603735011,157653.5663328129,0.09560811008058655
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-913548.2426837425,-272071.62857922557,641476.614104517,0.0880095615938325
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-459726.35906422697,-136915.04549771486,322811.3135665121,0.0880095615938325
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-336042.87027174165,-100079.80609615293,235963.06417558872,0.0880095615938325
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-278583.308156953,-82967.28164304457,195616.02651390847,0.0880095615938325
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-238964.8859996682,-71168.17992685494,167796.70607281325,0.09560811008058655
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-212175.94101060176,-63192.93248427047,148983.00852633128,0.09560429533543226
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-86333.6736032528,-25712.990743171933,60620.682860080866,0.09560429533543226
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-147710.1309602193,-43990.81954329805,103719.31141692126,0.09560811008058655
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-344569.8800364022,-102619.30792559849,241950.5721108037,0.0880095615938325
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-135133.45036972308,-40245.25055142423,94888.19981829886,0.09560811008058655
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-722283.4735896686,-215109.4291179445,507174.04447172413,0.0880095615938325
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-592831.0356228775,-176556.08953983005,416274.9460830475,0.0880095615938325
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-144801.473231159,-43124.567266351856,101676.90596480714,0.09560811008058655
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-535203.6226551677,-159393.5759862243,375810.04666894337,0.0880095615938325
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-57139.04360922484,-17017.068091064102,40121.97551816074,0.09560811008058655
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-342030.4868329957,-101863.02948054983,240167.4573524459,0.0880095615938325
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-612770.7603153941,-182503.1674209044,430267.59289448976,0.0880095615938325
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-703416.0789238755,-209490.36867436106,493925.71024951444,0.0880095615938325
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-265603.3344893488,-79101.60448483989,186501.73000450892,0.0880095615938325
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-438156.0409171683,-130497.19482507384,307658.8460920945,0.0880095615938325
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-154758.03166937552,-46089.81523330304,108668.21643607249,0.09560811008058655
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-655197.9078621318,-195130.10206234176,460067.8057997901,0.0880095615938325
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-187819.77994827868,-55938.87137698172,131880.90857129695,0.09560429533543226
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-89486.729220012,-26652.073797357894,62834.655422654105,0.09560429533543226
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-556196.3756579991,-165645.6076042404,390550.76805375866,0.0880095615938325
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-182565.84231334963,-54374.07696787361,128191.76534547601,0.09560429533543226
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-727513.372536066,-216666.99012804616,510846.38240801985,0.0880095615938325
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-209404.57556156695,-62364.57063023467,147040.00493133228,0.09560811008058655
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-793393.7698442606,-236298.60526318583,557095.1645810748,0.0880095615938325
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-267956.50838269055,-79806.20923510897,188150.29914758157,0.0880095615938325
170,w99758882,536.390386541374,other,173315.965158801,192573.29462089,216644.95644850124,nr2,-802021.6737594346,-238868.27714490562,563153.396614529,0.0880095615938325
171,w99758886,70.57262436598539,sfh,34071.70133748155,37857.445930535054,42589.62667185193,r1,-183278.1156866286,-54583.625787844954,128694.48989878363,0.09560811008058655
