,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-595355.6636638344,-844111.3393497932,-248755.6756859587,0.24905312919249464
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-396281.16619154596,-561858.1402156964,-165576.97402415046,0.24905312919249464
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-272706.11577594583,-386650.09621289466,-113943.98043694883,0.24905312919249464
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-582565.6794130546,-825977.354246252,-243411.67483319738,0.24905312919249464
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-124632.86888266476,-176707.84759504083,-52074.978712376076,0.2705450235898165
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-191181.14988432013,-271061.7977397938,-79880.64785547365,0.24905312919249464
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-7800900.061385226,-11060326.794283869,-3259426.7328986423,0.24905312919249464
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1262598.2416420404,-1790145.8873412875,-527547.645699247,0.24905312919249464
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-42951.49752953545,-60894.90434478848,-17943.40681525303,0.27055581871480683
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-91225.49933422367,-129335.84101329932,-38110.341679075646,0.27055581871480683
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1295489.554529807,-1836780.0790844315,-541290.5245546245,0.24905312919249464
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-990826.9811972585,-1404821.2542655552,-413994.2730682967,0.24905312919249464
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-216632.64626862135,-307147.6167092421,-90514.97044062076,0.24905312919249464
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-168448.35033802147,-238830.62057401883,-70382.27023599736,0.24905312919249464
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-129241.64476349116,-183242.29451301636,-54000.6497495252,0.2705450235898165
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3572946.1415658942,-5065819.537890237,-1492873.3963243426,0.24905312919249464
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-730731.9029796106,-1036051.4277025951,-305319.5247229845,0.24905312919249464
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-115711.91439039566,-164051.69467048632,-48339.780280090665,0.27055581871480683
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-446145.5319760434,-632557.1847652192,-186411.6527891758,0.24905312919249464
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2732120.7180581763,-3873674.543369425,-1141553.8253112487,0.24905312919249464
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-207099.92798723446,-293631.8712695729,-86531.94328233841,0.24905312919249464
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-499045.26522058755,-707559.8552790119,-208514.59005842434,0.24905312919249464
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-380955.8689459404,-540103.8970316835,-159148.02808574308,0.24905312919249464
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-205600.90112516104,-291492.68191661127,-85891.78079145023,0.24905312919249464
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-24270.179033341068,-34409.28292779319,-10139.10389445212,0.27055581871480683
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-70794.39482005427,-100369.44341113922,-29575.048591084953,0.27055581871480683
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-918324.5905540118,-1302025.4066619463,-383700.8161079346,0.24905312919249464
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-130878.07790001555,-185553.67083699023,-54675.59293697469,0.27055581871480683
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-299057.9157457725,-424012.38992136274,-124954.47417559027,0.24905312919249464
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-844611.8430769657,-1197513.482449975,-352901.63937300944,0.24905312919249464
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-221766.76967570098,-314426.91553856194,-92660.14586286095,0.24905312919249464
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-803867.997378669,-1139745.7576063091,-335877.76022764016,0.24905312919249464
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-98838.01239198375,-140135.20339327358,-41297.19100128983,0.2705450235898165
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-178763.57922108853,-253443.80715747166,-74680.22793638313,0.24905312919249464
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-237462.93440958994,-336665.39021977514,-99202.4558101852,0.24905312919249464
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-72576.1200246273,-102895.50168946965,-30319.381664842353,0.27055581871480683
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-167898.3972623222,-238050.8822501215,-70152.48498779931,0.24905312919249464
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-146611.01309865082,-207859.19309089647,-61248.179992245656,0.27055581871480683
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-241206.4269093887,-341972.76320563944,-100766.33629625072,0.24905312919249464
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-98622.59478946484,-139823.14520720855,-41200.55041774371,0.27055581871480683
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-364479.7037816424,-516744.65324841515,-152264.94946677273,0.24905312919249464
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-169910.0766498336,-240903.09561731206,-70993.01896747848,0.24905312919249464
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-47050.93883612295,-66706.92722152424,-19655.988385401288,0.27055581871480683
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-144352.14794212772,-204656.66499418317,-60304.51705205545,0.24905312919249464
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-395065.7536930201,-560134.895549341,-165069.1418563209,0.24905312919249464
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-67082.01274549564,-95110.68942623369,-28028.676680738048,0.2705450235898165
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-480017.7794025649,-680549.8863087747,-200532.10690620978,0.24905312919249464
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-370716.1390965388,-525586.4202133955,-154870.28111685667,0.24905312919249464
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-90768.94265962778,-128688.55333704605,-37919.61067741827,0.27055581871480683
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-134500.98054438585,-190690.0763797238,-56189.09583533794,0.27055581871480683
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-28773.400746520278,-40793.76941231804,-12020.368665797763,0.27055581871480683
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-679350.5712741581,-963201.5879000217,-283851.0166258636,0.24905312919249464
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-372113.1227969778,-527592.0355586794,-155478.91276170156,0.24905312919249464
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-279767.3179932359,-396642.84245924355,-116875.52446600766,0.24905312919249464
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-109180.29362403929,-154791.42565401725,-45611.13202997796,0.27055581871480683
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-104475.54850359955,-148121.2273942527,-43645.678890653144,0.27055581871480683
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-285486.01425178157,-404750.5798297874,-119264.56557800586,0.24905312919249464
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-142310.7216393655,-201771.98467816904,-59461.26303880353,0.24905312919249464
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-122742.01716707776,-174018.6914166581,-51276.67424958035,0.27055581871480683
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-75786.96495176667,-107452.80576823992,-31665.840816473254,0.2705450235898165
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-24138.756724847717,-34222.95766872693,-10084.200943879212,0.27055581871480683
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-155631.02458559469,-220647.40231011246,-65016.37772451778,0.24905312919249464
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-104589.72100888239,-148290.13121285918,-43700.41020397679,0.2705450235898165
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-398541.9726540497,-565036.7670059244,-166494.79435187468,0.24905312919249464
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-71470.51333382366,-101328.01702532846,-29857.503691504797,0.27055581871480683
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-504005.6329263676,-714558.8994931065,-210553.26656673895,0.24905312919249464
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-182957.2657023865,-259401.75263541174,-76444.48693302524,0.24905312919249464
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-250954.35185912624,-355809.8578584737,-104855.50599934749,0.24905312919249464
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-720757.8455522744,-1021909.939702081,-301152.09414980665,0.24905312919249464
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-242301.3341085952,-343525.0785612625,-101223.7444526673,0.24905312919249464
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-190697.294394998,-270362.9481837758,-79665.65378877782,0.24905312919249464
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1170813.1837150971,-1660010.553275234,-489197.3695601369,0.24905312919249464
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-304238.6805193471,-431337.3552451939,-127098.6747258468,0.24905312919249464
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-99954.00694117643,-141710.7677648671,-41756.76082369068,0.27055581871480683
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-103178.90907283704,-146289.84394662708,-43110.934873790044,0.2705450235898165
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-179947.08685936395,-255121.73664932582,-75174.64978996187,0.24905312919249464
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-74391.68792268306,-105474.54431266604,-31082.856389982975,0.2705450235898165
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-652825.7046435731,-925593.9156057339,-272768.2109621607,0.24905312919249464
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-273943.80950886017,-388386.50653374364,-114442.69702488347,0.24905312919249464
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1717851.8052224333,-2435501.1437170184,-717649.3384945851,0.24905312919249464
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1879227.3665705812,-2664292.9190241434,-785065.5524535622,0.24905312919249464
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-130975.01449387339,-185699.91293172265,-54724.89843784926,0.2705450235898165
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-540886.8568371013,-766847.6142374172,-225960.75740031595,0.24905312919249464
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-795169.9488652549,-1127413.429506491,-332243.48064123606,0.24905312919249464
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-121108.53987019337,-171710.95873583562,-50602.41886564225,0.2705450235898165
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-560087.1285534402,-794068.9866414043,-233981.85808796412,0.24905312919249464
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-160692.96931044213,-227824.02379126634,-67131.05448082421,0.24905312919249464
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-572990.7531105048,-812401.7651342212,-239411.01202371635,0.24905312919249464
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-214105.96526008728,-303565.2201345659,-89459.25487447862,0.24905312919249464
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1342185.9467919285,-1902897.2106644455,-560711.263872517,0.24905312919249464
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-323875.0407143629,-459198.779964469,-135323.7392501061,0.24905312919249464
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-522728.77392121835,-741138.9735606179,-218410.19963939954,0.24905312919249464
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1289296.5133909443,-1827999.418095665,-538702.9047047207,0.24905312919249464
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-63897.10482109268,-90595.04095280022,-26697.936131707538,0.2705450235898165
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-82956.85908322448,-117612.89568875458,-34656.0366055301,0.27055581871480683
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-582636.0137761213,-826037.8884887163,-243401.87471259502,0.24905312919249464
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-805462.5930846368,-1142006.6184651821,-336544.0253805453,0.24905312919249464
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-897098.1858879339,-1271930.0368421662,-374831.8509542323,0.24905312919249464
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-111227.04108186465,-157700.702873536,-46473.66179167136,0.2705450235898165
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-74599.30950126947,-105768.9157942439,-31169.606292974437,0.2705450235898165
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-659924.9604959112,-935615.0461692986,-275690.0856733874,0.24905312919249464
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-434915.72739403235,-616606.0123862261,-181690.28499219374,0.24905312919249464
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-253682.0065471736,-359677.20034387504,-105995.19379670144,0.24905312919249464
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-501498.1492535276,-711037.620508577,-209539.4712550494,0.24905312919249464
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-423291.5544910087,-600154.1982451223,-176862.64375411364,0.24905312919249464
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1749829.6572955803,-2480955.7476348677,-731126.0903392874,0.24905312919249464
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-532474.7437985148,-754921.258969594,-222446.5151710792,0.24905312919249464
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-86075.19616054485,-122039.73784131026,-35964.54168076541,0.2705450235898165
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-184346.78173199468,-261371.84599033586,-77025.06425834118,0.24905312919249464
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-164676.7659119607,-233483.1663115352,-68806.40039957449,0.24905312919249464
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-340021.90355414763,-482069.3685435432,-142047.46498939558,0.24905312919249464
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-482160.29528782965,-683587.4590919046,-201427.16380407492,0.24905312919249464
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-171063.46235700615,-242526.89140710575,-71463.4290500996,0.24905312919249464
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-123925.05257339658,-175695.95139705215,-51770.898823655574,0.27055581871480683
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-291473.55854981835,-413239.47912924533,-121765.92057942698,0.24905312919249464
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-137963.81718199915,-195599.54678093822,-57635.72959893907,0.27055581871480683
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-161917.9871213497,-229560.80473504102,-67642.81761369132,0.24905312919249464
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-275715.02833579003,-390916.2137051616,-115201.18536937155,0.24905312919249464
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-67421.677557809,-95587.7406329017,-28166.063075092694,0.27055581871480683
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-136107.4886412049,-192967.71889539284,-56860.23025418795,0.27055581871480683
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-493303.035866363,-699385.1881746212,-206082.15230825823,0.24905312919249464
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-273682.7871529043,-388016.43954395235,-114333.65239104803,0.24905312919249464
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-196527.86493914019,-278629.29641335586,-82101.43147421567,0.24905312919249464
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-361429.7568670665,-512420.5612771846,-150990.8044101181,0.24905312919249464
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-159993.26288349862,-226832.0081832225,-66838.74529972387,0.24905312919249464
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-118982.8102566683,-168697.04187792641,-49714.23162125812,0.2705450235898165
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-48332.4804413147,-68527.09613669224,-20194.615695377543,0.2705450235898165
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-55930.341355137585,-79295.78670570061,-23365.445350563023,0.27055581871480683
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-252291.9092691553,-357689.31389050523,-105397.40462134994,0.24905312919249464
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-49583.227649405104,-70297.10437313945,-20713.87672373434,0.27055581871480683
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-465864.4694975221,-660483.89321419,-194619.42371666792,0.24905312919249464
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-292611.13295170566,-414852.28632741974,-122241.15337571409,0.24905312919249464
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-223013.26498431258,-316179.2305262508,-93165.9655419382,0.24905312919249464
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-302224.5216709309,-428481.76190237334,-126257.24023144244,0.24905312919249464
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-86174.99824968696,-122175.4438647569,-36000.44561506994,0.27055581871480683
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-188799.1254301825,-267671.8006291836,-78872.6751990011,0.24905312919249464
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-340349.81576692045,-482557.1609858567,-142207.34521893627,0.24905312919249464
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-389988.188123323,-552909.5555990033,-162921.3674756803,0.24905312919249464
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-141788.62537504695,-201022.2058836307,-59233.58050858375,0.24905312919249464
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-243557.3414547295,-345322.1767281481,-101764.83527341858,0.24905312919249464
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-27493.92064980794,-38979.77403190597,-11485.853382098026,0.27055581871480683
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-423547.3921052088,-600488.4442037349,-176941.05209852604,0.24905312919249464
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-108930.29200776221,-154444.31000551468,-45514.01799775247,0.2705450235898165
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-53596.251478453094,-75990.21287744166,-22393.96139898857,0.2705450235898165
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-296445.3891600068,-420288.3404458436,-123842.95128583681,0.24905312919249464
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-102722.28347234173,-145642.42783766883,-42920.1443653271,0.2705450235898165
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-399271.3906958684,-566070.906545608,-166799.51584973955,0.24905312919249464
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-59072.747672283105,-83750.96389628516,-24678.216224002055,0.27055581871480683
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-426621.1161684962,-604874.9407164975,-178253.82454800128,0.24905312919249464
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-162584.09951735105,-230516.12737837798,-67932.02786102693,0.24905312919249464
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-445946.8577175427,-632275.4990357088,-186328.64131816616,0.24905312919249464
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-85194.70165621839,-120785.61881272601,-35590.917156507625,0.27055581871480683
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-104963.1310375743,-148812.5022851029,-43849.3712475286,0.27055581871480683
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-64884.33988276858,-91994.76948655758,-27110.429603788994,0.2705450235898165
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1014910.2696382118,-1438967.1910602693,-424056.92142205744,0.24905312919249464
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-31677.534286550224,-44913.26366052206,-13235.729373971837,0.2705450235898165
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-141825.4344882606,-201074.39236273128,-59248.95787447068,0.24905312919249464
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-42152.15260558373,-59761.62528626296,-17609.47268067923,0.27055581871480683
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-285926.7023916597,-405394.60097917734,-119467.89858751761,0.24905312919249464
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-126186.4268762696,-178902.03686046405,-52715.60998419445,0.27055581871480683
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-170984.39613758435,-242414.7945037257,-71430.39836614134,0.24905312919249464
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-182380.46071340961,-258571.67615318883,-76191.21543977922,0.24905312919249464
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-80882.08567073788,-114671.36545680856,-33789.27978607068,0.27055581871480683
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-572415.4783144804,-811547.6247007966,-239132.14638631616,0.24905312919249464
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-88161.1646990032,-124991.35071086326,-36830.18601186006,0.27055581871480683
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-39225.0905176381,-55611.754475957976,-16386.663958319878,0.27055581871480683
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-138789.34015979743,-196769.9400305074,-57980.599870709964,0.24905312919249464
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-89041.65203490506,-126239.67021496603,-37198.01818006097,0.27055581871480683
