,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-81680.80449653318,-92020.22376164314,-10339.419265109958,0.11096844719381475
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-53870.06843778793,-60686.236185004425,-6816.167747216496,0.12054921445627885
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-87151.67881365234,-98183.61896736124,-11031.9401537089,0.11096844719381475
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-30715.04723872685,-34601.41531684838,-3886.3680781215335,0.12054921445627885
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-95493.33668299574,-107576.08727991424,-12082.7505969185,0.11096844719381475
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-62890.028130789855,-70850.850412681,-7960.822281891145,0.12054440456586983
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-266665.1219066437,-300406.2003191711,-33741.07841252745,0.11096844719381475
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-37409.50781597311,-42142.92449816937,-4733.416682196257,0.12054921445627885
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-250973.48645583782,-282729.105733774,-31755.619277936203,0.11096844719381475
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-108148.06638539504,-121837.79689137948,-13689.730505984437,0.11096844719381475
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-169500.30120935032,-190956.19516838063,-21455.893959030305,0.11096844719381475
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-430167.4834418223,-484619.4687391881,-54451.98529736581,0.11096844719381475
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-160742.6029509632,-181081.3286591605,-20338.725708197308,0.11096844719381475
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-113695.22791196329,-128081.05974733447,-14385.83183537118,0.11096844719381475
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-701479.0455329866,-790274.5220486781,-88795.4765156915,0.11096844719381475
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-171600.4541678163,-193313.0213693441,-21712.567201527796,0.11096844719381475
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-75665.19819626832,-85239.09885183851,-9573.900655570193,0.12054921445627885
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-61622.978021453564,-69423.41302029723,-7800.434998843666,0.12054440456586983
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-98396.18069011833,-110846.22749196741,-12450.04680184908,0.11096844719381475
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-44446.42941190789,-50072.601575115885,-5626.172163207993,0.12054440456586983
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-392685.2345061124,-442392.59603129234,-49707.361525179935,0.11096844719381475
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-164866.79776208493,-185727.35692009993,-20860.559158015007,0.11096844719381475
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-1243585.4830138825,-1400936.076878729,-157350.5938648465,0.11096844719381475
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-958065.2806102207,-1079289.0669316524,-121223.78632143163,0.11096844719381475
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-137967.25547093706,-155431.59495636783,-17464.33948543077,0.11096844719381475
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-245828.0483567715,-276932.6164993883,-31104.5681426168,0.11096844719381475
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-478441.15515008697,-539003.7772651793,-60562.62211509235,0.11096844719381475
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-80409.0583686191,-90587.49591352766,-10178.437544908564,0.11096844719381475
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-381857.4323802092,-430173.76815080043,-48316.33577059122,0.11096844719381475
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-95978.74064568347,-108122.90929776305,-12144.168652079577,0.11096844719381475
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-90307.5433950737,-101738.96305014592,-11431.419655072212,0.11096844719381475
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-128326.88419065643,-144570.91443510295,-16244.03024444652,0.11096844719381475
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-799149.3758881822,-900265.5682209965,-101116.19233281433,0.11096844719381475
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-250846.85660310442,-282599.85949945194,-31753.00289634752,0.11096844719381475
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-335746.0430276001,-378245.8583374669,-42499.8153098668,0.11096844719381475
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-886561.4901933351,-998785.2985643535,-112223.80837101839,0.11096844719381475
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-43218.23747325307,-48688.94114579116,-5470.703672538089,0.12054440456586983
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-54637.37659669697,-61550.63167416205,-6913.255077465074,0.12054921445627885
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-176554.7311301593,-198894.16189100296,-22339.43076084365,0.11096844719381475
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-483333.5480068042,-544515.4649643876,-61181.916957583395,0.11096844719381475
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-467744.5999112564,-526953.2176187235,-59208.617707467114,0.11096844719381475
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-67146.78337825809,-75646.43944715481,-8499.65606889673,0.12054440456586983
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-132769.6278093634,-149576.0348477744,-16806.40703841101,0.11096844719381475
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-189108.1071131758,-213035.91373793606,-23927.80662476027,0.11096844719381475
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-283132.1631960604,-318956.8126710345,-35824.64947497408,0.11096844719381475
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-152514.12465682725,-171819.8536882438,-19305.72903141656,0.11096844719381475
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-232770.4374477118,-262235.2689969296,-29464.83154921778,0.11096844719381475
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-190134.02050311907,-214201.79709591932,-24067.77659280025,0.11096844719381475
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-1499586.2264906736,-1689408.680070073,-189822.4535793995,0.11096844719381475
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-397967.26651832537,-448321.97601016116,-50354.70949183579,0.11096844719381475
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-51629.590931821964,-58165.03081173749,-6535.439879915524,0.12054440456586983
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-110599.5911261905,-124599.64352836723,-14000.052402176734,0.11096844719381475
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-98232.19800159929,-110666.74595606931,-12434.547954470021,0.11096844719381475
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-266042.66827226465,-299704.9877652318,-33662.31949296716,0.11096844719381475
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-400435.9588603845,-451103.0314437797,-50667.07258339523,0.11096844719381475
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-135219.374549261,-152328.6518590878,-17109.277309826808,0.11096844719381475
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-102121.42885815588,-115042.83048003231,-12921.40162187643,0.11096844719381475
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-185056.1087617497,-208471.21693863889,-23415.10817688919,0.11096844719381475
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-160243.63579097125,-180519.22729567694,-20275.59150470569,0.11096844719381475
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-106384.85503550342,-119845.70702091958,-13460.851985416157,0.11096844719381475
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-163452.5282180492,-184142.8755965493,-20690.347378500097,0.11096844719381475
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-57705.78497048148,-65007.28507527248,-7301.500104790997,0.12054921445627885
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-74839.90079005434,-84309.3767488452,-9469.475958790863,0.12054921445627885
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-304516.0808945808,-343046.4327076562,-38530.351813075365,0.11096844719381475
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-153242.11968807568,-172631.81092151496,-19389.691233439284,0.11096844719381475
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-112014.29009058054,-126187.43323823609,-14173.143147655544,0.11096844719381475
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-92861.10271898437,-104610.79733938517,-11749.694620400798,0.11096844719381475
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-79654.9619998894,-89733.68657987431,-10078.724579984904,0.12054921445627885
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-70725.31367020059,-79677.95162718414,-8952.637956983555,0.12054440456586983
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-28777.891201084265,-32420.689341084926,-3642.798140000661,0.12054440456586983
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-49236.7103200731,-55466.62029782448,-6229.909977751377,0.12054921445627885
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-114856.62667880072,-129389.41004116538,-14532.783362364658,0.11096844719381475
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-45044.483456574366,-50743.95190409092,-5699.468447516556,0.12054921445627885
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-240761.15786322288,-271224.61348153156,-30463.455618308682,0.11096844719381475
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-197610.34520762588,-222613.93812260544,-25003.592914979556,0.11096844719381475
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-48267.15774371968,-54374.39045018073,-6107.232706461044,0.12054921445627885
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-178401.20755172256,-200974.27256245012,-22573.065010727558,0.11096844719381475
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-19046.347869741618,-21456.278018650286,-2409.9301489086683,0.12054921445627885
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-114010.16227766527,-128435.84268810308,-14425.68041043781,0.11096844719381475
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-204256.92010513143,-230112.4188087057,-25855.498703574267,0.11096844719381475
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-234472.02630795847,-264139.71951296146,-29667.693205002986,0.11096844719381475
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-88534.44482978294,-99736.68839224287,-11202.243562459931,0.11096844719381475
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-146052.01363905615,-164539.74784828338,-18487.73420922723,0.11096844719381475
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-51586.0105564585,-58113.17696926104,-6527.166412802537,0.12054921445627885
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-218399.3026207106,-246033.31768154228,-27634.015060831676,0.11096844719381475
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-62606.59331609289,-70531.53750641106,-7924.944190318165,0.12054440456586983
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-29828.909740003997,-33604.749191194926,-3775.8394511909282,0.12054440456586983
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-185398.7918859997,-208857.25968218705,-23458.467796187353,0.11096844719381475
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-60855.28077111652,-68558.53817984178,-7703.257408725258,0.12054440456586983
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-242504.457512022,-273188.4924461635,-30684.0349341415,0.11096844719381475
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-69801.52518718898,-78633.49660443142,-8831.971417242443,0.12054921445627885
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-264464.5899480869,-297941.3693836361,-33476.77943554922,0.11096844719381475
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-89318.83612756354,-100625.10203283784,-11306.265905274297,0.11096844719381475
