,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-9384.469226225216,-62884.44195424402,-53499.97272801881,0.4944523753388605
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-27373.832663754325,-183429.46731591073,-156055.6346521564,0.4944523753388605
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-355085.5083475513,-2379507.3346922332,-2024421.826344682,0.45515528699315194
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-50606.19012133935,-339107.3004233036,-288501.1103019643,0.4944523753388605
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-115635.7274216987,-774900.8480601978,-659265.120638499,0.45515528699315194
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-326583.24598976003,-2188507.3058504364,-1861924.0598606765,0.45515528699315194
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-85749.81760793773,-574628.6884422672,-488878.8708343295,0.45515528699315194
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-310828.9589864188,-2082934.3083723048,-1772105.349385886,0.45515528699315194
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-38217.364791567044,-256103.10107370972,-217885.7362821427,0.49443264678443916
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-69121.9172988209,-463179.4394931553,-394057.52219433436,0.45515528699315194
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-91819.00130504144,-615270.4557576826,-523451.45445264113,0.45515528699315194
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-28062.76640952256,-188045.9472788919,-159983.18086936933,0.4944523753388605
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-64920.71360809792,-435048.2083113382,-370127.4947032403,0.45515528699315194
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-56689.591731478315,-379871.6000565835,-323182.0083251052,0.4944523753388605
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-93266.48507163029,-624969.9077677544,-531703.4226961241,0.45515528699315194
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-38134.069985259746,-255532.80134008464,-217398.7313548249,0.4944523753388605
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-140932.15212890177,-944373.040860982,-803440.8887320802,0.45515528699315194
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-65698.562971269,-440260.75070307,-374562.187731801,0.45515528699315194
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-18193.02968330087,-121909.7736390101,-103716.74395570924,0.4944523753388605
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-55816.16387095606,-374018.8424554673,-318202.6785845113,0.45515528699315194
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-152758.75809463445,-1023670.5716778543,-870911.8135832199,0.45515528699315194
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-25938.378261591653,-173818.8686176062,-147880.49035601455,0.49443264678443916
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-185606.87470232512,-1243734.1374523146,-1058127.2627499895,0.45515528699315194
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-143343.57378399503,-960531.7496213191,-817188.1758373241,0.45515528699315194
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-35097.32449505608,-235183.85662034823,-200086.53212529217,0.4944523753388605
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-52007.04581049586,-348494.3020903622,-296487.2562798663,0.4944523753388605
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-11125.714955321175,-74552.36513027367,-63426.65017495249,0.4944523753388605
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-262682.2208926745,-1760292.2580990626,-1497610.037206388,0.45515528699315194
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-143883.7408148315,-964197.0977783182,-820313.3569634868,0.45515528699315194
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-108176.69629071788,-724881.8249289319,-616705.128638214,0.45515528699315194
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-42216.38020129519,-282887.9765376444,-240671.5963363492,0.4944523753388605
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-40397.21208805849,-270697.9028249876,-230300.6907369291,0.4944523753388605
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-110387.92551068887,-739699.0630889984,-629311.1375783095,0.45515528699315194
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-55026.812367221326,-368746.9653207531,-313720.15295353177,0.45515528699315194
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-47460.24663793673,-318026.6302645142,-270566.38362657744,0.4944523753388605
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-29304.293114683118,-196374.61615614392,-167070.3230414608,0.49443264678443916
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-9333.652600274452,-62543.92454320269,-53210.27194292824,0.4944523753388605
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-60177.329506429945,-403242.60148175317,-343065.2719753232,0.45515528699315194
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-40441.3587901012,-271006.58180557843,-230565.22301547724,0.49443264678443916
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-154102.89609289926,-1032628.952232472,-878526.0561395728,0.45515528699315194
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-27635.265155745157,-185181.30175334576,-157546.0365976006,0.4944523753388605
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-194882.1780648622,-1305887.069264323,-1111004.8911994607,0.45515528699315194
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-70743.47607158947,-474067.84066560323,-403324.3645940138,0.45515528699315194
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-97035.68271886215,-650257.7923580114,-553222.1096391492,0.45515528699315194
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-278693.0336135461,-1867584.291730602,-1588891.258117056,0.45515528699315194
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-93689.84918865682,-627806.8307306714,-534116.9815420146,0.45515528699315194
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-73736.28716606589,-494099.8961622746,-420363.6089962087,0.45515528699315194
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-452714.4310365044,-3033740.560648291,-2581026.1296117865,0.45515528699315194
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-117638.95646748084,-788287.536695643,-670648.5802281621,0.45515528699315194
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-38648.88268392156,-258982.51261153695,-220333.6299276154,0.4944523753388605
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-39895.844841497004,-267350.9709418139,-227455.12610031688,0.49443264678443916
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-69579.54025228742,-466245.92768342776,-396666.38743114035,0.45515528699315194
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-28764.78599677079,-192759.25840706183,-163994.47241029105,0.49443264678443916
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-252425.93912884837,-1691562.6222508785,-1439136.68312203,0.45515528699315194
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-105924.93967675927,-709793.0165294267,-603868.0768526674,0.45515528699315194
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-664236.0313526744,-4450982.911296324,-3786746.8799436493,0.45515528699315194
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-726634.5817406249,-4869109.70411851,-4142475.122377885,0.45515528699315194
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-50643.67227096438,-339374.5641305062,-288730.8918595418,0.49443264678443916
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-209142.91797701258,-1401446.940538035,-1192304.0225610225,0.45515528699315194
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-307465.71356123197,-2060396.449266635,-1752930.7357054031,0.45515528699315194
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-46828.63541647479,-313809.14970504935,-266980.5142885746,0.49443264678443916
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-216567.0230406636,-1451195.1673884906,-1234628.144347827,0.45515528699315194
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-62134.61480003762,-416358.1853753855,-354223.57057534787,0.45515528699315194
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-221556.42453606194,-1484699.1072238765,-1263142.6826878146,0.45515528699315194
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-82787.63990056708,-554778.473731586,-471990.83383101894,0.45515528699315194
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-518978.56609287905,-3477626.3556561046,-2958647.7895632256,0.45515528699315194
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-125231.68240955369,-839205.4866336996,-713973.804224146,0.45515528699315194
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-202121.79258287116,-1354463.2958699595,-1152341.5032870884,0.45515528699315194
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-498527.98517783196,-3340747.423910387,-2842219.438732555,0.45515528699315194
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-24706.88053082251,-165566.3271476405,-140859.446616818,0.49443264678443916
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-32076.652178846805,-214942.61672149246,-182865.96454264567,0.4944523753388605
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-225285.92532676697,-1509619.7081374761,-1284333.7828107092,0.45515528699315194
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-311445.5359927263,-2087066.1286646589,-1775620.5926719327,0.45515528699315194
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-346877.96521000116,-2324506.7541659004,-1977628.7889558992,0.45515528699315194
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-43007.789218321,-288204.8055696107,-245197.01635128967,0.49443264678443916
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-28845.066340490866,-193297.23492883687,-164452.16858834602,0.49443264678443916
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-255170.98472508564,-1709876.6686250148,-1454705.6838999293,0.45515528699315194
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-168167.41459235916,-1126873.9623521797,-958706.5477598205,0.45515528699315194
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-98090.37586490714,-657325.5267990556,-559235.1509341485,0.45515528699315194
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-193912.61771136406,-1299451.7807297723,-1105539.1630184082,0.45515528699315194
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-163672.73440319006,-1096807.565631002,-933134.8312278119,0.45515528699315194
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-676600.8008209578,-4534053.151603957,-3857452.350782999,0.45515528699315194
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-205890.23426875912,-1379651.0142137653,-1173760.7799450061,0.45515528699315194
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-33282.40918207735,-223032.86082704854,-189750.4516449712,0.49443264678443916
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-71280.75560303796,-477668.2708600407,-406387.5152570027,0.45515528699315194
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-63675.01615262481,-426700.51131322683,-363025.49516060203,0.45515528699315194
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-131475.13604093707,-881002.4692380221,-749527.3331970851,0.45515528699315194
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-186435.31417796083,-1249285.4321353037,-1062850.1179573429,0.45515528699315194
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-66144.53877804239,-443228.30722853175,-377083.7684504894,0.45515528699315194
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-47917.68699504668,-321091.8948938468,-273174.20789880014,0.4944523753388605
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-112703.1093059298,-755212.8910397983,-642509.7817338684,0.45515528699315194
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-53346.009310373,-357466.570042563,-304120.56073219003,0.4944523753388605
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-62608.28835358856,-419532.22712089994,-356923.9387673114,0.45515528699315194
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-106609.8109565055,-714416.1650011949,-607806.3540446894,0.45515528699315194
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-26069.715322352815,-174690.70018055584,-148620.98485820304,0.4944523753388605
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-52628.2289412659,-352656.7915810519,-300028.562639786,0.4944523753388605
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-190743.8405349937,-1278156.4603283547,-1087412.619793361,0.45515528699315194
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-105824.01103245633,-709116.7032163144,-603292.6921838581,0.45515528699315194
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-75990.77444313423,-509207.0024773763,-433216.22803424206,0.45515528699315194
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-139752.83932193232,-936470.5771234996,-796717.7378015673,0.45515528699315194
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-61864.061648286144,-414545.2342583092,-352681.17261002306,0.45515528699315194
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-46006.68663257843,-308301.0872410965,-262294.40060851804,0.49443264678443916
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-18688.559103975018,-125236.21048260824,-106547.65137863322,0.49443264678443916
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-21626.398657319867,-144916.45486407552,-123290.05620675566,0.4944523753388605
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-97552.87158407338,-653692.578953241,-556139.7073691676,0.45515528699315194
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-19172.181357769976,-128470.9765321353,-109298.79517436532,0.4944523753388605
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-180134.2615390419,-1207062.6735145568,-1026928.411975515,0.45515528699315194
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-113142.97140799287,-758160.3654422674,-645017.3940342745,0.45515528699315194
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-86231.79579393422,-577831.1193200076,-491599.3235260734,0.45515528699315194
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-116860.14837942661,-783068.8172533243,-666208.6688738978,0.45515528699315194
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-33320.999323212294,-223280.86941159755,-189959.87008838524,0.4944523753388605
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-73002.32849967056,-489181.7084586195,-416179.37995894894,0.45515528699315194
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-131601.92876320932,-881893.9308703017,-750292.0021070924,0.45515528699315194
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-150795.43274101827,-1010465.9526900026,-859670.5199489844,0.45515528699315194
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-54824.93514501815,-367376.7123810854,-312551.7772360672,0.45515528699315194
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-94175.5053624954,-631091.104791213,-536915.5994287175,0.45515528699315194
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-10630.98265125907,-71237.21068651014,-60606.22803525107,0.4944523753388605
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-163771.65828068077,-1097418.4144716172,-933646.7561909364,0.45515528699315194
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-42119.712909668066,-282253.6077861806,-240133.89487651255,0.49443264678443916
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-20723.88390500186,-138875.3767641679,-118151.49285916603,0.49443264678443916
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-114625.55047520263,-768094.9877471699,-653469.4372719673,0.45515528699315194
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-39719.282942638805,-266167.79020510806,-226448.50726246927,0.49443264678443916
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-154384.93773573582,-1034518.8866432615,-880133.9489075257,0.45515528699315194
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-22841.4624332828,-153058.48246822806,-130217.02003494526,0.4944523753388605
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-164960.16491848516,-1105434.9251881626,-940474.7602696775,0.45515528699315194
