,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-563768.2099711744,-2664292.9190241434,-2100524.709052969,0.24905312919249464
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-39292.50434816201,-185699.91293172265,-146407.40858356064,0.2705450235898165
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-162266.0570511304,-766847.6142374172,-604581.5571862869,0.24905312919249464
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-238550.98465957647,-1127413.429506491,-888862.4448469145,0.24905312919249464
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-36332.56196105801,-171710.95873583562,-135378.39677477762,0.2705450235898165
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-168026.1385660321,-794068.9866414043,-626042.8480753722,0.24905312919249464
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-48207.89079313265,-227824.02379126634,-179616.1329981337,0.24905312919249464
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-171897.22593315147,-812401.7651342212,-640504.5392010697,0.24905312919249464
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-64231.78957802618,-303565.2201345659,-239333.4305565397,0.24905312919249464
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-402655.7840375786,-1902897.2106644455,-1500241.426626867,0.24905312919249464
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-97162.51221430888,-459198.779964469,-362036.2677501601,0.24905312919249464
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-156818.63217636556,-741138.9735606179,-584320.3413842523,0.24905312919249464
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-386788.9540172833,-1827999.418095665,-1441210.4640783817,0.24905312919249464
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-19169.131446327803,-90595.04095280022,-71425.90950647241,0.2705450235898165
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-24887.05772496735,-117612.89568875458,-92725.83796378723,0.27055581871480683
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-174790.80413283643,-826037.8884887163,-651247.0843558799,0.24905312919249464
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-241638.77792539107,-1142006.6184651821,-900367.840539791,0.24905312919249464
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-269129.4557663802,-1271930.0368421662,-1002800.581075786,0.24905312919249464
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-33368.11232455939,-157700.702873536,-124332.59054897662,0.2705450235898165
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-22379.792850380843,-105768.9157942439,-83389.12294386307,0.2705450235898165
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-197977.48814877338,-935615.0461692986,-737637.5580205251,0.24905312919249464
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-130474.71821820972,-616606.0123862261,-486131.2941680164,0.24905312919249464
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-76104.6019641521,-359677.20034387504,-283572.5983797229,0.24905312919249464
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-150449.44477605834,-711037.620508577,-560588.1757325187,0.24905312919249464
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-126987.46634730262,-600154.1982451223,-473166.7318978197,0.24905312919249464
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-524948.8971886741,-2480955.7476348677,-1956006.8504461935,0.24905312919249464
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-159742.42313955448,-754921.258969594,-595178.8358300396,0.24905312919249464
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-25822.55884816346,-122039.73784131026,-96217.1789931468,0.2705450235898165
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-55304.03451959842,-261371.84599033586,-206067.81147073745,0.24905312919249464
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-49403.02977358823,-233483.1663115352,-184080.13653794696,0.24905312919249464
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-102006.57106624427,-482069.3685435432,-380062.79747729894,0.24905312919249464
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-144648.08858634895,-683587.4590919046,-538939.3705055556,0.24905312919249464
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-51319.038707101856,-242526.89140710575,-191207.8527000039,0.24905312919249464
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-37177.51577201897,-175695.95139705215,-138518.4356250332,0.27055581871480683
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-87442.06756494552,-413239.47912924533,-325797.41156429984,0.24905312919249464
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-41389.14515459975,-195599.54678093822,-154210.40162633848,0.27055581871480683
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-48575.39613640493,-229560.80473504102,-180985.4085986361,0.24905312919249464
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-82714.50850073702,-390916.2137051616,-308201.70520442456,0.24905312919249464
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-20226.503267342705,-95587.7406329017,-75361.23736555899,0.27055581871480683
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-40832.24659236147,-192967.71889539284,-152135.47230303136,0.27055581871480683
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-147990.9107599089,-699385.1881746212,-551394.2774147124,0.24905312919249464
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-82104.8361458713,-388016.43954395235,-305911.60339808103,0.24905312919249464
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-58958.35948174206,-278629.29641335586,-219670.9369316138,0.24905312919249464
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-108428.92706011992,-512420.5612771846,-403991.63421706465,0.24905312919249464
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-47997.97886504959,-226832.0081832225,-178834.0293181729,0.24905312919249464
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-35694.8430770005,-168697.04187792641,-133002.19880092592,0.2705450235898165
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-14499.74413239441,-68527.09613669224,-54027.352004297834,0.2705450235898165
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-16779.10240654128,-79295.78670570061,-62516.68429915933,0.27055581871480683
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-75687.57278074659,-357689.31389050523,-282001.7411097586,0.24905312919249464
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-14874.96829482153,-70297.10437313945,-55422.13607831791,0.27055581871480683
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-139759.34084925667,-660483.89321419,-520724.55236493336,0.24905312919249464
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-87783.33988551171,-414852.28632741974,-327068.946441908,0.24905312919249464
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-66903.97949529378,-316179.2305262508,-249275.251030957,0.24905312919249464
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-90667.35650127925,-428481.76190237334,-337814.4054010941,0.24905312919249464
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-25852.499474906093,-122175.4438647569,-96322.9443898508,0.27055581871480683
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-56639.737629054755,-267671.8006291836,-211032.06300012884,0.24905312919249464
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-102104.94473007617,-482557.1609858567,-380452.21625578054,0.24905312919249464
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-116996.45643699694,-552909.5555990033,-435913.0991620064,0.24905312919249464
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-42536.587612514086,-201022.2058836307,-158485.6182711166,0.24905312919249464
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-73067.20243641884,-345322.1767281481,-272254.9742917292,0.24905312919249464
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-8248.176194942382,-38979.77403190597,-30731.597836963585,0.27055581871480683
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-127064.21763156266,-600488.4442037349,-473424.2265721722,0.24905312919249464
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-32679.087602328666,-154444.31000551468,-121765.22240318601,0.2705450235898165
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-16078.875443535924,-75990.21287744166,-59911.33743390574,0.2705450235898165
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-88933.61674800204,-420288.3404458436,-331354.7236978415,0.24905312919249464
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-30816.68504170252,-145642.42783766883,-114825.7427959663,0.2705450235898165
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-119781.41720876054,-566070.906545608,-446289.48933684744,0.24905312919249464
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-17721.82430168493,-83750.96389628516,-66029.13959460023,0.27055581871480683
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-127986.33485054885,-604874.9407164975,-476888.6058659486,0.24905312919249464
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-48775.22985520532,-230516.12737837798,-181740.89752317267,0.24905312919249464
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-133784.05731526282,-632275.4990357088,-498491.441720446,0.24905312919249464
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-25558.410496865523,-120785.61881272601,-95227.20831586048,0.27055581871480683
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-31488.93931127229,-148812.5022851029,-117323.56297383062,0.27055581871480683
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-19465.30196483057,-91994.76948655758,-72529.467521727,0.2705450235898165
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-304473.0808914635,-1438967.1910602693,-1134494.1101688058,0.24905312919249464
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-9503.260285965065,-44913.26366052206,-35410.003374556996,0.2705450235898165
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-42547.63034647818,-201074.39236273128,-158526.76201625308,0.24905312919249464
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-12645.645781675119,-59761.62528626296,-47115.97950458784,0.27055581871480683
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-85778.01071749792,-405394.60097917734,-319616.59026167943,0.24905312919249464
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-37855.92806288088,-178902.03686046405,-141046.10879758318,0.27055581871480683
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-51295.31884127531,-242414.7945037257,-191119.47566245036,0.24905312919249464
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-54714.138214022896,-258571.67615318883,-203857.53793916595,0.24905312919249464
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-24264.625701221365,-114671.36545680856,-90406.7397555872,0.27055581871480683
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-171724.64349434414,-811547.6247007966,-639822.9812064525,0.24905312919249464
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-26448.349409700964,-124991.35071086326,-98543.0013011623,0.27055581871480683
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-11767.52715529143,-55611.754475957976,-43844.22732066655,0.27055581871480683
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-41636.80204793925,-196769.9400305074,-155133.13798256815,0.24905312919249464
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-26712.49561047152,-126239.67021496603,-99527.1746044945,0.27055581871480683
