,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-125134.50545476198,-253443.80715747166,-128309.30170270968,0.24905312919249464
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-166224.05408671292,-336665.39021977514,-170441.33613306223,0.24905312919249464
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-50803.28401723911,-102895.50168946965,-52092.21767223054,0.27055581871480683
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-117528.87808362553,-238050.8822501215,-120522.00416649597,0.24905312919249464
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-102627.70916905558,-207859.19309089647,-105231.48392184089,0.27055581871480683
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-168844.49883657205,-341972.76320563944,-173128.2643690674,0.24905312919249464
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-69035.81635262539,-139823.14520720855,-70787.32885458316,0.27055581871480683
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-255135.7926471497,-516744.65324841515,-261608.86060126545,0.24905312919249464
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-118937.05365488351,-240903.09561731206,-121966.04196242856,0.24905312919249464
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-32935.65718528606,-66706.92722152424,-33771.27003623818,0.27055581871480683
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-101046.50355948941,-204656.66499418317,-103610.16143469376,0.24905312919249464
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-276546.02758511406,-560134.895549341,-283588.8679642269,0.24905312919249464
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-46957.408921846945,-95110.68942623369,-48153.28050438674,0.2705450235898165
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-336012.4455817955,-680549.8863087747,-344537.4407269792,0.24905312919249464
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-259501.29736757715,-525586.4202133955,-266085.12284581835,0.24905312919249464
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-63538.25986173946,-128688.55333704605,-65150.293475306586,0.27055581871480683
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-94150.68638107009,-190690.0763797238,-96539.3899986537,0.27055581871480683
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-20141.380522564195,-40793.76941231804,-20652.388889753845,0.27055581871480683
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-475545.39989191067,-963201.5879000217,-487656.188008111,0.24905312919249464
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-260479.18595788447,-527592.0355586794,-267112.8496007949,0.24905312919249464
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-195837.12259526507,-396642.84245924355,-200805.71986397848,0.24905312919249464
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-76426.2055368275,-154791.42565401725,-78365.22011718975,0.27055581871480683
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-73132.8839525197,-148121.2273942527,-74988.343441733,0.27055581871480683
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-199840.20997624708,-404750.5798297874,-204910.36985354035,0.24905312919249464
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-99617.50514755583,-201771.98467816904,-102154.47953061321,0.24905312919249464
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-85919.41201695443,-174018.6914166581,-88099.27939970368,0.27055581871480683
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-53050.87546623666,-107452.80576823992,-54401.93030200326,0.2705450235898165
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-16897.1297073934,-34222.95766872693,-17325.82796133353,0.27055581871480683
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-108941.71720991626,-220647.40231011246,-111705.6851001962,0.24905312919249464
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-73212.80470621766,-148290.13121285918,-75077.32650664152,0.2705450235898165
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-278979.38085783477,-565036.7670059244,-286057.3861480896,0.24905312919249464
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-50029.35933367657,-101328.01702532846,-51298.65769165189,0.27055581871480683
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-352803.9430484573,-714558.8994931065,-361754.9564446492,0.24905312919249464
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-128070.08599167055,-259401.75263541174,-131331.6666437412,0.24905312919249464
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-175668.04630138833,-355809.8578584737,-180141.8115570854,0.24905312919249464
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-504530.49188659206,-1021909.939702081,-517379.44781548897,0.24905312919249464
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-169610.93387601664,-343525.0785612625,-173914.14468524588,0.24905312919249464
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-133488.10607649855,-270362.9481837758,-136874.84210727728,0.24905312919249464
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-819569.2286005679,-1660010.553275234,-840441.3246746662,0.24905312919249464
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-212967.0763635429,-431337.3552451939,-218370.27888165097,0.24905312919249464
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-69967.8048588235,-141710.7677648671,-71742.96290604361,0.27055581871480683
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-72225.23635098591,-146289.84394662708,-74064.60759564117,0.2705450235898165
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-125962.96080155477,-255121.73664932582,-129158.77584777104,0.24905312919249464
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-52074.18154587815,-105474.54431266604,-53400.36276678789,0.2705450235898165
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-456977.99325050117,-925593.9156057339,-468615.9223552327,0.24905312919249464
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-191760.6666562021,-388386.50653374364,-196625.83987754153,0.24905312919249464
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1202496.2636557033,-2435501.1437170184,-1233004.8800613151,0.24905312919249464
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1315459.1565994066,-2664292.9190241434,-1348833.7624247367,0.24905312919249464
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-91682.51014571136,-185699.91293172265,-94017.40278601128,0.2705450235898165
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-378620.7997859709,-766847.6142374172,-388226.81445144635,0.24905312919249464
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-556618.9642056784,-1127413.429506491,-570794.4653008125,0.24905312919249464
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-84775.97790913536,-171710.95873583562,-86934.98082670027,0.2705450235898165
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-392060.9899874083,-794068.9866414043,-402007.99665399606,0.24905312919249464
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-112485.07851730949,-227824.02379126634,-115338.94527395685,0.24905312919249464
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-401093.5271773534,-812401.7651342212,-411308.2379568678,0.24905312919249464
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-149874.17568206106,-303565.2201345659,-153691.04445250484,0.24905312919249464
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-939530.16275435,-1902897.2106644455,-963367.0479100955,0.24905312919249464
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-226712.52850005403,-459198.779964469,-232486.251464415,0.24905312919249464
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-365910.1417448528,-741138.9735606179,-375228.83181576506,0.24905312919249464
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-902507.5593736608,-1827999.418095665,-925491.8587220042,0.24905312919249464
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-44727.97337476487,-90595.04095280022,-45867.06757803535,0.2705450235898165
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-58069.80135825715,-117612.89568875458,-59543.09433049743,0.27055581871480683
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-407845.20964328496,-826037.8884887163,-418192.67884543136,0.24905312919249464
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-563823.8151592457,-1142006.6184651821,-578182.8033059364,0.24905312919249464
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-627968.7301215538,-1271930.0368421662,-643961.3067206125,0.24905312919249464
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-77858.92875730521,-157700.702873536,-79841.7741162308,0.2705450235898165
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-52219.51665088862,-105768.9157942439,-53549.39914335529,0.2705450235898165
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-461947.4723471378,-935615.0461692986,-473667.5738221608,0.24905312919249464
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-304441.00917582266,-616606.0123862261,-312165.00321040343,0.24905312919249464
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-177577.40458302147,-359677.20034387504,-182099.79576085357,0.24905312919249464
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-351048.7044774694,-711037.620508577,-359988.9160311076,0.24905312919249464
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-296304.0881437061,-600154.1982451223,-303850.11010141624,0.24905312919249464
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1224880.7601069058,-2480955.7476348677,-1256074.9875279618,0.24905312919249464
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-372732.3206589603,-754921.258969594,-382188.9383106337,0.24905312919249464
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-60252.63731238138,-122039.73784131026,-61787.10052892887,0.2705450235898165
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-129042.74721239627,-261371.84599033586,-132329.0987779396,0.24905312919249464
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-115273.73613837251,-233483.1663115352,-118209.43017316269,0.24905312919249464
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-238015.3324879033,-482069.3685435432,-244054.0360556399,0.24905312919249464
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-337512.2067014807,-683587.4590919046,-346075.25239042385,0.24905312919249464
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-119744.42364990429,-242526.89140710575,-122782.46775720146,0.24905312919249464
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-86747.5368013776,-175695.95139705215,-88948.41459567455,0.27055581871480683
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-204031.49098487286,-413239.47912924533,-209207.98814437247,0.24905312919249464
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-96574.67202739941,-195599.54678093822,-99024.87475353881,0.27055581871480683
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-113342.5909849448,-229560.80473504102,-116218.21375009621,0.24905312919249464
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-193000.51983505304,-390916.2137051616,-197915.69387010855,0.24905312919249464
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-47195.174290466304,-95587.7406329017,-48392.56634243539,0.27055581871480683
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-95275.24204884344,-192967.71889539284,-97692.4768465494,0.27055581871480683
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-345312.12510645407,-699385.1881746212,-354073.06306816713,0.24905312919249464
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-191577.951007033,-388016.43954395235,-196438.48853691935,0.24905312919249464
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-137569.50545739813,-278629.29641335586,-141059.79095595772,0.24905312919249464
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-253000.82980694645,-512420.5612771846,-259419.73147023813,0.24905312919249464
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-111995.28401844903,-226832.0081832225,-114836.72416477346,0.24905312919249464
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-83287.96717966782,-168697.04187792641,-85409.0746982586,0.2705450235898165
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-33832.736308920285,-68527.09613669224,-34694.35982777196,0.2705450235898165
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-39151.23894859631,-79295.78670570061,-40144.5477571043,0.27055581871480683
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-176604.3364884087,-357689.31389050523,-181084.97740209653,0.24905312919249464
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-34708.25935458358,-70297.10437313945,-35588.84501855587,0.27055581871480683
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-326105.1286482655,-660483.89321419,-334378.76456592453,0.24905312919249464
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-204827.79306619396,-414852.28632741974,-210024.49326122578,0.24905312919249464
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-156109.2854890188,-316179.2305262508,-160069.94503723198,0.24905312919249464
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-211557.1651696516,-428481.76190237334,-216924.59673272175,0.24905312919249464
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-60322.49877478087,-122175.4438647569,-61852.945089976034,0.27055581871480683
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-132159.38780112774,-267671.8006291836,-135512.41282805585,0.24905312919249464
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-238244.87103684436,-482557.1609858567,-244312.28994901237,0.24905312919249464
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-272991.73168632615,-552909.5555990033,-279917.8239126772,0.24905312919249464
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-99252.03776253285,-201022.2058836307,-101770.16812109784,0.24905312919249464
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-170490.1390183106,-345322.1767281481,-174832.03770983746,0.24905312919249464
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-19245.744454865562,-38979.77403190597,-19734.029577040405,0.27055581871480683
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-296483.17447364616,-600488.4442037349,-304005.2697300887,0.24905312919249464
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-76251.20440543354,-154444.31000551468,-78193.10560008114,0.2705450235898165
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-37517.376034917164,-75990.21287744166,-38472.8368425245,0.2705450235898165
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-207511.77241200474,-420288.3404458436,-212776.56803383885,0.24905312919249464
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-71905.5984306392,-145642.42783766883,-73736.82940702963,0.2705450235898165
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-279489.9734871079,-566070.906545608,-286580.93305850006,0.24905312919249464
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-41350.92337059815,-83750.96389628516,-42400.04052568701,0.27055581871480683
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-298634.7813179474,-604874.9407164975,-306240.1593985501,0.24905312919249464
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-113808.86966214575,-230516.12737837798,-116707.25771623223,0.24905312919249464
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-312162.8004022799,-632275.4990357088,-320112.69863342895,0.24905312919249464
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-59636.29115935288,-120785.61881272601,-61149.32765337313,0.27055581871480683
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-73474.19172630202,-148812.5022851029,-75338.31055880089,0.27055581871480683
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-45419.03791793801,-91994.76948655758,-46575.731568619565,0.2705450235898165
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-710437.1887467481,-1438967.1910602693,-728530.0023135211,0.24905312919249464
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-22174.274000585152,-44913.26366052206,-22738.98965993691,0.2705450235898165
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-99277.80414178243,-201074.39236273128,-101796.58822094885,0.24905312919249464
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-29506.506823908607,-59761.62528626296,-30255.118462354356,0.27055581871480683
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-200148.69167416176,-405394.60097917734,-205245.90930501558,0.24905312919249464
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-88330.49881338872,-178902.03686046405,-90571.53804707533,0.27055581871480683
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-119689.07729630903,-242414.7945037257,-122725.71720741666,0.24905312919249464
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-127666.32249938673,-258571.67615318883,-130905.3536538021,0.24905312919249464
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-56617.45996951651,-114671.36545680856,-58053.90548729205,0.27055581871480683
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-400690.8348201363,-811547.6247007966,-410856.78988066025,0.24905312919249464
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-61712.81528930225,-124991.35071086326,-63278.53542156101,0.27055581871480683
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-27457.563362346667,-55611.754475957976,-28154.19111361131,0.27055581871480683
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-97152.53811185822,-196769.9400305074,-99617.40191864918,0.24905312919249464
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-62329.15642443353,-126239.67021496603,-63910.513790532495,0.27055581871480683
