,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
11,w50930458,1974.6456010334193,other,337265.1957843652,374739.10642707243,421581.49473045644,nr2,-650291.1137277023,-1683840.8465730008,-1033549.7328452985,0.31881552716575096
12,w50930471,4724.4749339554455,other,805986.2955036239,895540.3283373598,1007482.8693795298,nr2,-1554046.288510075,-4023992.58242695,-2469946.2939168746,0.31881552716575096
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2040857.0624924935,-5284523.210140021,-3243666.147647527,0.31881552716575096
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1312866.84678574,-3399491.052641079,-2086624.2058553388,0.31881552716575096
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1167624.585043231,-3023405.8689319696,-1855781.2838887386,0.31881552716575096
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1102515.8941219752,-2854815.7238019635,-1752299.8296799883,0.31881552716575096
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-423009.438693528,-1095325.7030916999,-672316.2643981718,0.31881552716575096
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-446516.747747876,-1156194.699058483,-709677.9513106069,0.31881552716575096
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-297210.8746436595,-769587.343585074,-472376.46894141444,0.31881552716575096
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-204529.58683195946,-529601.6897204011,-325072.10288844164,0.31881552716575096
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-436924.25955979095,-1131356.2488776457,-694431.9893178547,0.31881552716575096
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-93474.65166199856,-242039.96220308635,-148565.3105410878,0.3463275269719325
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-143385.8624132401,-371278.2888397399,-227892.42642649982,0.31881552716575096
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-5850675.04603892,-15149531.363073317,-9298856.317034397,0.31881552716575096
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-946948.6812315304,-2451995.476188775,-1505046.7949572448,0.31881552716575096
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-32213.623147151593,-83408.8612733847,-51195.238126233104,0.34634134592484334
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-68419.12450066776,-177153.66066878568,-108734.53616811792,0.34634134592484334
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-971617.1658973554,-2515871.1792800673,-1544254.013382712,0.31881552716575096
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-743120.2358979438,-1924209.2975053014,-1181089.0616073576,0.31881552716575096
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-162474.48470146605,-420705.69332858175,-258231.2086271157,0.31881552716575096
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-126336.26275351612,-327130.65754244104,-200794.39478892492,0.31881552716575096
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-96931.23357261837,-250990.31334238267,-154059.0797697643,0.3463275269719325
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2679709.6061744206,-6938745.427359389,-4259035.821184969,0.31881552716575096
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-548048.9272347079,-1419098.539280875,-871049.612046167,0.31881552716575096
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-86783.93579279676,-224704.59867969734,-137920.6628869006,0.34634134592484334
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-334609.1489820326,-866425.1145355534,-531815.9655535207,0.31881552716575096
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2049090.5385436327,-5305842.682283375,-3256752.1437397427,0.31881552716575096
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-155324.94599042588,-402192.9302572948,-246867.9842668689,0.31881552716575096
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-374283.9489154407,-969157.6404723268,-594873.6915568861,0.31881552716575096
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-285716.9017094553,-739790.1598737884,-454073.25816433306,0.31881552716575096
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-154200.67584387076,-399262.8435792961,-245062.16773542532,0.31881552716575096
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-18202.634275005803,-47131.022490662144,-28928.38821565634,0.34634134592484334
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-53095.79611504072,-137477.8574930632,-84382.06137802248,0.34634134592484334
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-688743.4429155089,-1783407.9499294395,-1094664.5070139305,0.31881552716575096
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-98158.55842501165,-254156.2476554633,-155997.68923045165,0.34634134592484334
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-224293.4368093294,-580777.5049436295,-356484.06813430006,0.31881552716575096
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-633458.8823077243,-1640256.0609199146,-1006797.1786121903,0.31881552716575096
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-166325.07725677578,-430676.2817177926,-264351.2044610168,0.31881552716575096
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-602900.9980340018,-1561130.554452529,-958229.5564185272,0.31881552716575096
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-74128.50929398782,-191945.74431329127,-117817.23501930345,0.3463275269719325
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-134072.6844158164,-347146.60576694336,-213073.92135112698,0.31881552716575096
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-178097.2008071924,-461136.7261437265,-283039.52533653413,0.31881552716575096
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-54432.090018470466,-140937.84559506897,-86505.7555765985,0.34634134592484334
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-125923.79794674167,-326062.63573688484,-200138.83779014315,0.31881552716575096
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-109958.25982398812,-284708.52836473874,-174750.2685407506,0.34634134592484334
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-180904.8201820415,-468406.3317349857,-287501.5115529442,0.31881552716575096
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-73966.94609209865,-191518.31252354177,-117551.36643144312,0.34634134592484334
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-273359.77783623186,-707794.5775646665,-434434.79972843465,0.31881552716575096
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-127432.55748737519,-329969.36441354215,-202536.80692616696,0.31881552716575096
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-35288.20412709221,-91369.69502555857,-56081.490898466356,0.34634134592484334
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-108264.1109565958,-280321.96721291495,-172057.85625631915,0.31881552716575096
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-296299.3152697651,-767226.9839316239,-470927.66866185877,0.31881552716575096
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-50311.50955912174,-130274.84623428315,-79963.33667516141,0.3463275269719325
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-360013.33455192373,-932161.5932812331,-572148.2587293093,0.31881552716575096
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-278037.1043224042,-719905.3070604876,-441868.2027380834,0.31881552716575096
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-68076.70699472084,-176267.05893135804,-108190.3519366372,0.34634134592484334
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-100875.73540828939,-261191.67602122546,-160315.94061293607,0.34634134592484334
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-21580.050559890213,-55875.97008881217,-34295.919528921964,0.34634134592484334
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-509512.9284556188,-1319314.7848393389,-809801.8563837201,0.31881552716575096
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-279084.84209773334,-722652.4349836283,-443567.592885895,0.31881552716575096
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-209825.4884949269,-543288.9365330843,-333463.44803815737,0.31881552716575096
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-81885.22021802947,-212020.63928999857,-130135.4190719691,0.34634134592484334
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-78356.66137769967,-202884.34706159495,-124527.68568389528,0.34634134592484334
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-214114.51068883613,-554394.2523038711,-340279.741615035,0.31881552716575096
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-106733.04122952414,-276370.7679642198,-169637.72673469567,0.31881552716575096
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-92056.51287530833,-238356.57593228784,-146300.0630569795,0.34634134592484334
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-56840.22371382501,-147180.06812217127,-90339.84440834625,0.3463275269719325
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-18104.067543635792,-46875.80938453442,-28771.741840898627,0.34634134592484334
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-116723.26843919599,-302224.7718037826,-185501.50336458662,0.31881552716575096
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-78442.29075666181,-203115.69770293802,-124673.40694627621,0.3463275269719325
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-298906.47949053725,-773941.166681418,-475034.6871908807,0.31881552716575096
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-53602.88500036776,-138790.8332578914,-85187.94825752365,0.34634134592484334
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-378004.22469477577,-978744.3590029008,-600740.134308125,0.31881552716575096
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-137217.9492767899,-355307.312367781,-218089.3630909911,0.31881552716575096
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-188215.7638943447,-487359.25268532,-299143.4887909753,0.31881552716575096
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-540568.3841642059,-1399728.685209742,-859160.3010455362,0.31881552716575096
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-181726.0005814464,-470532.5663935805,-288806.5658121341,0.31881552716575096
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-143022.97079624847,-370321.06185505143,-227298.09105880297,0.31881552716575096
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-878109.8877863232,-2273746.7353019696,-1395636.8475156464,0.31881552716575096
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-228179.01038951025,-590810.6435633813,-362631.633173871,0.31881552716575096
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-74965.50520588232,-194103.82357314948,-119138.31836726716,0.34634134592484334
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-77384.18180462779,-200375.86774686468,-122991.68594223689,0.3463275269719325
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-134960.315144523,-349444.8963992787,-214484.58125475573,0.31881552716575096
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-55793.7659420123,-144470.40732073234,-88676.64137872003,0.3463275269719325
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-489619.27848268003,-1267802.8700911289,-778183.5916084489,0.31881552716575096
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-205457.8571316451,-531980.0826109675,-326522.22547932237,0.31881552716575096
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1288388.8539168248,-3335950.3428606326,-2047561.4889438078,0.31881552716575096
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1409420.5249279358,-3649330.610921051,-2239910.085993115,0.31881552716575096
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-98231.26087040505,-254356.55812024028,-156125.29724983522,0.3463275269719325
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-405665.1426278261,-1050365.1653938226,-644700.0227659965,0.31881552716575096
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-596377.4616489412,-1544238.7396985143,-947861.2780495732,0.31881552716575096
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-90831.40490264505,-235195.63238369586,-144364.22748105082,0.3463275269719325
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-420065.34641508025,-1087650.7757243626,-667585.4293092823,0.31881552716575096
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-120519.72698283158,-312054.721156259,-191534.99417342743,0.31881552716575096
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-429743.06483287865,-1112761.516836708,-683018.4520038293,0.31881552716575096
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-160579.47394506546,-415798.819393259,-255219.34544819355,0.31881552716575096
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1006639.4600939464,-2606433.0204569064,-1599793.56036296,0.31881552716575096
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-242906.2805357722,-628972.9452254539,-386066.6646896817,0.31881552716575096
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-392046.58044091385,-1015151.5713039589,-623104.990863045,0.31881552716575096
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-966972.3850432084,-2503844.14775451,-1536871.7627113014,0.31881552716575096
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-47922.82861581952,-124089.6801496563,-76166.85153383677,0.3463275269719325
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-62217.64431241837,-161096.52861789824,-98878.88430547986,0.34634134592484334
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-436977.01033209113,-1131439.1637337622,-694462.1534016711,0.31881552716575096
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-604096.9448134777,-1564227.2968116014,-960130.3519981237,0.31881552716575096
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-672823.6394159506,-1742185.7729135056,-1069362.1334975548,0.31881552716575096
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-83420.2808113985,-216005.52936609933,-132585.24855470084,0.3463275269719325
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-55949.482125952105,-144873.61330872026,-88924.13118276815,0.3463275269719325
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-494943.7203719334,-1281528.9954208648,-786585.2750489314,0.31881552716575096
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-326186.7955455242,-844576.502760517,-518389.7072149927,0.31881552716575096
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-190261.50491038023,-492656.4222323004,-302394.91732192016,0.31881552716575096
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-376123.6119401458,-973921.1989456561,-597797.5870055102,0.31881552716575096
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-317468.6658682566,-822042.1528316415,-504573.4869633849,0.31881552716575096
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1312372.2429716852,-3398210.342990594,-2085838.1000189087,0.31881552716575096
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-399356.05784888606,-1034029.4190331979,-634673.3611843118,0.31881552716575096
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-64556.39712040864,-167160.0550648905,-102603.65794448186,0.3463275269719325
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-138260.08629899606,-358005.78517276456,-219745.6988737685,0.31881552716575096
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-123507.57443397056,-319806.1518954684,-196298.57746149786,0.31881552716575096
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-255016.42766561068,-660299.2075877645,-405282.7799221538,0.31881552716575096
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-361620.22146587225,-936322.212131069,-574701.9906651968,0.31881552716575096
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-128297.59676775464,-332193.5071267051,-203895.91035895044,0.31881552716575096
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-92943.78943004744,-240653.94952256358,-147710.16009251613,0.34634134592484334
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-218605.16891236382,-566021.6525215184,-347416.4836091546,0.31881552716575096
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-103472.86288649937,-267916.267184094,-164443.40429759462,0.34634134592484334
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-121438.49034101231,-314433.6216958072,-192995.1313547949,0.31881552716575096
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-206786.27125184255,-535445.0686683953,-328658.7974165527,0.31881552716575096
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-50566.258168356755,-130928.271974013,-80362.01380565624,0.34634134592484334
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-102080.61648090369,-264311.4045217279,-162230.78804082418,0.34634134592484334
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-369977.27689977223,-957960.6498242158,-587983.3729244436,0.31881552716575096
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-205262.0903646782,-531473.1951046075,-326211.1047399293,0.31881552716575096
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-147395.89870435518,-381643.6298127023,-234247.73110834713,0.31881552716575096
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-271072.31765029975,-701871.7899153153,-430799.4722650156,0.31881552716575096
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-119994.94716262395,-310695.939282428,-190700.99211980405,0.31881552716575096
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-89237.10769250125,-231067.41548614553,-141830.3077936443,0.3463275269719325
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-36249.360330986034,-93862.81359061577,-57613.453259629736,0.3463275269719325
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-41947.756016353196,-108612.88549615275,-66665.12947979957,0.34634134592484334
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-189218.93195186649,-489933.5778958096,-300714.6459439431,0.31881552716575096
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-37187.420737053835,-96287.22615904124,-59099.8054219874,0.34634134592484334
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-349398.3521231415,-904676.8365130397,-555278.4843898981,0.31881552716575096
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-219458.3497137793,-568230.7439602959,-348772.39424651663,0.31881552716575096
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-167259.94873823447,-433076.4595206488,-265816.51078241435,0.31881552716575096
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-226668.3912531981,-586899.285272449,-360230.89401925093,0.31881552716575096
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-64631.24868726522,-167345.93408063764,-102714.68539337242,0.34634134592484334
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-141599.3440726369,-366634.94795993355,-225035.60388729666,0.31881552716575096
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-255262.36182519043,-660967.3457938903,-405704.9839686999,0.31881552716575096
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-292491.1410924923,-757330.3040032263,-464839.162910734,0.31881552716575096
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-106341.46903128519,-275343.78227252257,-169002.31324123737,0.31881552716575096
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-182668.00609104714,-472994.0845338785,-290326.07844283135,0.31881552716575096
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-20620.440487355958,-53391.30752692245,-32770.867039566496,0.34634134592484334
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-317660.5440789067,-822499.9756181801,-504839.4315392734,0.31881552716575096
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-81697.71900582167,-211545.18865446027,-129847.46964863861,0.3463275269719325
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-40197.18860883983,-104085.18072615947,-63887.992117319634,0.3463275269719325
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-222334.04187000508,-575676.6064461122,-353342.5645761071,0.31881552716575096
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-77041.71260425629,-199489.09009281825,-122447.37748856196,0.3463275269719325
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-299453.5430219013,-775357.6464728041,-475904.10345090285,0.31881552716575096
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-44304.56075421232,-114715.22296159646,-70410.66220738414,0.34634134592484334
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-319965.83712637215,-828508.239906397,-508542.4027800248,0.31881552716575096
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-121938.0746380133,-315742.14454655757,-193804.06990854425,0.31881552716575096
