,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1056420.010982495,-7856910.352166453,-6800490.341183959,0.5051503648754895
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-80078.63882173067,-595568.6940847617,-515490.055263031,0.5051503648754895
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-192964.16921862718,-1435132.0147003096,-1242167.8454816823,0.5051503648754895
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-147302.93599243028,-1095483.8493330227,-948180.9133405924,0.5051503648754895
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-79499.01510172893,-591229.8115110315,-511730.7964093025,0.5051503648754895
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-9384.469226225216,-69791.78251016526,-60407.31328394004,0.548763916302121
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-27373.832663754325,-203577.6909363751,-176203.85827262077,0.548763916302121
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-355085.5083475513,-2640876.7132738377,-2285791.2049262864,0.5051503648754895
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-50606.19012133935,-376355.4580952311,-325749.26797389175,0.548763916302121
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-115635.7274216987,-860017.3552324893,-744381.6278107906,0.5051503648754895
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-326583.24598976003,-2428896.896675301,-2102313.650685541,0.5051503648754895
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-85749.81760793773,-637746.940285245,-551997.1226773072,0.5051503648754895
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-310828.9589864188,-2311727.5706868274,-2000898.6117004086,0.5051503648754895
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-38217.364791567044,-284233.92773876607,-246016.56294719904,0.5487420207276891
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-69121.9172988209,-514055.90476270224,-444933.9874638813,0.5051503648754895
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-91819.00130504144,-682852.8726455909,-591033.8713405494,0.5051503648754895
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-28062.76640952256,-208701.2533872171,-180638.48697769453,0.548763916302121
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-64920.71360809792,-482834.68839549465,-417913.9747873967,0.5051503648754895
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-56689.591731478315,-421597.3819442996,-364907.79021282133,0.548763916302121
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-93266.48507163029,-693617.7299635148,-600351.2448918845,0.5051503648754895
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-38134.069985259746,-283600.985253505,-245466.91526824527,0.548763916302121
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-140932.15212890177,-1048104.6794402677,-907172.5273113659,0.5051503648754895
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-65698.562971269,-488619.785847635,-422921.222876366,0.5051503648754895
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-18193.02968330087,-135300.563116519,-117107.53343321814,0.548763916302121
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-55816.16387095606,-415101.74688914506,-359285.583018189,0.5051503648754895
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-152758.75809463445,-1136112.394105068,-983353.6360104335,0.5051503648754895
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-25938.378261591653,-192911.44673828565,-166973.068476694,0.5487420207276891
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-185606.87470232512,-1380348.138967332,-1194741.2642650069,0.5051503648754895
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-143343.57378399503,-1066038.289923241,-922694.7161392459,0.5051503648754895
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-35097.32449505608,-261016.87573362445,-225919.55123856838,0.548763916302121
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-52007.04581049586,-386773.5449607644,-334766.49915026856,0.548763916302121
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-11125.714955321175,-82741.3314182926,-71615.61646297142,0.548763916302121
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-262682.2208926745,-1953645.9355235822,-1690963.7146309076,0.5051503648754895
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-143883.7408148315,-1070106.246534567,-926222.5057197356,0.5051503648754895
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-108176.69629071788,-804504.1523596976,-696327.4560689797,0.5051503648754895
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-42216.38020129519,-313960.90224703914,-271744.52204574394,0.548763916302121
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-40397.21208805849,-300431.84884531435,-260034.63675725585,0.548763916302121
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-110387.92551068887,-820948.9426914802,-710561.0171807912,0.5051503648754895
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-55026.812367221326,-409250.79725880566,-354223.9848915843,0.5051503648754895
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-47460.24663793673,-352959.2490939446,-305499.0024560079,0.548763916302121
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-29304.293114683118,-217944.75827994235,-188640.46516525923,0.5487420207276891
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-9333.652600274452,-69413.8620523577,-60080.20945208325,0.548763916302121
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-60177.329506429945,-447535.4963303193,-387358.16682388936,0.5051503648754895
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-40441.3587901012,-300774.43368203,-260333.07489192882,0.5487420207276891
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-154102.89609289926,-1146054.7793418819,-991951.8832489826,0.5051503648754895
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-27635.265155745157,-205521.9500289539,-177886.68487320875,0.548763916302121
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-194882.1780648622,-1449328.0609414992,-1254445.882876637,0.5051503648754895
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-70743.47607158947,-526140.3075640158,-455396.8314924264,0.5051503648754895
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-97035.68271886215,-721683.2814197805,-624647.5987009183,0.5051503648754895
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-278693.0336135461,-2072723.119697916,-1794030.08608437,0.5051503648754895
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-93689.84918865682,-696766.2656628545,-603076.4164741978,0.5051503648754895
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-73736.28716606589,-548372.7201768607,-474636.4330107948,0.5051503648754895
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-452714.4310365044,-3366972.0970902694,-2914257.666053765,0.5051503648754895
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-117638.95646748084,-874874.4618989695,-757235.5054314886,0.5051503648754895
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-38648.88268392156,-287429.61903473904,-248780.7363508175,0.548763916302121
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-39895.844841497004,-296717.2839257948,-256821.4390842978,0.5487420207276891
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-69579.54025228742,-517459.22154813545,-447879.68129584804,0.5051503648754895
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-28764.78599677079,-213932.2831131281,-185167.49711635732,0.5487420207276891
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-252425.93912884837,-1877366.9124766802,-1624940.973347832,0.5051503648754895
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-105924.93967675927,-787757.9620234286,-681833.0223466693,0.5051503648754895
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-664236.0313526744,-4939886.904421996,-4275650.873069322,0.5051503648754895
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-726634.5817406249,-5403941.498522587,-4677306.916781962,0.5051503648754895
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-50643.67227096438,-376652.07853021106,-326008.4062592467,0.5487420207276891
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-209142.91797701258,-1555384.4008782834,-1346241.482901271,0.5051503648754895
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-307465.71356123197,-2286714.112475779,-1979248.398914547,0.5051503648754895
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-46828.63541647479,-348278.51286094764,-301449.87744447286,0.5487420207276891
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-216567.0230406636,-1610597.062718229,-1394030.0396775652,0.5051503648754895
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-62134.61480003762,-462091.719621038,-399957.10482100036,0.5051503648754895
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-221556.42453606194,-1647781.1357505748,-1426224.7112145128,0.5051503648754895
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-82787.63990056708,-615716.3421783878,-532928.7022778207,0.5051503648754895
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-518978.56609287905,-3859615.10864913,-3340636.542556251,0.5051503648754895
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-125231.68240955369,-931385.33132079,-806153.6489112363,0.5051503648754895
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-202121.79258287116,-1503239.9879152945,-1301118.1953324233,0.5051503648754895
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-498527.98517783196,-3707701.1480931654,-3209173.162915333,0.5051503648754895
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-24706.88053082251,-183752.43122460673,-159045.55069378423,0.5487420207276891
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-32076.652178846805,-238552.30152646347,-206475.64934761668,0.548763916302121
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-225285.92532676697,-1675439.0604285114,-1450153.1351017444,0.5051503648754895
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-311445.5359927263,-2316313.2375744325,-2004867.7015817063,0.5051503648754895
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-346877.96521000116,-2579834.7697543306,-2232956.8045443296,0.5051503648754895
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-43007.789218321,-319861.74137212377,-276853.9521538028,0.5487420207276891
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-28845.066340490866,-214529.35194663415,-185684.2856061433,0.5487420207276891
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-255170.98472508564,-1897692.6067454608,-1642521.6220203752,0.5051503648754895
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-168167.41459235916,-1250651.831403327,-1082484.4168109677,0.5051503648754895
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-98090.37586490714,-729527.3485629361,-631436.9726980289,0.5051503648754895
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-193912.61771136406,-1442185.9087042206,-1248273.2909928565,0.5051503648754895
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-163672.73440319006,-1217282.8874226266,-1053610.1530194366,0.5051503648754895
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-676600.8008209578,-5032081.729794478,-4355480.92897352,0.5051503648754895
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-205890.23426875912,-1531194.3706838859,-1325304.1364151267,0.5051503648754895
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-33282.40918207735,-247531.1926404207,-214248.78345834336,0.5487420207276891
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-71280.75560303796,-530136.2155066521,-458855.4599036142,0.5051503648754895
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-63675.01615262481,-473570.06529878563,-409895.04914616083,0.5051503648754895
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-131475.13604093707,-977773.3699015342,-846298.2338605971,0.5051503648754895
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-186435.31417796083,-1386509.197873554,-1200073.883695593,0.5051503648754895
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-66144.53877804239,-491913.3041357092,-425768.76535766677,0.5051503648754895
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-47917.68699504668,-356361.20792029693,-308443.52092525025,0.548763916302121
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-112703.1093059298,-838166.8374933478,-725463.7281874181,0.5051503648754895
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-53346.009310373,-396731.34301196696,-343385.333701594,0.548763916302121
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-62608.28835358856,-465614.40383826173,-403006.1154846732,0.5051503648754895
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-106609.8109565055,-792888.9254640938,-686279.1145075883,0.5051503648754895
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-26069.715322352815,-193879.04185300658,-167809.32653065375,0.548763916302121
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-52628.2289412659,-391393.24980678107,-338765.02086551517,0.548763916302121
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-190743.8405349937,-1418551.4718903983,-1227807.6313554046,0.5051503648754895
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-105824.01103245633,-787007.3612358473,-681183.350203391,0.5051503648754895
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-75990.77444313423,-565139.2183047872,-489148.443861653,0.5051503648754895
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-139752.83932193232,-1039334.1948287935,-899581.3555068612,0.5051503648754895
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-61864.061648286144,-460079.63068246364,-398215.5690341775,0.5051503648754895
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-46006.68663257843,-342165.434878697,-296158.74824611854,0.5487420207276891
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-18688.559103975018,-138992.38178434028,-120303.82268036527,0.5487420207276891
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-21626.398657319867,-160834.33971437434,-139207.94105705447,0.548763916302121
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-97552.87158407338,-725495.3511714292,-627942.4795873557,0.5051503648754895
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-19172.181357769976,-142582.46037268377,-123410.27901491379,0.548763916302121
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-180134.2615390419,-1339648.6152705862,-1159514.3537315442,0.5051503648754895
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-113142.97140799287,-841438.0678018094,-728295.0963938165,0.5051503648754895
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-86231.79579393422,-641301.1319481961,-555069.3361542618,0.5051503648754895
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-116860.14837942661,-869082.5088978616,-752222.360518435,0.5051503648754895
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-33320.999323212294,-247806.44293533606,-214485.44361212378,0.548763916302121
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-73002.32849967056,-542914.3098627893,-469911.9813631188,0.5051503648754895
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-131601.92876320932,-978762.7512878155,-847160.8225246063,0.5051503648754895
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-150795.43274101827,-1121457.3559447497,-970661.9232037314,0.5051503648754895
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-54824.93514501815,-407730.03326413117,-352905.098119113,0.5051503648754895
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-94175.5053624954,-700411.2903114613,-606235.7849489659,0.5051503648754895
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-10630.98265125907,-79062.03442945864,-68431.05177819957,0.548763916302121
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-163771.65828068077,-1217960.833001945,-1054189.1747212643,0.5051503648754895
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-42119.712909668066,-313256.8532874313,-271137.14037776325,0.5487420207276891
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-20723.88390500186,-154129.69869708663,-133405.81479208477,0.5487420207276891
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-114625.55047520263,-852463.9269440261,-737838.3764688235,0.5051503648754895
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-39719.282942638805,-295404.14048235817,-255684.85753971938,0.5487420207276891
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-154384.93773573582,-1148152.3075580385,-993767.3698223027,0.5051503648754895
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-22841.4624332828,-169870.7023198379,-147029.2398865551,0.548763916302121
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-164960.16491848516,-1226857.8917184183,-1061897.7267999332,0.5051503648754895
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-62865.85181337575,-467552.0690401411,-404686.21722676535,0.5051503648754895
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-172432.78498411653,-1282433.9934025032,-1110001.2084183868,0.5051503648754895
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-32941.95130707111,-244987.48364571456,-212045.53233864345,0.548763916302121
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-40585.7440011954,-301833.9503345606,-261248.20633336517,0.548763916302121
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-25088.611421337184,-186591.4775832961,-161502.86616195893,0.5487420207276891
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-392431.97092677525,-2918633.4817987042,-2526201.510871929,0.5051503648754895
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-12248.646590799422,-91096.83383390108,-78848.18724310165,0.5487420207276891
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-54839.16800212744,-407835.88224119367,-352996.71423906623,0.5051503648754895
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-16298.832340825711,-121213.52145539623,-104914.68911457052,0.548763916302121
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-110558.3249247751,-822255.2001942734,-711696.8752694983,0.5051503648754895
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-48792.08505882425,-362864.05832380574,-314071.9732649815,0.548763916302121
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-66113.96650653261,-491685.9398306412,-425571.9733241086,0.5051503648754895
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-70520.44480918506,-524456.6770903534,-453936.2322811684,0.5051503648754895
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-31274.40645935198,-232586.044146853,-201311.63768750103,0.548763916302121
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-221333.9849482658,-1646048.696760556,-1424714.7118122901,0.5051503648754895
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-34088.98368361458,-253517.90046802425,-219428.91678440967,0.548763916302121
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-15167.035000153399,-112796.40675859006,-97629.37175843667,0.548763916302121
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-53665.211528455024,-399105.23238643334,-345440.0208579783,0.5051503648754895
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-34429.43878682996,-256049.84638262994,-221620.40759579997,0.548763916302121
