,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-152944.91990745612,-254404.72278988938,-101459.80288243326,0.233748513514228
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-6240720.049108181,-10380656.350425616,-4139936.3013174348,0.233748513514228
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1010078.5933136322,-1680139.2598292422,-670060.6665156101,0.233748513514228
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-34361.19802362836,-57152.83890363729,-22791.640880008927,0.2539298367872781
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-72980.39946737894,-121387.99732809099,-48407.59786071205,0.2539298367872781
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1036391.6436238455,-1723907.7241494483,-687516.0805256028,0.233748513514228
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-792661.5849578069,-1318493.2909795481,-525831.7060217413,0.233748513514228
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-173306.1170148971,-288273.02458718437,-114966.90757228725,0.233748513514228
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-134758.68027041716,-224154.19040051097,-89395.51013009381,0.233748513514228
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-103393.31581079293,-171981.83413406688,-68588.51832327395,0.2539197050357604
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2858356.9132527155,-4754518.807101423,-1896161.8938487074,0.233748513514228
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-584585.5223836884,-972384.8157820033,-387799.29339831497,0.233748513514228
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-92569.53151231653,-153970.51983666373,-61400.9883243472,0.2539298367872781
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-356916.42558083474,-593685.7815479747,-236769.35596713994,0.233748513514228
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2185696.5744465413,-3635632.562764025,-1449935.9883174836,0.233748513514228
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-165679.94238978758,-275587.83803360537,-109907.89564381778,0.233748513514228
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-399236.21217646997,-664079.4473454681,-264843.23516899813,0.233748513514228
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-304764.69515675236,-506913.86004156346,-202149.1648848111,0.233748513514228
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-164480.7209001288,-273580.10445080925,-109099.38355068045,0.233748513514228
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-19416.14322667286,-32294.790920878513,-12878.647694205654,0.2539298367872781
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-56635.51585604343,-94201.61985385421,-37566.10399781078,0.2539298367872781
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-734659.6724432094,-1222014.3724022713,-487354.6999590618,0.233748513514228
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-104702.46232001242,-174151.1735904818,-69448.71127046939,0.2539298367872781
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-239246.33259661798,-397956.3162971918,-158709.9837005738,0.233748513514228
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-675689.4744615725,-1123924.8321974652,-448235.35773589276,0.233748513514228
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-177413.41574056083,-295105.00170907885,-117691.58596851802,0.233748513514228
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-643094.3979029352,-1069707.0038365573,-426612.6059336221,0.233748513514228
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-79070.40991358699,-131523.72584274612,-52453.31592915913,0.2539197050357604
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-143010.8633768708,-237869.37901373275,-94858.51563686194,0.233748513514228
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-189970.34752767193,-315976.895254089,-126006.54772641705,0.233748513514228
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-58060.89601970184,-96572.44879916603,-38511.55277946419,0.2539298367872781
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-134318.71780985774,-223422.36793864495,-89103.65012878721,0.233748513514228
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-117288.81047892066,-195085.9945538405,-77797.18407491983,0.2539298367872781
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-192965.14152751095,-320958.12375795766,-127992.98223044671,0.233748513514228
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-78898.07583157187,-131230.84400922272,-52332.768177650854,0.2539298367872781
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-291583.7630253139,-484990.0700098583,-193406.30698454438,0.233748513514228
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-135928.0613198669,-226099.30934856762,-90171.24802870073,0.233748513514228
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-37640.75106889836,-62607.70595289905,-24966.95488400069,0.2539298367872781
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-115481.71835370219,-192080.2656777512,-76598.547324049,0.233748513514228
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-316052.60295441607,-525713.929500194,-209661.32654577796,0.233748513514228
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-53665.61019639652,-89266.02265459712,-35600.412458200604,0.2539197050357604
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-384014.2235220519,-638729.273600096,-254715.05007804412,0.233748513514228
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-296572.9112772311,-493288.49971280695,-196715.58843557583,0.233748513514228
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-72615.15412770225,-120780.48626155332,-48165.33213385107,0.2539298367872781
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-107600.78443550869,-178971.94080715158,-71371.1563716429,0.2539298367872781
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-23018.72059721622,-38286.942997618375,-15268.222400402155,0.2539298367872781
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-543480.4570193265,-904011.6866476176,-360531.2296282911,0.233748513514228
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-297690.4982375822,-495170.8675720725,-197480.36933449027,0.233748513514228
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-223813.85439458868,-372268.6605926825,-148454.8061980938,0.233748513514228
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-87344.23489923144,-145279.30553889638,-57935.07063966495,0.2539298367872781
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-83580.43880287965,-139018.99902068332,-55438.560217803664,0.2539298367872781
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-228388.81140142525,-379878.1677065787,-151489.35630515343,0.233748513514228
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-113848.5773114924,-189372.8524522345,-75524.27514074212,0.233748513514228
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-98193.6137336622,-163325.03259132232,-65131.418857660115,0.2539298367872781
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-60629.57196141335,-100849.70103646487,-40220.129075051525,0.2539197050357604
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-19311.005379878174,-32119.915574087645,-12808.910194209471,0.2539298367872781
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-124504.81966847574,-207088.35286667378,-82583.53319819804,0.233748513514228
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-83671.77680710591,-139177.52349557803,-55505.74668847212,0.2539197050357604
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-318833.5781232398,-530314.575033656,-211480.99691041617,0.233748513514228
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-57176.41066705894,-95101.28796136679,-37924.87729430785,0.2539298367872781
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-403204.5063410941,-670648.3918368279,-267443.88549573376,0.233748513514228
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-146365.8125619092,-243461.20154406095,-97095.38898215175,0.233748513514228
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-200763.481487301,-333944.9122273199,-133181.4307400189,0.233748513514228
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-576606.2764418195,-959112.3393039234,-382506.0628621039,0.233748513514228
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-193841.06728687618,-322415.0474595737,-128573.98017269754,0.233748513514228
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-152557.8355159984,-253748.81838339224,-101190.98286739385,0.233748513514228
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-936650.5469720779,-1558000.8992623829,-621350.352290305,0.233748513514228
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-243390.94441547763,-404831.15365233866,-161440.20923686103,0.233748513514228
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-79963.20555294116,-133002.4698802134,-53039.26432727225,0.2539298367872781
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-82543.12725826961,-137300.1562984697,-54757.02904020008,0.2539197050357604
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-143957.6694874912,-239444.19771114996,-95486.52822365877,0.233748513514228
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-59513.35033814646,-98993.00613733963,-39479.65579919317,0.2539197050357604
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-522260.56371485855,-868715.0512508964,-346454.48753603786,0.233748513514228
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-219155.04760708814,-364519.68648455926,-145364.63887747112,0.233748513514228
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1374281.4441779465,-2285836.6560254856,-911555.2118475391,0.233748513514228
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1503381.893256465,-2500568.9003290175,-997187.0070725526,0.233748513514228
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-104780.0115950987,-174288.4289318129,-69508.4173367142,0.2539197050357604
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-432709.4854696811,-719723.9018883615,-287014.41641868046,0.233748513514228
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-636135.959092204,-1058132.5121975692,-421996.55310536525,0.233748513514228
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-96886.83189615473,-161159.1128717851,-64272.28097563036,0.2539197050357604
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-448069.70284275216,-745272.488071076,-297202.78522832383,0.233748513514228
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-128554.3754483537,-213823.96228749515,-85269.58683914144,0.233748513514228
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-458392.6024884039,-762478.6951770684,-304086.09268866444,0.233748513514228
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-171284.77220806983,-284910.77061003464,-113625.99840196481,0.233748513514228
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1073748.757433543,-1785961.8781155602,-712213.1206820172,0.233748513514228
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-259100.0325714903,-430980.4601622985,-171880.42759080822,0.233748513514228
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-418183.01913697476,-695595.0882406172,-277412.0691036424,0.233748513514228
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1031437.2107127553,-1715666.6453866514,-684229.4346738961,0.233748513514228
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-51117.68385687416,-85027.86623536162,-33910.182378487465,0.2539197050357604
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-66365.4872665796,-110385.44115662057,-44019.95389004097,0.2539298367872781
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-466108.8110208971,-775276.8622771747,-309168.0512562776,0.233748513514228
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-644370.0744677094,-1071828.932064231,-427458.8575965216,0.233748513514228
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-717678.5487103473,-1193768.3994171368,-476089.8507067895,0.233748513514228
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-88981.63286549172,-148009.80415848095,-59028.17129298924,0.2539197050357604
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-59679.44760101558,-99269.28813573452,-39589.84053471894,0.2539197050357604
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-527939.968396729,-878120.3712344681,-350180.4028377391,0.233748513514228
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-347932.5819152259,-578714.8279828138,-230782.24606758793,0.233748513514228
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-202945.6052377389,-337574.60184472793,-134628.99660698904,0.233748513514228
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-401198.51940282213,-667343.4997000725,-266144.9802972503,0.233748513514228
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-338633.243592807,-563273.9976966657,-224640.75410385872,0.233748513514228
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1399863.725836464,-2328498.019617361,-928634.293780897,0.233748513514228
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-425979.7950388119,-708530.4355603735,-282550.64052156155,0.233748513514228
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-68860.15692843587,-114540.24851068614,-45680.09158225027,0.2539197050357604
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-147477.42538559574,-245310.2302821895,-97832.80489659376,0.233748513514228
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-131741.41272956858,-219135.3436628947,-87393.93093332613,0.233748513514228
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-272017.52284331806,-452445.623442468,-180428.10059914994,0.233748513514228
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-385728.2362302638,-641580.1838659096,-255851.9476356458,0.233748513514228
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-136850.76988560494,-227623.32092531672,-90772.55103971178,0.233748513514228
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-99140.04205871726,-164899.22291956746,-65759.1808608502,0.2539298367872781
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-233178.8468398547,-387845.41388836264,-154666.56704850795,0.233748513514228
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-110371.05374559933,-183579.71832091658,-73208.66457531725,0.2539298367872781
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-129534.38969707981,-215454.01594401186,-85919.62624693205,0.233748513514228
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-220572.02266863207,-366893.94009407,-146321.91742543792,0.233748513514228
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-53937.34204624721,-89713.75848827387,-35776.41644202666,0.2539298367872781
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-108885.99091296393,-181109.61943853693,-72223.628525573,0.2539298367872781
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-394642.4286930904,-656407.1234107302,-261764.69471763977,0.233748513514228
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-218946.22972232342,-364172.36055838084,-145226.13083605742,0.233748513514228
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-157222.29195131216,-261507.1895274137,-104284.89757610153,0.233748513514228
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-289143.80549365317,-480931.69871433947,-191787.8932206863,0.233748513514228
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-127994.61030679892,-212892.90723705266,-84898.29693025374,0.233748513514228
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-95186.24820533466,-158330.40484600785,-63144.15664067319,0.2539197050357604
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-38665.98435305176,-64316.02328922327,-25650.038936171506,0.2539197050357604
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-44744.273084110064,-74422.96481275199,-29678.691728641927,0.2539298367872781
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-201833.52741532424,-335708.8734155496,-133875.34600022534,0.233748513514228
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-39666.582119524086,-65977.2623811348,-26310.680261610716,0.2539298367872781
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-372691.5755980177,-619896.3600235685,-247204.78442555078,0.233748513514228
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-234088.90636136458,-389359.11213572306,-155270.20577435847,0.233748513514228
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-178410.61198745007,-296749.6348237441,-118339.02283629405,0.233748513514228
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-241779.61733674468,-402151.0399703721,-160371.42263362743,0.233748513514228
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-68939.99859974957,-114667.615235041,-45727.61663529143,0.2539298367872781
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-151039.30034414597,-251223.0450972948,-100183.74475314881,0.233748513514228
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-272279.8526135364,-452903.4404498831,-180623.5878363467,0.233748513514228
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-311990.55049865856,-518932.5954189785,-206942.04492031992,0.233748513514228
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-113430.90030003754,-188669.14847045337,-75238.24817041583,0.233748513514228
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-194845.8731637836,-324101.71177297,-129255.83860918638,0.233748513514228
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-21995.136519846354,-36584.4198248809,-14589.283305034543,0.2539298367872781
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-338837.91368416714,-563587.7038373081,-224749.79015314096,0.233748513514228
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-87144.23360620979,-144953.52056635634,-57809.28696014655,0.2539197050357604
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-42877.00118276248,-71320.5224898135,-28443.52130705103,0.2539197050357604
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-237156.31132800542,-394461.1141610917,-157304.80283308626,0.233748513514228
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-82177.82677787337,-136692.5246915719,-54514.69791369852,0.2539197050357604
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-319417.1125566947,-531285.1654492476,-211868.05289255286,0.233748513514228
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-47258.19813782648,-78604.36598252702,-31346.167844700532,0.2539298367872781
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-341296.8929347969,-567704.6448398887,-226407.75190509175,0.233748513514228
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-130067.27961388086,-216350.63285675863,-86283.35324287777,0.233748513514228
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-356757.4861740341,-593421.4057468564,-236663.91957282228,0.233748513514228
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-68155.76132497472,-113363.19661155138,-45207.435286576656,0.2539298367872781
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-83970.50483005946,-139667.79423433848,-55697.289404279014,0.2539298367872781
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-51907.47190621486,-86341.57975966088,-34434.10785344602,0.2539197050357604
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-811928.2157105694,-1350540.9187053829,-538612.7029948134,0.233748513514228
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-25342.027429240177,-42153.28934737193,-16811.261918131753,0.2539197050357604
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-113460.34759060848,-188718.12802736496,-75257.78043675648,0.233748513514228
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-33721.72208446699,-56089.201212410386,-22367.4791279434,0.2539298367872781
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-228741.3619133278,-380482.6129782752,-151741.25106494743,0.233748513514228
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-100949.14150101569,-167908.29055787396,-66959.14905685827,0.2539298367872781
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-136787.51691006747,-227518.11251207735,-90730.59560200988,0.233748513514228
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-145904.3685707277,-242682.13426451368,-96777.76569378597,0.233748513514228
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-64705.66853659031,-107624.67151118837,-42919.00297459806,0.2539298367872781
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-457932.38265158434,-761677.0427051934,-303744.66005360906,0.233748513514228
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-70528.93175920256,-117310.48120346322,-46781.54944426066,0.2539298367872781
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-31380.07241411048,-52194.344976995904,-20814.272562885424,0.2539298367872781
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-111031.47212783797,-184678.1894913086,-73646.71736347064,0.233748513514228
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-71233.32162792404,-118482.08996590244,-47248.7683379784,0.2539298367872781
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-215102.15753898487,-357778.5311558896,-142676.37361690475,0.233748513514228
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-111524.07594745088,-185497.53539206256,-73973.45944461168,0.2539298367872781
