,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-179985.28818466899,-178989.66002880604,995.6281558629416,0.15722543512289494
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-218311.26525415672,-217103.62853772627,1207.6367164304538,0.15722543512289494
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-267520.85181587393,-266053.6226019469,1467.2292139270576,0.15722543512289494
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-41565.27988285386,-41335.35240725242,229.9274756014347,0.17079992714963446
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-14487.961976104913,-14407.818632112914,80.14334399199834,0.17079992714963446
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-58428.62876739407,-58105.417973356285,323.21079403778276,0.17079992714963446
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-133612.5703737155,-132873.4630923203,739.1072813952051,0.15722543512289494
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-98143.40061289363,-97600.49883493228,542.9017779613496,0.17079992714963446
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-282646.5504266104,-281083.02894882415,1563.521477786242,0.15722543512289494
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-130105.10662126029,-129385.40164603599,719.7049752243038,0.15722543512289494
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-131169.26600023673,-130443.67439366202,725.5916065747151,0.17079992714963446
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-273909.874327115,-272407.6042540799,1502.2700730350916,0.15722543512289494
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-68094.71727023166,-67721.24896742527,373.46830280638824,0.1707931122654798
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-245217.8235744725,-243861.34732059282,1356.476253879693,0.15722543512289494
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-764472.9933810338,-760244.1430995258,4228.850281507941,0.15722543512289494
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-414075.3663665854,-411804.35283557745,2271.0135310079786,0.15722543512289494
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-268804.9505390288,-267317.9969113666,1486.9536276622093,0.15722543512289494
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-38065.84794645872,-37855.27834727344,210.56959918528446,0.17079992714963446
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-424165.1746887905,-421838.8231853113,2326.3515034792363,0.15722543512289494
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-86703.18235868505,-86227.65515684785,475.5272018372052,0.1707931122654798
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-188744.19443234202,-187709.01906507427,1035.1753672677442,0.15722543512289494
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-125750.2199928775,-125054.60502960108,695.6149632764136,0.15722543512289494
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-265672.72868296865,-264203.10162850446,1469.6270544641884,0.15722543512289494
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-227574.98839618202,-226316.1073603889,1258.881035793107,0.15722543512289494
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-624617.57291258,-621191.8319122473,3425.7410003326368,0.15722543512289494
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-397470.1426490732,-395290.2011566624,2179.941492410784,0.15722543512289494
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-92029.95893512061,-91520.87500263436,509.08393248624634,0.17079992714963446
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-99479.71268583155,-98934.11207318775,545.6006126438006,0.1707931122654798
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-59776.869700469244,-59449.02097785077,327.8487226184734,0.1707931122654798
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-46134.95297783544,-45879.74735176771,255.20562606772728,0.17079992714963446
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-271599.38971334754,-270109.79158906196,1489.5981242855778,0.15722543512289494
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-209079.94175406845,-207923.37013126467,1156.5716228037782,0.15722543512289494
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-109419.4872509855,-108814.20932296173,605.2779280237737,0.17079992714963446
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-212296.53673115736,-211132.18756512715,1164.3491660302097,0.15722543512289494
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-304245.4846031541,-302576.8376166291,1668.6469865250401,0.15722543512289494
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-229009.57724083908,-227742.7604617403,1266.8167790987645,0.15722543512289494
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-202892.8551797575,-201780.0808954497,1112.7742843077867,0.15722543512289494
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-80554.93149797322,-80109.32420027726,445.6072976959549,0.17079992714963446
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-145826.31761067186,-145026.5271199289,799.7904907429474,0.15722543512289494
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-157326.79321892434,-156456.5055049658,870.2877139585325,0.15722543512289494
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-221017.0934677819,-219804.91604642567,1212.1774213562312,0.15722543512289494
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-126601.13000860708,-125900.80804967387,700.3219589332148,0.15722543512289494
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-155474.47689954576,-154614.43568017433,860.0412193714292,0.15722543512289494
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-122776.51418644562,-122103.14129915209,673.3728872935317,0.15722543512289494
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-43900.57302344701,-43657.72736088476,242.84566256224934,0.17079992714963446
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-644116.5459768919,-640553.4738208286,3563.072156063281,0.15722543512289494
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-131008.00082678214,-130283.3012939368,724.699532845334,0.15722543512289494
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-113253.61825601234,-112632.47408665039,621.1441693619563,0.1707931122654798
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-146487.10465889692,-145683.69005416526,803.4146047316608,0.15722543512289494
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-400200.14595932775,-398005.2316504665,2194.9143088612473,0.15722543512289494
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-219504.36179956162,-218290.12520752332,1214.2365920383018,0.15722543512289494
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-30995.24017258055,-30823.78319337515,171.45697920539897,0.17079992714963446
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-135342.21742336982,-134593.5422193977,748.6752039721177,0.15722543512289494
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-295620.6717112514,-293999.32786896266,1621.343842288712,0.15722543512289494
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-126446.2746087156,-125746.80926644131,699.4653422742849,0.17079992714963446
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-67210.28505077046,-66838.49659608593,371.78845468453073,0.17079992714963446
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-936905.3216409152,-931766.8255227082,5138.4961182069965,0.15722543512289494
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-131853.1333935812,-131123.7588243069,729.3745692743105,0.15722543512289494
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-57833.976119491956,-57514.05477719315,319.9213422988032,0.17079992714963446
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-92887.8196346843,-92373.99025730691,513.8293773773912,0.17079992714963446
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-525434.3241232992,-522527.7687462994,2906.555376999837,0.15722543512289494
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-62499.15901440406,-62153.431188201655,345.7278262024047,0.17079992714963446
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-46239.13226327866,-45983.35034661022,255.78191666844214,0.17079992714963446
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-184849.4557832606,-183826.92041589806,1022.5353673625505,0.15722543512289494
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-82593.12777664965,-82140.14233973529,452.9854369143577,0.1707931122654798
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-164084.73502230717,-163177.06426886254,907.6707534446323,0.15722543512289494
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-119151.99537842945,-118492.87994392625,659.1154345031973,0.17079992714963446
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-70283.37187478154,-69894.58396531794,388.78790946360095,0.17079992714963446
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-282847.92975565296,-281283.29430387454,1564.6354517784202,0.15722543512289494
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-133912.35197845643,-133171.58638926674,740.7655891896866,0.15722543512289494
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-124899.65040335685,-124208.74055259481,690.9098507620365,0.15722543512289494
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-302219.22388072964,-300547.43186053965,1671.7920201899833,0.15722543512289494
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-120698.71018007891,-120031.03875291019,667.6714271687233,0.17079992714963446
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-91635.2898851987,-91128.38915125224,506.9007339464588,0.17079992714963446
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-178098.04906097968,-177112.86058286668,985.1884781130066,0.15722543512289494
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-383817.3436470494,-381694.173704118,2123.1699429313885,0.15722543512289494
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-178165.47845762328,-177179.91697899168,985.5614786316,0.15722543512289494
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-157886.1124820184,-157012.73077070003,873.3817113183613,0.15722543512289494
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-126446.89238263314,-125747.42362300676,699.468759626383,0.17079992714963446
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-142830.04191654062,-142046.68462418788,783.357292352739,0.15722543512289494
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-38981.428344129556,-38765.794010864774,215.63433326478116,0.17079992714963446
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-262459.8852261162,-261008.03072094356,1451.8545051726687,0.15722543512289494
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-172085.54152245066,-171141.73122840308,943.8102940475801,0.15722543512289494
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-114432.04637709176,-113799.04037723938,633.0059998523793,0.17079992714963446
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-143197.40524929302,-142405.2773484479,792.1279008451093,0.15722543512289494
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-173989.925286399,-173035.67032056584,954.2549658331554,0.15722543512289494
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-126914.28420335817,-126212.22996321155,702.0542401466228,0.15722543512289494
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-461173.7751442434,-458622.69110892963,2551.0840353137464,0.15722543512289494
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-201858.64437106665,-200751.542258859,1107.102112207649,0.15722543512289494
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-212206.62893210578,-211032.76135239113,1173.867579714657,0.15722543512289494
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-215433.88482226818,-214242.1649677214,1191.7198545467982,0.15722543512289494
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-175966.3335754245,-174992.93714975708,973.3964256674226,0.15722543512289494
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-299744.7938828195,-298086.6897156784,1658.1041671410785,0.15722543512289494
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-387572.8917147731,-385428.9471327884,2143.9445819846587,0.15722543512289494
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-395062.36838482146,-392876.99411755207,2185.3742672693916,0.15722543512289494
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-326512.01111105515,-324705.83820232225,1806.1729087329004,0.15722543512289494
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-305505.7130807776,-303815.7411236911,1689.9719570865273,0.15722543512289494
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-375168.4268913017,-373093.10033116327,2075.3265601384337,0.15722543512289494
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-320747.9617280477,-318973.6739245665,1774.2878034812165,0.15722543512289494
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-57384.42830643057,-57066.993736604134,317.4345698264369,0.17079992714963446
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-469072.3348088723,-466477.5581558331,2594.776653039211,0.15722543512289494
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-183098.97903943725,-182086.12681868026,1012.8522207569913,0.15722543512289494
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-371008.29968686507,-368955.9857841415,2052.3139027235447,0.15722543512289494
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-360927.8192003688,-358931.2676896619,1996.5515107068932,0.15722543512289494
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-403329.0662989556,-401097.96297637105,2231.1033225845313,0.15722543512289494
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-328748.89418909256,-326930.347470276,1818.546718816564,0.15722543512289494
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-364902.31974689703,-362883.7824134069,2018.5373334901524,0.15722543512289494
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-194198.73767542385,-193124.484701679,1074.2529737448494,0.15722543512289494
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-293702.122293115,-292077.4444911621,1624.6778019529302,0.15722543512289494
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-499949.3214518612,-497183.7419649903,2765.5794868709054,0.15722543512289494
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-354760.62602732336,-352798.1897002943,1962.4363270290778,0.15722543512289494
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-361047.25121264986,-359050.0390375334,1997.2121751164668,0.15722543512289494
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-355130.42367920396,-353165.9417352364,1964.4819439675775,0.15722543512289494
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-396467.9168571934,-394274.7674898164,2193.1493673769874,0.15722543512289494
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-357107.7478840179,-355132.32793688664,1975.4199471312459,0.15722543512289494
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-229753.54570756125,-228482.6135034741,1270.9322040871484,0.15722543512289494
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-399221.60498700285,-397013.22298888065,2208.381998122204,0.15722543512289494
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-204351.90003945612,-203221.48261792425,1130.4174215318635,0.15722543512289494
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-136911.69805346493,-136160.8001636411,750.8978898238274,0.15722543512289494
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-238384.8023990384,-237066.12450268274,1318.6778963556571,0.15722543512289494
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-309801.5140388651,-308087.77891519427,1713.7351236708346,0.15722543512289494
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-451500.35677949176,-449002.783382656,2497.573396835767,0.15722543512289494
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-484548.10511427827,-481867.72083849873,2680.3842757795355,0.15722543512289494
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-358552.5012826325,-356569.0893647328,1983.4119178997353,0.15722543512289494
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-103529.94514471595,-102957.24651250732,572.6986322086304,0.17079992714963446
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-237739.6034496527,-236424.49461300534,1315.108836647356,0.15722543512289494
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-463709.7169922391,-461144.60483756644,2565.112154672679,0.15722543512289494
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-472704.7021820611,-470089.8322910374,2614.869891023671,0.15722543512289494
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-496737.2366411339,-493989.42550693685,2747.8111341970507,0.15722543512289494
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-355442.8830906901,-353476.6727088554,1966.2103818347096,0.15722543512289494
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-261765.27369179326,-260317.26158289617,1448.0121088970918,0.15722543512289494
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-431909.5167047326,-429520.31434295286,2389.202361779753,0.15722543512289494
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-329543.1140404987,-327720.1739201214,1822.9401203772868,0.15722543512289494
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-425483.0283517757,-423129.3755219164,2353.6528298593475,0.15722543512289494
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-387353.07730750705,-385210.348677199,2142.728630308062,0.15722543512289494
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-368952.7906251662,-366911.84722231573,2040.9434028504766,0.15722543512289494
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-348312.0418280498,-346385.27726096846,1926.7645670813508,0.15722543512289494
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-372288.45696289535,-370229.0615890093,2059.3953738860437,0.15722543512289494
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-200655.27378895515,-199545.3050675022,1109.968721452955,0.15722543512289494
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-316682.75811256224,-314930.95787581324,1751.8002367489971,0.15722543512289494
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-313686.74589394877,-311951.5187568695,1735.2271370792878,0.15722543512289494
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-201045.85816316135,-199933.72883844952,1112.1293247118301,0.15722543512289494
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-267889.0952167411,-266407.2078439644,1481.8873727766913,0.15722543512289494
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-327462.45734170824,-325651.02683088236,1811.430510825885,0.15722543512289494
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-308591.32384546095,-306884.28315466654,1707.0406907944125,0.15722543512289494
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-306627.77586474863,-304931.59697090834,1696.1788938402897,0.15722543512289494
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-398897.85069363634,-396691.25961350126,2206.5910801350838,0.15722543512289494
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-200848.8891437302,-199737.84939641415,1111.039747316041,0.15722543512289494
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-390510.67612765485,-388350.48054589774,2160.1955817571143,0.15722543512289494
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-138512.6736389974,-137752.9951321341,759.6785068633035,0.15722543512289494
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-256061.29645849077,-254644.83715255413,1416.4593059366453,0.15722543512289494
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-332547.2978273505,-330707.739404479,1839.558422871516,0.15722543512289494
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-155072.7944445391,-154214.97521989822,857.8192246408726,0.15722543512289494
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-312737.991341983,-311008.01244910463,1729.9788928783964,0.15722543512289494
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-375568.2293917399,-373490.6912362526,2077.538155487273,0.15722543512289494
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-226747.51036797315,-225493.20670865092,1254.303659322235,0.15722543512289494
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-162959.4945351864,-162058.04829665844,901.4462385279476,0.15722543512289494
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-300626.8442657774,-298963.860843198,1662.9834225793602,0.15722543512289494
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-329561.49093417986,-327738.44915797864,1823.041776201222,0.15722543512289494
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-364864.6652916351,-362846.3362520351,2018.3290395999793,0.15722543512289494
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-302434.48178688646,-300761.4990203066,1672.9827665798366,0.15722543512289494
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-471188.66722247517,-468582.1836118318,2606.483610643365,0.15722543512289494
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-99024.118365055,-98476.34470339549,547.7736616595066,0.17079992714963446
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-347802.0014974149,-345878.05833045417,1923.9431669607293,0.15722543512289494
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-319635.0554517066,-317866.9239337459,1768.13151796069,0.15722543512289494
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-248658.39698243514,-247282.88844101777,1375.5085414173664,0.15722543512289494
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-318267.70225887717,-316507.1345554455,1760.5677034316468,0.15722543512289494
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-262467.3851296019,-261015.4891370659,1451.8959925360396,0.15722543512289494
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-109468.54031863152,-108862.99104278944,605.5492758420878,0.17079992714963446
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-389977.86987714143,-387820.6216301915,2157.2482469499228,0.15722543512289494
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-318302.61067996937,-316541.84987293876,1760.7608070306014,0.15722543512289494
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-272507.7098613895,-271000.2736072143,1507.4362541752052,0.15722543512289494
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-395984.09181709465,-393793.61883420043,2190.472982894222,0.15722543512289494
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-99517.58860120598,-98967.0852005431,550.5034006628848,0.17079992714963446
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-364960.8806880939,-362942.01941189443,2018.861276199459,0.15722543512289494
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-399001.6494198458,-396794.4841542571,2207.165265588672,0.15722543512289494
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-249265.16967062373,-247886.30463280235,1378.8650378213788,0.15722543512289494
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-159364.00101798473,-158482.44404160732,881.556976377411,0.15722543512289494
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-117132.63333903422,-116484.6884492104,647.9448898238188,0.17079992714963446
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-281274.4602424779,-279718.52878292854,1555.9314595493488,0.15722543512289494
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-217093.346535076,-215892.4470035594,1200.8995315165957,0.15722543512289494
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-181585.71877936658,-180581.23749012995,1004.4812892366317,0.15722543512289494
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-181164.03443990965,-180161.8857902209,1002.1486496887519,0.15722543512289494
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-168567.85548973133,-167635.38537069125,932.470119040081,0.15722543512289494
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-387804.14233118686,-385658.91853562265,2145.223795564205,0.15722543512289494
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-306173.5434635173,-304479.8772559778,1693.6662075394997,0.15722543512289494
378,w155463491,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-359549.3312013953,-357560.4050998434,1988.926101551915,0.15722543512289494
379,w155463494,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-300558.57742134907,-298895.9716318147,1662.6057895343401,0.15722543512289494
380,w155463495,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-482083.1806916489,-479416.4316867408,2666.749004908139,0.15722543512289494
381,w155463496,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-290463.9259389071,-288857.1609313662,1606.7650075408746,0.15722543512289494
