,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-199983.6535385211,-266105.58866284834,-66121.93512432725,0.233748513514228
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-242568.07250461853,-322769.9793584407,-80201.90685382215,0.233748513514228
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-297245.3909065266,-395544.3898098937,-98298.99890336709,0.233748513514228
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-46183.64431428205,-61453.65203301666,-15270.00771873461,0.2539298367872781
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-16097.735529005457,-21420.237670874012,-5322.502141868556,0.2539298367872781
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-64920.69863043784,-86385.86414328289,-21465.16551284505,0.2539298367872781
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-148458.41152635054,-197544.21070000748,-49085.79917365694,0.233748513514228
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-109048.22290321512,-145103.5673908619,-36055.34448764677,0.2539298367872781
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-314051.7226962337,-417888.74770489876,-103837.02500866505,0.233748513514228
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-144561.22957917806,-192358.47737716473,-47797.24779798667,0.233748513514228
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-145743.62888915194,-193931.82129226884,-48188.192403116904,0.2539298367872781
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-304344.30480790563,-404990.91329969576,-100646.60849179013,0.233748513514228
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-75660.79696692406,-100681.80932105116,-25021.012354127102,0.2539197050357604
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-272464.24841608055,-362550.92819561774,-90086.6797795372,0.233748513514228
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-849414.4370900375,-1130262.0229259261,-280847.58583588863,0.233748513514228
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-460083.7404073171,-612233.3530752485,-152149.61266793142,0.233748513514228
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-298672.1672655875,-397424.1468296241,-98751.97956403659,0.233748513514228
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-42295.386607176355,-56279.793631520275,-13984.40702434392,0.2539298367872781
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-471294.63854310056,-627151.69326823,-155857.0547251294,0.233748513514228
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-96336.86928742783,-128195.45514996389,-31858.585862536056,0.2539197050357604
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-209715.77159149112,-279068.74066132406,-69352.96906983294,0.233748513514228
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-139722.46665875276,-185919.84185592833,-46197.37519717557,0.233748513514228
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-295191.92075885396,-392793.20310507726,-97601.2823462233,0.233748513514228
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-252861.09821798,-336466.25711970427,-83605.15890172427,0.233748513514228
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-694019.5254584223,-923531.6614208804,-229512.1359624581,0.233748513514228
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-441633.4918323034,-587681.6105160525,-146048.11868374905,0.233748513514228
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-102255.50992791177,-136064.9342179626,-33809.42429005084,0.2539298367872781
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-110533.01409536836,-147086.26256865825,-36553.24847328989,0.2539197050357604
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-66418.7441116325,-88383.411199256,-21964.6670876235,0.2539197050357604
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-51261.0588642616,-68209.84617089084,-16948.787306629245,0.2539298367872781
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-301777.09968149726,-401574.7338859623,-99797.63420446502,0.233748513514228
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-232311.04639340937,-309121.603988962,-76810.55759555264,0.233748513514228
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-121577.20805665053,-161775.09484128325,-40197.88678463272,0.2539298367872781
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-235885.04081239708,-313892.1826470373,-78007.14183464024,0.233748513514228
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-338050.53844794905,-449843.79252275237,-111793.25407480332,0.233748513514228
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-254455.0858231545,-338587.27552541374,-84132.18970225923,0.233748513514228
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-225436.50575528608,-299988.3188698127,-74551.81311452662,0.233748513514228
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-89505.47944219246,-119099.27573619042,-29593.796293997962,0.2539298367872781
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-162029.2417896354,-215612.28377531026,-53583.04198567488,0.233748513514228
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-174807.548021027,-232605.3387152681,-57797.79069424109,0.233748513514228
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-245574.54829753545,-326786.0085666886,-81211.46026915312,0.233748513514228
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-140667.9222317856,-187177.89973898436,-46509.97750719875,0.233748513514228
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-172749.41877727307,-229866.71641158135,-57117.297634308285,0.233748513514228
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-136418.34909605072,-181531.8733370666,-45113.52424101587,0.233748513514228
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-48778.414470496675,-64906.34842918128,-16127.933958684604,0.2539298367872781
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-715685.0510854353,-952316.7941304074,-236631.74304497207,0.233748513514228
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-145564.44536309125,-193693.3931165787,-48128.947753487446,0.233748513514228
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-125837.35361779146,-167451.74450053426,-41614.390882742795,0.2539197050357604
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-162763.44962099657,-216589.29400838306,-53825.84438738649,0.233748513514228
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-444666.82884369744,-591718.071547796,-147051.24270409858,0.233748513514228
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-243893.7353328462,-324533.9549686074,-80640.2196357612,0.233748513514228
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-34439.15574731172,-45826.00453103852,-11386.848783726797,0.2539298367872781
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-150380.24158152202,-200101.46830127866,-49721.22671975664,0.233748513514228
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-328467.41301250155,-437091.52917806094,-108624.11616555939,0.233748513514228
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-140495.86067635062,-186948.94831878017,-46453.08764242954,0.2539298367872781
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-74678.09450085605,-99369.41317827409,-24691.318677418036,0.2539298367872781
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-1041005.9129343503,-1385266.3866858557,-344260.4737515054,0.233748513514228
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-146503.48154842353,-194942.9091267731,-48439.42757834957,0.233748513514228
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-64259.97346610217,-85506.6789914523,-21246.705525350124,0.2539298367872781
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-103208.68848298254,-137333.2685843465,-34124.58010136394,0.2539298367872781
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-583815.9156925547,-776846.8830687809,-193030.9673762262,0.233748513514228
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-69443.51001600451,-92404.0829570292,-22960.572941024686,0.2539298367872781
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-51376.81362586517,-68363.87370480182,-16987.06007893665,0.2539298367872781
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-205388.28420362293,-273297.18857211387,-67908.90436849094,0.233748513514228
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-91770.14197405515,-122118.51191095437,-30348.369936899224,0.2539197050357604
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-182316.37224700794,-242596.85579911637,-60280.48355210843,0.233748513514228
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-132391.1059760327,-176164.46427553482,-43773.35829950211,0.2539298367872781
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-78092.63541642393,-103912.92663186521,-25820.291215441277,0.2539298367872781
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-314275.477506281,-418186.4840667974,-103911.00656051643,0.233748513514228
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-148791.50219828484,-197987.43337228513,-49195.93117400029,0.233748513514228
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-138777.38933706318,-184662.28728799126,-45884.897950928076,0.233748513514228
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-335799.137645255,-446826.6561514499,-111027.51850619487,0.233748513514228
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-134109.67797786545,-178451.2592516007,-44341.58127373527,0.2539298367872781
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-101816.98876133186,-135481.4218602819,-33664.433098950045,0.2539298367872781
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-197886.7211788663,-263315.3335090959,-65428.612330229575,0.233748513514228
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-426463.7151633883,-567468.2703256005,-141004.55516221223,0.233748513514228
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-197961.6427306925,-263415.026875526,-65453.384144833515,0.233748513514228
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-175429.0138689093,-233432.2839798356,-58003.2701109263,0.233748513514228
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-140496.54709181463,-186949.86168838746,-46453.31459657283,0.2539298367872781
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-158700.04657393406,-211182.12428272216,-52482.0777087881,0.233748513514228
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-43312.698160143955,-57633.4657185432,-14320.767558399246,0.2539298367872781
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-291622.0946956847,-388043.06153522804,-96420.96683954337,0.233748513514228
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-191206.1572471674,-254438.00008326652,-63231.842836099124,0.233748513514228
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-127146.71819676859,-169186.08943097029,-42039.371234201695,0.2539298367872781
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-159108.22805477004,-211715.24741376826,-52607.01935899822,0.233748513514228
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-193322.13920710998,-257253.73690812246,-63931.59770101248,0.233748513514228
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-141015.87133706466,-187640.89358796488,-46625.02225090022,0.233748513514228
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-512415.305715826,-681838.6110797706,-169423.30536394462,0.233748513514228
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-224287.38263451852,-298459.18093352957,-74171.79829901105,0.233748513514228
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-235785.14325789528,-313744.36477384635,-77959.22151595107,0.233748513514228
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-239370.98313585354,-318515.8149133497,-79144.83177749615,0.233748513514228
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-195518.14841713832,-260163.62366732617,-64645.475250187854,0.233748513514228
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-333049.7709809105,-443168.24796798057,-110118.47698707005,0.233748513514228
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-430636.5463497478,-573020.7926422458,-142384.24629249796,0.233748513514228
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-438958.18709424604,-584093.8732154483,-145135.6861212023,0.233748513514228
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-362791.1234567277,-482743.18305977376,-119952.05960304604,0.233748513514228
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-339450.7923119752,-451685.681864238,-112234.88955226279,0.233748513514228
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-416853.8076570018,-554680.974720513,-137827.1670635112,0.233748513514228
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-356386.62414227513,-474221.1212311806,-117834.49708890548,0.233748513514228
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-63760.47589603397,-84842.02919349736,-21081.553297463397,0.2539298367872781
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-521191.4831209691,-693516.5148148144,-172325.03169384535,0.233748513514228
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-203443.31004381916,-270709.134575846,-67265.82453202686,0.233748513514228
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-412231.4440965167,-548530.2881293229,-136298.84403280623,0.233748513514228
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-401030.91022263194,-533626.4467047328,-132595.5364821009,0.233748513514228
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-448143.4069988396,-596316.0639118432,-148172.65691300365,0.233748513514228
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-365276.5490989918,-486050.381632806,-120773.83253381419,0.233748513514228
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-405447.0219409967,-539502.6870254948,-134055.66508449806,0.233748513514228
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-215776.37519491537,-287119.9636810237,-71343.58848610832,0.233748513514228
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-326335.6914367945,-434234.2473244128,-107898.55588761828,0.233748513514228
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-555499.2460576236,-739167.6832499653,-183668.43719234166,0.233748513514228
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-394178.4733636926,-524508.3427404414,-130329.86937674886,0.233748513514228
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-401163.6124584998,-533803.0251698606,-132639.41271136078,0.233748513514228
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-394589.3596435599,-525055.0831036808,-130465.72346012085,0.233748513514228
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-440519.9076191038,-586171.9558599083,-145652.04824080446,0.233748513514228
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-396786.38653779763,-527978.5277185509,-131192.14118075324,0.233748513514228
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-255281.71745284589,-339687.22190870135,-84405.50445585547,0.233748513514228
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-443579.5610966699,-590243.2430643659,-146663.68196769606,0.233748513514228
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-227057.66671050678,-302131.26418741926,-75073.59747691249,0.233748513514228
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-152124.10894829436,-202431.5252317868,-50307.416283492435,0.233748513514228
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-264872.0026655981,-352448.4073697545,-87576.40470415639,0.233748513514228
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-344223.9044876279,-458036.960095142,-113813.0556075141,0.233748513514228
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-501667.06308832404,-667536.6049863998,-165869.54189807572,0.233748513514228
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-538386.7834603091,-716397.212502204,-178010.42904189485,0.233748513514228
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-398391.6680918138,-530114.5742670696,-131722.90617525578,0.233748513514228
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-115033.2723830177,-153067.49387594507,-38034.221492927376,0.2539298367872781
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-264155.1149440585,-351494.4902581806,-87339.37531412207,0.233748513514228
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-515233.01888026553,-685587.9636245368,-170354.94474427123,0.233748513514228
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-525227.4468689566,-698886.9162950198,-173659.46942606324,0.233748513514228
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-551930.262934593,-734418.6633272003,-182488.40039260732,0.233748513514228
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-394936.5367674334,-525517.049725872,-130580.5129584386,0.233748513514228
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-290850.30410199246,-387016.0886470698,-96165.78454507736,0.233748513514228
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-479899.46300525835,-638571.8374597081,-158672.37445444975,0.233748513514228
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-366159.01560055406,-487224.62394570716,-121065.6083451531,0.233748513514228
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-472758.9203908618,-629070.3694039197,-156311.44901305786,0.233748513514228
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-430392.30811945215,-572695.8002896371,-142303.4921701849,0.233748513514228
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-409947.5451390735,-545491.2483590057,-135543.70321993215,0.233748513514228
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-387013.3798089441,-514974.20630241773,-127960.8264934736,0.233748513514228
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-413653.8410698836,-550422.9817430894,-136769.14067320578,0.233748513514228
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-222950.3042099502,-296665.8569067597,-73715.55269680952,0.233748513514228
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-351869.7312361803,-468210.7777634236,-116341.04652724334,0.233748513514228
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-348540.82877105416,-463781.2179748633,-115240.38920380914,0.233748513514228
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-223384.28684795706,-297243.3301317602,-73859.04328380316,0.233748513514228
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-297654.5502408235,-396070.0682706182,-98415.51802979474,0.233748513514228
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-363847.17482412024,-484148.4037655953,-120301.22894147504,0.233748513514228
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-342879.2487171788,-456247.7117790275,-113368.46306184866,0.233748513514228
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-340697.5287386095,-453344.63510789926,-112647.10636928974,0.233748513514228
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-443219.83410404023,-589764.5771262363,-146544.74302219605,0.233748513514228
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-223165.43238192244,-296952.11434744415,-73786.68196552171,0.233748513514228
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-433900.7512529498,-577364.2634805533,-143463.51222760347,0.233748513514228
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-153902.97070999708,-204798.65626767266,-50895.68555767558,0.233748513514228
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-284512.5516205453,-378582.84260403714,-94070.29098349187,0.233748513514228
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-369496.99758594495,-491666.265277144,-122169.26769119903,0.233748513514228
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-172303.10493837675,-229272.83483813063,-56969.729899753875,0.233748513514228
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-347486.65704664774,-462378.49839098076,-114891.84134433302,0.233748513514228
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-417298.0326574887,-555272.0768089171,-137974.0441514284,0.233748513514228
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-251941.6781866368,-335242.8430839072,-83301.16489727041,0.233748513514228
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-181066.10503909594,-240933.2043683098,-59867.099329213845,0.233748513514228
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-334029.82696197473,-444472.3464237746,-110442.51946179988,0.233748513514228
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-366179.4343713109,-487251.79391143116,-121072.35954012023,0.233748513514228
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-405405.18365737237,-539447.0154698675,-134041.83181249513,0.233748513514228
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-336038.3130965405,-447144.9117845072,-111106.5986879667,0.233748513514228
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-523542.9635805279,-696645.481012042,-173102.5174315141,0.233748513514228
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-110026.79818339445,-146405.69557171775,-36378.8973883233,0.2539298367872781
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-386446.6683304609,-514220.11921122094,-127773.45088076004,0.233748513514228
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-355150.0616130072,-472575.7057487302,-117425.644135723,0.233748513514228
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-276287.1077582612,-367637.7651326693,-91350.6573744081,0.233748513514228
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-353630.7802876412,-470554.09426060366,-116923.31397296244,0.233748513514228
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-291630.42792177986,-388054.1500316942,-96423.72210991435,0.233748513514228
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-121631.71146514613,-161847.61907686564,-40215.90761171951,0.2539298367872781
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-433308.744307935,-576576.5173132629,-143267.7730053279,0.233748513514228
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-353669.5674221882,-470605.7058452934,-116936.13842310524,0.233748513514228
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-302786.34429043275,-402898.6217663905,-100112.27747595776,0.233748513514228
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-439982.3242412162,-585456.6276883456,-145474.30344712944,0.233748513514228
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-110575.09844578443,-147135.2840231017,-36560.18557731727,0.2539298367872781
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-405512.0896534376,-539589.2685116096,-134077.17885817203,0.233748513514228
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-443335.16602205095,-589918.0420089446,-146582.8759868936,0.233748513514228
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-276961.2996340263,-368534.869584947,-91573.5699509207,0.233748513514228
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-177071.11224220524,-235617.32033924005,-58546.2080970348,0.233748513514228
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-130147.37037670467,-173178.8673434937,-43031.49696678904,0.2539298367872781
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-312527.1780471976,-415860.13264513615,-103332.95459793857,0.233748513514228
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-241214.8294834177,-320969.3045313296,-79754.4750479119,0.233748513514228
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-201761.90975485172,-268471.8016450954,-66709.89189024369,0.233748513514228
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-201293.3715998996,-267848.3475810835,-66554.97598118387,0.233748513514228
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-187297.6172108126,-249225.0831562676,-61927.465945454984,0.233748513514228
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-430893.4914790964,-573362.6932610692,-142469.20178197284,0.233748513514228
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-340192.82607057464,-452673.0592155663,-112480.23314499168,0.233748513514228
378,w155463491,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-399499.2568904392,-531588.3725702782,-132089.11567983904,0.233748513514228
379,w155463494,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-333953.97491261,-444371.41490317124,-110417.43999056122,0.233748513514228
380,w155463495,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-535647.9785462766,-712752.858171309,-177104.87962503242,0.233748513514228
381,w155463496,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-322737.69548767444,-429446.6218705019,-106708.92638282746,0.233748513514228
