,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-1747697.0382391638,-1343701.878600181,403995.15963898273,0.40516020911081435
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-373898.60664799425,-287468.73695287906,86429.8696951152,0.4401232728411892
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-573543.4496529604,-440963.9622288178,132579.4874241426,0.40516020911081435
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-23402700.18415568,-17992965.321638044,5409734.862517636,0.40516020911081435
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-3787794.7249261215,-2912213.4879641477,875581.2369619738,0.40516020911081435
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-128854.49258860637,-99063.97184453062,29790.52074407575,0.4401408343756001
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-273676.49800267105,-210403.84660242425,63272.6514002468,0.4401408343756001
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-3886468.6635894217,-2988078.0994212576,898390.564168164,0.40516020911081435
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-2972480.9435917754,-2285366.4797828253,687114.46380895,0.40516020911081435
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-649897.9388058642,-499668.45635423146,150229.48245163274,0.40516020911081435
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-505345.05101406446,-388530.20834379893,116814.84267026553,0.40516020911081435
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-387724.93429047347,-298098.9903783006,89625.94391217286,0.4401232728411892
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-10718838.424697682,-8241086.991936134,2477751.432761548,0.40516020911081435
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-2192195.7089388315,-1685450.8692926357,506744.83964619576,0.40516020911081435
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-347135.74317118706,-266879.6779754765,80256.06519571057,0.4401408343756001
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-1338436.5959281304,-1029045.4975811145,309391.0983470159,0.40516020911081435
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-8196362.154174531,-6301702.745544508,1894659.4086300228,0.40516020911081435
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-621299.7839617035,-477681.0102764411,143618.77368526242,0.40516020911081435
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-1497135.7956617628,-1151060.0162011578,346075.779460605,0.40516020911081435
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-1142867.6068378212,-878642.2743309065,264225.33250691474,0.40516020911081435
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-616802.703375483,-474200.97206779185,142601.7313076912,0.40516020911081435
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-72810.53710002321,-55977.1013983228,16833.435701700415,0.4401408343756001
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-212383.18446016288,-163281.2436954464,49101.94076471648,0.4401408343756001
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-2754973.7716620355,-2118137.95611063,636835.8155514053,0.40516020911081435
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-392634.2337000466,-301859.1427513762,90775.0909486704,0.4401408343756001
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-897173.7472373176,-689784.3408879064,207389.40634941123,0.40516020911081435
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-2533835.5292308973,-1948117.715025572,585717.8142053252,0.40516020911081435
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-665300.3090271031,-511510.43659928924,153789.87242781388,0.40516020911081435
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-2411603.992136007,-1854141.0460577814,557462.9460782257,0.40516020911081435
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-296514.0371759513,-227972.27440865347,68541.76276729783,0.4401232728411892
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-536290.7376632656,-412302.9742236083,123987.76343965722,0.40516020911081435
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-712388.8032287696,-547688.0388697746,164700.76435899502,0.40516020911081435
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-217728.36007388186,-167390.64117056676,50337.71890331511,0.4401408343756001
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-503695.1917869667,-387261.7282271818,116433.46355978487,0.40516020911081435
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-439833.0392959525,-338145.81816886744,101687.22112708504,0.4401408343756001
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-723619.280728166,-556322.0855719942,167297.1951561718,0.40516020911081435
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-295867.7843683946,-227464.6174266643,68403.16694173028,0.4401408343756001
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-1093439.1113449275,-840641.4022816961,252797.70906323136,0.40516020911081435
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-509730.22994950076,-391901.71555850504,117828.51439099573,0.40516020911081435
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-141152.81650836885,-108518.9841615012,32633.832346867654,0.4401408343756001
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-433056.4438263832,-332935.93802178954,100120.50580459367,0.40516020911081435
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-1185197.2610790604,-911228.7492506407,273968.51182841964,0.40516020911081435
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-201246.03823648696,-154726.29049692675,46519.7477395602,0.4401232728411892
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-1440053.338207695,-1107120.135937298,332933.202270397,0.40516020911081435
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-1112148.4172896168,-855025.2093193973,257123.20797021943,0.40516020911081435
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-272306.82797888335,-209350.83750707202,62955.990471811325,0.4401408343756001
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-403502.94163315755,-310215.05921995983,93287.88241319772,0.4401408343756001
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-86320.20223956085,-66363.39884225476,19956.803397306096,0.4401408343756001
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-2038051.7138224752,-1566938.580674543,471113.1331479321,0.40516020911081435
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-1116339.3683909334,-858287.9490220695,258051.41936886392,0.40516020911081435
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-839301.9539797076,-645259.497498166,194042.4564815415,0.40516020911081435
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-327540.8808721179,-251815.0508282498,75725.83004386807,0.4401408343756001
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-313426.64551079867,-240963.9568046609,72462.68870613776,0.4401408343756001
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-856458.0427553445,-658449.1834865166,198008.85926882795,0.40516020911081435
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-426932.16491809656,-328243.1333827006,98689.03153539594,0.40516020911081435
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-368226.0515012333,-283094.0114350838,85132.0400661495,0.4401408343756001
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-227360.89485530005,-174804.47403234543,52556.42082295462,0.4401232728411892
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-72416.27017454317,-55673.9870340477,16742.28314049547,0.4401408343756001
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-466893.07375678397,-358949.7066331869,107943.36712359707,0.40516020911081435
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-313769.16302664723,-241238.7299291267,72530.43309752052,0.4401232728411892
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-1195625.917962149,-919203.1251230622,276422.79283908685,0.40516020911081435
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-214411.54000147103,-164840.65347773762,49570.88652373341,0.4401408343756001
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-1512016.898779103,-1162446.077587147,349570.82119195606,0.40516020911081435
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-548871.7971071596,-421995.37376719055,126876.42333996907,0.40516020911081435
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-752863.0555773788,-578832.3032962424,174030.75228113646,0.40516020911081435
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-2162273.5366568235,-1662445.463763288,499828.0728935355,0.40516020911081435
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-726904.0023257856,-558847.3957984879,168056.60652729764,0.40516020911081435
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-572091.8831849939,-439827.0721476883,132264.81103730557,0.40516020911081435
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-3512439.551145293,-2700509.024206312,811930.5269389809,0.40516020911081435
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-912716.041558041,-701700.6114923164,211015.43006572465,0.40516020911081435
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-299862.0208235293,-230535.40618833492,69326.61463519436,0.4401408343756001
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-309536.72721851117,-237984.657957833,71552.06926067817,0.4401232728411892
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-539841.260578092,-415032.6338187199,124808.62675937207,0.40516020911081435
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-223175.0637680492,-171586.23370099557,51588.83006705364,0.4401232728411892
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1958477.1139307201,-1505758.3320250763,452718.7819056439,0.40516020911081435
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-821831.4285265805,-631828.0710354245,190003.35749115597,0.40516020911081435
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-5153555.415667299,-3962078.9181706514,1191476.4974966478,0.40516020911081435
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-5637682.099711743,-4334277.9097144315,1303404.1899973117,0.40516020911081435
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-392925.0434816202,-302097.0497308013,90827.99375081889,0.4401232728411892
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-1622660.5705113043,-1247509.4801977864,375151.09031351795,0.40516020911081435
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-2385509.8465957646,-1834078.7860574918,551431.0605382728,0.40516020911081435
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-363325.6196105802,-279339.78654915094,83985.83306142926,0.4401232728411892
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-1680261.385660321,-1291793.2720587521,388468.11360156885,0.40516020911081435
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-482078.9079313263,-370624.6511297329,111454.25680159341,0.40516020911081435
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-1718972.2593315146,-1321617.0786971778,397355.1806343368,0.40516020911081435
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-642317.8957802618,-493840.6052847842,148477.29049547762,0.40516020911081435
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-4026557.8403757857,-3095637.6026630793,930920.2377127064,0.40516020911081435
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-971625.1221430888,-747025.6419466091,224599.4801964797,0.40516020911081435
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-1568186.3217636554,-1205686.6038246246,362499.71793903084,0.40516020911081435
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-3867889.5401728335,-2973793.6997276084,894095.8404452251,0.40516020911081435
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-191691.31446327807,-147380.2230706743,44311.09139260376,0.4401232728411892
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-248870.5772496735,-191332.93191652143,57537.64533315206,0.4401408343756001
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-1747908.0413283645,-1343800.3558464404,404107.6854819241,0.40516020911081435
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-2416387.7792539108,-1857819.0197548852,558568.7594990255,0.40516020911081435
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-2691294.5576638025,-2069178.7385774704,622115.8190863321,0.40516020911081435
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-333681.123245594,-256547.86976709752,77133.25347849645,0.4401232728411892
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-223797.92850380842,-172065.1179110396,51732.81059276883,0.4401232728411892
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1979774.8814877337,-1522060.7305045691,457714.15098316455,0.40516020911081435
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-1304747.1821820969,-1003096.0933010328,301651.0888810641,0.40516020911081435
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-761046.0196415209,-585123.7050351753,175922.3146063456,0.40516020911081435
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-1504494.4477605831,-1156717.6527553243,347776.7950052589,0.40516020911081435
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-1269874.6634730264,-976332.2438393781,293542.41963364824,0.40516020911081435
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-5249488.971886741,-4036024.5734134368,1213464.3984733042,0.40516020911081435
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-1597424.2313955443,-1228107.657743645,369316.57365189935,0.40516020911081435
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-258225.58848163456,-198534.52901367642,59691.05946795814,0.4401232728411892
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-553040.3451959842,-425200.32621342916,127840.01898255508,0.40516020911081435
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-494030.2977358822,-379830.95732766803,114199.3404082142,0.40516020911081435
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-1020065.7106624427,-784231.56857451,235834.14208793268,0.40516020911081435
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-1446480.885863489,-1112061.6663970535,334419.2194664355,0.40516020911081435
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-513190.3870710186,-394543.31032135425,118647.07674966432,0.40516020911081435
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-371775.1577201898,-285822.5818673968,85952.575852793,0.4401408343756001
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-874420.6756494553,-672258.9445862484,202161.7310632069,0.40516020911081435
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-413891.45154599746,-318201.7970731591,95689.65447283839,0.4401408343756001
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-485753.96136404923,-373450.0504035383,112303.91096051096,0.40516020911081435
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-827145.0850073702,-635943.4045382958,191201.6804690744,0.40516020911081435
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-202265.03267342702,-155502.3585081051,46762.67416532192,0.4401408343756001
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-408322.46592361474,-313920.3333553229,94402.13256829185,0.4401408343756001
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-1479909.107599089,-1137761.4487663107,342147.6588327782,0.40516020911081435
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-821048.3614587128,-631226.0451967812,189822.31626193167,0.40516020911081435
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-589583.5948174207,-453274.78664996545,136308.80816745525,0.40516020911081435
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-1084289.270601199,-833606.9594182055,250682.31118299346,0.40516020911081435
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-479979.7886504958,-369010.8378341545,110968.95081634133,0.40516020911081435
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-356948.430770005,-274436.7396034958,82511.69116650918,0.4401232728411892
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-144997.44132394413,-111480.03918087616,33517.40214306797,0.4401232728411892
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-167791.02406541278,-128998.57001377671,38792.45405163607,0.4401408343756001
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-756875.7278074659,-581889.8067350526,174985.92107241333,0.40516020911081435
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-148749.68294821534,-114359.49269158683,34390.19025662851,0.4401408343756001
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-1397593.408492566,-1074476.7317585275,323116.6767340386,0.40516020911081435
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-877833.3988551171,-674882.6630827253,202950.7357723919,0.40516020911081435
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-669039.7949529379,-514361.10669181915,154678.68826111872,0.40516020911081435
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-906673.5650127924,-697055.1256087867,209618.43940400565,0.40516020911081435
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-258524.9947490609,-198755.29588785907,59769.69886120182,0.4401408343756001
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-566397.3762905475,-435449.10705444944,130948.2692360981,0.40516020911081435
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-1021049.4473007617,-785025.1104527881,236024.33684797364,0.40516020911081435
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-1169964.5643699693,-899474.5494352555,270490.01493471384,0.40516020911081435
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-425365.87612514076,-327023.39149803953,98342.48462710122,0.40516020911081435
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-730672.0243641885,-561770.9192709646,168901.10509322397,0.40516020911081435
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-82481.76194942383,-63412.38694356163,19069.375005862203,0.4401408343756001
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-1270642.1763156268,-976875.9959412894,293766.1803743375,0.40516020911081435
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-326790.87602328666,-251250.36228493007,75540.51373835659,0.4401232728411892
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-160788.75443535933,-123621.05483124916,37167.69960411017,0.4401232728411892
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-889336.1674800203,-683726.0485503138,205610.1189297065,0.40516020911081435
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-308166.85041702515,-236931.439927858,71235.41048916714,0.4401232728411892
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-1197814.172087605,-920885.4657284843,276928.7063591208,0.40516020911081435
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-177218.24301684927,-136246.26261661816,40971.980400231114,0.4401408343756001
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-1279863.3485054886,-984011.9586579076,295851.38984758104,0.40516020911081435
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-487752.2985520532,-375004.17149889504,112748.12705315818,0.40516020911081435
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-1337840.5731526283,-1028587.2505820021,309253.32257062616,0.40516020911081435
