,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-177413.41574056083,-179173.5187321807,-1760.102991619875,0.1419208194446283
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-643094.3979029352,-649474.4812180448,-6380.083315109601,0.1419208194446283
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-79070.40991358699,-79854.86053958154,-784.4506259945483,0.15416779371142364
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-143010.8633768708,-144422.81015129952,-1411.9467744287103,0.1419208194446283
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-189970.34752767193,-191845.92545997168,-1875.577932299755,0.1419208194446283
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-58060.89601970184,-58634.13145734424,-573.2354376424046,0.15417394522210573
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-134318.71780985774,-135651.28206978607,-1332.564259928331,0.1419208194446283
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-117288.81047892066,-118446.80333150474,-1157.9928525840805,0.15417394522210573
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-192965.14152751095,-194870.28707186694,-1905.1455443559971,0.1419208194446283
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-78898.07583157187,-79677.03682130769,-778.9609897358168,0.15417394522210573
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-291583.7630253139,-294462.5705785167,-2878.807553202787,0.1419208194446283
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-135928.0613198669,-137276.59173610125,-1348.5304162343673,0.1419208194446283
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-37640.75106889836,-38012.378341147945,-371.6272722495851,0.15417394522210573
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-115481.71835370219,-116621.8697791593,-1140.1514254571084,0.1419208194446283
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-316052.60295441607,-319188.1332053121,-3135.5302508960012,0.1419208194446283
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-53665.61019639652,-54198.022024777696,-532.4118283811767,0.15416779371142364
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-384014.2235220519,-387805.5973480238,-3791.3738259719103,0.1419208194446283
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-296572.9112772311,-299500.9767092767,-2928.0654320456088,0.1419208194446283
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-72615.15412770225,-73332.08380859692,-716.9296808946674,0.15417394522210573
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-107600.78443550869,-108663.12737171869,-1062.3429362099996,0.15417394522210573
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-23018.72059721622,-23245.98450942033,-227.26391220411097,0.15417394522210573
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-543480.4570193265,-548872.2791331937,-5391.822113867151,0.1419208194446283
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-297690.4982375822,-300643.85965243157,-2953.3614148493507,0.1419208194446283
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-223813.85439458868,-226023.56939331657,-2209.714998727897,0.1419208194446283
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-87344.23489923144,-88206.58484817145,-862.3499489400128,0.15417394522210573
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-83580.43880287965,-84405.62877926677,-825.1899763871188,0.15417394522210573
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-228388.81140142525,-230643.69496732645,-2254.8835659011966,0.1419208194446283
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-113848.5773114924,-114978.05909662783,-1129.481785135431,0.1419208194446283
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-98193.6137336622,-99163.07963930728,-969.4659056450764,0.15417394522210573
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-60629.57196141335,-61231.07264581461,-601.5006844012605,0.15416779371142364
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-19311.005379878174,-19501.66300625192,-190.65762637374792,0.15417394522210573
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-124504.81966847574,-125734.0562060419,-1229.2365375661611,0.1419208194446283
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-83671.77680710591,-84501.87719189134,-830.1003847854299,0.15416779371142364
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-318833.5781232398,-321981.4232000459,-3147.8450768060866,0.1419208194446283
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-57176.41066705894,-57740.91357759673,-564.5029105377907,0.15417394522210573
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-403204.5063410941,-407185.3458991574,-3980.839558063308,0.1419208194446283
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-146365.8125619092,-147817.8949959559,-1452.0824340466934,0.1419208194446283
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-200763.481487301,-202755.23844039725,-1991.75695309625,0.1419208194446283
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-576606.2764418195,-582326.7369149787,-5720.460473159212,0.1419208194446283
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-193841.06728687618,-195754.86084944123,-1913.793562565057,0.1419208194446283
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-152557.8355159984,-154064.03958109097,-1506.2040650925774,0.1419208194446283
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-936650.5469720779,-945942.9751852789,-9292.428213200998,0.1419208194446283
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-243390.94441547763,-245793.94409520805,-2402.9996797304193,0.1419208194446283
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-79963.20555294116,-80752.68257229126,-789.4770193501026,0.15417394522210573
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-82543.12725826961,-83362.03040952508,-818.9031512554648,0.15416779371142364
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-143957.6694874912,-145378.96408209475,-1421.2945946035616,0.1419208194446283
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-59513.35033814646,-60103.77708538112,-590.4267472346619,0.15416779371142364
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-522260.56371485855,-527441.8651218719,-5181.3014070133795,0.1419208194446283
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-219155.04760708814,-221318.76618945316,-2163.7185823650216,0.1419208194446283
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1374281.4441779465,-1387849.7298762912,-13568.285698344698,0.1419208194446283
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1503381.893256465,-1518224.788158261,-14842.894901796011,0.1419208194446283
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-104780.0115950987,-105819.52493235492,-1039.5133372562268,0.15416779371142364
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-432709.4854696811,-436981.6277940273,-4272.142324346234,0.1419208194446283
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-636135.959092204,-642447.00834404,-6311.049251836026,0.1419208194446283
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-96886.83189615473,-97848.03768748205,-961.2057913273165,0.15416779371142364
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-448069.70284275216,-452493.49664910696,-4423.793806354806,0.1419208194446283
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-128554.3754483537,-129823.59326486787,-1269.2178165141668,0.1419208194446283
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-458392.6024884039,-462940.2754341528,-4547.672945748898,0.1419208194446283
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-171284.77220806983,-172984.07346284762,-1699.3012547777907,0.1419208194446283
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1073748.757433543,-1084349.8828222475,-10601.125388704473,0.1419208194446283
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-259100.0325714903,-261670.54134927504,-2570.5087777847366,0.1419208194446283
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-418183.01913697476,-422331.77632061386,-4148.7571836391,0.1419208194446283
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1031437.2107127553,-1041670.0091325681,-10232.79841981281,0.1419208194446283
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-51117.68385687416,-51624.817930729834,-507.1340738556755,0.15416779371142364
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-66365.4872665796,-67020.71396381658,-655.2266972369835,0.15417394522210573
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-466108.8110208971,-470710.7050079255,-4601.893987028394,0.1419208194446283
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-644370.0744677094,-650762.8136585238,-6392.739190814435,0.1419208194446283
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-717678.5487103473,-724798.5748669581,-7120.026156610809,0.1419208194446283
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-88981.63286549172,-89864.41186815067,-882.77900265895,0.15416779371142364
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-59679.44760101558,-60271.52218467826,-592.0745836626811,0.15416779371142364
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-527939.968396729,-533152.3216254859,-5212.353228756925,0.1419208194446283
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-347932.5819152259,-351367.7215623396,-3435.139647113683,0.1419208194446283
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-202945.6052377389,-204959.01084984554,-2013.4056121066387,0.1419208194446283
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-401198.51940282213,-405178.77484904503,-3980.255446222902,0.1419208194446283
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-338633.243592807,-341992.79440592724,-3359.550813120266,0.1419208194446283
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1399863.725836464,-1413751.6515123216,-13887.92567585758,0.1419208194446283
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-425979.7950388119,-430185.4951050498,-4205.700066237885,0.1419208194446283
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-68860.15692843587,-69543.3125269414,-683.1555985055311,0.15416779371142364
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-147477.42538559574,-148940.5360333112,-1463.1106477154535,0.1419208194446283
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-131741.41272956858,-133048.40777105195,-1306.995041483373,0.1419208194446283
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-272017.52284331806,-274703.15283601714,-2685.629992699076,0.1419208194446283
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-385728.2362302638,-389536.5325099398,-3808.2962796760257,0.1419208194446283
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-136850.76988560494,-138201.89803458244,-1351.1281489774992,0.1419208194446283
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-99140.04205871726,-100118.85205465894,-978.8099959416868,0.15417394522210573
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-233178.8468398547,-235481.02244306687,-2302.1756032121775,0.1419208194446283
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-110371.05374559933,-111460.7475607868,-1089.6938151874638,0.15417394522210573
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-129534.38969707981,-130813.28319783717,-1278.89350075736,0.1419208194446283
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-220572.02266863207,-222760.29842752076,-2188.275758888689,0.1419208194446283
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-53937.34204624721,-54469.86562050718,-532.5235742599689,0.15417394522210573
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-108885.99091296393,-109961.02269740174,-1075.031784437815,0.15417394522210573
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-394642.4286930904,-398538.734827384,-3896.3061342936126,0.1419208194446283
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-218946.22972232342,-221107.8866449524,-2161.6569226289866,0.1419208194446283
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-157222.29195131216,-158774.54821176105,-1552.2562604488921,0.1419208194446283
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-289143.80549365317,-291998.5233372685,-2854.7178436153335,0.1419208194446283
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-127994.61030679892,-129258.30156003396,-1263.6912532350398,0.1419208194446283
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-95186.24820533466,-96130.58265449648,-944.3344491618191,0.15416779371142364
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-38665.98435305176,-39049.58620440923,-383.60185135746724,0.15416779371142364
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-44744.273084110064,-45186.033455060206,-441.7603709501418,0.15417394522210573
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-201833.52741532424,-203826.230565816,-1992.703150491754,0.1419208194446283
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-39666.582119524086,-40058.21042910697,-391.62830958288396,0.15417394522210573
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-372691.5755980177,-376371.16087984096,-3679.585281823238,0.1419208194446283
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-234088.90636136458,-236400.06698554358,-2311.1606241789996,0.1419208194446283
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-178410.61198745007,-180172.06060870405,-1761.4486212539778,0.1419208194446283
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-241779.61733674468,-244166.70837836436,-2387.0910416196857,0.1419208194446283
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-68939.99859974957,-69620.64345674566,-680.6448569960921,0.15417394522210573
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-151039.30034414597,-152530.51190596208,-1491.2115618161042,0.1419208194446283
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-272279.8526135364,-274981.11723404133,-2701.264620504924,0.1419208194446283
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-311990.55049865856,-315070.8343388305,-3080.2838401719346,0.1419208194446283
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-113430.90030003754,-114550.80399138945,-1119.9036913519085,0.1419208194446283
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-194845.8731637836,-196778.9220419015,-1933.048878117901,0.1419208194446283
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-21995.136519846354,-22212.294582730538,-217.1580628841839,0.15417394522210573
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-338837.91368416714,-342183.26163874695,-3345.3479545798036,0.1419208194446283
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-87144.23360620979,-88008.7839314062,-864.550325196411,0.15416779371142364
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-42877.00118276248,-43302.3801640444,-425.3789812819232,0.15416779371142364
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-237156.31132800542,-239497.7564525801,-2341.445124574675,0.1419208194446283
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-82177.82677787337,-82993.10581499011,-815.2790371167357,0.15416779371142364
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-319417.1125566947,-322570.7188710854,-3153.606314390665,0.1419208194446283
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-47258.19813782648,-47724.77849997824,-466.58036215175525,0.15417394522210573
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-341296.8929347969,-344682.869580236,-3385.9766454390483,0.1419208194446283
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-130067.27961388086,-131357.66572704283,-1290.3861131619633,0.1419208194446283
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-356757.4861740341,-360296.8460137429,-3539.3598397088354,0.1419208194446283
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-68155.76132497472,-68828.66340450369,-672.9020795289689,0.15417394522210573
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-83970.50483005946,-84799.54592975209,-829.0410996926221,0.15417394522210573
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-51907.47190621486,-52422.441398280534,-514.9694920656766,0.15416779371142364
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-811928.2157105694,-819983.2845760635,-8055.068865494104,0.1419208194446283
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-25342.027429240177,-25593.443468471083,-251.41603923090588,0.15416779371142364
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-113460.34759060848,-114580.54201516735,-1120.1944245588675,0.1419208194446283
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-33721.72208446699,-34054.656769294896,-332.9346848279092,0.15417394522210573
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-228741.3619133278,-231010.68497286233,-2269.3230595345376,0.1419208194446283
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-100949.14150101569,-101945.81274233312,-996.6712413174246,0.15417394522210573
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-136787.51691006747,-138138.02056218736,-1350.5036521198926,0.1419208194446283
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-145904.3685707277,-147344.88293246267,-1440.5143617349677,0.1419208194446283
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-64705.66853659031,-65344.507837467274,-638.8393008769635,0.15417394522210573
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-457932.38265158434,-462453.5507315747,-4521.16807999037,0.1419208194446283
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-70528.93175920256,-71225.26415906286,-696.3323998603009,0.15417394522210573
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-31380.07241411048,-31689.887983223445,-309.815569112965,0.15417394522210573
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-111031.47212783797,-112127.68625611607,-1096.214128278094,0.1419208194446283
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-71233.32162792404,-71936.60847152099,-703.2868435969431,0.15417394522210573
