,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-13209524.10394565,-18134160.65678896,-4924636.55284331,0.4083396034181229
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-2137999.6891805213,-2935066.3614129517,-797066.6722324304,0.4083396034181229
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-72731.20248334671,-99841.35180697338,-27110.14932362667,0.4435947304684542
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-154475.17887261877,-212054.93863239358,-57579.75975977481,0.4435947304684542
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-2193695.6456704736,-3011526.301602669,-817830.6559321955,0.4083396034181229
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1677800.3548273577,-2303300.3267217493,-625499.9718943916,0.4083396034181229
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-366831.28101486544,-503589.4807044776,-136758.19968961214,0.4083396034181229
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-285239.20657238306,-391579.10284243873,-106339.89627005567,0.4083396034181229
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-218849.18513284504,-300438.2483106214,-81589.06317777638,0.4435770311242554
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-6050188.799718247,-8305756.879252315,-2255568.079534068,0.4083396034181229
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-1237372.689045474,-1698677.0271891328,-461304.3381436588,0.4083396034181229
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-195938.84170107,-268973.9500925576,-73035.10839148759,0.4435947304684542
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-755473.1008127669,-1037120.6770370418,-281647.5762242748,0.4083396034181229
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-4626391.082578512,-6351153.7957340265,-1724762.7131555146,0.4083396034181229
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-350689.211391717,-481429.4935939797,-130740.28220226266,0.4083396034181229
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-845049.9824401949,-1160092.6743462214,-315042.69190602645,0.4083396034181229
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-645085.2714151259,-885537.201775285,-240451.93036015902,0.4083396034181229
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-348150.85923860606,-477922.1466481421,-129771.28740953602,0.4083396034181229
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-41097.50316312422,-56416.36782558635,-15318.864662462132,0.4435947304684542
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-119878.5085619586,-164562.5527801536,-44684.044218195006,0.4435947304684542
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1555029.6400047936,-2134759.518663705,-579729.8786589112,0.4083396034181229
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-221620.211910693,-304227.9075473542,-82607.69563666117,0.4435947304684542
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-506404.7373295081,-695197.2525148962,-188792.5151853881,0.4083396034181229
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1430209.3876103284,-1963405.0858824307,-533195.6982721023,0.4083396034181229
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-375525.0633175204,-515524.38795404317,-139999.32463652274,0.4083396034181229
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-1361216.4755612132,-1868690.958300449,-507474.48273923574,0.4083396034181229
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-167365.70098375913,-229761.23032085862,-62395.52933709949,0.4435770311242554
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-302706.32748104323,-415538.4196095455,-112832.09212850226,0.4083396034181229
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-402103.90226690576,-551985.884990412,-149881.98272350628,0.4083396034181229
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-122895.56324170224,-168704.1977332964,-45808.63449159416,0.4435947304684542
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-284307.9526975323,-390300.6686425453,-105992.71594501298,0.4083396034181229
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-248261.31551371538,-340799.33365521225,-92538.01814149687,0.4435947304684542
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-408442.8828998982,-560687.6852338647,-152244.80233396648,0.4083396034181229
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-167000.92717682716,-229249.58962654445,-62248.66244971729,0.4435947304684542
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-617185.6317369149,-847238.1273025663,-230052.49556565145,0.4083396034181229
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-287714.3964603849,-394977.0671242615,-107262.67066387663,0.4083396034181229
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-79672.92309583486,-109370.55998933285,-29697.636893497984,0.4435947304684542
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-244436.30384866966,-335548.5702651384,-91112.26641646874,0.4083396034181229
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-668978.0095868474,-918379.3909792096,-249401.38139236218,0.4083396034181229
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-113592.2082490393,-155940.4667070648,-42348.258458025506,0.4435770311242554
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-812830.1064550102,-1115807.9867640876,-302977.8803090773,0.4083396034181229
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-627745.995536806,-861734.8077004463,-233988.8121636404,0.4083396034181229
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-153702.07623696973,-210993.6663091921,-57291.590072222374,0.4435947304684542
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-227754.99372182673,-312649.3949991073,-84894.40127728056,0.4435947304684542
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-48722.95859744101,-66884.16916408812,-18161.21056664711,0.4435947304684542
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-1150366.9673575745,-1579234.7427636888,-428867.7754061143,0.4083396034181229
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-630111.5546028826,-865023.1509441463,-234911.59634126374,0.4083396034181229
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-473739.32513521286,-650323.0114537562,-176583.6863185434,0.4083396034181229
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-184878.63053670657,-253791.10701810865,-68912.47648140209,0.4435947304684542
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-176911.92879942857,-242854.86172400787,-65942.9329245793,0.4435947304684542
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-483422.9841330168,-663616.2002333571,-180193.21610034036,0.4083396034181229
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-240979.48864265895,-330818.9400049265,-89839.45136226757,0.4083396034181229
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-207843.149069585,-285315.52151467715,-77472.37244509216,0.4435947304684542
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-128332.59398499159,-176176.2088106699,-47843.614825678305,0.4435770311242554
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-40874.961387408795,-56110.87484647551,-15235.913459066716,0.4435947304684542
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-263535.201631607,-361766.4754772554,-98231.2738456484,0.4083396034181229
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-177105.26090837418,-243131.79106245545,-66026.53015408127,0.4435770311242554
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-674864.4070275243,-926416.3437895506,-251551.93676202628,0.4083396034181229
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-121023.40257860807,-166134.19964415496,-45110.79706554688,0.4435947304684542
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-853449.5384219827,-1171568.0850264877,-318118.54660450504,0.4083396034181229
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-309807.6365893745,-425306.87785593234,-115499.24126655783,0.4083396034181229
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-424949.3691481204,-583374.5463117284,-158425.17716360802,0.4083396034181229
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-1220483.2851351849,-1675491.092442619,-455007.80730743404,0.4083396034181229
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-410296.9257572213,-563232.8122063712,-152935.88644914993,0.4083396034181229
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-322914.0851755299,-443278.5060692364,-120364.4208937065,0.4083396034181229
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1982576.9910908982,-2721700.599354425,-739123.6082635268,0.4083396034181229
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-515177.499012761,-707207.0330989932,-192029.53408623225,0.4083396034181229
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-169255.45175372544,-232344.4756418157,-63089.02388809025,0.4435947304684542
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-174716.28603000403,-239852.18356800705,-65135.89753800302,0.4435770311242554
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-304710.4004151897,-418289.4995316843,-113579.09911649465,0.4083396034181229
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-125969.92488241,-172932.71413607767,-46962.789253667666,0.4435770311242554
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1105451.526529784,-1517574.3972786944,-412122.87074891035,0.4083396034181229
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-463878.18410167,-636786.1852013157,-172908.00109964568,0.4083396034181229
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2908895.723509988,-3993170.3503356837,-1084274.6268256959,0.4083396034181229
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-3182158.3407261847,-4368290.081202551,-1186131.7404763661,0.4083396034181229
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-221784.35787629228,-304467.6814428265,-82683.32356653424,0.4435770311242554
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-915901.7442441584,-1257299.0016030574,-341397.257358899,0.4083396034181229
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1346487.7800784984,-1848471.264687968,-501983.48460946954,0.4083396034181229
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-205077.1275135275,-281531.83627957327,-76454.70876604578,0.4435770311242554
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-948414.2043504925,-1301930.299543304,-353516.09519281145,0.4083396034181229
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-272106.761365682,-373533.03620667866,-101426.27484099666,0.4083396034181229
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-970264.3419337884,-1331988.1411114102,-361723.79917762184,0.4083396034181229
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-362552.7678404145,-497715.89701840753,-135163.12917799305,0.4083396034181229
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-2272768.203234333,-3119929.851383647,-847161.6481493139,0.4083396034181229
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-548428.4022763212,-752887.7404943197,-204459.3382179985,0.4083396034181229
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-885154.0571732632,-1215147.930574877,-329993.8734016138,0.4083396034181229
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-2183208.7626753324,-2997129.8086233316,-813921.0459479992,0.4083396034181229
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-108199.0974970503,-148536.75283767475,-40337.65534062445,0.4435770311242554
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-140473.61471426015,-192834.36967091268,-52360.75495665253,0.4435947304684542
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-986596.983327566,-1354345.4960291695,-367748.5127016036,0.4083396034181229
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1363916.6576233183,-1872397.7939844215,-508481.1363611033,0.4083396034181229
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1519086.2614369015,-2085416.105807276,-566329.8443703745,0.4083396034181229
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-188344.45623195748,-258561.06558037785,-70216.60934842037,0.4435770311242554
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-126321.49742214965,-173415.35627125113,-47093.85884910148,0.4435770311242554
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1117472.9331064099,-1534004.7247891128,-416531.79168270295,0.4083396034181229
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-736457.2983872283,-1010967.6412393755,-274510.3428521472,0.4083396034181229
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-429568.197753214,-589715.3182662547,-160147.12051304075,0.4083396034181229
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-849203.5327359736,-1165794.7078007956,-316591.17506482196,0.4083396034181229
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-716773.6989381082,-983993.7691034639,-267220.0701653557,0.4083396034181229
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2963044.8863538494,-4067696.2757778666,-1104651.3894240172,0.4083396034181229
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-901657.2328321519,-1237744.9281566537,-336087.6953245017,0.4083396034181229
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-145753.99883185595,-200092.47951611,-54338.48068425406,0.4435770311242554
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-312160.550399511,-428536.98037202895,-116376.42997251794,0.4083396034181229
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-278852.6569442535,-382811.5866103844,-103958.92966613092,0.4083396034181229
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-575770.4233516902,-790385.6314085914,-214615.20805690123,0.4083396034181229
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-816458.100020725,-1120788.2946591885,-304330.19463846344,0.4083396034181229
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-289667.4629245305,-397639.3911471968,-107971.92822266632,0.4083396034181229
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-209846.4223576182,-288065.50372708234,-78219.08136946414,0.4435947304684542
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-493561.89247769257,-677534.3300100678,-183972.43753237522,0.4083396034181229
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-233618.73042818526,-320698.8067978061,-87080.07636962086,0.4435947304684542
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-274181.1248588189,-376380.60710090725,-102199.48224208836,0.4083396034181229
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-466877.44798193796,-640933.8127637157,-174056.36478177778,0.4083396034181229
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-114167.37399788994,-156722.62471958422,-42555.250721694276,0.4435947304684542
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-230475.34743244032,-316383.7453547606,-85908.39792232029,0.4435947304684542
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-835326.4740670415,-1146689.7496999626,-311363.275632921,0.4083396034181229
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-463436.1862455847,-636179.4351141376,-172743.2488685529,0.4083396034181229
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-332787.18463027745,-456831.74817756517,-124044.56354728772,0.4083396034181229
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-612021.0549615659,-840148.4833924469,-228127.428430881,0.4083396034181229
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-270921.92514939106,-371906.55891130556,-100984.6337619145,0.4083396034181229
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-201477.5587012917,-276590.3138884105,-75112.7551871188,0.4435770311242554
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-81843.00021395955,-112354.85115396723,-30511.850940007687,0.4435770311242554
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-94708.71136136631,-130010.85431497413,-35302.14295360782,0.4435947304684542
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-427214.29969576973,-586456.0427508611,-159241.7430550914,0.4083396034181229
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-83960.93215299265,-115256.90046232592,-31295.96830933327,0.4435947304684542
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-788863.8350158043,-1082908.421562879,-294044.58654707484,0.4083396034181229
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-495488.1851315551,-680178.6374870617,-184690.4523555066,0.4083396034181229
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-377635.79537343606,-518397.4279734819,-140761.63260004582,0.4083396034181229
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-511766.8566961097,-702525.0929165453,-190758.23622043565,0.4083396034181229
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-145922.9970361366,-200314.9788036126,-54391.98176747601,0.4435947304684542
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-319699.8523951091,-438866.18598016613,-119166.33358505706,0.4083396034181229
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-576325.6880319853,-791185.4004100508,-214859.71237806545,0.4083396034181229
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-660379.9985554939,-906532.9529944788,-246152.95443898486,0.4083396034181229
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-240095.40563507949,-329589.6264981829,-89494.2208631034,0.4083396034181229
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-412423.76486334193,-566179.2773045965,-153755.51244125457,0.4083396034181229
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-46556.37230034145,-63909.99993103556,-17353.627630694114,0.4435947304684542
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-717206.9172981539,-984541.7881652061,-267334.87086705223,0.4083396034181229
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-184455.29446647738,-253221.9872214239,-68766.6927549465,0.4435770311242554
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-90756.31917018059,-124591.14041506441,-33834.82124488382,0.4435770311242554
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-501980.8589776115,-689091.4192299523,-187110.56025234074,0.4083396034181229
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-173943.066679832,-238790.7006706202,-64847.63399078819,0.4435770311242554
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-676099.5549116706,-928111.8861458444,-252012.33123417373,0.4083396034181229
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-100029.85272506604,-137315.42138891228,-37285.568663846236,0.4435947304684542
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-722411.7567119868,-991733.7485803349,-269321.9918683481,0.4083396034181229
