,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
21,w98916060,5426.03009034004,other,674562.9876004758,749514.4306671954,843203.7345005947,nr2,-1560774.0922072397,-541652.9913605921,1019121.1008466476,0.05127534463386082
22,w98916062,151.14776481509907,trade,44636.284751773725,49595.871946415245,55795.355939717156,nr1,-112189.73592174758,-38934.466150723805,73255.26977102377,0.05570012056673206
23,w98916065,222.67857759937178,other,73750.5768182926,81945.08535365843,92188.22102286573,nr2,-170640.83221166302,-59219.407649826324,111421.4245618367,0.05127534463386082
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-7246109.366138485,-2514698.849430779,4731410.516707706,0.05127534463386082
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-1132994.269312407,-393195.74705369194,739798.522258715,0.05127534463386082
26,w98916075,67.06430839556852,sfh,28006.37749434393,31118.1972159377,35007.97186792991,r1,-75325.79667110875,-26139.918513728117,49185.878157380634,0.05570234307947879
27,w98916076,98.82164086105185,sfh,45724.46230850625,50804.9581205625,57155.57788563281,r1,-122980.25874434861,-42677.1980442587,80303.0607000899,0.05570234307947879
28,w98916079,3334.9361924076916,trade,505098.5125556637,561220.569506293,631373.1406945796,nr2,-1168674.6633009857,-405578.3155710274,763096.3477299584,0.05127534463386082
29,w98916080,1488.1518905248724,other,425989.1748285403,473321.30536504474,532486.4685356753,nr2,-985634.9664220104,-342055.99043297744,643578.975989033,0.05127534463386082
30,w98916086,294.4025758753764,other,84011.4414641592,93346.046071288,105014.301830199,nr2,-194381.9683209554,-67458.56119299632,126923.40712795909,0.05127534463386082
31,w98916091,1488.9465953722595,trade,203377.83561937796,225975.37291041994,254222.29452422244,nr2,-470566.6670106582,-163306.04415687802,307260.62285378017,0.05127534463386082
32,w98916094,150.05011938810347,trade,59712.69870596085,66347.44300662317,74640.87338245106,nr2,-138160.6089114972,-47947.43036724928,90213.17854424792,0.05127534463386082
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-2685797.7944671647,-932082.6228640757,1753715.171603089,0.05127534463386082
34,w98916102,2270.5699141463265,trade,277707.36496159376,308563.7388462153,347134.2062019922,nr2,-642547.0540401323,-222990.33258463474,419556.72145549755,0.05127534463386082
35,w98916109,81.43322088830173,sfh,33514.377689912006,37238.19743323556,41892.97211239,r1,-90140.08326992286,-31280.84315901026,58859.24011091261,0.05570234307947879
36,w98916113,559.2398283889517,trade,173096.7032610543,192329.6702900603,216370.87907631785,nr2,-400503.51837025,-138991.24149921068,261512.27687103933,0.05127534463386082
37,w98916116,6987.1012714248145,other,1097332.4309481357,1219258.2566090396,1371665.5386851695,nr2,-2538959.38592026,-881123.6380672553,1657835.7478530048,0.05127534463386082
38,w98916121,458.57296650111675,other,77767.01189391078,86407.7909932342,97208.76486738847,nr2,-179933.8825632042,-62444.47945676437,117489.40310643984,0.05127534463386082
39,w98916126,988.0943454869091,trade,197017.6638222169,218908.51535801878,246272.07977777114,nr2,-455850.78199255595,-158199.02503068198,297651.75696187397,0.05127534463386082
40,w99055014,379.03616306802724,mfh,103886.00234658027,115428.89149620029,129857.50293322533,r2,-257204.73173446237,-89256.41713740911,167948.31459705328,0.05127534463386082
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-123872.65077887489,-42986.880199585496,80885.77057928938,0.05570234307947879
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-12934.440700187539,-4488.571523508773,8445.869176678767,0.06835091006695869
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-22012.50021171034,-7638.883188051668,14373.617023658671,0.05570234307947879
44,w99055025,2922.078992408514,trade,452573.54328285396,502859.4925365044,565716.9291035674,nr2,-1047144.7057701155,-363402.4072411875,683742.298528928,0.05127534463386082
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-118266.85044757395,-41041.52853600807,77225.32191156587,0.05570234307947879
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-255311.43504659142,-88603.59946517459,166707.83558141685,0.05127534463386082
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-764658.198230399,-265367.93665902386,499290.2615713752,0.05127534463386082
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-185011.43307036022,-64206.59892986257,120804.83414049764,0.05127534463386082
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-783355.7488652804,-271856.75799650344,511498.990868777,0.05127534463386082
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-89160.75968284928,-30942.461458916692,58218.298223932594,0.05570012056673206
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-160544.6347955992,-55712.967626438905,104831.6671691603,0.05127534463386082
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-82564.88809002863,-28652.062668408827,53912.825421619804,0.05570234307947879
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-30540.354546093273,-10598.260018422627,19942.094527670648,0.05570234307947879
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-151074.10023956402,-52428.94453491764,98645.15570464639,0.05127534463386082
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-130785.10617273592,-45385.673557380964,85399.43261535495,0.05570234307947879
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-218197.21308448748,-75719.84130290269,142477.3717815848,0.05127534463386082
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-162497.80617768381,-56390.76650846015,106107.03966922367,0.05127534463386082
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-278214.01251141884,-96547.1583152228,181666.85419619604,0.05127534463386082
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-153222.04395719685,-53174.36960683478,100047.67435036207,0.05127534463386082
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-68060.40457874529,-23618.64737345873,44441.75720528656,0.05570234307947879
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-115674.09777031318,-40141.77909152802,75532.31867878516,0.05570234307947879
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-356135.4166720602,-123593.68004185114,232541.73663020908,0.05127534463386082
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-59831.717485095694,-20764.074003953152,39067.64348114254,0.05570012056673206
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-180036.59604458432,-62477.161318885344,117559.43472569899,0.05127534463386082
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-340837.3702019473,-118279.01565267493,222558.35454927234,0.05127534463386082
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-81118.81115239889,-28150.238127750217,52968.57302464868,0.05570234307947879
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-96797.62292806778,-33591.17443802307,63206.44849004471,0.05570234307947879
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-76563.36592408163,-26569.385719618465,49993.980204463165,0.05570234307947879
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-612774.2079098634,-212657.92685833728,400116.2810515262,0.05127534463386082
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-336073.25136564893,-116631.28112349093,219441.970242158,0.05127534463386082
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-289537.7436689787,-100476.77370345955,189060.96996551915,0.05127534463386082
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-113829.10103043604,-39501.51949163214,74327.5815388039,0.05570234307947879
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-71039.22432788202,-24652.37166116194,46386.852666720086,0.05570234307947879
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-243675.88318768295,-84561.57135779558,159114.3118298874,0.05127534463386082
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-122521.20674479978,-42519.91269574363,80001.29404905616,0.05127534463386082
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-80805.10265668189,-28041.37350397582,52763.72915270607,0.05570234307947879
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-130727.5182204785,-45367.8412851733,85359.6769353052,0.05127534463386082
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-46072.57085809027,-15988.324069201208,30084.246788889064,0.05570234307947879
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-143240.00502449358,-49707.83217328239,93532.17285121119,0.05127534463386082
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-94335.04219618479,-32738.15092831931,61596.891267865474,0.05570012056673206
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-399997.6828599655,-138809.11052680475,261188.57233316073,0.05127534463386082
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-56114.26172395967,-19473.039698827615,36641.222025132054,0.05570234307947879
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-376460.22968375677,-130641.03086170412,245819.19882205265,0.05127534463386082
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-162222.09957809252,-56297.76015631258,105924.33942177994,0.05127534463386082
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-254250.4518140255,-88235.39451830108,166015.0572957244,0.05127534463386082
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-645251.2251627332,-223928.79151025435,421322.43365247885,0.05127534463386082
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-241113.9044264448,-83672.50122495546,157441.40320148933,0.05127534463386082
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-170542.84186794492,-59182.593301898094,111360.24856604682,0.05127534463386082
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-1052218.56829948,-365163.24683386437,687055.3214656156,0.05127534463386082
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-257400.68125172443,-89324.41647681734,168076.2647749071,0.05127534463386082
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-113497.79729440247,-39386.54888334208,74111.24841106038,0.05570234307947879
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-92434.46703218036,-32078.57294837424,60355.89408380612,0.05570012056673206
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-147594.27103517752,-51218.870406350674,96375.40062882684,0.05127534463386082
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-66669.64411786183,-23137.116607514166,43532.52751034766,0.05570012056673206
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-589027.8517591686,-204416.96174547583,384610.8900136927,0.05127534463386082
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-247300.19664312736,-85819.29796116865,161480.89868195873,0.05127534463386082
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-1865378.2245208232,-647332.4802545286,1218045.7442662946,0.05127534463386082
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-1437097.9209153308,-498708.5992995963,938389.3216157345,0.05127534463386082
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-206950.88320640556,-71820.49312142353,135130.39008498203,0.05127534463386082
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-368742.07253515726,-127962.63902442373,240779.43351073354,0.05127534463386082
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-717661.7327251305,-249058.2245415552,468603.50818357535,0.05127534463386082
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-120613.5875529286,-41857.890147565224,78755.69740536337,0.05127534463386082
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-572786.1485703137,-198770.99096335087,374015.15760696284,0.05127534463386082
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-143968.1109685252,-49960.50298311728,94007.60798540793,0.05127534463386082
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-135461.31509261057,-47010.664067205544,88450.65102540504,0.05127534463386082
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-192490.3262859846,-66802.08337731425,125688.24290867035,0.05127534463386082
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-1198724.0638322737,-415986.9624191976,782737.101413076,0.05127534463386082
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-376270.2849046565,-130581.30987456694,245688.97503008958,0.05127534463386082
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-503619.06454140006,-174776.58949944415,328842.47504195594,0.05127534463386082
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-1329842.2352900025,-461510.1111550505,868332.124134952,0.05127534463386082
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-64827.356209879625,-22497.766709736956,42329.58950014267,0.05570012056673206
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-81956.06489504546,-28440.7859291051,53515.278965940364,0.05570234307947879
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-264832.09669523896,-91903.30183508713,172928.79486015183,0.05127534463386082
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-725000.3220102063,-251605.01773762028,473395.304272586,0.05127534463386082
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-701616.8998668847,-243490.00569621337,458126.89417067135,0.05127534463386082
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-100720.17506738713,-34954.0554190394,65766.11964834773,0.05570012056673206
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-199154.44171404507,-69114.80632319328,130039.63539085179,0.05127534463386082
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-283662.1606697636,-98437.80076712633,185224.35990263725,0.05127534463386082
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-424698.2447940904,-147380.81776039008,277317.4270337003,0.05127534463386082
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-228771.18698524087,-79393.03861228863,149378.14837295224,0.05127534463386082
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-349155.65617156756,-121171.41523559354,227984.24093597403,0.05127534463386082
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-285201.03075467853,-98976.52211085266,186224.5086438259,0.05127534463386082
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-2249379.3397360104,-780627.4169695446,1468751.9227664657,0.05127534463386082
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-596950.8997774879,-207156.7585937691,389794.14118371875,0.05127534463386082
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-77444.38639773295,-26876.39663283682,50567.98976489613,0.05570012056673206
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-165899.38668928575,-57573.93047065495,108325.4562186308,0.05127534463386082
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-147348.29700239893,-51135.93712359044,96212.3598788085,0.05127534463386082
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-399064.0024083969,-138485.10026736563,260578.90214103129,0.05127534463386082
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-600653.9382905767,-208441.80474346963,392212.13354710705,0.05127534463386082
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-202829.0618238915,-70386.71189157171,132442.34993231978,0.05127534463386082
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-153182.14328723386,-53158.00058205447,100024.1427051794,0.05127534463386082
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-277584.16314262454,-96328.5849724397,181255.57817018486,0.05127534463386082
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-240365.45368645692,-83412.77026664585,156952.68341981107,0.05127534463386082
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-159577.28255325512,-55377.27242099218,104200.01013226295,0.05127534463386082
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-245178.79232707378,-85087.15447366837,160091.6378534054,0.05127534463386082
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-86558.67745572222,-30038.006570682428,56520.6708850398,0.05570234307947879
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-112259.8511850815,-38956.950898957955,73302.90028612353,0.05570234307947879
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-456774.1213418713,-158511.94197373657,298262.1793681347,0.05127534463386082
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-229863.17953211349,-79768.2208196346,150094.95871247887,0.05127534463386082
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-168021.43513587082,-58307.602668819774,109713.83246705105,0.05127534463386082
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-139291.6540784765,-48337.65652889955,90953.99754957696,0.05127534463386082
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-119482.4429998341,-41463.369282023865,78019.07371781023,0.05570234307947879
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-106087.97050530088,-36816.90185560856,69271.06864969232,0.05570012056673206
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-43166.8368016264,-14980.672986511136,28186.163815115266,0.05570012056673206
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-73855.06548010965,-25629.538336055724,48225.52714405393,0.05570234307947879
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-172284.9400182011,-59787.14454069141,112497.79547750969,0.05127534463386082
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-67566.72518486154,-23447.328387157493,44119.396797704045,0.05570234307947879
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-361141.7367948343,-125325.13413620507,235816.60265862924,0.05127534463386082
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-296415.51781143877,-102863.53180738927,193551.98600404948,0.05127534463386082
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-72400.7366155795,-25124.85017222563,47275.88644335387,0.05570234307947879
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-267601.81132758386,-92864.46146426295,174737.3498633209,0.05127534463386082
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-28569.52180461242,-9914.33220692619,18655.18959768623,0.05570234307947879
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-171015.24341649786,-59346.52834846455,111668.71506803331,0.05127534463386082
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-306385.3801576971,-106328.36520042221,200057.01495727486,0.05127534463386082
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-351708.03946193773,-122051.40733260028,229656.63212933746,0.05127534463386082
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-132801.6672446744,-46085.4702329951,86716.1970116793,0.05127534463386082
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-219078.02045858416,-76029.10998793851,143048.91047064564,0.05127534463386082
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-77379.01583468776,-26852.43645577021,50526.57937891755,0.05570234307947879
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-327598.9539310659,-113684.95707162075,213913.99685944518,0.05127534463386082
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-93909.88997413934,-32590.605569894728,61319.28440424461,0.05570012056673206
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-44743.364610006,-15527.793167218608,29215.57144278739,0.05570012056673206
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-278098.18782899954,-96506.96427952564,181591.2235494739,0.05127534463386082
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-91282.92115667481,-31678.939028724504,59603.98212795031,0.05570012056673206
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-363756.686268033,-126232.58641905819,237524.0998489748,0.05127534463386082
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-104702.28778078347,-36334.28907151981,68367.99870926366,0.05570234307947879
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-396696.8849221303,-137670.18267046538,259026.70225166494,0.05127534463386082
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-133978.25419134527,-46495.98075874273,87482.27343260255,0.05127534463386082
170,w99758882,536.390386541374,other,173315.965158801,192573.29462089,216644.95644850124,nr2,-401010.8368797173,-139167.3019487002,261843.53493101712,0.05127534463386082
171,w99758886,70.57262436598539,sfh,34071.70133748155,37857.445930535054,42589.62667185193,r1,-91639.0578433143,-31801.024490429638,59838.03335288465,0.05570234307947879
