,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
36,w98916113,559.2398283889517,trade,173096.7032610543,192329.6702900603,216370.87907631785,nr2,-801007.0367405,-860908.8573609669,-59901.82062046684,0.31759841759365526
37,w98916116,6987.1012714248145,other,1097332.4309481357,1219258.2566090396,1371665.5386851695,nr2,-5077918.77184052,-5457661.477514947,-379742.70567442663,0.31759841759365526
38,w98916121,458.57296650111675,other,77767.01189391078,86407.7909932342,97208.76486738847,nr2,-359867.7651264084,-386779.8062508039,-26912.041124395444,0.31759841759365526
39,w98916126,988.0943454869091,trade,197017.6638222169,218908.51535801878,246272.07977777114,nr2,-911701.5639851119,-979881.4688302275,-68179.90484511561,0.31759841759365526
40,w99055014,379.03616306802724,mfh,103886.00234658027,115428.89149620029,129857.50293322533,r2,-514409.46346892475,-552852.3902733617,-38442.92680443695,0.31759841759365526
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-247745.30155774977,-266259.8413753149,-18514.53981756515,0.3450191538375098
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-25868.881400375078,-27802.118606940112,-1933.2372065650343,0.42336411453423695
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-44025.00042342068,-47315.08349737855,-3290.083073957874,0.3450191538375098
44,w99055025,2922.078992408514,trade,452573.54328285396,502859.4925365044,565716.9291035674,nr2,-2094289.411540231,-2250906.947845431,-156617.53630520008,0.31759841759365526
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-236533.7008951479,-254210.37365496784,-17676.67275981995,0.3450191538375098
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-510622.87009318284,-548808.8511970405,-38185.98110385769,0.31759841759365526
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-1529316.396460798,-1643683.4772114402,-114367.08075064211,0.31759841759365526
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-370022.86614072043,-397694.33759648644,-27671.471455766005,0.31759841759365526
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-1566711.4977305608,-1683875.101539803,-117163.60380924214,0.31759841759365526
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-178321.51936569856,-191656.9623466742,-13335.44298097564,0.34500538763980826
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-321089.2695911984,-345084.962060278,-23995.69246907957,0.31759841759365526
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-165129.77618005726,-177470.2799027429,-12340.503722685651,0.3450191538375098
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-61080.709092186546,-65645.40199841624,-4564.692906229699,0.3450191538375098
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-302148.20047912805,-324743.7913737447,-22595.590894616675,0.31759841759365526
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-261570.21234547184,-281117.91751327424,-19547.7051678024,0.3450191538375098
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-436394.42616897495,-469007.12125811103,-32612.695089136076,0.31759841759365526
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-324995.61235536763,-349283.23423014535,-24287.621874777717,0.31759841759365526
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-556428.0250228377,-598011.0894043553,-41583.064381517586,0.31759841759365526
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-306444.0879143937,-329360.93875648873,-22916.85084209504,0.31759841759365526
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-136120.80915749058,-146293.4103139976,-10172.601156507008,0.3450191538375098
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-231348.19554062636,-248637.34432014546,-17289.148779519106,0.3450191538375098
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-712270.8333441204,-765536.6821259113,-53265.84878179093,0.31759841759365526
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-119663.43497019139,-128612.24226854164,-8948.80729835025,0.34500538763980826
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-360073.19208916865,-386982.2370246533,-26909.04493548465,0.31759841759365526
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-681674.7404038946,-732617.7615004795,-50943.02109658497,0.31759841759365526
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-162237.62230479778,-174361.98914115166,-12124.366836353875,0.3450191538375098
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-193595.24585613556,-208063.03541806678,-14467.789561931218,0.3450191538375098
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-153126.73184816327,-164570.22222360267,-11443.490375439404,0.3450191538375098
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-1225548.415819727,-1317198.7734306473,-91650.35761092044,0.31759841759365526
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-672146.5027312979,-722411.728116987,-50265.22538568918,0.31759841759365526
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-579075.4873379574,-622351.0453416089,-43275.55800365156,0.31759841759365526
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-227658.20206087208,-244671.58968254927,-17013.38762167719,0.3450191538375098
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-142078.44865576405,-152696.27703965307,-10617.82838388902,0.3450191538375098
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-487351.7663753659,-523772.6132167907,-36420.84684142482,0.31759841759365526
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-245042.41348959957,-263367.4543743722,-18325.040884772636,0.31759841759365526
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-161610.20531336378,-173687.6839270265,-12077.478613662708,0.3450191538375098
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-261455.036440957,-281007.4647903195,-19552.42834936251,0.31759841759365526
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-92145.14171618054,-99031.346558704,-6886.204842523453,0.3450191538375098
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-286480.01004898717,-307889.2780336399,-21409.267984652717,0.31759841759365526
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-188670.08439236958,-202779.4255508561,-14109.341158486524,0.34500538763980826
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-799995.365719931,-859780.7419081314,-59785.37618820043,0.31759841759365526
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-112228.52344791935,-120615.602649737,-8387.079201817658,0.3450191538375098
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-752920.4593675135,-809187.826444785,-56267.367077271454,0.31759841759365526
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-324444.19915618503,-348707.1548204572,-24262.955664272187,0.31759841759365526
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-508500.903628051,-546528.1974186559,-38027.29379060486,0.31759841759365526
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-1290502.4503254665,-1387010.2745316513,-96507.82420618483,0.31759841759365526
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-482227.8088528896,-518265.73131602386,-36037.92246313428,0.31759841759365526
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-341085.68373588985,-366575.75128922955,-25490.0675533397,0.31759841759365526
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-2104437.13659896,-2261813.5516384183,-157376.4150394583,0.31759841759365526
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-514801.36250344885,-553273.576766552,-38472.214263103204,0.31759841759365526
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-226995.59458880493,-243959.46412740304,-16963.869538598112,0.3450191538375098
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-184868.9340643607,-198694.01326926143,-13825.079204900714,0.34500538763980826
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-295188.54207035503,-317248.6174037176,-22060.07533336256,0.31759841759365526
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-133339.28823572365,-143310.81877066032,-9971.530534936668,0.34500538763980826
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-1178055.703518337,-1266154.4070206573,-88098.70350232022,0.31759841759365526
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-494600.3932862547,-531562.9456240926,-36962.55233783787,0.31759841759365526
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-3730756.4490416464,-4009563.9113471163,-278807.4623054699,0.31759841759365526
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-2874195.8418306615,-3088990.6856580013,-214794.84382733982,0.31759841759365526
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-413901.7664128111,-444854.63976963644,-30952.873356825323,0.31759841759365526
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-737484.1450703145,-792597.9231434963,-55113.77807318175,0.31759841759365526
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-1435323.465450261,-1542661.459770032,-107337.99431977095,0.31759841759365526
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-241227.1751058572,-259266.90048801305,-18039.725382155855,0.31759841759365526
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-1145572.2971406274,-1231183.3814919714,-85611.08435134403,0.31759841759365526
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-287936.2219370504,-309454.31577153684,-21518.09383448644,0.31759841759365526
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-270922.63018522115,-291183.0749141702,-20260.44472894905,0.31759841759365526
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-384980.6525719692,-413770.7142505253,-28790.061678556085,0.31759841759365526
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-2397448.1276645474,-2576614.588304146,-179166.46063959878,0.31759841759365526
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-752540.569809313,-808817.9158932843,-56277.346083971206,0.31759841759365526
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-1007238.1290828001,-1082562.5581613914,-75324.42907859129,0.31759841759365526
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-2659684.470580005,-2858584.024211941,-198899.55363193573,0.31759841759365526
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-129654.71241975925,-139350.69880905576,-9695.986389296508,0.34500538763980826
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-163912.12979009093,-176161.63617628222,-12249.506386191293,0.3450191538375098
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-529664.1933904779,-569247.1390076347,-39582.9456171568,0.31759841759365526
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-1450000.6440204126,-1558436.2438262743,-108435.59980586171,0.31759841759365526
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-1403233.7997337694,-1508172.0281197198,-104938.22838595044,0.31759841759365526
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-201440.35013477426,-216504.69185216978,-15064.341717395524,0.34500538763980826
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-398308.88342809014,-428095.6720482475,-29786.788620157342,0.31759841759365526
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-567324.3213395271,-609721.6894061235,-42397.36806659633,0.31759841759365526
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-849396.4895881808,-912873.7181309576,-63477.22854277678,0.31759841759365526
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-457542.37397048174,-491758.8289511657,-34216.45498068398,0.31759841759365526
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-698311.3123431351,-750533.2243246312,-52221.91198149603,0.31759841759365526
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-570402.0615093571,-613058.5181980731,-42656.456688716076,0.31759841759365526
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-4498758.679472021,-4835189.975418055,-336431.2959460346,0.31759841759365526
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-1193901.7995549757,-1283124.651682287,-89222.85212731129,0.31759841759365526
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-154888.7727954659,-166471.841431009,-11583.06863554311,0.34500538763980826
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-331798.7733785715,-356611.72718967905,-24812.953811107553,0.31759841759365526
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-294696.59400479787,-316734.93037618836,-22038.3363713905,0.31759841759365526
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-798128.0048167938,-857773.8291039997,-59645.82428720582,0.31759841759365526
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-1201307.8765811534,-1291084.2007910064,-89776.32420985308,0.31759841759365526
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-405658.123647783,-435973.8286697203,-30315.70502193726,0.31759841759365526
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-306364.2865744677,-329259.54935764795,-22895.262783180224,0.31759841759365526
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-555168.3262852491,-596657.2506677897,-41488.92438254063,0.31759841759365526
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-480730.90737291385,-516656.9631654,-35926.05579248618,0.31759841759365526
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-319154.56510651024,-343005.6729437452,-23851.107837234973,0.31759841759365526
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-490357.58465414756,-527028.0640988295,-36670.47944468196,0.31759841759365526
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-173117.35491144445,-186054.78759116112,-12937.432679716672,0.3450191538375098
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-224519.702370163,-241298.54315230102,-16778.840782138024,0.3450191538375098
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-913548.2426837425,-981819.6698635315,-68271.42717978894,0.31759841759365526
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-459726.35906422697,-494082.6997357161,-34356.34067148913,0.31759841759365526
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-336042.87027174165,-361156.07751698483,-25113.20724524319,0.31759841759365526
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-278583.308156953,-299402.4386064507,-20819.130449497665,0.31759841759365526
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-238964.8859996682,-256823.2464570488,-17858.360457380622,0.3450191538375098
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-212175.94101060176,-228043.1239134073,-15867.182902805536,0.34500538763980826
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-86333.6736032528,-92789.97672230189,-6456.303119049087,0.34500538763980826
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-147710.1309602193,-158748.82708856248,-11038.696128343174,0.3450191538375098
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-344569.8800364022,-370320.32908126747,-25750.449044865265,0.31759841759365526
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-135133.45036972308,-145232.26407809122,-10098.813708368136,0.3450191538375098
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-722283.4735896686,-776261.2727538153,-53977.79916414665,0.31759841759365526
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-592831.0356228775,-637134.5753675844,-44303.539744706824,0.31759841759365526
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-144801.473231159,-155622.79910464067,-10821.325873481663,0.3450191538375098
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-535203.6226551677,-575200.5417484825,-39996.91909331479,0.31759841759365526
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-57139.04360922484,-61409.167366926,-4270.123757701156,0.3450191538375098
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-342030.4868329957,-367591.16155608254,-25560.67472308682,0.31759841759365526
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-612770.7603153941,-658595.6812989177,-45824.920983523596,0.31759841759365526
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-703416.0789238755,-755983.8770603654,-52567.79813648993,0.31759841759365526
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-265603.3344893488,-285452.44355886965,-19849.10906952084,0.31759841759365526
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-438156.0409171683,-470922.72505716933,-32766.684140001016,0.31759841759365526
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-154758.03166937552,-166323.4325928831,-11565.40092350758,0.3450191538375098
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-655197.9078621318,-704162.2582543476,-48964.35039221577,0.31759841759365526
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-187819.77994827868,-201865.5326712753,-14045.752722996607,0.34500538763980826
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-89486.729220012,-96178.82773572834,-6692.098515716338,0.34500538763980826
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-556196.3756579991,-597762.1283837074,-41565.7527257083,0.31759841759365526
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-182565.84231334963,-196218.6890875554,-13652.84677420577,0.34500538763980826
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-727513.372536066,-781882.0133092202,-54368.64077315421,0.31759841759365526
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-209404.57556156695,-225053.83037220244,-15649.254810635495,0.3450191538375098
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-793393.7698442606,-852726.2464676882,-59332.47662342759,0.31759841759365526
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-267956.50838269055,-287995.1372123978,-20038.628829707275,0.31759841759365526
