,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-90747.20610499373,-146293.4103139976,-55546.20420900386,0.3450191538375098
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-154232.1303604176,-248637.34432014546,-94405.21395972787,0.3450191538375098
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-474847.2222294136,-765536.6821259113,-290689.4598964978,0.31759841759365526
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-79775.62331346092,-128612.24226854164,-48836.61895508072,0.34500538763980826
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-240048.7947261124,-386982.2370246533,-146933.4422985409,0.31759841759365526
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-454449.8269359297,-732617.7615004795,-278167.9345645498,0.31759841759365526
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-108158.41486986517,-174361.98914115166,-66203.57427128649,0.3450191538375098
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-129063.49723742368,-208063.03541806678,-78999.5381806431,0.3450191538375098
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-102084.48789877551,-164570.22222360267,-62485.734324827165,0.3450191538375098
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-817032.2772131513,-1317198.7734306473,-500166.496217496,0.31759841759365526
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-448097.6684875319,-722411.728116987,-274314.05962945515,0.31759841759365526
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-386050.3248919717,-622351.0453416089,-236300.7204496372,0.31759841759365526
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-151772.13470724804,-244671.58968254927,-92899.45497530123,0.3450191538375098
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-94718.96577050936,-152696.27703965307,-57977.31126914371,0.3450191538375098
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-324901.17758357734,-523772.6132167907,-198871.43563321338,0.31759841759365526
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-163361.60899306636,-263367.4543743722,-100005.84538130584,0.31759841759365526
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-107740.13687557586,-173687.6839270265,-65947.54705145063,0.3450191538375098
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-174303.35762730468,-281007.4647903195,-106704.10716301482,0.31759841759365526
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-61430.0944774537,-99031.346558704,-37601.2520812503,0.3450191538375098
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-190986.67336599148,-307889.2780336399,-116902.60466764841,0.31759841759365526
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-125780.05626157971,-202779.4255508561,-76999.3692892764,0.34500538763980826
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-533330.2438132874,-859780.7419081314,-326450.49809484405,0.31759841759365526
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-74819.01563194623,-120615.602649737,-45796.58701779078,0.3450191538375098
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-501946.97291167564,-809187.826444785,-307240.85353310936,0.31759841759365526
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-216296.13277079008,-348707.1548204572,-132411.02204966714,0.31759841759365526
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-339000.60241870064,-546528.1974186559,-207527.5949999552,0.31759841759365526
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-860334.9668836446,-1387010.2745316513,-526675.3076480067,0.31759841759365526
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-321485.2059019264,-518265.73131602386,-196780.52541409747,0.31759841759365526
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-227390.45582392658,-366575.75128922955,-139185.29546530297,0.31759841759365526
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-1402958.0910659733,-2261813.5516384183,-858855.4605724451,0.31759841759365526
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-343200.9083356326,-553273.576766552,-210072.66843091947,0.31759841759365526
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-151330.39639253664,-243959.46412740304,-92629.0677348664,0.3450191538375098
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-123245.95604290713,-198694.01326926143,-75448.0572263543,0.34500538763980826
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-196792.36138023666,-317248.6174037176,-120456.25602348094,0.31759841759365526
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-88892.85882381578,-143310.81877066032,-54417.95994684454,0.34500538763980826
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-785370.4690122248,-1266154.4070206573,-480783.9380084325,0.31759841759365526
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-329733.59552416985,-531562.9456240926,-201829.35009992274,0.31759841759365526
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-2487170.966027765,-4009563.9113471163,-1522392.9453193513,0.31759841759365526
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-1916130.5612204415,-3088990.6856580013,-1172860.1244375599,0.31759841759365526
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-275934.5109418741,-444854.63976963644,-168920.12882776232,0.31759841759365526
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-491656.096713543,-792597.9231434963,-300941.8264299533,0.31759841759365526
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-956882.3103001739,-1542661.459770032,-585779.149469858,0.31759841759365526
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-160818.1167372382,-259266.90048801305,-98448.78375077486,0.31759841759365526
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-763714.8647604184,-1231183.3814919714,-467468.516731553,0.31759841759365526
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-191957.48129136694,-309454.31577153684,-117496.8344801699,0.31759841759365526
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-180615.0867901474,-291183.0749141702,-110567.98812402278,0.31759841759365526
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-256653.76838131287,-413770.7142505253,-157116.94586921242,0.31759841759365526
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-1598298.7517763644,-2576614.588304146,-978315.8365277818,0.31759841759365526
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-501693.71320620883,-808817.9158932843,-307124.2026870754,0.31759841759365526
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-671492.0860552002,-1082562.5581613914,-411070.4721061912,0.31759841759365526
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-1773122.9803866702,-2858584.024211941,-1085461.0438252706,0.31759841759365526
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-86436.47494650615,-139350.69880905576,-52914.22386254961,0.34500538763980826
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-109274.75319339395,-176161.63617628222,-66886.88298288827,0.3450191538375098
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-353109.4622603186,-569247.1390076347,-216137.6767473161,0.31759841759365526
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-966667.0960136084,-1558436.2438262743,-591769.1478126659,0.31759841759365526
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-935489.1998225128,-1508172.0281197198,-572682.828297207,0.31759841759365526
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-134293.56675651617,-216504.69185216978,-82211.12509565361,0.34500538763980826
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-265539.2556187268,-428095.6720482475,-162556.4164295207,0.31759841759365526
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-378216.2142263516,-609721.6894061235,-231505.4751797719,0.31759841759365526
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-566264.3263921208,-912873.7181309576,-346609.39173883677,0.31759841759365526
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-305028.2493136545,-491758.8289511657,-186730.57963751123,0.31759841759365526
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-465540.8748954236,-750533.2243246312,-284992.34942920756,0.31759841759365526
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-380268.04100623814,-613058.5181980731,-232790.477191835,0.31759841759365526
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-2999172.452981347,-4835189.975418055,-1836017.5224367082,0.31759841759365526
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-795934.5330366507,-1283124.651682287,-487190.11864563625,0.31759841759365526
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-103259.18186364393,-166471.841431009,-63212.65956736507,0.34500538763980826
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-221199.182252381,-356611.72718967905,-135412.54493729805,0.31759841759365526
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-196464.39600319858,-316734.93037618836,-120270.53437298979,0.31759841759365526
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-532085.3365445293,-857773.8291039997,-325688.49255947035,0.31759841759365526
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-800871.917720769,-1291084.2007910064,-490212.2830702375,0.31759841759365526
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-270438.749098522,-435973.8286697203,-165535.07957119826,0.31759841759365526
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-204242.85771631176,-329259.54935764795,-125016.69164133619,0.31759841759365526
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-370112.2175234994,-596657.2506677897,-226545.03314429033,0.31759841759365526
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-320487.2715819425,-516656.9631654,-196169.69158345752,0.31759841759365526
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-212769.71007100685,-343005.6729437452,-130235.96287273837,0.31759841759365526
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-326905.0564360984,-527028.0640988295,-200123.0076627311,0.31759841759365526
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-115411.56994096296,-186054.78759116112,-70643.21765019816,0.3450191538375098
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-149679.80158010867,-241298.54315230102,-91618.74157219235,0.3450191538375098
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-609032.1617891616,-981819.6698635315,-372787.50807436986,0.31759841759365526
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-306484.23937615135,-494082.6997357161,-187598.46035956475,0.31759841759365526
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-224028.5801811611,-361156.07751698483,-137127.49733582375,0.31759841759365526
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-185722.20543796875,-299402.4386064507,-113680.23316848194,0.31759841759365526
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-159309.9239997788,-256823.2464570488,-97513.32245727,0.3450191538375098
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-141450.62734040117,-228043.1239134073,-86592.49657300612,0.34500538763980826
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-57555.78240216853,-92789.97672230189,-35234.194320133356,0.34500538763980826
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-98473.4206401462,-158748.82708856248,-60275.40644841628,0.3450191538375098
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-229713.25335760144,-370320.32908126747,-140607.07572366603,0.31759841759365526
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-90088.96691314873,-145232.26407809122,-55143.29716494249,0.3450191538375098
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-481522.31572644575,-776261.2727538153,-294738.9570273695,0.31759841759365526
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-395220.69041525177,-637134.5753675844,-241913.8849523326,0.31759841759365526
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-96534.31548743937,-155622.79910464067,-59088.4836172013,0.3450191538375098
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-356802.4151034451,-575200.5417484825,-218398.12664503738,0.31759841759365526
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-38092.695739483235,-61409.167366926,-23316.471627442763,0.3450191538375098
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-228020.32455533053,-367591.16155608254,-139570.837000752,0.31759841759365526
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-408513.84021026286,-658595.6812989177,-250081.84108865488,0.31759841759365526
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-468944.05261591694,-755983.8770603654,-287039.82444444846,0.31759841759365526
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-177068.88965956587,-285452.44355886965,-108383.55389930378,0.31759841759365526
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-292104.0272781123,-470922.72505716933,-178818.69777905702,0.31759841759365526
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-103172.021112917,-166323.4325928831,-63151.41147996609,0.3450191538375098
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-436798.6052414212,-704162.2582543476,-267363.6530129264,0.31759841759365526
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-125213.18663218578,-201865.5326712753,-76652.3460390895,0.34500538763980826
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-59657.819480007995,-96178.82773572834,-36521.00825572034,0.34500538763980826
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-370797.5837719994,-597762.1283837074,-226964.54461170797,0.31759841759365526
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-121710.56154223304,-196218.6890875554,-74508.12754532235,0.34500538763980826
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-485008.915024044,-781882.0133092202,-296873.0982851762,0.31759841759365526
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-139603.05037437796,-225053.83037220244,-85450.77999782449,0.3450191538375098
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-528929.1798961738,-852726.2464676882,-323797.0665715145,0.31759841759365526
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-178637.67225512708,-287995.1372123978,-109357.46495727074,0.31759841759365526
