,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-533330.2438132874,-611169.8345352605,-77839.5907219731,0.22576287519372623
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-74819.01563194623,-85738.85680459587,-10919.841172649642,0.24525473633474057
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-501946.97291167564,-575206.1727954469,-73259.1998837713,0.22576287519372623
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-216296.13277079008,-247876.32907420056,-31580.196303410485,0.22576287519372623
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-339000.60241870064,-388496.19641853374,-49495.5939998331,0.22576287519372623
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-860334.9668836446,-985947.6941794457,-125612.72729580116,0.22576287519372623
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-321485.2059019264,-368405.9968018625,-46920.79089993611,0.22576287519372623
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-227390.45582392658,-260578.11060394297,-33187.6547800164,0.22576287519372623
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-1402958.0910659733,-1607796.2051540902,-204838.1140881169,0.22576287519372623
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-343200.9083356326,-393291.10770112654,-50090.19936549396,0.22576287519372623
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-151330.39639253664,-173417.0795604855,-22086.683167948853,0.24525473633474057
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-123245.95604290713,-141240.41315861075,-17994.457115703626,0.24524495071805794
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-196792.36138023666,-225514.22188738425,-28721.86050714759,0.22576287519372623
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-88892.85882381578,-101871.61112819616,-12978.752304380381,0.24524495071805794
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-785370.4690122248,-900038.0465809399,-114667.57756871509,0.22576287519372623
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-329733.59552416985,-377858.2395334293,-48124.64400925947,0.22576287519372623
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-2487170.966027765,-2850173.762694501,-363002.7966667358,0.22576287519372623
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-1916130.5612204415,-2195789.9662240697,-279659.4050036282,0.22576287519372623
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-275934.5109418741,-316222.17540818383,-40287.66446630971,0.22576287519372623
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-491656.096713543,-563413.3424127819,-71757.2456992389,0.22576287519372623
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-956882.3103001739,-1096591.3786567645,-139709.06835659058,0.22576287519372623
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-160818.1167372382,-184298.27623268624,-23480.159495448053,0.22576287519372623
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-763714.8647604184,-875179.108895896,-111464.24413547758,0.22576287519372623
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-191957.48129136694,-219973.69067208195,-28016.20938071501,0.22576287519372623
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-180615.0867901474,-206985.6918634928,-26370.60507334539,0.22576287519372623
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-256653.76838131287,-294126.35877700435,-37472.590395691484,0.22576287519372623
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-1598298.7517763644,-1831570.5793783022,-233271.8276019378,0.22576287519372623
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-501693.71320620883,-574943.2241626923,-73249.51095648349,0.22576287519372623
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-671492.0860552002,-769532.9137952031,-98040.82774000289,0.22576287519372623
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-1773122.9803866702,-2032006.8128130136,-258883.83242634335,0.22576287519372623
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-86436.47494650615,-99056.5842920493,-12620.109345543155,0.24524495071805794
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-109274.75319339395,-125223.41195311777,-15948.658759723825,0.24525473633474057
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-353109.4622603186,-404645.81584468746,-51536.35358436883,0.22576287519372623
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-966667.0960136084,-1107804.786554325,-141137.69054071652,0.22576287519372623
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-935489.1998225128,-1072074.7790081664,-136585.5791856536,0.22576287519372623
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-134293.56675651617,-153901.02411660764,-19607.457360091474,0.24524495071805794
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-265539.2556187268,-304309.1666258151,-38769.91100708832,0.22576287519372623
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-378216.2142263516,-433416.9002202626,-55200.685993911,0.22576287519372623
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-566264.3263921208,-648910.6490376587,-82646.3226455379,0.22576287519372623
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-305028.2493136545,-349563.72883431165,-44535.47952065716,0.22576287519372623
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-465540.8748954236,-533511.9108456529,-67971.03595022933,0.22576287519372623
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-380268.04100623814,-435788.86437489383,-55520.82336865569,0.22576287519372623
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-2999172.452981347,-3437064.955263398,-437892.5022820509,0.22576287519372623
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-795934.5330366507,-912101.2402724539,-116166.70723580313,0.22576287519372623
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-103259.18186364393,-118335.48115577725,-15076.29929213332,0.24524495071805794
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-221199.182252381,-253495.24556242945,-32296.063310048456,0.22576287519372623
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-196464.39600319858,-225149.07063391336,-28684.674630714784,0.22576287519372623
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-532085.3365445293,-609743.2329534364,-77657.89640890714,0.22576287519372623
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-800871.917720769,-917759.2366366838,-116887.31891591486,0.22576287519372623
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-270438.749098522,-309909.3056427726,-39470.556544250576,0.22576287519372623
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-204242.85771631176,-234052.11874537444,-29809.261029062676,0.22576287519372623
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-370112.2175234994,-424130.1245659451,-54017.90704244573,0.22576287519372623
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-320487.2715819425,-367262.4138899677,-46775.14230802521,0.22576287519372623
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-212769.71007100685,-243823.46586693384,-31053.75579592699,0.22576287519372623
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-326905.0564360984,-374634.64698670513,-47729.59055060672,0.22576287519372623
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-115411.56994096296,-132255.89758409956,-16844.327643136596,0.24525473633474057
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-149679.80158010867,-171525.58030632074,-21845.77872621207,0.24525473633474057
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-609032.1617891616,-697920.4533498094,-88888.29156064778,0.22576287519372623
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-306484.23937615135,-351215.63804051577,-44731.39866436442,0.22576287519372623
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-224028.5801811611,-256725.56894865216,-32696.98876749107,0.22576287519372623
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-185722.20543796875,-212828.37582108832,-27106.170383119577,0.22576287519372623
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-159309.9239997788,-182561.21984497135,-23251.295845192537,0.24525473633474057
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-141450.62734040117,-162103.04734175262,-20652.42000135145,0.24524495071805794
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-57555.78240216853,-65959.18233064994,-8403.399928481413,0.24524495071805794
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-98473.4206401462,-112845.62407045675,-14372.203430310547,0.24525473633474057
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-229713.25335760144,-263239.9206189999,-33526.667261398485,0.22576287519372623
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-90088.96691314873,-103237.45866742448,-13148.491754275747,0.24525473633474057
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-481522.31572644575,-551800.5352994673,-70278.21957302152,0.22576287519372623
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-395220.69041525177,-452903.18103648286,-57682.49062123109,0.22576287519372623
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-96534.31548743937,-110623.5063693252,-14089.190881885836,0.24525473633474057
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-356802.4151034451,-408877.75544357934,-52075.34034013422,0.22576287519372623
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-38092.695739483235,-43652.32765658127,-5559.631917098035,0.24525473633474057
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-228020.32455533053,-261299.90872586955,-33279.58417053902,0.22576287519372623
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-408513.84021026286,-468158.6757477126,-59644.83553744975,0.22576287519372623
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-468944.05261591694,-537386.4737059638,-68442.42109004688,0.22576287519372623
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-177068.88965956587,-202912.10792925785,-25843.218269691977,0.22576287519372623
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-292104.0272781123,-334752.5129643313,-42648.485686219006,0.22576287519372623
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-103172.021112917,-118229.98564905113,-15057.964536134125,0.24525473633474057
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-436798.6052414212,-500549.3957775455,-63750.79053612432,0.22576287519372623
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-125213.18663218578,-143494.8681535579,-18281.681521372127,0.24524495071805794
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-59657.819480007995,-68368.12616038018,-8710.306680372189,0.24524495071805794
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-370797.5837719994,-424915.52007192076,-54117.93629992136,0.22576287519372623
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-121710.56154223304,-139480.84423968272,-17770.28269744967,0.24524495071805794
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-485008.915024044,-555796.0040367509,-70787.08901270689,0.22576287519372623
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-139603.05037437796,-159978.1264754154,-20375.07610103744,0.24525473633474057
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-528929.1798961738,-606155.1899858876,-77226.01008971385,0.22576287519372623
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-178637.67225512708,-204719.56602148234,-26081.893766355264,0.22576287519372623
