,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-151642.85238803495,-136164.08739508642,15478.764992948534,0.110409751547866
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-117913.84523661503,-105877.92879815269,12035.916438462344,0.110409751547866
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-90469.15133444381,-81234.6196004058,9234.531734038013,0.11993749660529605
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2501062.2990961256,-2245769.319896751,255292.97919937456,0.110409751547866
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-511512.33208572725,-459300.3151349387,52212.01695078856,0.110409751547866
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-80998.34007327697,-72727.07999414532,8271.26007913165,0.11994228227922826
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-312301.8723832304,-280424.0277413471,31877.844641883334,0.110409751547866
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1912484.5026407233,-1717269.906615573,195214.59602515027,0.110409751547866
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-144969.94959106413,-130172.31326714644,14797.636323917686,0.110409751547866
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-349331.68565441127,-313674.0665732376,35657.619081173674,0.110409751547866
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-266669.1082621583,-239437.81503428472,27231.293227873568,0.110409751547866
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-143920.63078761272,-129223.97198052976,14696.65880708296,0.110409751547866
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-16989.12532333875,-15254.256757647523,1734.8685656912276,0.11994228227922826
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-49556.076374038,-44495.58753167207,5060.488842365929,0.11994228227922826
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-642827.2133878083,-577211.3850753689,65615.82831243938,0.110409751547866
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-91614.65453001087,-82259.29448199035,9355.36004802052,0.11994228227922826
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-209340.54102204074,-187972.3526310359,21368.188391004835,0.110409751547866
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-591228.2901538758,-530879.3609669127,60348.92918696313,0.110409751547866
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-155236.73877299068,-139391.13207343974,15845.606699550932,0.110409751547866
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-562707.5981650683,-505269.8849159415,57437.7132491268,0.110409751547866
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-69186.6086743886,-62124.46733725788,7062.1413371307135,0.11993749660529605
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-125134.50545476198,-112356.21841142874,12778.287043333243,0.110409751547866
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-166224.05408671292,-149249.84965838725,16974.20442832567,0.110409751547866
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-50803.28401723911,-45615.43480205239,5187.849215186718,0.11994228227922826
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-117528.87808362553,-105532.25671246964,11996.621371155896,0.110409751547866
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-102627.70916905558,-92147.73546718956,10479.973701866023,0.11994228227922826
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-168844.49883657205,-151602.70398565903,17241.794850913022,0.110409751547866
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-69035.81635262539,-61986.12630575339,7049.690046872005,0.11994228227922826
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-255135.7926471497,-229082.24025865816,26053.552388491546,0.110409751547866
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-118937.05365488351,-106796.69442603724,12140.359228846268,0.110409751547866
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-32935.65718528606,-29572.38596009587,3363.2712251901867,0.11994228227922826
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-101046.50355948941,-90727.99690526257,10318.506654226847,0.110409751547866
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-276546.02758511406,-248317.91855581442,28228.109029299638,0.110409751547866
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-46957.408921846945,-42164.28688587288,4793.122035974062,0.11993749660529605
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-336012.4455817955,-301700.05936847563,34312.38621331984,0.110409751547866
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-259501.29736757715,-233001.95528899238,26499.34207858477,0.110409751547866
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-63538.25986173946,-57049.9605729336,6488.299288805858,0.11994228227922826
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-94150.68638107009,-84536.35585303606,9614.330528034028,0.11994228227922826
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-20141.380522564195,-18084.614957934456,2056.765564629739,0.11994228227922826
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-475545.39989191067,-427004.6650502242,48540.73484168644,0.110409751547866
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-260479.18595788447,-233891.08080486665,26588.105153017823,0.110409751547866
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-195837.12259526507,-175838.9377847021,19998.18481056296,0.110409751547866
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-76426.2055368275,-68621.83544375657,7804.370093070931,0.11994228227922826
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-73132.8839525197,-65664.81605185647,7468.067900663227,0.11994228227922826
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-199840.20997624708,-179433.24423489414,20406.965741352935,0.110409751547866
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-99617.50514755583,-89449.16600673576,10168.33914082007,0.110409751547866
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-85919.41201695443,-77145.62971480623,8773.782302148204,0.11994228227922826
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-53050.87546623666,-47635.77003211568,5415.105434120982,0.11993749660529605
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-16897.1297073934,-15171.655404164041,1725.474303229359,0.11994228227922826
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-108941.71720991626,-97816.97964498294,11124.737564933312,0.110409751547866
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-73212.80470621766,-65739.69416604956,7473.110540168098,0.11993749660529605
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-278979.38085783477,-250491.00672939303,28488.374128441734,0.110409751547866
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-50029.35933367657,-44920.540532367646,5108.818801308924,0.11994228227922826
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-352803.9430484573,-316776.86931760085,36027.07373085647,0.110409751547866
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-128070.08599167055,-114997.48327763594,13072.602714034612,0.110409751547866
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-175668.04630138833,-157736.93802526803,17931.1082761203,0.110409751547866
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-504530.49188659206,-453031.13802515366,51499.3538614384,0.110409751547866
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-169610.93387601664,-152290.87342683,17320.060449186654,0.110409751547866
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-133488.10607649855,-119856.77928843637,13631.326788062172,0.110409751547866
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-819569.2286005679,-735912.6679042643,83656.56069630361,0.110409751547866
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-212967.0763635429,-191219.64209141379,21747.434272129118,0.110409751547866
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-69967.8048588235,-62822.94348722372,7144.861371599778,0.11994228227922826
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-72225.23635098591,-64852.93068387566,7372.305667110253,0.11993749660529605
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-125962.96080155477,-113100.07486852737,12862.885933027399,0.110409751547866
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-52074.18154587815,-46758.77098972335,5315.4105561547985,0.11993749660529605
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-456977.99325050117,-410332.5045045257,46645.48874597548,0.110409751547866
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-191760.6666562021,-172178.7549105267,19581.911745675403,0.110409751547866
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1202496.2636557033,-1079701.6566071839,122794.60704851942,0.110409751547866
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1315459.1565994066,-1181129.1839374292,134329.9726619774,0.110409751547866
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-91682.51014571136,-82324.1262445849,9358.383901126464,0.11993749660529605
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-378620.7997859709,-339957.40120810556,38663.39857786533,0.110409751547866
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-556618.9642056784,-499802.74107429443,56816.223131384,0.110409751547866
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-84775.97790913536,-76122.5701260565,8653.40778307886,0.11993749660529605
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-392060.9899874083,-352025.1273742488,40035.862613159465,0.110409751547866
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-112485.07851730949,-100998.5055999323,11486.572917377198,0.110409751547866
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-401093.5271773534,-360152.3792788394,40941.147898514,0.110409751547866
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-149874.17568206106,-134575.94627420048,15298.229407860577,0.110409751547866
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-939530.16275435,-843588.7110986764,95941.45165567356,0.110409751547866
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-226712.52850005403,-203571.11501206583,23141.413487988204,0.110409751547866
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-365910.1417448528,-328560.2963455325,37349.8453993203,0.110409751547866
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-902507.5593736608,-810385.1665545275,92122.39281913335,0.110409751547866
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-44727.97337476487,-40162.418338202726,4565.555036562146,0.11993749660529605
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-58069.80135825715,-52139.92144537086,5929.879912886288,0.11994228227922826
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-407845.20964328496,-366197.519111161,41647.69053212396,0.110409751547866
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-563823.8151592457,-506272.16537923797,57551.64978000778,0.110409751547866
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-627968.7301215538,-563869.5639333636,64099.16618819011,0.110409751547866
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-77858.92875730521,-69911.57059397291,7947.358163332305,0.11993749660529605
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-52219.51665088862,-46889.271185601894,5330.245465286724,0.11993749660529605
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-461947.4723471378,-414775.05272441474,47172.41962272307,0.110409751547866
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-304441.00917582266,-273352.584852948,31088.424322874635,0.110409751547866
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-177577.40458302147,-159451.40081619177,18126.0037668297,0.110409751547866
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-351048.7044774694,-315215.82272857305,35832.881748896325,0.110409751547866
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-296304.0881437061,-266059.19842684525,30244.88971686084,0.110409751547866
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1224880.7601069058,-1099852.5037037386,125028.25640316727,0.110409751547866
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-372732.3206589603,-334670.2324571592,38062.08820180112,0.110409751547866
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-60252.63731238138,-54102.42054662698,6150.216765754405,0.11993749660529605
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-129042.74721239627,-115870.8612534459,13171.88595895037,0.110409751547866
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-115273.73613837251,-103507.30571684997,11766.430421522542,0.110409751547866
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-238015.3324879033,-213710.06010766167,24305.27238024163,0.110409751547866
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-337512.2067014807,-303046.67025981966,34465.53644166107,0.110409751547866
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-119744.42364990429,-107516.55243503672,12227.87121486757,0.110409751547866
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-86747.5368013776,-77889.1893653792,8858.347435998396,0.11994228227922826
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-204031.49098487286,-183196.52665421917,20834.96433065369,0.110409751547866
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-96574.67202739941,-86712.8127760516,9861.859251347807,0.11994228227922826
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-113342.5909849448,-101768.45196887359,11574.139016071218,0.110409751547866
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-193000.51983505304,-173300.21980113332,19700.300033919717,0.110409751547866
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-47195.174290466304,-42375.77230416334,4819.401986302961,0.11994228227922826
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-95275.24204884344,-85546.07592796639,9729.166120877053,0.11994228227922826
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-345312.12510645407,-310050.08896288334,35262.03614357073,0.110409751547866
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-191577.951007033,-172014.69752834723,19563.253478685772,0.110409751547866
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-137569.50545739813,-123521.40079789207,14048.104659506062,0.110409751547866
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-253000.82980694645,-227165.29216906123,25835.537637885223,0.110409751547866
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-111995.28401844903,-100558.72715920018,11436.556859248856,0.110409751547866
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-83287.96717966782,-74786.4463337291,8501.520845938721,0.11993749660529605
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-33832.736308920285,-30379.299723237236,3453.436585683048,0.11993749660529605
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-39151.23894859631,-35153.25479890746,3997.9841496888475,0.11994228227922826
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-176604.3364884087,-158570.134838392,18034.20165001671,0.110409751547866
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-34708.25935458358,-31163.97635130227,3544.283003281307,0.11994228227922826
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-326105.1286482655,-292804.44211878453,33300.68652948097,0.110409751547866
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-204827.79306619396,-183911.5132220346,20916.279844159348,0.110409751547866
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-36002.7466007261,-32326.275201086573,3676.4713996395294,0.11994228227922826
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-24910.4767747627,-22366.708199840905,2543.7685749217962,0.11994228227922826
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-156109.2854890188,-140167.9649646852,15941.320524333598,0.110409751547866
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-211557.1651696516,-189953.70597358706,21603.459196064534,0.110409751547866
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-60322.49877478087,-54162.581478476626,6159.917296304244,0.11994228227922826
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-132159.38780112774,-118663.74495939759,13495.64284173015,0.110409751547866
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-238244.87103684436,-213926.30730976418,24318.56372708018,0.110409751547866
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-272991.73168632615,-245114.7948233313,27876.93686299486,0.110409751547866
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-99252.03776253285,-89116.77552166441,10135.26224086844,0.110409751547866
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-170490.1390183106,-153087.55951046318,17402.579507847433,0.110409751547866
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-19245.744454865562,-17280.43803428105,1965.3064205845112,0.11994228227922826
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-296483.17447364616,-266207.375698763,30275.79877488315,0.110409751547866
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-76251.20440543354,-68467.95280580778,7783.251599625757,0.11993749660529605
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-37517.376034917164,-33687.8342025691,3829.5418323480626,0.11993749660529605
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-207511.77241200474,-186321.41422011462,21190.358191890118,0.110409751547866
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-71905.5984306392,-64565.91942659925,7339.679004039957,0.11993749660529605
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-279489.9734871079,-250949.4594700291,28540.514017078793,0.110409751547866
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-41350.92337059815,-37128.31533442063,4222.608036177524,0.11994228227922826
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-298634.7813179474,-268151.9888490171,30482.792468930245,0.110409751547866
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-113808.86966214575,-102191.9637554585,11616.905906687243,0.110409751547866
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-312162.8004022799,-280299.1513685399,31863.64903373999,0.110409751547866
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-59636.29115935288,-53546.44692442681,6089.844234926066,0.11994228227922826
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-73474.19172630202,-65971.27069949536,7502.921026806653,0.11994228227922826
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-45419.03791793801,-40782.94328461752,4636.094633320492,0.11993749660529605
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-710437.1887467481,-637920.1520800757,72517.03666667244,0.110409751547866
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-22174.274000585152,-19910.86118066521,2263.4128199199404,0.11993749660529605
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-99277.80414178243,-89139.91073064708,10137.893411135345,0.110409751547866
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-29506.506823908607,-26493.408138843828,3013.0986850647787,0.11994228227922826
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-200148.69167416176,-179718.75044526078,20429.941228900978,0.110409751547866
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-88330.49881338872,-79310.50497223086,9019.993841157862,0.11994228227922826
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-119689.07729630903,-107466.85785263333,12222.219443675698,0.110409751547866
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-127666.32249938673,-114629.49537696147,13036.827122425268,0.110409751547866
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-56617.45996951651,-50835.887952064804,5781.572017451705,0.11994228227922826
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-400690.8348201363,-359773.72339385963,40917.11142627668,0.110409751547866
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-61712.81528930225,-55410.92385533647,6301.891433965779,0.11994228227922826
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-27457.563362346667,-24653.695437352813,2803.867924993854,0.11994228227922826
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-97152.53811185822,-87231.6692478302,9920.868864028016,0.110409751547866
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-62329.15642443353,-55964.32644356018,6364.82998087335,0.11994228227922826
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-188214.38784661173,-168994.60937824423,19219.778468367498,0.110409751547866
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-97583.56645401954,-87618.68252108675,9964.88393293279,0.11994228227922826
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-139988.55747696475,-125693.42789842104,14295.12957854371,0.110409751547866
