,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-815220.6855289898,-1700059.0296048871,-884838.3440758974,0.4108232712653034
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-446535.7473563734,-931204.4490651898,-484668.7017088164,0.4108232712653034
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-335720.7815918831,-700078.0047727437,-364357.2231808606,0.4108232712653034
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-131016.35234884715,-273208.1883941418,-142191.83604529465,0.4462928326364065
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-125370.65820431946,-261435.23149371718,-136064.5732893977,0.4462928326364065
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-342583.2171021379,-714388.2304820985,-371805.0133799606,0.4108232712653034
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-170772.8659672386,-356129.27634523937,-185356.41037800076,0.4108232712653034
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-147290.4206004933,-307144.4766904018,-159854.0560899085,0.4462928326364065
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-90944.35794212003,-189655.11996398182,-98710.7620218618,0.44627502563845134
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-28966.508069817268,-60403.81259270113,-31437.30452288386,0.4462928326364065
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-186757.2295027136,-389444.54968558974,-202687.32018287614,0.4108232712653034
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-125507.66521065886,-261733.34817621013,-136225.68296555127,0.44627502563845134
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-478250.36718485964,-997294.7198950036,-519044.35271014395,0.4108232712653034
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-85764.6160005884,-178844.81551929086,-93080.19951870246,0.4462928326364065
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-604806.7595116412,-1261202.5608432442,-656395.801331603,0.4108232712653034
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-219548.71884286383,-457846.3090209729,-238297.5901781091,0.4108232712653034
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-301145.22223095153,-628007.4381869861,-326862.2159560346,0.4108232712653034
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-864909.4146627294,-1803679.7719791941,-938770.3573164648,0.4108232712653034
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-290761.6009303143,-606324.6977998358,-315563.09686952154,0.4108232712653034
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-228836.7532739976,-477192.91278632666,-248356.15951232906,0.4108232712653034
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1404975.8204581172,-2929932.805123132,-1524956.984665015,0.4108232712653034
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-365086.4166232165,-761314.116175022,-396227.6995518055,0.4108232712653034
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-119944.80832941171,-250120.7154944082,-130175.9071649965,0.4462928326364065
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-123814.69088740443,-258202.824066324,-134388.13317891958,0.44627502563845134
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-215936.50423123682,-450292.0442487746,-234355.54001753777,0.4108232712653034
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-89270.02550721967,-186163.47159803583,-96893.44609081616,0.44627502563845134
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-783390.845572288,-1633681.166788322,-850290.3212160339,0.4108232712653034
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-328732.5714106323,-685505.501344672,-356772.92993403977,0.4108232712653034
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2061422.1662669203,-4298680.320924598,-2237258.1546576777,0.4108232712653034
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2255072.8398846975,-4702499.758513175,-2447426.9186284775,0.4108232712653034
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-157170.01739264803,-327761.93243691523,-170591.9150442672,0.44627502563845134
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-649064.2282045216,-1353492.588978795,-704428.3607742735,0.4108232712653034
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-954203.9386383059,-1989894.332617389,-1035690.3939790832,0.4108232712653034
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-145330.24784423204,-303071.3087977905,-157741.06095355845,0.44627502563845134
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-672104.5542641284,-1401538.543776825,-729433.9895126966,0.4108232712653034
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-192831.5631725306,-402111.3478972623,-209279.78472473173,0.4108232712653034
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-687588.9037326059,-1433896.0544017917,-746307.1506691858,0.4108232712653034
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-256927.15831210473,-535795.2063689206,-278868.04805681587,0.4108232712653034
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1610623.1361503145,-3358629.829974735,-1748006.6938244207,0.4108232712653034
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-388650.0488572355,-810489.7687763933,-421839.71991915774,0.4108232712653034
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-627274.5287054622,-1308116.6185998952,-680842.0898944329,0.4108232712653034
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1547155.816069133,-3226434.5863688393,-1679278.7702997061,0.4108232712653034
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-76676.52578531121,-159901.02107807077,-83224.49529275956,0.44627502563845134
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-99548.2308998694,-207587.7654537247,-108039.53455385531,0.4462928326364065
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-699163.2165313457,-1457963.9285922376,-758800.7120608919,0.4108232712653034
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-966555.1117015643,-2015651.4357737934,-1049096.3240722292,0.4108232712653034
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1076517.8230655207,-2244967.378919697,-1168449.5558541762,0.4108232712653034
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-133472.44929823757,-278343.087535504,-144870.63823726645,0.44627502563845134
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-89519.17140152337,-186683.039777326,-97163.86837580262,0.44627502563845134
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-791909.9525950935,-1651368.5478261593,-859458.5952310658,0.4108232712653034
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-521898.87287283887,-1088314.8784578983,-566416.0055850594,0.4108232712653034
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-304418.4078566084,-634833.3307057216,-330414.92284911324,0.4108232712653034
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-601797.7791042334,-1254987.473359368,-653189.6942551347,0.4108232712653034
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-507949.86538921046,-1059277.2859795226,-551327.4205903122,0.4108232712653034
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2099795.5887546963,-4378908.085079483,-2279112.4963247865,0.4108232712653034
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-638969.6925582179,-1332442.4700649097,-693472.7775066918,0.4108232712653034
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-103290.23539265383,-215401.17966382363,-112110.94427116979,0.44627502563845134
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-221216.13807839368,-461323.54061950615,-240107.40254111247,0.4108232712653034
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-197612.1190943529,-412099.7827817805,-214487.66368742762,0.4108232712653034
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-408026.2842649771,-850856.5529622487,-442830.2686972716,0.4108232712653034
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-578592.3543453958,-1206537.7039998004,-627945.3496544046,0.4108232712653034
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-205276.15482840742,-428062.03482032777,-222785.87999192034,0.4108232712653034
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-148710.06308807587,-310104.8548817215,-161394.79179364562,0.4462928326364065
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-349768.2702597821,-729371.2102515919,-379602.9399918098,0.4108232712653034
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-165556.580618399,-345234.8707361907,-179678.2901177917,0.4462928326364065
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-194301.58454561973,-405176.7810973332,-210875.19655171345,0.4108232712653034
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-330858.0340029481,-689970.4561091275,-359112.4221061794,0.4108232712653034
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-80906.01306937082,-168713.17865742778,-87807.16558805696,0.4462928326364065
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-163328.9863694459,-340589.67203906,-177260.6856696141,0.4462928326364065
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-591963.6430396356,-1234420.8307634078,-642457.1877237721,0.4108232712653034
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-328419.3445834852,-684852.3299468496,-356432.9853633644,0.4108232712653034
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-235833.43792696824,-491783.0880166175,-255949.65008964928,0.4108232712653034
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-433715.7082404797,-904426.6673747483,-470710.9591342686,0.4108232712653034
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-191991.91546019836,-400360.43187599524,-208368.51641579688,0.4108232712653034
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-142779.372308002,-297751.7198009139,-154972.34749291188,0.44627502563845134
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-57998.97652957764,-120950.90998944484,-62951.93345986721,0.44627502563845134
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-67116.40962616511,-139957.74082199944,-72841.33119583433,0.4462928326364065
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-302750.29112298635,-631324.6941364565,-328574.4030134701,0.4108232712653034
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-59499.87317928612,-124074.989644886,-64575.11646559987,0.4462928326364065
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-559037.3633970267,-1165759.712891923,-606722.3494948964,0.4108232712653034
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-351133.35954204685,-732217.8287317856,-381084.4691897388,0.4108232712653034
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-267615.9179811751,-558059.0424498674,-290443.12446869223,0.4108232712653034
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-362669.426005117,-756273.9695345605,-393604.54352944344,0.4108232712653034
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-103409.99789962437,-215640.7019543082,-112230.70405468383,0.4462928326364065
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-226558.95051621902,-472443.0143666632,-245884.06385044416,0.4108232712653034
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-408419.77892030467,-851717.5107892972,-443297.7318689925,0.4108232712653034
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-467985.8257479878,-975890.0881800445,-507904.26243205677,0.4108232712653034
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-170146.35045005634,-354805.91036881885,-184659.5599187625,0.4108232712653034
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-292268.80974567536,-609496.5914138829,-317227.78166820755,0.4108232712653034
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-32992.70477976953,-68799.63410294785,-35806.92932317832,0.4462928326364065
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-508256.8705262506,-1059867.2329513582,-551610.3624251075,0.4108232712653034
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-130716.35040931466,-272595.5263097275,-141879.17590041284,0.44627502563845134
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-64315.5017741437,-134123.37478133573,-69807.87300719204,0.44627502563845134
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-355734.46699200815,-741812.5106815902,-386078.04368958203,0.4108232712653034
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-123266.74016681008,-257060.1291042593,-133793.38893744923,0.44627502563845134
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-479125.66883504216,-999119.9850154063,-519994.3161803641,0.4108232712653034
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-70887.29720673972,-147821.16661623633,-76933.8694094966,0.4462928326364065
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-511945.3394021954,-1067609.4367626188,-555664.0973604234,0.4108232712653034
