,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-38772.493429047354,-119124.0235032112,-80351.53007416383,0.1758786738314982
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1071883.8424697681,-3293239.73648342,-2221355.8940136516,0.16190700348039788
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-219219.57089388315,-673526.900283453,-454307.32938956993,0.16190700348039788
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-34713.5743171187,-106648.40223489163,-71934.82791777293,0.17588569163667514
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-133843.65959281303,-411219.2392337923,-277375.5796409793,0.16190700348039788
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-819636.2154174531,-2518237.935049171,-1698601.719631718,0.16190700348039788
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-62129.97839617034,-190887.20771243027,-128757.22931625994,0.16190700348039788
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-149713.57956617628,-459977.74178820103,-310264.16222202475,0.16190700348039788
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-114286.76068378212,-351116.26109663217,-236829.50041285006,0.16190700348039788
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-61680.27033754831,-189496.54163592632,-127816.27129837801,0.16190700348039788
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-7281.053710002322,-22369.13829917097,-15088.084589168648,0.17588569163667514
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-21238.31844601629,-65249.19352100488,-44010.875074988595,0.17588569163667514
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-275497.3771662036,-846433.9827067507,-570936.6055405472,0.16190700348039788
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-39263.42337000467,-120626.62664553476,-81363.2032755301,0.17588569163667514
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-89717.37472373176,-275646.30773086764,-185928.93300713587,0.16190700348039788
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-253383.5529230897,-778491.802931719,-525108.2500086293,0.16190700348039788
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-66530.0309027103,-204405.8626104862,-137875.83170777588,0.16190700348039788
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-241160.39921360073,-740937.5699949826,-499777.17078138184,0.16190700348039788
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-29651.40371759512,-91100.52516539411,-61449.121447798985,0.1758786738314982
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-53629.073766326575,-164761.34028339942,-111132.26651707284,0.16190700348039788
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-71238.880322877,-218862.87750238506,-147623.99717950806,0.16190700348039788
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-21772.83600738819,-66891.35930220743,-45118.52329481924,0.17588569163667514
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-50369.51917869665,-154754.5503481419,-104385.03116944525,0.16190700348039788
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-43983.30392959525,-135127.22850869785,-91143.9245791026,0.17588569163667514
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-72361.9280728166,-222313.14877293777,-149951.22070012116,0.16190700348039788
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-29586.77843683945,-90897.65919064758,-61310.88075380813,0.17588569163667514
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-109343.91113449274,-335930.6451729153,-226586.73403842258,0.16190700348039788
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-50973.02299495008,-156608.74636272655,-105635.72336777647,0.16190700348039788
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-14115.281650836883,-43365.520974740866,-29250.23932390398,0.17588569163667514
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-43305.644382638326,-133045.29631462423,-89739.65193198589,0.16190700348039788
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-118519.72610790604,-364138.21732432366,-245618.49121641763,0.16190700348039788
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-20124.603823648697,-61830.52898746843,-41705.92516381973,0.1758786738314982
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-144005.33382076953,-442418.82512552536,-298413.4913047558,0.16190700348039788
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-111214.84172896166,-341678.5914019525,-230463.74967299082,0.16190700348039788
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-27230.682797888338,-83659.16991520528,-56428.48711731694,0.17588569163667514
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-40350.29416331575,-123965.75365341638,-83615.45949010062,0.17588569163667514
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-8632.020223956084,-26519.63052073857,-17887.610296782485,0.17588569163667514
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-203805.17138224744,-626167.9319191352,-422362.7605368877,0.16190700348039788
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-111633.93683909335,-342982.42232245556,-231348.48548336222,0.16190700348039788
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-83930.19539797078,-257853.6326073952,-173923.43720942445,0.16190700348039788
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-32754.08808721179,-100628.39191524588,-67874.3038280341,0.17588569163667514
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-31342.664551079866,-96292.1612629342,-64949.49671185433,0.17588569163667514
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-85645.80427553448,-263124.39337609935,-177478.5891005649,0.16190700348039788
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-42693.21649180965,-131169.99385414497,-88476.77736233531,0.16190700348039788
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-36822.60515012332,-113127.84933962686,-76305.24418950354,0.17588569163667514
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-22736.089485530007,-69854.01811213707,-47117.92862660706,0.1758786738314982
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-7241.627017454317,-22248.010070563934,-15006.383053109617,0.17588569163667514
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-46689.3073756784,-143440.7182499304,-96751.41087425199,0.16190700348039788
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-31376.916302664715,-96401.96398348479,-65025.04768082008,0.1758786738314982
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-119562.59179621491,-367324.8760166065,-247762.2842203916,0.16190700348039788
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-21441.1540001471,-65872.35285247749,-44431.19885233039,0.17588569163667514
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-151201.6898779103,-464527.7519792195,-313326.0621013092,0.16190700348039788
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-54887.17971071596,-168634.54236827392,-113747.36265755797,0.16190700348039788
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-75286.30555773788,-231308.5086761794,-156022.2031184415,0.16190700348039788
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-216227.35366568234,-664333.6572419347,-448106.3035762523,0.16190700348039788
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-72690.40023257857,-223322.29380356008,-150631.8935709815,0.16190700348039788
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-57209.1883184994,-175760.30839077837,-118551.12007227898,0.16190700348039788
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-351243.9551145293,-1079156.625327516,-727912.6702129869,0.16190700348039788
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-91271.60415580412,-280408.1960477282,-189136.59189192406,0.16190700348039788
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-29986.202082352927,-92124.78415391709,-62138.58207156416,0.17588569163667514
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-30953.672721851108,-95101.59679506322,-64147.92407321211,0.1758786738314982
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-53984.126057809204,-165852.14583544503,-111868.01977763583,0.16190700348039788
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-22317.50637680492,-68567.96968780599,-46250.46331100108,0.1758786738314982
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-195847.711393072,-601719.551973928,-405871.84058085596,0.16190700348039788
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-82183.14285265807,-252486.26937144864,-170303.12651879055,0.16190700348039788
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-515355.54156673007,-1583295.4736638877,-1067939.9320971577,0.16190700348039788
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-563768.2099711744,-1732030.7691449835,-1168262.5591738091,0.16190700348039788
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-39292.50434816201,-120721.69720103261,-81429.1928528706,0.1758786738314982
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-162266.0570511304,-498520.134036581,-336254.0769854506,0.16190700348039788
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-238550.98465957647,-732920.4441108287,-494369.45945125225,0.16190700348039788
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-36332.56196105801,-111627.6148940802,-75295.05293302218,0.1758786738314982
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-168026.1385660321,-516216.48200395406,-348190.34343792195,0.16190700348039788
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-48207.89079313265,-148106.16968550984,-99898.27889237719,0.16190700348039788
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-171897.22593315147,-528134.4420025522,-356237.2160694008,0.16190700348039788
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-64231.78957802618,-197344.7806586967,-133112.9910806705,0.16190700348039788
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-402655.7840375786,-1237054.865798379,-834399.0817608004,0.16190700348039788
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-97162.51221430888,-298520.6357653838,-201358.12355107488,0.16190700348039788
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-156818.63217636556,-481807.19817012287,-324988.56599375734,0.16190700348039788
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-386788.9540172833,-1188364.5433702879,-801575.5893530046,0.16190700348039788
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-19169.131446327803,-58894.95007916506,-39725.818632837254,0.1758786738314982
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-24887.05772496735,-76458.99320100858,-51571.935476041224,0.17588569163667514
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-174790.80413283643,-536999.1524302978,-362208.3482974614,0.16190700348039788
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-241638.77792539107,-742407.3335274991,-500768.555602108,0.16190700348039788
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-269129.4557663802,-826869.2771278506,-557739.8213614704,0.16190700348039788
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-33368.11232455939,-102519.68458212903,-69151.57225756964,0.1758786738314982
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-22379.792850380843,-68759.33770894623,-46379.54485856539,0.1758786738314982
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-197977.48814877338,-608234.1909439068,-410256.7027951334,0.16190700348039788
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-130474.71821820972,-400849.53807703254,-270374.81985882286,0.16190700348039788
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-76104.6019641521,-233822.63020227276,-157718.02823812066,0.16190700348039788
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-150449.44477605834,-462238.60295044736,-311789.15817438904,0.16190700348039788
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-126987.46634730262,-390154.37460713764,-263166.90825983504,0.16190700348039788
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-524948.8971886741,-1612845.067112438,-1087896.1699237637,0.16190700348039788
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-159742.42313955448,-490766.9271199818,-331024.5039804273,0.16190700348039788
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-25822.55884816346,-79336.83998865941,-53514.28114049595,0.1758786738314982
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-55304.03451959842,-169915.28079025878,-114611.24627066037,0.16190700348039788
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-49403.02977358823,-151785.1228899767,-102382.09311638845,0.16190700348039788
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-102006.57106624427,-313388.58172003546,-211382.0106537912,0.16190700348039788
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-144648.08858634895,-444393.5214835465,-299745.43289719755,0.16190700348039788
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-51319.038707101856,-157664.36012450504,-106345.32141740317,0.16190700348039788
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-37177.51577201897,-114218.21964882019,-77040.70387680121,0.17588569163667514
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-87442.06756494552,-268642.9437869226,-181200.8762219771,0.16190700348039788
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-41389.14515459975,-127157.35234528416,-85768.20719068442,0.17588569163667514
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-48575.39613640493,-149235.2339908656,-100659.83785446068,0.16190700348039788
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-82714.50850073702,-254130.80726236023,-171416.2987616232,0.16190700348039788
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-20226.503267342705,-62140.655311232156,-41914.15204388945,0.17588569163667514
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-40832.24659236147,-125446.42677688679,-84614.18018452532,0.17588569163667514
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-147990.9107599089,-454663.4706541144,-306672.5598942055,0.16190700348039788
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-82104.8361458713,-252245.6924407416,-170140.85629487032,0.16190700348039788
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-58958.35948174206,-181134.1805276843,-122175.82104594226,0.16190700348039788
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-108428.92706011992,-333119.59527321905,-224690.66821309912,0.16190700348039788
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-47997.97886504959,-147461.27004090414,-99463.29117585455,0.16190700348039788
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-35694.8430770005,-109668.29702168365,-73973.45394468316,0.1758786738314982
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-14499.74413239441,-44548.79498474235,-30049.050852347944,0.1758786738314982
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-16779.10240654128,-51549.41540291899,-34770.31299637771,0.17588569163667514
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-75687.57278074659,-232530.32466100962,-156842.75188026304,0.16190700348039788
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-14874.96829482153,-45699.46002809256,-30824.49173327103,0.17588569163667514
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-139759.34084925667,-429374.11926563014,-289614.7784163735,0.16190700348039788
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-87783.33988551171,-269691.41397276084,-181908.07408724912,0.16190700348039788
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-15429.748543168325,-47403.87762960947,-31974.12908644115,0.17588569163667514
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-10675.918617755442,-32798.97519547201,-22123.05657771657,0.17588569163667514
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-66903.97949529378,-205545.0254458634,-138641.04595056962,0.16190700348039788
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-90667.35650127925,-278551.8027440436,-187884.44624276433,0.16190700348039788
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-25852.499474906093,-79425.06114726006,-53572.561672353964,0.17588569163667514
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-56639.737629054755,-174010.81968569622,-117371.08205664146,0.16190700348039788
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-102104.94473007617,-313705.6908160401,-211600.7460859639,0.16190700348039788
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-116996.45643699694,-359441.0944884076,-242444.63805141067,0.16190700348039788
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-42536.587612514086,-130682.56999285707,-88145.98238034299,0.16190700348039788
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-73067.20243641884,-224490.56974574132,-151423.36730932246,0.16190700348039788
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-8248.176194942382,-25340.369865303066,-17092.193670360684,0.17588569163667514
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-127064.21763156266,-390371.664635815,-263307.44700425235,0.16190700348039788
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-32679.087602328666,-100402.73542704027,-67723.6478247116,0.1758786738314982
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-16078.875443535924,-49400.49418658296,-33321.61874304704,0.1758786738314982
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-88933.61674800204,-273225.3395890539,-184291.72284105184,0.16190700348039788
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-30816.68504170252,-94680.71791453588,-63864.03287283336,0.1758786738314982
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-119781.41720876054,-367997.1600171876,-248215.74280842705,0.16190700348039788
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-17721.82430168493,-54445.682521667964,-36723.858219983034,0.17588569163667514
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-127986.33485054885,-393223.28311762767,-265236.94826707884,0.16190700348039788
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-48775.22985520532,-149856.27989798252,-101081.0500427772,0.16190700348039788
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-133784.05731526282,-411036.1180960009,-277252.06078073813,0.16190700348039788
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-25558.410496865523,-78521.5494738035,-52963.13897693798,0.17588569163667514
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-31488.93931127229,-96741.55230861863,-65252.61299734634,0.17588569163667514
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-19465.30196483057,-59804.89990923326,-40339.59794440269,0.1758786738314982
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-304473.0808914635,-935458.4974160378,-630985.4165245744,0.16190700348039788
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-9503.260285965065,-29197.67344171684,-19694.413155751776,0.1758786738314982
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-42547.63034647818,-130716.4959125223,-88168.86556604411,0.16190700348039788
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-12645.645781675119,-38850.44811357785,-26204.802331902727,0.17588569163667514
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-85778.01071749792,-263543.0652266149,-177765.05450911698,0.16190700348039788
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-37855.92806288088,-116302.46445219257,-78446.53638931169,0.17588569163667514
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-51295.31884127531,-157591.487023956,-106296.16818268069,0.16190700348039788
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-54714.138214022896,-168094.91776555555,-113380.77955153266,0.16190700348039788
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-24264.625701221365,-74546.73316618975,-50282.10746496839,0.17588569163667514
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-171724.64349434414,-527579.1736605098,-355854.5301661656,0.16190700348039788
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-26448.349409700964,-81255.65464757559,-54807.30523787462,0.17588569163667514
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-11767.52715529143,-36152.65768666881,-24385.130531377385,0.17588569163667514
