,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-259501.29736757715,-557884.3407139839,-298383.0433464067,0.26435774487076136
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-63538.25986173946,-136596.62041253882,-73058.36055079935,0.28718180064233567
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-94150.68638107009,-202408.211952296,-108257.52557122591,0.28718180064233567
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-20141.380522564195,-43300.59582701774,-23159.215304453548,0.28718180064233567
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-475545.39989191067,-1022391.4891524258,-546846.0892605151,0.26435774487076136
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-260479.18595788447,-560013.2035452863,-299534.01758740185,0.26435774487076136
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-195837.12259526507,-421017.02432580467,-225179.9017305396,0.26435774487076136
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-76426.2055368275,-164303.54576913815,-87877.34023231064,0.28718180064233567
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-73132.8839525197,-157223.4557678222,-84090.5718153025,0.28718180064233567
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-199840.20997624708,-429622.9919529963,-229782.78197674922,0.26435774487076136
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-99617.50514755583,-214171.11690410352,-114553.61175654769,0.26435774487076136
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-85919.41201695443,-184712.35024199405,-98792.93822503962,0.28718180064233567
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-53050.87546623666,-114055.91050001499,-61005.035033778324,0.2871703421438727
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-16897.1297073934,-36325.99976336624,-19428.870055972842,0.28718180064233567
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-108941.71720991626,-234206.45175355117,-125264.73454363491,0.26435774487076136
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-73212.80470621766,-157402.73893014033,-84189.93422392267,0.2871703421438727
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-278979.38085783477,-599758.9589781931,-320779.57812035835,0.26435774487076136
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-50029.35933367657,-107554.74608929017,-57525.3867556136,0.28718180064233567
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-352803.9430484573,-758469.4071493851,-405665.46410092775,0.26435774487076136
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-128070.08599167055,-275342.3037267627,-147272.21773509216,0.26435774487076136
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-175668.04630138833,-377674.80348962755,-202006.75718823922,0.26435774487076136
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-504530.49188659206,-1084707.5401002388,-580177.0482136467,0.26435774487076136
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-169610.93387601664,-364635.10966295144,-195024.1757869348,0.26435774487076136
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-133488.10607649855,-286977.0779841595,-153488.97190766098,0.26435774487076136
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-819569.2286005679,-1762020.207288085,-942450.9786875171,0.26435774487076136
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-212967.0763635429,-457843.5568380491,-244876.48047450618,0.26435774487076136
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-69967.8048588235,-150419.0656495209,-80451.2607906974,0.28718180064233567
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-72225.23635098591,-155279.53159478455,-83054.29524379864,0.2871703421438727
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-125962.96080155477,-270799.2755875018,-144836.31478594703,0.26435774487076136
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-52074.18154587815,-111956.08248799248,-59881.90094211433,0.2871703421438727
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-456977.99325050117,-982472.7799605716,-525494.7867100704,0.26435774487076136
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-191760.6666562021,-412253.32658292813,-220492.65992672602,0.26435774487076136
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1202496.2636557033,-2585165.6314085512,-1382669.367752848,0.26435774487076136
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1315459.1565994066,-2828016.93771927,-1512557.7811198635,0.26435774487076136
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-91682.51014571136,-197111.3969316323,-105428.88678592094,0.2871703421438727
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-378620.7997859709,-813971.3265864734,-435350.5268005025,0.26435774487076136
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-556618.9642056784,-1196694.3468154129,-640075.3826097344,0.26435774487076136
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-84775.97790913536,-182262.80459988618,-97486.82669075082,0.2871703421438727
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-392060.9899874083,-842865.4852117328,-450804.4952243245,0.26435774487076136
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-112485.07851730949,-241824.08529503766,-129339.00677772817,0.26435774487076136
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-401093.5271773534,-862324.8350913738,-461231.3079140204,0.26435774487076136
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-149874.17568206106,-322219.66965909716,-172345.4939770361,0.26435774487076136
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-939530.16275435,-2019832.5432133318,-1080302.3804589817,0.26435774487076136
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-226712.52850005403,-487417.0997666397,-260704.57126658567,0.26435774487076136
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-365910.1417448528,-786682.8588806186,-420772.71713576576,0.26435774487076136
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-902507.5593736608,-1940332.1908046796,-1037824.6314310188,0.26435774487076136
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-44727.97337476487,-96162.21567023887,-51434.242295474,0.2871703421438727
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-58069.80135825715,-124840.35022088862,-66770.54886263146,0.28718180064233567
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-407845.20964328496,-876798.9147002582,-468953.7050569732,0.26435774487076136
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-563823.8151592457,-1212184.3048661335,-648360.4897068877,0.26435774487076136
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-627968.7301215538,-1350091.6742671963,-722122.9441456426,0.26435774487076136
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-77858.92875730521,-167391.60158859106,-89532.67283128585,0.2871703421438727
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-52219.51665088862,-112268.54345275328,-60049.02680186466,0.2871703421438727
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-461947.4723471378,-993109.7211041292,-531162.2487569915,0.26435774487076136
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-304441.00917582266,-654497.1967896387,-350056.18761381606,0.26435774487076136
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-177577.40458302147,-381779.79884302214,-204202.39426000067,0.26435774487076136
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-351048.7044774694,-754731.7413170817,-403683.03683961235,0.26435774487076136
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-296304.0881437061,-637034.3987935788,-340730.31064987276,0.26435774487076136
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1224880.7601069058,-2633413.4756523753,-1408532.7155454694,0.26435774487076136
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-372732.3206589603,-801312.082378815,-428579.7617198547,0.26435774487076136
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-60252.63731238138,-129539.22717193443,-69286.58985955305,0.2871703421438727
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-129042.74721239627,-277433.4616984823,-148390.714486086,0.26435774487076136
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-115273.73613837251,-247830.9889601757,-132557.25282180318,0.26435774487076136
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-238015.3324879033,-511693.1136446186,-273677.7811567153,0.26435774487076136
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-337512.2067014807,-725594.7343178997,-388082.52761641896,0.26435774487076136
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-119744.42364990429,-257430.4618888949,-137686.03823899062,0.26435774487076136
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-86747.5368013776,-186492.679874537,-99745.14307315939,0.28718180064233567
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-204031.49098487286,-438633.5443701281,-234602.05338525522,0.26435774487076136
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-96574.67202739941,-207619.37524095995,-111044.70321356054,0.28718180064233567
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-113342.5909849448,-243667.59352607018,-130325.00254112537,0.26435774487076136
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-193000.51983505304,-414938.48731625325,-221937.9674812002,0.26435774487076136
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-47195.174290466304,-101461.7227775295,-54266.5484870632,0.28718180064233567
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-95275.24204884344,-204825.81835224878,-109550.57630340534,0.28718180064233567
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-345312.12510645407,-742363.2529385126,-397051.1278320585,0.26435774487076136
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-191577.951007033,-411860.5185295239,-220282.56752249092,0.26435774487076136
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-137569.50545739813,-295751.403299298,-158181.8978418999,0.26435774487076136
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-253000.82980694645,-543909.42384003,-290908.59403308353,0.26435774487076136
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-111995.28401844903,-240771.10912939234,-128775.8251109433,0.26435774487076136
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-83287.96717966782,-179063.678909845,-95775.7117301772,0.2871703421438727
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-33832.736308920285,-72738.1689841613,-38905.43267524101,0.2871703421438727
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-39151.23894859631,-84168.60859864928,-45017.36965005298,0.28718180064233567
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-176604.3364884087,-379669.75436546095,-203065.41787705224,0.26435774487076136
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-34708.25935458358,-74616.94636514413,-39908.687010560556,0.28718180064233567
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-326105.1286482655,-701071.4264048116,-374966.29775654606,0.26435774487076136
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-204827.79306619396,-440345.46051911643,-235517.66745292247,0.26435774487076136
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-156109.2854890188,-335608.8262287576,-179499.54073973882,0.26435774487076136
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-211557.1651696516,-454812.4838343748,-243255.31866472322,0.26435774487076136
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-60322.49877478087,-129683.27249447281,-69360.77371969193,0.28718180064233567
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-132159.38780112774,-284120.5561610725,-151961.16835994477,0.26435774487076136
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-238244.87103684436,-512210.88152183045,-273966.0104849861,0.26435774487076136
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-272991.73168632615,-586886.5157790282,-313894.78409270203,0.26435774487076136
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-99252.03776253285,-213375.26329680812,-114123.22553427526,0.26435774487076136
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-170490.1390183106,-366542.64168332616,-196052.50266501555,0.26435774487076136
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-19245.744454865562,-41375.12823893103,-22129.383784065467,0.28718180064233567
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-296483.17447364616,-637389.1845701622,-340906.01009651605,0.26435774487076136
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-76251.20440543354,-163935.0994446731,-87683.89503923956,0.2871703421438727
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-37517.376034917164,-80659.90326506988,-43142.527230152715,0.2871703421438727
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-207511.77241200474,-446115.56673059566,-238603.79431859092,0.26435774487076136
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-71905.5984306392,-154592.33098376586,-82686.73255312665,0.2871703421438727
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-279489.9734871079,-600856.6476419687,-321366.6741548608,0.26435774487076136
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-41350.92337059815,-88897.56181004333,-47546.63843944518,0.28718180064233567
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-298634.7813179474,-642045.2365931063,-343410.4552751589,0.26435774487076136
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-113808.86966214575,-244681.62189999738,-130872.75223785163,0.26435774487076136
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-312162.8004022799,-671129.592324561,-358966.7919222811,0.26435774487076136
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-59636.29115935288,-128208.04101390066,-68571.74985454779,0.28718180064233567
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-73474.19172630202,-157957.21033586733,-84483.01860956532,0.28718180064233567
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-45419.03791793801,-97647.95921345433,-52228.921295516324,0.2871703421438727
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-710437.1887467481,-1527393.4634151561,-816956.274668408,0.26435774487076136
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-22174.274000585152,-47673.23797367222,-25498.96397308707,0.2871703421438727
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-99277.80414178243,-213430.65669809762,-114152.85255631519,0.26435774487076136
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-29506.506823908607,-63434.04936011558,-33927.54253620698,0.28718180064233567
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-200148.69167416176,-430306.58898007957,-230157.8973059178,0.26435774487076136
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-88330.49881338872,-189895.78316305426,-101565.28434966554,0.28718180064233567
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-119689.07729630903,-257311.47649537414,-137622.3991990651,0.26435774487076136
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-127666.32249938673,-274461.2180418641,-146794.89554247737,0.26435774487076136
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-56617.45996951651,-121718.05940242877,-65100.59943291226,0.28718180064233567
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-400690.8348201363,-861418.2066964001,-460727.37187626376,0.26435774487076136
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-61712.81528930225,-132672.22021826336,-70959.40492896111,0.28718180064233567
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-27457.563362346667,-59029.16397492008,-31571.60061257341,0.28718180064233567
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-97152.53811185822,-208861.69056970623,-111709.15245784802,0.26435774487076136
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-62329.15642443353,-133997.25046402967,-71668.09403959614,0.28718180064233567
