,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1425038.5099827878,-1949652.4340194145,-524613.9240366267,0.26435774487076136
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1089909.6793169845,-1491149.2175515622,-401239.53823457775,0.26435774487076136
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-238295.9108954835,-326022.20883129997,-87726.29793581646,0.26435774487076136
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-185293.1853718236,-253507.05074752675,-68213.86537570314,0.26435774487076136
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-142165.80923984028,-194502.75489196577,-52336.94565212549,0.2871703421438727
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3930240.755722483,-5377120.268679051,-1446879.5129565676,0.26435774487076136
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-803805.0932775716,-1099718.0396231876,-295912.946345616,0.26435774487076136
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-127283.10582943524,-174132.8695043089,-46849.76367487367,0.28718180064233567
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-490760.08517364785,-671428.587982464,-180668.50280881615,0.26435774487076136
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3005332.7898639943,-4111716.523974826,-1106383.7341108317,0.26435774487076136
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-227809.92078595795,-311675.9045055404,-83865.98371958244,0.26435774487076136
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-548949.7917426464,-751040.2632125557,-202090.4714699093,0.26435774487076136
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-419051.4558405345,-573293.9340218033,-154242.47818126885,0.26435774487076136
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-226160.99123767708,-309405.25938241335,-83244.26814473627,0.26435774487076136
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-26697.196936675176,-36523.77493470787,-9826.577998032695,0.28718180064233567
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-77873.83430205972,-106537.26696842427,-28663.432666364548,0.28718180064233567
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1010157.049609413,-1382036.4409216212,-371879.39131220814,0.26435774487076136
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-143965.8856900171,-196956.16808349875,-52990.28239348164,0.28718180064233567
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-328963.7073203497,-450068.4635455337,-121104.75622518401,0.26435774487076136
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-929073.0273846622,-1271102.1327024847,-342029.10531782254,0.26435774487076136
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-243943.4466432711,-333748.8293680451,-89805.38272477398,0.26435774487076136
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-884254.797116536,-1209784.5113760617,-325529.71425952576,0.26435774487076136
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-108721.81363118211,-148746.680943801,-40024.867312618895,0.2871703421438727
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-196639.93714319737,-269018.2353012106,-72378.29815801323,0.26435774487076136
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-261209.2278505489,-357353.88518546143,-96144.65733491254,0.26435774487076136
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-79833.73202709004,-109218.55457977334,-29384.822552683298,0.28718180064233567
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-184688.23698855442,-252679.39656159797,-67991.15957304355,0.26435774487076136
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-161272.11440851592,-220632.3916279525,-59360.27721943657,0.28718180064233567
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-265327.0696003276,-362987.4026533214,-97660.33305299381,0.26435774487076136
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-108484.85426841133,-148415.44640519447,-39930.59213678313,0.28718180064233567
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-400927.67415980675,-548499.2364869722,-147571.56232716545,0.26435774487076136
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-186901.08431481695,-255706.88188605648,-68805.79757123953,0.26435774487076136
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-51756.03271973524,-70806.14849014947,-19050.11577041423,0.28718180064233567
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-158787.3627363405,-217233.06431061524,-58445.701574274746,0.26435774487076136
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-434572.3290623221,-594555.8615984882,-159983.53253616608,0.26435774487076136
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-73790.21402004521,-100955.35619787025,-27165.142177825037,0.2871703421438727
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-528019.5573428214,-722370.4990174536,-194350.94167463225,0.26435774487076136
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-407787.75300619274,-557884.3407139839,-150096.58770779113,0.26435774487076136
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-99845.83692559056,-136596.62041253882,-36750.78348694826,0.28718180064233567
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-147951.07859882445,-202408.211952296,-54457.13335347155,0.28718180064233567
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-31650.740821172305,-43300.59582701774,-11649.855005845438,0.28718180064233567
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-747285.6284015741,-1022391.4891524258,-275105.8607508517,0.26435774487076136
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-409324.4350766756,-560013.2035452863,-150688.7684686107,0.26435774487076136
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-307744.04979255947,-421017.02432580467,-113272.9745332452,0.26435774487076136
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-120098.32298644325,-164303.54576913815,-44205.222782694895,0.28718180064233567
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-114923.10335395951,-157223.4557678222,-42300.35241386268,0.28718180064233567
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-314034.61567695974,-429622.9919529963,-115588.37627603655,0.26435774487076136
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-156541.79380330205,-214171.11690410352,-57629.32310080147,0.26435774487076136
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-135016.21888378554,-184712.35024199405,-49696.13135820851,0.28718180064233567
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-83365.66144694336,-114055.91050001496,-30690.249053071602,0.2871703421438727
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-26552.63239733249,-36325.99976336624,-9773.367366033752,0.28718180064233567
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-171194.12704415416,-234206.45175355117,-63012.32470939701,0.26435774487076136
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-115048.69310977063,-157402.7389301403,-42354.045820369676,0.2871703421438727
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-438396.16991945467,-599758.9589781931,-161362.78905873845,0.26435774487076136
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-78617.56466720602,-107554.74608929017,-28937.181422084148,0.28718180064233567
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-554406.1962190045,-758469.4071493851,-204063.21093038062,0.26435774487076136
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-201252.9922726252,-275342.3037267627,-74089.3114541375,0.26435774487076136
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-276049.7870450389,-377674.80348962755,-101625.01644458866,0.26435774487076136
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-792833.630107502,-1084707.5401002388,-291873.90999273676,0.26435774487076136
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-266531.4675194548,-364635.10966295144,-98103.64214349666,0.26435774487076136
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-209767.02383449776,-286977.0779841595,-77210.05414966177,0.26435774487076136
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1287894.5020866073,-1762020.207288085,-474125.70520147774,0.26435774487076136
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-334662.5485712817,-457843.5568380491,-123181.00826676737,0.26435774487076136
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-109949.40763529406,-150419.0656495209,-40469.658014226836,0.28718180064233567
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-113496.79998012073,-155279.5315947845,-41782.73161466376,0.2871703421438727
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-197941.79554530035,-270799.2755875018,-72857.48004220147,0.26435774487076136
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-81830.85671495135,-111956.08248799246,-30125.225773041107,0.2871703421438727
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-718108.2751079308,-982472.7799605716,-264364.5048526408,0.26435774487076136
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-301338.19045974617,-412253.32658292813,-110915.13612318196,0.26435774487076136
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1889636.9857446768,-2585165.6314085512,-695528.6456638745,0.26435774487076136
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2067150.103227639,-2828016.93771927,-760866.834491631,0.26435774487076136
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-144072.5159432607,-197111.39693163228,-53038.88098837159,0.2871703421438727
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-594975.5425208115,-813971.3265864734,-218995.78406566184,0.26435774487076136
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-874686.9437517804,-1196694.3468154129,-322007.40306363243,0.26435774487076136
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-133219.39385721274,-182262.80459988612,-49043.41074267338,0.2871703421438727
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-616095.8414087844,-842865.4852117328,-226769.6438029484,0.26435774487076136
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-176762.26624148633,-241824.08529503766,-65061.81905355133,0.26435774487076136
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-630289.8284215553,-862324.8350913738,-232035.00666981842,0.26435774487076136
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-235516.561786096,-322219.66965909716,-86703.10787300116,0.26435774487076136
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1476404.5414711214,-2019832.5432133318,-543428.0017422105,0.26435774487076136
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-356262.5447857992,-487417.0997666397,-131154.55498084048,0.26435774487076136
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-575001.6513133402,-786682.8588806186,-211681.2075672784,0.26435774487076136
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1418226.164730039,-1940332.1908046796,-522106.0260746407,0.26435774487076136
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-70286.81530320196,-96162.21567023887,-25875.400367036913,0.2871703421438727
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-91252.54499154694,-124840.35022088862,-33587.805229341684,0.28718180064233567
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-640899.6151537336,-876798.9147002582,-235899.29954652453,0.26435774487076136
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-886008.8523931007,-1212184.3048661335,-326175.45247303275,0.26435774487076136
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-986808.0044767277,-1350091.6742671963,-363283.66979046864,0.26435774487076136
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-122349.74519005108,-167391.60158859106,-45041.85639853998,0.2871703421438727
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-82059.24045139641,-112268.54345275326,-30209.30300135685,0.2871703421438727
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-725917.4565455024,-993109.7211041292,-267192.2645586268,0.26435774487076136
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-478407.3001334356,-654497.1967896387,-176089.89665620314,0.26435774487076136
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-279050.207201891,-381779.79884302214,-102729.59164113115,0.26435774487076136
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-551647.9641788806,-754731.7413170817,-203083.77713820117,0.26435774487076136
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-465620.7099401097,-637034.3987935788,-171413.68885346915,0.26435774487076136
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1924812.6230251386,-2633413.4756523753,-708600.8526272366,0.26435774487076136
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-585722.2181783663,-801312.082378815,-215589.86420044873,0.26435774487076136
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-94682.71577659932,-129539.2271719344,-34856.51139533508,0.2871703421438727
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-202781.45990519418,-277433.4616984823,-74652.0017932881,0.26435774487076136
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-181144.44250315678,-247830.9889601757,-66686.5464570189,0.26435774487076136
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-374024.09390956245,-511693.1136446186,-137669.01973505615,0.26435774487076136
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-530376.3248166128,-725594.7343178997,-195218.40950128692,0.26435774487076136
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-188169.8085927068,-257430.4618888949,-69260.6532961881,0.26435774487076136
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-136317.55783073624,-186492.679874537,-50175.122043800744,0.28718180064233567
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-320620.9144048002,-438633.5443701281,-118012.62996532785,0.26435774487076136
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-151760.1989001991,-207619.37524095995,-55859.17634076087,0.28718180064233567
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-178109.78583348476,-243667.59352607018,-65557.80769258543,0.26435774487076136
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-303286.5311693691,-414938.48731625325,-111651.95614688413,0.26435774487076136
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-74163.8453135899,-101461.7227775295,-27297.8774639396,0.28718180064233567
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-149718.2375053254,-204825.81835224878,-55107.580846923374,0.28718180064233567
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-542633.3394529992,-742363.2529385126,-199729.91348551342,0.26435774487076136
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-301051.06586819474,-411860.5185295239,-110809.45266132918,0.26435774487076136
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-216180.6514330542,-295751.403299298,-79570.75186624381,0.26435774487076136
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-397572.73255377304,-543909.42384003,-146336.69128625694,0.26435774487076136
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-175992.58917184852,-240771.10912939234,-64778.51995754382,0.26435774487076136
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-130881.09128233514,-179063.67890984495,-48182.58762750981,0.2871703421438727
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-53165.72848544617,-72738.16898416128,-19572.440498715114,0.2871703421438727
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-61523.37549065134,-84168.60859864928,-22645.23310799794,0.28718180064233567
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-277521.10019607085,-379669.75436546095,-102148.6541693901,0.26435774487076136
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-54541.55041434561,-74616.94636514413,-20075.39595079852,0.28718180064233567
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-512450.9164472744,-701071.4264048116,-188620.50995753717,0.26435774487076136
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-321872.2462468763,-440345.46051911643,-118473.21427224012,0.26435774487076136
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-245314.59148274388,-335608.8262287576,-90294.23474601374,0.26435774487076136
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-332446.973838024,-454812.4838343748,-122365.5099963508,0.26435774487076136
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-94792.49807465567,-129683.27249447281,-34890.77441981714,0.28718180064233567
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-207679.03797320076,-284120.5561610725,-76441.51818787176,0.26435774487076136
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-374384.79734361265,-512210.88152183045,-137826.0841782178,0.26435774487076136
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-428987.0069356554,-586886.5157790282,-157899.5088433728,0.26435774487076136
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-155967.48791255162,-213375.26329680812,-57407.7753842565,0.26435774487076136
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-267913.07560020237,-366542.64168332616,-98629.56608312379,0.26435774487076136
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-30243.31271478873,-41375.12823893103,-11131.815524142297,0.28718180064233567
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-465902.13131572976,-637389.1845701622,-171487.05325443245,0.26435774487076136
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-119823.32120853843,-163935.0994446731,-44111.778236134676,0.2871703421438727
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-58955.8766262984,-80659.90326506986,-21704.026638771466,0.2871703421438727
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-326089.92807600746,-446115.56673059566,-120025.6386545882,0.26435774487076136
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-112994.51181957588,-154592.3309837658,-41597.81916418992,0.2871703421438727
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-439198.5297654553,-600856.6476419687,-161658.1178765134,0.26435774487076136
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-64980.022439511406,-88897.56181004333,-23917.53937053193,0.28718180064233567
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-469283.22778534587,-642045.2365931063,-172762.00880776043,0.26435774487076136
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-178842.5094690862,-244681.62189999738,-65839.11243091119,0.26435774487076136
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-490541.543489297,-671129.592324561,-180588.048835264,0.26435774487076136
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-93714.17182184024,-128208.04101390066,-34493.86919206042,0.28718180064233567
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-115459.44414133177,-157957.21033586733,-42497.766194535565,0.28718180064233567
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-71372.77387104544,-97647.95921345432,-26275.185342408877,0.2871703421438727
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1116401.296602033,-1527393.4634151561,-410992.16681312304,0.26435774487076136
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-34845.287715205246,-47673.23797367221,-12827.95025846696,0.2871703421438727
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-156007.9779370867,-213430.65669809762,-57422.67876101093,0.26435774487076136
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-46367.3678661421,-63434.04936011558,-17066.681493973483,0.28718180064233567
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-314519.3726308257,-430306.58898007957,-115787.2163492539,0.26435774487076136
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-138805.0695638966,-189895.78316305426,-51090.713599157665,0.28718180064233567
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-188082.83575134276,-257311.47649537414,-69228.64074403138,0.26435774487076136
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-200618.50678475059,-274461.2180418641,-73842.71125711352,0.26435774487076136
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-88970.29423781167,-121718.05940242877,-32747.7651646171,0.28718180064233567
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-629657.0261459287,-861418.2066964001,-231761.1805504714,0.26435774487076136
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-96977.28116890352,-132672.22021826336,-35694.93904935985,0.28718180064233567
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-43147.5995694019,-59029.16397492008,-15881.564405518176,0.28718180064233567
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-152668.27417577722,-208861.69056970623,-56193.416393929016,0.26435774487076136
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-97945.81723839557,-133997.25046402967,-36051.4332256341,0.28718180064233567
