,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-493363.8215209606,-627685.8815045028,-134322.05998354225,0.5012695023935135
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-2088948.6636407482,-2657680.8557075965,-568732.1920668483,0.5012695023935135
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-237762.02582093145,-302494.54916581727,-64732.52334488582,0.5445262614833091
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-428119.0261215979,-544651.8547732705,-116532.82865167264,0.5012695023935135
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-220173.03490674307,-280103.5331678009,-59930.49826105786,0.5445479888430484
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-81440.94545624871,-103608.9481915153,-22168.002735266593,0.5445479888430484
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-402864.2673055041,-512547.1340212118,-109682.8667157077,0.5012695023935135
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-348760.28312729567,-443691.87886216625,-94931.59573487059,0.5445479888430484
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-581859.2348919667,-740239.7281237721,-158380.4932318054,0.5012695023935135
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-433327.4831404901,-551278.0395554454,-117950.55641495535,0.5012695023935135
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-741904.0333637835,-943848.2832589297,-201944.24989514623,0.5012695023935135
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-408592.1172191916,-519834.43472176726,-111242.31750257564,0.5012695023935135
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-181494.41220998747,-230896.69510057615,-49402.282890588685,0.5445479888430484
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-308464.2607208352,-392427.389305399,-83963.12858456379,0.5445479888430484
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-949694.4444588271,-1208255.9939080216,-258561.54944919446,0.5012695023935135
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-159551.24662692184,-202990.28934756818,-43439.042720646336,0.5445262614833091
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-480097.5894522248,-610778.840959666,-130681.25150744116,0.5012695023935135
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-908899.6538718594,-1156299.6551886206,-247400.00131676113,0.5012695023935135
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-216316.82973973034,-275197.67949522164,-58880.849755491305,0.5445479888430484
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-258126.99447484736,-328388.45678361424,-70261.46230876687,0.5445479888430484
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-204168.97579755101,-259743.21291600546,-55574.237118454446,0.5445479888430484
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-1634064.5544263027,-2078951.081411551,-444886.5269852483,0.5012695023935135
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-896195.3369750638,-1140191.3467331913,-243996.0097581275,0.5012695023935135
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-772100.6497839434,-982264.3361265397,-210163.6863425963,0.5012695023935135
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-303544.2694144961,-386168.18981421634,-82623.92039972026,0.5445479888430484
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-189437.9315410187,-241002.41867999185,-51564.48713897314,0.5445479888430484
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-649802.3551671547,-826676.7800160979,-176874.42484894325,0.5012695023935135
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-326723.2179861327,-415676.1038079092,-88952.88582177646,0.5012695023935135
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-215480.27375115172,-274133.4152532684,-58653.14150211666,0.5445479888430484
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-348606.71525460936,-443517.54996628244,-94910.83471167309,0.5012695023935135
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-122860.1889549074,-156302.39655146457,-33442.20759655717,0.5445479888430484
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-381973.34673198295,-485945.44759250706,-103972.10086052411,0.5012695023935135
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-251560.11252315942,-320049.2701181228,-68489.15759496338,0.5445262614833091
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-1066660.4876265747,-1357002.556653874,-290342.0690272993,0.5012695023935135
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-149638.03126389245,-190369.0943400193,-40731.063076126855,0.5445479888430484
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-1003893.9458233513,-1277151.1337434617,-273257.1879201104,0.5012695023935135
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-432592.26554158016,-550368.8063129709,-117776.54077139078,0.5012695023935135
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-678001.2048374013,-862592.1994189007,-184590.99458149937,0.5012695023935135
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-1720669.9337672892,-2189135.4352360633,-468465.50146877416,0.5012695023935135
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-642970.4118038528,-817985.2003443468,-175014.78854049405,0.5012695023935135
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-454780.91164785315,-578571.0326598032,-123790.12101195002,0.5012695023935135
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-2805916.1821319466,-3569848.2446070765,-763932.06247513,0.5012695023935135
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-686401.8166712652,-873238.5148974037,-186836.69822613848,0.5012695023935135
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-302660.7927850733,-385044.23326123814,-82383.44047616486,0.5445479888430484
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-246491.91208581426,-313601.2134905629,-67109.30140474866,0.5445262614833091
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-393584.7227604733,-500717.40843638446,-107132.68567591114,0.5012695023935135
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-177785.71764763157,-226189.23405558872,-48403.516407957155,0.5445262614833091
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-1570740.9380244496,-1998387.1279000929,-427646.18987564323,0.5012695023935135
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-659467.1910483397,-838972.3578054195,-179505.16675707977,0.5012695023935135
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-4974341.93205553,-6328344.208652349,-1354002.276596819,0.5012695023935135
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-3832261.122440883,-4875392.124525867,-1043131.0020849844,0.5012695023935135
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-551869.0218837482,-702119.5684925418,-150250.54660879355,0.5012695023935135
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-983312.193427086,-1250967.0846049255,-267654.8911778395,0.5012695023935135
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-1913764.6206003479,-2434801.6219965676,-521037.0013962197,0.5012695023935135
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-321636.2334744764,-409204.1489986668,-87567.91552419041,0.5012695023935135
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-1527429.7295208368,-1943191.9266841242,-415762.1971632873,0.5012695023935135
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-383914.9625827339,-488415.5659704469,-104500.60338771302,0.5012695023935135
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-361230.1735802948,-459577.84101552516,-98347.66743523034,0.5012695023935135
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-513307.53676262574,-653059.4251975673,-139751.8884349416,0.5012695023935135
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-3196597.503552729,-4066702.6061558346,-870105.1026031058,0.5012695023935135
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-1003387.4264124177,-1276567.2993544685,-273179.8729420508,0.5012695023935135
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-1342984.1721104004,-1708621.846893769,-365637.6747833686,0.5012695023935135
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-3546245.9607733404,-4511738.447009795,-965492.4862364549,0.5012695023935135
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-172872.9498930123,-219938.92784306873,-47065.97795005643,0.5445262614833091
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-218549.5063867879,-278038.08462261135,-59488.57823582346,0.5445479888430484
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-706218.9245206373,-898449.7853335297,-192230.86081289244,0.5012695023935135
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-1933334.1920272168,-2459699.1583701735,-526364.9663429568,0.5012695023935135
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-1870978.3996450256,-2380366.5263428283,-509388.1266978027,0.5012695023935135
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-268587.13351303234,-341712.02732329414,-73124.8938102618,0.5445262614833091
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-531078.5112374536,-675668.6828931124,-144590.17165565887,0.5012695023935135
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-756432.4284527032,-962331.2677778457,-205898.83932514256,0.5012695023935135
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-1132528.6527842416,-1440799.8563175558,-308271.20353331417,0.5012695023935135
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-610056.498627309,-776149.0291848741,-166092.53055756516,0.5012695023935135
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-931081.7497908472,-1184575.851282588,-253494.1014917408,0.5012695023935135
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-760536.0820124763,-967597.8258444322,-207061.74383195594,0.5012695023935135
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-5998344.905962694,-7631440.015727376,-1633095.1097646812,0.5012695023935135
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-1591869.0660733015,-2025171.474501955,-433302.4084286536,0.5012695023935135
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-206518.36372728785,-262744.5619814726,-56226.19825418474,0.5445262614833091
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-442398.364504762,-562844.6904441784,-120446.32593941642,0.5012695023935135
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-392928.79200639715,-499906.6498607388,-106977.85785434162,0.5012695023935135
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-1064170.6730890586,-1353835.0214051267,-289664.34831606806,0.5012695023935135
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-1601743.835441538,-2037734.1290996524,-435990.2936581145,0.5012695023935135
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-540877.498197044,-688102.8747236157,-147225.3765265717,0.5012695023935135
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-408485.7154326235,-519674.4105821952,-111188.6951495717,0.5012695023935135
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-740224.4350469988,-941711.5028714796,-201487.06782448082,0.5012695023935135
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-640974.543163885,-815446.0617162649,-174471.51855237992,0.5012695023935135
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-425539.4201420137,-541370.0870973679,-115830.66695535416,0.5012695023935135
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-653810.1128721968,-831814.8983230786,-178004.7854508818,0.5012695023935135
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-230823.13988192592,-293652.5676052844,-62829.42772335847,0.5445479888430484
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-299359.60316021735,-380844.4688442617,-81484.86568404437,0.5445479888430484
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-1218064.3235783232,-1549618.102890976,-331553.77931265277,0.5012695023935135
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-612968.4787523027,-779816.8231261173,-166848.34437381465,0.5012695023935135
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-448057.1603623222,-570017.0946536504,-121959.93429132825,0.5012695023935135
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-371444.4108759375,-472550.5641771757,-101106.1533012382,0.5012695023935135
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-318619.8479995576,-405347.299681204,-86727.4516816464,0.5445479888430484
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-282901.25468080235,-359923.2770567168,-77022.02237591444,0.5445262614833091
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-115111.56480433706,-146451.56550560592,-31340.00070126886,0.5445262614833091
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-196946.8412802924,-250555.233124774,-53608.39184448161,0.5445479888430484
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-459426.5067152029,-584481.1460058026,-125054.63929059968,0.5012695023935135
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-180177.93382629746,-229221.87489942482,-49043.94107312735,0.5445479888430484
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-963044.6314528915,-1225182.7476625121,-262138.1162096206,0.5012695023935135
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-790441.3808305035,-1005597.3640297878,-215155.9831992843,0.5012695023935135
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-193068.63097487873,-245621.38457527175,-52552.753600393014,0.5445479888430484
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-713604.8302068902,-907846.1143582889,-194241.2841513987,0.5012695023935135
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-76185.39147896647,-96922.84678761553,-20737.455308649063,0.5445479888430484
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-456040.64911066106,-580173.6672165089,-124133.01810584782,0.5012695023935135
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-817027.6804205257,-1039469.6924013285,-222442.01198080275,0.5012695023935135
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-937888.1052318339,-1193178.683769169,-255290.57853733515,0.5012695023935135
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-354137.77931913175,-450533.1148180935,-96395.33549896174,0.5012695023935135
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-584208.0545562246,-743263.1492428458,-159055.09468662122,0.5012695023935135
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-206344.042225834,-262510.32648054714,-56166.28425471313,0.5445479888430484
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-873597.2104828424,-1111387.9832079522,-237790.77272510983,0.5012695023935135
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-250426.37326437156,-318606.8617067102,-68180.48844233862,0.5445262614833091
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-119315.63896001599,-151800.2308864247,-32484.5919264087,0.5445262614833091
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-741595.1675439988,-943455.3450072809,-201860.17746328213,0.5012695023935135
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-243421.1230844661,-309694.3787833008,-66273.25569883472,0.5445262614833091
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-970017.830048088,-1234054.03185416,-264036.2018060719,0.5012695023935135
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-279206.1007487559,-355205.2381657767,-75999.1374170208,0.5445479888430484
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-1057858.3597923475,-1345868.3594312905,-288009.999638943,0.5012695023935135
