,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-44669.55743071687,-86839.89140343672,-42170.33397271985,0.38582929341233946
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-94874.51930759264,-184440.890564077,-89566.37125648437,0.38582929341233946
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1347309.136711,-2619361.7399669793,-1272052.6032559793,0.3551651312284766
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1030460.0604451492,-2003361.7997152023,-972901.7392700531,0.3551651312284766
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-225297.95211936627,-438011.45542217593,-212713.50330280967,0.3551651312284766
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-175186.2843515424,-340587.2031103399,-165400.9187587975,0.3551651312284766
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-134411.31055403085,-261314.81980706577,-126903.50925303492,0.38581389889793904
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3715863.9872285314,-7224171.271359343,-3508307.2841308117,0.3551651312284766
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-759961.1790987952,-1477473.2703520346,-717512.0912532394,0.3551651312284766
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-120340.3909660115,-233947.84018498939,-113607.44921897788,0.38582929341233946
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-463991.35325508524,-902065.5804047819,-438074.2271496966,0.3551651312284766
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2841405.5467805043,-5524098.942233533,-2682693.3954530284,0.3551651312284766
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-215383.92510672394,-418737.16837228055,-203353.2432655566,0.3551651312284766
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-519007.07582941116,-1009024.0169515813,-490016.9411221702,0.3551651312284766
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-396194.1037037781,-770221.4868298478,-374027.3831260697,0.3551651312284766
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-213824.9371701675,-415686.5523461719,-201861.61517600442,0.3551651312284766
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-25240.98619467472,-49069.76084240155,-23828.77464772683,0.38582929341233946
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-73626.17061285647,-143133.020074982,-69506.84946212552,0.38582929341233946
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-955057.5741761724,-1856768.577529025,-901711.0033528527,0.3551651312284766
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-136113.2010160162,-264610.9850794486,-128497.78406343242,0.38582929341233946
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-311020.23237560346,-604667.8337156144,-293647.60134001094,0.3551651312284766
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-878396.3168000445,-1707728.1242007075,-829331.807400663,0.3551651312284766
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-230637.44046272914,-448392.1847563112,-217754.74429358204,0.3551651312284766
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-836022.7172738161,-1625347.7837432572,-789325.066469441,0.3551651312284766
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-102791.5328876631,-199841.44774359712,-97049.91485593402,0.38581389889793904
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-185914.1223899321,-361426.5089540612,-175512.3865641291,0.3551651312284766
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-246961.45178597362,-480105.6219818662,-233144.17019589257,0.3551651312284766
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-75479.16482561239,-146735.33506224153,-71256.17023662914,0.38582929341233946
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-174614.3331528151,-339475.2481430251,-164860.91499021,0.3551651312284766
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-152475.45362259686,-296420.0362811513,-143944.58265855443,0.38582929341233946
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-250854.68398576428,-487674.2633762332,-236819.57939046895,0.3551651312284766
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-102567.49858104347,-199396.43351324383,-96828.93493220035,0.38582929341233946
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-379058.8919329083,-736909.7637024099,-357850.87176950165,0.3551651312284766
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-176706.47971582695,-343542.68041393993,-166836.20069811298,0.3551651312284766
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-48932.97638956788,-95128.19468399225,-46195.21829442437,0.38582929341233946
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-150126.2338598129,-291853.0335881117,-141726.7997282988,0.3551651312284766
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-410868.38384074095,-798786.926823427,-387918.542982686,0.3551651312284766
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-69765.2932553155,-135633.71237624725,-65868.41912093175,0.38581389889793904
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-499218.4905786676,-970506.1344222804,-471287.64384361275,0.3551651312284766
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-385544.7846604005,-749518.6690174749,-363973.8843570744,0.3551651312284766
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-94399.70036601293,-183517.81839379575,-89118.11802778282,0.38582929341233946
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-139881.0197661613,-271935.81634955737,-132054.79658339606,0.38582929341233946
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-29924.336776381097,-58174.432554235806,-28250.09577785471,0.38582929341233946
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-706524.5941251247,-1373584.9032500233,-667060.3091248985,0.3551651312284766
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-386997.64770885714,-752378.80026582,-365381.15255696286,0.3551651312284766
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-290958.0107129654,-565637.1700674,-274679.1593544346,0.3551651312284766
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-113547.50536900092,-220742.12511885504,-107194.61974985412,0.38582929341233946
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-108654.57044374355,-211230.01078433407,-102575.44034059052,0.38582929341233946
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-296905.4548218528,-577199.3038840345,-280293.8490621817,0.3551651312284766
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-148003.15050494016,-287739.3014446479,-139736.15093970773,0.3551651312284766
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-127651.6978537609,-248161.39260565335,-120509.69475189246,0.38582929341233946
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-78818.44354983735,-153234.33190854688,-74415.88835870953,0.38581389889793904
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-25104.30699384163,-48804.04952489268,-23699.74253105105,0.38582929341233946
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-161856.26556901846,-314656.8117846205,-152800.54621560205,0.3551651312284766
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-108773.3098492377,-211470.878052675,-102697.56820343729,0.38581389889793904
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-414483.65156021185,-805777.2980136517,-391293.6464534399,0.3551651312284766
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-74329.33386717663,-144500.00520212948,-70170.67133495286,0.38582929341233946
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-524165.8582434224,-1019005.0859099705,-494839.22766654805,0.3551651312284766
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-190275.55633048204,-369922.90686877765,-179647.3505382956,0.3551651312284766
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-260992.52593349136,-507406.81423447334,-246414.28830098198,0.3551651312284766
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-749588.1593743656,-1457306.635795973,-707718.4764216074,0.3551651312284766
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-251993.38747293907,-489887.9608663045,-237894.57339336546,0.3551651312284766
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-198325.1861707979,-385554.2481331019,-187229.061962304,0.3551651312284766
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1217645.711063702,-2367277.4877643324,-1149631.7767006306,0.3551651312284766
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-316408.227740121,-615113.6862889894,-298705.45854886837,0.3551651312284766
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-103952.1672188235,-202088.2997651328,-98136.13254630931,0.38582929341233946
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-107306.06543575053,-208618.34497385198,-101312.27953810146,0.38581389889793904
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-187144.97033373857,-363819.3399540119,-176674.36962027333,0.3551651312284766
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-77367.3554395904,-150413.20899492924,-73045.85355533884,0.38581389889793904
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-678938.7328293163,-1319954.0417992736,-641015.3089699573,0.3551651312284766
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-284901.5618892146,-553863.1255414219,-268961.5636522073,0.3551651312284766
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1786565.877431331,-3473174.9250449776,-1686609.0476136466,0.3551651312284766
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1954396.461233405,-3799446.115310351,-1845049.654076946,0.3551651312284766
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-136214.01507362834,-264819.5353310963,-128605.52025746799,0.38581389889793904
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-562522.3311105856,-1093572.0198575372,-531049.6887469516,0.3551651312284766
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-826976.7468198653,-1607761.1228483478,-780784.3760284825,0.3551651312284766
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-125952.88146500116,-244870.42339325254,-118917.54192825138,0.38581389889793904
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-582490.613695578,-1132391.3767290132,-549900.7630334352,0.3551651312284766
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-167120.68808285985,-324891.1168840801,-157770.42880122026,0.3551651312284766
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-595910.3832349251,-1158535.050170479,-562624.666935554,0.3551651312284766
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-222670.20387049083,-432902.7368379822,-210232.53296749137,0.3551651312284766
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1395873.384663606,-2713648.8496700525,-1317775.4650064465,0.3551651312284766
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-336830.04234293755,-654845.7972595184,-318015.75491658086,0.3551651312284766
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-543637.9248780673,-1056909.9117792887,-513271.98690122133,0.3551651312284766
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1340868.3739265825,-2606839.975544829,-1265971.6016182464,0.3551651312284766
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-66452.9890139364,-129194.11899370809,-62741.12997977169,0.38581389889793904
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-86275.13344655347,-167723.24711155033,-81448.11366499685,0.38582929341233946
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-605941.4543271664,-1177981.0035554043,-572039.5492282378,0.3551651312284766
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-837681.0968080226,-1628571.910845111,-790890.8140370883,0.3551651312284766
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-932982.1133234515,-1813850.722989039,-880868.6096655875,0.3551651312284766
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-115676.12272513926,-224890.9339645843,-109214.81123944506,0.38581389889793904
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-77583.28188132026,-150833.00089324228,-73249.71901192202,0.38581389889793904
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-686321.9589157477,-1334244.7923841227,-647922.833468375,0.3551651312284766
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-452312.35648979375,-879318.2242498853,-427005.86776009155,0.3551651312284766
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-263829.28680906066,-512921.8832712948,-249092.59646223416,0.3551651312284766
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-521558.0752236689,-1013983.5247808755,-492425.44955720665,0.3551651312284766
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-440223.21667064924,-855856.9220477535,-415633.7053771042,0.3551651312284766
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1819822.8435874037,-3537995.9952229136,-1718173.15163551,0.3551651312284766
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-553773.7335504555,-1076564.3012735236,-522790.56772306806,0.3551651312284766
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-89518.20400696665,-174036.19720030422,-84517.99319333756,0.38581389889793904
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-191720.6530012745,-372732.3815668175,-181011.72856554302,0.3551651312284766
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-171263.83654843917,-332961.40334210906,-161697.5667936699,0.3551651312284766
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-353622.7796963136,-687460.6679109976,-333837.88821468403,0.3551651312284766
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-501446.7070993429,-974837.9006588031,-473391.19355946017,0.3551651312284766
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-177906.00085128646,-345858.3134141766,-167952.31256289012,0.3551651312284766
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-128882.05467633247,-250553.2688409465,-121671.21416461402,0.38582929341233946
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-303132.50089181116,-589304.9981326984,-286172.4972408872,0.3551651312284766
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-143482.36986927918,-278937.024103755,-135454.65423447583,0.38582929341233946
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-168394.7066062038,-327367.87368617626,-158973.16707997245,0.3551651312284766
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-286743.62946922175,-557470.6440753965,-270727.0146061747,0.3551651312284766
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-70118.5446601214,-136314.01683565433,-66195.47217553292,0.38582929341233946
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-141551.78818685317,-275183.87512959365,-133632.08694274048,0.38582929341233946
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-513035.1573010176,-997366.4372042662,-484331.2799032486,0.3551651312284766
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-284630.0986390205,-553335.3871772477,-268705.28853822715,0.3551651312284766
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-204388.97953670588,-397342.57082255447,-192953.59128584858,0.3551651312284766
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-375886.94714174914,-730743.341712911,-354856.3945711619,0.3551651312284766
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-166392.99339883862,-323476.44140999974,-157083.44801116112,0.3551651312284766
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-123742.12266693506,-240572.3919658951,-116830.26929896005,0.38581389889793904
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-50265.77965896729,-97723.86787914405,-47458.08822017676,0.38581389889793904
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-58167.55500934309,-113080.68516347781,-54913.13015413473,0.38582929341233946
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-262383.58563992154,-510087.03451686417,-247703.44887694262,0.3551651312284766
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-51566.55675538133,-100248.0088510383,-48681.452095656976,0.38582929341233946
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-484499.048277423,-941890.7900024977,-457391.7417250747,0.3551651312284766
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-304315.578269774,-591604.9607231828,-287289.3824534088,0.3551651312284766
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-231933.79558368516,-450891.09406363044,-218957.29847994528,0.3551651312284766
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-314313.50253776816,-611041.4339642491,-296727.93142648094,0.3551651312284766
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-89621.99817967447,-174229.72236412042,-84607.72418444595,0.38582929341233946
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-196351.09044738984,-381716.5056502793,-185365.41520288945,0.3551651312284766
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-353963.80839759746,-688156.2900352739,-334192.4816376764,0.3551651312284766
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-405587.7156482562,-788483.146180508,-382895.4305322518,0.3551651312284766
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-147460.17039004885,-286670.0706149935,-139209.90022494466,0.3551651312284766
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-253299.6351129187,-492450.7337507161,-239151.09863779737,0.3551651312284766
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-28593.677475800265,-55587.56320061306,-26993.885724812797,0.38582929341233946
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-440489.2877894174,-856333.5774109615,-415844.2896215441,0.3551651312284766
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-113287.50368807273,-220247.11678367935,-106959.61309560662,0.38581389889793904
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-55740.10153759123,-108366.73289833042,-52626.631360739186,0.38581389889793904
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-308303.20472640713,-599357.1093534571,-291053.90462705,0.3551651312284766
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-106831.17481123543,-207695.08965060784,-100863.91483937242,0.38581389889793904
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-415242.24632370326,-807252.0448137067,-392009.7984900034,0.3551651312284766
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-61435.657579174425,-119434.04276500826,-57998.38518583383,0.38582929341233946
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-443685.9608152362,-862588.9921276518,-418903.0313124156,0.3551651312284766
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-169087.46349804514,-328730.22272827185,-159642.75923022671,0.3551651312284766
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-463784.7320262445,-901663.879171751,-437879.14714550646,0.3551651312284766
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-88602.48972246713,-172247.74607420334,-83645.25635173621,0.38582929341233946
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-109161.65627907732,-212215.81143706947,-103054.15515799215,0.38582929341233946
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-67479.71347807934,-131190.2182597082,-63710.50478162886,0.38581389889793904
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1055506.6804237403,-2052056.0127208158,-996549.3322970755,0.3551651312284766
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-32944.63565801224,-64049.0855650297,-31104.449907017464,0.38581389889793904
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-147498.45186779107,-286744.49175460415,-139246.0398868131,0.3551651312284766
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-43838.23870980708,-85223.76553164091,-41385.526821833824,0.38582929341233946
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-297363.7704873262,-578117.7177854322,-280753.94729810604,0.3551651312284766
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-131233.88395132043,-255125.34455842242,-123891.460607102,0.38582929341233946
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-177823.77198308776,-345698.4563124875,-167874.68432939972,0.3551651312284766
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-189675.67914194605,-368739.1665813368,-179063.48743939077,0.3551651312284766
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-84117.36909756741,-163528.4434797752,-79411.07438220778,0.38582929341233946
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-595312.0974470598,-1157316.993203645,-562004.8957565853,0.3551651312284766
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-91687.61128696335,-178245.37929550372,-86557.76800854037,0.38582929341233946
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-40794.09413834364,-79305.79366876173,-38511.6995304181,0.38582929341233946
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-144340.9137661894,-280606.0771022855,-136265.16333609613,0.3551651312284766
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-92603.31811630129,-180025.55994180692,-87422.24182550563,0.38582929341233946
