,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2449028.4749909914,-3858109.683748625,-1409081.2087576338,0.24905312919249464
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1575440.2161428877,-2481890.7644960154,-906450.5483531277,0.24905312919249464
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1401149.5020518769,-2207319.5626138216,-806170.0605619447,0.24905312919249464
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1323019.07294637,-2084235.7486828712,-761216.6757365011,0.24905312919249464
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-507611.3264322335,-799672.2757974011,-292060.9493651676,0.24905312919249464
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-535820.097297451,-844111.3393497932,-308291.24205234216,0.24905312919249464
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-356653.0495723914,-561858.1402156964,-205205.09064330504,0.24905312919249464
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-245435.5041983513,-386650.09621289466,-141214.59201454336,0.24905312919249464
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-524309.111471749,-825977.354246252,-301668.24277450296,0.24905312919249464
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-112169.5819943983,-176707.84759504086,-64538.26560064257,0.2705450235898165
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-172063.03489588812,-271061.7977397938,-98998.76284390566,0.24905312919249464
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-7020810.055246703,-11060326.794283869,-4039516.7390371654,0.24905312919249464
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1136338.4174778361,-1790145.8873412875,-653807.4698634513,0.24905312919249464
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-38656.34777658192,-60894.90434478848,-22238.556568206564,0.27055581871480683
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-82102.94940080131,-129335.84101329932,-47232.891612498,0.27055581871480683
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1165940.5990768261,-1836780.0790844315,-670839.4800076054,0.24905312919249464
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-891744.2830775328,-1404821.2542655552,-513076.9711880224,0.24905312919249464
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-194969.3816417592,-307147.6167092421,-112178.23506748292,0.24905312919249464
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-151603.5153042193,-238830.62057401883,-87227.10526979953,0.24905312919249464
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-116317.48028714205,-183242.29451301642,-66924.81422587436,0.2705450235898165
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3215651.527409305,-5065819.537890237,-1850168.010480932,0.24905312919249464
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-657658.7126816494,-1036051.4277025951,-378392.71502094576,0.24905312919249464
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-104140.72295135612,-164051.69467048632,-59910.971719130204,0.27055581871480683
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-401530.97877843905,-632557.1847652192,-231026.20598678017,0.24905312919249464
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2458908.646252359,-3873674.543369425,-1414765.8971170662,0.24905312919249464
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-186389.93518851104,-293631.8712695729,-107241.93608106184,0.24905312919249464
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-449140.7386985288,-707559.8552790119,-258419.1165804831,0.24905312919249464
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-342860.28205134644,-540103.8970316835,-197243.61498033704,0.24905312919249464
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-185040.8110126449,-291492.68191661127,-106451.87090396637,0.24905312919249464
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-21843.161130006967,-34409.28292779319,-12566.121797786222,0.27055581871480683
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-63714.955338048865,-100369.44341113922,-36654.48807309035,0.27055581871480683
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-826492.1314986106,-1302025.4066619463,-475533.2751633357,0.24905312919249464
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-117790.27011001398,-185553.67083699023,-67763.40072697625,0.27055581871480683
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-269152.1241711952,-424012.38992136274,-154860.26575016754,0.24905312919249464
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-760150.658769269,-1197513.482449975,-437362.8236807061,0.24905312919249464
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-199590.09270813092,-314426.91553856194,-114836.82283043102,0.24905312919249464
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-723481.197640802,-1139745.7576063091,-416264.5599655071,0.24905312919249464
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-88954.21115278537,-140135.2033932736,-51180.99224048824,0.2705450235898165
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-160887.22129897965,-253443.80715747166,-92556.585858492,0.24905312919249464
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-213716.64096863093,-336665.39021977514,-122948.74925114421,0.24905312919249464
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-65318.50802216457,-102895.50168946965,-37576.993667305076,0.27055581871480683
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-151108.55753608994,-238050.8822501215,-86942.32471403157,0.24905312919249464
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-131949.91178878577,-207859.19309089647,-75909.2813021107,0.27055581871480683
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-217085.78421844984,-341972.76320563944,-124886.97898718959,0.24905312919249464
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-88760.33531051836,-139823.14520720855,-51062.80989669019,0.27055581871480683
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-328031.7334034783,-516744.65324841515,-188712.91984493687,0.24905312919249464
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-152919.06898485022,-240903.09561731206,-87984.02663246184,0.24905312919249464
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-42345.84495251065,-66706.92722152424,-24361.08226901359,0.27055581871480683
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-129916.93314791497,-204656.66499418317,-74739.7318462682,0.24905312919249464
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-355559.178323718,-560134.895549341,-204575.71722562297,0.24905312919249464
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-60373.81147094608,-95110.68942623372,-34736.87795528764,0.2705450235898165
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-432016.0014623086,-680549.8863087747,-248533.88484646613,0.24905312919249464
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-333644.52518688503,-525586.4202133955,-191941.89502651046,0.24905312919249464
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-81692.04839366504,-128688.55333704605,-46996.504943381005,0.27055581871480683
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-121050.88248994728,-190690.0763797238,-69639.1938897765,0.27055581871480683
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-25896.06067186825,-40793.76941231804,-14897.70874044979,0.27055581871480683
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-611415.5141467423,-963201.5879000217,-351786.0737532794,0.24905312919249464
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-334901.81051728,-527592.0355586794,-192690.22504139936,0.24905312919249464
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-251790.58619391228,-396642.84245924355,-144852.25626533126,0.24905312919249464
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-98262.26426163537,-154791.42565401725,-56529.16139238188,0.27055581871480683
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-94027.99365323961,-148121.2273942527,-54093.233741013086,0.27055581871480683
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-256937.41282660342,-404750.5798297874,-147813.167003184,0.24905312919249464
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-128079.64947542895,-201771.98467816904,-73692.3352027401,0.24905312919249464
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-110467.81545037,-174018.6914166581,-63550.875966288106,0.27055581871480683
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-68208.26845659003,-107452.80576823992,-39244.537311649896,0.2705450235898165
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-21724.881052362947,-34222.95766872693,-12498.076616363982,0.27055581871480683
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-140067.9221270352,-220647.40231011246,-80579.48018307725,0.24905312919249464
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-94130.74890799414,-148290.1312128592,-54159.38230486507,0.2705450235898165
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-358687.7753886448,-565036.7670059244,-206348.9916172796,0.24905312919249464
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-64323.46200044131,-101328.01702532846,-37004.55502488715,0.27055581871480683
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-453605.0696337309,-714558.8994931065,-260953.8298593756,0.24905312919249464
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-164661.53913214785,-259401.75263541174,-94740.21350326389,0.24905312919249464
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-225858.9166732136,-355809.8578584737,-129950.94118526013,0.24905312919249464
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-648682.0609970471,-1021909.939702081,-373227.8787050339,0.24905312919249464
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-218071.20069773574,-343525.0785612625,-125453.87786352678,0.24905312919249464
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-171627.56495549818,-270362.9481837758,-98735.38322827764,0.24905312919249464
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1053731.8653435875,-1660010.553275234,-606278.6879316466,0.24905312919249464
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-273814.8124674123,-431337.3552451939,-157522.54277778155,0.24905312919249464
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-89958.60624705881,-141710.7677648671,-51752.1615178083,0.27055581871480683
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-92861.01816555334,-146289.8439466271,-53428.82578107377,0.2705450235898165
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-161952.37817342757,-255121.73664932582,-93169.35847589825,0.24905312919249464
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-66952.51913041476,-105474.54431266607,-38522.02518225131,0.2705450235898165
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-587543.1341792159,-925593.9156057339,-338050.781426518,0.24905312919249464
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-246549.4285579742,-388386.50653374364,-141837.07797576944,0.24905312919249464
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1546066.6247001903,-2435501.1437170184,-889434.5190168282,0.24905312919249464
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1691304.6299135229,-2664292.9190241434,-972988.2891106205,0.24905312919249464
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-117877.51304448607,-185699.91293172265,-67822.39988723658,0.2705450235898165
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-486798.1711533913,-766847.6142374172,-280049.44308402593,0.24905312919249464
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-715652.9539787293,-1127413.429506491,-411760.4755277616,0.24905312919249464
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-108997.68588317404,-171710.95873583568,-62713.27285266164,0.2705450235898165
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-504078.4156980963,-794068.9866414043,-289990.57094330806,0.24905312919249464
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-144623.6723793979,-227824.02379126634,-83200.35141186844,0.24905312919249464
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-515691.67779945437,-812401.7651342212,-296710.0873347668,0.24905312919249464
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-192695.36873407854,-303565.2201345659,-110869.85140048736,0.24905312919249464
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1207967.3521127359,-1902897.2106644455,-694929.8585517097,0.24905312919249464
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-291487.5366429266,-459198.779964469,-167711.2433215424,0.24905312919249464
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-470455.8965290965,-741138.9735606179,-270683.07703152136,0.24905312919249464
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1160366.86205185,-1827999.418095665,-667632.5560438151,0.24905312919249464
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-57507.394338983424,-90595.04095280025,-33087.646613816825,0.2705450235898165
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-74661.17317490205,-117612.89568875458,-42951.722513852525,0.27055581871480683
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-524372.4123985093,-826037.8884887163,-301665.476090207,0.24905312919249464
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-724916.3337761732,-1142006.6184651821,-417090.28468900896,0.24905312919249464
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-807388.3672991404,-1271930.0368421662,-464541.6695430258,0.24905312919249464
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-100104.33697367818,-157700.702873536,-57596.36589985783,0.2705450235898165
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-67139.37855114252,-105768.91579424392,-38629.5372431014,0.2705450235898165
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-593932.4644463202,-935615.0461692986,-341682.5817229784,0.24905312919249464
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-391424.1546546291,-616606.0123862261,-225181.85773159697,0.24905312919249464
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-228313.80589245626,-359677.20034387504,-131363.39445141878,0.24905312919249464
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-451348.3343281749,-711037.620508577,-259689.2861804021,0.24905312919249464
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-380962.39904190786,-600154.1982451223,-219191.79920321447,0.24905312919249464
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1574846.691566022,-2480955.7476348677,-906109.0560688456,0.24905312919249464
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-479227.2694186634,-754921.258969594,-275693.9895509306,0.24905312919249464
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-77467.67654449036,-122039.73784131029,-44572.06129681993,0.2705450235898165
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-165912.1035587952,-261371.84599033586,-95459.74243154065,0.24905312919249464
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-148209.08932076467,-233483.1663115352,-85274.07699077053,0.24905312919249464
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-306019.7131987328,-482069.3685435432,-176049.6553448104,0.24905312919249464
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-433944.2657590467,-683587.4590919046,-249643.19333285786,0.24905312919249464
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-153957.1161213056,-242526.89140710575,-88569.77528580016,0.24905312919249464
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-111532.54731605692,-175695.95139705215,-64163.40408099523,0.27055581871480683
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-262326.2026948366,-413239.47912924533,-150913.27643440873,0.24905312919249464
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-124167.43546379924,-195599.54678093822,-71432.11131713899,0.27055581871480683
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-145726.18840921475,-229560.80473504102,-83834.61632582627,0.24905312919249464
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-248143.52550221107,-390916.2137051616,-142772.68820295052,0.24905312919249464
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-60679.509802028115,-95587.7406329017,-34908.23083087358,0.27055581871480683
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-122496.73977708444,-192967.71889539284,-70470.9791183084,0.27055581871480683
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-443972.73227972677,-699385.1881746212,-255412.45589489443,0.24905312919249464
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-246314.50843761384,-388016.43954395235,-141701.9311063385,0.24905312919249464
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-176875.0784452262,-278629.29641335586,-101754.21796812967,0.24905312919249464
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-325286.7811803597,-512420.5612771846,-187133.78009682486,0.24905312919249464
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-143993.93659514876,-226832.0081832225,-82838.07158807374,0.24905312919249464
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-107084.52923100148,-168697.04187792644,-61612.512646924966,0.2705450235898165
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-43499.23239718322,-68527.09613669226,-25027.863739509034,0.2705450235898165
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-50337.30721962383,-79295.78670570061,-28958.47948607678,0.27055581871480683
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-227062.7183422398,-357689.31389050523,-130626.59554826544,0.24905312919249464
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-44624.904884464595,-70297.10437313945,-25672.19948867485,0.27055581871480683
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-419278.02254776994,-660483.89321419,-241205.8706664201,0.24905312919249464
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-263350.0196565351,-414852.28632741974,-151502.26667088462,0.24905312919249464
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-200711.93848588134,-316179.2305262508,-115467.29204036944,0.24905312919249464
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-272002.06950383785,-428481.76190237334,-156479.6923985355,0.24905312919249464
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-77557.49842471827,-122175.4438647569,-44617.94544003863,0.27055581871480683
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-169919.2128871643,-267671.8006291836,-97752.5877420193,0.24905312919249464
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-306314.8341902285,-482557.1609858567,-176242.32679562824,0.24905312919249464
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-350989.3693109908,-552909.5555990033,-201920.18628801254,0.24905312919249464
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-127609.76283754224,-201022.2058836307,-73412.44304608846,0.24905312919249464
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-219201.60730925656,-345322.1767281481,-126120.56941889151,0.24905312919249464
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-24744.52858482715,-38979.77403190597,-14235.245447078818,0.27055581871480683
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-381192.652894688,-600488.4442037349,-219295.79130904685,0.24905312919249464
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-98037.262806986,-154444.31000551474,-56407.047198528744,0.2705450235898165
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-48236.62633060779,-75990.21287744169,-27753.586546833903,0.2705450235898165
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-266800.8502440061,-420288.3404458436,-153487.4902018375,0.24905312919249464
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-92450.05512510757,-145642.4278376689,-53192.37271256132,0.2705450235898165
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-359344.2516262816,-566070.906545608,-206726.65491932636,0.24905312919249464
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-53165.47290505478,-83750.96389628516,-30585.490991230377,0.27055581871480683
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-383959.0045516466,-604874.9407164975,-220915.9361648509,0.24905312919249464
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-146325.68956561596,-230516.12737837798,-84190.43781276201,0.24905312919249464
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-401352.1719457885,-632275.4990357088,-230923.32708992035,0.24905312919249464
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-76675.23149059656,-120785.61881272601,-44110.38732212945,0.27055581871480683
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-94466.81793381688,-148812.5022851029,-54345.68435128602,0.27055581871480683
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-58395.90589449173,-91994.7694865576,-33598.86359206588,0.2705450235898165
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-913419.2426743904,-1438967.1910602693,-525547.9483858788,0.24905312919249464
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-28509.780857895206,-44913.263660522076,-16403.48280262687,0.2705450235898165
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-127642.89103943456,-201074.39236273128,-73431.50132329672,0.24905312919249464
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-37936.93734502536,-59761.62528626296,-21824.6879412376,0.27055581871480683
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-257334.03215249372,-405394.60097917734,-148060.56882668362,0.24905312919249464
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-113567.78418864266,-178902.03686046405,-65334.25267182139,0.27055581871480683
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-153885.9565238259,-242414.7945037257,-88528.83797989978,0.24905312919249464
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-164142.41464206864,-258571.67615318883,-94429.26151112019,0.24905312919249464
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-72793.87710366408,-114671.36545680856,-41877.48835314448,0.27055581871480683
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-515173.9304830324,-811547.6247007966,-296373.69421776413,0.24905312919249464
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-79345.04822910289,-124991.35071086326,-45646.30248176037,0.27055581871480683
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-35302.58146587428,-55611.754475957976,-20309.173010083694,0.27055581871480683
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-124910.40614381773,-196769.9400305074,-71859.53388668966,0.24905312919249464
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-80137.48683141456,-126239.67021496603,-46102.18338355147,0.27055581871480683
