,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
12,w50930471,other,805986.2955036239,895540.3283373598,1007482.8693795298,nr2,-2486474.0616161204,-1302390.9263876323,1184083.1352284881,0.110409751547866
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-3265371.2999879895,-1710369.7231519807,1555001.5768360088,0.110409751547866
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-2100586.9548571836,-1100267.0135702358,1000319.9412869478,0.110409751547866
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1868199.3360691695,-978544.6393912669,889654.6966779026,0.110409751547866
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1764025.4305951602,-923979.3610518948,840046.0695432654,0.110409751547866
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-676815.1019096447,-354509.16668574157,322305.9352239031,0.110409751547866
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-714426.7963966015,-374209.8063916058,340216.99000499566,0.110409751547866
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-475537.3994298553,-249081.8640484303,226455.535381425,0.110409751547866
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-327247.3389311351,-171408.97284542397,155838.3660857111,0.110409751547866
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-699078.8152956655,-366170.6831878691,332908.13210779644,0.110409751547866
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-149559.4426591977,-78337.78123079524,71221.66142840245,0.11993749660529605
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-229417.37986118413,-120166.59192198749,109250.78793919664,0.110409751547866
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-9361080.073662274,-4903242.683014994,4457837.39064728,0.110409751547866
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1515117.889970448,-793604.0125118088,721513.8774586393,0.110409751547866
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-51541.79703544255,-26995.811219230312,24545.985816212236,0.11994228227922826
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-109470.5992010684,-57336.91489367165,52133.68430739675,0.11994228227922826
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1554587.4654357682,-814277.7922016695,740309.6732340987,0.110409751547866
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1188992.37743671,-622782.6414208155,566209.7360158946,0.110409751547866
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-259959.17552234567,-136164.08739508642,123795.08812725925,0.110409751547866
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-202138.02040562575,-105877.92879815269,96260.09160747306,0.110409751547866
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-155089.97371618942,-81234.6196004058,73855.35411578362,0.11993749660529605
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-4287535.3698790725,-2245769.319896751,2041766.0499823214,0.110409751547866
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-876878.2835755326,-459300.3151349387,417577.9684405939,0.110409751547866
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-138854.2972684748,-72727.07999414532,66127.21727432948,0.11994228227922826
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-535374.6383712521,-280424.0277413471,254950.61062990502,0.110409751547866
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3278544.8616698124,-1717269.906615573,1561274.9550542394,0.110409751547866
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-248519.91358468137,-130172.31326714644,118347.60031753493,0.110409751547866
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-598854.3182647051,-313674.0665732376,285180.25169146754,0.110409751547866
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-457147.0427351285,-239437.81503428472,217709.22770084377,0.110409751547866
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-246721.08135019324,-129223.97198052976,117497.10936966348,0.110409751547866
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-29124.21484000929,-15254.256757647523,13869.958082361765,0.11994228227922826
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-84953.27378406515,-44495.58753167207,40457.68625239308,0.11994228227922826
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1101989.5086648143,-577211.3850753689,524778.1235894454,0.110409751547866
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-157053.69348001867,-82259.29448199035,74794.39899802832,0.11994228227922826
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-358869.49889492703,-187972.3526310359,170897.14626389113,0.110409751547866
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1013534.2116923588,-530879.3609669127,482654.85072544613,0.110409751547866
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-266120.1236108412,-139391.13207343974,126728.99153740148,0.110409751547866
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-964641.5968544029,-505269.8849159415,459371.7119384614,0.110409751547866
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-118605.61487038048,-62124.46733725788,56481.147533122596,0.11993749660529605
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-214516.2950653063,-112356.21841142874,102160.07665387756,0.110409751547866
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-284955.521291508,-149249.84965838725,135705.67163312074,0.110409751547866
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-87091.34402955275,-45615.43480205239,41475.909227500364,0.11994228227922826
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-201478.0767147866,-105532.25671246964,95945.82000231698,0.110409751547866
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-175933.215718381,-92147.73546718956,83785.48025119143,0.11994228227922826
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-289447.7122912664,-151602.70398565903,137845.0083056074,0.110409751547866
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-118347.1137473578,-61986.12630575339,56360.98744160441,0.11994228227922826
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-437375.64453797095,-229082.24025865816,208293.4042793128,0.110409751547866
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-203892.09197980032,-106796.69442603724,97095.39755376308,0.110409751547866
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-56461.12660334753,-29572.38596009587,26888.740643251662,0.11994228227922826
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-173222.5775305533,-90727.99690526257,82494.58062529074,0.110409751547866
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-474078.90443162416,-248317.91855581442,225760.98587580974,0.110409751547866
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-80498.41529459479,-42164.28688587288,38334.1284087219,0.11993749660529605
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-576021.3352830781,-301700.05936847563,274321.2759146025,0.110409751547866
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-444859.36691584665,-233001.95528899238,211857.41162685427,0.110409751547866
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-108922.73119155335,-57049.9605729336,51872.77061861975,0.11994228227922826
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-161401.176653263,-84536.35585303606,76864.82080022695,0.11994228227922826
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-34528.080895824336,-18084.614957934456,16443.46593788988,0.11994228227922826
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-815220.6855289898,-427004.6650502242,388216.02047876554,0.110409751547866
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-446535.7473563734,-233891.08080486665,212644.66655150676,0.110409751547866
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-335720.7815918831,-175838.9377847021,159881.843807181,0.110409751547866
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-131016.35234884715,-68621.83544375657,62394.51690509058,0.11994228227922826
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-125370.65820431946,-65664.81605185647,59705.842152462996,0.11994228227922826
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-342583.2171021379,-179433.24423489414,163149.97286724378,0.110409751547866
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-170772.8659672386,-89449.16600673576,81323.69996050285,0.110409751547866
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-147290.4206004933,-77145.62971480623,70144.79088568706,0.11994228227922826
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-90944.35794212003,-47635.77003211568,43308.587910004346,0.11993749660529605
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-28966.508069817268,-15171.655404164041,13794.852665653227,0.11994228227922826
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-186757.2295027136,-97816.97964498294,88940.24985773065,0.110409751547866
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-125507.66521065886,-65739.69416604956,59767.971044609294,0.11993749660529605
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-478250.36718485964,-250491.00672939303,227759.3604554666,0.110409751547866
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-85764.6160005884,-44920.540532367646,40844.075468220755,0.11994228227922826
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-604806.7595116412,-316776.86931760085,288029.8901940404,0.110409751547866
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-219548.71884286383,-114997.48327763594,104551.2355652279,0.110409751547866
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-301145.22223095153,-157736.93802526803,143408.2842056835,0.110409751547866
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-864909.4146627294,-453031.13802515366,411878.2766375757,0.110409751547866
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-290761.6009303143,-152290.87342683,138470.7275034843,0.110409751547866
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-228836.7532739976,-119856.77928843637,108979.97398556123,0.110409751547866
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1404975.8204581172,-735912.6679042643,669063.1525538529,0.110409751547866
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-365086.4166232165,-191219.64209141379,173866.7745318027,0.110409751547866
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-119944.80832941171,-62822.94348722372,57121.86484218799,0.11994228227922826
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-123814.69088740443,-64852.93068387566,58961.76020352877,0.11993749660529605
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-215936.50423123682,-113100.07486852737,102836.42936270944,0.110409751547866
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-89270.02550721967,-46758.77098972335,42511.25451749632,0.11993749660529605
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-783390.845572288,-410332.5045045257,373058.34106776235,0.110409751547866
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-328732.5714106323,-172178.7549105267,156553.81650010557,0.110409751547866
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2061422.1662669203,-1079701.6566071839,981720.5096597364,0.110409751547866
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2255072.8398846975,-1181129.1839374292,1073943.6559472682,0.110409751547866
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-157170.01739264803,-82324.1262445849,74845.89114806314,0.11993749660529605
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-649064.2282045216,-339957.40120810556,309106.826996416,0.110409751547866
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-954203.9386383059,-499802.74107429443,454401.19756401144,0.110409751547866
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-145330.24784423204,-76122.5701260565,69207.67771817555,0.11993749660529605
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-672104.5542641284,-352025.1273742488,320079.4268898796,0.110409751547866
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-192831.5631725306,-100998.5055999323,91833.05757259829,0.110409751547866
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-687588.9037326059,-360152.3792788394,327436.52445376647,0.110409751547866
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-256927.15831210473,-134575.94627420048,122351.21203790425,0.110409751547866
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1610623.1361503145,-843588.7110986764,767034.425051638,0.110409751547866
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-388650.0488572355,-203571.11501206583,185078.9338451697,0.110409751547866
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-627274.5287054622,-328560.2963455325,298714.2323599297,0.110409751547866
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1547155.816069133,-810385.1665545275,736770.6495146056,0.110409751547866
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-76676.52578531121,-40162.418338202726,36514.10744710849,0.11993749660529605
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-99548.2308998694,-52139.92144537086,47408.30945449854,0.11994228227922826
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-699163.2165313457,-366197.519111161,332965.69742018473,0.110409751547866
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-966555.1117015643,-506272.16537923797,460282.9463223263,0.110409751547866
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1076517.8230655207,-563869.5639333636,512648.2591321571,0.110409751547866
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-133472.44929823757,-69911.57059397291,63560.87870426466,0.11993749660529605
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-89519.17140152337,-46889.271185601894,42629.90021592148,0.11993749660529605
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-791909.9525950935,-414775.05272441474,377134.8998706788,0.110409751547866
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-521898.87287283887,-273352.584852948,248546.28801989084,0.110409751547866
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-304418.4078566084,-159451.40081619177,144967.00704041662,0.110409751547866
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-601797.7791042334,-315215.82272857305,286581.9563756603,0.110409751547866
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-507949.86538921046,-266059.19842684525,241890.6669623652,0.110409751547866
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2099795.5887546963,-1099852.5037037386,999943.0850509577,0.110409751547866
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-638969.6925582179,-334670.2324571592,304299.4601010587,0.110409751547866
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-103290.23539265383,-54102.42054662698,49187.81484602686,0.11993749660529605
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-221216.13807839368,-115870.8612534459,105345.27682494778,0.110409751547866
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-197612.1190943529,-103507.30571684997,94104.81337750294,0.110409751547866
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-408026.2842649771,-213710.06010766167,194316.22415731542,0.110409751547866
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-578592.3543453958,-303046.67025981966,275545.68408557615,0.110409751547866
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-205276.15482840742,-107516.55243503672,97759.6023933707,0.110409751547866
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-148710.06308807587,-77889.1893653792,70820.87372269666,0.11994228227922826
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-349768.2702597821,-183196.52665421917,166571.74360556292,0.110409751547866
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-165556.580618399,-86712.8127760516,78843.76784234738,0.11994228227922826
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-194301.58454561973,-101768.45196887359,92533.13257674614,0.110409751547866
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-330858.0340029481,-173300.21980113332,157557.81420181476,0.110409751547866
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-80906.01306937082,-42375.77230416334,38530.240765207476,0.11994228227922826
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-163328.9863694459,-85546.07592796639,77782.9104414795,0.11994228227922826
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-591963.6430396356,-310050.08896288334,281913.5540767523,0.110409751547866
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-328419.3445834852,-172014.69752834723,156404.647055138,0.110409751547866
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-235833.43792696824,-123521.40079789207,112312.03712907617,0.110409751547866
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-433715.7082404797,-227165.29216906123,206550.41607141847,0.110409751547866
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-191991.91546019836,-100558.72715920018,91433.18830099818,0.110409751547866
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-142779.372308002,-74786.4463337291,67992.9259742729,0.11993749660529605
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-57998.97652957764,-30379.299723237236,27619.6768063404,0.11993749660529605
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-67116.40962616511,-35153.25479890746,31963.154827257655,0.11994228227922826
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-302750.29112298635,-158570.134838392,144180.15628459436,0.110409751547866
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-59499.87317928612,-31163.97635130227,28335.896827983852,0.11994228227922826
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-559037.3633970267,-292804.44211878453,266232.92127824214,0.110409751547866
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-351133.35954204685,-183911.5132220346,167221.84632001224,0.110409751547866
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-61718.9941726733,-32326.275201086573,29392.718971586728,0.11994228227922826
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-42703.67447102177,-22366.708199840905,20336.966271180863,0.11994228227922826
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-267615.9179811751,-140167.9649646852,127447.95301648992,0.110409751547866
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-362669.426005117,-189953.70597358706,172715.72003152996,0.110409751547866
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-103409.99789962437,-54162.581478476626,49247.41642114775,0.11994228227922826
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-226558.95051621902,-118663.74495939759,107895.20555682143,0.110409751547866
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-408419.77892030467,-213926.30730976418,194493.4716105405,0.110409751547866
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-467985.8257479878,-245114.7948233313,222871.0309246565,0.110409751547866
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-170146.35045005634,-89116.77552166441,81029.57492839193,0.110409751547866
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-292268.80974567536,-153087.55951046318,139181.25023521218,0.110409751547866
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-32992.70477976953,-17280.43803428105,15712.266745488476,0.11994228227922826
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-508256.8705262506,-266207.375698763,242049.49482748762,0.110409751547866
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-130716.35040931466,-68467.95280580778,62248.39760350688,0.11993749660529605
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-64315.5017741437,-33687.8342025691,30627.667571574595,0.11993749660529605
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-355734.46699200815,-186321.41422011462,169413.05277189353,0.110409751547866
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-123266.74016681008,-64565.91942659925,58700.82074021083,0.11993749660529605
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-479125.66883504216,-250949.4594700291,228176.20936501306,0.110409751547866
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-70887.29720673972,-37128.31533442063,33758.98187231909,0.11994228227922826
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-511945.3394021954,-268151.9888490171,243793.3505531783,0.110409751547866
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-195100.91942082127,-102191.9637554585,92908.95566536277,0.110409751547866
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-535136.2292610513,-280299.1513685399,254837.07789251138,0.110409751547866
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-102233.64198746209,-53546.44692442681,48687.19506303528,0.11994228227922826
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-125955.75724508916,-65971.27069949536,59984.4865455938,0.11994228227922826
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-77861.20785932228,-40782.94328461752,37078.264574704765,0.11993749660529605
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1217892.323565854,-637920.1520800757,579972.1714857783,0.110409751547866
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-38013.04114386026,-19910.86118066521,18102.17996319505,0.11993749660529605
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-170190.52138591273,-89139.91073064708,81050.61065526564,0.110409751547866
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-50582.583126700476,-26493.408138843828,24089.174987856648,0.11994228227922826
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-343112.0428699917,-179718.75044526078,163393.2924247309,0.110409751547866
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-151423.7122515235,-79310.50497223086,72113.20727929265,0.11994228227922826
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-205181.27536510123,-107466.85785263333,97714.4175124679,0.110409751547866
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-218856.55285609158,-114629.49537696147,104227.05747913012,0.110409751547866
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-97058.50280488546,-50835.887952064804,46222.614852820654,0.11994228227922826
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-686898.5739773766,-359773.72339385963,327124.85058351693,0.110409751547866
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-105793.39763880386,-55410.92385533647,50382.47378346739,0.11994228227922826
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-47070.10862116572,-24653.695437352813,22416.413183812903,0.11994228227922826
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-166547.208191757,-87231.6692478302,79315.5389439268,0.110409751547866
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-106849.98244188608,-55964.32644356018,50885.6559983259,0.11994228227922826
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-322653.23630847735,-168994.60937824423,153658.62693023312,0.110409751547866
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-167286.1139211763,-87618.68252108675,79667.43140008954,0.11994228227922826
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-239980.38424622532,-125693.42789842104,114286.95634780428,0.110409751547866
