,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-164205.89880160263,-62121.9529927766,102083.94580882603,0.12145050082382575
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-2331881.1981536523,-882233.1446332686,1449648.0535203838,0.11179810294175749
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1783488.5661550655,-674756.8132468746,1108731.752908191,0.11179810294175749
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-389938.7632835184,-147527.62774467818,242411.1355388402,0.11179810294175749
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-303207.0306084386,-114713.94524746813,188493.08536097046,0.11179810294175749
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-232634.9605742841,-88014.03475511172,144620.9258191724,0.12144565497226449
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-6431303.05481861,-2433189.4449145524,3998113.6099040573,0.11179810294175749
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-1315317.4253632987,-497631.10971862444,817686.3156446742,0.11179810294175749
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-208281.44590271224,-78796.50052808915,129484.94537462309,0.12145050082382575
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-803061.9575568781,-303826.74585297174,499235.21170390636,0.11179810294175749
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-4917817.292504718,-1860584.243371227,3057233.049133491,0.11179810294175749
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-372779.8703770221,-141035.81158384203,231744.05879318004,0.11179810294175749
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-898281.4773970576,-339851.6584795609,558429.8189174966,0.11179810294175749
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-685720.5641026929,-259420.03886739773,426300.5252352952,0.11179810294175749
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-370081.6220252898,-140008.32670891352,230073.2953163763,0.11179810294175749
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-43686.322260013934,-16527.296995236746,27159.02526477719,0.12145050082382575
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-127429.91067609773,-48208.95582112306,79220.95485497467,0.12145050082382575
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1652984.2629972212,-625382.4189362724,1027601.8440609488,0.11179810294175749
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-235580.54022002796,-89124.22362636015,146456.3165936678,0.12145050082382575
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-538304.2483423904,-203659.53898533992,334644.7093570505,0.11179810294175749
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1520301.317538538,-575183.7671765245,945117.5503620135,0.11179810294175749
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-399180.18541626184,-151023.9846412084,248156.20077505344,0.11179810294175749
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-1446962.395281604,-547437.0586143648,899525.3366672392,0.11179810294175749
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-177908.42230557074,-67309.04944542763,110599.3728601431,0.12144565497226449
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-321774.4425979593,-121732.87892354469,200041.56367441462,0.11179810294175749
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-427433.28193726187,-161705.45907206874,265727.8228651931,0.11179810294175749
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-130637.01604432914,-49422.25966941458,81214.75637491455,0.12145050082382575
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-302217.1150721799,-114339.42518308134,187877.68988909852,0.11179810294175749
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-263899.82357757154,-99837.9020165135,164061.92156105803,0.12145050082382575
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-434171.5684368997,-164254.67027725274,269916.89815964695,0.11179810294175749
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-177520.67062103673,-67159.16319723948,110361.50742379724,0.12145050082382575
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-656063.4668069566,-248200.24215148375,407863.2246554728,0.11179810294175749
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-305838.13796970044,-115709.38623435535,190128.7517353451,0.11179810294175749
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-84691.6899050213,-32040.34214090729,52651.347764114005,0.12145050082382575
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-259833.86629582994,-98299.67952286142,161534.1867729685,0.11179810294175749
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-711118.356647436,-269041.22923940263,442077.1274080334,0.11179810294175749
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-120747.62294189216,-45683.09705458606,75064.5258873061,0.12144565497226449
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-864032.0029246171,-326878.3634550759,537153.6394695413,0.11179810294175749
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-667289.0503737701,-252447.07603347866,414841.9743402914,0.11179810294175749
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-163384.09678733008,-61811.05096993458,101573.0458173955,0.12145050082382575
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-242101.76497989456,-91591.31659283895,150510.4483870556,0.12145050082382575
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-51792.1213437365,-19593.86204145535,32198.25930228115,0.12145050082382575
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-1222831.0282934846,-462640.2341168534,760190.7941766311,0.11179810294175749
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-669803.62103456,-253410.403300114,416393.21773444605,0.11179810294175749
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-503581.17238782457,-190513.5329938491,313067.6393939755,0.11179810294175749
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-196524.52852327074,-74348.65380567596,122175.87471759478,0.12145050082382575
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-188055.98730647922,-71144.8570893196,116911.13021715962,0.12145050082382575
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-513874.82565320685,-194407.80140285814,319467.0242503487,0.11179810294175749
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-256159.2989508579,-96914.12410692537,159245.1748439325,0.11179810294175749
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-220935.63090074,-83583.79922653094,137351.83167420907,0.12145050082382575
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-136416.53691318005,-51611.20147809733,84805.33543508273,0.12144565497226449
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-43449.762104725894,-16437.80216615924,27011.959938566655,0.12145050082382575
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-280135.8442540704,-105980.27156971602,174155.5726843544,0.11179810294175749
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-188261.4978159883,-71225.98413807554,117035.51367791275,0.12144565497226449
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-717375.5507772896,-271395.6719508487,445979.87882644084,0.11179810294175749
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-128646.92400088262,-48669.37316974228,79977.55083114034,0.12145050082382575
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-907210.1392674618,-343213.4048621251,563996.7344053367,0.11179810294175749
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-329323.0782642957,-124594.56989809878,204728.50836619694,0.11179810294175749
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-451717.8333464272,-170900.83530657028,280816.9980398569,0.11179810294175749
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-1297364.1219940942,-490838.7399784723,806525.382015622,0.11179810294175749
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-436142.4013954715,-165000.27072950525,271142.1306659662,0.11179810294175749
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-343255.12991099636,-129859.39725968133,213395.73265131505,0.11179810294175749
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-2107463.730687175,-797328.0782043489,1310135.652482826,0.11179810294175749
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-547629.6249348246,-207177.83018718832,340451.7947476363,0.11179810294175749
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-179917.21249411762,-68065.81675031695,111851.39574380066,0.12145050082382575
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-185722.03633110668,-70265.21602808083,115456.82030302584,0.12144565497226449
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-323904.75634685514,-122538.81373791251,201365.94260894263,0.11179810294175749
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-133905.03826082952,-50661.01269679931,83244.0255640302,0.12144565497226449
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1175086.2683584318,-444576.70252244204,730509.5658359898,0.11179810294175749
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-493098.8571159484,-186547.89046013152,306550.9666558169,0.11179810294175749
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-3092133.2494003805,-1169807.892216703,1922325.3571836776,0.11179810294175749
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-3382609.2598270457,-1279700.0288387674,2102909.230988278,0.11179810294175749
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-235755.02608897214,-89194.46590772127,146560.56018125085,0.12144565497226449
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-973596.3423067826,-368328.4623276328,605267.8799791498,0.11179810294175749
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1431305.9079574586,-541513.6556310445,889792.2523264141,0.11179810294175749
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-217995.37176634808,-82475.36045198268,135520.0113143654,0.12144565497226449
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-1008156.8313961925,-381403.29760631995,626753.5337898727,0.11179810294175749
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-289247.3447587958,-109427.31098900078,179820.03376979503,0.11179810294175749
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-1031383.3555989087,-390208.8073152693,641174.5482836394,0.11179810294175749
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-385390.7374681571,-145806.94869801984,239583.78877013724,0.11179810294175749
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-2415934.7042254717,-913990.1990417874,1501944.5051836842,0.11179810294175749
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-582975.0732858533,-220560.09223583902,362414.98105001426,0.11179810294175749
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-940911.793058193,-355980.2148880998,584931.5781700932,0.11179810294175749
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-2320733.7241037,-878015.6608722629,1442718.063231437,0.11179810294175749
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-115014.78867796685,-43514.16306072359,71500.62561724326,0.12144565497226449
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-149322.3463498041,-56491.24573728835,92831.10061251576,0.12145050082382575
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-1048744.8247970187,-396758.44280219165,651986.381994827,0.11179810294175749
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1449832.6675523464,-548522.9841466668,901309.6834056795,0.11179810294175749
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1614776.7345982809,-610927.1593995723,1003849.5751987086,0.11179810294175749
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-200208.67394735635,-75746.02348493843,124462.65046241792,0.12144565497226449
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-134278.75710228505,-50802.403754357074,83476.35334792797,0.12144565497226449
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1187864.9288926404,-449390.00250894955,738474.9263836909,0.11179810294175749
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-782848.3093092582,-296165.157441407,486683.15186785127,0.11179810294175749
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-456627.61178491253,-172758.37816710162,283869.2336178109,0.11179810294175749
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-902696.6686563498,-341522.0815148025,561174.5871415472,0.11179810294175749
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-761924.7980838157,-288263.1032489077,473661.694834908,0.11179810294175749
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-3149693.383132044,-1191640.423290588,1958052.9598414563,0.11179810294175749
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-958454.5388373268,-362600.0542118447,595854.4846254821,0.11179810294175749
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-154935.35308898072,-58617.52471729074,96317.82837168998,0.12144565497226449
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-331824.2071175904,-125540.83541759537,206283.37169999504,0.11179810294175749
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-296418.17864152935,-112145.48240126552,184272.69624026382,0.11179810294175749
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-612039.4263974656,-231545.1804951738,380494.24590229185,0.11179810294175749
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-867888.5315180934,-328337.35542642215,539551.1760916712,0.11179810294175749
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-307914.2322426112,-116489.3198160534,191424.9124265578,0.11179810294175749
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-223065.09463211385,-84389.41246445768,138675.68216765617,0.12145050082382575
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-524652.4053896732,-198485.14762885214,326167.257760821,0.11179810294175749
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-248334.87092759847,-93949.40919187585,154385.4617357226,0.12145050082382575
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-291452.3768184295,-110261.51304237303,181190.86377605647,0.11179810294175749
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-496287.05100442213,-187762.94692674666,308524.1040776755,0.11179810294175749
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-121359.01960405623,-45912.23193632954,75446.78766772669,0.12145050082382575
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-244993.47955416888,-92685.30260773016,152308.17694643873,0.12145050082382575
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-887945.4645594535,-335925.2427110321,552020.2218484215,0.11179810294175749
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-492629.0168752277,-186370.14170956184,306258.8751656659,0.11179810294175749
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-353750.1568904524,-133829.8488538924,219920.30803655996,0.11179810294175749
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-650573.5623607194,-246123.31563159043,404450.246729129,0.11179810294175749
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-287987.8731902975,-108950.8309469012,179037.0422433963,0.11179810294175749
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-214169.05846200295,-81027.73077791638,133141.32768408657,0.12144565497226449
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-86998.46479436645,-32914.59669325024,54083.868101116204,0.12144565497226449
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-100674.61443924766,-38086.9610129975,62587.65342625016,0.12145050082382575
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-454125.4366844796,-171803.56635435345,282321.87033012614,0.11179810294175749
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-89249.80976892919,-33764.75831589042,55485.051453038766,0.12145050082382575
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-838556.0450955399,-317240.36466054997,521315.6804349899,0.11179810294175749
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-526700.0393130702,-199259.80322444302,327440.23608862725,0.11179810294175749
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-401423.8769717627,-151865.64792990615,249558.22904185654,0.11179810294175749
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-544004.1390076757,-205806.24568269713,338197.89332497853,0.11179810294175749
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-155114.99684943655,-58682.706364878424,96432.29048455812,0.12145050082382575
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-339838.4257743286,-128566.79854479132,211271.62722953726,0.11179810294175749
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-612629.668380457,-231779.47455422365,380850.1938262333,0.11179810294175749
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-701978.7386219816,-265570.7896053838,436407.94901659776,0.11179810294175749
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-255219.52567508447,-96553.99405585544,158665.53161922903,0.11179810294175749
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-438403.2146185131,-165863.44405386774,272539.7705646454,0.11179810294175749
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-49489.0571696543,-18722.572730865213,30766.484438789084,0.12145050082382575
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-762385.305789376,-288423.64661852823,473961.6591708478,0.11179810294175749
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-196074.525613972,-74181.92893010867,121892.59668386332,0.12144565497226449
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-96473.25266121558,-36499.244102012715,59974.00855920286,0.12144565497226449
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-533601.7004880122,-201870.82191628567,331730.8785717265,0.11179810294175749
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-184900.11025021513,-69954.25231707568,114945.85793313946,0.12144565497226449
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-718688.5032525632,-271892.3847519476,446796.1185006156,0.11179810294175749
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-106330.94581010957,-40226.8497386565,66104.09607145307,0.12145050082382575
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-767918.0091032932,-290530.5469798965,477387.4621233967,0.11179810294175749
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-292651.3791312319,-110720.36890071326,181931.01023051864,0.11179810294175749
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-802704.343891577,-303691.4479532535,499012.89593832346,0.11179810294175749
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-153350.46298119312,-58015.152453495364,95335.31052769776,0.12145050082382575
